"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif2505",-5.058947,48.477492,NA,"PRESENT"
"gbif2506",5.231173,43.197554,NA,"PRESENT"
"gbif2507",9.463305,42.711408,NA,"PRESENT"
"gbif2508",-5.091395,48.461362,NA,"PRESENT"
"gbif2509",9.746259,40.910741,NA,"PRESENT"
"gbif2510",9.710553,40.880118,NA,"PRESENT"
"gbif2511",9.219358,44.298518,NA,"PRESENT"
"gbif2512",0.02,39.93,NA,"PRESENT"
"gbif2513",0.22,38.76,NA,"PRESENT"
"gbif2514",-0.12,38.5,NA,"PRESENT"
"gbif2515",-8.9249,37.0069,NA,"PRESENT"
"gbif2516",120.298332,14.02,NA,"PRESENT"
"gbif2517",3.3012,42.0475,NA,"PRESENT"
"gbif2518",-19.827,10.281,NA,"PRESENT"
"gbif2519",24.869444,37.288889,NA,"PRESENT"
"gbif2520",7.385,43.701667,NA,"PRESENT"
"gbif2521",27.475,35.916667,NA,"PRESENT"
"gbif2522",7.401111,43.700833,NA,"PRESENT"
