"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif1591",-159.72,-21.26,"","PRESENT"
"gbif1592",113.76485,-23.174583,"","PRESENT"
"gbif1593",113.8202,-23.039083,"","PRESENT"
"gbif1594",113.8202,-23.039083,"","PRESENT"
"gbif1595",113.8202,-23.039083,"","PRESENT"
"gbif1596",113.76485,-23.174583,"","PRESENT"
"gbif1597",113.76485,-23.174583,"","PRESENT"
"gbif1598",113.76485,-23.174583,"","PRESENT"
"gbif1599",145.451233,-14.7009,"","PRESENT"
"gbif1600",145.44255,-14.685083,"","PRESENT"
"gbif1601",145.44255,-14.685083,"","PRESENT"
"gbif1602",145.451233,-14.7009,"","PRESENT"
"gbif1603",145.451233,-14.7009,"","PRESENT"
"gbif1604",145.451233,-14.7009,"","PRESENT"
"gbif1605",151.9989,-17.116233,"","PRESENT"
"gbif1606",113.76485,-23.174583,"","PRESENT"
"gbif1607",113.76485,-23.174583,"","PRESENT"
"gbif1608",113.8202,-23.039083,"","PRESENT"
"gbif1609",113.76485,-23.174583,"","PRESENT"
"gbif1610",113.76485,-23.174583,"","PRESENT"
"gbif1611",145.451233,-14.7009,"","PRESENT"
"gbif1612",145.451233,-14.7009,"","PRESENT"
"gbif1613",145.451233,-14.7009,"","PRESENT"
"gbif1614",151.9989,-17.116233,"","PRESENT"
"gbif1615",145.44255,-14.685083,"","PRESENT"
"gbif1616",113.76485,-23.174583,"","PRESENT"
"gbif1617",113.8202,-23.039083,"","PRESENT"
"gbif1618",113.76485,-23.174583,"","PRESENT"
"gbif1619",113.76485,-23.174583,"","PRESENT"
"gbif1620",72.000017,-5.99995,"","PRESENT"
"gbif1621",145.44255,-14.685083,"","PRESENT"
"gbif1622",145.44255,-14.685083,"","PRESENT"
"gbif1623",145.44255,-14.685083,"","PRESENT"
"gbif1624",72.000017,-5.99995,"","PRESENT"
"gbif1625",145.44255,-14.685083,"","PRESENT"
"gbif1626",113.76485,-23.174583,"","PRESENT"
"gbif1627",-159.72,-21.26,"","PRESENT"
"gbif1628",113.76485,-23.174583,"","PRESENT"
"gbif1629",113.8202,-23.039083,"","PRESENT"
"gbif1630",113.8202,-23.039083,"","PRESENT"
"gbif1631",113.8202,-23.039083,"","PRESENT"
"gbif1632",145.451233,-14.7009,"","PRESENT"
"gbif1633",145.44255,-14.685083,"","PRESENT"
"gbif1634",145.44255,-14.685083,"","PRESENT"
"gbif1635",113.8202,-23.039083,"","PRESENT"
"gbif1636",113.76485,-23.174583,"","PRESENT"
"gbif1637",113.76485,-23.174583,"","PRESENT"
"gbif1638",113.76485,-23.174583,"","PRESENT"
"gbif1639",145.451233,-14.7009,"","PRESENT"
"gbif1640",145.44255,-14.685083,"","PRESENT"
"gbif1641",72.000017,-5.99995,"","PRESENT"
"gbif1642",-159.72,-21.26,"","PRESENT"
"gbif1643",145.44255,-14.685083,"","PRESENT"
"gbif1644",72.000017,-5.99995,"","PRESENT"
"gbif1645",-159.72,-21.26,"","PRESENT"
"gbif1646",72.000017,-5.99995,"","PRESENT"
"gbif1647",-159.72,-21.26,"","PRESENT"
"gbif1648",151.9989,-17.116233,"","PRESENT"
"gbif1649",151.9989,-17.116233,"","PRESENT"
"gbif1650",145.44255,-14.685083,"","PRESENT"
"gbif1651",72.000017,-5.99995,"","PRESENT"
"gbif1652",72.000017,-5.99995,"","PRESENT"
"gbif1653",72.000017,-5.99995,"","PRESENT"
"gbif1654",151.9989,-17.116233,"","PRESENT"
"gbif1655",151.9989,-17.116233,"","PRESENT"
"gbif1656",151.9989,-17.116233,"","PRESENT"
"gbif1657",151.9989,-17.116233,"","PRESENT"
"gbif1658",72.000017,-5.99995,"","PRESENT"
"gbif1659",72.000017,-5.99995,"","PRESENT"
"gbif1660",72.000017,-5.99995,"","PRESENT"
"gbif1661",-159.72,-21.26,"","PRESENT"
"gbif1662",151.9989,-17.116233,"","PRESENT"
"gbif1663",151.9989,-17.116233,"","PRESENT"
"gbif1664",150.767467,-2.58,"","PRESENT"
"gbif1665",150.767467,-2.58,"","PRESENT"
"gbif1666",72.000017,-5.99995,"","PRESENT"
"gbif1667",72.000017,-5.99995,"","PRESENT"
"gbif1668",-159.72,-21.26,"","PRESENT"
"gbif1669",-159.72,-21.26,"","PRESENT"
"gbif1670",-159.72,-21.26,"","PRESENT"
"gbif1671",151.9989,-17.116233,"","PRESENT"
"gbif1672",151.9989,-17.116233,"","PRESENT"
"gbif1673",72.000017,-5.99995,"","PRESENT"
"gbif1674",151.9989,-17.116233,"","PRESENT"
"gbif1675",150.7874,-2.58,"","PRESENT"
"gbif1676",150.767467,-2.58,"","PRESENT"
"gbif1677",150.7874,-2.58,"","PRESENT"
"gbif1678",150.7874,-2.58,"","PRESENT"
"gbif1679",150.7874,-2.58,"","PRESENT"
"gbif1680",150.7874,-2.58,"","PRESENT"
"gbif1681",150.7874,-2.58,"","PRESENT"
"gbif1682",150.7874,-2.58,"","PRESENT"
"gbif1683",-174.297433,-19.6758,"","PRESENT"
"gbif1684",147.274083,-9.5364,"","PRESENT"
"gbif1685",150.7874,-2.58,"","PRESENT"
"gbif1686",150.7874,-2.58,"","PRESENT"
"gbif1687",147.290633,-9.539017,"","PRESENT"
"gbif1688",150.7874,-2.58,"","PRESENT"
"gbif1689",150.7874,-2.58,"","PRESENT"
"gbif1690",150.7874,-2.58,"","PRESENT"
"gbif1691",150.7874,-2.58,"","PRESENT"
"gbif1692",147.29485,-9.533967,"","PRESENT"
"gbif1693",147.29485,-9.533967,"","PRESENT"
"gbif1694",147.274083,-9.5364,"","PRESENT"
"gbif1695",127.32,-8.41,"","PRESENT"
"gbif1696",125.887245,-8.471265,"","PRESENT"
"gbif1697",125.887245,-8.471265,"","PRESENT"
"gbif1698",147.274083,-9.5364,"","PRESENT"
"gbif1699",147.29485,-9.533967,"","PRESENT"
"gbif1700",147.29485,-9.533967,"","PRESENT"
"gbif1701",147.274083,-9.5364,"","PRESENT"
"gbif1702",125.887245,-8.471265,"","PRESENT"
"gbif1703",125.887245,-8.471265,"","PRESENT"
"gbif1704",125.887245,-8.471265,"","PRESENT"
"gbif1705",147.290633,-9.539017,"","PRESENT"
"gbif1706",147.290633,-9.539017,"","PRESENT"
"gbif1707",147.274083,-9.5364,"","PRESENT"
"gbif1708",125.887245,-8.471265,"","PRESENT"
"gbif1709",147.274083,-9.5364,"","PRESENT"
"gbif1710",147.290633,-9.539017,"","PRESENT"
"gbif1711",147.290633,-9.539017,"","PRESENT"
"gbif1712",147.274083,-9.5364,"","PRESENT"
"gbif1713",127.32,-8.41,"","PRESENT"
"gbif1714",125.887245,-8.471265,"","PRESENT"
"gbif1715",125.887245,-8.471265,"","PRESENT"
"gbif1716",125.500647,-8.554227,"","PRESENT"
"gbif1717",125.500647,-8.554227,"","PRESENT"
"gbif1718",-174.297433,-19.6758,"","PRESENT"
"gbif1719",-174.300667,-19.648583,"","PRESENT"
"gbif1720",-174.297433,-19.6758,"","PRESENT"
"gbif1721",-174.300667,-19.648583,"","PRESENT"
"gbif1722",-174.30205,-19.6566,"","PRESENT"
"gbif1723",127.32,-8.41,"","PRESENT"
"gbif1724",-174.300667,-19.648583,"","PRESENT"
"gbif1725",-174.300667,-19.648583,"","PRESENT"
"gbif1726",-174.297433,-19.6758,"","PRESENT"
"gbif1727",-174.300667,-19.648583,"","PRESENT"
"gbif1728",-174.300667,-19.648583,"","PRESENT"
"gbif1729",-174.300667,-19.648583,"","PRESENT"
"gbif1730",125.500647,-8.554227,"","PRESENT"
"gbif1731",125.500647,-8.554227,"","PRESENT"
"gbif1732",-174.300667,-19.648583,"","PRESENT"
"gbif1733",125.500647,-8.554227,"","PRESENT"
"gbif1734",-174.30205,-19.6566,"","PRESENT"
"gbif1735",-174.297433,-19.6758,"","PRESENT"
"gbif1736",145.442325,-14.686879,"","PRESENT"
"gbif1737",145.442325,-14.686879,"","PRESENT"
"gbif1738",145.442325,-14.686879,"","PRESENT"
"gbif1739",145.442325,-14.686879,"","PRESENT"
"gbif1740",158.252239,-8.788564,"","PRESENT"
"gbif1741",158.252239,-8.788564,"","PRESENT"
"gbif1742",158.252239,-8.788564,"","PRESENT"
"gbif1743",157.5027,-8.338567,"","PRESENT"
"gbif1744",157.5027,-8.338567,"","PRESENT"
"gbif1745",157.3666,-8.34555,"","PRESENT"
"gbif1746",157.559933,-8.346583,"","PRESENT"
"gbif1747",157.5027,-8.338567,"","PRESENT"
"gbif1748",157.559933,-8.346583,"","PRESENT"
"gbif1749",157.368933,-8.3403,"","PRESENT"
"gbif1750",157.375583,-8.33745,"","PRESENT"
"gbif1751",157.375583,-8.33745,"","PRESENT"
"gbif1752",157.559933,-8.346583,"","PRESENT"
"gbif1753",157.375583,-8.33745,"","PRESENT"
"gbif1754",157.375583,-8.33745,"","PRESENT"
"gbif1755",157.375583,-8.33745,"","PRESENT"
"gbif1756",157.375583,-8.33745,"","PRESENT"
"gbif1757",122.985217,-12.307183,"","PRESENT"
"gbif1758",122.985217,-12.307183,"","PRESENT"
"gbif1759",122.985217,-12.307183,"","PRESENT"
"gbif1760",122.985217,-12.307183,"","PRESENT"
"gbif1761",122.985217,-12.307183,"","PRESENT"
"gbif1762",122.985217,-12.307183,"","PRESENT"
"gbif1763",122.985217,-12.307183,"","PRESENT"
"gbif1764",122.985217,-12.307183,"","PRESENT"
"gbif1765",122.985217,-12.307183,"","PRESENT"
"gbif1766",122.985217,-12.307183,"","PRESENT"
"gbif1767",122.985217,-12.307183,"","PRESENT"
"gbif1768",122.985217,-12.307183,"","PRESENT"
"gbif1769",122.985217,-12.307183,"","PRESENT"
"gbif1770",178.6788,-17.58575,"","PRESENT"
"gbif1771",122.985217,-12.307183,"","PRESENT"
"gbif1772",122.985217,-12.307183,"","PRESENT"
"gbif1773",122.985217,-12.307183,"","PRESENT"
"gbif1774",122.985217,-12.307183,"","PRESENT"
"gbif1775",178.6788,-17.58575,"","PRESENT"
"gbif1776",178.6788,-17.58575,"","PRESENT"
"gbif1777",178.6788,-17.58575,"","PRESENT"
"gbif1778",178.6788,-17.58575,"","PRESENT"
"gbif1779",-149.87,-17.48,"","PRESENT"
"gbif1780",177.67,-16.73,"","PRESENT"
"gbif1781",72.11,10.5,"","PRESENT"
"gbif1782",126.42,-8.3,"","PRESENT"
"gbif1783",-175.2,-21.18,"","PRESENT"
"gbif1784",147.24,-9.44,"","PRESENT"
"gbif1785",147.24,-9.44,"","PRESENT"
"gbif1786",157.41,-8.17,"","PRESENT"
"gbif1787",123.13,-12.24,"","PRESENT"
"gbif1788",126.42,-8.3,"","PRESENT"
"gbif1789",48.36,-13.42,"","PRESENT"
"gbif1790",-159.78,-21.24,"","PRESENT"
"gbif1791",123.13,-12.24,"","PRESENT"
"gbif1792",177.67,-16.73,"","PRESENT"
"gbif1793",-149.9,-17.48,"","PRESENT"
"gbif1794",-175.2,-21.18,"","PRESENT"
"gbif1795",157.41,-8.17,"","PRESENT"
"gbif1796",126.42,-8.3,"","PRESENT"
"gbif1797",72.01,-6.08,"","PRESENT"
"gbif1798",-159.78,-21.24,"","PRESENT"
"gbif1799",-175.2,-21.18,"","PRESENT"
"gbif1800",157.41,-8.17,"","PRESENT"
"gbif1801",-159.78,-21.24,"","PRESENT"
"gbif1802",-159.78,-21.24,"","PRESENT"
"gbif1803",-159.78,-21.24,"","PRESENT"
"gbif1804",150.78,-2.57,"","PRESENT"
"gbif1805",157.41,-8.17,"","PRESENT"
"gbif1806",72.01,-6.08,"","PRESENT"
"gbif1807",-149.87,-17.48,"","PRESENT"
"gbif1808",147.24,-9.44,"","PRESENT"
"gbif1809",-175.2,-21.18,"","PRESENT"
"gbif1810",126.42,-8.3,"","PRESENT"
"gbif1811",126.42,-8.3,"","PRESENT"
"gbif1812",157.41,-8.17,"","PRESENT"
"gbif1813",123.13,-12.24,"","PRESENT"
"gbif1814",123.13,-12.24,"","PRESENT"
"gbif1815",126.42,-8.3,"","PRESENT"
"gbif1816",126.42,-8.3,"","PRESENT"
"gbif1817",147.24,-9.44,"","PRESENT"
"gbif1818",147.24,-9.44,"","PRESENT"
"gbif1819",-175.2,-21.18,"","PRESENT"
"gbif1820",-149.84,-17.48,"","PRESENT"
"gbif1821",72.01,-6.08,"","PRESENT"
"gbif1822",126.42,-8.3,"","PRESENT"
"gbif1823",-159.78,-21.24,"","PRESENT"
"gbif1824",72.01,-6.08,"","PRESENT"
"gbif1825",-175.2,-21.18,"","PRESENT"
"gbif1826",126.42,-8.3,"","PRESENT"
"gbif1827",150.78,-2.57,"","PRESENT"
"gbif1828",147.24,-9.44,"","PRESENT"
"gbif1829",-149.92,-17.48,"","PRESENT"
"gbif1830",157.41,-8.17,"","PRESENT"
"gbif1831",-159.78,-21.24,"","PRESENT"
"gbif1832",177.67,-16.73,"","PRESENT"
"gbif1833",157.41,-8.17,"","PRESENT"
"gbif1834",126.42,-8.3,"","PRESENT"
"gbif1835",157.41,-8.17,"","PRESENT"
"gbif1836",157.41,-8.17,"","PRESENT"
"gbif1837",126.42,-8.3,"","PRESENT"
"gbif1838",150.78,-2.57,"","PRESENT"
"gbif1839",-159.78,-21.24,"","PRESENT"
"gbif1840",48.23,-13.48,"","PRESENT"
"gbif1841",126.42,-8.3,"","PRESENT"
"gbif1842",-175.2,-21.18,"","PRESENT"
"gbif1843",-159.78,-21.24,"","PRESENT"
"gbif1844",157.41,-8.17,"","PRESENT"
"gbif1845",150.78,-2.57,"","PRESENT"
"gbif1846",113.98,-21.73,"","PRESENT"
"gbif1847",72.01,-6.08,"","PRESENT"
"gbif1848",177.67,-16.73,"","PRESENT"
"gbif1849",-175.2,-21.18,"","PRESENT"
"gbif1850",157.41,-8.17,"","PRESENT"
"gbif1851",157.41,-8.17,"","PRESENT"
"gbif1852",72.01,-6.08,"","PRESENT"
"gbif1853",151.53,-17.62,"","PRESENT"
"gbif1854",123.13,-12.24,"","PRESENT"
"gbif1855",177.67,-16.73,"","PRESENT"
"gbif1856",48.24,-13.48,"","PRESENT"
"gbif1857",147.24,-9.44,"","PRESENT"
"gbif1858",72.01,-6.08,"","PRESENT"
"gbif1859",120.48,14.25,"","PRESENT"
"gbif1860",123.13,-12.24,"","PRESENT"
"gbif1861",150.78,-2.57,"","PRESENT"
"gbif1862",72.01,-6.08,"","PRESENT"
"gbif1863",-175.2,-21.18,"","PRESENT"
"gbif1864",147.24,-9.44,"","PRESENT"
"gbif1865",147.24,-9.44,"","PRESENT"
"gbif1866",-175.2,-21.18,"","PRESENT"
"gbif1867",72.01,-6.08,"","PRESENT"
"gbif1868",157.41,-8.17,"","PRESENT"
"gbif1869",157.41,-8.17,"","PRESENT"
"gbif1870",120.48,14.25,"","PRESENT"
"gbif1871",157.41,-8.17,"","PRESENT"
"gbif1872",157.41,-8.17,"","PRESENT"
"gbif1873",150.78,-2.57,"","PRESENT"
"gbif1874",55.28,-21.16,"","PRESENT"
"gbif1875",147.24,-9.44,"","PRESENT"
"gbif1876",-175.2,-21.18,"","PRESENT"
"gbif1877",-175.27,-21.07,"","PRESENT"
"gbif1878",145.49,-14.69,"","PRESENT"
"gbif1879",72.01,-6.08,"","PRESENT"
"gbif1880",72.01,-6.08,"","PRESENT"
"gbif1881",72.01,-6.08,"","PRESENT"
"gbif1882",150.78,-2.57,"","PRESENT"
"gbif1883",55.28,-21.16,"","PRESENT"
"gbif1884",157.41,-8.17,"","PRESENT"
"gbif1885",72.01,-6.08,"","PRESENT"
"gbif1886",145.49,-14.69,"","PRESENT"
"gbif1887",147.24,-9.44,"","PRESENT"
"gbif1888",55.28,-21.19,"","PRESENT"
"gbif1889",120.48,14.25,"","PRESENT"
"gbif1890",147.24,-9.44,"","PRESENT"
"gbif1891",123.13,-12.24,"","PRESENT"
"gbif1892",123.13,-12.24,"","PRESENT"
"gbif1893",55.28,-21.16,"","PRESENT"
"gbif1894",126.42,-8.3,"","PRESENT"
"gbif1895",150.78,-2.57,"","PRESENT"
"gbif1896",147.24,-9.44,"","PRESENT"
"gbif1897",126.42,-8.3,"","PRESENT"
"gbif1898",120.48,14.25,"","PRESENT"
"gbif1899",72.01,-6.08,"","PRESENT"
"gbif1900",126.42,-8.3,"","PRESENT"
"gbif1901",72.01,-6.08,"","PRESENT"
"gbif1902",-175.2,-21.18,"","PRESENT"
"gbif1903",35.56,-22.84,"","PRESENT"
"gbif1904",123.13,-12.24,"","PRESENT"
"gbif1905",147.24,-9.44,"","PRESENT"
"gbif1906",145.49,-14.69,"","PRESENT"
"gbif1907",55.28,-21.16,"","PRESENT"
"gbif1908",150.78,-2.57,"","PRESENT"
"gbif1909",145.49,-14.69,"","PRESENT"
"gbif1910",120.48,14.25,"","PRESENT"
"gbif1911",150.78,-2.57,"","PRESENT"
"gbif1912",150.78,-2.57,"","PRESENT"
"gbif1913",145.49,-14.69,"","PRESENT"
"gbif1914",145.49,-14.69,"","PRESENT"
"gbif1915",150.78,-2.57,"","PRESENT"
"gbif1916",72.01,-6.08,"","PRESENT"
"gbif1917",123.13,-12.24,"","PRESENT"
"gbif1918",150.78,-2.57,"","PRESENT"
"gbif1919",123.13,-12.24,"","PRESENT"
"gbif1920",-175.2,-21.18,"","PRESENT"
"gbif1921",150.78,-2.57,"","PRESENT"
"gbif1922",150.78,-2.57,"","PRESENT"
"gbif1923",123.13,-12.24,"","PRESENT"
"gbif1924",147.24,-9.44,"","PRESENT"
"gbif1925",-175.2,-21.18,"","PRESENT"
"gbif1926",72.01,-6.08,"","PRESENT"
"gbif1927",126.42,-8.3,"","PRESENT"
"gbif1928",123.13,-12.24,"","PRESENT"
"gbif1929",123.13,-12.24,"","PRESENT"
"gbif1930",-175.2,-21.18,"","PRESENT"
"gbif1931",152.4,-23.84,"","PRESENT"
"gbif1932",123.13,-12.24,"","PRESENT"
"gbif1933",55.28,-21.19,"","PRESENT"
"gbif1934",72.01,-6.08,"","PRESENT"
"gbif1935",150.78,-2.57,"","PRESENT"
"gbif1936",123.13,-12.24,"","PRESENT"
"gbif1937",147.24,-9.44,"","PRESENT"
"gbif1938",123.13,-12.24,"","PRESENT"
"gbif1939",125.721381,6.935347,"","PRESENT"
"gbif1940",125.721381,6.935347,"","PRESENT"
"gbif1941",119.64829,-8.544836,"","PRESENT"
"gbif1942",134.094944,-0.891253,"","PRESENT"
"gbif1943",113.763639,-23.063775,"","PRESENT"
"gbif1944",153.5,-26.983333,"","PRESENT"
"gbif1945",104.05801,2.893407,"","PRESENT"
"gbif1946",33.87544,27.557512,"","PRESENT"
"gbif1947",143.978324,-11.76448,"","PRESENT"
"gbif1948",144.005264,-11.778727,"","PRESENT"
"gbif1949",-147.630761,-14.970609,"","PRESENT"
"gbif1950",153.38984,-29.93044,"","PRESENT"
"gbif1951",98.9407,5.6802,"","PRESENT"
"gbif1952",104.155,2.825,"","PRESENT"
"gbif1953",100.944,12.587,"","PRESENT"
"gbif1954",99.333,10.383,"","PRESENT"
"gbif1955",100.872,12.643,"","PRESENT"
"gbif1956",100.938,12.536,"","PRESENT"
"gbif1957",99.253,6.544,"","PRESENT"
"gbif1958",102.45,11.792,"","PRESENT"
"gbif1959",98.481,7.761,"","PRESENT"
"gbif1960",99.069,7.213,"","PRESENT"
"gbif1961",99.773,11.623,"","PRESENT"
"gbif1962",103.05634,5.61795,"","PRESENT"
"gbif1963",99.773,11.622,"","PRESENT"
"gbif1964",98.347,9.483,"","PRESENT"
"gbif1965",97.636,8.572,"","PRESENT"
"gbif1966",99.825,10.094,"","PRESENT"
"gbif1967",103.05889,5.61236,"","PRESENT"
"gbif1968",100.058,9.465,"","PRESENT"
"gbif1969",103.05834,5.60765,"","PRESENT"
"gbif1970",102.51,11.728,"","PRESENT"
"gbif1971",99.327,10.38,"","PRESENT"
"gbif1972",99.826,10.094,"","PRESENT"
"gbif1973",118.562501,2.281057,"","PRESENT"
"gbif1974",114.358,10.378,"","PRESENT"
"gbif1975",114.371,10.376,"","PRESENT"
"gbif1976",114.378,10.379,"","PRESENT"
"gbif1977",114.378,10.383,"","PRESENT"
"gbif1978",114.364,10.361,"","PRESENT"
"gbif1979",114.367,10.381,"","PRESENT"
"gbif1980",114.374,10.374,"","PRESENT"
"gbif1981",114.367,10.383,"","PRESENT"
"gbif1982",116.739,20.711,"","PRESENT"
"gbif1983",116.739,20.711,"","PRESENT"
"gbif1984",116.739,20.711,"","PRESENT"
"gbif1985",108.184806,4.2325,"","PRESENT"
"gbif1986",105.8465,2.953778,"","PRESENT"
"gbif1987",153.26482,-30.20432,"","PRESENT"
"gbif1988",130.555722,-2.244373,"","PRESENT"
"gbif1989",55.257834,-4.581018,"","PRESENT"
"gbif1990",120.479,14.246,"","PRESENT"
"gbif1991",120.479,14.246,"","PRESENT"
"gbif1992",120.479,14.246,"","PRESENT"
"gbif1993",120.479,14.246,"","PRESENT"
"gbif1994",120.479,14.246,"","PRESENT"
"gbif1995",-175.271,-21.066,"","PRESENT"
"gbif1996",48.36,-13.42,"","PRESENT"
"gbif1997",48.24,-13.48,"","PRESENT"
"gbif1998",48.23,-13.48,"","PRESENT"
"gbif1999",55.3752,-4.6366,"","PRESENT"
"gbif2000",30.8808,-30.4312,"","PRESENT"
"gbif2001",55.3752,-4.6366,"","PRESENT"
"gbif2002",46.204,-9.404,"","PRESENT"
"gbif2003",46.204,-9.404,"","PRESENT"
"gbif2004",39.1,-5.1,"","PRESENT"
"gbif2005",166.39,-22.66,"","PRESENT"
"gbif2006",-149.841,-17.475,"","PRESENT"
"gbif2007",-149.9,-17.483,"","PRESENT"
"gbif2008",-157.79,21.4323,"","PRESENT"
"gbif2009",55.2811,-21.155,"","PRESENT"
"gbif2010",55.2811,-21.155,"","PRESENT"
"gbif2011",55.2824,-21.194,"","PRESENT"
"gbif2012",119.56,23.55,"","PRESENT"
"gbif2013",119.56,23.55,"","PRESENT"
"gbif2014",-149.922,-17.478,"","PRESENT"
"gbif2015",-149.873,-17.482,"","PRESENT"
"gbif2016",-149.874,-17.482,"","PRESENT"
"gbif2017",152.404,-23.8448,"","PRESENT"
"gbif2018",152.404,-23.8448,"","PRESENT"
"gbif2019",151.847,-23.35,"","PRESENT"
"gbif2020",151.847,-23.35,"","PRESENT"
"gbif2021",35.558,-22.843,"","PRESENT"
"gbif2022",130.202,31.336,"","PRESENT"
"gbif2023",130.202,31.336,"","PRESENT"
"gbif2024",130.202,31.336,"","PRESENT"
"gbif2025",130.202,31.336,"","PRESENT"
"gbif2026",130.500833,30.457778,"","PRESENT"
"gbif2027",129.037778,27.768333,"","PRESENT"
"gbif2028",103.061389,5.611389,"","PRESENT"
"gbif2029",128.415833,27.0575,"","PRESENT"
"gbif2030",128.966667,27.666667,"","PRESENT"
"gbif2031",128.415833,27.0575,"","PRESENT"
"gbif2032",128.966667,27.666667,"","PRESENT"
"gbif2033",128.412222,27.063056,"","PRESENT"
"gbif2034",129.598056,29.454722,"","PRESENT"
"gbif2035",129.598056,29.454722,"","PRESENT"
"gbif2036",129.598056,29.454722,"","PRESENT"
"gbif2037",129.592778,29.454444,"","PRESENT"
"gbif2038",151.296481,-33.799033,"","PRESENT"
"gbif2039",158.054077,-8.764157,"","PRESENT"
"gbif2040",33.943402,27.35317,"","PRESENT"
"gbif2041",34.861327,25.30787,"","PRESENT"
"gbif2042",125.714159,6.90087,"","PRESENT"
"gbif2043",125.714159,6.90087,"","PRESENT"
"gbif2044",125.714159,6.90087,"","PRESENT"
"gbif2045",125.714159,6.90087,"","PRESENT"
"gbif2046",125.714159,6.90087,"","PRESENT"
"gbif2047",125.71475,6.900874,"","PRESENT"
"gbif2048",34.258354,26.149008,"","PRESENT"
"gbif2049",34.681519,25.468094,"","PRESENT"
"gbif2050",158.730997,-9.017795,"","PRESENT"
"gbif2051",113.857751,-22.176145,"","PRESENT"
"gbif2052",177.126879,-17.73305,"","PRESENT"
"gbif2053",166.656387,-20.47689,"","PRESENT"
"gbif2054",39.379185,-4.657594,"","PRESENT"
"gbif2055",120.827278,13.688167,"","PRESENT"
"gbif2056",123.476,9.165361,"","PRESENT"
"gbif2057",39.379588,-4.649052,"","PRESENT"
"gbif2058",39.387479,-4.650638,"","PRESENT"
"gbif2059",115.681304,-8.348855,"","PRESENT"
"gbif2060",-178.07,-14.3317,"","PRESENT"
"gbif2061",151.298241,-33.798355,"","PRESENT"
"gbif2062",151.296674,-33.79848,"","PRESENT"
"gbif2063",125.714567,6.900674,"","PRESENT"
"gbif2064",123.275111,9.196639,"","PRESENT"
"gbif2065",167.444127,-22.662485,"","PRESENT"
"gbif2066",125.714693,6.901127,"","PRESENT"
"gbif2067",167.661382,8.784375,"","PRESENT"
"gbif2068",-149.761173,-17.499017,"","PRESENT"
"gbif2069",144.632828,13.459311,"","PRESENT"
"gbif2070",123.514556,9.1375,"","PRESENT"
"gbif2071",167.661382,8.784375,"","PRESENT"
"gbif2072",125.214122,1.388092,"","PRESENT"
"gbif2073",34.169444,27.753333,"","PRESENT"
"gbif2074",121.0839,13.5728,"","PRESENT"
"gbif2075",121.5142,12.5264,"","PRESENT"
"gbif2076",120.715,13.4828,"","PRESENT"
"gbif2077",147.277827,-9.537037,"","PRESENT"
"gbif2078",32.90407,-26.836146,"","PRESENT"
"gbif2079",179.903308,-16.797285,"","PRESENT"
"gbif2080",178.428538,-17.345445,"","PRESENT"
"gbif2081",114.131302,-21.944526,"","PRESENT"
"gbif2082",47.510845,-9.704603,"","PRESENT"
"gbif2083",43.248641,-11.696886,"","PRESENT"
"gbif2084",39.382522,-4.654009,"","PRESENT"
"gbif2085",167.904617,-21.597952,"","PRESENT"
"gbif2086",179.203703,-17.997958,"","PRESENT"
"gbif2087",145.973995,-16.757155,"","PRESENT"
"gbif2088",125.6,-8.2,"","PRESENT"
"gbif2089",145.450049,-14.646977,"","PRESENT"
"gbif2090",145.465872,-14.689555,"","PRESENT"
"gbif2091",145.465872,-14.689555,"","PRESENT"
"gbif2092",145.45083,-14.657278,"","PRESENT"
"gbif2093",145.664957,-14.663436,"","PRESENT"
"gbif2094",145.446058,-14.663896,"","PRESENT"
"gbif2095",145.586013,-14.675269,"","PRESENT"
"gbif2096",145.454247,-14.645454,"","PRESENT"
"gbif2097",145.461122,-14.69993,"","PRESENT"
"gbif2098",145.454247,-14.645454,"","PRESENT"
"gbif2099",145.46282,-14.698038,"","PRESENT"
"gbif2100",145.473464,-14.680086,"","PRESENT"
"gbif2101",145.472363,-14.687505,"","PRESENT"
"gbif2102",145.465576,-14.693499,"","PRESENT"
"gbif2103",145.46282,-14.698038,"","PRESENT"
"gbif2104",145.452397,-14.687916,"","PRESENT"
"gbif2105",145.473464,-14.680086,"","PRESENT"
"gbif2106",116.73354,-8.443858,"","PRESENT"
"gbif2107",139.133333,34.88,"","PRESENT"
"gbif2108",139.491667,34.098333,"","PRESENT"
"gbif2109",139.491667,34.098333,"","PRESENT"
"gbif2110",129.361667,28.118333,"","PRESENT"
"gbif2111",56.4,-4.833333,"","PRESENT"
"gbif2112",56.5,-5.183333,"","PRESENT"
"gbif2113",130.261667,30.785,"","PRESENT"
"gbif2114",130.418611,30.816667,"","PRESENT"
"gbif2115",129.173333,28.193333,"","PRESENT"
"gbif2116",109.290053,12.19515,"","PRESENT"
"gbif2117",-179.804548,-16.746036,"","PRESENT"
"gbif2118",118.703763,-8.395995,"","PRESENT"
"gbif2119",151.908358,7.361423,"","PRESENT"
"gbif2120",167.153576,-15.540778,"","PRESENT"
"gbif2121",167.153576,-15.540778,"","PRESENT"
"gbif2122",34.650786,25.511871,"","PRESENT"
"gbif2123",115.593413,-8.274307,"","PRESENT"
"gbif2124",167.235464,-15.522782,"","PRESENT"
"gbif2125",123.725,24.333333,"","PRESENT"
"gbif2126",118.86434,4.595825,"","PRESENT"
