"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif5749",-87.190556,33.559722,"","PRESENT"
"gbif5750",-86.467778,30.533611,"","PRESENT"
"gbif5751",-88.171111,30.248333,"","PRESENT"
"gbif5752",-86.466667,30.527778,"","PRESENT"
"gbif5753",-86.241667,30.501667,"","PRESENT"
"gbif5754",-86.262778,30.530556,"","PRESENT"
"gbif5755",-86.467778,30.533611,"","PRESENT"
"gbif5756",-86.241111,30.528611,"","PRESENT"
"gbif5757",-86.288611,30.4825,"","PRESENT"
"gbif5758",-86.231111,30.565,"","PRESENT"
"gbif5759",-86.487222,30.522222,"","PRESENT"
"gbif5760",-86.587778,30.4775,"","PRESENT"
"gbif5761",-85.902222,30.472222,"","PRESENT"
"gbif5762",-85.886111,30.693889,"","PRESENT"
"gbif5763",-86.503333,30.501944,"","PRESENT"
"gbif5764",-85.919722,30.5375,"","PRESENT"
"gbif5765",-86.342778,30.613611,"","PRESENT"
"gbif5766",-86.487222,30.522222,"","PRESENT"
"gbif5767",-86.587778,30.476667,"","PRESENT"
"gbif5768",-86.466944,30.529167,"","PRESENT"
"gbif5769",-87.207222,32.845,"","PRESENT"
"gbif5770",-80.024444,25.776389,"","PRESENT"
"gbif5771",-84.826111,30.705,"","PRESENT"
"gbif5772",-87.585278,33.211667,"","PRESENT"
"gbif5773",-87.585,33.211667,"","PRESENT"
"gbif5774",-87.585278,33.211667,"","PRESENT"
"gbif5775",-76.853333,39.11,"","PRESENT"
"gbif5776",-86.198333,30.348889,"","PRESENT"
"gbif5777",-87.143889,30.333333,"","PRESENT"
"gbif5778",-85.930556,30.721389,"","PRESENT"
"gbif5779",-87.585278,33.211667,"","PRESENT"
"gbif5780",-85.591389,32.2525,"","PRESENT"
"gbif5781",-86.467222,30.528889,"","PRESENT"
"gbif5782",-76.935833,34.696667,"","PRESENT"
"gbif5783",-76.877222,34.780833,"","PRESENT"
"gbif5784",-77.233611,34.891667,"","PRESENT"
"gbif5785",-77.001111,34.996389,"","PRESENT"
"gbif5786",-77.210833,34.790278,"","PRESENT"
"gbif5787",-76.942778,34.918056,"","PRESENT"
"gbif5788",-78.55,34.293056,"","PRESENT"
"gbif5789",-87.330556,33.098611,"","PRESENT"
"gbif5790",-90.963333,31.104167,"","PRESENT"
"gbif5791",-87.585278,33.211667,"","PRESENT"
"gbif5792",-87.585,33.212222,"","PRESENT"
"gbif5793",-87.585,33.212222,"","PRESENT"
"gbif5794",-85.480556,32.547778,"","PRESENT"
"gbif5795",-85.930556,30.721389,"","PRESENT"
"gbif5796",-86.1825,32.405,"","PRESENT"
"gbif5797",-87.558333,33.355556,"","PRESENT"
"gbif5798",-88.076667,30.245833,"","PRESENT"
"gbif5799",-85.951389,31.029444,"","PRESENT"
"gbif5800",-85.661667,30.879167,"","PRESENT"
"gbif5801",-87.585,33.211667,"","PRESENT"
"gbif5802",-87.585278,33.211667,"","PRESENT"
"gbif5803",-87.550278,33.221389,"","PRESENT"
"gbif5804",-87.585,33.211667,"","PRESENT"
"gbif5805",-76.454444,38.318611,"","PRESENT"
"gbif5806",-87.585,33.211667,"","PRESENT"
"gbif5807",-85.890278,32.513056,"","PRESENT"
"gbif5808",-87.585,33.211667,"","PRESENT"
"gbif5809",-88.81,30.394722,"","PRESENT"
"gbif5810",-87.556389,33.22,"","PRESENT"
"gbif5811",-87.332222,33.173611,"","PRESENT"
"gbif5812",-77.525278,37.220278,"","PRESENT"
"gbif5813",-86.255,32.614722,"","PRESENT"
"gbif5814",-88.6475,30.23,"","PRESENT"
"gbif5815",-87.936111,31.521944,"","PRESENT"
"gbif5816",-88.037778,30.276111,"","PRESENT"
"gbif5817",-87.9825,32.143333,"","PRESENT"
"gbif5818",-87.914444,30.598889,"","PRESENT"
"gbif5819",-73.157222,40.646667,"","PRESENT"
"gbif5820",-81.023889,29.225278,"","PRESENT"
"gbif5821",-73.154722,40.643889,"","PRESENT"
"gbif5822",-87.693889,30.254722,"","PRESENT"
"gbif5823",-73.154722,40.643889,"","PRESENT"
"gbif5824",-82.038333,31.453889,"","PRESENT"
"gbif5825",-86.04,32.421111,"","PRESENT"
"gbif5826",-86.238333,32.582778,"","PRESENT"
"gbif5827",-86.238333,32.582778,"","PRESENT"
"gbif5828",-87.791389,31.363333,"","PRESENT"
"gbif5829",-86.238333,32.5825,"","PRESENT"
"gbif5830",-86.238333,32.5825,"","PRESENT"
"gbif5831",-86.238333,32.582778,"","PRESENT"
"gbif5832",-86.239167,32.584167,"","PRESENT"
"gbif5833",-75.1325,38.787778,"","PRESENT"
"gbif5834",-92.870833,30.512222,"","PRESENT"
"gbif5835",-76.573695,39.283122,"","PRESENT"
"gbif5836",-73.907078,40.956274,"","PRESENT"
"gbif5837",-86.9081,20.431,"","PRESENT"
"gbif5838",-87.9237,18.0488,"","PRESENT"
"gbif5839",-87.9237,18.0488,"","PRESENT"
"gbif5840",-87.9237,18.0488,"","PRESENT"
"gbif5841",-86.9141,16.0764,"","PRESENT"
"gbif5842",-71.44106,41.48602,"","PRESENT"
"gbif5843",-73.14028,40.96333,"","PRESENT"
"gbif5844",-81.32694,29.98472,"","PRESENT"
"gbif5845",-73.962939,40.909916,"","PRESENT"
"gbif5846",-73.818797,40.926469,"","PRESENT"
"gbif5847",-73.819932,40.861825,"","PRESENT"
"gbif5848",-94.8959,34.5997,"","PRESENT"
"gbif5849",-96.5873,34.6521,"","PRESENT"
"gbif5850",-94.691,34.294,"","PRESENT"
"gbif5851",-94.963,34.114,"","PRESENT"
"gbif5852",-97.6238,35.589,"","PRESENT"
"gbif5853",-95.3592,33.9616,"","PRESENT"
"gbif5854",-95.2493,33.9719,"","PRESENT"
"gbif5855",-95.2785,33.9696,"","PRESENT"
"gbif5856",-96.5566,33.8206,"","PRESENT"
"gbif5857",-96.5566,33.8206,"","PRESENT"
"gbif5858",-96.5566,33.8206,"","PRESENT"
"gbif5859",-96.5566,33.8206,"","PRESENT"
"gbif5860",-94.608,33.736,"","PRESENT"
"gbif5861",-94.5851,33.966,"","PRESENT"
"gbif5862",-96.571,36.287,"","PRESENT"
"gbif5863",-94.5739,33.9605,"","PRESENT"
"gbif5864",-80.231368,25.96072,"","PRESENT"
"gbif5865",-76.5167,27.5,"","PRESENT"
"gbif5866",-78.316667,27.466667,"","PRESENT"
"gbif5867",-77.85,31.8167,"","PRESENT"
"gbif5868",-73.333333,28.833333,"","PRESENT"
"gbif5869",-77.812473,27.399826,"","PRESENT"
"gbif5870",-78.266667,27.433333,"","PRESENT"
"gbif5871",-76.558502,34.692501,"","PRESENT"
"gbif5872",-74.207497,39.8139,"","PRESENT"
"gbif5873",-75.361504,37.940498,"","PRESENT"
"gbif5874",-76.313202,35.944599,"","PRESENT"
"gbif5875",-74.914902,38.977299,"","PRESENT"
"gbif5876",-76.464798,35.077599,"","PRESENT"
"gbif5877",-74.413101,39.3806,"","PRESENT"
"gbif5878",-75.361504,37.940498,"","PRESENT"
"gbif5879",-74.376297,39.420399,"","PRESENT"
"gbif5880",-74.1903,39.7537,"","PRESENT"
"gbif5881",-70.216003,43.609402,"","PRESENT"
"gbif5882",-71.385696,41.487801,"","PRESENT"
"gbif5883",-76.803703,34.963699,"","PRESENT"
"gbif5884",-76.750801,34.721699,"","PRESENT"
"gbif5885",-76.573097,35.387901,"","PRESENT"
"gbif5886",-76.673302,34.7202,"","PRESENT"
"gbif5887",-76.803703,34.963699,"","PRESENT"
"gbif5888",-76.803703,34.963699,"","PRESENT"
"gbif5889",-76.750801,34.721699,"","PRESENT"
"gbif5890",-76.759598,35.417801,"","PRESENT"
"gbif5891",-76.9244,35.450001,"","PRESENT"
"gbif5892",-76.464798,35.077599,"","PRESENT"
"gbif5893",-76.803703,34.963699,"","PRESENT"
"gbif5894",-76.573097,35.387901,"","PRESENT"
"gbif5895",-76.759598,35.417801,"","PRESENT"
"gbif5896",-77.015198,35.080101,"","PRESENT"
"gbif5897",-76.759598,35.417801,"","PRESENT"
"gbif5898",-76.9244,35.450001,"","PRESENT"
"gbif5899",-76.750801,34.721699,"","PRESENT"
"gbif5900",-76.759598,35.417801,"","PRESENT"
"gbif5901",-76.686798,34.9627,"","PRESENT"
"gbif5902",-76.686798,34.9627,"","PRESENT"
"gbif5903",-76.750801,34.721699,"","PRESENT"
"gbif5904",-76.759598,35.417801,"","PRESENT"
"gbif5905",-76.9244,35.450001,"","PRESENT"
"gbif5906",-76.752197,34.721699,"","PRESENT"
"gbif5907",-76.752197,34.721699,"","PRESENT"
"gbif5908",-76.5428668451342,35.0867846835308,"","PRESENT"
"gbif5909",-76.752197,34.721699,"","PRESENT"
"gbif5910",-76.803703,34.963699,"","PRESENT"
"gbif5911",-76.686798,34.9627,"","PRESENT"
"gbif5912",-77.015198,35.080101,"","PRESENT"
"gbif5913",-76.662003,35.010502,"","PRESENT"
"gbif5914",-77.015198,35.080101,"","PRESENT"
"gbif5915",-76.5428668451342,35.0867846835308,"","PRESENT"
"gbif5916",-76.686798,34.9627,"","PRESENT"
"gbif5917",-76.803703,34.963699,"","PRESENT"
"gbif5918",-77.015198,35.080101,"","PRESENT"
"gbif5919",-77.015198,35.080101,"","PRESENT"
"gbif5920",-77.015198,35.080101,"","PRESENT"
"gbif5921",-76.662003,35.010502,"","PRESENT"
"gbif5922",-76.9244,35.450001,"","PRESENT"
"gbif5923",-76.573097,35.387901,"","PRESENT"
"gbif5924",-76.9244,35.450001,"","PRESENT"
"gbif5925",-76.9244,35.450001,"","PRESENT"
"gbif5926",-76.803703,34.963699,"","PRESENT"
"gbif5927",-77.015198,35.080101,"","PRESENT"
"gbif5928",-76.9244,35.450001,"","PRESENT"
"gbif5929",-77.015198,35.080101,"","PRESENT"
"gbif5930",-76.759598,35.417801,"","PRESENT"
"gbif5931",-76.686798,34.9627,"","PRESENT"
"gbif5932",-76.803703,34.963699,"","PRESENT"
"gbif5933",-76.759598,35.417801,"","PRESENT"
"gbif5934",-76.686798,34.9627,"","PRESENT"
"gbif5935",-76.803703,34.963699,"","PRESENT"
"gbif5936",-76.662003,35.010502,"","PRESENT"
"gbif5937",-76.686798,34.9627,"","PRESENT"
"gbif5938",-76.9244,35.450001,"","PRESENT"
"gbif5939",-76.765503,35.412201,"","PRESENT"
"gbif5940",-76.752197,34.721699,"","PRESENT"
"gbif5941",-76.662003,35.010502,"","PRESENT"
"gbif5942",-76.759598,35.417801,"","PRESENT"
"gbif5943",-77.015198,35.080101,"","PRESENT"
"gbif5944",-76.750801,34.721699,"","PRESENT"
"gbif5945",-77.015198,35.080101,"","PRESENT"
"gbif5946",-76.686798,34.9627,"","PRESENT"
"gbif5947",-76.686798,34.9627,"","PRESENT"
"gbif5948",-76.686798,34.9627,"","PRESENT"
"gbif5949",-76.752197,34.721699,"","PRESENT"
"gbif5950",-76.573097,35.387901,"","PRESENT"
"gbif5951",-76.759598,35.417801,"","PRESENT"
"gbif5952",-76.750801,34.721699,"","PRESENT"
"gbif5953",-77.015198,35.080101,"","PRESENT"
"gbif5954",-76.686798,34.9627,"","PRESENT"
"gbif5955",-74.326202,39.508301,"","PRESENT"
"gbif5956",-76.750801,34.721699,"","PRESENT"
"gbif5957",-76.759598,35.417801,"","PRESENT"
"gbif5958",-76.686798,34.9627,"","PRESENT"
"gbif5959",-76.752197,34.721699,"","PRESENT"
"gbif5960",-76.752197,34.721699,"","PRESENT"
"gbif5961",-76.662003,35.010502,"","PRESENT"
"gbif5962",-76.662003,35.010502,"","PRESENT"
"gbif5963",-76.803703,34.963699,"","PRESENT"
"gbif5964",-76.686798,34.9627,"","PRESENT"
"gbif5965",-75.903297,33.943298,"","PRESENT"
"gbif5966",-77.015198,35.080101,"","PRESENT"
"gbif5967",-74.528801,39.314999,"","PRESENT"
"gbif5968",-74.551498,39.314499,"","PRESENT"
"gbif5969",-74.538696,39.314201,"","PRESENT"
"gbif5970",-74.324699,39.508301,"","PRESENT"
"gbif5971",-76.464798,35.077599,"","PRESENT"
"gbif5972",-74.579102,39.318401,"","PRESENT"
"gbif5973",-76.723701,34.761299,"","PRESENT"
"gbif5974",-74.543999,39.312599,"","PRESENT"
"gbif5975",-74.585403,39.316502,"","PRESENT"
"gbif5976",-76.8694,34.947701,"","PRESENT"
"gbif5977",-74.162903,40.0131,"","PRESENT"
"gbif5978",-77.937897,34.158699,"","PRESENT"
"gbif5979",-74.097603,39.789398,"","PRESENT"
"gbif5980",-77.957497,34.051102,"","PRESENT"
"gbif5981",-75.209297,38.106998,"","PRESENT"
"gbif5982",-76.752197,34.721699,"","PRESENT"
"gbif5983",-76.669098,34.721901,"","PRESENT"
"gbif5984",-76.493103,38.9105,"","PRESENT"
"gbif5985",-77.930298,34.113899,"","PRESENT"
"gbif5986",-76.9244,35.450001,"","PRESENT"
"gbif5987",-77.939697,34.113899,"","PRESENT"
"gbif5988",-74.097603,39.789398,"","PRESENT"
"gbif5989",-76.706703,36.043098,"","PRESENT"
"gbif5990",-77.9299047399626,34.114008932645,"","PRESENT"
"gbif5991",-77.957001,33.972698,"","PRESENT"
"gbif5992",-75.793701,36.0755,"","PRESENT"
"gbif5993",-77.976402,33.9464,"","PRESENT"
"gbif5994",-78.003998,33.9603,"","PRESENT"
"gbif5995",-78.052399,33.932499,"","PRESENT"
"gbif5996",-77.930901,34.0383,"","PRESENT"
"gbif5997",-76.750801,34.721699,"","PRESENT"
"gbif5998",-77.9767,33.961498,"","PRESENT"
"gbif5999",-76.660004,34.9175,"","PRESENT"
"gbif6000",-76.669098,34.721901,"","PRESENT"
"gbif6001",-76.464798,35.077599,"","PRESENT"
"gbif6002",-74.888,39.104301,"","PRESENT"
"gbif6003",-75.5317,35.773998,"","PRESENT"
"gbif6004",-77.360397,34.543098,"","PRESENT"
"gbif6005",-77.9366,34.113899,"","PRESENT"
"gbif6006",-76.691803,35.340199,"","PRESENT"
"gbif6007",-77.930298,34.113899,"","PRESENT"
"gbif6008",-77.950203,33.9743,"","PRESENT"
"gbif6009",-76.564697,35.426601,"","PRESENT"
"gbif6010",-76.786003,34.752499,"","PRESENT"
"gbif6011",-76.803703,34.963699,"","PRESENT"
"gbif6012",-75.7705,38.1605,"","PRESENT"
"gbif6013",-76.637299,35.9366,"","PRESENT"
"gbif6014",-77.997902,33.963902,"","PRESENT"
"gbif6015",-77.941002,33.969799,"","PRESENT"
"gbif6016",-77.119499,34.6805,"","PRESENT"
"gbif6017",-77.976097,33.955502,"","PRESENT"
"gbif6018",-73.977402,40.397999,"","PRESENT"
"gbif6019",-76.309402,39.0452,"","PRESENT"
"gbif6020",-77.975601,33.9594,"","PRESENT"
"gbif6021",-77.955597,34.128899,"","PRESENT"
"gbif6022",-77.931396,34.034199,"","PRESENT"
"gbif6023",-77.015198,35.080101,"","PRESENT"
"gbif6024",-77.976196,33.972401,"","PRESENT"
"gbif6025",-77.9767,33.9613,"","PRESENT"
"gbif6026",-75.860703,38.228401,"","PRESENT"
"gbif6027",-78.229202,34.007702,"","PRESENT"
"gbif6028",-74.520699,39.43,"","PRESENT"
"gbif6029",-77.961502,33.935001,"","PRESENT"
"gbif6030",-76.667503,34.947399,"","PRESENT"
"gbif6031",-78.219002,33.946999,"","PRESENT"
"gbif6032",-76.752197,34.721699,"","PRESENT"
"gbif6033",-78.222298,33.9244,"","PRESENT"
"gbif6034",-74.192001,39.7934,"","PRESENT"
"gbif6035",-63.608601,44.888,"","PRESENT"
"gbif6036",-76.695702,36.047798,"","PRESENT"
"gbif6037",-78.214699,33.936298,"","PRESENT"
"gbif6038",-76.636002,34.8204,"","PRESENT"
"gbif6039",-78.222298,33.9244,"","PRESENT"
"gbif6040",-76.755997,34.9217,"","PRESENT"
"gbif6041",-75.583298,35.9333,"","PRESENT"
"gbif6042",-75.793701,36.0755,"","PRESENT"
"gbif6043",-76.75,34.752499,"","PRESENT"
"gbif6044",-76.280197,34.882702,"","PRESENT"
"gbif6045",-76.011803,36.450001,"","PRESENT"
"gbif6046",-76.759598,35.417801,"","PRESENT"
"gbif6047",-76.280197,34.882702,"","PRESENT"
"gbif6048",-76.752197,34.721699,"","PRESENT"
"gbif6049",-76.280197,34.882702,"","PRESENT"
"gbif6050",-76.694901,35.942699,"","PRESENT"
"gbif6051",-76.280197,34.882702,"","PRESENT"
"gbif6052",-76.464798,35.077599,"","PRESENT"
"gbif6053",-61.903801,45.771801,"","PRESENT"
"gbif6054",-76.752098,34.721699,"","PRESENT"
"gbif6055",-76.803703,34.963699,"","PRESENT"
"gbif6056",-76.164902,36.037899,"","PRESENT"
"gbif6057",-76.280197,34.882702,"","PRESENT"
"gbif6058",-76.752098,34.721699,"","PRESENT"
"gbif6059",-76.280197,34.882702,"","PRESENT"
"gbif6060",-77.118698,34.722599,"","PRESENT"
"gbif6061",-75.921402,35.126999,"","PRESENT"
"gbif6062",-76.752098,34.721699,"","PRESENT"
"gbif6063",-76.280197,34.882702,"","PRESENT"
"gbif6064",-76.280197,34.882702,"","PRESENT"
"gbif6065",-76.752197,34.721699,"","PRESENT"
"gbif6066",-76.669098,34.721901,"","PRESENT"
"gbif6067",-76.280197,34.882702,"","PRESENT"
"gbif6068",-72.096298,41.4361,"","PRESENT"
"gbif6069",-77.942802,34.157001,"","PRESENT"
"gbif6070",-75.773903,34.347801,"","PRESENT"
"gbif6071",-76.752098,34.722198,"","PRESENT"
"gbif6072",-76.287903,36.104301,"","PRESENT"
"gbif6073",-76.280197,34.882702,"","PRESENT"
"gbif6074",-76.669998,34.692799,"","PRESENT"
"gbif6075",-77.943298,34.1567,"","PRESENT"
"gbif6076",-78.052498,33.925598,"","PRESENT"
"gbif6077",-76.512604,34.883202,"","PRESENT"
"gbif6078",-76.280197,34.882702,"","PRESENT"
"gbif6079",-76.752197,34.721699,"","PRESENT"
"gbif6080",-76.752197,34.721699,"","PRESENT"
"gbif6081",-76.280197,34.882702,"","PRESENT"
"gbif6082",-77.976402,33.961201,"","PRESENT"
"gbif6083",-78.237503,33.916698,"","PRESENT"
"gbif6084",-77.9767,33.9613,"","PRESENT"
"gbif6085",-76.980698,38.341301,"","PRESENT"
"gbif6086",-76.669998,34.692799,"","PRESENT"
"gbif6087",-76.752197,34.721699,"","PRESENT"
"gbif6088",-71.4478,41.48,"","PRESENT"
"gbif6089",-76.480698,38.1147,"","PRESENT"
"gbif6090",-76.752197,34.721699,"","PRESENT"
"gbif6091",-76.752197,34.721699,"","PRESENT"
"gbif6092",-75.0896302049404,38.3676108543475,"","PRESENT"
"gbif6093",-77.939697,34.113899,"","PRESENT"
"gbif6094",-76.752197,34.721699,"","PRESENT"
"gbif6095",-76.280197,34.882702,"","PRESENT"
"gbif6096",-76.669403,34.721901,"","PRESENT"
"gbif6097",-75.522202,35.2556,"","PRESENT"
"gbif6098",-76.752197,34.721699,"","PRESENT"
"gbif6099",-77.930099,34.115501,"","PRESENT"
"gbif6100",-76.669403,34.721901,"","PRESENT"
"gbif6101",-74.763298,35.521702,"","PRESENT"
"gbif6102",-75.7771,34.330299,"","PRESENT"
"gbif6103",-74.742401,35.504398,"","PRESENT"
"gbif6104",-77.9580044792783,34.1019092542847,"","PRESENT"
"gbif6105",-76.612297,35.221401,"","PRESENT"
"gbif6106",-76.668098,34.7052,"","PRESENT"
"gbif6107",-78.221901,33.9431,"","PRESENT"
"gbif6108",-73.9816,41.4389,"","PRESENT"
"gbif6109",-69.7219,43.9545,"","PRESENT"
"gbif6110",-69.7195,43.9531,"","PRESENT"
"gbif6111",-69.7195,43.9531,"","PRESENT"
"gbif6112",-69.7219,43.9545,"","PRESENT"
"gbif6113",-69.7214,43.9653,"","PRESENT"
"gbif6114",-74.8207,39.1832,"","PRESENT"
"gbif6115",-74.213,39.965,"","PRESENT"
"gbif6116",-74.2164,39.857,"","PRESENT"
"gbif6117",-74.7049,40.131,"","PRESENT"
"gbif6118",-74.1688,39.8678,"","PRESENT"
"gbif6119",-83.2387,40.7091,"","PRESENT"
"gbif6120",-96.07039,38.1868,"","PRESENT"
"gbif6121",-75.617285,37.770211,"","PRESENT"
"gbif6122",-77.029054,38.936501,"","PRESENT"
"gbif6123",-71.594554,41.387165,"","PRESENT"
"gbif6124",-77.86278,35.60639,"","PRESENT"
"gbif6125",-81.3625,19.2655,"","PRESENT"
"gbif6126",-69.95536,41.759746,"","PRESENT"
"gbif6127",-83.9261,39.1592,"","PRESENT"
"gbif6128",-82.8873,41.5723,"","PRESENT"
"gbif6129",-83.4692,41.6258,"","PRESENT"
"gbif6130",-72.5697,42.8717,"","PRESENT"
"gbif6131",-72.5697,42.8717,"","PRESENT"
"gbif6132",-71.1083,42.3657,"","PRESENT"
"gbif6133",-74.4767,39.5515,"","PRESENT"
"gbif6134",-81.7208,39.5364,"","PRESENT"
"gbif6135",-82.8303,39.1919,"","PRESENT"
"gbif6136",-76.9087,34.8915,"","PRESENT"
"gbif6137",-83.014,38.876,"","PRESENT"
"gbif6138",-90.2052,30.9224,"","PRESENT"
"gbif6139",-77.594,35.9805,"","PRESENT"
"gbif6140",-73.9833,41.4323,"","PRESENT"
"gbif6141",-83.0191,38.8338,"","PRESENT"
"gbif6142",-81.8875,40.1947,"","PRESENT"
"gbif6143",-83.014,38.876,"","PRESENT"
"gbif6144",-82.8822,40.1072,"","PRESENT"
"gbif6145",-76.4879,38.4555,"","PRESENT"
"gbif6146",-83.014,38.876,"","PRESENT"
"gbif6147",-82.861,38.647,"","PRESENT"
"gbif6148",-83.2577,38.6244,"","PRESENT"
"gbif6149",-82.825,41.6578,"","PRESENT"
"gbif6150",-84.1106,41.3953,"","PRESENT"
"gbif6151",-82.0135,39.9392,"","PRESENT"
"gbif6152",-76.0574,36.7509,"","PRESENT"
"gbif6153",-83.014,38.876,"","PRESENT"
"gbif6154",-69.6941,44.4475,"","PRESENT"
"gbif6155",-72.5906,42.204,"","PRESENT"
"gbif6156",-70.991,41.9342,"","PRESENT"
"gbif6157",-83.148,39.7529,"","PRESENT"
"gbif6158",-82.7689,39.2564,"","PRESENT"
"gbif6159",-83.0428,38.9608,"","PRESENT"
"gbif6160",-81.4897,39.4688,"","PRESENT"
"gbif6161",-63.5,44.2167,"","PRESENT"
"gbif6162",-66.45,43.3167,"","PRESENT"
"gbif6163",-63.5,44.2333,"","PRESENT"
"gbif6164",-64,43,"","PRESENT"
"gbif6165",-62,44.2333,"","PRESENT"
"gbif6166",-65.4667,43.2167,"","PRESENT"
"gbif6167",-62.6833,44.5,"","PRESENT"
"gbif6168",-62.6667,43.1667,"","PRESENT"
"gbif6169",-64,43,"","PRESENT"
"gbif6170",-64,43,"","PRESENT"
"gbif6171",-64,43,"","PRESENT"
"gbif6172",-65.4667,43.2167,"","PRESENT"
"gbif6173",-64,43,"","PRESENT"
"gbif6174",-64.0333,44.1833,"","PRESENT"
"gbif6175",-63.9833,44.1833,"","PRESENT"
"gbif6176",-64.7333,43.7,"","PRESENT"
"gbif6177",-64.3167,44,"","PRESENT"
"gbif6178",-64,43,"","PRESENT"
"gbif6179",-65.4667,43.2167,"","PRESENT"
"gbif6180",-63.5,43.7167,"","PRESENT"
"gbif6181",-64.2833,44,"","PRESENT"
"gbif6182",-63.5,44.0667,"","PRESENT"
"gbif6183",-65.45,42.55,"","PRESENT"
"gbif6184",-64.2833,43.7,"","PRESENT"
"gbif6185",-61.4333,43.8333,"","PRESENT"
"gbif6186",-59.5,43.7833,"","PRESENT"
"gbif6187",-63.5,44.2167,"","PRESENT"
"gbif6188",-64.2667,44,"","PRESENT"
"gbif6189",-64,42.8167,"","PRESENT"
"gbif6190",-60,42.9833,"","PRESENT"
"gbif6191",-64,43,"","PRESENT"
"gbif6192",-66,43,"","PRESENT"
"gbif6193",-64.2,42.4833,"","PRESENT"
"gbif6194",-64,43,"","PRESENT"
"gbif6195",-65.9833,43.2,"","PRESENT"
"gbif6196",-64,44.1833,"","PRESENT"
"gbif6197",-60.5,42.8667,"","PRESENT"
"gbif6198",-66.5,42.6333,"","PRESENT"
"gbif6199",-63.9833,44.1833,"","PRESENT"
"gbif6200",-58,45.4833,"","PRESENT"
"gbif6201",-63.5,44.2167,"","PRESENT"
"gbif6202",-57.1833,43.2333,"","PRESENT"
"gbif6203",-88.933333,30.666667,"","PRESENT"
"gbif6204",-76.75,37.85,"","PRESENT"
"gbif6205",-70.630417,41.400505,"","PRESENT"
"gbif6206",-70.671959,41.437836,"","PRESENT"
"gbif6207",-71.125942,42.370268,"","PRESENT"
"gbif6208",-71.125942,42.370268,"","PRESENT"
"gbif6209",-70.938721,42.323778,"","PRESENT"
"gbif6210",-70.918937,42.426486,"","PRESENT"
"gbif6211",-64.677091,32.380324,"","PRESENT"
"gbif6212",-70.358333,24.425,"","PRESENT"
"gbif6213",-70.258333,24.625,"","PRESENT"
"gbif6214",-68.691667,39.125,"","PRESENT"
"gbif6215",-67.3,39.05,"","PRESENT"
"gbif6216",-64.763714,18.318067,"","PRESENT"
"gbif6217",-67.341667,39.175,"","PRESENT"
"gbif6218",-77.041667,31.875,"","PRESENT"
"gbif6219",-66.675,40.058333,"","PRESENT"
"gbif6220",-60.508333,41.608333,"","PRESENT"
"gbif6221",-66.758333,39.341667,"","PRESENT"
"gbif6222",-70.358333,20.091667,"","PRESENT"
"gbif6223",-70.710833,42.094167,"","PRESENT"
"gbif6224",-70.918934,42.426485,"","PRESENT"
"gbif6225",-71.594044,42.193048,"","PRESENT"
"gbif6226",-76.891667,31.775,"","PRESENT"
"gbif6227",-66.125,40.258333,"","PRESENT"
"gbif6228",-67.591667,38.775,"","PRESENT"
"gbif6229",-64.225,32.725,"","PRESENT"
"gbif6230",-75.008333,34.258333,"","PRESENT"
"gbif6231",-76.175,26.375,"","PRESENT"
"gbif6232",-52.358333,41.608333,"","PRESENT"
"gbif6233",-70.725,39.675,"","PRESENT"
"gbif6234",-63.975,19.008333,"","PRESENT"
"gbif6235",-76.091667,26.308333,"","PRESENT"
"gbif6236",-67,37.733333,"","PRESENT"
"gbif6237",-68.086667,38.848333,"","PRESENT"
"gbif6238",-56.208333,41.408333,"","PRESENT"
"gbif6239",-76.058333,25.441667,"","PRESENT"
"gbif6240",-77.241667,25.275,"","PRESENT"
"gbif6241",-77.058333,32.175,"","PRESENT"
"gbif6242",-51.925,39.608333,"","PRESENT"
"gbif6243",-78.791667,18.958333,"","PRESENT"
"gbif6244",-68.383333,38.966667,"","PRESENT"
"gbif6245",-74.391667,33.741667,"","PRESENT"
"gbif6246",-47.225,41.458333,"","PRESENT"
"gbif6247",-77.183333,32.1,"","PRESENT"
"gbif6248",-82.158333,19.775,"","PRESENT"
"gbif6249",-47.658333,32.325,"","PRESENT"
"gbif6250",-60.241667,41.491667,"","PRESENT"
"gbif6251",-20.758333,49.725,"","PRESENT"
"gbif6252",-67.458333,30.508333,"","PRESENT"
"gbif6253",-73.975,33.358333,"","PRESENT"
"gbif6254",-75.141667,34.308333,"","PRESENT"
"gbif6255",-73.975,33.358333,"","PRESENT"
"gbif6256",-82.975,19.675,"","PRESENT"
"gbif6257",-21.775,35.508333,"","PRESENT"
"gbif6258",-74.558333,33.858333,"","PRESENT"
"gbif6259",-74.391667,33.741667,"","PRESENT"
"gbif6260",-46.208333,-32.941667,"","PRESENT"
"gbif6261",-74.558333,33.858333,"","PRESENT"
"gbif6262",-74.241667,33.558333,"","PRESENT"
"gbif6263",-67.341667,39.175,"","PRESENT"
"gbif6264",-75.141667,34.308333,"","PRESENT"
"gbif6265",-57.625,41.275,"","PRESENT"
"gbif6266",-67.225,40.075,"","PRESENT"
"gbif6267",-83.375,23.891667,"","PRESENT"
"gbif6268",-74.708333,33.975,"","PRESENT"
"gbif6269",-74.708333,33.975,"","PRESENT"
"gbif6270",-75.441667,34.541667,"","PRESENT"
"gbif6271",-76.258333,33.241667,"","PRESENT"
