"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif10398",-76.1234,37.1742,"","PRESENT"
"gbif10399",-76.087183,37.074817,"","PRESENT"
"gbif10400",-76.275917,37.2753,"","PRESENT"
"gbif10401",-76.240567,37.12475,"","PRESENT"
"gbif10402",-76.240567,37.207117,"","PRESENT"
"gbif10403",-76.24745,37.108083,"","PRESENT"
"gbif10404",-76.1294,37.022083,"","PRESENT"
"gbif10405",-76.013933,37.70765,"","PRESENT"
"gbif10406",-76.043633,37.61,"","PRESENT"
"gbif10407",-76.019067,37.5416,"","PRESENT"
"gbif10408",-76.145,37.540267,"","PRESENT"
"gbif10409",-76.129217,37.571983,"","PRESENT"
"gbif10410",-76.102267,37.891583,"","PRESENT"
"gbif10411",-75.99385,37.641383,"","PRESENT"
"gbif10412",-76.16875,37.541967,"","PRESENT"
"gbif10413",-76.084133,37.4876,"","PRESENT"
"gbif10414",-75.99465,37.540333,"","PRESENT"
"gbif10415",-75.981767,37.676233,"","PRESENT"
"gbif10416",-76.245783,37.53025,"","PRESENT"
"gbif10417",-76.2536,37.565583,"","PRESENT"
"gbif10418",-75.982667,37.557283,"","PRESENT"
"gbif10419",-76.034067,37.75865,"","PRESENT"
"gbif10420",-75.9582,37.593833,"","PRESENT"
"gbif10421",-75.957583,37.659633,"","PRESENT"
"gbif10422",-76.16375,38.092167,"","PRESENT"
"gbif10423",-76.331733,38.639433,"","PRESENT"
"gbif10424",-76.1847,38.074483,"","PRESENT"
"gbif10425",-76.087483,37.993333,"","PRESENT"
"gbif10426",-76.0546,37.337517,"","PRESENT"
"gbif10427",-76.208283,37.223667,"","PRESENT"
"gbif10428",-76.178117,37.342067,"","PRESENT"
"gbif10429",-76.0573,37.356083,"","PRESENT"
"gbif10430",-76.11295,37.157533,"","PRESENT"
"gbif10431",-76.028133,36.9834,"","PRESENT"
"gbif10432",-76.112717,37.03495,"","PRESENT"
"gbif10433",-76.237817,37.054633,"","PRESENT"
"gbif10434",-76.035033,37.108817,"","PRESENT"
"gbif10435",-76.029567,37.57305,"","PRESENT"
"gbif10436",-76.075883,37.557233,"","PRESENT"
"gbif10437",-76.1075,37.49105,"","PRESENT"
"gbif10438",-76.010133,37.724367,"","PRESENT"
"gbif10439",-76.128533,38.10575,"","PRESENT"
"gbif10440",-76.017967,37.777283,"","PRESENT"
"gbif10441",-76.252483,37.568233,"","PRESENT"
"gbif10442",-76.151583,37.327933,"","PRESENT"
"gbif10443",-76.182917,37.294967,"","PRESENT"
"gbif10444",-76.092117,37.173967,"","PRESENT"
"gbif10445",-76.20055,37.2761,"","PRESENT"
"gbif10446",-76.173617,37.706917,"","PRESENT"
"gbif10447",-76.1361,37.1736,"","PRESENT"
"gbif10448",-76.023033,37.128233,"","PRESENT"
"gbif10449",-76.121333,37.389833,"","PRESENT"
"gbif10450",-76.1761,37.89105,"","PRESENT"
"gbif10451",-76.236483,37.075033,"","PRESENT"
"gbif10452",-76.164183,37.807633,"","PRESENT"
"gbif10453",-76.29605,37.65975,"","PRESENT"
"gbif10454",-76.0779,37.774733,"","PRESENT"
"gbif10455",-76.204867,37.94005,"","PRESENT"
"gbif10456",-76.0318,37.792133,"","PRESENT"
"gbif10457",-76.139733,38.055567,"","PRESENT"
"gbif10458",-76.184083,37.240117,"","PRESENT"
"gbif10459",-76.0903,37.057417,"","PRESENT"
"gbif10460",-76.070983,37.3748,"","PRESENT"
"gbif10461",-76.017183,37.375317,"","PRESENT"
"gbif10462",-76.16235,37.176867,"","PRESENT"
"gbif10463",-76.138967,37.160233,"","PRESENT"
"gbif10464",-76.159767,37.292233,"","PRESENT"
"gbif10465",-76.1642,37.210067,"","PRESENT"
"gbif10466",-76.1481,36.975933,"","PRESENT"
"gbif10467",-76.075633,37.156683,"","PRESENT"
"gbif10468",-76.249733,37.141283,"","PRESENT"
"gbif10469",-76.216667,37.10375,"","PRESENT"
"gbif10470",-76.151817,37.001033,"","PRESENT"
"gbif10471",-76.091483,37.7544,"","PRESENT"
"gbif10472",-76.021783,37.73925,"","PRESENT"
"gbif10473",-76.102917,37.477317,"","PRESENT"
"gbif10474",-76.134817,37.736133,"","PRESENT"
"gbif10475",-76.046167,37.206583,"","PRESENT"
"gbif10476",-76.22455,37.15445,"","PRESENT"
"gbif10477",-76.150417,36.991267,"","PRESENT"
"gbif10478",-76.103133,37.358033,"","PRESENT"
"gbif10479",-76.17335,37.354433,"","PRESENT"
"gbif10480",-76.09085,36.973383,"","PRESENT"
"gbif10481",-76.0972,37.04455,"","PRESENT"
"gbif10482",-76.023733,37.173417,"","PRESENT"
"gbif10483",-76.0217,37.12005,"","PRESENT"
"gbif10484",-76.00135,37.058033,"","PRESENT"
"gbif10485",-76.05095,37.490317,"","PRESENT"
"gbif10486",-76.1998,37.041333,"","PRESENT"
"gbif10487",-76.126,37.572433,"","PRESENT"
"gbif10488",-76.201267,37.74075,"","PRESENT"
"gbif10489",-76.115433,37.456933,"","PRESENT"
"gbif10490",-76.12785,37.5576,"","PRESENT"
"gbif10491",-76.083217,37.824783,"","PRESENT"
"gbif10492",-76.080267,37.55865,"","PRESENT"
"gbif10493",-76.129833,37.538783,"","PRESENT"
"gbif10494",-76.098917,37.572033,"","PRESENT"
"gbif10495",-76.09775,37.42365,"","PRESENT"
"gbif10496",-76.080917,37.625917,"","PRESENT"
"gbif10497",-76.060267,37.572333,"","PRESENT"
"gbif10498",-76.225667,37.557317,"","PRESENT"
"gbif10499",-76.0763,37.523067,"","PRESENT"
"gbif10500",-75.954917,37.657067,"","PRESENT"
"gbif10501",-76.248517,37.70475,"","PRESENT"
"gbif10502",-76.09615,37.925383,"","PRESENT"
"gbif10503",-75.972617,37.642233,"","PRESENT"
"gbif10504",-76.202117,38.124617,"","PRESENT"
"gbif10505",-76.117233,37.72545,"","PRESENT"
"gbif10506",-76.0189,37.777417,"","PRESENT"
"gbif10507",-76.224433,38.191917,"","PRESENT"
"gbif10508",-76.27305,38.0068,"","PRESENT"
"gbif10509",-76.334517,38.255767,"","PRESENT"
"gbif10510",-76.4363,38.638617,"","PRESENT"
"gbif10511",-76.248983,38.124333,"","PRESENT"
"gbif10512",-76.099783,37.921467,"","PRESENT"
"gbif10513",-76.471767,38.507183,"","PRESENT"
"gbif10514",-76.416883,38.827317,"","PRESENT"
"gbif10515",-76.359033,38.45445,"","PRESENT"
"gbif10516",-76.36505,38.59425,"","PRESENT"
"gbif10517",-76.08035,37.224717,"","PRESENT"
"gbif10518",-76.249483,37.174783,"","PRESENT"
"gbif10519",-76.1778,37.261033,"","PRESENT"
"gbif10520",-76.161633,37.275367,"","PRESENT"
"gbif10521",-76.162167,37.19275,"","PRESENT"
"gbif10522",-76.1451,37.038783,"","PRESENT"
"gbif10523",-76.005967,36.974833,"","PRESENT"
"gbif10524",-76.08885,37.093133,"","PRESENT"
"gbif10525",-76.0749,37.16015,"","PRESENT"
"gbif10526",-76.03045,37.124183,"","PRESENT"
"gbif10527",-75.9998,37.098233,"","PRESENT"
"gbif10528",-76.03425,37.241333,"","PRESENT"
"gbif10529",-76.074783,37.4578,"","PRESENT"
"gbif10530",-76.04045,37.510283,"","PRESENT"
"gbif10531",-76.261933,37.691433,"","PRESENT"
"gbif10532",-75.983767,37.67225,"","PRESENT"
"gbif10533",-76.121217,37.557517,"","PRESENT"
"gbif10534",-76.100417,37.539933,"","PRESENT"
"gbif10535",-76.122917,37.425683,"","PRESENT"
"gbif10536",-76.118883,37.55725,"","PRESENT"
"gbif10537",-76.075367,37.50865,"","PRESENT"
"gbif10538",-76.15835,37.7736,"","PRESENT"
"gbif10539",-76.0343,37.72705,"","PRESENT"
"gbif10540",-76.052717,37.5414,"","PRESENT"
"gbif10541",-76.2237,37.490117,"","PRESENT"
"gbif10542",-76.1519,37.75785,"","PRESENT"
"gbif10543",-76.228383,37.587717,"","PRESENT"
"gbif10544",-75.991283,37.625667,"","PRESENT"
"gbif10545",-75.958083,37.660517,"","PRESENT"
"gbif10546",-76.200633,37.923817,"","PRESENT"
"gbif10547",-75.981667,37.523583,"","PRESENT"
"gbif10548",-76.1702,37.941083,"","PRESENT"
"gbif10549",-76.13515,37.961283,"","PRESENT"
"gbif10550",-76.311067,38.387117,"","PRESENT"
"gbif10551",-76.236983,38.0563,"","PRESENT"
"gbif10552",-76.100767,37.939783,"","PRESENT"
"gbif10553",-76.101933,38.0545,"","PRESENT"
"gbif10554",-76.07755,37.390133,"","PRESENT"
"gbif10555",-76.423083,38.9623,"","PRESENT"
"gbif10556",-76.045317,37.343633,"","PRESENT"
"gbif10557",-76.035133,37.408233,"","PRESENT"
"gbif10558",-76.162,37.239383,"","PRESENT"
"gbif10559",-76.151367,36.975217,"","PRESENT"
"gbif10560",-76.1418,37.307583,"","PRESENT"
"gbif10561",-76.121067,37.307483,"","PRESENT"
"gbif10562",-76.142017,37.1106,"","PRESENT"
"gbif10563",-76.241017,37.139217,"","PRESENT"
"gbif10564",-76.237417,37.057417,"","PRESENT"
"gbif10565",-76.01485,37.3911,"","PRESENT"
"gbif10566",-76.12385,37.023,"","PRESENT"
"gbif10567",-76.0656,37.4738,"","PRESENT"
"gbif10568",-76.196483,37.389617,"","PRESENT"
"gbif10569",-76.040033,37.455183,"","PRESENT"
"gbif10570",-76.095867,37.77415,"","PRESENT"
"gbif10571",-76.065517,37.5868,"","PRESENT"
"gbif10572",-76.146633,37.472583,"","PRESENT"
"gbif10573",-75.95825,37.5764,"","PRESENT"
"gbif10574",-76.064967,37.873283,"","PRESENT"
"gbif10575",-75.985583,37.7418,"","PRESENT"
"gbif10576",-76.2545,37.488383,"","PRESENT"
"gbif10577",-76.138583,37.7912,"","PRESENT"
"gbif10578",-76.2245,37.508783,"","PRESENT"
"gbif10579",-76.098333,37.2905,"","PRESENT"
"gbif10580",-76.264667,37.002833,"","PRESENT"
"gbif10581",-76.064667,37.3405,"","PRESENT"
"gbif10582",-76.214667,37.138833,"","PRESENT"
"gbif10583",-76.164833,37.172833,"","PRESENT"
"gbif10584",-76.153333,37.125333,"","PRESENT"
"gbif10585",-76.351283,37.198717,"","PRESENT"
"gbif10586",-76.241333,37.026667,"","PRESENT"
"gbif10587",-76.2205,37.276333,"","PRESENT"
"gbif10588",-76.213667,37.1095,"","PRESENT"
"gbif10589",-76.0726,37.073917,"","PRESENT"
"gbif10590",-76.203867,37.409017,"","PRESENT"
"gbif10591",-76.18805,37.3563,"","PRESENT"
"gbif10592",-76.1815,37.472667,"","PRESENT"
"gbif10593",-76.2291,37.688383,"","PRESENT"
"gbif10594",-76.132333,37.443,"","PRESENT"
"gbif10595",-76.2469,37.705617,"","PRESENT"
"gbif10596",-75.93,37.637667,"","PRESENT"
"gbif10597",-76.248283,37.4761,"","PRESENT"
"gbif10598",-76.111517,37.99095,"","PRESENT"
"gbif10599",-76.0955,37.289667,"","PRESENT"
"gbif10600",-76.225,37.226333,"","PRESENT"
"gbif10601",-76.162333,37.273833,"","PRESENT"
"gbif10602",-76.185167,37.280333,"","PRESENT"
"gbif10603",-76.085333,37.324167,"","PRESENT"
"gbif10604",-76.121,37.237333,"","PRESENT"
"gbif10605",-76.066333,37.374167,"","PRESENT"
"gbif10606",-76.081167,37.424167,"","PRESENT"
"gbif10607",-76.222167,37.306833,"","PRESENT"
"gbif10608",-76.144167,37.059333,"","PRESENT"
"gbif10609",-76.030333,37.529167,"","PRESENT"
"gbif10610",-76.165167,37.507,"","PRESENT"
"gbif10611",-76.2315,37.540833,"","PRESENT"
"gbif10612",-75.982,37.752,"","PRESENT"
"gbif10613",-76.123833,37.690167,"","PRESENT"
"gbif10614",-76.091167,37.256667,"","PRESENT"
"gbif10615",-76.181333,37.2405,"","PRESENT"
"gbif10616",-76.198667,37.1905,"","PRESENT"
"gbif10617",-76.085,37.277167,"","PRESENT"
"gbif10618",-76.150833,37.424667,"","PRESENT"
"gbif10619",-76.121167,37.322167,"","PRESENT"
"gbif10620",-76.103167,37.376833,"","PRESENT"
"gbif10621",-76.169,36.9795,"","PRESENT"
"gbif10622",-76.1515,37.002333,"","PRESENT"
"gbif10623",-76.129167,37.023,"","PRESENT"
"gbif10624",-76.104,36.9475,"","PRESENT"
"gbif10625",-76.061333,37.0655,"","PRESENT"
"gbif10626",-75.989833,37.142167,"","PRESENT"
"gbif10627",-76.195167,37.424667,"","PRESENT"
"gbif10628",-76.145833,37.875667,"","PRESENT"
"gbif10629",-76.113,37.9045,"","PRESENT"
"gbif10630",-76.1785,37.842167,"","PRESENT"
"gbif10631",-76.031667,37.639167,"","PRESENT"
"gbif10632",-76.096,37.639667,"","PRESENT"
"gbif10633",-76.012833,37.554667,"","PRESENT"
"gbif10634",-76.136,37.459833,"","PRESENT"
"gbif10635",-76.1595,37.5075,"","PRESENT"
"gbif10636",-76.122,37.458167,"","PRESENT"
"gbif10637",-76.076833,37.522333,"","PRESENT"
"gbif10638",-75.996833,37.571167,"","PRESENT"
"gbif10639",-76.076333,37.473167,"","PRESENT"
"gbif10640",-76.057667,37.556167,"","PRESENT"
"gbif10641",-76.221667,37.525833,"","PRESENT"
"gbif10642",-75.957333,37.608,"","PRESENT"
"gbif10643",-76.063167,37.727833,"","PRESENT"
"gbif10644",-76.179,37.939167,"","PRESENT"
"gbif10645",-76.328333,38.304167,"","PRESENT"
"gbif10646",-76.352167,38.258333,"","PRESENT"
"gbif10647",-76.190167,37.957333,"","PRESENT"
"gbif10648",-76.273,37.973333,"","PRESENT"
"gbif10649",-76.106167,37.9595,"","PRESENT"
"gbif10650",-76.098333,38.005833,"","PRESENT"
"gbif10651",-76.182333,38.172333,"","PRESENT"
"gbif10652",-76.431667,38.622333,"","PRESENT"
"gbif10653",-76.214,37.972833,"","PRESENT"
"gbif10654",-76.492167,38.738333,"","PRESENT"
"gbif10655",-76.429667,38.671667,"","PRESENT"
"gbif10656",-76.4035,38.654167,"","PRESENT"
"gbif10657",-76.413833,38.89,"","PRESENT"
"gbif10658",-76.395333,38.6545,"","PRESENT"
"gbif10659",-76.383833,37.241833,"","PRESENT"
"gbif10660",-76.059,37.343667,"","PRESENT"
"gbif10661",-76.062,37.0335,"","PRESENT"
"gbif10662",-76.342167,37.233,"","PRESENT"
"gbif10663",-76.198333,37.276167,"","PRESENT"
"gbif10664",-76.297167,37.275333,"","PRESENT"
"gbif10665",-76.135667,37.389,"","PRESENT"
"gbif10666",-76.209,37.307833,"","PRESENT"
"gbif10667",-76.186167,37.074333,"","PRESENT"
"gbif10668",-76.025333,37.191,"","PRESENT"
"gbif10669",-76.185,37.056833,"","PRESENT"
"gbif10670",-76.099,36.944167,"","PRESENT"
"gbif10671",-76.018333,37.372667,"","PRESENT"
"gbif10672",-76.164,37.806667,"","PRESENT"
"gbif10673",-76.186167,37.805833,"","PRESENT"
"gbif10674",-75.959167,37.708667,"","PRESENT"
"gbif10675",-75.983833,37.673,"","PRESENT"
"gbif10676",-76.033833,37.524333,"","PRESENT"
"gbif10677",-76.141167,37.640167,"","PRESENT"
"gbif10678",-76.216167,37.755667,"","PRESENT"
"gbif10679",-76.011833,37.725,"","PRESENT"
"gbif10680",-76.160833,37.472833,"","PRESENT"
"gbif10681",-76.119667,37.490667,"","PRESENT"
"gbif10682",-76.096833,37.923333,"","PRESENT"
"gbif10683",-76.246333,37.509,"","PRESENT"
"gbif10684",-76.273167,37.653333,"","PRESENT"
"gbif10685",-75.997833,37.623,"","PRESENT"
"gbif10686",-75.965833,37.730667,"","PRESENT"
"gbif10687",-76.264167,37.972,"","PRESENT"
"gbif10688",-76.242,37.756667,"","PRESENT"
"gbif10689",-76.224,37.4915,"","PRESENT"
"gbif10690",-76.196333,38.156833,"","PRESENT"
"gbif10691",-76.490667,38.524167,"","PRESENT"
"gbif10692",-76.232833,38.259333,"","PRESENT"
"gbif10693",-76.211,38.248833,"","PRESENT"
"gbif10694",-76.124167,38.029667,"","PRESENT"
"gbif10695",-76.178333,38.216333,"","PRESENT"
"gbif10696",-76.473,38.571167,"","PRESENT"
"gbif10697",-76.495833,38.573833,"","PRESENT"
"gbif10698",-76.075333,37.392333,"","PRESENT"
"gbif10699",-76.100167,37.342333,"","PRESENT"
"gbif10700",-76.105333,37.258333,"","PRESENT"
"gbif10701",-76.062833,37.205167,"","PRESENT"
"gbif10702",-76.156667,37.092167,"","PRESENT"
"gbif10703",-76.281333,37.220667,"","PRESENT"
"gbif10704",-76.204333,37.092833,"","PRESENT"
"gbif10705",-76.133,37.143167,"","PRESENT"
"gbif10706",-76.106833,36.935333,"","PRESENT"
"gbif10707",-76.075833,37.158,"","PRESENT"
"gbif10708",-76.068,37.191,"","PRESENT"
"gbif10709",-76.037667,37.128333,"","PRESENT"
"gbif10710",-76.036333,37.507167,"","PRESENT"
"gbif10711",-76.2345,37.581833,"","PRESENT"
"gbif10712",-76.131833,37.6725,"","PRESENT"
"gbif10713",-76.088833,37.575,"","PRESENT"
"gbif10714",-76.098333,37.437833,"","PRESENT"
"gbif10715",-76.2105,37.5605,"","PRESENT"
"gbif10716",-75.951167,37.630167,"","PRESENT"
"gbif10717",-76.223833,37.4245,"","PRESENT"
"gbif10718",-76.076333,37.826667,"","PRESENT"
"gbif10719",-76.118,37.7215,"","PRESENT"
"gbif10720",-76.227667,37.538,"","PRESENT"
"gbif10721",-76.161167,38.139333,"","PRESENT"
"gbif10722",-76.146667,38.120833,"","PRESENT"
"gbif10723",-76.1825,38.218833,"","PRESENT"
"gbif10724",-76.469,38.705,"","PRESENT"
"gbif10725",-76.255333,38.275167,"","PRESENT"
"gbif10726",-76.208833,38.245833,"","PRESENT"
"gbif10727",-76.075667,37.395667,"","PRESENT"
"gbif10728",-76.181833,37.224333,"","PRESENT"
"gbif10729",-76.100833,37.224333,"","PRESENT"
"gbif10730",-76.181833,37.207333,"","PRESENT"
"gbif10731",-76.105667,37.2425,"","PRESENT"
"gbif10732",-76.093833,37.323,"","PRESENT"
"gbif10733",-76.087667,36.987833,"","PRESENT"
"gbif10734",-76.176167,37.132167,"","PRESENT"
"gbif10735",-76.157833,37.061667,"","PRESENT"
"gbif10736",-75.987333,37.690667,"","PRESENT"
"gbif10737",-76.0845,37.093,"","PRESENT"
"gbif10738",-76.188333,37.5905,"","PRESENT"
"gbif10739",-76.119833,37.527333,"","PRESENT"
"gbif10740",-75.9945,37.7245,"","PRESENT"
"gbif10741",-76.1005,37.510833,"","PRESENT"
"gbif10742",-76.097833,37.526,"","PRESENT"
"gbif10743",-76.1025,37.771833,"","PRESENT"
"gbif10744",-76.219,37.592,"","PRESENT"
"gbif10745",-75.9725,37.657833,"","PRESENT"
"gbif10746",-76.105667,37.7085,"","PRESENT"
"gbif10747",-75.9635,37.622833,"","PRESENT"
"gbif10748",-76.276,37.715667,"","PRESENT"
"gbif10749",-76.095333,37.308167,"","PRESENT"
"gbif10750",-76.090833,37.273167,"","PRESENT"
"gbif10751",-76.040833,36.960667,"","PRESENT"
"gbif10752",-76.022667,36.943167,"","PRESENT"
"gbif10753",-76.175,37.307667,"","PRESENT"
"gbif10754",-76.284,37.190833,"","PRESENT"
"gbif10755",-76.180167,37.290833,"","PRESENT"
"gbif10756",-76.167333,37.3235,"","PRESENT"
"gbif10757",-76.030333,37.0435,"","PRESENT"
"gbif10758",-76.173833,37.108167,"","PRESENT"
"gbif10759",-76.094,36.9775,"","PRESENT"
"gbif10760",-76.037167,37.392833,"","PRESENT"
"gbif10761",-76.061333,37.307,"","PRESENT"
"gbif10762",-76.195667,37.405,"","PRESENT"
"gbif10763",-76.2095,37.423333,"","PRESENT"
"gbif10764",-76.022667,37.109167,"","PRESENT"
"gbif10765",-76.035,37.078167,"","PRESENT"
"gbif10766",-76.043,37.638667,"","PRESENT"
"gbif10767",-76.201667,37.6905,"","PRESENT"
"gbif10768",-76.256167,37.128,"","PRESENT"
"gbif10769",-75.978,37.689167,"","PRESENT"
"gbif10770",-76.217833,37.774333,"","PRESENT"
"gbif10771",-76.167167,37.742,"","PRESENT"
"gbif10772",-76.199167,37.6745,"","PRESENT"
"gbif10773",-76.186667,37.471667,"","PRESENT"
"gbif10774",-76.224667,37.722667,"","PRESENT"
"gbif10775",-76.119833,37.5395,"","PRESENT"
"gbif10776",-76.138,37.539333,"","PRESENT"
"gbif10777",-76.298833,37.5805,"","PRESENT"
"gbif10778",-76.107333,37.441,"","PRESENT"
"gbif10779",-76.051833,37.723667,"","PRESENT"
"gbif10780",-76.015,37.7045,"","PRESENT"
"gbif10781",-76.208333,37.557333,"","PRESENT"
"gbif10782",-76.199833,37.455,"","PRESENT"
"gbif10783",-76.018167,37.591333,"","PRESENT"
"gbif10784",-75.959333,37.619667,"","PRESENT"
"gbif10785",-76.248833,38.223833,"","PRESENT"
"gbif10786",-76.229,38.091833,"","PRESENT"
"gbif10787",-76.2695,38.190333,"","PRESENT"
"gbif10788",-76.2825,38.1405,"","PRESENT"
"gbif10789",-76.246,37.958833,"","PRESENT"
"gbif10790",-76.318333,38.175667,"","PRESENT"
"gbif10791",-76.167167,38.206333,"","PRESENT"
"gbif10792",-76.312167,38.191833,"","PRESENT"
"gbif10793",-76.4155,38.5275,"","PRESENT"
"gbif10794",-76.3005,38.0575,"","PRESENT"
"gbif10795",-76.095333,38.006167,"","PRESENT"
"gbif10796",-76.086333,38.000667,"","PRESENT"
"gbif10797",-76.379833,38.460833,"","PRESENT"
"gbif10798",-76.484833,38.7085,"","PRESENT"
"gbif10799",-76.452833,38.591667,"","PRESENT"
"gbif10800",-76.467333,38.624667,"","PRESENT"
"gbif10801",-76.4675,38.721,"","PRESENT"
"gbif10802",-76.071167,37.372167,"","PRESENT"
"gbif10803",-76.096333,37.341,"","PRESENT"
"gbif10804",-76.185,37.208833,"","PRESENT"
"gbif10805",-76.252333,37.193,"","PRESENT"
"gbif10806",-76.1705,37.3745,"","PRESENT"
"gbif10807",-76.285,37.274833,"","PRESENT"
"gbif10808",-76.109333,37.256667,"","PRESENT"
"gbif10809",-76.119667,37.127333,"","PRESENT"
"gbif10810",-76.219,37.36,"","PRESENT"
"gbif10811",-76.218667,37.3445,"","PRESENT"
"gbif10812",-76.045,37.3055,"","PRESENT"
"gbif10813",-76.138833,37.160167,"","PRESENT"
"gbif10814",-76.164333,37.887,"","PRESENT"
"gbif10815",-76.329333,37.252,"","PRESENT"
"gbif10816",-76.063,37.173833,"","PRESENT"
"gbif10817",-76.176167,37.706333,"","PRESENT"
"gbif10818",-76.169333,37.598,"","PRESENT"
"gbif10819",-76.076833,37.431833,"","PRESENT"
"gbif10820",-76.217333,37.807167,"","PRESENT"
"gbif10821",-76.1795,37.489833,"","PRESENT"
"gbif10822",-76.178333,37.539333,"","PRESENT"
"gbif10823",-76.197833,37.841833,"","PRESENT"
"gbif10824",-76.1405,37.541833,"","PRESENT"
"gbif10825",-76.125667,37.925167,"","PRESENT"
"gbif10826",-76.106167,37.522,"","PRESENT"
"gbif10827",-76.082833,37.475333,"","PRESENT"
"gbif10828",-76.106,37.855667,"","PRESENT"
"gbif10829",-76.119333,37.824833,"","PRESENT"
"gbif10830",-75.9815,37.7405,"","PRESENT"
"gbif10831",-76.007667,37.7915,"","PRESENT"
"gbif10832",-76.218,38.141,"","PRESENT"
"gbif10833",-76.103167,37.755,"","PRESENT"
"gbif10834",-76.2175,37.594833,"","PRESENT"
"gbif10835",-75.958167,37.659833,"","PRESENT"
"gbif10836",-76.281,38.106833,"","PRESENT"
"gbif10837",-76.1465,37.987667,"","PRESENT"
"gbif10838",-76.206,38.176667,"","PRESENT"
"gbif10839",-76.037667,37.772333,"","PRESENT"
"gbif10840",-76.110167,38.068667,"","PRESENT"
"gbif10841",-76.355667,38.24,"","PRESENT"
"gbif10842",-76.211,38.247833,"","PRESENT"
"gbif10843",-76.275833,38.301,"","PRESENT"
"gbif10844",-76.412667,38.772,"","PRESENT"
"gbif10845",-76.41,38.742333,"","PRESENT"
"gbif10846",-76.0035,36.965167,"","PRESENT"
"gbif10847",-76.2955,37.224667,"","PRESENT"
"gbif10848",-76.094667,37.406,"","PRESENT"
"gbif10849",-76.191667,37.1405,"","PRESENT"
"gbif10850",-76.175833,37.2575,"","PRESENT"
"gbif10851",-76.152,37.308,"","PRESENT"
"gbif10852",-76.060833,37.065,"","PRESENT"
"gbif10853",-76.096167,37.178667,"","PRESENT"
"gbif10854",-76.1955,37.343167,"","PRESENT"
"gbif10855",-76.245333,37.300333,"","PRESENT"
"gbif10856",-76.242833,37.026,"","PRESENT"
"gbif10857",-76.260333,37.6735,"","PRESENT"
"gbif10858",-76.135667,37.487833,"","PRESENT"
"gbif10859",-76.005667,37.705833,"","PRESENT"
"gbif10860",-76.020667,37.5915,"","PRESENT"
"gbif10861",-75.981833,37.739833,"","PRESENT"
"gbif10862",-76.041833,37.792333,"","PRESENT"
"gbif10863",-76.002167,37.6085,"","PRESENT"
"gbif10864",-76.246167,38.253833,"","PRESENT"
"gbif10865",-76.132833,38.029333,"","PRESENT"
"gbif10866",-76.187833,38.228,"","PRESENT"
"gbif10867",-76.221833,37.595333,"","PRESENT"
"gbif10868",-75.974,37.571667,"","PRESENT"
"gbif10869",-76.097833,37.290667,"","PRESENT"
"gbif10870",-76.089,37.338667,"","PRESENT"
"gbif10871",-76.118167,37.142667,"","PRESENT"
"gbif10872",-76.056833,37.4255,"","PRESENT"
"gbif10873",-76.100833,36.965667,"","PRESENT"
"gbif10874",-76.084667,37.2405,"","PRESENT"
"gbif10875",-76.045,37.180833,"","PRESENT"
"gbif10876",-76.207667,37.083833,"","PRESENT"
"gbif10877",-76.206667,37.308,"","PRESENT"
"gbif10878",-75.976833,37.694333,"","PRESENT"
"gbif10879",-76.142,37.905,"","PRESENT"
"gbif10880",-76.024667,37.155333,"","PRESENT"
"gbif10881",-76.249333,37.022167,"","PRESENT"
"gbif10882",-76.162333,37.525167,"","PRESENT"
"gbif10883",-76.239333,37.7795,"","PRESENT"
"gbif10884",-76.2365,37.689167,"","PRESENT"
"gbif10885",-76.2375,37.794667,"","PRESENT"
"gbif10886",-76.029167,37.674167,"","PRESENT"
"gbif10887",-76.273667,37.656667,"","PRESENT"
"gbif10888",-75.976167,37.64,"","PRESENT"
"gbif10889",-76.191667,37.424167,"","PRESENT"
"gbif10890",-76.297167,37.5865,"","PRESENT"
"gbif10891",-76.322833,38.189667,"","PRESENT"
"gbif10892",-76.1205,37.7705,"","PRESENT"
"gbif10893",-76.101667,38.044833,"","PRESENT"
"gbif10894",-76.2875,38.160833,"","PRESENT"
"gbif10895",-76.468333,38.676,"","PRESENT"
"gbif10896",-76.157833,38.139,"","PRESENT"
"gbif10897",-76.177333,38.105833,"","PRESENT"
"gbif10898",-76.4165,38.979833,"","PRESENT"
"gbif10899",-76.3345,37.237667,"","PRESENT"
"gbif10900",-76.093,37.259667,"","PRESENT"
"gbif10901",-76.038,37.013333,"","PRESENT"
"gbif10902",-76.1025,37.404,"","PRESENT"
"gbif10903",-76.335333,37.199,"","PRESENT"
"gbif10904",-76.196,37.156333,"","PRESENT"
"gbif10905",-76.026333,37.333833,"","PRESENT"
"gbif10906",-76.016,37.3915,"","PRESENT"
"gbif10907",-76.078167,37.083167,"","PRESENT"
"gbif10908",-76.000667,37.159667,"","PRESENT"
"gbif10909",-76.115167,37.442333,"","PRESENT"
"gbif10910",-76.224667,37.524667,"","PRESENT"
"gbif10911",-76.077,37.459,"","PRESENT"
"gbif10912",-76.284667,37.6695,"","PRESENT"
"gbif10913",-76.142667,37.707333,"","PRESENT"
"gbif10914",-76.204167,37.638667,"","PRESENT"
"gbif10915",-76.197333,37.507,"","PRESENT"
"gbif10916",-76.141167,37.977333,"","PRESENT"
"gbif10917",-76.063333,37.0355,"","PRESENT"
"gbif10918",-76.238,37.1735,"","PRESENT"
