"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif1355",-66.52824,17.89507,"","PRESENT"
"gbif1356",-66.52824,17.89507,"","PRESENT"
"gbif1357",-66.95998,17.89755,"","PRESENT"
"gbif1358",-66.95998,17.89755,"","PRESENT"
"gbif1359",-66.95998,17.89755,"","PRESENT"
"gbif1360",-66.95998,17.89755,"","PRESENT"
"gbif1361",-67.26997,18.34732,"","PRESENT"
"gbif1362",-67.27632,18.16637,"","PRESENT"
"gbif1363",-67.27632,18.16637,"","PRESENT"
"gbif1364",-67.27367,18.16304,"","PRESENT"
"gbif1365",-67.23322,17.99116,"","PRESENT"
"gbif1366",-67.484,18.37747,"","PRESENT"
"gbif1367",-67.484,18.37747,"","PRESENT"
"gbif1368",-67.4886,18.38158,"","PRESENT"
"gbif1369",-67.48833,18.382,"","PRESENT"
"gbif1370",-67.0485,17.93472,"","PRESENT"
"gbif1371",-67.21117,18.00057,"","PRESENT"
"gbif1372",-66.9978,17.88827,"","PRESENT"
"gbif1373",-66.95998,17.89755,"","PRESENT"
"gbif1374",-66.95998,17.89755,"","PRESENT"
"gbif1375",-66.52824,17.89507,"","PRESENT"
"gbif1376",-66.52824,17.89507,"","PRESENT"
"gbif1377",-66.52824,17.89507,"","PRESENT"
"gbif1378",-67.27632,18.16637,"","PRESENT"
"gbif1379",-67.23322,17.99116,"","PRESENT"
"gbif1380",-67.23322,17.99116,"","PRESENT"
"gbif1381",-67.4886,18.38158,"","PRESENT"
"gbif1382",-65.48794,18.08057,"","PRESENT"
"gbif1383",-65.48794,18.08057,"","PRESENT"
"gbif1384",-67.21117,18.00057,"","PRESENT"
"gbif1385",-66.60856,17.90404,"","PRESENT"
"gbif1386",-66.20331,17.92292,"","PRESENT"
"gbif1387",-66.95998,17.89755,"","PRESENT"
"gbif1388",-66.52824,17.89507,"","PRESENT"
"gbif1389",-67.27632,18.16637,"","PRESENT"
"gbif1390",-67.26997,18.34732,"","PRESENT"
"gbif1391",-67.27632,18.16637,"","PRESENT"
"gbif1392",-67.27632,18.16637,"","PRESENT"
"gbif1393",-65.19714,18.13869,"","PRESENT"
"gbif1394",-66.52824,17.89507,"","PRESENT"
"gbif1395",-66.52824,17.89507,"","PRESENT"
"gbif1396",-66.52824,17.89507,"","PRESENT"
"gbif1397",-67.26997,18.34732,"","PRESENT"
"gbif1398",-67.27632,18.16637,"","PRESENT"
"gbif1399",-67.27367,18.16304,"","PRESENT"
"gbif1400",-67.484,18.37747,"","PRESENT"
"gbif1401",-67.94926,18.09474,"","PRESENT"
"gbif1402",-66.60856,17.90404,"","PRESENT"
"gbif1403",-66.52824,17.89507,"","PRESENT"
"gbif1404",-66.52824,17.89507,"","PRESENT"
"gbif1405",-67.27118,18.34652,"","PRESENT"
"gbif1406",-67.27118,18.34652,"","PRESENT"
"gbif1407",-67.27632,18.16637,"","PRESENT"
"gbif1408",-67.27632,18.16637,"","PRESENT"
"gbif1409",-67.27632,18.16637,"","PRESENT"
"gbif1410",-67.27367,18.16304,"","PRESENT"
"gbif1411",-66.52824,17.89507,"","PRESENT"
"gbif1412",-67.26997,18.34732,"","PRESENT"
"gbif1413",-67.27632,18.16637,"","PRESENT"
"gbif1414",-67.27632,18.16637,"","PRESENT"
"gbif1415",-67.27632,18.16637,"","PRESENT"
"gbif1416",-67.27367,18.16304,"","PRESENT"
"gbif1417",-67.94926,18.09474,"","PRESENT"
"gbif1418",-66.52824,17.89507,"","PRESENT"
"gbif1419",-66.52824,17.89507,"","PRESENT"
"gbif1420",-66.52824,17.89507,"","PRESENT"
"gbif1421",-67.27118,18.34652,"","PRESENT"
"gbif1422",-67.26997,18.34732,"","PRESENT"
"gbif1423",-67.26997,18.34732,"","PRESENT"
"gbif1424",-67.26997,18.34732,"","PRESENT"
"gbif1425",-67.27632,18.16637,"","PRESENT"
"gbif1426",-67.27367,18.16304,"","PRESENT"
"gbif1427",-66.52824,17.89507,"","PRESENT"
"gbif1428",-66.52824,17.89507,"","PRESENT"
"gbif1429",-67.26997,18.34732,"","PRESENT"
"gbif1430",-67.27632,18.16637,"","PRESENT"
"gbif1431",-67.27632,18.16637,"","PRESENT"
"gbif1432",-67.27367,18.16304,"","PRESENT"
"gbif1433",-67.48833,18.382,"","PRESENT"
"gbif1434",-66.52824,17.89507,"","PRESENT"
"gbif1435",-66.52824,17.89507,"","PRESENT"
"gbif1436",-66.52824,17.89507,"","PRESENT"
"gbif1437",-67.27632,18.16637,"","PRESENT"
"gbif1438",-67.26997,18.34732,"","PRESENT"
"gbif1439",-67.26997,18.34732,"","PRESENT"
"gbif1440",-67.27632,18.16637,"","PRESENT"
"gbif1441",-67.27632,18.16637,"","PRESENT"
"gbif1442",-67.27524,18.16517,"","PRESENT"
"gbif1443",-67.48833,18.382,"","PRESENT"
"gbif1444",-67.26997,18.34732,"","PRESENT"
"gbif1445",-67.26997,18.34732,"","PRESENT"
"gbif1446",-67.27367,18.16304,"","PRESENT"
"gbif1447",-65.51913,18.1634,"","PRESENT"
"gbif1448",-65.48795,18.08053,"","PRESENT"
"gbif1449",-65.4909,18.16493,"","PRESENT"
"gbif1450",-65.4909,18.16493,"","PRESENT"
"gbif1451",-66.00186,17.95365,"","PRESENT"
"gbif1452",-65.48795,18.08053,"","PRESENT"
"gbif1453",-65.48795,18.08053,"","PRESENT"
"gbif1454",-66.75103,17.96703,"","PRESENT"
"gbif1455",-66.14927,17.88488,"","PRESENT"
"gbif1456",-65.4909,18.16493,"","PRESENT"
"gbif1457",-65.4909,18.16493,"","PRESENT"
"gbif1458",-66.06125,17.92255,"","PRESENT"
"gbif1459",-65.48794,18.08057,"","PRESENT"
"gbif1460",-66.24776,17.91383,"","PRESENT"
"gbif1461",-66.63023,17.93025,"","PRESENT"
"gbif1462",-65.51913,18.17852,"","PRESENT"
"gbif1463",-67.11316,17.91467,"","PRESENT"
"gbif1464",-67.31218,18.10132,"","PRESENT"
"gbif1465",-74.131931,11.328026,"","PRESENT"
"gbif1466",-75.785158,10.164293,"","PRESENT"
"gbif1467",-74.131931,11.328026,"","PRESENT"
"gbif1468",-76.74441,8.06817,"","PRESENT"
"gbif1469",-74.22118,11.244736,"","PRESENT"
"gbif1470",-74.224161,11.251072,"","PRESENT"
"gbif1471",-74.224161,11.251072,"","PRESENT"
"gbif1472",-74.220074,11.249878,"","PRESENT"
"gbif1473",-74.131931,11.328026,"","PRESENT"
"gbif1474",-74.220074,11.249878,"","PRESENT"
"gbif1475",-74.193186,11.296269,"","PRESENT"
"gbif1476",-74.220074,11.249878,"","PRESENT"
"gbif1477",-75.785158,10.164293,"","PRESENT"
"gbif1479",-64.720001,32.349998,"","PRESENT"
"gbif1480",-61.349998,15.42,"","PRESENT"
"gbif1481",-64.940002,18.34,"","PRESENT"
"gbif1482",-62.52,16.26,"","PRESENT"
"gbif1483",-64.940002,18.34,"","PRESENT"
"gbif1484",-62.52,16.26,"","PRESENT"
"gbif1485",-60.95511,14.45815,"","PRESENT"
"gbif1486",-60.94741,14.45596,"","PRESENT"
"gbif1487",-61.16117,14.65669,"","PRESENT"
"gbif1488",-60.9386,14.45248,"","PRESENT"
"gbif1489",-61.23117,14.80691,"","PRESENT"
"gbif1490",-61.23167,14.84021,"","PRESENT"
"gbif1491",-60.92387,14.45646,"","PRESENT"
"gbif1492",-60.9386,14.45248,"","PRESENT"
"gbif1493",-60.97123,14.45485,"","PRESENT"
"gbif1494",-60.90646,14.44581,"","PRESENT"
"gbif1495",-60.92843,14.4539,"","PRESENT"
"gbif1496",-61.23374,14.8062,"","PRESENT"
"gbif1497",-61.16078,14.65547,"","PRESENT"
"gbif1498",-61.09455,14.49074,"","PRESENT"
"gbif1499",-69.159369,12.375272,"","PRESENT"
"gbif1500",-69.159369,12.375272,"","PRESENT"
"gbif1501",-69.159369,12.375272,"","PRESENT"
"gbif1502",-69.159369,12.375272,"","PRESENT"
"gbif1503",-69.159369,12.375272,"","PRESENT"
"gbif1504",-69.159369,12.375272,"","PRESENT"
"gbif1505",-69.159369,12.375272,"","PRESENT"
"gbif1506",-68.997918,12.138333,"","PRESENT"
"gbif1507",-81.866,12.17306,"","PRESENT"
"gbif1508",-81.86096,12.18536,"","PRESENT"
"gbif1509",-81.84861,12.17555,"","PRESENT"
"gbif1510",-81.84412,12.15961,"","PRESENT"
"gbif1511",-81.88333,12.18388,"","PRESENT"
"gbif1512",-81.86389,12.13972,"","PRESENT"
"gbif1513",-81.84251,12.16514,"","PRESENT"
"gbif1514",-81.89583,12.165,"","PRESENT"
"gbif1515",-81.84489,12.17144,"","PRESENT"
"gbif1516",-81.87111,12.13777,"","PRESENT"
"gbif1517",-81.84648,12.16297,"","PRESENT"
"gbif1518",-81.85861,12.16389,"","PRESENT"
"gbif1519",-81.86139,12.19583,"","PRESENT"
"gbif1520",-81.84763,12.18074,"","PRESENT"
"gbif1521",-81.84389,12.16391,"","PRESENT"
"gbif1522",-83.0377,9.99056,"","PRESENT"
"gbif1523",-83.0396,9.99169,"","PRESENT"
"gbif1524",-76.3194,17.8778,"","PRESENT"
"gbif1525",-83.0495,9.99672,"","PRESENT"
"gbif1526",-83.0495,9.99622,"","PRESENT"
"gbif1527",-83.0495,9.99622,"","PRESENT"
"gbif1528",-83.0495,9.99672,"","PRESENT"
"gbif1529",-76.3194,17.8778,"","PRESENT"
"gbif1530",-77.4503,18.4739,"","PRESENT"
"gbif1531",-83.0377,9.99056,"","PRESENT"
"gbif1532",-83.3965,9.99169,"","PRESENT"
"gbif1533",-83.0377,9.99056,"","PRESENT"
"gbif1534",-83.0396,9.99169,"","PRESENT"
"gbif1535",-83.3965,9.99169,"","PRESENT"
"gbif1536",-83.0495,9.99622,"","PRESENT"
"gbif1537",-83.0495,9.99672,"","PRESENT"
"gbif1538",-83.0377,9.99056,"","PRESENT"
"gbif1539",-83.0495,9.99622,"","PRESENT"
"gbif1540",-83.0377,9.99056,"","PRESENT"
"gbif1541",-83.0396,9.99169,"","PRESENT"
"gbif1542",-83.3965,9.99169,"","PRESENT"
"gbif1543",-83.0495,9.99672,"","PRESENT"
"gbif1544",-83.0363,9.99168,"","PRESENT"
"gbif1545",-77.4503,18.4739,"","PRESENT"
"gbif1546",-83.0495,9.99622,"","PRESENT"
"gbif1547",-83.0377,9.99056,"","PRESENT"
"gbif1548",-83.0377,9.99056,"","PRESENT"
"gbif1549",-83.0396,9.99169,"","PRESENT"
"gbif1550",-83.0377,9.99056,"","PRESENT"
"gbif1551",-83.0495,9.99672,"","PRESENT"
"gbif1552",-83.0495,9.99672,"","PRESENT"
"gbif1553",-83.0377,9.99056,"","PRESENT"
"gbif1554",-77.4503,18.4739,"","PRESENT"
"gbif1555",-83.0377,9.99056,"","PRESENT"
"gbif1556",-83.0377,9.99056,"","PRESENT"
"gbif1557",-83.0495,9.99672,"","PRESENT"
"gbif1558",-83.0489,9.99738,"","PRESENT"
"gbif1559",-83.0363,9.99168,"","PRESENT"
"gbif1560",-83.0495,9.99622,"","PRESENT"
"gbif1561",-83.0495,9.99672,"","PRESENT"
"gbif1562",-83.0495,9.99672,"","PRESENT"
"gbif1563",-83.045,9.99659,"","PRESENT"
"gbif1564",-83.0495,9.99672,"","PRESENT"
"gbif1565",-83.0495,9.99672,"","PRESENT"
"gbif1566",-81.808056,24.55109,"","PRESENT"
"gbif1567",-81.808056,24.55109,"","PRESENT"
"gbif1568",-81.808056,24.55109,"","PRESENT"
"gbif1569",-81.808056,24.55109,"","PRESENT"
"gbif1570",-81.808056,24.55109,"","PRESENT"
"gbif1571",-86.852606,20.872574,"","PRESENT"
"gbif1572",-74.21244,11.25782,"","PRESENT"
"gbif1573",-74.20697,11.27335,"","PRESENT"
"gbif1574",-74.2397,11.20797,"","PRESENT"
"gbif1575",-74.23642,11.21005,"","PRESENT"
"gbif1576",-60.479094,11.297222,"","PRESENT"
"gbif1577",-67.238792,10.553123,"","PRESENT"
"gbif1578",-67.808228,10.478306,"","PRESENT"
"gbif1579",-67.238792,10.553123,"","PRESENT"
"gbif1580",-80.587776,23.242222,"","PRESENT"
"gbif1581",-81.330032,21.862467,"","PRESENT"
"gbif1582",-69.158279,12.375361,"","PRESENT"
"gbif1583",-81.587997,24.551451,"","PRESENT"
"gbif1584",-77.696503,24.48333,"","PRESENT"
"gbif1585",-81.324234,21.862467,"","PRESENT"
"gbif1586",-71.155014,21.458216,"","PRESENT"
"gbif1587",-66.894447,11.7929,"","PRESENT"
"gbif1588",-77.689217,24.526331,"","PRESENT"
"gbif1589",-69.165001,12.318583,"","PRESENT"
"gbif1590",-77.696503,24.48333,"","PRESENT"
"gbif1591",-68.308327,12.2005,"","PRESENT"
"gbif1592",-69.158279,12.375361,"","PRESENT"
"gbif1593",-77.647881,24.30122,"","PRESENT"
"gbif1594",-69.158279,12.375361,"","PRESENT"
"gbif1595",-65.335449,18.312466,"","PRESENT"
"gbif1596",-82.795357,24.72629,"","PRESENT"
"gbif1597",-62.978168,17.463499,"","PRESENT"
"gbif1598",-77.647881,24.30122,"","PRESENT"
"gbif1599",-79.422287,21.064466,"","PRESENT"
"gbif1600",-88.139999,16.76,"","PRESENT"
"gbif1601",-96.092224,19.173889,"","PRESENT"
"gbif1602",-69.15033,12.328972,"","PRESENT"
"gbif1603",-81.587997,24.551451,"","PRESENT"
"gbif1604",-81.496719,22.116266,"","PRESENT"
"gbif1605",-69.158279,12.375361,"","PRESENT"
"gbif1606",-88.139999,16.76,"","PRESENT"
"gbif1607",-88.139999,16.76,"","PRESENT"
"gbif1608",-78.944366,9.55365,"","PRESENT"
"gbif1609",-87.949997,17.92,"","PRESENT"
"gbif1610",-72.224266,21.489283,"","PRESENT"
"gbif1611",-78.657684,20.644167,"","PRESENT"
"gbif1612",-66.857719,11.74215,"","PRESENT"
"gbif1613",-82.887062,24.668079,"","PRESENT"
"gbif1614",-69.165001,12.318583,"","PRESENT"
"gbif1615",-62.984665,17.463333,"","PRESENT"
"gbif1616",-78.885864,20.771233,"","PRESENT"
"gbif1617",-88.059998,16.809999,"","PRESENT"
"gbif1618",-69.158279,12.375361,"","PRESENT"
"gbif1619",-82.4217,21.538834,"","PRESENT"
"gbif1620",-88.160004,16.77,"","PRESENT"
"gbif1621",-81.887413,24.475683,"","PRESENT"
"gbif1622",-80.168434,25.464184,"","PRESENT"
"gbif1623",-69.158279,12.375361,"","PRESENT"
"gbif1624",-88.139999,16.76,"","PRESENT"
"gbif1625",-81.702316,24.499384,"","PRESENT"
"gbif1626",-78.977852,9.545767,"","PRESENT"
"gbif1627",-87.609749,17.218334,"","PRESENT"
"gbif1628",-82.887062,24.668079,"","PRESENT"
"gbif1629",-87.940002,17.92,"","PRESENT"
"gbif1630",-88.139999,16.76,"","PRESENT"
"gbif1631",-82.374565,21.525949,"","PRESENT"
"gbif1632",-87.940002,17.92,"","PRESENT"
"gbif1633",-64.763466,18.317883,"","PRESENT"
"gbif1634",-79.974998,21.691401,"","PRESENT"
"gbif1635",-87.940002,17.92,"","PRESENT"
"gbif1636",-87.609749,17.218334,"","PRESENT"
"gbif1637",-79.949669,21.66865,"","PRESENT"
"gbif1638",-69.161697,12.360333,"","PRESENT"
"gbif1639",-78.675102,9.594666,"","PRESENT"
"gbif1640",-93.808998,27.921667,"","PRESENT"
"gbif1641",-87.959999,17.889999,"","PRESENT"
"gbif1642",-69.165001,12.318583,"","PRESENT"
"gbif1643",-80.168434,25.464184,"","PRESENT"
"gbif1644",-88.059998,16.809999,"","PRESENT"
"gbif1645",-77.641945,18.512501,"","PRESENT"
"gbif1646",-81.483597,22.108984,"","PRESENT"
"gbif1647",-78.882187,9.559533,"","PRESENT"
"gbif1648",-82.914108,24.634001,"","PRESENT"
"gbif1649",-81.546684,22.101467,"","PRESENT"
"gbif1650",-81.475632,21.987867,"","PRESENT"
"gbif1651",-87.959999,17.889999,"","PRESENT"
"gbif1652",-69.161697,12.360333,"","PRESENT"
"gbif1653",-81.330032,21.862467,"","PRESENT"
"gbif1654",-69.161697,12.360333,"","PRESENT"
"gbif1655",-88.139999,16.76,"","PRESENT"
"gbif1656",-81.587997,24.551451,"","PRESENT"
"gbif1657",-78.956764,20.798401,"","PRESENT"
"gbif1658",-69.15033,12.328972,"","PRESENT"
"gbif1659",-79.410515,21.067316,"","PRESENT"
"gbif1660",-87.908035,17.15505,"","PRESENT"
"gbif1661",-81.462486,21.963516,"","PRESENT"
"gbif1662",-68.326668,12.165833,"","PRESENT"
"gbif1663",-79.88282,19.680733,"","PRESENT"
"gbif1664",-72.470184,21.664833,"","PRESENT"
"gbif1665",-87.887115,16.7269,"","PRESENT"
"gbif1666",-80.901947,23.2925,"","PRESENT"
"gbif1667",-64.409935,18.752733,"","PRESENT"
"gbif1668",-88.059998,16.809999,"","PRESENT"
"gbif1669",-87.940002,17.92,"","PRESENT"
"gbif1670",-69.158279,12.375361,"","PRESENT"
"gbif1671",-69.158279,12.375361,"","PRESENT"
"gbif1672",-81.330032,21.862467,"","PRESENT"
"gbif1673",-81.416534,19.385433,"","PRESENT"
"gbif1674",-81.483597,22.108984,"","PRESENT"
"gbif1675",-68.326668,12.165833,"","PRESENT"
"gbif1676",-79.645882,21.454317,"","PRESENT"
"gbif1677",-69.15033,12.328972,"","PRESENT"
"gbif1678",-77.74015,24.701469,"","PRESENT"
"gbif1679",-69.161697,12.360333,"","PRESENT"
"gbif1680",-65.228485,18.299067,"","PRESENT"
"gbif1681",-81.395432,19.365284,"","PRESENT"
"gbif1682",-80.102493,26.01255,"","PRESENT"
"gbif1683",-79.875648,19.698917,"","PRESENT"
"gbif1684",-69.165001,12.318583,"","PRESENT"
"gbif1685",-71.153519,21.479233,"","PRESENT"
"gbif1686",-77.118202,18.419317,"","PRESENT"
"gbif1687",-66.894447,11.7929,"","PRESENT"
"gbif1688",-87.606796,17.224016,"","PRESENT"
"gbif1689",-77.696503,24.48333,"","PRESENT"
"gbif1690",-65.326836,18.296383,"","PRESENT"
"gbif1691",-79.58503,21.299433,"","PRESENT"
"gbif1692",-78.596634,20.626833,"","PRESENT"
"gbif1693",-69.158279,12.375361,"","PRESENT"
"gbif1694",-79.999519,21.714216,"","PRESENT"
"gbif1695",-64.762947,18.315767,"","PRESENT"
"gbif1696",-79.410515,21.067316,"","PRESENT"
"gbif1697",-81.475632,21.987867,"","PRESENT"
"gbif1698",-82.942848,24.612909,"","PRESENT"
"gbif1699",-80.096291,26.10158,"","PRESENT"
"gbif1700",-80.548332,24.931669,"","PRESENT"
"gbif1701",-81.510353,22.020884,"","PRESENT"
"gbif1702",-62.982498,17.464001,"","PRESENT"
"gbif1703",-69.158279,12.375361,"","PRESENT"
"gbif1704",-80.754265,24.765966,"","PRESENT"
"gbif1705",-69.15033,12.328972,"","PRESENT"
"gbif1706",-77.647881,24.30122,"","PRESENT"
"gbif1707",-88.059998,16.809999,"","PRESENT"
"gbif1708",-80.475555,23.219999,"","PRESENT"
"gbif1709",-81.702316,24.499384,"","PRESENT"
"gbif1710",-81.506615,22.036016,"","PRESENT"
"gbif1711",-78.036499,9.5165,"","PRESENT"
"gbif1712",-78.657684,20.644167,"","PRESENT"
"gbif1713",-88.160004,16.77,"","PRESENT"
"gbif1714",-78.596634,20.626833,"","PRESENT"
"gbif1715",-88.059998,16.809999,"","PRESENT"
"gbif1716",-82.942848,24.612909,"","PRESENT"
"gbif1717",-88.139999,16.76,"","PRESENT"
"gbif1718",-69.158279,12.375361,"","PRESENT"
"gbif1719",-80.901947,23.2925,"","PRESENT"
"gbif1720",-82.942848,24.612909,"","PRESENT"
"gbif1721",-87.959999,17.889999,"","PRESENT"
"gbif1722",-62.984665,17.463333,"","PRESENT"
"gbif1723",-81.513168,22.158766,"","PRESENT"
"gbif1724",-69.165001,12.318583,"","PRESENT"
"gbif1725",-79.467735,21.07575,"","PRESENT"
"gbif1726",-69.158279,12.375361,"","PRESENT"
"gbif1727",-69.158279,12.375361,"","PRESENT"
"gbif1728",-81.702316,24.499384,"","PRESENT"
"gbif1729",-77.921669,18.50585,"","PRESENT"
"gbif1730",-81.887413,24.475683,"","PRESENT"
"gbif1731",-64.989517,18.373684,"","PRESENT"
"gbif1732",-93.808998,27.921667,"","PRESENT"
"gbif1733",-64.337502,18.508333,"","PRESENT"
"gbif1734",-81.559647,24.513866,"","PRESENT"
"gbif1735",-69.165001,12.318583,"","PRESENT"
"gbif1736",-69.158279,12.375361,"","PRESENT"
"gbif1737",-87.940002,17.92,"","PRESENT"
"gbif1738",-79.999519,21.714216,"","PRESENT"
"gbif1739",-78.878166,9.488517,"","PRESENT"
"gbif1740",-71.155014,21.458216,"","PRESENT"
"gbif1741",-74.540001,23.950001,"","PRESENT"
"gbif1742",-71.201302,21.373466,"","PRESENT"
"gbif1743",-88.059998,16.809999,"","PRESENT"
"gbif1744",-80.859947,24.723551,"","PRESENT"
"gbif1745",-68.326668,12.165833,"","PRESENT"
"gbif1746",-65.232285,18.315001,"","PRESENT"
"gbif1747",-81.393082,24.5646,"","PRESENT"
"gbif1748",-81.546684,22.101467,"","PRESENT"
"gbif1749",-87.940002,17.92,"","PRESENT"
"gbif1750",-79.030014,20.848,"","PRESENT"
"gbif1751",-87.959999,17.889999,"","PRESENT"
"gbif1752",-82.374565,21.525949,"","PRESENT"
"gbif1753",-79.095284,20.898216,"","PRESENT"
"gbif1754",-88.139999,16.76,"","PRESENT"
"gbif1755",-81.587997,24.551451,"","PRESENT"
"gbif1756",-77.670677,24.343149,"","PRESENT"
"gbif1757",-69.161697,12.360333,"","PRESENT"
"gbif1758",-66.857719,11.74215,"","PRESENT"
"gbif1759",-81.887413,24.475683,"","PRESENT"
"gbif1760",-81.702316,24.499384,"","PRESENT"
"gbif1761",-69.158279,12.375361,"","PRESENT"
"gbif1762",-78.728081,9.488684,"","PRESENT"
"gbif1763",-81.701599,24.551933,"","PRESENT"
"gbif1764",-83.195984,21.614084,"","PRESENT"
"gbif1765",-87.949997,17.92,"","PRESENT"
"gbif1766",-79.875648,19.698917,"","PRESENT"
"gbif1767",-88.080002,16.780001,"","PRESENT"
"gbif1768",-66.857719,11.74215,"","PRESENT"
"gbif1769",-79.467735,21.07575,"","PRESENT"
"gbif1770",-71.133949,21.518984,"","PRESENT"
"gbif1771",-78.7575,20.685083,"","PRESENT"
"gbif1772",-79.030014,20.848,"","PRESENT"
"gbif1773",-69.161697,12.360333,"","PRESENT"
"gbif1774",-79.030014,20.848,"","PRESENT"
"gbif1775",-69.15033,12.328972,"","PRESENT"
"gbif1776",-93.591499,27.905333,"","PRESENT"
"gbif1777",-66.857719,11.74215,"","PRESENT"
"gbif1778",-81.702316,24.499384,"","PRESENT"
"gbif1779",-88.07225,16.722633,"","PRESENT"
"gbif1780",-62.978168,17.463499,"","PRESENT"
"gbif1781",-82.887062,24.668079,"","PRESENT"
"gbif1782",-81.559647,24.513866,"","PRESENT"
"gbif1783",-88.059998,16.809999,"","PRESENT"
"gbif1784",-87.959999,17.889999,"","PRESENT"
"gbif1785",-78.752014,20.6728,"","PRESENT"
"gbif1786",-69.165001,12.318583,"","PRESENT"
"gbif1787",-81.393082,24.5646,"","PRESENT"
"gbif1788",-88.190002,16.66,"","PRESENT"
"gbif1789",-79.422287,21.064466,"","PRESENT"
"gbif1790",-79.095284,20.898216,"","PRESENT"
"gbif1791",-78.7575,20.685083,"","PRESENT"
"gbif1792",-80.096291,26.10158,"","PRESENT"
"gbif1793",-78.465332,20.586967,"","PRESENT"
"gbif1794",-93.808998,27.921667,"","PRESENT"
"gbif1795",-81.475632,21.987867,"","PRESENT"
"gbif1796",-88.059998,16.809999,"","PRESENT"
"gbif1797",-81.517586,22.095882,"","PRESENT"
"gbif1798",-96.092224,19.173889,"","PRESENT"
"gbif1799",-93.808998,27.921667,"","PRESENT"
"gbif1800",-88.059998,16.809999,"","PRESENT"
"gbif1801",-69.15033,12.328972,"","PRESENT"
"gbif1802",-68.326668,12.165833,"","PRESENT"
"gbif1803",-80.754265,24.765966,"","PRESENT"
"gbif1804",-78.855164,20.763,"","PRESENT"
"gbif1805",-69.15033,12.328972,"","PRESENT"
"gbif1806",-88.139999,16.76,"","PRESENT"
"gbif1807",-69.15033,12.328972,"","PRESENT"
"gbif1808",-88.139999,16.76,"","PRESENT"
"gbif1809",-88.160004,16.77,"","PRESENT"
"gbif1810",-87.608047,17.221849,"","PRESENT"
"gbif1811",-69.158279,12.375361,"","PRESENT"
"gbif1812",-79.723602,19.747183,"","PRESENT"
"gbif1813",-66.847633,11.735566,"","PRESENT"
"gbif1814",-79.875648,19.698917,"","PRESENT"
"gbif1815",-81.146202,19.291267,"","PRESENT"
"gbif1816",-87.959999,17.889999,"","PRESENT"
"gbif1817",-69.161697,12.360333,"","PRESENT"
"gbif1818",-88.139999,16.76,"","PRESENT"
"gbif1819",-69.158279,12.375361,"","PRESENT"
"gbif1820",-69.15033,12.328972,"","PRESENT"
"gbif1821",-65.335449,18.312466,"","PRESENT"
"gbif1822",-69.15033,12.328972,"","PRESENT"
"gbif1823",-81.702316,24.499384,"","PRESENT"
"gbif1824",-82.920273,24.62063,"","PRESENT"
"gbif1825",-88.160004,16.77,"","PRESENT"
"gbif1826",-88.169998,16.709999,"","PRESENT"
"gbif1827",-81.324234,21.862467,"","PRESENT"
"gbif1828",-71.455803,21.546034,"","PRESENT"
"gbif1829",-77.693329,24.595831,"","PRESENT"
"gbif1830",-69.158279,12.375361,"","PRESENT"
"gbif1831",-81.393082,24.5646,"","PRESENT"
"gbif1832",-78.956764,20.798401,"","PRESENT"
"gbif1833",-77.647881,24.30122,"","PRESENT"
"gbif1834",-69.15033,12.328972,"","PRESENT"
"gbif1835",-81.111313,24.625584,"","PRESENT"
"gbif1836",-62.987835,17.464333,"","PRESENT"
"gbif1837",-82.4217,21.538834,"","PRESENT"
"gbif1838",-81.477654,22.153999,"","PRESENT"
"gbif1839",-81.496719,22.116266,"","PRESENT"
"gbif1840",-81.171997,21.796566,"","PRESENT"
"gbif1841",-78.036499,9.5165,"","PRESENT"
"gbif1842",-69.15033,12.328972,"","PRESENT"
"gbif1843",-82.897049,24.62866,"","PRESENT"
"gbif1844",-77.670677,24.343149,"","PRESENT"
"gbif1845",-82.887062,24.668079,"","PRESENT"
"gbif1846",-80.859947,24.723551,"","PRESENT"
"gbif1847",-79.586388,22.836945,"","PRESENT"
"gbif1848",-64.762947,18.315767,"","PRESENT"
"gbif1849",-68.330002,12.165,"","PRESENT"
"gbif1850",-82.374565,21.525949,"","PRESENT"
"gbif1851",-80.964432,24.685583,"","PRESENT"
"gbif1852",-79.869781,19.682217,"","PRESENT"
"gbif1853",-87.608047,17.221849,"","PRESENT"
"gbif1854",-80.10199,26.008551,"","PRESENT"
"gbif1855",-79.000603,20.840216,"","PRESENT"
"gbif1856",-69.158279,12.375361,"","PRESENT"
"gbif1857",-79.701385,22.915001,"","PRESENT"
"gbif1858",-81.393082,24.5646,"","PRESENT"
"gbif1859",-88.160004,16.77,"","PRESENT"
"gbif1860",-81.702316,24.499384,"","PRESENT"
"gbif1861",-72.470184,21.664833,"","PRESENT"
"gbif1862",-79.974998,21.691401,"","PRESENT"
"gbif1863",-81.483597,22.108984,"","PRESENT"
"gbif1864",-88.139999,16.76,"","PRESENT"
"gbif1865",-68.330002,12.165,"","PRESENT"
"gbif1866",-78.444443,22.563612,"","PRESENT"
"gbif1867",-79.218864,20.970116,"","PRESENT"
"gbif1868",-81.517586,22.095882,"","PRESENT"
"gbif1869",-68.326668,12.165833,"","PRESENT"
"gbif1870",-78.885864,20.771233,"","PRESENT"
"gbif1871",-82.942848,24.612909,"","PRESENT"
"gbif1872",-69.158279,12.375361,"","PRESENT"
"gbif1873",-88.169998,16.709999,"","PRESENT"
