"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif543",-2.146167,57.008667,"","PRESENT"
"gbif544",-2.043889,57.133889,"","PRESENT"
"gbif545",-2.048611,57.104167,"","PRESENT"
"gbif546",-2.048611,57.104167,"","PRESENT"
"gbif547",-2.048611,57.104167,"","PRESENT"
"gbif548",-2.048611,57.104167,"","PRESENT"
"gbif549",-2.048611,57.104167,"","PRESENT"
"gbif550",-2.031944,57.104167,"","PRESENT"
"gbif551",-2.048611,57.104167,"","PRESENT"
"gbif552",-2.031944,57.104167,"","PRESENT"
"gbif553",-2.048611,57.104167,"","PRESENT"
"gbif554",-2.048611,57.104167,"","PRESENT"
"gbif555",-2.031944,57.104167,"","PRESENT"
"gbif556",-2.048611,57.104167,"","PRESENT"
"gbif557",-2.048611,57.104167,"","PRESENT"
"gbif558",-2.048611,57.104167,"","PRESENT"
"gbif559",-2.048611,57.104167,"","PRESENT"
"gbif560",-2.048611,57.104167,"","PRESENT"
"gbif561",-2.048611,57.104167,"","PRESENT"
"gbif562",-2.048611,57.104167,"","PRESENT"
"gbif563",-2.048611,57.104167,"","PRESENT"
"gbif564",-2.0375,57.117222,"","PRESENT"
"gbif565",-2.0375,57.117222,"","PRESENT"
"gbif566",-2.048611,57.104167,"","PRESENT"
"gbif567",-2.035556,57.122222,"","PRESENT"
"gbif568",-2.0375,57.117222,"","PRESENT"
"gbif569",-2.048611,57.104167,"","PRESENT"
"gbif570",-2.043889,57.133889,"","PRESENT"
"gbif571",-70.467,42.65,"","PRESENT"
"gbif572",-71.383,39.817,"","PRESENT"
"gbif573",-69.783,41.733,"","PRESENT"
"gbif574",-69.567,41.683,"","PRESENT"
"gbif575",-70.417,42.133,"","PRESENT"
"gbif576",-68.783,40.3,"","PRESENT"
"gbif577",-70.15,42.133,"","PRESENT"
"gbif578",-70.3,42.017,"","PRESENT"
"gbif579",-70.3,42.15,"","PRESENT"
"gbif580",-70.4,42.4,"","PRESENT"
"gbif581",-70.3,42.383,"","PRESENT"
"gbif582",-70.283,42.1,"","PRESENT"
"gbif583",-70.317,42.167,"","PRESENT"
"gbif584",-70.167,42.1,"","PRESENT"
"gbif585",-70.617,41.533,"","PRESENT"
"gbif586",-66.75,41.633,"","PRESENT"
"gbif587",-70.1,42.117,"","PRESENT"
"gbif588",-70.133,42.117,"","PRESENT"
"gbif589",-70.15,42.117,"","PRESENT"
"gbif590",-70.6,41.533,"","PRESENT"
"gbif591",-70.1,42.267,"","PRESENT"
"gbif592",-72.033,39.583,"","PRESENT"
"gbif593",-70.667,41.25,"","PRESENT"
"gbif594",-65.65,43.167,"","PRESENT"
"gbif595",-70.333,42.167,"","PRESENT"
"gbif596",-58.533,50.9,"","PRESENT"
"gbif597",-57.833,51.283,"","PRESENT"
"gbif598",-58.033,51.1,"","PRESENT"
"gbif599",-57.95,51.183,"","PRESENT"
"gbif600",-57.417,51.35,"","PRESENT"
"gbif601",-57.583,51.367,"","PRESENT"
"gbif602",-55.5,51.117,"","PRESENT"
"gbif603",-56.167,50.533,"","PRESENT"
"gbif604",-70.2,42.217,"","PRESENT"
"gbif605",-70.267,42.067,"","PRESENT"
"gbif606",-70.317,42.15,"","PRESENT"
"gbif607",-50.417,56.167,"","PRESENT"
"gbif608",-53.833,50.033,"","PRESENT"
"gbif609",-53.8,50.167,"","PRESENT"
"gbif610",-55.467,51.367,"","PRESENT"
"gbif611",-55.7,52.6,"","PRESENT"
"gbif612",-55.05,51.033,"","PRESENT"
"gbif613",-55.1,50.933,"","PRESENT"
"gbif614",-55.733,52.617,"","PRESENT"
"gbif615",-55.717,53,"","PRESENT"
"gbif616",-55.5,52.367,"","PRESENT"
"gbif617",-70.617,43.15,"","PRESENT"
"gbif618",-70.25,42.833,"","PRESENT"
"gbif619",-55,50.833,"","PRESENT"
"gbif620",-55,50.833,"","PRESENT"
"gbif621",-53.883,50.45,"","PRESENT"
"gbif622",-70.367,42.8,"","PRESENT"
"gbif623",-69.833,41.75,"","PRESENT"
"gbif624",-67.133,43.983,"","PRESENT"
"gbif625",-67.133,43.983,"","PRESENT"
"gbif626",-67.133,43.983,"","PRESENT"
"gbif627",-67.133,43.983,"","PRESENT"
"gbif628",-67.133,43.983,"","PRESENT"
"gbif629",-67.133,43.983,"","PRESENT"
"gbif630",-67.133,43.983,"","PRESENT"
"gbif631",-67.133,43.983,"","PRESENT"
"gbif632",-70.05,42.983,"","PRESENT"
"gbif633",-70.25,42.283,"","PRESENT"
"gbif634",-51.5,47.75,"","PRESENT"
"gbif635",-70.133,42.2,"","PRESENT"
"gbif636",-74.767,36.267,"","PRESENT"
"gbif637",-70.333,42.167,"","PRESENT"
"gbif638",-70.367,41.817,"","PRESENT"
"gbif639",-70.75,41.417,"","PRESENT"
"gbif640",-70.117,42.117,"","PRESENT"
"gbif641",-70.217,41.917,"","PRESENT"
"gbif642",-52.867,49.517,"","PRESENT"
"gbif643",-52.833,49.417,"","PRESENT"
"gbif644",-71.55,41.033,"","PRESENT"
"gbif645",-63.433,43.767,"","PRESENT"
"gbif646",-70.317,42.767,"","PRESENT"
"gbif647",-69.683,41.367,"","PRESENT"
"gbif648",-69.667,41.383,"","PRESENT"
"gbif649",-69.267,41.333,"","PRESENT"
"gbif650",-7.5285,58.44483,"","PRESENT"
"gbif651",-3.833,59.017,"","PRESENT"
"gbif652",-6.45,58.733,"","PRESENT"
"gbif653",-4.333,59.067,"","PRESENT"
"gbif654",2.083,57.917,"","PRESENT"
"gbif655",-6.20495,58.47893,"","PRESENT"
"gbif656",-4.233,59.167,"","PRESENT"
"gbif657",-1.5,56.583,"","PRESENT"
"gbif658",-0.983,56.65,"","PRESENT"
"gbif659",-0.9,56.617,"","PRESENT"
"gbif660",-6.39883,58.53547,"","PRESENT"
"gbif661",-6.233,59,"","PRESENT"
"gbif662",-6.217,58.933,"","PRESENT"
"gbif663",-2.367,58.2,"","PRESENT"
"gbif664",-0.383,57.433,"","PRESENT"
"gbif665",0.383,54.033,"","PRESENT"
"gbif666",1.377,58.832,"","PRESENT"
"gbif667",1.016,58.55,"","PRESENT"
"gbif668",-1.3,57.75,"","PRESENT"
"gbif669",-3.483,59.067,"","PRESENT"
"gbif670",-0.267,56.717,"","PRESENT"
"gbif671",-3.59221,54.13531,"","PRESENT"
"gbif672",-3.98838,60.01397,"","PRESENT"
"gbif673",-0.383,57.433,"","PRESENT"
"gbif674",-1,58.633,"","PRESENT"
"gbif675",-1.77645,57.50166,"","PRESENT"
"gbif676",-1.783,57.833,"","PRESENT"
"gbif677",-1.483,57.85,"","PRESENT"
"gbif678",-1.38333,57.75,"","PRESENT"
"gbif679",-1.51667,57.75,"","PRESENT"
"gbif680",0.6,54.383,"","PRESENT"
"gbif681",-7.2784,58.46607,"","PRESENT"
"gbif682",-1.83333,57.91667,"","PRESENT"
"gbif683",-5.26608,58.625,"","PRESENT"
"gbif684",-5.12654,58.46013,"","PRESENT"
"gbif685",-5.68116,58.625,"","PRESENT"
"gbif686",-5.12654,58.46013,"","PRESENT"
"gbif687",-0.833,56.917,"","PRESENT"
"gbif688",-1.6442,58.43515,"","PRESENT"
"gbif689",-2.4,59.567,"","PRESENT"
"gbif690",-0.95,56.3,"","PRESENT"
"gbif691",-1.6442,58.43515,"","PRESENT"
"gbif692",6.883,57.35,"","PRESENT"
"gbif693",-1.73,57.45167,"","PRESENT"
"gbif694",-0.533,55.4,"","PRESENT"
"gbif695",-1.983,58.75,"","PRESENT"
"gbif696",-0.833,56.917,"","PRESENT"
"gbif697",-3.98838,60.01397,"","PRESENT"
"gbif698",-6.16323,58.55597,"","PRESENT"
"gbif699",-4.599,59.571,"","PRESENT"
"gbif700",-5.6715,58.625,"","PRESENT"
"gbif701",-2.617,58.9,"","PRESENT"
"gbif702",-5.8,58.06667,"","PRESENT"
"gbif703",1.052,58.571,"","PRESENT"
"gbif704",-5.7129,58.60141,"","PRESENT"
"gbif705",-1.05,56.133,"","PRESENT"
"gbif706",0.873,58.461,"","PRESENT"
"gbif707",-2.65,58.85,"","PRESENT"
"gbif708",-5.73373,58.00949,"","PRESENT"
"gbif709",-1.51667,57.75,"","PRESENT"
"gbif710",0.1,54.91667,"","PRESENT"
"gbif711",-5.167,58.5,"","PRESENT"
"gbif712",-4.633,58.867,"","PRESENT"
"gbif713",-5.95,58.25,"","PRESENT"
"gbif714",0.13333,54.91667,"","PRESENT"
"gbif715",-5.65132,57.98732,"","PRESENT"
"gbif716",-5.12654,58.46013,"","PRESENT"
"gbif717",-1.583,57.567,"","PRESENT"
"gbif718",-3.75,59.117,"","PRESENT"
"gbif719",-5.91246,58.46739,"","PRESENT"
"gbif720",-6.15,58.615,"","PRESENT"
"gbif721",-0.867,55.417,"","PRESENT"
"gbif722",-5.75,59.317,"","PRESENT"
"gbif723",-0.867,55.417,"","PRESENT"
"gbif724",-6.117,58.35,"","PRESENT"
"gbif725",0.5,54.583,"","PRESENT"
"gbif726",-3.017,58.367,"","PRESENT"
"gbif727",-5.572,58.9,"","PRESENT"
"gbif728",-10.36667,51.11667,"","PRESENT"
"gbif729",-6.16697,57.99242,"","PRESENT"
"gbif730",-2.683,58.533,"","PRESENT"
"gbif731",-5.3913,58.625,"","PRESENT"
"gbif732",-5.967,58.25,"","PRESENT"
"gbif733",-0.617,55.817,"","PRESENT"
"gbif734",-7.41667,56.91667,"","PRESENT"
"gbif735",-2.333,58.933,"","PRESENT"
"gbif736",-6.117,58.25,"","PRESENT"
"gbif737",-5.8,57.983,"","PRESENT"
"gbif738",0.367,54.583,"","PRESENT"
"gbif739",-5.933,58.25,"","PRESENT"
"gbif740",-1.40617,59.61133,"","PRESENT"
"gbif741",-6.133,58.4,"","PRESENT"
"gbif742",0.217,55.4,"","PRESENT"
"gbif743",-5.8,58.367,"","PRESENT"
"gbif744",2.833,56.667,"","PRESENT"
"gbif745",-6.118,58.224,"","PRESENT"
"gbif746",-1.40617,59.61133,"","PRESENT"
"gbif747",-5.833,58.283,"","PRESENT"
"gbif748",-2.767,58.583,"","PRESENT"
"gbif749",-1.75,57.183,"","PRESENT"
"gbif750",-6.82546,57.25319,"","PRESENT"
"gbif751",-0.683,57.967,"","PRESENT"
"gbif752",-1.583,57.583,"","PRESENT"
"gbif753",-1.317,57.583,"","PRESENT"
"gbif754",-6.103,58.249,"","PRESENT"
"gbif755",-5.767,58.083,"","PRESENT"
"gbif756",-6.367,57.917,"","PRESENT"
"gbif757",-1.467,57.1,"","PRESENT"
"gbif758",-6.16639,58.57958,"","PRESENT"
"gbif759",-2.75,58.233,"","PRESENT"
"gbif760",-1.683,57.433,"","PRESENT"
"gbif761",-1.683,57.433,"","PRESENT"
"gbif762",-5.82467,58.33558,"","PRESENT"
"gbif763",-6.06745,58.22924,"","PRESENT"
"gbif764",-7.33333,56.83333,"","PRESENT"
"gbif765",-2.917,58.383,"","PRESENT"
"gbif766",-6.1,58.2,"","PRESENT"
"gbif767",-5.85,58.283,"","PRESENT"
"gbif768",-6.1,58.2,"","PRESENT"
"gbif769",-2.583,57.867,"","PRESENT"
"gbif770",-1.617,58.117,"","PRESENT"
"gbif771",-2.017,57,"","PRESENT"
"gbif772",-1.3,57.583,"","PRESENT"
"gbif773",-5.20957,58.62498,"","PRESENT"
"gbif774",-6.017,58.55,"","PRESENT"
"gbif775",-3.05,58.533,"","PRESENT"
"gbif776",-5.82467,58.33558,"","PRESENT"
"gbif777",-5.99212,58.26732,"","PRESENT"
"gbif778",1.317,56.85,"","PRESENT"
"gbif779",-1.06667,57.75,"","PRESENT"
"gbif780",-1.383,59.6,"","PRESENT"
"gbif781",-6.06745,58.22924,"","PRESENT"
"gbif782",-6.167,58.5,"","PRESENT"
"gbif783",-3.89217,58.93733,"","PRESENT"
"gbif784",-2.717,60.067,"","PRESENT"
"gbif785",-1,59.333,"","PRESENT"
"gbif786",-5.72309,58.41667,"","PRESENT"
"gbif787",-6.16612,58.58948,"","PRESENT"
"gbif788",-6.167,58.633,"","PRESENT"
"gbif789",-3.79767,58.831,"","PRESENT"
"gbif790",-3.8695,58.94433,"","PRESENT"
"gbif791",-2.3795,59.66117,"","PRESENT"
"gbif792",0.667,56.983,"","PRESENT"
"gbif793",-0.567,57.017,"","PRESENT"
"gbif794",-8.317,56.833,"","PRESENT"
"gbif795",-3.79767,58.831,"","PRESENT"
"gbif796",-3.91583,58.92933,"","PRESENT"
"gbif797",-3.90417,59.26617,"","PRESENT"
"gbif798",-3.37433,59.54983,"","PRESENT"
"gbif799",-6.02745,57.87554,"","PRESENT"
"gbif800",-1.633,57.35,"","PRESENT"
"gbif801",-8.567,57.15,"","PRESENT"
"gbif802",-1.789,59.9185,"","PRESENT"
"gbif803",-1.617,57.867,"","PRESENT"
"gbif804",-1.817,57.233,"","PRESENT"
"gbif805",-6.03261,58.24878,"","PRESENT"
"gbif806",-1.533,55.6,"","PRESENT"
"gbif807",-2.25,57.85,"","PRESENT"
"gbif808",-0.233,57.3,"","PRESENT"
"gbif809",-0.1385,58.568,"","PRESENT"
"gbif810",-5.617,58.067,"","PRESENT"
"gbif811",-0.25,57.233,"","PRESENT"
"gbif812",-3.7695,59.6505,"","PRESENT"
"gbif813",-10.67089,53.96333,"","PRESENT"
"gbif814",-0.9,55.317,"","PRESENT"
"gbif815",-5.683,57.933,"","PRESENT"
"gbif816",-1.45,58.067,"","PRESENT"
"gbif817",-5.483,58.25,"","PRESENT"
"gbif818",-1.217,57.867,"","PRESENT"
"gbif819",-1.65,57.617,"","PRESENT"
"gbif820",-3.98983,58.90467,"","PRESENT"
"gbif821",-0.667,60.45,"","PRESENT"
"gbif822",-1.617,58.35,"","PRESENT"
"gbif823",-1.767,57.3,"","PRESENT"
"gbif824",-5.82467,58.33558,"","PRESENT"
"gbif825",-6.06745,58.22924,"","PRESENT"
"gbif826",-5.717,58.117,"","PRESENT"
"gbif827",-6.033,58.4,"","PRESENT"
"gbif828",-6.01139,58.08376,"","PRESENT"
"gbif829",-2.41433,60.16767,"","PRESENT"
"gbif830",-4.97767,58.74256,"","PRESENT"
"gbif831",-2.9,60.45,"","PRESENT"
"gbif832",-3.7695,59.6505,"","PRESENT"
"gbif833",-5.02272,58.70311,"","PRESENT"
"gbif834",-5.8,58.517,"","PRESENT"
"gbif835",-8.79597,55.96463,"","PRESENT"
"gbif836",-1.25,59.1,"","PRESENT"
"gbif837",-8.80183,55.96472,"","PRESENT"
"gbif838",-6.05,58.283,"","PRESENT"
"gbif839",-3.79283,59.02733,"","PRESENT"
"gbif840",-4.281,59.94532,"","PRESENT"
"gbif841",-1.76398,60.51867,"","PRESENT"
"gbif842",-1.57745,60.57769,"","PRESENT"
"gbif843",-1.833,58.183,"","PRESENT"
"gbif844",-1.117,58.317,"","PRESENT"
"gbif845",-1.75,57.367,"","PRESENT"
"gbif846",-1.033,57.617,"","PRESENT"
"gbif847",-11.1924,53.46354,"","PRESENT"
"gbif848",-2.156,60.26597,"","PRESENT"
"gbif849",-1.217,57.867,"","PRESENT"
"gbif850",-2,58.083,"","PRESENT"
"gbif851",-8.77837,55.96437,"","PRESENT"
"gbif852",-8.18439,55.96467,"","PRESENT"
"gbif853",0.1615,59.66767,"","PRESENT"
"gbif854",-8.179,55.96467,"","PRESENT"
"gbif855",-1.583,57.05,"","PRESENT"
"gbif856",-1.783,57.367,"","PRESENT"
"gbif857",-1.667,58.067,"","PRESENT"
"gbif858",-0.667,55.533,"","PRESENT"
"gbif859",-2.15,57.967,"","PRESENT"
"gbif860",-6.35484,57.98658,"","PRESENT"
"gbif861",0.73017,58.64933,"","PRESENT"
"gbif862",2.367,55.967,"","PRESENT"
"gbif863",-1.05,58.317,"","PRESENT"
"gbif864",-5.233,54.967,"","PRESENT"
"gbif865",-6.01391,58.08413,"","PRESENT"
"gbif866",-7.49624,55.90245,"","PRESENT"
"gbif867",-2.167,58.85,"","PRESENT"
"gbif868",-6.1,58.9,"","PRESENT"
"gbif869",1.18233,60.549,"","PRESENT"
"gbif870",-1.55,59.117,"","PRESENT"
"gbif871",-5.79061,58.21571,"","PRESENT"
"gbif872",-1.85,57.1,"","PRESENT"
"gbif873",-5.7699,58.24597,"","PRESENT"
"gbif874",-2.083,57.717,"","PRESENT"
"gbif875",-1.85,57.1,"","PRESENT"
"gbif876",-7.98293,57.95447,"","PRESENT"
"gbif877",-8.8472,55.96497,"","PRESENT"
"gbif878",-1.217,59.367,"","PRESENT"
"gbif879",-1.29017,59.66733,"","PRESENT"
"gbif880",0.7945,58.9075,"","PRESENT"
"gbif881",0.73017,58.64933,"","PRESENT"
"gbif882",-5.96083,59.01715,"","PRESENT"
"gbif883",-0.967,55.133,"","PRESENT"
"gbif884",-5.7285,58.3065,"","PRESENT"
"gbif885",-1.85,57.1,"","PRESENT"
"gbif886",-9.26667,57.88333,"","PRESENT"
"gbif887",-6.11945,58.5246,"","PRESENT"
"gbif888",-4.93654,59.01263,"","PRESENT"
"gbif889",-5.80081,58.66623,"","PRESENT"
"gbif890",1.133,55.633,"","PRESENT"
"gbif891",-7.96667,57.76667,"","PRESENT"
"gbif892",-2.083,57.717,"","PRESENT"
"gbif893",-1.85,57.1,"","PRESENT"
"gbif894",-5.7492,58.27624,"","PRESENT"
"gbif895",0.917,53.667,"","PRESENT"
"gbif896",-6.13333,58.4,"","PRESENT"
"gbif897",-5.666,58.59404,"","PRESENT"
"gbif898",-5.58333,58.98333,"","PRESENT"
"gbif899",0.517,53.633,"","PRESENT"
"gbif900",-6.25,58.51667,"","PRESENT"
"gbif901",-5.88333,58.15,"","PRESENT"
"gbif902",-3.417,59.35,"","PRESENT"
"gbif903",-2.2,56.567,"","PRESENT"
"gbif904",-5.527,58.56767,"","PRESENT"
"gbif905",-5.7285,58.3065,"","PRESENT"
"gbif906",-0.81667,55.01667,"","PRESENT"
"gbif907",0.09633,54.449,"","PRESENT"
"gbif908",-6.11667,58.21667,"","PRESENT"
"gbif909",-6.11667,58.28333,"","PRESENT"
"gbif910",-0.04567,54.465,"","PRESENT"
"gbif911",-0.06617,54.29967,"","PRESENT"
"gbif912",-5.61736,58.44861,"","PRESENT"
"gbif913",-5.7285,58.3065,"","PRESENT"
"gbif914",-6.16667,58.51667,"","PRESENT"
"gbif915",-6.23333,58.75,"","PRESENT"
"gbif916",-0.8,54.95,"","PRESENT"
"gbif917",0.683,54.533,"","PRESENT"
"gbif918",-5.61061,57.94931,"","PRESENT"
"gbif919",-6.08333,59.03333,"","PRESENT"
"gbif920",-6.1,58.51667,"","PRESENT"
"gbif921",-5.8,59.08333,"","PRESENT"
"gbif922",-8.4641,57.79487,"","PRESENT"
"gbif923",-5.88333,59.16667,"","PRESENT"
"gbif924",-0.81667,55.01667,"","PRESENT"
"gbif925",-7.86667,58.61667,"","PRESENT"
"gbif926",-5.458,58.53799,"","PRESENT"
"gbif927",-7.39565,57.79262,"","PRESENT"
"gbif928",-6.1,58.41667,"","PRESENT"
"gbif929",0.16083,54.47317,"","PRESENT"
"gbif930",0.06883,54.38633,"","PRESENT"
"gbif931",-7.70847,57.17925,"","PRESENT"
"gbif932",-5.93333,58.01667,"","PRESENT"
"gbif933",-6.1,58.38333,"","PRESENT"
"gbif934",-6.11667,58.28333,"","PRESENT"
"gbif935",-5.92617,58.34517,"","PRESENT"
"gbif936",0,54.45,"","PRESENT"
"gbif937",-5.567,58.167,"","PRESENT"
"gbif938",-6.8,57.5,"","PRESENT"
"gbif939",-1.71719,58.99755,"","PRESENT"
"gbif940",-6.21667,58.63333,"","PRESENT"
"gbif941",-8.07208,58.04167,"","PRESENT"
"gbif942",-0.333,55.067,"","PRESENT"
"gbif943",-5.92617,58.34517,"","PRESENT"
"gbif944",-6.1,58.5,"","PRESENT"
"gbif945",0.667,55.1,"","PRESENT"
"gbif946",-0.25,55.067,"","PRESENT"
"gbif947",-0.5,55.067,"","PRESENT"
"gbif948",-6.00213,58.29604,"","PRESENT"
"gbif949",0.3,55.083,"","PRESENT"
"gbif950",-0.45,55.05,"","PRESENT"
"gbif951",-11.82517,52.78406,"","PRESENT"
"gbif952",-12.28081,52.57428,"","PRESENT"
"gbif953",0.433,55.133,"","PRESENT"
"gbif954",1.267,55.15,"","PRESENT"
"gbif955",0.333,55.133,"","PRESENT"
"gbif956",-0.067,55.083,"","PRESENT"
"gbif957",-6.14455,58.93536,"","PRESENT"
"gbif958",-4.63333,59.05952,"","PRESENT"
"gbif959",-5.8167,58.39346,"","PRESENT"
"gbif960",-0.067,55.083,"","PRESENT"
"gbif961",-0.25,55.067,"","PRESENT"
"gbif962",-5.92617,58.34517,"","PRESENT"
"gbif963",0.3,55.083,"","PRESENT"
"gbif964",-5.92617,58.34517,"","PRESENT"
"gbif965",-7.02404,58.55268,"","PRESENT"
"gbif966",0.3,55.083,"","PRESENT"
"gbif967",-0.067,55.083,"","PRESENT"
"gbif968",-2.083,57.933,"","PRESENT"
"gbif969",-0.3,55.067,"","PRESENT"
"gbif970",-2.133,57.95,"","PRESENT"
"gbif971",-4.71005,58.67258,"","PRESENT"
"gbif972",2.667,53.717,"","PRESENT"
"gbif973",-5.25,53.25,"","PRESENT"
"gbif974",-8.87772,57.73333,"","PRESENT"
"gbif975",-2.21405,59.749,"","PRESENT"
"gbif976",-3.85,58.933,"","PRESENT"
"gbif977",-9.167,57.533,"","PRESENT"
"gbif978",-8.967,57.417,"","PRESENT"
"gbif979",-0.483,54.783,"","PRESENT"
"gbif980",-2.75,58.3,"","PRESENT"
"gbif981",0.283,59.45,"","PRESENT"
"gbif982",-6.733,58.85,"","PRESENT"
"gbif983",-8.933,55.3,"","PRESENT"
"gbif984",-5.983,58.583,"","PRESENT"
"gbif985",4.5,57.4,"","PRESENT"
"gbif986",-6.267,58.767,"","PRESENT"
"gbif987",-6.25,58.683,"","PRESENT"
"gbif988",-5.283,58.617,"","PRESENT"
"gbif989",0.233,55.3,"","PRESENT"
"gbif990",-6.15,58.183,"","PRESENT"
"gbif991",0.3,55.1,"","PRESENT"
"gbif992",-6.1,58.333,"","PRESENT"
"gbif993",-2.083,58.017,"","PRESENT"
"gbif994",-6.052,58.505,"","PRESENT"
"gbif995",-6.1,58.283,"","PRESENT"
"gbif996",-0.633,58.783,"","PRESENT"
"gbif997",-6.433,58.533,"","PRESENT"
"gbif998",-6.083,58.367,"","PRESENT"
"gbif999",-6.1125,58.4615,"","PRESENT"
"gbif1000",-3.667,58.9,"","PRESENT"
"gbif1001",-6.12117,58.39683,"","PRESENT"
"gbif1002",-1.433,59.933,"","PRESENT"
"gbif1003",-1.233,57.433,"","PRESENT"
"gbif1004",-2.917,58.033,"","PRESENT"
"gbif1005",0.683,57.35,"","PRESENT"
"gbif1006",-1.517,57.467,"","PRESENT"
"gbif1007",-6.067,59.35,"","PRESENT"
"gbif1008",-1.517,57.633,"","PRESENT"
"gbif1009",-8.48229,55.40071,"","PRESENT"
"gbif1010",-6.117,58.25,"","PRESENT"
"gbif1011",-6.133,58.4,"","PRESENT"
"gbif1012",-4.667,59.367,"","PRESENT"
"gbif1013",-3.083,58.017,"","PRESENT"
"gbif1014",-1.367,57.533,"","PRESENT"
"gbif1015",-6.18242,58.13185,"","PRESENT"
"gbif1016",-6.1125,58.4615,"","PRESENT"
"gbif1017",-6.1155,58.44467,"","PRESENT"
"gbif1018",-6.02514,58.08703,"","PRESENT"
"gbif1019",-4.983,59.383,"","PRESENT"
"gbif1020",-6.17317,58.53133,"","PRESENT"
"gbif1021",-0.033,54.617,"","PRESENT"
"gbif1022",-0.65,57.817,"","PRESENT"
"gbif1023",-1.5,56.217,"","PRESENT"
"gbif1024",2.567,55.75,"","PRESENT"
"gbif1025",-5.417,58.217,"","PRESENT"
"gbif1026",-5.65,58.517,"","PRESENT"
"gbif1027",-5.867,58.65,"","PRESENT"
"gbif1028",-2.307,58.518,"","PRESENT"
"gbif1029",-5.967,58.533,"","PRESENT"
"gbif1030",-2.983,58.383,"","PRESENT"
"gbif1031",-1.783,57.383,"","PRESENT"
"gbif1032",1.583,54.167,"","PRESENT"
"gbif1033",0.867,54.217,"","PRESENT"
"gbif1034",0.833,54.267,"","PRESENT"
"gbif1035",-1.6,55.817,"","PRESENT"
"gbif1036",-4.233,59.367,"","PRESENT"
"gbif1037",-1.133,58.033,"","PRESENT"
"gbif1038",-4.517,58.642,"","PRESENT"
"gbif1039",-3.947,58.648,"","PRESENT"
"gbif1040",-1.783,57.1,"","PRESENT"
"gbif1041",-6,58.15,"","PRESENT"
"gbif1042",-7.317,58.583,"","PRESENT"
"gbif1043",-5.867,58.533,"","PRESENT"
"gbif1044",-6.083,58.283,"","PRESENT"
"gbif1045",-1.85,56.25,"","PRESENT"
"gbif1046",-1.633,57.067,"","PRESENT"
"gbif1047",-5.633,58.45,"","PRESENT"
"gbif1048",-7.79267,58.54317,"","PRESENT"
"gbif1049",-6.6,58.467,"","PRESENT"
"gbif1050",-3.517,59.333,"","PRESENT"
"gbif1051",-6.15,58.567,"","PRESENT"
"gbif1052",-6.717,58.75,"","PRESENT"
"gbif1053",-7.317,58.583,"","PRESENT"
"gbif1054",-6.95,58.617,"","PRESENT"
"gbif1055",-5.917,58.533,"","PRESENT"
"gbif1056",4.517,56.083,"","PRESENT"
"gbif1057",-3.75,58.8,"","PRESENT"
"gbif1058",2.617,56.083,"","PRESENT"
"gbif1059",-6.35,58.75,"","PRESENT"
"gbif1060",-7.317,58.583,"","PRESENT"
"gbif1061",-7.25,58.583,"","PRESENT"
"gbif1062",-7.25,58.583,"","PRESENT"
"gbif1063",0.1,54.833,"","PRESENT"
"gbif1064",-6.95,58.617,"","PRESENT"
"gbif1065",-0.983,55.95,"","PRESENT"
"gbif1066",-7.155,58.717,"","PRESENT"
"gbif1067",-8.141,56.59263,"","PRESENT"
"gbif1068",-5.96133,58.53544,"","PRESENT"
"gbif1069",-6.02467,58.43873,"","PRESENT"
"gbif1070",-6.06647,58.42173,"","PRESENT"
"gbif1071",-7.155,58.717,"","PRESENT"
"gbif1072",-5.98287,58.45573,"","PRESENT"
"gbif1073",-1.167,56.1,"","PRESENT"
"gbif1074",7.908,57.297,"","PRESENT"
"gbif1075",-7.59938,58.51758,"","PRESENT"
"gbif1076",-1.39715,59.65582,"","PRESENT"
"gbif1077",-6.02467,58.43873,"","PRESENT"
"gbif1078",-1.733,56.033,"","PRESENT"
"gbif1079",-7.298,58.744,"","PRESENT"
"gbif1080",-10.06885,54.48325,"","PRESENT"
"gbif1081",-5.96133,58.53544,"","PRESENT"
"gbif1082",-7.59938,58.51758,"","PRESENT"
"gbif1083",-4.142,59.529,"","PRESENT"
"gbif1084",-7.59938,58.51758,"","PRESENT"
"gbif1085",-5.80847,58.54395,"","PRESENT"
"gbif1086",-6.08199,58.21825,"","PRESENT"
"gbif1087",-3.63111,59.39704,"","PRESENT"
"gbif1088",-6.02467,58.43873,"","PRESENT"
"gbif1089",-8.45914,58.42626,"","PRESENT"
"gbif1090",-6.333,58.483,"","PRESENT"
"gbif1091",-5.283,58.767,"","PRESENT"
"gbif1092",-5.96133,58.53544,"","PRESENT"
"gbif1093",-5.968,58.48018,"","PRESENT"
"gbif1094",-6.06647,58.42173,"","PRESENT"
"gbif1095",-0.35,54.433,"","PRESENT"
"gbif1096",-6.16464,58.15114,"","PRESENT"
"gbif1097",-5.283,58.767,"","PRESENT"
"gbif1098",-6.0965,58.34,"","PRESENT"
"gbif1099",-5.036,58.69534,"","PRESENT"
"gbif1100",-6.24833,58.5345,"","PRESENT"
"gbif1101",-5.233,58.767,"","PRESENT"
"gbif1102",-3.65572,59.38533,"","PRESENT"
"gbif1103",-6.06647,58.42173,"","PRESENT"
"gbif1104",-1.8903,57.19508,"","PRESENT"
"gbif1105",-5.883,58.567,"","PRESENT"
