"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif539",139.05184,-35.38913,"","PRESENT"
"gbif540",138.5045,-35.17752,"","PRESENT"
"gbif541",138.76569,-34.61829,"","PRESENT"
"gbif542",139.0081,-35.39471,"","PRESENT"
"gbif543",138.60609,-35.13701,"","PRESENT"
"gbif544",140.79084,-38.02741,"","PRESENT"
"gbif545",138.61425,-34.90733,"","PRESENT"
"gbif546",138.81423,-35.38972,"","PRESENT"
"gbif547",139.93509,-37.17785,"","PRESENT"
"gbif548",140.77126,-38.03815,"","PRESENT"
"gbif549",138.61527,-34.90487,"","PRESENT"
"gbif550",138.58852,-34.91746,"","PRESENT"
"gbif551",138.51835,-34.93131,"","PRESENT"
"gbif552",140.79985,-38.0361,"","PRESENT"
"gbif553",138.5045,-35.17752,"","PRESENT"
"gbif554",138.5508,-34.91363,"","PRESENT"
"gbif555",140.07008,-37.43563,"","PRESENT"
"gbif556",138.80935,-35.52866,"","PRESENT"
"gbif557",140.79985,-38.0361,"","PRESENT"
"gbif558",138.82997,-35.40422,"","PRESENT"
"gbif559",138.80982,-35.52303,"","PRESENT"
"gbif560",139.00041,-35.39603,"","PRESENT"
"gbif561",140.79473,-38.02964,"","PRESENT"
"gbif562",138.80935,-35.52866,"","PRESENT"
"gbif563",140.82299,-38.02217,"","PRESENT"
"gbif564",140.76752,-38.03929,"","PRESENT"
"gbif565",140.77126,-38.03815,"","PRESENT"
"gbif566",138.61527,-34.90487,"","PRESENT"
"gbif567",139.07985,-35.62988,"","PRESENT"
"gbif568",138.51489,-35.17473,"","PRESENT"
"gbif569",138.5045,-35.17752,"","PRESENT"
"gbif570",138.73009,-34.85832,"","PRESENT"
"gbif571",138.7689,-34.61756,"","PRESENT"
"gbif572",138.63079,-35.11315,"","PRESENT"
"gbif573",138.54533,-34.91463,"","PRESENT"
"gbif574",140.79985,-38.0361,"","PRESENT"
"gbif575",138.96007,-35.56168,"","PRESENT"
"gbif576",138.51489,-35.17473,"","PRESENT"
"gbif577",138.60521,-35.13699,"","PRESENT"
"gbif578",138.852,-34.82522,"","PRESENT"
"gbif579",140.77126,-38.03824,"","PRESENT"
"gbif580",140.79084,-38.02741,"","PRESENT"
"gbif581",138.79228,-35.41327,"","PRESENT"
"gbif582",139.99632,-37.12922,"","PRESENT"
"gbif583",138.6878,-34.86594,"","PRESENT"
"gbif584",140.07039,-37.45653,"","PRESENT"
"gbif585",138.63079,-35.11315,"","PRESENT"
"gbif586",140.73415,-38.04202,"","PRESENT"
"gbif587",138.92343,-35.55984,"","PRESENT"
"gbif588",138.58664,-34.91741,"","PRESENT"
"gbif589",138.83749,-34.84268,"","PRESENT"
"gbif590",138.80982,-35.52303,"","PRESENT"
"gbif591",138.85169,-34.82591,"","PRESENT"
"gbif592",138.76569,-34.61829,"","PRESENT"
"gbif593",138.92343,-35.55984,"","PRESENT"
"gbif594",139.06321,-35.63358,"","PRESENT"
"gbif595",138.6049,-35.13835,"","PRESENT"
"gbif596",138.84201,-34.84309,"","PRESENT"
"gbif597",138.5045,-35.17752,"","PRESENT"
"gbif598",139.05184,-35.38913,"","PRESENT"
"gbif599",139.0081,-35.39471,"","PRESENT"
"gbif600",140.82299,-38.02217,"","PRESENT"
"gbif601",138.5045,-35.17752,"","PRESENT"
"gbif602",138.80935,-35.52866,"","PRESENT"
"gbif603",140.1233,-37.49363,"","PRESENT"
"gbif604",140.76752,-38.03929,"","PRESENT"
"gbif605",138.51584,-34.932,"","PRESENT"
"gbif606",138.49854,-34.93531,"","PRESENT"
"gbif607",138.83748,-34.84301,"","PRESENT"
"gbif608",138.52167,-34.92837,"","PRESENT"
"gbif609",138.84201,-34.84309,"","PRESENT"
"gbif610",138.52167,-34.92837,"","PRESENT"
"gbif611",138.85169,-34.82591,"","PRESENT"
"gbif612",138.83924,-35.41,"","PRESENT"
"gbif613",138.52109,-34.92637,"","PRESENT"
"gbif614",138.83924,-35.41,"","PRESENT"
"gbif615",138.93567,-35.56663,"","PRESENT"
"gbif616",140.79224,-38.02797,"","PRESENT"
"gbif617",138.92343,-35.55984,"","PRESENT"
"gbif618",138.51835,-34.93131,"","PRESENT"
"gbif619",138.6049,-35.13835,"","PRESENT"
"gbif620",138.51489,-35.17473,"","PRESENT"
"gbif621",138.5508,-34.91363,"","PRESENT"
"gbif622",138.61527,-34.90487,"","PRESENT"
"gbif623",138.63079,-35.11315,"","PRESENT"
"gbif624",138.51835,-34.93131,"","PRESENT"
"gbif625",138.79228,-35.41327,"","PRESENT"
"gbif626",140.79056,-38.02609,"","PRESENT"
"gbif627",138.82827,-35.39823,"","PRESENT"
"gbif628",140.72741,-38.04535,"","PRESENT"
"gbif629",139.06321,-35.63358,"","PRESENT"
"gbif630",138.51835,-34.93131,"","PRESENT"
"gbif631",138.7954,-34.6624,"","PRESENT"
"gbif632",140.79911,-38.04418,"","PRESENT"
"gbif633",140.79968,-38.03558,"","PRESENT"
"gbif634",138.6049,-35.13835,"","PRESENT"
"gbif635",138.81423,-35.38972,"","PRESENT"
"gbif636",138.80935,-35.52866,"","PRESENT"
"gbif637",138.92343,-35.55984,"","PRESENT"
"gbif638",139.06321,-35.63358,"","PRESENT"
"gbif639",138.76569,-34.61829,"","PRESENT"
"gbif640",138.51835,-34.93131,"","PRESENT"
"gbif641",138.58852,-34.91746,"","PRESENT"
"gbif642",138.5508,-34.91363,"","PRESENT"
"gbif643",138.54533,-34.91463,"","PRESENT"
"gbif644",138.80982,-35.52303,"","PRESENT"
"gbif645",140.79224,-38.02797,"","PRESENT"
"gbif646",138.852,-34.82522,"","PRESENT"
"gbif647",140.79224,-38.02797,"","PRESENT"
"gbif648",140.77126,-38.03815,"","PRESENT"
"gbif649",138.81423,-35.38972,"","PRESENT"
"gbif650",138.73009,-34.85832,"","PRESENT"
"gbif651",138.92343,-35.55984,"","PRESENT"
"gbif652",138.6049,-35.13835,"","PRESENT"
"gbif653",138.61527,-34.90487,"","PRESENT"
"gbif654",138.92343,-35.55984,"","PRESENT"
"gbif655",138.91766,-35.27974,"","PRESENT"
"gbif656",140.79084,-38.02741,"","PRESENT"
"gbif657",138.7689,-34.61756,"","PRESENT"
"gbif658",140.79985,-38.0361,"","PRESENT"
"gbif659",138.51835,-34.93131,"","PRESENT"
"gbif660",138.96007,-35.56168,"","PRESENT"
"gbif661",140.79968,-38.03558,"","PRESENT"
"gbif662",138.6049,-35.13835,"","PRESENT"
"gbif663",138.83748,-34.84301,"","PRESENT"
"gbif664",138.60521,-35.13699,"","PRESENT"
"gbif665",138.54533,-34.91463,"","PRESENT"
"gbif666",138.49854,-34.93531,"","PRESENT"
"gbif667",138.76888,-34.61838,"","PRESENT"
"gbif668",138.51584,-34.932,"","PRESENT"
"gbif669",138.51356,-35.49661,"","PRESENT"
"gbif670",138.52109,-34.92637,"","PRESENT"
"gbif671",138.6049,-35.13835,"","PRESENT"
"gbif672",138.51584,-34.932,"","PRESENT"
"gbif673",138.90343,-35.54016,"","PRESENT"
"gbif674",139.06321,-35.63358,"","PRESENT"
"gbif675",140.79911,-38.04418,"","PRESENT"
"gbif676",140.79084,-38.02741,"","PRESENT"
"gbif677",138.51489,-35.17473,"","PRESENT"
"gbif678",139.00663,-35.20898,"","PRESENT"
"gbif679",138.63079,-35.11315,"","PRESENT"
"gbif680",140.72741,-38.04535,"","PRESENT"
"gbif681",138.6049,-35.13835,"","PRESENT"
"gbif682",138.7689,-34.61756,"","PRESENT"
"gbif683",138.60521,-35.13699,"","PRESENT"
"gbif684",140.79291,-38.02786,"","PRESENT"
"gbif685",138.99,-35.23448,"","PRESENT"
"gbif686",138.76569,-34.61829,"","PRESENT"
"gbif687",138.76569,-34.61829,"","PRESENT"
"gbif688",138.76888,-34.61838,"","PRESENT"
"gbif689",140.76469,-37.83818,"","PRESENT"
"gbif690",138.75824,-35.45342,"","PRESENT"
"gbif691",138.84201,-34.84309,"","PRESENT"
"gbif692",138.80935,-35.52866,"","PRESENT"
"gbif693",138.58664,-34.91741,"","PRESENT"
"gbif694",140.03959,-37.44845,"","PRESENT"
"gbif695",138.52167,-34.92837,"","PRESENT"
"gbif696",138.52236,-34.90549,"","PRESENT"
"gbif697",138.65167,-35.53249,"","PRESENT"
"gbif698",140.76417,-37.8368,"","PRESENT"
"gbif699",140.79985,-38.0361,"","PRESENT"
"gbif700",140.79224,-38.02797,"","PRESENT"
"gbif701",138.83749,-34.84268,"","PRESENT"
"gbif702",140.79968,-38.03558,"","PRESENT"
"gbif703",138.51584,-34.932,"","PRESENT"
"gbif704",138.90343,-35.54016,"","PRESENT"
"gbif705",138.852,-34.82522,"","PRESENT"
"gbif706",138.49854,-34.93531,"","PRESENT"
"gbif707",138.5045,-35.17752,"","PRESENT"
"gbif708",140.79224,-38.02797,"","PRESENT"
"gbif709",140.79911,-38.04418,"","PRESENT"
"gbif710",139.26767,-35.11186,"","PRESENT"
"gbif711",138.83749,-34.84268,"","PRESENT"
"gbif712",139.06321,-35.63358,"","PRESENT"
"gbif713",138.96007,-35.56168,"","PRESENT"
"gbif714",138.61527,-34.90487,"","PRESENT"
"gbif715",138.80982,-35.52303,"","PRESENT"
"gbif716",140.76451,-37.84156,"","PRESENT"
"gbif717",139.26767,-35.11186,"","PRESENT"
"gbif718",140.79224,-38.02797,"","PRESENT"
"gbif719",138.96007,-35.56168,"","PRESENT"
"gbif720",139.00041,-35.39603,"","PRESENT"
"gbif721",138.90343,-35.54016,"","PRESENT"
"gbif722",140.79084,-38.02741,"","PRESENT"
"gbif723",140.72741,-38.04535,"","PRESENT"
"gbif724",138.84201,-34.84309,"","PRESENT"
"gbif725",138.84293,-35.40555,"","PRESENT"
"gbif726",139.07985,-35.62988,"","PRESENT"
"gbif727",138.51835,-34.93131,"","PRESENT"
"gbif728",138.5508,-34.91363,"","PRESENT"
"gbif729",138.83355,-35.4033,"","PRESENT"
"gbif730",138.51584,-34.932,"","PRESENT"
"gbif731",138.96007,-35.56168,"","PRESENT"
"gbif732",138.51489,-35.17473,"","PRESENT"
"gbif733",140.03483,-37.45539,"","PRESENT"
"gbif734",140.79985,-38.0361,"","PRESENT"
"gbif735",138.51489,-35.17473,"","PRESENT"
"gbif736",138.88694,-35.48457,"","PRESENT"
"gbif737",138.54533,-34.91463,"","PRESENT"
"gbif738",138.90343,-35.54016,"","PRESENT"
"gbif739",138.51489,-35.17473,"","PRESENT"
"gbif740",140.0998,-37.4638,"","PRESENT"
"gbif741",140.77126,-38.03815,"","PRESENT"
"gbif742",138.63079,-35.11315,"","PRESENT"
"gbif743",138.5045,-35.17752,"","PRESENT"
"gbif744",138.80982,-35.52303,"","PRESENT"
"gbif745",138.80935,-35.52866,"","PRESENT"
"gbif746",140.68359,-37.94626,"","PRESENT"
"gbif747",138.49854,-34.93531,"","PRESENT"
"gbif748",147.06983,-42.77799,"","PRESENT"
"gbif749",147.06983,-42.77799,"","PRESENT"
"gbif750",-73.787223,-42.71347,"","PRESENT"
"gbif751",146.159603,-43.42873,"","PRESENT"
"gbif752",173.624337,-41.258457,"","PRESENT"
"gbif753",147.042,-42.4668,"","PRESENT"
"gbif754",-74.009589,-42.043203,"","PRESENT"
"gbif755",174.54789,-36.053952,"","PRESENT"
"gbif756",138.308593,-35.447646,"","PRESENT"
"gbif757",172.4344,-43.589056,"","PRESENT"
"gbif758",138.513758,-34.945246,"","PRESENT"
"gbif759",168.377767,-46.309812,"","PRESENT"
"gbif760",174.992063,-40.960299,"","PRESENT"
"gbif761",174.825533,-40.828291,"","PRESENT"
"gbif762",174.986774,-40.960755,"","PRESENT"
"gbif763",172.762245,-43.879534,"","PRESENT"
"gbif764",138.522035,-34.925743,"","PRESENT"
"gbif765",146.277485,-38.975134,"","PRESENT"
"gbif766",138.295531,-35.477435,"","PRESENT"
"gbif767",174.779416,-36.9177,"","PRESENT"
"gbif768",174.652955,-36.994894,"","PRESENT"
"gbif769",144.991361,-37.885697,"","PRESENT"
"gbif770",146.291859,-39.013026,"","PRESENT"
"gbif771",174.551918,-36.150625,"","PRESENT"
"gbif772",172.794482,-43.542617,"","PRESENT"
"gbif773",172.317793,-43.861667,"","PRESENT"
"gbif774",174.476439,-37.094575,"","PRESENT"
"gbif775",146.163239,-43.425093,"","PRESENT"
"gbif776",174.731974,-36.677651,"","PRESENT"
"gbif777",174.407282,-36.183796,"","PRESENT"
"gbif778",140.789966,-38.026713,"","PRESENT"
"gbif779",143.917,-38.5958,"","PRESENT"
"gbif780",143.917,-38.5958,"","PRESENT"
"gbif781",174.707996,-36.223736,"","PRESENT"
"gbif782",139.09355,-35.53781,"","PRESENT"
"gbif783",139.10017,-35.52258,"","PRESENT"
"gbif784",139.11682,-35.60172,"","PRESENT"
"gbif785",139.10017,-35.52258,"","PRESENT"
"gbif786",138.885,-35.53544,"","PRESENT"
"gbif787",139.10017,-35.52258,"","PRESENT"
"gbif788",138.89555,-35.52777,"","PRESENT"
"gbif789",139.10017,-35.52258,"","PRESENT"
"gbif790",139.11198,-35.52096,"","PRESENT"
"gbif791",139.11682,-35.60172,"","PRESENT"
"gbif792",138.885,-35.53544,"","PRESENT"
"gbif793",138.89555,-35.52777,"","PRESENT"
"gbif794",138.80935,-35.52866,"","PRESENT"
"gbif795",138.885,-35.53544,"","PRESENT"
"gbif796",139.11682,-35.60172,"","PRESENT"
"gbif797",137.21393,-35.95465,"","PRESENT"
"gbif798",138.90282,-35.53934,"","PRESENT"
"gbif799",138.80982,-35.52303,"","PRESENT"
"gbif800",136.60752,-35.80316,"","PRESENT"
"gbif801",139.11682,-35.60172,"","PRESENT"
"gbif802",139.11198,-35.52096,"","PRESENT"
"gbif803",139.11198,-35.52096,"","PRESENT"
"gbif804",138.93418,-35.56042,"","PRESENT"
"gbif805",137.52011,-35.69652,"","PRESENT"
"gbif806",139.1768,-35.71136,"","PRESENT"
"gbif807",138.8932,-35.48676,"","PRESENT"
"gbif808",138.80982,-35.52303,"","PRESENT"
"gbif809",139.09355,-35.53781,"","PRESENT"
"gbif810",138.89319,-35.52702,"","PRESENT"
"gbif811",139.11682,-35.60172,"","PRESENT"
"gbif812",139.09355,-35.53781,"","PRESENT"
"gbif813",138.89555,-35.52777,"","PRESENT"
"gbif814",139.11682,-35.60172,"","PRESENT"
"gbif815",139.11682,-35.60172,"","PRESENT"
"gbif816",139.11198,-35.52096,"","PRESENT"
"gbif817",139.10017,-35.52258,"","PRESENT"
"gbif818",138.93499,-35.55551,"","PRESENT"
"gbif819",138.93418,-35.56042,"","PRESENT"
"gbif820",138.93418,-35.56042,"","PRESENT"
"gbif821",138.80935,-35.52866,"","PRESENT"
"gbif822",139.10379,-35.52406,"","PRESENT"
"gbif823",138.80935,-35.52866,"","PRESENT"
"gbif824",139.10017,-35.52258,"","PRESENT"
"gbif825",138.90282,-35.53934,"","PRESENT"
"gbif826",138.9081,-35.53146,"","PRESENT"
"gbif827",137.00443,-35.9836,"","PRESENT"
"gbif828",138.885,-35.53544,"","PRESENT"
"gbif829",138.92175,-35.53778,"","PRESENT"
"gbif830",139.10017,-35.52258,"","PRESENT"
"gbif831",138.80982,-35.52303,"","PRESENT"
"gbif832",138.88773,-35.53203,"","PRESENT"
"gbif833",139.11682,-35.60172,"","PRESENT"
"gbif834",139.11682,-35.60172,"","PRESENT"
"gbif835",138.80935,-35.52866,"","PRESENT"
"gbif836",139.11682,-35.60172,"","PRESENT"
"gbif837",138.88773,-35.53203,"","PRESENT"
"gbif838",138.90492,-35.5419,"","PRESENT"
"gbif839",138.90492,-35.5419,"","PRESENT"
"gbif840",138.89793,-35.52757,"","PRESENT"
"gbif841",139.11682,-35.60172,"","PRESENT"
"gbif842",138.80935,-35.52866,"","PRESENT"
"gbif843",136.97164,-35.68098,"","PRESENT"
"gbif844",138.93499,-35.55551,"","PRESENT"
"gbif845",137.08914,-35.67148,"","PRESENT"
"gbif846",138.88773,-35.53203,"","PRESENT"
"gbif847",137.5725,-35.68502,"","PRESENT"
"gbif848",138.90292,-35.52866,"","PRESENT"
"gbif849",139.11682,-35.60172,"","PRESENT"
"gbif850",139.11682,-35.60172,"","PRESENT"
"gbif851",138.885,-35.53544,"","PRESENT"
"gbif852",138.90292,-35.52866,"","PRESENT"
"gbif853",139.11682,-35.60172,"","PRESENT"
"gbif854",138.88773,-35.53203,"","PRESENT"
"gbif855",137.52011,-35.69652,"","PRESENT"
"gbif856",139.11682,-35.60172,"","PRESENT"
"gbif857",139.07905,-35.63022,"","PRESENT"
"gbif858",138.89555,-35.52777,"","PRESENT"
"gbif859",139.11198,-35.52096,"","PRESENT"
"gbif860",138.90292,-35.52866,"","PRESENT"
"gbif861",139.11682,-35.60172,"","PRESENT"
"gbif862",139.166,-35.6931,"","PRESENT"
"gbif863",139.10017,-35.52258,"","PRESENT"
"gbif864",138.885,-35.53544,"","PRESENT"
"gbif865",138.93418,-35.56042,"","PRESENT"
"gbif866",138.88773,-35.53203,"","PRESENT"
"gbif867",139.01155,-35.59352,"","PRESENT"
"gbif868",139.11682,-35.60172,"","PRESENT"
"gbif869",139.11682,-35.60172,"","PRESENT"
"gbif870",138.93418,-35.56042,"","PRESENT"
"gbif871",139.10017,-35.52258,"","PRESENT"
"gbif872",139.09355,-35.53781,"","PRESENT"
"gbif873",139.11682,-35.60172,"","PRESENT"
"gbif874",138.93418,-35.56042,"","PRESENT"
"gbif875",139.06309,-35.63365,"","PRESENT"
"gbif876",139.11682,-35.60172,"","PRESENT"
"gbif877",138.885,-35.53544,"","PRESENT"
"gbif878",138.89555,-35.52777,"","PRESENT"
"gbif879",139.10017,-35.52258,"","PRESENT"
"gbif880",139.09355,-35.53781,"","PRESENT"
"gbif881",138.89555,-35.52777,"","PRESENT"
"gbif882",139.01155,-35.59352,"","PRESENT"
"gbif883",139.11682,-35.60172,"","PRESENT"
"gbif884",138.90292,-35.52866,"","PRESENT"
"gbif885",137.16026,-35.9694,"","PRESENT"
"gbif886",138.885,-35.53544,"","PRESENT"
"gbif887",138.80982,-35.52303,"","PRESENT"
"gbif888",138.90292,-35.52866,"","PRESENT"
"gbif889",138.90492,-35.5419,"","PRESENT"
"gbif890",137.00443,-35.9836,"","PRESENT"
"gbif891",139.10379,-35.52406,"","PRESENT"
"gbif892",138.885,-35.53544,"","PRESENT"
"gbif893",138.80982,-35.52303,"","PRESENT"
"gbif894",139.11682,-35.60172,"","PRESENT"
"gbif895",138.899,-35.52569,"","PRESENT"
"gbif896",138.80982,-35.52303,"","PRESENT"
"gbif897",139.11682,-35.60172,"","PRESENT"
"gbif898",138.885,-35.53544,"","PRESENT"
"gbif899",138.88773,-35.53203,"","PRESENT"
"gbif900",139.10017,-35.52258,"","PRESENT"
"gbif901",139.10017,-35.52258,"","PRESENT"
"gbif902",139.10017,-35.52258,"","PRESENT"
"gbif903",136.86563,-35.9942,"","PRESENT"
"gbif904",139.10017,-35.52258,"","PRESENT"
"gbif905",138.80982,-35.52303,"","PRESENT"
"gbif906",138.89555,-35.52777,"","PRESENT"
"gbif907",138.885,-35.53544,"","PRESENT"
"gbif908",138.899,-35.52569,"","PRESENT"
"gbif909",138.90292,-35.52866,"","PRESENT"
"gbif910",138.89555,-35.52777,"","PRESENT"
"gbif911",139.11682,-35.60172,"","PRESENT"
"gbif912",137.87535,-35.77667,"","PRESENT"
"gbif913",138.80935,-35.52866,"","PRESENT"
"gbif914",138.8932,-35.48676,"","PRESENT"
"gbif915",137.27803,-35.83137,"","PRESENT"
"gbif916",138.89793,-35.52757,"","PRESENT"
"gbif917",139.11682,-35.60172,"","PRESENT"
"gbif918",138.90492,-35.5419,"","PRESENT"
"gbif919",138.90492,-35.5419,"","PRESENT"
"gbif920",139.00804,-35.39472,"","PRESENT"
"gbif921",139.10017,-35.52258,"","PRESENT"
"gbif922",139.10017,-35.52258,"","PRESENT"
"gbif923",138.88773,-35.53203,"","PRESENT"
"gbif924",138.885,-35.53544,"","PRESENT"
"gbif925",138.89555,-35.52777,"","PRESENT"
"gbif926",138.89555,-35.52777,"","PRESENT"
"gbif927",138.88773,-35.53203,"","PRESENT"
"gbif928",138.90497,-35.52725,"","PRESENT"
"gbif929",138.90292,-35.52866,"","PRESENT"
"gbif930",138.80982,-35.52303,"","PRESENT"
"gbif931",139.11682,-35.60172,"","PRESENT"
"gbif932",138.80982,-35.52303,"","PRESENT"
"gbif933",138.80935,-35.52866,"","PRESENT"
"gbif934",138.88773,-35.53203,"","PRESENT"
"gbif935",139.10017,-35.52258,"","PRESENT"
"gbif936",136.97164,-35.68098,"","PRESENT"
"gbif937",138.93418,-35.56042,"","PRESENT"
"gbif938",138.90492,-35.5419,"","PRESENT"
"gbif939",139.166,-35.6931,"","PRESENT"
"gbif940",137.93682,-35.85144,"","PRESENT"
"gbif941",138.89555,-35.52777,"","PRESENT"
"gbif942",138.88773,-35.53203,"","PRESENT"
"gbif943",138.885,-35.53544,"","PRESENT"
"gbif944",139.11682,-35.60172,"","PRESENT"
"gbif945",138.89555,-35.52777,"","PRESENT"
"gbif946",139.10017,-35.52258,"","PRESENT"
"gbif947",136.97176,-35.68095,"","PRESENT"
"gbif948",138.80982,-35.52303,"","PRESENT"
"gbif949",139.11682,-35.60172,"","PRESENT"
"gbif950",138.83927,-35.40938,"","PRESENT"
"gbif951",138.885,-35.53544,"","PRESENT"
"gbif952",138.89555,-35.52777,"","PRESENT"
"gbif953",139.09355,-35.53781,"","PRESENT"
"gbif954",139.11682,-35.60172,"","PRESENT"
"gbif955",138.88773,-35.53203,"","PRESENT"
"gbif956",138.89793,-35.52757,"","PRESENT"
"gbif957",139.10017,-35.52258,"","PRESENT"
"gbif958",138.89555,-35.52777,"","PRESENT"
"gbif959",139.10017,-35.52258,"","PRESENT"
"gbif960",139.11198,-35.52096,"","PRESENT"
"gbif961",139.09355,-35.53781,"","PRESENT"
"gbif962",138.899,-35.52569,"","PRESENT"
"gbif963",138.885,-35.53544,"","PRESENT"
"gbif964",139.10017,-35.52258,"","PRESENT"
"gbif965",138.85906,-35.42917,"","PRESENT"
"gbif966",139.10017,-35.52258,"","PRESENT"
"gbif967",138.90492,-35.5419,"","PRESENT"
"gbif968",139.26204,-35.11091,"","PRESENT"
"gbif969",139.10017,-35.52258,"","PRESENT"
"gbif970",139.10017,-35.52258,"","PRESENT"
"gbif971",138.92271,-35.56347,"","PRESENT"
"gbif972",139.26362,-35.11123,"","PRESENT"
"gbif973",138.885,-35.53544,"","PRESENT"
"gbif974",138.90282,-35.53934,"","PRESENT"
"gbif975",138.90292,-35.52866,"","PRESENT"
"gbif976",139.11198,-35.52096,"","PRESENT"
"gbif977",138.90292,-35.52866,"","PRESENT"
"gbif978",139.11682,-35.60172,"","PRESENT"
"gbif979",138.89319,-35.52702,"","PRESENT"
"gbif980",139.10017,-35.52258,"","PRESENT"
"gbif981",139.11682,-35.60172,"","PRESENT"
"gbif982",139.11682,-35.60172,"","PRESENT"
"gbif983",138.83927,-35.40938,"","PRESENT"
"gbif984",139.11198,-35.52096,"","PRESENT"
"gbif985",138.90492,-35.5419,"","PRESENT"
"gbif986",138.89555,-35.52777,"","PRESENT"
"gbif987",138.89793,-35.52757,"","PRESENT"
"gbif988",138.90292,-35.52866,"","PRESENT"
"gbif989",138.89555,-35.52777,"","PRESENT"
"gbif990",138.90292,-35.52866,"","PRESENT"
"gbif991",138.89555,-35.52777,"","PRESENT"
"gbif992",139.10017,-35.52258,"","PRESENT"
"gbif993",138.88773,-35.53203,"","PRESENT"
"gbif994",137.52011,-35.69652,"","PRESENT"
"gbif995",138.93418,-35.56042,"","PRESENT"
"gbif996",138.90492,-35.5419,"","PRESENT"
"gbif997",139.11682,-35.60172,"","PRESENT"
"gbif998",138.885,-35.53544,"","PRESENT"
"gbif999",138.885,-35.53544,"","PRESENT"
"gbif1000",138.89555,-35.52777,"","PRESENT"
"gbif1001",138.88773,-35.53203,"","PRESENT"
"gbif1002",138.90492,-35.5419,"","PRESENT"
"gbif1003",139.10379,-35.52406,"","PRESENT"
"gbif1004",137.21407,-35.95451,"","PRESENT"
"gbif1005",139.11682,-35.60172,"","PRESENT"
"gbif1006",138.90292,-35.52866,"","PRESENT"
"gbif1007",139.11682,-35.60172,"","PRESENT"
"gbif1008",138.90282,-35.53934,"","PRESENT"
"gbif1009",139.11198,-35.52096,"","PRESENT"
"gbif1010",138.9081,-35.53146,"","PRESENT"
"gbif1011",138.90292,-35.52866,"","PRESENT"
"gbif1012",137.93631,-35.85111,"","PRESENT"
"gbif1013",138.89555,-35.52777,"","PRESENT"
"gbif1014",138.88773,-35.53203,"","PRESENT"
"gbif1015",139.10017,-35.52258,"","PRESENT"
"gbif1016",139.10017,-35.52258,"","PRESENT"
"gbif1017",139.10017,-35.52258,"","PRESENT"
"gbif1018",139.10379,-35.52406,"","PRESENT"
"gbif1019",138.89555,-35.52777,"","PRESENT"
"gbif1020",139.09355,-35.53781,"","PRESENT"
"gbif1021",139.11682,-35.60172,"","PRESENT"
"gbif1022",139.11682,-35.60172,"","PRESENT"
"gbif1023",138.88773,-35.53203,"","PRESENT"
"gbif1024",138.90292,-35.52866,"","PRESENT"
"gbif1025",138.8932,-35.48676,"","PRESENT"
"gbif1026",139.11682,-35.60172,"","PRESENT"
"gbif1027",138.93418,-35.56042,"","PRESENT"
"gbif1028",138.90492,-35.5419,"","PRESENT"
"gbif1029",138.88773,-35.53203,"","PRESENT"
"gbif1030",139.10017,-35.52258,"","PRESENT"
"gbif1031",138.88773,-35.53203,"","PRESENT"
"gbif1032",138.885,-35.53544,"","PRESENT"
"gbif1033",138.90292,-35.52866,"","PRESENT"
"gbif1034",138.90292,-35.52866,"","PRESENT"
"gbif1035",137.52011,-35.69652,"","PRESENT"
"gbif1036",139.11682,-35.60172,"","PRESENT"
"gbif1037",138.89555,-35.52777,"","PRESENT"
"gbif1038",139.11198,-35.52096,"","PRESENT"
"gbif1039",138.90292,-35.52866,"","PRESENT"
"gbif1040",136.86563,-35.9942,"","PRESENT"
"gbif1041",139.11682,-35.60172,"","PRESENT"
"gbif1042",139.11682,-35.60172,"","PRESENT"
"gbif1043",139.07976,-35.62825,"","PRESENT"
"gbif1044",138.90282,-35.53934,"","PRESENT"
"gbif1045",139.11198,-35.52096,"","PRESENT"
"gbif1046",139.10017,-35.52258,"","PRESENT"
"gbif1047",138.80935,-35.52866,"","PRESENT"
"gbif1048",138.82641,-35.3963,"","PRESENT"
"gbif1049",137.00443,-35.9836,"","PRESENT"
"gbif1050",138.82641,-35.3963,"","PRESENT"
"gbif1051",139.09355,-35.53781,"","PRESENT"
"gbif1052",138.885,-35.53544,"","PRESENT"
"gbif1053",137.16039,-35.9701,"","PRESENT"
"gbif1054",138.885,-35.53544,"","PRESENT"
"gbif1055",139.10017,-35.52258,"","PRESENT"
"gbif1056",139.10017,-35.52258,"","PRESENT"
"gbif1057",138.88773,-35.53203,"","PRESENT"
"gbif1058",138.88773,-35.53203,"","PRESENT"
"gbif1059",139.10017,-35.52258,"","PRESENT"
