"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif3570",55.23838,-21.01801,"","PRESENT"
"gbif3571",45.27176,-12.86729,"","PRESENT"
"gbif3572",55.21915,-21.05823,"","PRESENT"
"gbif3573",103.0561,5.6224,"","PRESENT"
"gbif3574",103.0561,5.6224,"","PRESENT"
"gbif3575",103.0561,5.6224,"","PRESENT"
"gbif3576",99.7227,6.2222,"","PRESENT"
"gbif3577",103.0647,5.6295,"","PRESENT"
"gbif3578",103.0647,5.6295,"","PRESENT"
"gbif3579",103.0647,5.6295,"","PRESENT"
"gbif3580",104.1514,2.2203,"","PRESENT"
"gbif3581",103.0647,5.6295,"","PRESENT"
"gbif3582",103.0647,5.6295,"","PRESENT"
"gbif3583",103.0647,5.6295,"","PRESENT"
"gbif3584",103.0561,5.6224,"","PRESENT"
"gbif3585",103.0647,5.6295,"","PRESENT"
"gbif3586",146.093371,-17.22677,"","PRESENT"
"gbif3587",-90.651673,-0.600689,"","PRESENT"
"gbif3588",99.32296,6.54002,"","PRESENT"
"gbif3589",99.32296,6.54002,"","PRESENT"
"gbif3590",-178.423167,-30.222667,"","PRESENT"
"gbif3591",-178.421667,-30.2375,"","PRESENT"
"gbif3592",-177.876833,-29.2395,"","PRESENT"
"gbif3593",-177.855,-29.244167,"","PRESENT"
"gbif3594",-177.876333,-29.230167,"","PRESENT"
"gbif3595",-178.399333,-30.225333,"","PRESENT"
"gbif3596",-177.9145,-29.296667,"","PRESENT"
"gbif3597",166.437528,-22.300568,"","PRESENT"
"gbif3598",-109.466667,-27.20019,"","PRESENT"
"gbif3599",-109.415604,-27.098288,"","PRESENT"
"gbif3600",120.763532,21.958648,"","PRESENT"
"gbif3601",120.763532,21.958648,"","PRESENT"
"gbif3602",120.763532,21.958648,"","PRESENT"
"gbif3603",120.763532,21.958648,"","PRESENT"
"gbif3604",120.763532,21.958648,"","PRESENT"
"gbif3605",120.763532,21.958648,"","PRESENT"
"gbif3606",120.763532,21.958648,"","PRESENT"
"gbif3607",120.763532,21.958648,"","PRESENT"
"gbif3608",120.763532,21.958648,"","PRESENT"
"gbif3609",120.763532,21.958648,"","PRESENT"
"gbif3610",120.763532,21.958648,"","PRESENT"
"gbif3611",120.763532,21.958648,"","PRESENT"
"gbif3612",120.763532,21.958648,"","PRESENT"
"gbif3613",120.763532,21.958648,"","PRESENT"
"gbif3614",120.763532,21.958648,"","PRESENT"
"gbif3615",120.763532,21.958648,"","PRESENT"
"gbif3616",120.763532,21.958648,"","PRESENT"
"gbif3617",120.763532,21.958648,"","PRESENT"
"gbif3618",120.763532,21.958648,"","PRESENT"
"gbif3619",120.763532,21.958648,"","PRESENT"
"gbif3620",120.763532,21.958648,"","PRESENT"
"gbif3621",120.763532,21.958648,"","PRESENT"
"gbif3622",120.763532,21.958648,"","PRESENT"
"gbif3623",120.763532,21.958648,"","PRESENT"
"gbif3624",120.763532,21.958648,"","PRESENT"
"gbif3625",120.763532,21.958648,"","PRESENT"
"gbif3626",120.763532,21.958648,"","PRESENT"
"gbif3627",120.763532,21.958648,"","PRESENT"
"gbif3628",120.763532,21.958648,"","PRESENT"
"gbif3629",120.763532,21.958648,"","PRESENT"
"gbif3630",120.763532,21.958648,"","PRESENT"
"gbif3631",120.763532,21.958648,"","PRESENT"
"gbif3632",120.763532,21.958648,"","PRESENT"
"gbif3633",120.763532,21.958648,"","PRESENT"
"gbif3634",120.763532,21.958648,"","PRESENT"
"gbif3635",120.763532,21.958648,"","PRESENT"
"gbif3636",120.763532,21.958648,"","PRESENT"
"gbif3637",120.763532,21.958648,"","PRESENT"
"gbif3638",120.763532,21.958648,"","PRESENT"
"gbif3639",120.763532,21.958648,"","PRESENT"
"gbif3640",120.763532,21.958648,"","PRESENT"
"gbif3641",120.763532,21.958648,"","PRESENT"
"gbif3642",120.763532,21.958648,"","PRESENT"
"gbif3643",57.753592,-20.140218,"","PRESENT"
"gbif3644",166.158333,-22.316389,"","PRESENT"
"gbif3645",166.430556,-22.306667,"","PRESENT"
"gbif3646",166.430556,-22.306667,"","PRESENT"
"gbif3647",166.430556,-22.306667,"","PRESENT"
"gbif3648",166.158333,-22.316389,"","PRESENT"
"gbif3649",166.430556,-22.306667,"","PRESENT"
"gbif3650",166.430556,-22.306667,"","PRESENT"
"gbif3651",166.430556,-22.306667,"","PRESENT"
"gbif3652",166.430556,-22.306667,"","PRESENT"
"gbif3653",166.430556,-22.306667,"","PRESENT"
"gbif3654",166.430556,-22.306667,"","PRESENT"
"gbif3655",-79.533333,8.783333,"","PRESENT"
"gbif3656",-79.533333,8.783333,"","PRESENT"
"gbif3657",-79.533333,8.783333,"","PRESENT"
"gbif3658",166.430556,-22.306667,"","PRESENT"
"gbif3659",166.430556,-22.306667,"","PRESENT"
"gbif3660",129.893056,-4.595833,"","PRESENT"
"gbif3661",48.369239,-13.434935,"","PRESENT"
"gbif3662",57.753592,-20.140218,"","PRESENT"
"gbif3663",121.689667,25.205117,"","PRESENT"
"gbif3664",57.753592,-20.140218,"","PRESENT"
"gbif3665",48.248935,-13.410592,"","PRESENT"
"gbif3666",120.764158,21.957249,"","PRESENT"
"gbif3667",120.704833,21.996167,"","PRESENT"
"gbif3668",120.764158,21.957249,"","PRESENT"
"gbif3669",121.689667,25.205117,"","PRESENT"
"gbif3670",121.859038,24.737189,"","PRESENT"
"gbif3671",121.859038,24.737189,"","PRESENT"
"gbif3672",120.764158,21.957249,"","PRESENT"
"gbif3673",120.763532,21.958648,"","PRESENT"
"gbif3674",120.763532,21.958648,"","PRESENT"
"gbif3675",120.763532,21.958648,"","PRESENT"
"gbif3676",120.763532,21.958648,"","PRESENT"
"gbif3677",120.763532,21.958648,"","PRESENT"
"gbif3678",120.763532,21.958648,"","PRESENT"
"gbif3679",120.763532,21.958648,"","PRESENT"
"gbif3680",120.763532,21.958648,"","PRESENT"
"gbif3681",120.763532,21.958648,"","PRESENT"
"gbif3682",120.763532,21.958648,"","PRESENT"
"gbif3683",120.763532,21.958648,"","PRESENT"
"gbif3684",120.763532,21.958648,"","PRESENT"
"gbif3685",120.763532,21.958648,"","PRESENT"
"gbif3686",120.763532,21.958648,"","PRESENT"
"gbif3687",120.763532,21.958648,"","PRESENT"
"gbif3688",120.763532,21.958648,"","PRESENT"
"gbif3689",120.763532,21.958648,"","PRESENT"
"gbif3690",120.763532,21.958648,"","PRESENT"
"gbif3691",120.763532,21.958648,"","PRESENT"
"gbif3692",120.763532,21.958648,"","PRESENT"
"gbif3693",120.763532,21.958648,"","PRESENT"
"gbif3694",120.763532,21.958648,"","PRESENT"
"gbif3695",120.763532,21.958648,"","PRESENT"
"gbif3696",120.763532,21.958648,"","PRESENT"
"gbif3697",120.763532,21.958648,"","PRESENT"
"gbif3698",120.763532,21.958648,"","PRESENT"
"gbif3699",120.763532,21.958648,"","PRESENT"
"gbif3700",120.763532,21.958648,"","PRESENT"
"gbif3701",120.763532,21.958648,"","PRESENT"
"gbif3702",120.763532,21.958648,"","PRESENT"
"gbif3703",120.763532,21.958648,"","PRESENT"
"gbif3704",121.037442,23.771671,"","PRESENT"
"gbif3705",120.763532,21.958648,"","PRESENT"
"gbif3706",120.763532,21.958648,"","PRESENT"
"gbif3707",120.763532,21.958648,"","PRESENT"
"gbif3708",121.037442,23.771671,"","PRESENT"
"gbif3709",121.859038,24.737189,"","PRESENT"
"gbif3710",121.037442,23.771671,"","PRESENT"
"gbif3711",121.037442,23.771671,"","PRESENT"
"gbif3712",121.037442,23.771671,"","PRESENT"
"gbif3713",121.037442,23.771671,"","PRESENT"
"gbif3714",121.037442,23.771671,"","PRESENT"
"gbif3715",120.764158,21.957249,"","PRESENT"
"gbif3716",120.763532,21.958648,"","PRESENT"
"gbif3717",145.45,-14.663889,"","PRESENT"
"gbif3718",128.416667,0.335278,"","PRESENT"
"gbif3719",128.416667,0.335278,"","PRESENT"
"gbif3720",129.893056,-4.595833,"","PRESENT"
"gbif3721",129.893056,-4.595833,"","PRESENT"
"gbif3722",129.893056,-4.529167,"","PRESENT"
"gbif3723",166.430556,-22.306667,"","PRESENT"
"gbif3724",-159.783897,-21.261792,"","PRESENT"
"gbif3725",134.456113,7.339428,"","PRESENT"
"gbif3726",-149.30325,-17.805739,"","PRESENT"
"gbif3727",-149.30325,-17.805739,"","PRESENT"
"gbif3728",121.806132,25.145372,"","PRESENT"
"gbif3729",-149.30325,-17.805739,"","PRESENT"
"gbif3730",106.55,-5.6,"","PRESENT"
"gbif3731",106.549637,-5.598258,"","PRESENT"
"gbif3732",166.437162,-22.300403,"","PRESENT"
"gbif3733",148.817001,-20.229376,"","PRESENT"
"gbif3734",-149.83408,-17.485,"","PRESENT"
"gbif3735",-149.761182,-17.502089,"","PRESENT"
"gbif3736",-157.791731,21.439898,"","PRESENT"
"gbif3737",-157.791731,21.439898,"","PRESENT"
"gbif3738",-157.795228,21.449413,"","PRESENT"
"gbif3739",121.804205,25.143749,"","PRESENT"
"gbif3740",115.472841,-32.017155,"","PRESENT"
"gbif3741",103.758215,1.209404,"","PRESENT"
"gbif3742",118.86434,4.595825,"","PRESENT"
"gbif3743",145.449836,-14.648508,"","PRESENT"
"gbif3744",145.439164,-14.684821,"","PRESENT"
"gbif3745",145.442773,-14.686137,"","PRESENT"
"gbif3746",145.442773,-14.686137,"","PRESENT"
"gbif3747",145.449822,-14.65511,"","PRESENT"
"gbif3748",145.450999,-14.657541,"","PRESENT"
"gbif3749",145.449836,-14.648508,"","PRESENT"
"gbif3750",145.466971,-14.688813,"","PRESENT"
"gbif3751",145.441142,-14.683443,"","PRESENT"
"gbif3752",145.445198,-14.680322,"","PRESENT"
"gbif3753",145.450999,-14.657541,"","PRESENT"
"gbif3754",145.449822,-14.65511,"","PRESENT"
"gbif3755",145.441142,-14.683443,"","PRESENT"
"gbif3756",145.441842,-14.668252,"","PRESENT"
"gbif3757",145.467005,-14.689258,"","PRESENT"
"gbif3758",145.439164,-14.684821,"","PRESENT"
"gbif3759",145.467005,-14.689258,"","PRESENT"
"gbif3760",145.441842,-14.668252,"","PRESENT"
"gbif3761",145.443929,-14.668475,"","PRESENT"
"gbif3762",166.4425,-22.49833,"","PRESENT"
"gbif3763",158.46587,-19.88383,"","PRESENT"
"gbif3764",166.443,-21.6233,"","PRESENT"
"gbif3765",158.966,-19.2832,"","PRESENT"
"gbif3766",166.3986,-22.255,"","PRESENT"
"gbif3767",158.966,-19.2832,"","PRESENT"
"gbif3768",164.154,-20.139,"","PRESENT"
"gbif3769",166.3895,-21.67823,"","PRESENT"
"gbif3770",166.56945,-22.32572,"","PRESENT"
"gbif3771",166.22418,-22.33333,"","PRESENT"
"gbif3772",103.768611,1.212222,"","PRESENT"
"gbif3773",103.768611,1.212222,"","PRESENT"
"gbif3774",103.768611,1.212222,"","PRESENT"
"gbif3775",-96.224461,15.696698,"","PRESENT"
"gbif3776",92.950845,11.984455,"","PRESENT"
"gbif3777",103.768611,1.212222,"","PRESENT"
"gbif3778",39.166667,21.5,"","PRESENT"
"gbif3779",56.35,26.88,"","PRESENT"
"gbif3780",56.5,27.12,"","PRESENT"
"gbif3781",177.364472,-16.936723,"","PRESENT"
"gbif3782",92.669232,11.650176,"","PRESENT"
"gbif3783",164.18681,-20.12028,"","PRESENT"
"gbif3784",134.45932,7.339365,"","PRESENT"
"gbif3785",134.459321,7.339365,"","PRESENT"
"gbif3786",134.459129,7.339502,"","PRESENT"
"gbif3787",42.69947,-16.94586,"","PRESENT"
"gbif3788",42.69837,-17.03618,"","PRESENT"
"gbif3789",42.69837,-17.03618,"","PRESENT"
"gbif3790",42.79226,-17.03722,"","PRESENT"
"gbif3791",42.79226,-17.03722,"","PRESENT"
"gbif3792",42.69837,-17.03618,"","PRESENT"
"gbif3793",42.69947,-16.94586,"","PRESENT"
"gbif3794",42.69837,-17.03618,"","PRESENT"
"gbif3795",72.921746,3.525545,"","PRESENT"
"gbif3796",72.918145,3.519425,"","PRESENT"
"gbif3797",98.760558,7.762059,"","PRESENT"
"gbif3798",72.923691,3.528607,"","PRESENT"
"gbif3799",52.729444,-7.008611,"","PRESENT"
"gbif3800",-81.603667,4.005583,"","PRESENT"
"gbif3801",99.256897,6.528812,"","PRESENT"
"gbif3802",99.276124,6.541091,"","PRESENT"
"gbif3803",99.276124,6.541091,"","PRESENT"
"gbif3804",99.27063,6.521307,"","PRESENT"
"gbif3805",39.788992,-3.917514,"","PRESENT"
"gbif3806",57.778128,-20.394182,"","PRESENT"
"gbif3807",119.606987,23.516358,"","PRESENT"
"gbif3808",119.606987,23.516358,"","PRESENT"
"gbif3809",57.775004,-20.182456,"","PRESENT"
"gbif3810",-157.830002,21.27,"","PRESENT"
"gbif3811",-171.869995,25.74,"","PRESENT"
"gbif3812",-157.880005,21.559999,"","PRESENT"
"gbif3813",38.290001,21.549999,"","PRESENT"
"gbif3814",-157.033005,21.083,"","PRESENT"
"gbif3815",-109.970001,-27.120001,"","PRESENT"
"gbif3816",103.849998,1.37,"","PRESENT"
"gbif3817",-156.800003,21.07,"","PRESENT"
"gbif3818",-157.880005,21.559999,"","PRESENT"
"gbif3819",-79.559998,8.79,"","PRESENT"
"gbif3820",-166.169998,23.75,"","PRESENT"
"gbif3821",-171.729996,25.77,"","PRESENT"
"gbif3822",-159.050003,21.57,"","PRESENT"
"gbif3823",-171.729996,25.77,"","PRESENT"
"gbif3824",-156.800003,21.07,"","PRESENT"
"gbif3825",-156.800003,21.07,"","PRESENT"
"gbif3826",-159.050003,21.57,"","PRESENT"
"gbif3827",-79.559998,8.79,"","PRESENT"
"gbif3828",-166.320007,23.77,"","PRESENT"
"gbif3829",-157.830002,21.27,"","PRESENT"
"gbif3830",-159.050003,21.57,"","PRESENT"
"gbif3831",-149.389999,-17.68,"","PRESENT"
"gbif3832",-157.880005,21.559999,"","PRESENT"
"gbif3833",179.429993,-17.85,"","PRESENT"
"gbif3834",-171.770004,25.76,"","PRESENT"
"gbif3835",179.179993,-8.5,"","PRESENT"
"gbif3836",-177.363007,28.214001,"","PRESENT"
"gbif3837",33.5,-25.32,"","PRESENT"
"gbif3838",-166.220001,23.65,"","PRESENT"
"gbif3839",79.129997,9.21,"","PRESENT"
"gbif3840",-177.363007,28.214001,"","PRESENT"
"gbif3841",165.289001,11.696,"","PRESENT"
"gbif3842",179.429993,-17.85,"","PRESENT"
"gbif3843",-166.100006,23.639999,"","PRESENT"
"gbif3844",-175.860001,27.790001,"","PRESENT"
"gbif3845",-166.169998,23.74,"","PRESENT"
"gbif3846",-170.582993,25.417,"","PRESENT"
"gbif3847",-166.210007,23.780001,"","PRESENT"
"gbif3848",-79.029999,8.62,"","PRESENT"
"gbif3849",-159.050003,21.57,"","PRESENT"
"gbif3850",79.120003,9.28,"","PRESENT"
"gbif3851",159.067993,-31.514999,"","PRESENT"
"gbif3852",103.849998,1.37,"","PRESENT"
"gbif3853",-166.160004,23.690001,"","PRESENT"
"gbif3854",-166.080002,23.799999,"","PRESENT"
"gbif3855",93.760002,7.21,"","PRESENT"
"gbif3856",-166.259995,23.77,"","PRESENT"
"gbif3857",147.529999,-18.5,"","PRESENT"
"gbif3858",93.760002,7.21,"","PRESENT"
"gbif3859",136.699997,33.450001,"","PRESENT"
"gbif3860",165.330002,11.699,"","PRESENT"
"gbif3861",-178.309998,28.379999,"","PRESENT"
"gbif3862",132.880005,32.779999,"","PRESENT"
"gbif3863",-166.289993,23.85,"","PRESENT"
"gbif3864",-166.169998,23.76,"","PRESENT"
"gbif3865",120.75,21.940001,"","PRESENT"
"gbif3866",144.970001,-14.52,"","PRESENT"
"gbif3867",143.949997,-13.13,"","PRESENT"
"gbif3868",145.970001,-16.6,"","PRESENT"
"gbif3869",136.699997,33.450001,"","PRESENT"
"gbif3870",152.080002,-23.5,"","PRESENT"
"gbif3871",165.330002,11.699,"","PRESENT"
"gbif3872",-170.669998,-14.28,"","PRESENT"
"gbif3873",-170.669998,-14.28,"","PRESENT"
"gbif3874",-166.059998,23.719999,"","PRESENT"
"gbif3875",-166.110001,23.83,"","PRESENT"
"gbif3876",-166.119995,23.83,"","PRESENT"
"gbif3877",132.880005,32.779999,"","PRESENT"
"gbif3878",-168.139999,-14.55,"","PRESENT"
"gbif3879",152.100006,-20.48,"","PRESENT"
"gbif3880",-166.25,23.82,"","PRESENT"
"gbif3881",-162.399994,5.8,"","PRESENT"
"gbif3882",152.320007,-32.599998,"","PRESENT"
"gbif3883",-166.179993,23.790001,"","PRESENT"
"gbif3884",93.760002,7.21,"","PRESENT"
"gbif3885",79,8.5,"","PRESENT"
"gbif3886",-134.940002,-23.120001,"","PRESENT"
"gbif3887",72.669998,11.68,"","PRESENT"
"gbif3888",78.150002,8.8,"","PRESENT"
"gbif3889",-157.809998,21.459999,"","PRESENT"
"gbif3890",148.880005,-20.049999,"","PRESENT"
"gbif3891",-166.300003,23.860001,"","PRESENT"
"gbif3892",144,-11.75,"","PRESENT"
"gbif3893",-166.169998,23.75,"","PRESENT"
"gbif3894",-166.169998,23.67,"","PRESENT"
"gbif3895",122.07,6.9,"","PRESENT"
"gbif3896",-166.25,23.66,"","PRESENT"
"gbif3897",151.899994,-23.43,"","PRESENT"
"gbif3898",-166.179993,23.65,"","PRESENT"
"gbif3899",165.427002,11.683,"","PRESENT"
"gbif3900",165.339996,11.5,"","PRESENT"
"gbif3901",79.220001,9.24,"","PRESENT"
"gbif3902",143.429993,-9.75,"","PRESENT"
"gbif3903",145.449997,-15.72,"","PRESENT"
"gbif3904",151.25,-33.93,"","PRESENT"
"gbif3905",-166.259995,23.77,"","PRESENT"
"gbif3906",-166.169998,23.75,"","PRESENT"
"gbif3907",-174,26.030001,"","PRESENT"
"gbif3908",-166.119995,23.629999,"","PRESENT"
"gbif3909",-171.729996,25.77,"","PRESENT"
"gbif3910",-166.169998,23.639999,"","PRESENT"
"gbif3911",146.630005,-19.02,"","PRESENT"
"gbif3912",93.760002,7.21,"","PRESENT"
"gbif3913",147.270004,-18.73,"","PRESENT"
"gbif3914",-166.169998,23.73,"","PRESENT"
"gbif3915",93.760002,7.21,"","PRESENT"
"gbif3916",-166.220001,23.790001,"","PRESENT"
"gbif3917",153.399994,-29.93,"","PRESENT"
"gbif3918",144.070007,-9.92,"","PRESENT"
"gbif3919",145.460007,-14.667,"","PRESENT"
"gbif3920",144.800003,-14.42,"","PRESENT"
"gbif3921",167.483002,11.4,"","PRESENT"
"gbif3922",31.129999,-29.65,"","PRESENT"
"gbif3923",73.059998,8.27,"","PRESENT"
"gbif3924",146.580002,-18.67,"","PRESENT"
"gbif3925",73.25,3.75,"","PRESENT"
"gbif3926",-166.270004,23.84,"","PRESENT"
"gbif3927",-166.199997,23.77,"","PRESENT"
"gbif3928",151.913824,-23.439856,"","PRESENT"
"gbif3929",151.913824,-23.439856,"","PRESENT"
"gbif3930",45.23053,-12.98058,"","PRESENT"
"gbif3931",45.04606,-12.70939,"","PRESENT"
"gbif3932",45.13812,-12.61893,"","PRESENT"
"gbif3933",44.9539,-12.89025,"","PRESENT"
"gbif3934",45.32239,-12.7092,"","PRESENT"
"gbif3935",44.95392,-12.79982,"","PRESENT"
"gbif3936",45.13832,-12.98065,"","PRESENT"
"gbif3937",45.04611,-12.98068,"","PRESENT"
"gbif3938",44.95394,-12.70939,"","PRESENT"
"gbif3939",44.9539,-12.89025,"","PRESENT"
"gbif3940",45.04608,-12.79982,"","PRESENT"
"gbif3941",44.95394,-12.70939,"","PRESENT"
"gbif3942",44.95392,-12.79982,"","PRESENT"
"gbif3943",45.13817,-12.70936,"","PRESENT"
"gbif3944",45.23061,-13.07101,"","PRESENT"
"gbif3945",44.95394,-12.70939,"","PRESENT"
"gbif3946",45.04611,-12.98068,"","PRESENT"
"gbif3947",44.9539,-12.89025,"","PRESENT"
"gbif3948",45.13822,-12.79979,"","PRESENT"
"gbif3949",45.04606,-12.70939,"","PRESENT"
"gbif3950",45.04611,-12.98068,"","PRESENT"
"gbif3951",45.13827,-12.89022,"","PRESENT"
"gbif3952",45.04608,-12.79982,"","PRESENT"
"gbif3953",45.13812,-12.61893,"","PRESENT"
"gbif3954",45.04605,-12.61897,"","PRESENT"
"gbif3955",45.04606,-12.70939,"","PRESENT"
"gbif3956",45.23045,-12.89015,"","PRESENT"
"gbif3957",44.95394,-12.70939,"","PRESENT"
"gbif3958",45.13817,-12.70936,"","PRESENT"
"gbif3959",45.3225,-12.79963,"","PRESENT"
"gbif3960",45.13832,-12.98065,"","PRESENT"
"gbif3961",-149.84445,-17.56639,"","PRESENT"
"gbif3962",-144.25311,-27.61217,"","PRESENT"
"gbif3963",-144.36033,-27.52925,"","PRESENT"
"gbif3964",-144.35328,-27.6185,"","PRESENT"
"gbif3965",-144.37433,-27.35075,"","PRESENT"
"gbif3966",-144.35328,-27.6185,"","PRESENT"
"gbif3967",55.82,-21.18,"","PRESENT"
"gbif3968",55.82,-21.18,"","PRESENT"
"gbif3969",55.83,-21.15,"","PRESENT"
"gbif3970",55.8,-21.24,"","PRESENT"
"gbif3971",55.83,-21.15,"","PRESENT"
"gbif3972",55.82,-21.2,"","PRESENT"
"gbif3973",55.82,-21.2,"","PRESENT"
"gbif3974",55.8,-21.27,"","PRESENT"
"gbif3975",55.82,-21.2,"","PRESENT"
"gbif3976",55.82,-21.2,"","PRESENT"
"gbif3977",55.82,-21.2,"","PRESENT"
"gbif3978",55.82,-21.19,"","PRESENT"
"gbif3979",109.421147,12.872686,"","PRESENT"
"gbif3980",109.42649,12.858613,"","PRESENT"
"gbif3981",-85.721916,10.937454,"","PRESENT"
"gbif3982",159.065145,-31.550325,"","PRESENT"
"gbif3983",159.065145,-31.550325,"","PRESENT"
"gbif3984",48.369239,-13.434935,"","PRESENT"
"gbif3985",57.753592,-20.140218,"","PRESENT"
"gbif3986",48.260763,-13.416464,"","PRESENT"
"gbif3987",129.875,-4.534722,"","PRESENT"
"gbif3988",128.416667,0.335278,"","PRESENT"
"gbif3989",166.441107,-22.306646,"","PRESENT"
"gbif3990",166.433981,-22.303926,"","PRESENT"
"gbif3991",166.433981,-22.303926,"","PRESENT"
"gbif3992",145.459156,-14.67311,"","PRESENT"
"gbif3993",145.459156,-14.67311,"","PRESENT"
"gbif3994",145.467659,-14.694273,"","PRESENT"
"gbif3995",145.459156,-14.67311,"","PRESENT"
"gbif3996",145.450828,-14.698664,"","PRESENT"
"gbif3997",145.457593,-14.7029,"","PRESENT"
"gbif3998",145.453411,-14.68539,"","PRESENT"
"gbif3999",145.467316,-14.691035,"","PRESENT"
"gbif4000",145.459156,-14.67311,"","PRESENT"
"gbif4001",145.444651,-14.677532,"","PRESENT"
"gbif4002",145.473875,-14.681462,"","PRESENT"
"gbif4003",145.442293,-14.68814,"","PRESENT"
"gbif4004",145.441559,-14.685776,"","PRESENT"
"gbif4005",145.441912,-14.685967,"","PRESENT"
"gbif4006",145.441405,-14.67278,"","PRESENT"
"gbif4007",145.459156,-14.67311,"","PRESENT"
"gbif4008",145.459156,-14.67311,"","PRESENT"
"gbif4009",145.467488,-14.691284,"","PRESENT"
"gbif4010",145.452982,-14.647194,"","PRESENT"
"gbif4011",145.455042,-14.695519,"","PRESENT"
"gbif4012",145.448519,-14.698424,"","PRESENT"
"gbif4013",145.459156,-14.67311,"","PRESENT"
"gbif4014",145.533944,-14.476091,"","PRESENT"
"gbif4015",145.459156,-14.67311,"","PRESENT"
"gbif4016",145.453764,-14.645793,"","PRESENT"
"gbif4017",145.459156,-14.67311,"","PRESENT"
"gbif4018",145.443713,-14.677087,"","PRESENT"
"gbif4019",145.459156,-14.67311,"","PRESENT"
"gbif4020",145.462892,-14.650942,"","PRESENT"
"gbif4021",145.441738,-14.686718,"","PRESENT"
"gbif4022",145.441632,-14.68631,"","PRESENT"
"gbif4023",145.450104,-14.649111,"","PRESENT"
"gbif4024",145.459156,-14.67311,"","PRESENT"
"gbif4025",145.444091,-14.685617,"","PRESENT"
"gbif4026",145.44398,-14.686938,"","PRESENT"
"gbif4027",145.459156,-14.67311,"","PRESENT"
"gbif4028",145.459156,-14.67311,"","PRESENT"
"gbif4029",145.452296,-14.704485,"","PRESENT"
"gbif4030",145.442425,-14.68514,"","PRESENT"
"gbif4031",145.459156,-14.67311,"","PRESENT"
"gbif4032",145.45894,-14.688436,"","PRESENT"
"gbif4033",145.459156,-14.67311,"","PRESENT"
"gbif4034",145.442937,-14.686111,"","PRESENT"
"gbif4035",145.459156,-14.67311,"","PRESENT"
"gbif4036",145.475212,-14.661393,"","PRESENT"
"gbif4037",145.459156,-14.67311,"","PRESENT"
"gbif4038",145.471947,-14.686447,"","PRESENT"
"gbif4039",145.459156,-14.67311,"","PRESENT"
"gbif4040",145.459156,-14.67311,"","PRESENT"
"gbif4041",145.450064,-14.655664,"","PRESENT"
"gbif4042",145.44394,-14.685866,"","PRESENT"
"gbif4043",145.444651,-14.677532,"","PRESENT"
"gbif4044",145.454699,-14.68622,"","PRESENT"
"gbif4045",145.459156,-14.67311,"","PRESENT"
"gbif4046",145.450056,-14.683361,"","PRESENT"
"gbif4047",145.642,-14.640657,"","PRESENT"
"gbif4048",145.459156,-14.67311,"","PRESENT"
"gbif4049",145.450876,-14.657004,"","PRESENT"
"gbif4050",145.459156,-14.67311,"","PRESENT"
"gbif4051",145.459156,-14.67311,"","PRESENT"
"gbif4052",145.459156,-14.67311,"","PRESENT"
"gbif4053",145.472208,-14.686884,"","PRESENT"
"gbif4054",145.459156,-14.67311,"","PRESENT"
"gbif4055",145.459156,-14.67311,"","PRESENT"
"gbif4056",145.459156,-14.67311,"","PRESENT"
"gbif4057",145.459156,-14.67311,"","PRESENT"
"gbif4058",145.442147,-14.68605,"","PRESENT"
"gbif4059",145.459156,-14.67311,"","PRESENT"
"gbif4060",145.459156,-14.67311,"","PRESENT"
"gbif4061",145.443713,-14.686863,"","PRESENT"
"gbif4062",145.449978,-14.684144,"","PRESENT"
"gbif4063",145.459156,-14.67311,"","PRESENT"
"gbif4064",145.459156,-14.67311,"","PRESENT"
"gbif4065",145.45015,-14.683729,"","PRESENT"
"gbif4066",145.449463,-14.683314,"","PRESENT"
"gbif4067",145.444778,-14.686945,"","PRESENT"
"gbif4068",145.444177,-14.685639,"","PRESENT"
"gbif4069",145.444651,-14.677532,"","PRESENT"
"gbif4070",145.459156,-14.67311,"","PRESENT"
"gbif4071",145.442511,-14.666376,"","PRESENT"
"gbif4072",145.459156,-14.67311,"","PRESENT"
"gbif4073",145.444481,-14.687281,"","PRESENT"
"gbif4074",145.442339,-14.684725,"","PRESENT"
"gbif4075",145.459156,-14.67311,"","PRESENT"
"gbif4076",145.442065,-14.686252,"","PRESENT"
"gbif4077",145.442211,-14.684202,"","PRESENT"
"gbif4078",145.444662,-14.687299,"","PRESENT"
"gbif4079",145.443828,-14.676004,"","PRESENT"
"gbif4080",145.468441,-14.692624,"","PRESENT"
"gbif4081",145.449978,-14.68431,"","PRESENT"
"gbif4082",145.444112,-14.687111,"","PRESENT"
"gbif4083",145.459156,-14.67311,"","PRESENT"
"gbif4084",145.459156,-14.67311,"","PRESENT"
"gbif4085",145.459156,-14.67311,"","PRESENT"
"gbif4086",145.459156,-14.67311,"","PRESENT"
"gbif4087",145.459156,-14.67311,"","PRESENT"
"gbif4088",145.459156,-14.67311,"","PRESENT"
"gbif4089",145.452074,-14.696735,"","PRESENT"
"gbif4090",145.459156,-14.67311,"","PRESENT"
"gbif4091",145.463883,-14.692281,"","PRESENT"
"gbif4092",145.459156,-14.67311,"","PRESENT"
"gbif4093",145.459156,-14.67311,"","PRESENT"
"gbif4094",145.459156,-14.67311,"","PRESENT"
"gbif4095",145.443627,-14.677668,"","PRESENT"
"gbif4096",145.459156,-14.67311,"","PRESENT"
