"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif2804",9.8,3.15,"","PRESENT"
"gbif2805",8.851389,4.2,"","PRESENT"
"gbif2806",9.433333,3.716667,"","PRESENT"
"gbif2807",4.283333,6.316667,"","PRESENT"
"gbif2808",4.801389,5.934722,"","PRESENT"
"gbif2809",3.616667,6.4,"","PRESENT"
"gbif2810",5.466667,4.066667,"","PRESENT"
"gbif2811",6.034722,4.15,"","PRESENT"
"gbif2812",5.134722,5.033333,"","PRESENT"
"gbif2813",10.616667,-3.45,"","PRESENT"
"gbif2814",9.683333,-2.533333,"","PRESENT"
"gbif2815",12.083333,-5.8,"","PRESENT"
"gbif2816",11.616667,-4.533333,"","PRESENT"
"gbif2817",9.284722,1.184722,"","PRESENT"
"gbif2818",9.718056,2.483333,"","PRESENT"
"gbif2819",9.683333,1.816667,"","PRESENT"
"gbif2820",8.966667,-1.033333,"","PRESENT"
"gbif2821",9.216667,-1.933333,"","PRESENT"
"gbif2822",9.25,0.416667,"","PRESENT"
"gbif2823",8.683333,-0.684722,"","PRESENT"
"gbif2824",-9,4.933333,"","PRESENT"
"gbif2825",-7.016667,4.516667,"","PRESENT"
"gbif2826",-10.15,5.933333,"","PRESENT"
"gbif2827",-5.968056,4.95,"","PRESENT"
"gbif2828",-5.3,5.083333,"","PRESENT"
"gbif2829",-6.566667,4.718056,"","PRESENT"
"gbif2830",-13.283333,7.584722,"","PRESENT"
"gbif2831",-12.634722,7.366667,"","PRESENT"
"gbif2832",-13.85,7.968056,"","PRESENT"
"gbif2833",-11.366667,6.7,"","PRESENT"
"gbif2834",-10.818056,6.3,"","PRESENT"
"gbif2835",-11.951389,7.116667,"","PRESENT"
"gbif2836",0.216667,5.066667,"","PRESENT"
"gbif2837",-1.066667,5.1,"","PRESENT"
"gbif2838",-0.416667,5.383333,"","PRESENT"
"gbif2839",2.2,6.3,"","PRESENT"
"gbif2840",2.9,6.35,"","PRESENT"
"gbif2841",1,5.85,"","PRESENT"
"gbif2842",1.516667,6.016667,"","PRESENT"
"gbif2843",-3.366667,5.1,"","PRESENT"
"gbif2844",-4.65,5.133333,"","PRESENT"
"gbif2845",-4.083333,5.216667,"","PRESENT"
"gbif2846",-1.7,4.9,"","PRESENT"
"gbif2847",-2.733333,4.95,"","PRESENT"
"gbif2848",-2.133333,4.733333,"","PRESENT"
"gbif2849",-14.683333,10.083333,"","PRESENT"
"gbif2850",-14.216667,9.6,"","PRESENT"
"gbif2851",-16.733333,10.983333,"","PRESENT"
"gbif2852",-13.283333,7.584722,"","PRESENT"
"gbif2853",-13.85,7.968056,"","PRESENT"
"gbif2854",11.616667,-4.533333,"","PRESENT"
"gbif2855",10.616667,-3.45,"","PRESENT"
"gbif2856",12.083333,-5.8,"","PRESENT"
"gbif2857",-3.366667,5.1,"","PRESENT"
"gbif2858",-2.133333,4.733333,"","PRESENT"
"gbif2859",-4.65,5.133333,"","PRESENT"
"gbif2860",-0.416667,5.383333,"","PRESENT"
"gbif2861",-1.7,4.9,"","PRESENT"
"gbif2862",-1.066667,5.1,"","PRESENT"
"gbif2863",-11.366667,6.7,"","PRESENT"
"gbif2864",-12.634722,7.366667,"","PRESENT"
"gbif2865",-11.951389,7.116667,"","PRESENT"
"gbif2866",-5.968056,4.95,"","PRESENT"
"gbif2867",-5.3,5.083333,"","PRESENT"
"gbif2868",-10.818056,6.3,"","PRESENT"
"gbif2869",-10.15,5.933333,"","PRESENT"
"gbif2870",3.616667,6.4,"","PRESENT"
"gbif2871",1.516667,6.016667,"","PRESENT"
"gbif2872",2.9,6.35,"","PRESENT"
"gbif2873",5.134722,5.033333,"","PRESENT"
"gbif2874",5.466667,4.066667,"","PRESENT"
"gbif2875",4.283333,6.316667,"","PRESENT"
"gbif2876",4.801389,5.934722,"","PRESENT"
"gbif2877",-3.366667,5.1,"","PRESENT"
"gbif2878",-2.733333,4.95,"","PRESENT"
"gbif2879",-4.083333,5.216667,"","PRESENT"
"gbif2880",-0.416667,5.383333,"","PRESENT"
"gbif2881",-2.133333,4.733333,"","PRESENT"
"gbif2882",-1.7,4.9,"","PRESENT"
"gbif2883",9.25,0.416667,"","PRESENT"
"gbif2884",9.233333,-0.233333,"","PRESENT"
"gbif2885",9.284722,1.184722,"","PRESENT"
"gbif2886",10.2,-3.033333,"","PRESENT"
"gbif2887",8.966667,-1.033333,"","PRESENT"
"gbif2888",9.216667,-1.933333,"","PRESENT"
"gbif2889",6.083333,4.233333,"","PRESENT"
"gbif2890",7.55,4.3,"","PRESENT"
"gbif2891",6.034722,4.15,"","PRESENT"
"gbif2892",8.851389,4.2,"","PRESENT"
"gbif2893",9.683333,1.816667,"","PRESENT"
"gbif2894",8.233333,4.4,"","PRESENT"
"gbif2895",6.034722,4.15,"","PRESENT"
"gbif2896",6.083333,4.233333,"","PRESENT"
"gbif2897",5.466667,4.066667,"","PRESENT"
"gbif2898",8.233333,4.4,"","PRESENT"
"gbif2899",7.55,4.3,"","PRESENT"
"gbif2900",4.283333,6.316667,"","PRESENT"
"gbif2901",2.9,6.35,"","PRESENT"
"gbif2902",3.616667,6.4,"","PRESENT"
"gbif2903",5.134722,5.033333,"","PRESENT"
"gbif2904",4.801389,5.934722,"","PRESENT"
"gbif2905",9.25,0.416667,"","PRESENT"
"gbif2906",9.284722,1.184722,"","PRESENT"
"gbif2907",8.683333,-0.684722,"","PRESENT"
"gbif2908",8.966667,-1.033333,"","PRESENT"
"gbif2909",9.233333,-0.233333,"","PRESENT"
"gbif2910",9.433333,3.716667,"","PRESENT"
"gbif2911",8.851389,4.2,"","PRESENT"
"gbif2912",9.683333,1.816667,"","PRESENT"
"gbif2913",9.8,3.15,"","PRESENT"
"gbif2914",9.718056,2.483333,"","PRESENT"
"gbif2915",-5.3,5.083333,"","PRESENT"
"gbif2916",-5.968056,4.95,"","PRESENT"
"gbif2917",-3.366667,5.1,"","PRESENT"
"gbif2918",-4.65,5.133333,"","PRESENT"
"gbif2919",-4.083333,5.216667,"","PRESENT"
"gbif2920",-8.416667,4.6,"","PRESENT"
"gbif2921",-7.8,4.3,"","PRESENT"
"gbif2922",-9,4.933333,"","PRESENT"
"gbif2923",-6.566667,4.718056,"","PRESENT"
"gbif2924",-7.016667,4.516667,"","PRESENT"
"gbif2925",1,5.85,"","PRESENT"
"gbif2926",0.216667,5.066667,"","PRESENT"
"gbif2927",2.2,6.3,"","PRESENT"
"gbif2928",1.516667,6.016667,"","PRESENT"
"gbif2929",-2.133333,4.733333,"","PRESENT"
"gbif2930",-2.733333,4.95,"","PRESENT"
"gbif2931",-1.066667,5.1,"","PRESENT"
"gbif2932",-0.416667,5.383333,"","PRESENT"
"gbif2933",-1.7,4.9,"","PRESENT"
"gbif2934",-16.733333,10.983333,"","PRESENT"
"gbif2935",-15.583333,10.2,"","PRESENT"
"gbif2936",-16.25,10.533333,"","PRESENT"
"gbif2937",-13.85,7.968056,"","PRESENT"
"gbif2938",-12.634722,7.366667,"","PRESENT"
"gbif2939",-13.283333,7.584722,"","PRESENT"
"gbif2940",-14.683333,10.083333,"","PRESENT"
"gbif2941",-14.216667,9.6,"","PRESENT"
"gbif2942",9.683333,-2.533333,"","PRESENT"
"gbif2943",8.966667,-1.033333,"","PRESENT"
"gbif2944",9.216667,-1.933333,"","PRESENT"
"gbif2945",11.616667,-4.533333,"","PRESENT"
"gbif2946",10.2,-3.033333,"","PRESENT"
"gbif2947",10.616667,-3.45,"","PRESENT"
"gbif2948",9.683333,1.816667,"","PRESENT"
"gbif2949",9.284722,1.184722,"","PRESENT"
"gbif2950",9.718056,2.483333,"","PRESENT"
"gbif2951",8.683333,-0.684722,"","PRESENT"
"gbif2952",9.25,0.416667,"","PRESENT"
"gbif2953",9.233333,-0.233333,"","PRESENT"
"gbif2954",-14.216667,9.6,"","PRESENT"
"gbif2955",-14.683333,10.083333,"","PRESENT"
"gbif2956",-10.818056,6.3,"","PRESENT"
"gbif2957",-12.634722,7.366667,"","PRESENT"
"gbif2958",-11.366667,6.7,"","PRESENT"
"gbif2959",12.083333,-5.8,"","PRESENT"
"gbif2960",-16.25,10.533333,"","PRESENT"
"gbif2961",-15.583333,10.2,"","PRESENT"
"gbif2962",-16.733333,10.983333,"","PRESENT"
"gbif2963",-3.366667,5.1,"","PRESENT"
"gbif2964",-2.733333,4.95,"","PRESENT"
"gbif2965",-4.083333,5.216667,"","PRESENT"
"gbif2966",-1.066667,5.1,"","PRESENT"
"gbif2967",-2.133333,4.733333,"","PRESENT"
"gbif2968",-1.7,4.9,"","PRESENT"
"gbif2969",-7.016667,4.516667,"","PRESENT"
"gbif2970",-8.416667,4.6,"","PRESENT"
"gbif2971",-7.8,4.3,"","PRESENT"
"gbif2972",-5.3,5.083333,"","PRESENT"
"gbif2973",-4.65,5.133333,"","PRESENT"
"gbif2974",-6.566667,4.718056,"","PRESENT"
"gbif2975",-5.968056,4.95,"","PRESENT"
"gbif2976",6.034722,4.15,"","PRESENT"
"gbif2977",7.55,4.3,"","PRESENT"
"gbif2978",5.134722,5.033333,"","PRESENT"
"gbif2979",5.466667,4.066667,"","PRESENT"
"gbif2980",8.851389,4.2,"","PRESENT"
"gbif2981",9.8,3.15,"","PRESENT"
"gbif2982",8.233333,4.4,"","PRESENT"
"gbif2983",1.516667,6.016667,"","PRESENT"
"gbif2984",-0.416667,5.383333,"","PRESENT"
"gbif2985",0.216667,5.066667,"","PRESENT"
"gbif2986",4.801389,5.934722,"","PRESENT"
"gbif2987",3.616667,6.4,"","PRESENT"
"gbif2988",4.283333,6.316667,"","PRESENT"
"gbif2989",2.2,6.3,"","PRESENT"
"gbif2990",2.9,6.35,"","PRESENT"
"gbif2991",1.516667,6.016667,"","PRESENT"
"gbif2992",4.283333,6.316667,"","PRESENT"
"gbif2993",4.801389,5.934722,"","PRESENT"
"gbif2994",3.616667,6.4,"","PRESENT"
"gbif2995",-1.7,4.9,"","PRESENT"
"gbif2996",-1.066667,5.1,"","PRESENT"
"gbif2997",-2.733333,4.95,"","PRESENT"
"gbif2998",-2.133333,4.733333,"","PRESENT"
"gbif2999",0.216667,5.066667,"","PRESENT"
"gbif3000",1,5.85,"","PRESENT"
"gbif3001",-0.416667,5.383333,"","PRESENT"
"gbif3002",9.8,3.15,"","PRESENT"
"gbif3003",8.851389,4.2,"","PRESENT"
"gbif3004",9.433333,3.716667,"","PRESENT"
"gbif3005",9.284722,1.184722,"","PRESENT"
"gbif3006",9.25,0.416667,"","PRESENT"
"gbif3007",9.718056,2.483333,"","PRESENT"
"gbif3008",9.683333,1.816667,"","PRESENT"
"gbif3009",5.466667,4.066667,"","PRESENT"
"gbif3010",6.034722,4.15,"","PRESENT"
"gbif3011",5.134722,5.033333,"","PRESENT"
"gbif3012",8.233333,4.4,"","PRESENT"
"gbif3013",6.083333,4.233333,"","PRESENT"
"gbif3014",7.55,4.3,"","PRESENT"
"gbif3015",-13.85,7.968056,"","PRESENT"
"gbif3016",-14.216667,9.6,"","PRESENT"
"gbif3017",-13.283333,7.584722,"","PRESENT"
"gbif3018",-11.951389,7.116667,"","PRESENT"
"gbif3019",-11.366667,6.7,"","PRESENT"
"gbif3020",-12.634722,7.366667,"","PRESENT"
"gbif3021",-16.733333,10.983333,"","PRESENT"
"gbif3022",-14.683333,10.083333,"","PRESENT"
"gbif3023",-16.25,10.533333,"","PRESENT"
"gbif3024",-15.583333,10.2,"","PRESENT"
"gbif3025",-5.3,5.083333,"","PRESENT"
"gbif3026",-6.566667,4.718056,"","PRESENT"
"gbif3027",-5.968056,4.95,"","PRESENT"
"gbif3028",-3.366667,5.1,"","PRESENT"
"gbif3029",-4.65,5.133333,"","PRESENT"
"gbif3030",-4.083333,5.216667,"","PRESENT"
"gbif3031",-10.15,5.933333,"","PRESENT"
"gbif3032",-9.734722,5.05,"","PRESENT"
"gbif3033",-10.818056,6.3,"","PRESENT"
"gbif3034",-8.416667,4.6,"","PRESENT"
"gbif3035",-7.016667,4.516667,"","PRESENT"
"gbif3036",-9,4.933333,"","PRESENT"
"gbif3037",8.683333,-0.684722,"","PRESENT"
"gbif3038",8.966667,-1.033333,"","PRESENT"
"gbif3039",9.25,0.416667,"","PRESENT"
"gbif3040",9.233333,-0.233333,"","PRESENT"
"gbif3041",9.683333,-2.533333,"","PRESENT"
"gbif3042",10.2,-3.033333,"","PRESENT"
"gbif3043",9.216667,-1.933333,"","PRESENT"
"gbif3044",8.851389,4.2,"","PRESENT"
"gbif3045",7.55,4.3,"","PRESENT"
"gbif3046",8.233333,4.4,"","PRESENT"
"gbif3047",9.718056,2.483333,"","PRESENT"
"gbif3048",9.433333,3.716667,"","PRESENT"
"gbif3049",9.8,3.15,"","PRESENT"
"gbif3050",-16.25,10.533333,"","PRESENT"
"gbif3051",-16.733333,10.983333,"","PRESENT"
"gbif3052",-14.216667,9.6,"","PRESENT"
"gbif3053",-15.583333,10.2,"","PRESENT"
"gbif3054",-14.683333,10.083333,"","PRESENT"
"gbif3055",11.616667,-4.533333,"","PRESENT"
"gbif3056",10.616667,-3.45,"","PRESENT"
"gbif3057",12.083333,-5.8,"","PRESENT"
"gbif3058",-2.733333,4.95,"","PRESENT"
"gbif3059",-4.65,5.133333,"","PRESENT"
"gbif3060",-3.366667,5.1,"","PRESENT"
"gbif3061",-1.066667,5.1,"","PRESENT"
"gbif3062",-2.133333,4.733333,"","PRESENT"
"gbif3063",-1.7,4.9,"","PRESENT"
"gbif3064",-11.366667,6.7,"","PRESENT"
"gbif3065",-10.818056,6.3,"","PRESENT"
"gbif3066",-11.951389,7.116667,"","PRESENT"
"gbif3067",-5.968056,4.95,"","PRESENT"
"gbif3068",-5.3,5.083333,"","PRESENT"
"gbif3069",-10.15,5.933333,"","PRESENT"
"gbif3070",4.801389,5.934722,"","PRESENT"
"gbif3071",5.134722,5.033333,"","PRESENT"
"gbif3072",4.283333,6.316667,"","PRESENT"
"gbif3073",6.034722,4.15,"","PRESENT"
"gbif3074",6.083333,4.233333,"","PRESENT"
"gbif3075",5.466667,4.066667,"","PRESENT"
"gbif3076",1,5.85,"","PRESENT"
"gbif3077",-0.416667,5.383333,"","PRESENT"
"gbif3078",0.216667,5.066667,"","PRESENT"
"gbif3079",2.9,6.35,"","PRESENT"
"gbif3080",3.616667,6.4,"","PRESENT"
"gbif3081",1.516667,6.016667,"","PRESENT"
"gbif3082",2.2,6.3,"","PRESENT"
