"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif19461",-66.571167,41.5685,"","PRESENT"
"gbif19462",-66.221667,41.295,"","PRESENT"
"gbif19463",-66.064333,42.101667,"","PRESENT"
"gbif19464",-66.064333,42.101667,"","PRESENT"
"gbif19465",-63.814833,44.092,"","PRESENT"
"gbif19466",-63.814833,44.092,"","PRESENT"
"gbif19467",-63.814833,44.092,"","PRESENT"
"gbif19468",-63.814833,44.092,"","PRESENT"
"gbif19469",-69.721333,41.6845,"","PRESENT"
"gbif19470",-69.721333,41.6845,"","PRESENT"
"gbif19471",-69.721333,41.6845,"","PRESENT"
"gbif19472",-69.991167,42.1055,"","PRESENT"
"gbif19473",-69.991167,42.1055,"","PRESENT"
"gbif19474",-69.991167,42.1055,"","PRESENT"
"gbif19475",-69.991167,42.1055,"","PRESENT"
"gbif19476",-69.991167,42.1055,"","PRESENT"
"gbif19477",-69.991167,42.1055,"","PRESENT"
"gbif19478",-68.9455,42.107167,"","PRESENT"
"gbif19479",-68.9455,42.107167,"","PRESENT"
"gbif19480",-68.9455,42.107167,"","PRESENT"
"gbif19481",-68.9455,42.107167,"","PRESENT"
"gbif19482",-68.9455,42.107167,"","PRESENT"
"gbif19483",-68.9455,42.107167,"","PRESENT"
"gbif19484",-69.216,40.945333,"","PRESENT"
"gbif19485",-69.216,40.945333,"","PRESENT"
"gbif19486",-68.011167,41.895833,"","PRESENT"
"gbif19487",-67.235,41.349333,"","PRESENT"
"gbif19488",-67.663833,40.794333,"","PRESENT"
"gbif19489",-61.826333,43.104667,"","PRESENT"
"gbif19490",-61.921167,43.096333,"","PRESENT"
"gbif19491",-62.122667,43.393,"","PRESENT"
"gbif19492",-66.364167,42.579167,"","PRESENT"
"gbif19493",-64.822,42.497,"","PRESENT"
"gbif19494",-63.637833,42.835167,"","PRESENT"
"gbif19495",-63.640833,43.003,"","PRESENT"
"gbif19496",-63.424833,43.229667,"","PRESENT"
"gbif19497",-67.706667,41.221667,"","PRESENT"
"gbif19498",-69.270167,40.202167,"","PRESENT"
"gbif19499",-68.629333,41.915333,"","PRESENT"
"gbif19500",-68.816333,41.656167,"","PRESENT"
"gbif19501",-68.816333,41.656167,"","PRESENT"
"gbif19502",-69.270167,41.566333,"","PRESENT"
"gbif19503",-66.618,41.994833,"","PRESENT"
"gbif19504",-67.7215,41.826333,"","PRESENT"
"gbif19505",-67.7215,41.826333,"","PRESENT"
"gbif19506",-67.7385,41.9365,"","PRESENT"
"gbif19507",-66.498333,41.827,"","PRESENT"
"gbif19508",-66.918,41.376667,"","PRESENT"
"gbif19509",-66.883667,41.269167,"","PRESENT"
"gbif19510",-66.739333,41.2415,"","PRESENT"
"gbif19511",-66.739333,41.2415,"","PRESENT"
"gbif19512",-66.798667,41.0985,"","PRESENT"
"gbif19513",-63.144667,44.0315,"","PRESENT"
"gbif19514",-63.2025,43.845,"","PRESENT"
"gbif19515",-63.2025,43.845,"","PRESENT"
"gbif19516",-62.503167,44.0725,"","PRESENT"
"gbif19517",-62.6615,43.893167,"","PRESENT"
"gbif19518",-62.6615,43.893167,"","PRESENT"
"gbif19519",-62.757667,43.741333,"","PRESENT"
"gbif19520",-63.142167,43.173333,"","PRESENT"
"gbif19521",-64.470167,42.904833,"","PRESENT"
"gbif19522",-64.231833,42.709333,"","PRESENT"
"gbif19523",-68.823833,41.186167,"","PRESENT"
"gbif19524",-68.361,41.412333,"","PRESENT"
"gbif19525",-68.731833,41.419333,"","PRESENT"
"gbif19526",-66.571167,41.5685,"","PRESENT"
"gbif19527",-66.221667,41.295,"","PRESENT"
"gbif19528",-66.064333,42.101667,"","PRESENT"
"gbif19529",-63.814833,44.092,"","PRESENT"
"gbif19530",-63.814833,44.092,"","PRESENT"
"gbif19531",-63.814833,44.092,"","PRESENT"
"gbif19532",-63.814833,44.092,"","PRESENT"
"gbif19533",-63.814833,44.092,"","PRESENT"
"gbif19534",-63.814833,44.092,"","PRESENT"
"gbif19535",-63.814833,44.092,"","PRESENT"
"gbif19536",-69.2115,41.233833,"","PRESENT"
"gbif19537",-69.721333,41.6845,"","PRESENT"
"gbif19538",-69.721333,41.6845,"","PRESENT"
"gbif19539",-69.721333,41.6845,"","PRESENT"
"gbif19540",-69.721333,41.6845,"","PRESENT"
"gbif19541",-69.721333,41.6845,"","PRESENT"
"gbif19542",-69.721333,41.6845,"","PRESENT"
"gbif19543",-69.991167,42.1055,"","PRESENT"
"gbif19544",-69.991167,42.1055,"","PRESENT"
"gbif19545",-69.991167,42.1055,"","PRESENT"
"gbif19546",-69.991167,42.1055,"","PRESENT"
"gbif19547",-69.991167,42.1055,"","PRESENT"
"gbif19548",-69.991167,42.1055,"","PRESENT"
"gbif19549",-69.991167,42.1055,"","PRESENT"
"gbif19550",-69.991167,42.1055,"","PRESENT"
"gbif19551",-69.991167,42.1055,"","PRESENT"
"gbif19552",-69.991167,42.1055,"","PRESENT"
"gbif19553",-68.9455,42.107167,"","PRESENT"
"gbif19554",-68.9455,42.107167,"","PRESENT"
"gbif19555",-68.9455,42.107167,"","PRESENT"
"gbif19556",-68.9455,42.107167,"","PRESENT"
"gbif19557",-68.9455,42.107167,"","PRESENT"
"gbif19558",-69.216,40.945333,"","PRESENT"
"gbif19559",-68.011167,41.895833,"","PRESENT"
"gbif19560",-67.235,41.349333,"","PRESENT"
"gbif19561",-67.663833,40.794333,"","PRESENT"
"gbif19562",-67.388833,40.6445,"","PRESENT"
"gbif19563",-67.388833,40.6445,"","PRESENT"
"gbif19564",-66.6355,42.644667,"","PRESENT"
"gbif19565",-66.318167,42.628167,"","PRESENT"
"gbif19566",-66.318167,42.628167,"","PRESENT"
"gbif19567",-66.106667,42.669167,"","PRESENT"
"gbif19568",-65.980333,42.772667,"","PRESENT"
"gbif19569",-62.4075,43.45,"","PRESENT"
"gbif19570",-61.826333,43.104667,"","PRESENT"
"gbif19571",-63.074,42.805167,"","PRESENT"
"gbif19572",-59.369167,44.240833,"","PRESENT"
"gbif19573",-61.435833,43.217167,"","PRESENT"
"gbif19574",-61.435833,43.217167,"","PRESENT"
"gbif19575",-61.943333,43.514833,"","PRESENT"
"gbif19576",-63.247333,42.862167,"","PRESENT"
"gbif19577",-59.666,43.637333,"","PRESENT"
"gbif19578",-59.666,43.637333,"","PRESENT"
"gbif19579",-59.478333,44.2745,"","PRESENT"
"gbif19580",-64.822,42.497,"","PRESENT"
"gbif19581",-64.822,42.497,"","PRESENT"
"gbif19582",-64.555833,42.5265,"","PRESENT"
"gbif19583",-63.637833,42.835167,"","PRESENT"
"gbif19584",-63.640833,43.003,"","PRESENT"
"gbif19585",-63.424833,43.229667,"","PRESENT"
"gbif19586",-69.2685,40.264667,"","PRESENT"
"gbif19587",-69.2685,40.264667,"","PRESENT"
"gbif19588",-68.816333,41.656167,"","PRESENT"
"gbif19589",-69.270167,41.566333,"","PRESENT"
"gbif19590",-69.3935,41.527833,"","PRESENT"
"gbif19591",-69.9415,42.083167,"","PRESENT"
"gbif19592",-67.7215,41.826333,"","PRESENT"
"gbif19593",-67.620333,42.0365,"","PRESENT"
"gbif19594",-66.498333,41.827,"","PRESENT"
"gbif19595",-66.918,41.376667,"","PRESENT"
"gbif19596",-66.883667,41.269167,"","PRESENT"
"gbif19597",-66.883667,41.269167,"","PRESENT"
"gbif19598",-66.739333,41.2415,"","PRESENT"
"gbif19599",-66.798667,41.0985,"","PRESENT"
"gbif19600",-63.2025,43.845,"","PRESENT"
"gbif19601",-62.6615,43.893167,"","PRESENT"
"gbif19602",-62.757667,43.741333,"","PRESENT"
"gbif19603",-62.757667,43.741333,"","PRESENT"
"gbif19604",-62.839667,43.544167,"","PRESENT"
"gbif19605",-64.470167,42.904833,"","PRESENT"
"gbif19606",-64.105,43.911333,"","PRESENT"
"gbif19607",-68.823833,41.186167,"","PRESENT"
"gbif19608",-68.959667,41.350333,"","PRESENT"
"gbif19609",-68.959667,41.350333,"","PRESENT"
"gbif19610",-69.627833,41.5755,"","PRESENT"
"gbif19611",-68.490833,41.406333,"","PRESENT"
"gbif19612",-68.731833,41.419333,"","PRESENT"
"gbif19613",-68.731833,41.419333,"","PRESENT"
"gbif19614",-68.632167,41.6805,"","PRESENT"
"gbif19615",-66.221667,41.295,"","PRESENT"
"gbif19616",-63.814833,44.092,"","PRESENT"
"gbif19617",-63.814833,44.092,"","PRESENT"
"gbif19618",-63.814833,44.092,"","PRESENT"
"gbif19619",-63.814833,44.092,"","PRESENT"
"gbif19620",-63.814833,44.092,"","PRESENT"
"gbif19621",-63.814833,44.092,"","PRESENT"
"gbif19622",-63.814833,44.092,"","PRESENT"
"gbif19623",-63.814833,44.092,"","PRESENT"
"gbif19624",-63.814833,44.092,"","PRESENT"
"gbif19625",-63.814833,44.092,"","PRESENT"
"gbif19626",-69.2115,41.233833,"","PRESENT"
"gbif19627",-69.2115,41.233833,"","PRESENT"
"gbif19628",-69.2115,41.233833,"","PRESENT"
"gbif19629",-69.2115,41.233833,"","PRESENT"
"gbif19630",-69.2115,41.233833,"","PRESENT"
"gbif19631",-69.2115,41.233833,"","PRESENT"
"gbif19632",-69.721333,41.6845,"","PRESENT"
"gbif19633",-69.721333,41.6845,"","PRESENT"
"gbif19634",-69.721333,41.6845,"","PRESENT"
"gbif19635",-69.721333,41.6845,"","PRESENT"
"gbif19636",-69.721333,41.6845,"","PRESENT"
"gbif19637",-69.721333,41.6845,"","PRESENT"
"gbif19638",-69.721333,41.6845,"","PRESENT"
"gbif19639",-69.721333,41.6845,"","PRESENT"
"gbif19640",-69.721333,41.6845,"","PRESENT"
"gbif19641",-69.721333,41.6845,"","PRESENT"
"gbif19642",-69.721333,41.6845,"","PRESENT"
"gbif19643",-69.991167,42.1055,"","PRESENT"
"gbif19644",-69.991167,42.1055,"","PRESENT"
"gbif19645",-69.991167,42.1055,"","PRESENT"
"gbif19646",-69.991167,42.1055,"","PRESENT"
"gbif19647",-69.991167,42.1055,"","PRESENT"
"gbif19648",-69.991167,42.1055,"","PRESENT"
"gbif19649",-69.991167,42.1055,"","PRESENT"
"gbif19650",-69.991167,42.1055,"","PRESENT"
"gbif19651",-69.991167,42.1055,"","PRESENT"
"gbif19652",-69.991167,42.1055,"","PRESENT"
"gbif19653",-69.991167,42.1055,"","PRESENT"
"gbif19654",-68.9455,42.107167,"","PRESENT"
"gbif19655",-67.236,42.116167,"","PRESENT"
"gbif19656",-67.388833,40.6445,"","PRESENT"
"gbif19657",-66.973333,41.092833,"","PRESENT"
"gbif19658",-66.002,42.026833,"","PRESENT"
"gbif19659",-64.6135,42.696333,"","PRESENT"
"gbif19660",-64.6135,42.696333,"","PRESENT"
"gbif19661",-63.011333,43.249333,"","PRESENT"
"gbif19662",-61.006,43.382333,"","PRESENT"
"gbif19663",-60.6045,43.3995,"","PRESENT"
"gbif19664",-62.718333,43.162667,"","PRESENT"
"gbif19665",-62.462833,43.727167,"","PRESENT"
"gbif19666",-62.090667,43.4605,"","PRESENT"
"gbif19667",-62.708333,43.075,"","PRESENT"
"gbif19668",-62.833333,43.466667,"","PRESENT"
"gbif19669",-63.074,42.805167,"","PRESENT"
"gbif19670",-62.729667,42.992,"","PRESENT"
"gbif19671",-61.405667,43.2485,"","PRESENT"
"gbif19672",-61.5925,43.208333,"","PRESENT"
"gbif19673",-62.891333,43.278167,"","PRESENT"
"gbif19674",-63.011333,43.249333,"","PRESENT"
"gbif19675",-60.6045,43.3995,"","PRESENT"
"gbif19676",-60.6045,43.3995,"","PRESENT"
"gbif19677",-61.405667,43.2485,"","PRESENT"
"gbif19678",-61.434333,43.424333,"","PRESENT"
"gbif19679",-62.891333,43.278167,"","PRESENT"
"gbif19680",-61.435833,43.217167,"","PRESENT"
"gbif19681",-61.435833,43.217167,"","PRESENT"
"gbif19682",-61.6055,43.029833,"","PRESENT"
"gbif19683",-61.781333,43.444167,"","PRESENT"
"gbif19684",-61.943333,43.514833,"","PRESENT"
"gbif19685",-61.943333,43.514833,"","PRESENT"
"gbif19686",-62.288833,43.606,"","PRESENT"
"gbif19687",-63.247333,42.862167,"","PRESENT"
"gbif19688",-59.666,43.637333,"","PRESENT"
"gbif19689",-59.478333,44.2745,"","PRESENT"
"gbif19690",-59.478333,44.2745,"","PRESENT"
"gbif19691",-62.775333,43.430333,"","PRESENT"
"gbif19692",-62.092833,43.854667,"","PRESENT"
"gbif19693",-61.808167,44.199,"","PRESENT"
"gbif19694",-61.826333,43.104667,"","PRESENT"
"gbif19695",-61.826333,43.104667,"","PRESENT"
"gbif19696",-61.921167,43.096333,"","PRESENT"
"gbif19697",-63.086333,43.241833,"","PRESENT"
"gbif19698",-61.26,43.379833,"","PRESENT"
"gbif19699",-61.405667,43.2485,"","PRESENT"
"gbif19700",-61.405667,43.2485,"","PRESENT"
"gbif19701",-61.5925,43.208333,"","PRESENT"
"gbif19702",-62.366,43.978667,"","PRESENT"
"gbif19703",-62.366,43.978667,"","PRESENT"
"gbif19704",-62.366,43.978667,"","PRESENT"
"gbif19705",-62.368667,43.344,"","PRESENT"
"gbif19706",-62.891333,43.278167,"","PRESENT"
"gbif19707",-59.666,43.637333,"","PRESENT"
"gbif19708",-59.478333,44.2745,"","PRESENT"
"gbif19709",-63.046333,43.072333,"","PRESENT"
"gbif19710",-62.225833,43.788833,"","PRESENT"
"gbif19711",-62.092833,43.854667,"","PRESENT"
"gbif19712",-61.808167,44.199,"","PRESENT"
"gbif19713",-61.826333,43.104667,"","PRESENT"
"gbif19714",-62.972,43.074167,"","PRESENT"
"gbif19715",-62.1715,43.753,"","PRESENT"
"gbif19716",-61.6225,43.810667,"","PRESENT"
"gbif19717",-61.405667,43.2485,"","PRESENT"
"gbif19718",-61.5925,43.208333,"","PRESENT"
"gbif19719",-66.106667,42.669167,"","PRESENT"
"gbif19720",-65.980333,42.772667,"","PRESENT"
"gbif19721",-68.318833,41.190333,"","PRESENT"
"gbif19722",-68.493333,41.243167,"","PRESENT"
"gbif19723",-68.542167,41.436333,"","PRESENT"
"gbif19724",-68.542167,41.436333,"","PRESENT"
"gbif19725",-67.8445,41.092167,"","PRESENT"
"gbif19726",-67.069167,42.0915,"","PRESENT"
"gbif19727",-69.434167,41.722,"","PRESENT"
"gbif19728",-68.930833,41.125333,"","PRESENT"
"gbif19729",-69.907,40.553167,"","PRESENT"
"gbif19730",-67.5045,40.777167,"","PRESENT"
"gbif19731",-66.769667,41.8065,"","PRESENT"
"gbif19732",-67.254167,42.097667,"","PRESENT"
"gbif19733",-64.193667,43.721333,"","PRESENT"
"gbif19734",-64.193667,43.721333,"","PRESENT"
"gbif19735",-64.279,43.742667,"","PRESENT"
"gbif19736",-66.148833,41.692833,"","PRESENT"
"gbif19737",-67.392667,40.603167,"","PRESENT"
"gbif19738",-67.094167,41.556833,"","PRESENT"
"gbif19739",-67.590333,42.104,"","PRESENT"
"gbif19740",-67.183833,42.2195,"","PRESENT"
"gbif19741",-68.9115,40.3545,"","PRESENT"
"gbif19742",-67.950833,41.938,"","PRESENT"
"gbif19743",-67.757167,42.018333,"","PRESENT"
"gbif19744",-67.474667,40.840833,"","PRESENT"
"gbif19745",-67.037833,40.935,"","PRESENT"
"gbif19746",-68.270833,41.7515,"","PRESENT"
"gbif19747",-68.270833,41.7515,"","PRESENT"
"gbif19748",-68.482667,41.342333,"","PRESENT"
"gbif19749",-67.081,40.923667,"","PRESENT"
"gbif19750",-66.328,41.355333,"","PRESENT"
"gbif19751",-66.328,41.355333,"","PRESENT"
"gbif19752",-66.097,41.3955,"","PRESENT"
"gbif19753",-66.1405,41.520333,"","PRESENT"
"gbif19754",-66.431333,41.869333,"","PRESENT"
"gbif19755",-67.452667,42.112667,"","PRESENT"
"gbif19756",-66.9215,42.1675,"","PRESENT"
"gbif19757",-68.552833,41.087167,"","PRESENT"
"gbif19758",-66.106667,42.669167,"","PRESENT"
"gbif19759",-65.980333,42.772667,"","PRESENT"
"gbif19760",-68.493333,41.243167,"","PRESENT"
"gbif19761",-68.493333,41.243167,"","PRESENT"
"gbif19762",-68.542167,41.436333,"","PRESENT"
"gbif19763",-69.434167,41.722,"","PRESENT"
"gbif19764",-68.633667,41.5565,"","PRESENT"
"gbif19765",-68.930833,41.125333,"","PRESENT"
"gbif19766",-69.907,40.553167,"","PRESENT"
"gbif19767",-67.5045,40.777167,"","PRESENT"
"gbif19768",-66.769667,41.8065,"","PRESENT"
"gbif19769",-64.193667,43.721333,"","PRESENT"
"gbif19770",-64.193667,43.721333,"","PRESENT"
"gbif19771",-66.751667,41.2485,"","PRESENT"
"gbif19772",-67.392667,40.603167,"","PRESENT"
"gbif19773",-69.8565,40.371,"","PRESENT"
"gbif19774",-68.9115,40.3545,"","PRESENT"
"gbif19775",-66.368667,41.539167,"","PRESENT"
"gbif19776",-68.270833,41.7515,"","PRESENT"
"gbif19777",-66.328,41.355333,"","PRESENT"
"gbif19778",-66.097,41.3955,"","PRESENT"
"gbif19779",-66.431333,41.869333,"","PRESENT"
"gbif19780",-66.431333,41.869333,"","PRESENT"
"gbif19781",-66.9215,42.1675,"","PRESENT"
"gbif19782",-66.846,42.164,"","PRESENT"
"gbif19783",-68.552833,41.087167,"","PRESENT"
"gbif19784",-66.766667,43.7,"","PRESENT"
"gbif19785",-66.333333,44.183333,"","PRESENT"
"gbif19786",-68.961667,42.219167,"","PRESENT"
"gbif19787",-68.847833,42.057667,"","PRESENT"
"gbif19788",-68.847833,42.057667,"","PRESENT"
"gbif19789",-69.856333,41.9335,"","PRESENT"
"gbif19790",-69.093667,41.525,"","PRESENT"
"gbif19791",-69.462,40.794333,"","PRESENT"
"gbif19792",-67.101667,41.301,"","PRESENT"
"gbif19793",-66.290333,41.471167,"","PRESENT"
"gbif19794",-66.148833,41.692833,"","PRESENT"
"gbif19795",-66.148833,41.692833,"","PRESENT"
"gbif19796",-68.919167,41.055333,"","PRESENT"
"gbif19797",-66.389167,41.387333,"","PRESENT"
"gbif19798",-66.192667,41.809667,"","PRESENT"
"gbif19799",-67.305,41.973,"","PRESENT"
"gbif19800",-67.305,41.973,"","PRESENT"
"gbif19801",-67.452667,42.112667,"","PRESENT"
"gbif19802",-68.085167,41.2465,"","PRESENT"
"gbif19803",-68.246667,41.231167,"","PRESENT"
"gbif19804",-69.306333,41.330167,"","PRESENT"
"gbif19805",-69.001667,40.2915,"","PRESENT"
"gbif19806",-69.002167,40.518333,"","PRESENT"
"gbif19807",-69.002167,40.518333,"","PRESENT"
"gbif19808",-66.318167,42.628167,"","PRESENT"
"gbif19809",-66.106667,42.669167,"","PRESENT"
"gbif19810",-66.106667,42.669167,"","PRESENT"
"gbif19811",-68.3155,41.350833,"","PRESENT"
"gbif19812",-68.318833,41.190333,"","PRESENT"
"gbif19813",-68.493333,41.243167,"","PRESENT"
"gbif19814",-67.069167,42.0915,"","PRESENT"
"gbif19815",-68.961667,42.219167,"","PRESENT"
"gbif19816",-68.847833,42.057667,"","PRESENT"
"gbif19817",-69.093667,41.525,"","PRESENT"
"gbif19818",-69.462,40.794333,"","PRESENT"
"gbif19819",-69.907,40.553167,"","PRESENT"
"gbif19820",-67.5045,40.777167,"","PRESENT"
"gbif19821",-64.193667,43.721333,"","PRESENT"
"gbif19822",-66.148833,41.692833,"","PRESENT"
"gbif19823",-66.148833,41.692833,"","PRESENT"
"gbif19824",-67.053833,40.863167,"","PRESENT"
"gbif19825",-67.590333,42.104,"","PRESENT"
"gbif19826",-67.590333,42.104,"","PRESENT"
"gbif19827",-67.562833,42.1425,"","PRESENT"
"gbif19828",-67.950833,41.938,"","PRESENT"
"gbif19829",-67.474667,40.840833,"","PRESENT"
"gbif19830",-66.328,41.355333,"","PRESENT"
"gbif19831",-66.097,41.3955,"","PRESENT"
"gbif19832",-67.305,41.973,"","PRESENT"
"gbif19833",-67.452667,42.112667,"","PRESENT"
"gbif19834",-67.452667,42.112667,"","PRESENT"
"gbif19835",-64.636333,42.932,"","PRESENT"
"gbif19836",-64.6135,42.696333,"","PRESENT"
"gbif19837",-67.2235,43.811833,"","PRESENT"
"gbif19838",-66.106667,42.669167,"","PRESENT"
"gbif19839",-68.493333,41.243167,"","PRESENT"
"gbif19840",-68.542167,41.436333,"","PRESENT"
"gbif19841",-68.542167,41.436333,"","PRESENT"
"gbif19842",-68.748833,41.412333,"","PRESENT"
"gbif19843",-68.732833,41.197167,"","PRESENT"
"gbif19844",-67.765,41.000667,"","PRESENT"
"gbif19845",-69.434167,41.722,"","PRESENT"
"gbif19846",-69.907,40.553167,"","PRESENT"
"gbif19847",-67.5045,40.777167,"","PRESENT"
"gbif19848",-67.8575,40.842,"","PRESENT"
"gbif19849",-66.769667,41.8065,"","PRESENT"
"gbif19850",-66.776667,41.8125,"","PRESENT"
"gbif19851",-64.193667,43.721333,"","PRESENT"
"gbif19852",-63.888333,43.9735,"","PRESENT"
"gbif19853",-67.940167,41.964667,"","PRESENT"
"gbif19854",-69.8565,40.371,"","PRESENT"
"gbif19855",-66.793,40.9355,"","PRESENT"
"gbif19856",-67.757167,42.018333,"","PRESENT"
"gbif19857",-67.474667,40.840833,"","PRESENT"
"gbif19858",-66.328,41.355333,"","PRESENT"
"gbif19859",-66.328,41.355333,"","PRESENT"
"gbif19860",-68.122333,41.73,"","PRESENT"
"gbif19861",-68.400167,41.572,"","PRESENT"
"gbif19862",-68.400167,41.572,"","PRESENT"
"gbif19863",-68.3155,41.350833,"","PRESENT"
"gbif19864",-68.318833,41.190333,"","PRESENT"
"gbif19865",-69.071667,41.375,"","PRESENT"
"gbif19866",-68.734833,40.834833,"","PRESENT"
"gbif19867",-68.791667,40.6815,"","PRESENT"
"gbif19868",-68.791667,40.6815,"","PRESENT"
"gbif19869",-66.235833,41.7545,"","PRESENT"
"gbif19870",-66.235833,41.7545,"","PRESENT"
"gbif19871",-68.961667,42.219167,"","PRESENT"
"gbif19872",-68.961667,42.219167,"","PRESENT"
"gbif19873",-68.5345,41.325,"","PRESENT"
"gbif19874",-67.101667,41.301,"","PRESENT"
"gbif19875",-67.101667,41.301,"","PRESENT"
"gbif19876",-66.978167,41.217833,"","PRESENT"
"gbif19877",-67.845833,41.374167,"","PRESENT"
"gbif19878",-68.4275,40.922,"","PRESENT"
"gbif19879",-67.701833,41.792167,"","PRESENT"
"gbif19880",-67.224667,42.029167,"","PRESENT"
"gbif19881",-69.119167,41.192833,"","PRESENT"
"gbif19882",-68.919167,41.055333,"","PRESENT"
"gbif19883",-69.1795,41.106333,"","PRESENT"
"gbif19884",-66.856833,41.594333,"","PRESENT"
"gbif19885",-67.305,41.973,"","PRESENT"
"gbif19886",-67.305,41.973,"","PRESENT"
"gbif19887",-66.716667,44.1,"","PRESENT"
"gbif19888",-66.716667,44.1,"","PRESENT"
"gbif19889",-66.318167,42.628167,"","PRESENT"
"gbif19890",-66.318167,42.628167,"","PRESENT"
"gbif19891",-68.400167,41.572,"","PRESENT"
"gbif19892",-68.3155,41.350833,"","PRESENT"
"gbif19893",-68.3155,41.350833,"","PRESENT"
"gbif19894",-68.318833,41.190333,"","PRESENT"
"gbif19895",-68.734833,40.834833,"","PRESENT"
"gbif19896",-68.791667,40.6815,"","PRESENT"
"gbif19897",-66.235833,41.7545,"","PRESENT"
"gbif19898",-67.701833,42.0245,"","PRESENT"
"gbif19899",-68.961667,42.219167,"","PRESENT"
"gbif19900",-68.961667,42.219167,"","PRESENT"
"gbif19901",-68.847833,42.057667,"","PRESENT"
"gbif19902",-68.198667,40.625333,"","PRESENT"
"gbif19903",-67.101667,41.301,"","PRESENT"
"gbif19904",-67.2575,42.172,"","PRESENT"
"gbif19905",-66.330833,41.528167,"","PRESENT"
"gbif19906",-63.937333,43.483,"","PRESENT"
"gbif19907",-66.148833,41.692833,"","PRESENT"
"gbif19908",-68.0785,40.618667,"","PRESENT"
"gbif19909",-67.497,40.819,"","PRESENT"
"gbif19910",-67.840167,42.037667,"","PRESENT"
"gbif19911",-67.736,41.9885,"","PRESENT"
"gbif19912",-67.224667,42.029167,"","PRESENT"
"gbif19913",-67.590333,42.104,"","PRESENT"
"gbif19914",-69.1795,41.106333,"","PRESENT"
"gbif19915",-67.658,40.559333,"","PRESENT"
"gbif19916",-67.517167,40.9085,"","PRESENT"
"gbif19917",-66.856833,41.594333,"","PRESENT"
"gbif19918",-67.305,41.973,"","PRESENT"
"gbif19919",-67.452667,42.112667,"","PRESENT"
"gbif19920",-68.318833,41.190333,"","PRESENT"
"gbif19921",-68.318833,41.190333,"","PRESENT"
"gbif19922",-68.493333,41.243167,"","PRESENT"
"gbif19923",-67.069167,42.0915,"","PRESENT"
"gbif19924",-69.093667,41.525,"","PRESENT"
"gbif19925",-68.633667,41.5565,"","PRESENT"
"gbif19926",-68.930833,41.125333,"","PRESENT"
"gbif19927",-69.462,40.794333,"","PRESENT"
"gbif19928",-69.907,40.553167,"","PRESENT"
"gbif19929",-67.5045,40.777167,"","PRESENT"
"gbif19930",-67.101667,41.301,"","PRESENT"
"gbif19931",-66.769667,41.8065,"","PRESENT"
"gbif19932",-64.193667,43.721333,"","PRESENT"
"gbif19933",-66.148833,41.692833,"","PRESENT"
"gbif19934",-67.0145,41.686667,"","PRESENT"
"gbif19935",-67.392667,40.603167,"","PRESENT"
"gbif19936",-69.021333,41.231667,"","PRESENT"
"gbif19937",-67.590333,42.104,"","PRESENT"
"gbif19938",-68.9115,40.3545,"","PRESENT"
"gbif19939",-66.495833,41.428333,"","PRESENT"
"gbif19940",-68.270833,41.7515,"","PRESENT"
"gbif19941",-66.297667,41.252333,"","PRESENT"
"gbif19942",-66.810833,41.865833,"","PRESENT"
"gbif19943",-67.305,41.973,"","PRESENT"
"gbif19944",-67.452667,42.112667,"","PRESENT"
"gbif19945",-66.9215,42.1675,"","PRESENT"
"gbif19946",-68.458333,41.117333,"","PRESENT"
"gbif19947",-69.002167,40.518333,"","PRESENT"
"gbif19948",-66.716667,44.1,"","PRESENT"
"gbif19949",-66.766667,43.7,"","PRESENT"
"gbif19950",-62.366,43.978667,"","PRESENT"
"gbif19951",-62.366,43.978667,"","PRESENT"
"gbif19952",-62.368667,43.344,"","PRESENT"
"gbif19953",-62.090167,43.391667,"","PRESENT"
"gbif19954",-62.891333,43.278167,"","PRESENT"
"gbif19955",-62.366,43.978667,"","PRESENT"
"gbif19956",-62.366,43.978667,"","PRESENT"
"gbif19957",-62.368667,43.344,"","PRESENT"
"gbif19958",-62.090167,43.391667,"","PRESENT"
"gbif19959",-62.891333,43.278167,"","PRESENT"
"gbif19960",-62.891333,43.278167,"","PRESENT"
"gbif19961",-68.400167,41.572,"","PRESENT"
"gbif19962",-68.3155,41.350833,"","PRESENT"
"gbif19963",-68.318833,41.190333,"","PRESENT"
"gbif19964",-68.493333,41.243167,"","PRESENT"
"gbif19965",-68.791667,40.6815,"","PRESENT"
"gbif19966",-68.961667,42.219167,"","PRESENT"
"gbif19967",-68.847833,42.057667,"","PRESENT"
"gbif19968",-68.742167,41.2385,"","PRESENT"
"gbif19969",-69.462,40.794333,"","PRESENT"
"gbif19970",-69.462,40.794333,"","PRESENT"
"gbif19971",-67.739833,40.512833,"","PRESENT"
"gbif19972",-67.101667,41.301,"","PRESENT"
"gbif19973",-66.978167,41.217833,"","PRESENT"
"gbif19974",-66.671333,41.818167,"","PRESENT"
"gbif19975",-66.148833,41.692833,"","PRESENT"
"gbif19976",-67.170833,40.679667,"","PRESENT"
"gbif19977",-69.021333,41.231667,"","PRESENT"
"gbif19978",-68.512333,41.1485,"","PRESENT"
"gbif19979",-66.111667,41.770833,"","PRESENT"
"gbif19980",-67.224667,42.029167,"","PRESENT"
"gbif19981",-67.590333,42.104,"","PRESENT"
"gbif19982",-69.1795,41.106333,"","PRESENT"
"gbif19983",-67.305,41.973,"","PRESENT"
