"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif4693",69.04147,-48.681667,"","PRESENT"
"gbif4694",-59.064285,-52.410336,"","PRESENT"
"gbif4695",-57.630074,-51.57701,"","PRESENT"
"gbif4696",-62.52889,-64.84055,"","PRESENT"
"gbif4697",-60.63639,-62.95889,"","PRESENT"
"gbif4698",-59.092155,-52.429127,"","PRESENT"
"gbif4699",-35.81189,-54.785988,"","PRESENT"
"gbif4700",-63.50028,-64.825836,"","PRESENT"
"gbif4701",-61.307026,-51.73795,"","PRESENT"
"gbif4702",-57.723152,-51.682945,"","PRESENT"
"gbif4703",3.292316,-54.397377,"","PRESENT"
"gbif4704",-36.711803,-54.158916,"","PRESENT"
"gbif4705",-67.95044,-54.871864,"","PRESENT"
"gbif4706",-67.37426,-54.905483,"","PRESENT"
"gbif4707",-54.61,-63.28,"","PRESENT"
"gbif4708",-57.8084,-51.676403,"","PRESENT"
"gbif4709",-62.177628,-64.33664,"","PRESENT"
"gbif4710",-59.092155,-52.429127,"","PRESENT"
"gbif4711",-62.593838,-64.733955,"","PRESENT"
"gbif4712",-62.52889,-64.84055,"","PRESENT"
"gbif4713",-59.920555,-62.59528,"","PRESENT"
"gbif4714",-61.626556,-64.14819,"","PRESENT"
"gbif4715",-59.062,-52.427,"","PRESENT"
"gbif4716",-60.63639,-62.95889,"","PRESENT"
"gbif4717",-62.870277,-64.89555,"","PRESENT"
"gbif4718",-67.95044,-54.871864,"","PRESENT"
"gbif4719",-67.37426,-54.905483,"","PRESENT"
"gbif4720",-67.37426,-54.905483,"","PRESENT"
"gbif4721",-56.712692,-62.66393,"","PRESENT"
"gbif4722",-62.878613,-64.854164,"","PRESENT"
"gbif4723",-60.61,-62.65403,"","PRESENT"
"gbif4724",-63.493057,-64.82694,"","PRESENT"
"gbif4725",-60.538788,-51.29413,"","PRESENT"
"gbif4726",-60.2333,-51.30774,"","PRESENT"
"gbif4727",-59.78278,-62.400276,"","PRESENT"
"gbif4728",-62.593838,-64.733955,"","PRESENT"
"gbif4729",-67.37426,-54.905483,"","PRESENT"
"gbif4730",-59.74917,-62.406387,"","PRESENT"
"gbif4731",-59.092155,-52.429127,"","PRESENT"
"gbif4732",-60.19203,-51.32735,"","PRESENT"
"gbif4733",-35.81189,-54.785988,"","PRESENT"
"gbif4734",-60.905457,-64.14416,"","PRESENT"
"gbif4735",-62.878613,-64.854164,"","PRESENT"
"gbif4736",-60.63639,-62.95889,"","PRESENT"
"gbif4737",-61.40491,-62.786003,"","PRESENT"
"gbif4738",-60.2333,-51.30774,"","PRESENT"
"gbif4739",-67.95044,-54.871864,"","PRESENT"
"gbif4740",-36.81591,-54.14905,"","PRESENT"
"gbif4741",-59.800415,-62.682446,"","PRESENT"
"gbif4742",-63.950558,-65.07528,"","PRESENT"
"gbif4743",-63.50028,-64.825836,"","PRESENT"
"gbif4744",-58.368496,-51.886593,"","PRESENT"
"gbif4745",-57.723152,-51.682945,"","PRESENT"
"gbif4746",-62.52889,-64.84055,"","PRESENT"
"gbif4747",-62.870277,-64.89555,"","PRESENT"
"gbif4748",-37.25777,-54.028294,"","PRESENT"
"gbif4749",-36.50816,-54.28085,"","PRESENT"
"gbif4750",-36.66643,-54.122753,"","PRESENT"
"gbif4751",-58.905964,-52.14609,"","PRESENT"
"gbif4752",-57.630074,-51.57701,"","PRESENT"
"gbif4753",-61.21582,-51.03578,"","PRESENT"
"gbif4754",-61.21582,-51.03578,"","PRESENT"
"gbif4755",-58.905964,-52.14609,"","PRESENT"
"gbif4756",-57.72279,-51.66657,"","PRESENT"
"gbif4757",-63.493057,-64.82694,"","PRESENT"
"gbif4758",-35.81189,-54.785988,"","PRESENT"
"gbif4759",-59.32,-51.92,"","PRESENT"
"gbif4760",-61.201893,-51.047886,"","PRESENT"
"gbif4761",-36.030945,-54.80156,"","PRESENT"
"gbif4762",-61.201893,-51.047886,"","PRESENT"
"gbif4763",-60.538788,-51.29413,"","PRESENT"
"gbif4764",-60.2333,-51.30774,"","PRESENT"
"gbif4765",-67.37426,-54.905483,"","PRESENT"
"gbif4766",-59.920555,-62.59528,"","PRESENT"
"gbif4767",-67.37426,-54.905483,"","PRESENT"
"gbif4768",-57.723152,-51.682945,"","PRESENT"
"gbif4769",-62.870277,-64.89555,"","PRESENT"
"gbif4770",-60.2333,-51.30774,"","PRESENT"
"gbif4771",-57.630074,-51.57701,"","PRESENT"
"gbif4772",-57.820103,-51.669468,"","PRESENT"
"gbif4773",-60.538788,-51.29413,"","PRESENT"
"gbif4774",-60.95222,-63.85611,"","PRESENT"
"gbif4775",-58.0325,-51.38796,"","PRESENT"
"gbif4776",-59.064285,-52.410336,"","PRESENT"
"gbif4777",-58.905964,-52.14609,"","PRESENT"
"gbif4778",-57.630074,-51.57701,"","PRESENT"
"gbif4779",-60.63639,-62.95889,"","PRESENT"
"gbif4780",-62.599167,-64.70167,"","PRESENT"
"gbif4781",-59.092155,-52.429127,"","PRESENT"
"gbif4782",-37.25777,-54.028294,"","PRESENT"
"gbif4783",-58.70751,-52.191467,"","PRESENT"
"gbif4784",-59.092155,-52.429127,"","PRESENT"
"gbif4785",158.82677,-54.772385,"","PRESENT"
"gbif4786",-60.791557,-63.902363,"","PRESENT"
"gbif4787",158.91826,-54.57375,"","PRESENT"
"gbif4788",-37.33195,-54.057575,"","PRESENT"
"gbif4789",-57.820103,-51.669468,"","PRESENT"
"gbif4790",-60.538788,-51.29413,"","PRESENT"
"gbif4791",-62.859165,-64.915276,"","PRESENT"
"gbif4792",-59.902958,-62.59559,"","PRESENT"
"gbif4793",-58.070427,-51.76353,"","PRESENT"
"gbif4794",-37.967506,-54.02068,"","PRESENT"
"gbif4795",-57.820103,-51.669468,"","PRESENT"
"gbif4796",-60.538788,-51.29413,"","PRESENT"
"gbif4797",-59.064285,-52.410336,"","PRESENT"
"gbif4798",-54.859444,-61.099304,"","PRESENT"
"gbif4799",-61.25251,-51.01234,"","PRESENT"
"gbif4800",-61.25251,-51.01234,"","PRESENT"
"gbif4801",-61.223392,-51.039227,"","PRESENT"
"gbif4802",-61.24723,-51.02824,"","PRESENT"
"gbif4803",-61.221687,-51.035606,"","PRESENT"
"gbif4804",-57.820103,-51.669468,"","PRESENT"
"gbif4805",-36.66643,-54.122753,"","PRESENT"
"gbif4806",-62.2318,-64.63228,"","PRESENT"
"gbif4807",-62.636974,-64.678215,"","PRESENT"
"gbif4808",-61.21582,-51.03578,"","PRESENT"
"gbif4809",-60.538788,-51.29413,"","PRESENT"
"gbif4810",-62.878613,-64.854164,"","PRESENT"
"gbif4811",-61.99966,-64.53848,"","PRESENT"
"gbif4812",-67.58322,-54.89995,"","PRESENT"
"gbif4813",-60.2333,-51.30774,"","PRESENT"
"gbif4814",-62.52889,-64.84055,"","PRESENT"
"gbif4815",-59.920555,-62.59528,"","PRESENT"
"gbif4816",-60.538788,-51.29413,"","PRESENT"
"gbif4817",-60.2333,-51.30774,"","PRESENT"
"gbif4818",-58.905964,-52.14609,"","PRESENT"
"gbif4819",-60.2333,-51.30774,"","PRESENT"
"gbif4820",-62.694736,-64.70329,"","PRESENT"
"gbif4821",-38.214573,-54.009933,"","PRESENT"
"gbif4822",-57.820103,-51.669468,"","PRESENT"
"gbif4823",-60.2333,-51.30774,"","PRESENT"
"gbif4824",-60.2333,-51.30774,"","PRESENT"
"gbif4825",-57.630074,-51.57701,"","PRESENT"
"gbif4826",-64.257774,-65.24556,"","PRESENT"
"gbif4827",-57.630074,-51.57701,"","PRESENT"
"gbif4828",-60.538788,-51.29413,"","PRESENT"
"gbif4829",-64.15639,-65.23889,"","PRESENT"
"gbif4830",-60.50611,-62.966667,"","PRESENT"
"gbif4831",-59.920555,-62.59528,"","PRESENT"
"gbif4832",-35.94353,-54.623623,"","PRESENT"
"gbif4833",-64.05333,-64.77417,"","PRESENT"
"gbif4834",-37.635,-53.94,"","PRESENT"
"gbif4835",-62.52889,-64.84055,"","PRESENT"
"gbif4836",-59.092155,-52.429127,"","PRESENT"
"gbif4837",-62.623055,-64.68389,"","PRESENT"
"gbif4838",-57.723152,-51.682945,"","PRESENT"
"gbif4839",-36.66643,-54.122753,"","PRESENT"
"gbif4840",-59.064285,-52.410336,"","PRESENT"
"gbif4841",-56.99778,-63.39722,"","PRESENT"
"gbif4842",-57.723152,-51.682945,"","PRESENT"
"gbif4843",-37.967506,-54.02068,"","PRESENT"
"gbif4844",-61.6791,-64.16139,"","PRESENT"
"gbif4845",-56.905,-63.52222,"","PRESENT"
"gbif4846",-38.0481,-54.00675,"","PRESENT"
"gbif4847",-37.25777,-54.028294,"","PRESENT"
"gbif4848",-36.50816,-54.28085,"","PRESENT"
"gbif4849",-57.630074,-51.57701,"","PRESENT"
"gbif4850",-57.820103,-51.669468,"","PRESENT"
"gbif4851",-60.684917,-51.349003,"","PRESENT"
"gbif4852",-62.8175,-64.805275,"","PRESENT"
"gbif4853",-60.2333,-51.30774,"","PRESENT"
"gbif4854",-60.2333,-51.30774,"","PRESENT"
"gbif4855",-35.94353,-54.623623,"","PRESENT"
"gbif4856",-60.538788,-51.29413,"","PRESENT"
"gbif4857",70.09166,-49.47148,"","PRESENT"
"gbif4858",70.09166,-49.47148,"","PRESENT"
"gbif4859",-57.83379,-51.47983,"","PRESENT"
"gbif4860",-62.878613,-64.854164,"","PRESENT"
"gbif4861",-58.881912,-52.22267,"","PRESENT"
"gbif4862",-57.723152,-51.682945,"","PRESENT"
"gbif4863",-67.37426,-54.905483,"","PRESENT"
"gbif4864",-58.932446,-51.267246,"","PRESENT"
"gbif4865",-62.623055,-64.68389,"","PRESENT"
"gbif4866",-62.870277,-64.89555,"","PRESENT"
"gbif4867",-62.593838,-64.733955,"","PRESENT"
"gbif4868",-61.28537,-51.750435,"","PRESENT"
"gbif4869",-61.300613,-51.721275,"","PRESENT"
"gbif4870",-59.760693,-62.37975,"","PRESENT"
"gbif4871",-57.723152,-51.682945,"","PRESENT"
"gbif4872",-62.52889,-64.84055,"","PRESENT"
"gbif4873",-59.092155,-52.429127,"","PRESENT"
"gbif4874",-60.791557,-63.902363,"","PRESENT"
"gbif4875",-57.723152,-51.682945,"","PRESENT"
"gbif4876",-61.21582,-51.03578,"","PRESENT"
"gbif4877",-58.96223,-62.20004,"","PRESENT"
"gbif4878",-60.538788,-51.29413,"","PRESENT"
"gbif4879",158.93993,-54.4991,"","PRESENT"
"gbif4880",-58.24453,-51.837162,"","PRESENT"
"gbif4881",-58.453457,-51.916573,"","PRESENT"
"gbif4882",-59.585255,-51.318806,"","PRESENT"
"gbif4883",-59.585255,-51.318806,"","PRESENT"
"gbif4884",-59.74917,-62.406387,"","PRESENT"
"gbif4885",-60.094315,-51.30419,"","PRESENT"
"gbif4886",-60.79128,-63.912018,"","PRESENT"
"gbif4887",-35.94353,-54.623623,"","PRESENT"
"gbif4888",-54.75,-61.22,"","PRESENT"
"gbif4889",-59.092155,-52.429127,"","PRESENT"
"gbif4890",-63.357224,-64.77861,"","PRESENT"
"gbif4891",-62.623055,-64.68389,"","PRESENT"
"gbif4892",-60.2333,-51.30774,"","PRESENT"
"gbif4893",-62.623055,-64.68389,"","PRESENT"
"gbif4894",-62.26499,-64.497505,"","PRESENT"
"gbif4895",-58.835754,-62.306396,"","PRESENT"
"gbif4896",-58.655106,-62.25478,"","PRESENT"
"gbif4897",-67.95044,-54.871864,"","PRESENT"
"gbif4898",-58.473236,-62.159794,"","PRESENT"
"gbif4899",-67.37426,-54.905483,"","PRESENT"
"gbif4900",-59.920555,-62.59528,"","PRESENT"
"gbif4901",-67.95044,-54.871864,"","PRESENT"
"gbif4902",-59.064285,-52.410336,"","PRESENT"
"gbif4903",-57.630074,-51.57701,"","PRESENT"
"gbif4904",158.86461,-54.692493,"","PRESENT"
"gbif4905",-62.52889,-64.84055,"","PRESENT"
"gbif4906",-57.630074,-51.57701,"","PRESENT"
"gbif4907",-60.538788,-51.29413,"","PRESENT"
"gbif4908",-67.37426,-54.905483,"","PRESENT"
"gbif4909",-57.820103,-51.669468,"","PRESENT"
"gbif4910",-60.2333,-51.30774,"","PRESENT"
"gbif4911",-57.630074,-51.57701,"","PRESENT"
"gbif4912",-67.58322,-54.89995,"","PRESENT"
"gbif4913",-59.064285,-52.410336,"","PRESENT"
"gbif4914",-59.092155,-52.429127,"","PRESENT"
"gbif4915",-60.2333,-51.30774,"","PRESENT"
"gbif4916",-35.94353,-54.623623,"","PRESENT"
"gbif4917",-58.905964,-52.14609,"","PRESENT"
"gbif4918",-57.820103,-51.669468,"","PRESENT"
"gbif4919",-61.21582,-51.03578,"","PRESENT"
"gbif4920",-57.820103,-51.669468,"","PRESENT"
"gbif4921",-58.905964,-52.14609,"","PRESENT"
"gbif4922",-59.064285,-52.410336,"","PRESENT"
"gbif4923",-60.538788,-51.29413,"","PRESENT"
"gbif4924",-64.13676,-65.17486,"","PRESENT"
"gbif4925",-60.538788,-51.29413,"","PRESENT"
"gbif4926",-59.064285,-52.410336,"","PRESENT"
"gbif4927",-62.52889,-64.84055,"","PRESENT"
"gbif4928",158.82677,-54.772385,"","PRESENT"
"gbif4929",-67.37479,-54.90779,"","PRESENT"
"gbif4930",158.82677,-54.772385,"","PRESENT"
"gbif4931",-59.175068,-52.356293,"","PRESENT"
"gbif4932",-60.684917,-51.349003,"","PRESENT"
"gbif4933",-36.0779,-54.521927,"","PRESENT"
"gbif4934",-36.030945,-54.80156,"","PRESENT"
"gbif4935",-62.593838,-64.733955,"","PRESENT"
"gbif4936",158.86461,-54.692493,"","PRESENT"
"gbif4937",-60.791557,-63.902363,"","PRESENT"
"gbif4938",-36.290997,-54.29812,"","PRESENT"
"gbif4939",-56.629864,-63.320946,"","PRESENT"
"gbif4940",-56.744385,-63.860035,"","PRESENT"
"gbif4941",-36.166435,-54.443844,"","PRESENT"
"gbif4942",-57.83379,-51.47983,"","PRESENT"
"gbif4943",-60.905457,-64.14416,"","PRESENT"
"gbif4944",-67.95044,-54.871864,"","PRESENT"
"gbif4945",158.93813,-54.4989,"","PRESENT"
"gbif4946",-59.585255,-51.318806,"","PRESENT"
"gbif4947",-67.37426,-54.905483,"","PRESENT"
"gbif4948",158.93993,-54.4991,"","PRESENT"
"gbif4949",-63.493057,-64.82694,"","PRESENT"
"gbif4950",-63.49389,-64.82528,"","PRESENT"
"gbif4951",-59.38639,-62.4475,"","PRESENT"
"gbif4952",-59.920555,-62.59528,"","PRESENT"
"gbif4953",-68.32123,-54.810974,"","PRESENT"
"gbif4954",-58.655106,-62.25478,"","PRESENT"
"gbif4955",158.82677,-54.772385,"","PRESENT"
"gbif4956",158.82677,-54.772385,"","PRESENT"
"gbif4957",-59.920555,-62.59528,"","PRESENT"
"gbif4958",-67.40033,-54.90329,"","PRESENT"
"gbif4959",-67.37426,-54.905483,"","PRESENT"
"gbif4960",158.82677,-54.772385,"","PRESENT"
"gbif4961",-56.99778,-63.39722,"","PRESENT"
"gbif4962",-58.35,-62.21,"","PRESENT"
"gbif4963",158.85416,-54.53139,"","PRESENT"
"gbif4964",-62.593838,-64.733955,"","PRESENT"
"gbif4965",-60.237255,-51.308975,"","PRESENT"
"gbif4966",-59.74917,-62.406387,"","PRESENT"
"gbif4967",-36.290997,-54.29812,"","PRESENT"
"gbif4968",-37.25777,-54.028294,"","PRESENT"
"gbif4969",158.87329,-54.60389,"","PRESENT"
"gbif4970",-63.50028,-64.825836,"","PRESENT"
"gbif4971",-60.92561,-52.1675,"","PRESENT"
"gbif4972",-63.49389,-64.82528,"","PRESENT"
"gbif4973",-58.070427,-51.76353,"","PRESENT"
"gbif4974",-63.49389,-64.82528,"","PRESENT"
"gbif4975",-59.74917,-62.406387,"","PRESENT"
"gbif4976",-37.25777,-54.028294,"","PRESENT"
"gbif4977",-36.166435,-54.443844,"","PRESENT"
"gbif4978",-56.99778,-63.39722,"","PRESENT"
"gbif4979",-70.9888,-53.39674,"","PRESENT"
"gbif4980",-60.92561,-52.1675,"","PRESENT"
"gbif4981",-58.95906,-62.199543,"","PRESENT"
"gbif4982",-61.761112,-64.501945,"","PRESENT"
"gbif4983",-60.561714,-62.98323,"","PRESENT"
"gbif4984",-36.50816,-54.28085,"","PRESENT"
"gbif4985",-59.745728,-61.02313,"","PRESENT"
"gbif4986",158.91632,-54.56681,"","PRESENT"
"gbif4987",158.93813,-54.4989,"","PRESENT"
"gbif4988",158.87329,-54.60389,"","PRESENT"
"gbif4989",158.82677,-54.772385,"","PRESENT"
"gbif4990",158.93813,-54.4989,"","PRESENT"
"gbif4991",-56.905,-63.52222,"","PRESENT"
"gbif4992",-35.81189,-54.785988,"","PRESENT"
"gbif4993",158.93993,-54.4991,"","PRESENT"
"gbif4994",-61.21582,-51.03578,"","PRESENT"
"gbif4995",-59.092155,-52.429127,"","PRESENT"
"gbif4996",-56.905,-63.52222,"","PRESENT"
"gbif4997",-58.42917,-62.13028,"","PRESENT"
"gbif4998",-62.923,-64.65247,"","PRESENT"
"gbif4999",158.93994,-54.487415,"","PRESENT"
"gbif5000",-62.53278,-64.62222,"","PRESENT"
"gbif5001",-37.25777,-54.028294,"","PRESENT"
"gbif5002",-41.476105,-53.564213,"","PRESENT"
"gbif5003",-38.0481,-54.00675,"","PRESENT"
"gbif5004",-61.21582,-51.03578,"","PRESENT"
"gbif5005",-60.622093,-62.950848,"","PRESENT"
"gbif5006",-62.52889,-64.84055,"","PRESENT"
"gbif5007",-55.095554,-61.128613,"","PRESENT"
"gbif5008",-57.8084,-51.676403,"","PRESENT"
"gbif5009",-60.63639,-62.95889,"","PRESENT"
"gbif5010",-59.700554,-62.378437,"","PRESENT"
"gbif5011",-56.465786,-63.565056,"","PRESENT"
"gbif5012",-55.788147,-63.58005,"","PRESENT"
"gbif5013",-59.78278,-62.400276,"","PRESENT"
"gbif5014",-63.950558,-65.07528,"","PRESENT"
"gbif5015",-36.50816,-54.28085,"","PRESENT"
"gbif5016",-59.069622,-52.42518,"","PRESENT"
"gbif5017",158.91632,-54.56681,"","PRESENT"
"gbif5018",-60.61,-62.65403,"","PRESENT"
"gbif5019",-57.000244,-63.394924,"","PRESENT"
"gbif5020",-68.22575,-54.854843,"","PRESENT"
"gbif5021",-35.82101,-54.782005,"","PRESENT"
"gbif5022",-64.13697,-65.17174,"","PRESENT"
"gbif5023",-37.25777,-54.028294,"","PRESENT"
"gbif5024",-58.93517,-62.19398,"","PRESENT"
"gbif5025",-59.35403,-61.640705,"","PRESENT"
"gbif5026",-68.215744,-54.80705,"","PRESENT"
"gbif5027",-60.791557,-63.902363,"","PRESENT"
"gbif5028",-60.51411,-51.304996,"","PRESENT"
"gbif5029",-59.069176,-52.43016,"","PRESENT"
"gbif5030",-36.00889,-54.545277,"","PRESENT"
"gbif5031",-59.920555,-62.59528,"","PRESENT"
"gbif5032",-56.905,-63.52222,"","PRESENT"
"gbif5033",-37.25777,-54.028294,"","PRESENT"
"gbif5034",-37.33195,-54.057575,"","PRESENT"
"gbif5035",69.04147,-48.681667,"","PRESENT"
"gbif5036",69.426254,-48.899315,"","PRESENT"
"gbif5037",69.426254,-48.899315,"","PRESENT"
"gbif5038",51.862732,-46.426235,"","PRESENT"
"gbif5039",51.820927,-46.388702,"","PRESENT"
"gbif5040",-60.561714,-62.98323,"","PRESENT"
"gbif5041",-37.316666,-54.05,"","PRESENT"
"gbif5042",-35.916668,-54.816666,"","PRESENT"
"gbif5043",-59.06074,-52.4243,"","PRESENT"
"gbif5044",-64.05152,-64.81779,"","PRESENT"
"gbif5045",-59.069176,-52.43016,"","PRESENT"
"gbif5046",-60.538788,-51.29413,"","PRESENT"
"gbif5047",-57.83379,-51.47983,"","PRESENT"
"gbif5048",-60.61,-62.65403,"","PRESENT"
"gbif5049",-35.94353,-54.623623,"","PRESENT"
"gbif5050",-36.711803,-54.158916,"","PRESENT"
"gbif5051",-37.25777,-54.028294,"","PRESENT"
"gbif5052",-36.66643,-54.122753,"","PRESENT"
"gbif5053",-61.023792,-64.0723,"","PRESENT"
"gbif5054",-63.700146,-64.93909,"","PRESENT"
"gbif5055",-58.179302,-51.74821,"","PRESENT"
"gbif5056",-35.81189,-54.785988,"","PRESENT"
"gbif5057",-62.399937,-64.557304,"","PRESENT"
"gbif5058",158.82677,-54.772385,"","PRESENT"
"gbif5059",158.82677,-54.772385,"","PRESENT"
"gbif5060",-36.166435,-54.443844,"","PRESENT"
"gbif5061",-62.52889,-64.84055,"","PRESENT"
"gbif5062",-56.905,-63.52222,"","PRESENT"
"gbif5063",-57.8084,-51.676403,"","PRESENT"
"gbif5064",-59.092155,-52.429127,"","PRESENT"
"gbif5065",69.04147,-48.681667,"","PRESENT"
"gbif5066",69.426254,-48.899315,"","PRESENT"
"gbif5067",69.81198,-49.80913,"","PRESENT"
"gbif5068",-37.33195,-54.057575,"","PRESENT"
"gbif5069",-37.96787,-54.02141,"","PRESENT"
"gbif5070",-62.593838,-64.733955,"","PRESENT"
"gbif5071",-62.623055,-64.68389,"","PRESENT"
"gbif5072",-59.74917,-62.406387,"","PRESENT"
"gbif5073",-57.67167,-51.51028,"","PRESENT"
"gbif5074",-56.99778,-63.39722,"","PRESENT"
"gbif5075",-56.936462,-63.245335,"","PRESENT"
"gbif5076",-36.752697,-54.082005,"","PRESENT"
"gbif5077",-63.49389,-64.82528,"","PRESENT"
"gbif5078",-60.791557,-63.902363,"","PRESENT"
"gbif5079",-37.967506,-54.02068,"","PRESENT"
"gbif5080",-36.691666,-54.18028,"","PRESENT"
"gbif5081",-36.711803,-54.158916,"","PRESENT"
"gbif5082",-60.538788,-51.29413,"","PRESENT"
"gbif5083",69.920425,-49.376694,"","PRESENT"
"gbif5084",70.44203,-49.437393,"","PRESENT"
"gbif5085",-63.637608,-64.91773,"","PRESENT"
"gbif5086",-36.290997,-54.29812,"","PRESENT"
"gbif5087",-35.94353,-54.623623,"","PRESENT"
"gbif5088",-37.25777,-54.028294,"","PRESENT"
"gbif5089",-35.94353,-54.623623,"","PRESENT"
"gbif5090",-37.25777,-54.028294,"","PRESENT"
"gbif5091",-36.264366,-54.338245,"","PRESENT"
"gbif5092",-56.936462,-63.245335,"","PRESENT"
"gbif5093",-56.99778,-63.39722,"","PRESENT"
"gbif5094",158.93993,-54.4991,"","PRESENT"
"gbif5095",-59.727753,-62.383476,"","PRESENT"
"gbif5096",-64.13676,-65.17486,"","PRESENT"
"gbif5097",-59.092155,-52.429127,"","PRESENT"
"gbif5098",-37.551,-53.93387,"","PRESENT"
"gbif5099",-36.50816,-54.28085,"","PRESENT"
"gbif5100",-36.66643,-54.122753,"","PRESENT"
"gbif5101",-62.694736,-64.70329,"","PRESENT"
"gbif5102",-36.50816,-54.28085,"","PRESENT"
"gbif5103",-36.030945,-54.80156,"","PRESENT"
"gbif5104",-37.967506,-54.02068,"","PRESENT"
"gbif5105",-59.195,-51.1567,"","PRESENT"
"gbif5106",-60.2333,-51.30774,"","PRESENT"
"gbif5107",-36.290997,-54.29812,"","PRESENT"
"gbif5108",-36.0779,-54.521927,"","PRESENT"
"gbif5109",-56.905,-63.52222,"","PRESENT"
"gbif5110",-56.1224,-63.405254,"","PRESENT"
"gbif5111",69.04147,-48.681667,"","PRESENT"
"gbif5112",69.04147,-48.681667,"","PRESENT"
"gbif5113",69.426254,-48.899315,"","PRESENT"
"gbif5114",-37.68461,-54.011047,"","PRESENT"
"gbif5115",-62.593838,-64.733955,"","PRESENT"
"gbif5116",-62.870277,-64.89555,"","PRESENT"
"gbif5117",-62.623055,-64.68389,"","PRESENT"
"gbif5118",-37.442154,-53.94723,"","PRESENT"
"gbif5119",-60.538788,-51.29413,"","PRESENT"
"gbif5120",-36.290997,-54.29812,"","PRESENT"
"gbif5121",-67.95044,-54.871864,"","PRESENT"
"gbif5122",-67.95044,-54.871864,"","PRESENT"
"gbif5123",-60.538788,-51.29413,"","PRESENT"
"gbif5124",-36.264366,-54.338245,"","PRESENT"
"gbif5125",-60.791557,-63.902363,"","PRESENT"
"gbif5126",-36.711803,-54.158916,"","PRESENT"
"gbif5127",-59.920555,-62.59528,"","PRESENT"
"gbif5128",-56.936462,-63.245335,"","PRESENT"
"gbif5129",-60.2333,-51.30774,"","PRESENT"
"gbif5130",-60.896366,-51.25735,"","PRESENT"
"gbif5131",-60.791557,-63.902363,"","PRESENT"
"gbif5132",-60.538788,-51.29413,"","PRESENT"
"gbif5133",-60.905457,-64.14416,"","PRESENT"
"gbif5134",-60.791557,-63.902363,"","PRESENT"
"gbif5135",-60.896366,-51.25735,"","PRESENT"
"gbif5136",-60.791557,-63.902363,"","PRESENT"
"gbif5137",-60.538788,-51.29413,"","PRESENT"
"gbif5138",-59.920555,-62.59528,"","PRESENT"
"gbif5139",-60.791557,-63.902363,"","PRESENT"
"gbif5140",-56.99778,-63.39722,"","PRESENT"
"gbif5141",-59.920555,-62.59528,"","PRESENT"
"gbif5142",-36.264366,-54.338245,"","PRESENT"
"gbif5143",-59.321087,-62.47795,"","PRESENT"
"gbif5144",-62.8481,-64.50204,"","PRESENT"
"gbif5145",-67.95044,-54.871864,"","PRESENT"
"gbif5146",-60.561714,-62.98323,"","PRESENT"
"gbif5147",-38.214573,-54.009933,"","PRESENT"
"gbif5148",-60.905457,-64.14416,"","PRESENT"
"gbif5149",-57.83379,-51.47983,"","PRESENT"
"gbif5150",-57.83379,-51.47983,"","PRESENT"
"gbif5151",-58.69856,-62.31567,"","PRESENT"
"gbif5152",-55.205,-61.279,"","PRESENT"
"gbif5153",-60.61,-62.65403,"","PRESENT"
"gbif5154",-36.290997,-54.29812,"","PRESENT"
"gbif5155",-59.069176,-52.43016,"","PRESENT"
"gbif5156",-36.50816,-54.28085,"","PRESENT"
"gbif5157",-37.967506,-54.02068,"","PRESENT"
"gbif5158",-35.788692,-54.812374,"","PRESENT"
"gbif5159",-57.83379,-51.47983,"","PRESENT"
"gbif5160",-36.711803,-54.158916,"","PRESENT"
"gbif5161",-67.37426,-54.905483,"","PRESENT"
"gbif5162",-58.964443,-62.21639,"","PRESENT"
"gbif5163",-37.967506,-54.02068,"","PRESENT"
"gbif5164",-44.7375,-60.737778,"","PRESENT"
"gbif5165",-35.81189,-54.785988,"","PRESENT"
"gbif5166",-62.962975,-64.3121,"","PRESENT"
"gbif5167",-60.61,-62.65403,"","PRESENT"
"gbif5168",-62.962975,-64.3121,"","PRESENT"
"gbif5169",-36.290997,-54.29812,"","PRESENT"
"gbif5170",-37.298157,-54.156803,"","PRESENT"
"gbif5171",-36.711803,-54.158916,"","PRESENT"
"gbif5172",-59.74917,-62.406387,"","PRESENT"
"gbif5173",-60.791557,-63.902363,"","PRESENT"
"gbif5174",-57.83379,-51.47983,"","PRESENT"
"gbif5175",-62.548782,-64.83819,"","PRESENT"
"gbif5176",-61.60139,-64.08583,"","PRESENT"
"gbif5177",-62.15337,-64.654655,"","PRESENT"
"gbif5178",-35.81652,-54.800514,"","PRESENT"
"gbif5179",-36.50816,-54.28085,"","PRESENT"
"gbif5180",-68.57885,-64.36026,"","PRESENT"
"gbif5181",-37.25777,-54.028294,"","PRESENT"
"gbif5182",158.93993,-54.4991,"","PRESENT"
"gbif5183",-57.755127,-51.52925,"","PRESENT"
"gbif5184",-58.070427,-51.76353,"","PRESENT"
"gbif5185",-59.920555,-62.59528,"","PRESENT"
"gbif5186",-36.711803,-54.158916,"","PRESENT"
"gbif5187",-60.791557,-63.902363,"","PRESENT"
"gbif5188",-37.442154,-53.94723,"","PRESENT"
"gbif5189",-35.812492,-54.690018,"","PRESENT"
"gbif5190",-35.94353,-54.623623,"","PRESENT"
"gbif5191",-60.896366,-51.25735,"","PRESENT"
"gbif5192",70.109985,-49.410885,"","PRESENT"
"gbif5193",70.44203,-49.437393,"","PRESENT"
