"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif504",-66.4205,43.916833,NA,"PRESENT"
"gbif505",-66.4205,43.916833,NA,"PRESENT"
"gbif506",-65.605833,42.396667,NA,"PRESENT"
"gbif507",-66.407333,43.986333,NA,"PRESENT"
"gbif508",-66.407333,43.986333,NA,"PRESENT"
"gbif509",-66.193667,44.449833,NA,"PRESENT"
"gbif510",-66.193667,44.449833,NA,"PRESENT"
"gbif511",-66.193667,44.449833,NA,"PRESENT"
"gbif512",-66.193667,44.449833,NA,"PRESENT"
"gbif513",-66.193667,44.449833,NA,"PRESENT"
"gbif514",-65.806,45.099667,NA,"PRESENT"
"gbif515",-65.806,45.099667,NA,"PRESENT"
"gbif516",-66.071167,45.116,NA,"PRESENT"
"gbif517",-66.071167,45.116,NA,"PRESENT"
"gbif518",-66.071167,45.116,NA,"PRESENT"
"gbif519",-66.071167,45.116,NA,"PRESENT"
"gbif520",-66.071167,45.116,NA,"PRESENT"
"gbif521",-66.071167,45.116,NA,"PRESENT"
"gbif522",-66.071167,45.116,NA,"PRESENT"
"gbif523",-66.071167,45.116,NA,"PRESENT"
"gbif524",-66.071167,45.116,NA,"PRESENT"
"gbif525",-66.608833,45.015167,NA,"PRESENT"
"gbif526",-66.608833,45.015167,NA,"PRESENT"
"gbif527",-67.392333,42.880333,NA,"PRESENT"
"gbif528",-66.980167,42.549333,NA,"PRESENT"
"gbif529",-66.980167,42.549333,NA,"PRESENT"
"gbif530",-66.051,42.742167,NA,"PRESENT"
"gbif531",-66.051,42.742167,NA,"PRESENT"
"gbif532",-65.691333,42.474167,NA,"PRESENT"
"gbif533",-65.691333,42.474167,NA,"PRESENT"
"gbif534",-65.691333,42.474167,NA,"PRESENT"
"gbif535",-65.691333,42.474167,NA,"PRESENT"
"gbif536",-65.691333,42.474167,NA,"PRESENT"
"gbif537",-65.691333,42.474167,NA,"PRESENT"
"gbif538",-65.691333,42.474167,NA,"PRESENT"
"gbif539",-61.327333,43.230167,NA,"PRESENT"
"gbif540",-66.193667,44.449833,NA,"PRESENT"
"gbif541",-66.193667,44.449833,NA,"PRESENT"
"gbif542",-66.193667,44.449833,NA,"PRESENT"
"gbif543",-66.332167,43.818167,NA,"PRESENT"
"gbif544",-66.332167,43.818167,NA,"PRESENT"
"gbif545",-66.332167,43.818167,NA,"PRESENT"
"gbif546",-66.332167,43.818167,NA,"PRESENT"
"gbif547",-66.332167,43.818167,NA,"PRESENT"
"gbif548",-66.332167,43.818167,NA,"PRESENT"
"gbif549",-65.691333,42.474167,NA,"PRESENT"
"gbif550",-65.691333,42.474167,NA,"PRESENT"
"gbif551",-65.691333,42.474167,NA,"PRESENT"
"gbif552",-65.691333,42.474167,NA,"PRESENT"
"gbif553",-65.691333,42.474167,NA,"PRESENT"
"gbif554",-65.691333,42.474167,NA,"PRESENT"
"gbif555",-65.691333,42.474167,NA,"PRESENT"
"gbif556",-65.691333,42.474167,NA,"PRESENT"
"gbif557",-65.691333,42.474167,NA,"PRESENT"
"gbif558",-66.4305,41.879667,NA,"PRESENT"
"gbif559",-66.4305,41.879667,NA,"PRESENT"
"gbif560",-66.4305,41.879667,NA,"PRESENT"
"gbif561",-66.4305,41.879667,NA,"PRESENT"
"gbif562",-66.4305,41.879667,NA,"PRESENT"
"gbif563",-66.775167,42.057833,NA,"PRESENT"
"gbif564",-66.775167,42.057833,NA,"PRESENT"
"gbif565",-67.1795,42.893167,NA,"PRESENT"
"gbif566",-61.345333,43.258167,NA,"PRESENT"
"gbif567",-64.6305,42.602667,NA,"PRESENT"
"gbif568",-65.939,44.653833,NA,"PRESENT"
"gbif569",-66.4205,43.916833,NA,"PRESENT"
"gbif570",-66.4205,43.916833,NA,"PRESENT"
"gbif571",-66.4205,43.916833,NA,"PRESENT"
"gbif572",-66.4205,43.916833,NA,"PRESENT"
"gbif573",-66.4205,43.916833,NA,"PRESENT"
"gbif574",-66.4205,43.916833,NA,"PRESENT"
"gbif575",-66.4205,43.916833,NA,"PRESENT"
"gbif576",-66.4205,43.916833,NA,"PRESENT"
"gbif577",-66.4205,43.916833,NA,"PRESENT"
"gbif578",-65.605833,42.396667,NA,"PRESENT"
"gbif579",-60.015833,46.352667,NA,"PRESENT"
"gbif580",-66.986333,42.776167,NA,"PRESENT"
"gbif581",-66.193667,44.449833,NA,"PRESENT"
"gbif582",-66.193667,44.449833,NA,"PRESENT"
"gbif583",-66.193667,44.449833,NA,"PRESENT"
"gbif584",-66.193667,44.449833,NA,"PRESENT"
"gbif585",-66.193667,44.449833,NA,"PRESENT"
"gbif586",-66.193667,44.449833,NA,"PRESENT"
"gbif587",-65.806,45.099667,NA,"PRESENT"
"gbif588",-65.806,45.099667,NA,"PRESENT"
"gbif589",-65.806,45.099667,NA,"PRESENT"
"gbif590",-66.071167,45.116,NA,"PRESENT"
"gbif591",-66.071167,45.116,NA,"PRESENT"
"gbif592",-66.071167,45.116,NA,"PRESENT"
"gbif593",-66.071167,45.116,NA,"PRESENT"
"gbif594",-66.071167,45.116,NA,"PRESENT"
"gbif595",-66.071167,45.116,NA,"PRESENT"
"gbif596",-66.071167,45.116,NA,"PRESENT"
"gbif597",-66.071167,45.116,NA,"PRESENT"
"gbif598",-66.071167,45.116,NA,"PRESENT"
"gbif599",-66.071167,45.116,NA,"PRESENT"
"gbif600",-66.608833,45.015167,NA,"PRESENT"
"gbif601",-67.392333,42.880333,NA,"PRESENT"
"gbif602",-66.980167,42.549333,NA,"PRESENT"
"gbif603",-66.2335,42.6515,NA,"PRESENT"
"gbif604",-66.051,42.742167,NA,"PRESENT"
"gbif605",-66.051,42.742167,NA,"PRESENT"
"gbif606",-66.051,42.742167,NA,"PRESENT"
"gbif607",-66.051,42.742167,NA,"PRESENT"
"gbif608",-66.051,42.742167,NA,"PRESENT"
"gbif609",-66.051,42.742167,NA,"PRESENT"
"gbif610",-64.937167,45.277833,NA,"PRESENT"
"gbif611",-60.851333,44.2385,NA,"PRESENT"
"gbif612",-66.278333,43.795,NA,"PRESENT"
"gbif613",-66.278333,43.795,NA,"PRESENT"
"gbif614",-66.278333,43.795,NA,"PRESENT"
"gbif615",-66.278333,43.795,NA,"PRESENT"
"gbif616",-66.278333,43.795,NA,"PRESENT"
"gbif617",-66.278333,43.795,NA,"PRESENT"
"gbif618",-66.278333,43.795,NA,"PRESENT"
"gbif619",-66.278333,43.795,NA,"PRESENT"
"gbif620",-66.278333,43.795,NA,"PRESENT"
"gbif621",-66.278333,43.795,NA,"PRESENT"
"gbif622",-66.9595,44.3625,NA,"PRESENT"
"gbif623",-65.821333,45.204833,NA,"PRESENT"
"gbif624",-65.821333,45.204833,NA,"PRESENT"
"gbif625",-65.821333,45.204833,NA,"PRESENT"
"gbif626",-65.821333,45.204833,NA,"PRESENT"
"gbif627",-65.821333,45.204833,NA,"PRESENT"
"gbif628",-65.210833,45.1615,NA,"PRESENT"
"gbif629",-65.935,44.665,NA,"PRESENT"
"gbif630",-65.935,44.665,NA,"PRESENT"
"gbif631",-65.935,44.665,NA,"PRESENT"
"gbif632",-66.5125,44.918833,NA,"PRESENT"
"gbif633",-66.5125,44.918833,NA,"PRESENT"
"gbif634",-66.5125,44.918833,NA,"PRESENT"
"gbif635",-66.332167,43.818167,NA,"PRESENT"
"gbif636",-66.332167,43.818167,NA,"PRESENT"
"gbif637",-66.332167,43.818167,NA,"PRESENT"
"gbif638",-66.332167,43.818167,NA,"PRESENT"
"gbif639",-66.332167,43.818167,NA,"PRESENT"
"gbif640",-66.332167,43.818167,NA,"PRESENT"
"gbif641",-66.332167,43.818167,NA,"PRESENT"
"gbif642",-66.477167,43.792,NA,"PRESENT"
"gbif643",-66.477167,43.792,NA,"PRESENT"
"gbif644",-66.477167,43.792,NA,"PRESENT"
"gbif645",-66.525333,42.722667,NA,"PRESENT"
"gbif646",-66.525333,42.722667,NA,"PRESENT"
"gbif647",-65.9105,42.827667,NA,"PRESENT"
"gbif648",-65.9105,42.827667,NA,"PRESENT"
"gbif649",-63.5505,43.3855,NA,"PRESENT"
"gbif650",-65.2065,43.385,NA,"PRESENT"
"gbif651",-65.691333,42.474167,NA,"PRESENT"
"gbif652",-65.6515,42.255,NA,"PRESENT"
"gbif653",-65.860333,41.9195,NA,"PRESENT"
"gbif654",-66.181667,41.734167,NA,"PRESENT"
"gbif655",-66.437833,41.4245,NA,"PRESENT"
"gbif656",-61.327333,43.230167,NA,"PRESENT"
"gbif657",-66.193667,44.449833,NA,"PRESENT"
"gbif658",-66.332167,43.818167,NA,"PRESENT"
"gbif659",-66.332167,43.818167,NA,"PRESENT"
"gbif660",-66.332167,43.818167,NA,"PRESENT"
"gbif661",-66.332167,43.818167,NA,"PRESENT"
"gbif662",-66.332167,43.818167,NA,"PRESENT"
"gbif663",-66.332167,43.818167,NA,"PRESENT"
"gbif664",-66.332167,43.818167,NA,"PRESENT"
"gbif665",-66.332167,43.818167,NA,"PRESENT"
"gbif666",-66.332167,43.818167,NA,"PRESENT"
"gbif667",-66.332167,43.818167,NA,"PRESENT"
"gbif668",-65.691333,42.474167,NA,"PRESENT"
"gbif669",-65.691333,42.474167,NA,"PRESENT"
"gbif670",-65.691333,42.474167,NA,"PRESENT"
"gbif671",-65.691333,42.474167,NA,"PRESENT"
"gbif672",-65.691333,42.474167,NA,"PRESENT"
"gbif673",-65.691333,42.474167,NA,"PRESENT"
"gbif674",-66.6565,41.625,NA,"PRESENT"
"gbif675",-66.6565,41.625,NA,"PRESENT"
"gbif676",-66.6565,41.625,NA,"PRESENT"
"gbif677",-66.4305,41.879667,NA,"PRESENT"
"gbif678",-66.4305,41.879667,NA,"PRESENT"
"gbif679",-66.775167,42.057833,NA,"PRESENT"
"gbif680",-66.775167,42.057833,NA,"PRESENT"
"gbif681",-66.775167,42.057833,NA,"PRESENT"
"gbif682",-67.1795,42.893167,NA,"PRESENT"
"gbif683",-66.0665,42.6025,NA,"PRESENT"
"gbif684",-66.0665,42.6025,NA,"PRESENT"
"gbif685",-66.3755,45.073167,NA,"PRESENT"
"gbif686",-66.3755,45.073167,NA,"PRESENT"
"gbif687",-66.3755,45.073167,NA,"PRESENT"
"gbif688",-66.3755,45.073167,NA,"PRESENT"
"gbif689",-66.5745,45.022167,NA,"PRESENT"
"gbif690",-66.5745,45.022167,NA,"PRESENT"
"gbif691",-66.5745,45.022167,NA,"PRESENT"
"gbif692",-66.5745,45.022167,NA,"PRESENT"
"gbif693",-66.5745,45.022167,NA,"PRESENT"
"gbif694",-66.5745,45.022167,NA,"PRESENT"
"gbif695",-66.5745,45.022167,NA,"PRESENT"
"gbif696",-66.5745,45.022167,NA,"PRESENT"
"gbif697",-66.5745,45.022167,NA,"PRESENT"
"gbif698",-66.5745,45.022167,NA,"PRESENT"
"gbif699",-62.327833,42.991333,NA,"PRESENT"
"gbif700",-61.858833,43.012667,NA,"PRESENT"
"gbif701",-61.858833,43.012667,NA,"PRESENT"
"gbif702",-61.858833,43.012667,NA,"PRESENT"
"gbif703",-61.858833,43.012667,NA,"PRESENT"
"gbif704",-61.858833,43.012667,NA,"PRESENT"
"gbif705",-61.858833,43.012667,NA,"PRESENT"
"gbif706",-61.858833,43.012667,NA,"PRESENT"
"gbif707",-64.227333,42.798333,NA,"PRESENT"
"gbif708",-64.983667,42.537,NA,"PRESENT"
"gbif709",-64.983667,42.537,NA,"PRESENT"
"gbif710",-64.983667,42.537,NA,"PRESENT"
"gbif711",-66.543333,45.020667,NA,"PRESENT"
"gbif712",-66.543333,45.020667,NA,"PRESENT"
"gbif713",-66.543333,45.020667,NA,"PRESENT"
"gbif714",-66.543333,45.020667,NA,"PRESENT"
"gbif715",-66.543333,45.020667,NA,"PRESENT"
"gbif716",-66.543333,45.020667,NA,"PRESENT"
"gbif717",-66.543333,45.020667,NA,"PRESENT"
"gbif718",-66.543333,45.020667,NA,"PRESENT"
"gbif719",-66.543333,45.020667,NA,"PRESENT"
"gbif720",-66.543333,45.020667,NA,"PRESENT"
"gbif721",-66.543333,45.020667,NA,"PRESENT"
"gbif722",-66.543333,45.020667,NA,"PRESENT"
"gbif723",-66.543333,45.020667,NA,"PRESENT"
"gbif724",-66.543333,45.020667,NA,"PRESENT"
"gbif725",-66.543333,45.020667,NA,"PRESENT"
"gbif726",-66.543333,45.020667,NA,"PRESENT"
"gbif727",-66.543333,45.020667,NA,"PRESENT"
"gbif728",-66.543333,45.020667,NA,"PRESENT"
"gbif729",-66.543333,45.020667,NA,"PRESENT"
"gbif730",-66.543333,45.020667,NA,"PRESENT"
"gbif731",-66.543333,45.020667,NA,"PRESENT"
"gbif732",-66.543333,45.020667,NA,"PRESENT"
"gbif733",-66.543333,45.020667,NA,"PRESENT"
"gbif734",-66.387,45.060667,NA,"PRESENT"
"gbif735",-66.387,45.060667,NA,"PRESENT"
"gbif736",-66.387,45.060667,NA,"PRESENT"
"gbif737",-66.387,45.060667,NA,"PRESENT"
"gbif738",-66.387,45.060667,NA,"PRESENT"
"gbif739",-66.387,45.060667,NA,"PRESENT"
"gbif740",-66.387,45.060667,NA,"PRESENT"
"gbif741",-66.387,45.060667,NA,"PRESENT"
"gbif742",-66.387,45.060667,NA,"PRESENT"
"gbif743",-66.387,45.060667,NA,"PRESENT"
"gbif744",-66.387,45.060667,NA,"PRESENT"
"gbif745",-66.387,45.060667,NA,"PRESENT"
"gbif746",-66.387,45.060667,NA,"PRESENT"
"gbif747",-66.387,45.060667,NA,"PRESENT"
"gbif748",-66.265667,42.738667,NA,"PRESENT"
"gbif749",-65.908833,42.7375,NA,"PRESENT"
"gbif750",-65.908833,42.7375,NA,"PRESENT"
"gbif751",-65.908833,42.7375,NA,"PRESENT"
"gbif752",-61.0405,43.339167,NA,"PRESENT"
"gbif753",-66.460833,42.271333,NA,"PRESENT"
"gbif754",-66.243167,42.6935,NA,"PRESENT"
"gbif755",-66.243167,42.6935,NA,"PRESENT"
"gbif756",-66.243167,42.6935,NA,"PRESENT"
"gbif757",-66.243167,42.6935,NA,"PRESENT"
"gbif758",-66.243167,42.6935,NA,"PRESENT"
"gbif759",-66.243167,42.6935,NA,"PRESENT"
"gbif760",-66.243167,42.6935,NA,"PRESENT"
"gbif761",-66.015333,42.712667,NA,"PRESENT"
"gbif762",-66.015333,42.712667,NA,"PRESENT"
"gbif763",-66.015333,42.712667,NA,"PRESENT"
"gbif764",-66.015333,42.712667,NA,"PRESENT"
"gbif765",-66.015333,42.712667,NA,"PRESENT"
"gbif766",-66.015333,42.712667,NA,"PRESENT"
"gbif767",-66.015333,42.712667,NA,"PRESENT"
"gbif768",-66.015333,42.712667,NA,"PRESENT"
"gbif769",-66.015333,42.712667,NA,"PRESENT"
"gbif770",-61.436667,43.1735,NA,"PRESENT"
"gbif771",-65.426167,42.2595,NA,"PRESENT"
"gbif772",-62.767833,42.864,NA,"PRESENT"
"gbif773",-66.036167,42.561333,NA,"PRESENT"
"gbif774",-66.7125,44.802167,NA,"PRESENT"
"gbif775",-66.7125,44.802167,NA,"PRESENT"
"gbif776",-66.4205,43.916833,NA,"PRESENT"
"gbif777",-66.4205,43.916833,NA,"PRESENT"
"gbif778",-66.4205,43.916833,NA,"PRESENT"
"gbif779",-66.4205,43.916833,NA,"PRESENT"
"gbif780",-66.4205,43.916833,NA,"PRESENT"
"gbif781",-66.4205,43.916833,NA,"PRESENT"
"gbif782",-66.4205,43.916833,NA,"PRESENT"
"gbif783",-66.4205,43.916833,NA,"PRESENT"
"gbif784",-66.4205,43.916833,NA,"PRESENT"
"gbif785",-66.4205,43.916833,NA,"PRESENT"
"gbif786",-65.605833,42.396667,NA,"PRESENT"
"gbif787",-65.277333,42.318,NA,"PRESENT"
"gbif788",-66.407333,43.986333,NA,"PRESENT"
"gbif789",-66.407333,43.986333,NA,"PRESENT"
"gbif790",-66.407333,43.986333,NA,"PRESENT"
"gbif791",-66.407333,43.986333,NA,"PRESENT"
"gbif792",-66.193667,44.449833,NA,"PRESENT"
"gbif793",-66.051,42.742167,NA,"PRESENT"
"gbif794",-66.051,42.742167,NA,"PRESENT"
"gbif795",-66.051,42.742167,NA,"PRESENT"
"gbif796",-65.993833,42.560333,NA,"PRESENT"
"gbif797",-66.584167,42.743333,NA,"PRESENT"
"gbif798",-66.754,44.846,NA,"PRESENT"
"gbif799",-66.278333,43.795,NA,"PRESENT"
"gbif800",-66.278333,43.795,NA,"PRESENT"
"gbif801",-66.278333,43.795,NA,"PRESENT"
"gbif802",-66.278333,43.795,NA,"PRESENT"
"gbif803",-66.278333,43.795,NA,"PRESENT"
"gbif804",-66.278333,43.795,NA,"PRESENT"
"gbif805",-66.278333,43.795,NA,"PRESENT"
"gbif806",-66.278333,43.795,NA,"PRESENT"
"gbif807",-66.278333,43.795,NA,"PRESENT"
"gbif808",-66.9595,44.3625,NA,"PRESENT"
"gbif809",-65.821333,45.204833,NA,"PRESENT"
"gbif810",-65.821333,45.204833,NA,"PRESENT"
"gbif811",-65.821333,45.204833,NA,"PRESENT"
"gbif812",-65.210833,45.1615,NA,"PRESENT"
"gbif813",-65.210833,45.1615,NA,"PRESENT"
"gbif814",-65.935,44.665,NA,"PRESENT"
"gbif815",-65.935,44.665,NA,"PRESENT"
"gbif816",-66.5125,44.918833,NA,"PRESENT"
"gbif817",-66.5125,44.918833,NA,"PRESENT"
"gbif818",-66.813,43.908,NA,"PRESENT"
"gbif819",-66.332167,43.818167,NA,"PRESENT"
"gbif820",-66.332167,43.818167,NA,"PRESENT"
"gbif821",-66.332167,43.818167,NA,"PRESENT"
"gbif822",-66.332167,43.818167,NA,"PRESENT"
"gbif823",-66.332167,43.818167,NA,"PRESENT"
"gbif824",-66.477167,43.792,NA,"PRESENT"
"gbif825",-66.477167,43.792,NA,"PRESENT"
"gbif826",-66.477167,43.792,NA,"PRESENT"
"gbif827",-66.477167,43.792,NA,"PRESENT"
"gbif828",-66.525333,42.722667,NA,"PRESENT"
"gbif829",-66.525333,42.722667,NA,"PRESENT"
"gbif830",-66.525333,42.722667,NA,"PRESENT"
"gbif831",-65.9105,42.827667,NA,"PRESENT"
"gbif832",-63.5505,43.3855,NA,"PRESENT"
"gbif833",-65.2065,43.385,NA,"PRESENT"
"gbif834",-65.2065,43.385,NA,"PRESENT"
"gbif835",-65.691333,42.474167,NA,"PRESENT"
"gbif836",-65.860333,41.9195,NA,"PRESENT"
"gbif837",-66.181667,41.734167,NA,"PRESENT"
"gbif838",-66.181667,41.734167,NA,"PRESENT"
"gbif839",-66.437833,41.4245,NA,"PRESENT"
"gbif840",-66.726833,41.996167,NA,"PRESENT"
"gbif841",-66.661833,42.308333,NA,"PRESENT"
"gbif842",-66.661833,42.308333,NA,"PRESENT"
"gbif843",-66.985333,42.543167,NA,"PRESENT"
"gbif844",-67.1795,42.893167,NA,"PRESENT"
"gbif845",-65.559167,42.518833,NA,"PRESENT"
"gbif846",-65.559167,42.518833,NA,"PRESENT"
"gbif847",-65.559167,42.518833,NA,"PRESENT"
"gbif848",-65.559167,42.518833,NA,"PRESENT"
"gbif849",-65.559167,42.518833,NA,"PRESENT"
"gbif850",-65.559167,42.518833,NA,"PRESENT"
"gbif851",-65.559167,42.518833,NA,"PRESENT"
"gbif852",-65.559167,42.518833,NA,"PRESENT"
"gbif853",-66.794833,42.712833,NA,"PRESENT"
"gbif854",-66.571833,43.444833,NA,"PRESENT"
"gbif855",-66.413,44.105833,NA,"PRESENT"
"gbif856",-66.413,44.105833,NA,"PRESENT"
"gbif857",-66.545167,44.158833,NA,"PRESENT"
"gbif858",-66.545167,44.158833,NA,"PRESENT"
"gbif859",-66.545167,44.158833,NA,"PRESENT"
"gbif860",-66.1875,44.467833,NA,"PRESENT"
"gbif861",-66.1875,44.467833,NA,"PRESENT"
"gbif862",-66.1875,44.467833,NA,"PRESENT"
"gbif863",-66.1875,44.467833,NA,"PRESENT"
"gbif864",-66.1875,44.467833,NA,"PRESENT"
"gbif865",-65.922,44.857167,NA,"PRESENT"
"gbif866",-66.0735,45.0955,NA,"PRESENT"
"gbif867",-66.0735,45.0955,NA,"PRESENT"
"gbif868",-66.0735,45.0955,NA,"PRESENT"
"gbif869",-66.0735,45.0955,NA,"PRESENT"
"gbif870",-66.0735,45.0955,NA,"PRESENT"
"gbif871",-66.0735,45.0955,NA,"PRESENT"
"gbif872",-66.824167,44.976,NA,"PRESENT"
"gbif873",-67.021667,44.352333,NA,"PRESENT"
"gbif874",-67.050833,42.409667,NA,"PRESENT"
"gbif875",-66.312667,41.446333,NA,"PRESENT"
"gbif876",-66.312667,41.446333,NA,"PRESENT"
"gbif877",-66.0665,42.6025,NA,"PRESENT"
"gbif878",-66.3755,45.073167,NA,"PRESENT"
"gbif879",-66.3755,45.073167,NA,"PRESENT"
"gbif880",-66.3755,45.073167,NA,"PRESENT"
"gbif881",-66.3755,45.073167,NA,"PRESENT"
"gbif882",-66.3755,45.073167,NA,"PRESENT"
"gbif883",-66.5745,45.022167,NA,"PRESENT"
"gbif884",-66.5745,45.022167,NA,"PRESENT"
"gbif885",-66.5745,45.022167,NA,"PRESENT"
"gbif886",-66.5745,45.022167,NA,"PRESENT"
"gbif887",-66.356833,44.165833,NA,"PRESENT"
"gbif888",-62.327833,42.991333,NA,"PRESENT"
"gbif889",-62.327833,42.991333,NA,"PRESENT"
"gbif890",-62.327833,42.991333,NA,"PRESENT"
"gbif891",-62.327833,42.991333,NA,"PRESENT"
"gbif892",-62.327833,42.991333,NA,"PRESENT"
"gbif893",-61.858833,43.012667,NA,"PRESENT"
"gbif894",-61.858833,43.012667,NA,"PRESENT"
"gbif895",-61.858833,43.012667,NA,"PRESENT"
"gbif896",-61.858833,43.012667,NA,"PRESENT"
"gbif897",-61.858833,43.012667,NA,"PRESENT"
"gbif898",-61.858833,43.012667,NA,"PRESENT"
"gbif899",-64.227333,42.798333,NA,"PRESENT"
"gbif900",-64.983667,42.537,NA,"PRESENT"
"gbif901",-64.983667,42.537,NA,"PRESENT"
"gbif902",-64.983667,42.537,NA,"PRESENT"
"gbif903",-64.983667,42.537,NA,"PRESENT"
"gbif904",-65.7585,42.5405,NA,"PRESENT"
"gbif905",-66.0045,42.7415,NA,"PRESENT"
"gbif906",-66.0045,42.7415,NA,"PRESENT"
"gbif907",-66.0045,42.7415,NA,"PRESENT"
"gbif908",-66.097333,42.731167,NA,"PRESENT"
"gbif909",-66.097333,42.731167,NA,"PRESENT"
"gbif910",-66.097333,42.731167,NA,"PRESENT"
"gbif911",-65.116333,45.414667,NA,"PRESENT"
"gbif912",-65.6045,45.203333,NA,"PRESENT"
"gbif913",-66.892833,44.809,NA,"PRESENT"
"gbif914",-66.892833,44.809,NA,"PRESENT"
"gbif915",-66.892833,44.809,NA,"PRESENT"
"gbif916",-66.892833,44.809,NA,"PRESENT"
"gbif917",-65.228667,42.423667,NA,"PRESENT"
"gbif918",-65.228667,42.423667,NA,"PRESENT"
"gbif919",-65.228667,42.423667,NA,"PRESENT"
"gbif920",-65.228667,42.423667,NA,"PRESENT"
"gbif921",-65.228667,42.423667,NA,"PRESENT"
"gbif922",-65.619333,42.579167,NA,"PRESENT"
"gbif923",-65.619333,42.579167,NA,"PRESENT"
"gbif924",-65.619333,42.579167,NA,"PRESENT"
"gbif925",-65.619333,42.579167,NA,"PRESENT"
"gbif926",-65.619333,42.579167,NA,"PRESENT"
"gbif927",-65.619333,42.579167,NA,"PRESENT"
"gbif928",-66.543333,45.020667,NA,"PRESENT"
"gbif929",-66.543333,45.020667,NA,"PRESENT"
"gbif930",-66.543333,45.020667,NA,"PRESENT"
"gbif931",-66.543333,45.020667,NA,"PRESENT"
"gbif932",-66.543333,45.020667,NA,"PRESENT"
"gbif933",-66.543333,45.020667,NA,"PRESENT"
"gbif934",-66.543333,45.020667,NA,"PRESENT"
"gbif935",-66.543333,45.020667,NA,"PRESENT"
"gbif936",-66.543333,45.020667,NA,"PRESENT"
"gbif937",-66.543333,45.020667,NA,"PRESENT"
"gbif938",-66.543333,45.020667,NA,"PRESENT"
"gbif939",-66.543333,45.020667,NA,"PRESENT"
"gbif940",-66.543333,45.020667,NA,"PRESENT"
"gbif941",-66.543333,45.020667,NA,"PRESENT"
"gbif942",-66.543333,45.020667,NA,"PRESENT"
"gbif943",-66.543333,45.020667,NA,"PRESENT"
"gbif944",-66.543333,45.020667,NA,"PRESENT"
"gbif945",-66.543333,45.020667,NA,"PRESENT"
"gbif946",-66.543333,45.020667,NA,"PRESENT"
"gbif947",-66.543333,45.020667,NA,"PRESENT"
"gbif948",-66.543333,45.020667,NA,"PRESENT"
"gbif949",-66.387,45.060667,NA,"PRESENT"
"gbif950",-66.387,45.060667,NA,"PRESENT"
"gbif951",-66.387,45.060667,NA,"PRESENT"
"gbif952",-66.387,45.060667,NA,"PRESENT"
"gbif953",-66.387,45.060667,NA,"PRESENT"
"gbif954",-66.387,45.060667,NA,"PRESENT"
"gbif955",-66.387,45.060667,NA,"PRESENT"
"gbif956",-66.387,45.060667,NA,"PRESENT"
"gbif957",-66.387,45.060667,NA,"PRESENT"
"gbif958",-66.387,45.060667,NA,"PRESENT"
"gbif959",-66.387,45.060667,NA,"PRESENT"
"gbif960",-66.387,45.060667,NA,"PRESENT"
"gbif961",-66.265667,42.738667,NA,"PRESENT"
"gbif962",-66.265667,42.738667,NA,"PRESENT"
"gbif963",-65.908833,42.7375,NA,"PRESENT"
"gbif964",-65.908833,42.7375,NA,"PRESENT"
"gbif965",-65.908833,42.7375,NA,"PRESENT"
"gbif966",-65.908833,42.7375,NA,"PRESENT"
"gbif967",-61.0405,43.339167,NA,"PRESENT"
"gbif968",-66.726833,41.996167,NA,"PRESENT"
"gbif969",-66.726833,41.996167,NA,"PRESENT"
"gbif970",-67.047333,42.115667,NA,"PRESENT"
"gbif971",-66.661833,42.308333,NA,"PRESENT"
"gbif972",-66.985333,42.543167,NA,"PRESENT"
"gbif973",-66.985333,42.543167,NA,"PRESENT"
"gbif974",-67.1795,42.893167,NA,"PRESENT"
"gbif975",-65.935833,42.715833,NA,"PRESENT"
"gbif976",-65.559167,42.518833,NA,"PRESENT"
"gbif977",-65.559167,42.518833,NA,"PRESENT"
"gbif978",-65.559167,42.518833,NA,"PRESENT"
"gbif979",-65.559167,42.518833,NA,"PRESENT"
"gbif980",-65.559167,42.518833,NA,"PRESENT"
"gbif981",-65.559167,42.518833,NA,"PRESENT"
"gbif982",-66.794833,42.712833,NA,"PRESENT"
"gbif983",-66.794833,42.712833,NA,"PRESENT"
"gbif984",-66.571833,43.444833,NA,"PRESENT"
"gbif985",-66.571833,43.444833,NA,"PRESENT"
"gbif986",-66.571833,43.444833,NA,"PRESENT"
"gbif987",-66.413,44.105833,NA,"PRESENT"
"gbif988",-66.413,44.105833,NA,"PRESENT"
"gbif989",-66.413,44.105833,NA,"PRESENT"
"gbif990",-66.545167,44.158833,NA,"PRESENT"
"gbif991",-66.545167,44.158833,NA,"PRESENT"
"gbif992",-66.1875,44.467833,NA,"PRESENT"
"gbif993",-66.1875,44.467833,NA,"PRESENT"
"gbif994",-66.1875,44.467833,NA,"PRESENT"
"gbif995",-66.1875,44.467833,NA,"PRESENT"
"gbif996",-66.1875,44.467833,NA,"PRESENT"
"gbif997",-66.0735,45.0955,NA,"PRESENT"
"gbif998",-66.0735,45.0955,NA,"PRESENT"
"gbif999",-66.0735,45.0955,NA,"PRESENT"
"gbif1000",-66.0735,45.0955,NA,"PRESENT"
"gbif1001",-66.0735,45.0955,NA,"PRESENT"
"gbif1002",-66.0735,45.0955,NA,"PRESENT"
"gbif1003",-66.824167,44.976,NA,"PRESENT"
"gbif1004",-67.021667,44.352333,NA,"PRESENT"
"gbif1005",-67.050833,42.409667,NA,"PRESENT"
"gbif1006",-66.320167,41.900833,NA,"PRESENT"
