"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif2249",-168.5,55.42,"","PRESENT"
"gbif2250",-165.5,54.41,"","PRESENT"
"gbif2251",-163.16,53.91,"","PRESENT"
"gbif2252",-174.16,51.99,"","PRESENT"
"gbif2253",-175.5,51.67,"","PRESENT"
"gbif2254",-176.5,59.94,"","PRESENT"
"gbif2255",-174.160004,59.75,"","PRESENT"
"gbif2256",-175.830002,59.75,"","PRESENT"
"gbif2257",-175.5,59.75,"","PRESENT"
"gbif2258",-173.83,59.37,"","PRESENT"
"gbif2259",-175.160004,58.990002,"","PRESENT"
"gbif2260",-172.16,57.52,"","PRESENT"
"gbif2261",-166.16,56.98,"","PRESENT"
"gbif2262",-172.5,56.81,"","PRESENT"
"gbif2263",-166.16,56.45,"","PRESENT"
"gbif2264",-170.5,56.45,"","PRESENT"
"gbif2265",-170.5,56.28,"","PRESENT"
"gbif2266",-170.83,56.28,"","PRESENT"
"gbif2267",-167.5,56.11,"","PRESENT"
"gbif2268",-166.83,55.93,"","PRESENT"
"gbif2269",-165.16,55.76,"","PRESENT"
"gbif2270",-163.83,55.59,"","PRESENT"
"gbif2271",-166.5,55.25,"","PRESENT"
"gbif2272",-167.5,55.08,"","PRESENT"
"gbif2273",-171.83,58.25,"","PRESENT"
"gbif2274",-171.5,57.88,"","PRESENT"
"gbif2275",-165.83,57.7,"","PRESENT"
"gbif2276",-166.83,57.7,"","PRESENT"
"gbif2277",-152.5,56.98,"","PRESENT"
"gbif2278",-171.16,56.98,"","PRESENT"
"gbif2279",-167.5,56.63,"","PRESENT"
"gbif2280",-168.16,56.63,"","PRESENT"
"gbif2281",-166.16,56.45,"","PRESENT"
"gbif2282",-164.5,55.08,"","PRESENT"
"gbif2283",174.83,52.62,"","PRESENT"
"gbif2284",-171.83,59.94,"","PRESENT"
"gbif2285",-172.16,59.94,"","PRESENT"
"gbif2286",-173.5,59.939999,"","PRESENT"
"gbif2287",-172.16,59.56,"","PRESENT"
"gbif2288",-172.83,59.18,"","PRESENT"
"gbif2289",-174.5,58.8,"","PRESENT"
"gbif2290",-176.83,58.61,"","PRESENT"
"gbif2291",-173.83,58.06,"","PRESENT"
"gbif2292",-171.5,57.34,"","PRESENT"
"gbif2293",-172.83,56.98,"","PRESENT"
"gbif2294",-173.16,56.98,"","PRESENT"
"gbif2295",-163.83,55.59,"","PRESENT"
"gbif2296",173.5,52.299999,"","PRESENT"
"gbif2297",-177.5,59.94,"","PRESENT"
"gbif2298",-176.5,59.56,"","PRESENT"
"gbif2299",-173.5,57.880001,"","PRESENT"
"gbif2300",-172.16,57.7,"","PRESENT"
"gbif2301",-172.83,57.7,"","PRESENT"
"gbif2302",-171.5,57.34,"","PRESENT"
"gbif2303",-171.830002,57.34,"","PRESENT"
"gbif2304",-170.16,56.81,"","PRESENT"
"gbif2305",-170.5,56.45,"","PRESENT"
"gbif2306",-166.16,56.28,"","PRESENT"
"gbif2307",-168.83,55.93,"","PRESENT"
"gbif2308",-163.83,55.59,"","PRESENT"
"gbif2309",-165.5,54.41,"","PRESENT"
"gbif2310",-149.83,58.06,"","PRESENT"
"gbif2311",-171.16,58.06,"","PRESENT"
"gbif2312",-150.160004,57.880001,"","PRESENT"
"gbif2313",-165.83,57.7,"","PRESENT"
"gbif2314",-166.83,57.7,"","PRESENT"
"gbif2315",-166.83,57.34,"","PRESENT"
"gbif2316",-171.16,57.34,"","PRESENT"
"gbif2317",-164.83,57.16,"","PRESENT"
"gbif2318",-164.83,56.98,"","PRESENT"
"gbif2319",-170.83,56.81,"","PRESENT"
"gbif2320",-165.83,56.45,"","PRESENT"
"gbif2321",-162.16,56.11,"","PRESENT"
"gbif2322",-163.5,55.59,"","PRESENT"
"gbif2323",-177.83,60.13,"","PRESENT"
"gbif2324",-176.5,59.56,"","PRESENT"
"gbif2325",-174.16,58.25,"","PRESENT"
"gbif2326",-173.83,56.98,"","PRESENT"
"gbif2327",-166.83,56.81,"","PRESENT"
"gbif2328",-162.83,55.93,"","PRESENT"
"gbif2329",-173.83,58.61,"","PRESENT"
"gbif2330",-167.83,56.63,"","PRESENT"
"gbif2331",-166.16,57.88,"","PRESENT"
"gbif2332",-173.5,57.88,"","PRESENT"
"gbif2333",-166.5,57.34,"","PRESENT"
"gbif2334",-171.83,52.14,"","PRESENT"
"gbif2335",-165.83,56.45,"","PRESENT"
"gbif2336",-167.83,56.11,"","PRESENT"
"gbif2337",-178.48,52,"","PRESENT"
"gbif2338",-177.66346,59.43294,"NATIVE","PRESENT"
"gbif2339",-177.66346,59.43294,"NATIVE","PRESENT"
"gbif2340",-177.6676,59.4407,"NATIVE","PRESENT"
"gbif2341",-177.66346,59.43294,"NATIVE","PRESENT"
"gbif2342",-177.66346,59.43294,"NATIVE","PRESENT"
"gbif2343",-177.66346,59.43294,"NATIVE","PRESENT"
"gbif2344",-177.6676,59.4407,"NATIVE","PRESENT"
"gbif2345",-177.6676,59.4407,"NATIVE","PRESENT"
"gbif2346",-177.6676,59.4407,"NATIVE","PRESENT"
"gbif2347",-177.66346,59.43294,"NATIVE","PRESENT"
"gbif2348",-177.6676,59.4407,"NATIVE","PRESENT"
"gbif2349",-177.66346,59.43294,"NATIVE","PRESENT"
"gbif2350",-177.6676,59.4407,"NATIVE","PRESENT"
"gbif2351",-177.66346,59.43294,"NATIVE","PRESENT"
"gbif2352",-177.6676,59.4407,"NATIVE","PRESENT"
"gbif2353",-177.6676,59.4407,"NATIVE","PRESENT"
"gbif2354",-177.6676,59.4407,"NATIVE","PRESENT"
"gbif2355",-177.66346,59.43294,"NATIVE","PRESENT"
"gbif2356",-177.6676,59.4407,"NATIVE","PRESENT"
"gbif2357",-177.66346,59.43294,"NATIVE","PRESENT"
"gbif2358",-177.6676,59.4407,"NATIVE","PRESENT"
"gbif2359",-177.66346,59.43294,"NATIVE","PRESENT"
"gbif2360",-177.6676,59.4407,"NATIVE","PRESENT"
"gbif2361",-177.6676,59.4407,"NATIVE","PRESENT"
"gbif2362",-177.66346,59.43294,"NATIVE","PRESENT"
"gbif2363",-177.66346,59.43294,"NATIVE","PRESENT"
"gbif2364",-177.6676,59.4407,"NATIVE","PRESENT"
"gbif2365",-177.66346,59.43294,"NATIVE","PRESENT"
"gbif2366",-177.6676,59.4407,"NATIVE","PRESENT"
"gbif2367",-177.66346,59.43294,"NATIVE","PRESENT"
"gbif2368",-177.66346,59.43294,"NATIVE","PRESENT"
"gbif2369",-177.6676,59.4407,"NATIVE","PRESENT"
"gbif2370",-177.6676,59.4407,"NATIVE","PRESENT"
"gbif2371",-177.66346,59.43294,"NATIVE","PRESENT"
"gbif2372",-177.66346,59.43294,"NATIVE","PRESENT"
"gbif2373",-177.66346,59.43294,"NATIVE","PRESENT"
"gbif2374",-177.66346,59.43294,"NATIVE","PRESENT"
"gbif2375",-177.66346,59.43294,"NATIVE","PRESENT"
"gbif2376",-177.6676,59.4407,"NATIVE","PRESENT"
"gbif2377",-177.66346,59.43294,"NATIVE","PRESENT"
"gbif2378",-177.66346,59.43294,"NATIVE","PRESENT"
"gbif2379",-177.66346,59.43294,"NATIVE","PRESENT"
"gbif2380",-177.66346,59.43294,"NATIVE","PRESENT"
"gbif2381",-177.66346,59.43294,"NATIVE","PRESENT"
"gbif2382",-177.66346,59.43294,"NATIVE","PRESENT"
"gbif2383",-177.66346,59.43294,"NATIVE","PRESENT"
"gbif2384",-177.66346,59.43294,"NATIVE","PRESENT"
"gbif2385",-177.66346,59.43294,"NATIVE","PRESENT"
"gbif2386",-177.66346,59.43294,"NATIVE","PRESENT"
"gbif2387",-177.6676,59.4407,"NATIVE","PRESENT"
"gbif2388",-177.66346,59.43294,"NATIVE","PRESENT"
"gbif2389",-177.66346,59.43294,"NATIVE","PRESENT"
"gbif2390",-177.66346,59.43294,"NATIVE","PRESENT"
"gbif2391",-177.66346,59.43294,"NATIVE","PRESENT"
"gbif2392",-177.66346,59.43294,"NATIVE","PRESENT"
"gbif2393",-177.66346,59.43294,"NATIVE","PRESENT"
"gbif2394",-154.57429,57.98735,"NATIVE","PRESENT"
"gbif2395",-151.69175,57.33922,"NATIVE","PRESENT"
"gbif2396",-152.79468,57.2268,"NATIVE","PRESENT"
"gbif2397",-173.3735,56.923767,"NATIVE","PRESENT"
"gbif2398",-173.3735,56.923767,"NATIVE","PRESENT"
"gbif2399",-173.3735,56.923767,"NATIVE","PRESENT"
"gbif2400",-173.3735,56.923767,"NATIVE","PRESENT"
"gbif2401",-173.3735,56.923767,"NATIVE","PRESENT"
"gbif2402",-173.3735,56.923767,"NATIVE","PRESENT"
"gbif2403",-173.3735,56.923767,"NATIVE","PRESENT"
"gbif2404",-173.3735,56.923767,"NATIVE","PRESENT"
"gbif2405",-173.3735,56.923767,"NATIVE","PRESENT"
"gbif2406",-173.3735,56.923767,"NATIVE","PRESENT"
"gbif2407",-173.3735,56.923767,"NATIVE","PRESENT"
"gbif2408",-173.3735,56.923767,"NATIVE","PRESENT"
"gbif2409",-173.3735,56.923767,"NATIVE","PRESENT"
"gbif2410",-173.3735,56.923767,"NATIVE","PRESENT"
"gbif2411",-173.3735,56.923767,"NATIVE","PRESENT"
"gbif2412",-173.3735,56.923767,"NATIVE","PRESENT"
"gbif2413",-173.3735,56.923767,"NATIVE","PRESENT"
"gbif2414",-173.3735,56.923767,"NATIVE","PRESENT"
"gbif2415",-173.3735,56.923767,"NATIVE","PRESENT"
"gbif2416",-173.3735,56.923767,"NATIVE","PRESENT"
"gbif2417",-173.3735,56.923767,"NATIVE","PRESENT"
"gbif2418",-173.3735,56.923767,"NATIVE","PRESENT"
"gbif2419",-173.3735,56.923767,"NATIVE","PRESENT"
"gbif2420",-173.3735,56.923767,"NATIVE","PRESENT"
"gbif2421",-173.3735,56.923767,"NATIVE","PRESENT"
"gbif2422",-173.3735,56.923767,"NATIVE","PRESENT"
"gbif2423",-173.3735,56.923767,"NATIVE","PRESENT"
"gbif2424",-173.3735,56.923767,"NATIVE","PRESENT"
"gbif2425",-173.3735,56.923767,"NATIVE","PRESENT"
"gbif2426",-173.3735,56.923767,"NATIVE","PRESENT"
"gbif2427",-173.3735,56.923767,"NATIVE","PRESENT"
"gbif2428",-173.3735,56.923767,"NATIVE","PRESENT"
"gbif2429",-173.3735,56.923767,"NATIVE","PRESENT"
"gbif2430",-173.3735,56.923767,"NATIVE","PRESENT"
"gbif2431",-173.3735,56.923767,"NATIVE","PRESENT"
"gbif2432",-155.49612,56.20112,"NATIVE","PRESENT"
"gbif2433",-156.03977,56.02875,"NATIVE","PRESENT"
"gbif2434",-165.1743,55.06553,"NATIVE","PRESENT"
"gbif2435",-165.16341,55.03233,"NATIVE","PRESENT"
"gbif2436",-165.1523,54.99229,"NATIVE","PRESENT"
"gbif2437",-165.3445,54.9484,"NATIVE","PRESENT"
"gbif2438",-165.36571,54.91619,"NATIVE","PRESENT"
"gbif2439",-165.6838,54.853,"NATIVE","PRESENT"
"gbif2440",-165.6838,54.853,"NATIVE","PRESENT"
"gbif2441",-165.6838,54.853,"NATIVE","PRESENT"
"gbif2442",-165.6838,54.853,"NATIVE","PRESENT"
"gbif2443",-165.6838,54.853,"NATIVE","PRESENT"
"gbif2444",-165.6838,54.853,"NATIVE","PRESENT"
"gbif2445",-165.6838,54.853,"NATIVE","PRESENT"
"gbif2446",-165.6838,54.853,"NATIVE","PRESENT"
"gbif2447",-165.6838,54.853,"NATIVE","PRESENT"
"gbif2448",-165.6838,54.853,"NATIVE","PRESENT"
"gbif2449",-165.6838,54.853,"NATIVE","PRESENT"
"gbif2450",-165.6838,54.853,"NATIVE","PRESENT"
"gbif2451",-165.6838,54.853,"NATIVE","PRESENT"
"gbif2452",-165.6838,54.853,"NATIVE","PRESENT"
"gbif2453",-165.6838,54.853,"NATIVE","PRESENT"
"gbif2454",-165.6838,54.853,"NATIVE","PRESENT"
"gbif2455",-165.6838,54.853,"NATIVE","PRESENT"
"gbif2456",-165.6838,54.853,"NATIVE","PRESENT"
"gbif2457",-165.6838,54.853,"NATIVE","PRESENT"
"gbif2458",-165.6838,54.853,"NATIVE","PRESENT"
"gbif2459",-166.01241,54.82506,"NATIVE","PRESENT"
"gbif2460",-173.84702,51.96443,"NATIVE","PRESENT"
"gbif2461",-178.02368,51.74693,"NATIVE","PRESENT"
"gbif2462",-178.021,51.58262,"NATIVE","PRESENT"
"gbif2463",175.64253,51.64845,"NATIVE","PRESENT"
"gbif2464",-178.021,51.58262,"NATIVE","PRESENT"
"gbif2465",132.31,35.91,"","PRESENT"
"gbif2466",131.932778,35.941667,"","PRESENT"
"gbif2467",131.932778,35.941667,"","PRESENT"
"gbif2468",144.881111,44.16,"","PRESENT"
"gbif2469",139.608889,42.075,"","PRESENT"
"gbif2470",-132.734024,56.743644,"","PRESENT"
"gbif2471",131.45617,35.88883,"","PRESENT"
"gbif2472",155.4,52.816667,"","PRESENT"
"gbif2473",-176.283997,61.34,"","PRESENT"
"gbif2474",-164.411,57.3722,"","PRESENT"
"gbif2475",-164.411,57.3722,"","PRESENT"
"gbif2476",-168,56,"","PRESENT"
"gbif2477",-168,56,"","PRESENT"
"gbif2478",-168,56,"","PRESENT"
"gbif2479",-168,56,"","PRESENT"
"gbif2480",-168,56,"","PRESENT"
"gbif2481",-168,56,"","PRESENT"
"gbif2482",-168,56,"","PRESENT"
"gbif2483",-168,56,"","PRESENT"
"gbif2484",-168,56,"","PRESENT"
"gbif2485",-168,56,"","PRESENT"
"gbif2486",-168,56,"","PRESENT"
"gbif2487",-168,56,"","PRESENT"
"gbif2488",-168,56,"","PRESENT"
"gbif2489",-168,56,"","PRESENT"
"gbif2490",-168,56,"","PRESENT"
"gbif2491",-168,56,"","PRESENT"
"gbif2492",-168,56,"","PRESENT"
"gbif2493",-168,56,"","PRESENT"
"gbif2494",-168,56,"","PRESENT"
"gbif2495",-168,56,"","PRESENT"
"gbif2496",-168,56,"","PRESENT"
"gbif2497",-168,56,"","PRESENT"
"gbif2498",-168,56,"","PRESENT"
"gbif2499",-168,56,"","PRESENT"
"gbif2500",-168,56,"","PRESENT"
"gbif2501",-168,56,"","PRESENT"
"gbif2502",-168,56,"","PRESENT"
"gbif2503",-168,56,"","PRESENT"
"gbif2504",-168,56,"","PRESENT"
"gbif2505",-168,56,"","PRESENT"
"gbif2506",-168,56,"","PRESENT"
"gbif2507",-168,56,"","PRESENT"
"gbif2508",-168,56,"","PRESENT"
"gbif2509",-168,56,"","PRESENT"
"gbif2510",-168,56,"","PRESENT"
"gbif2511",-168,56,"","PRESENT"
"gbif2512",-168,56,"","PRESENT"
"gbif2513",-168,56,"","PRESENT"
"gbif2514",-168,56,"","PRESENT"
"gbif2515",-168,56,"","PRESENT"
"gbif2516",-168,56,"","PRESENT"
"gbif2517",-168,56,"","PRESENT"
"gbif2518",-168,56,"","PRESENT"
"gbif2519",-168,56,"","PRESENT"
"gbif2520",-168,56,"","PRESENT"
"gbif2521",-168,56,"","PRESENT"
"gbif2522",-168,56,"","PRESENT"
"gbif2523",-168,56,"","PRESENT"
"gbif2524",-168,56,"","PRESENT"
"gbif2525",-168,56,"","PRESENT"
"gbif2526",-168,56,"","PRESENT"
"gbif2527",-168,56,"","PRESENT"
"gbif2528",-168,56,"","PRESENT"
"gbif2529",-168,56,"","PRESENT"
"gbif2530",-168,56,"","PRESENT"
"gbif2531",-168,56,"","PRESENT"
"gbif2532",-168,56,"","PRESENT"
"gbif2533",-168,56,"","PRESENT"
"gbif2534",-168,56,"","PRESENT"
"gbif2535",-168,56,"","PRESENT"
"gbif2536",-168,56,"","PRESENT"
"gbif2537",-168,56,"","PRESENT"
"gbif2538",-168,56,"","PRESENT"
"gbif2539",-134.79,58.5,"","PRESENT"
"gbif2540",-174.33,60.12,"","PRESENT"
"gbif2541",-163.983333,56,"NATIVE","PRESENT"
"gbif2542",-152.64244,57.07272,"NATIVE","PRESENT"
"gbif2543",-153.59647,56.61048,"NATIVE","PRESENT"
"gbif2544",-157.9351,71.30286,"NATIVE","PRESENT"
"gbif2545",-166.01241,54.82506,"NATIVE","PRESENT"
"gbif2546",-168.50977,71.50267,"NATIVE","PRESENT"
"gbif2547",175.797,51.71693,"NATIVE","PRESENT"
"gbif2548",-166.76678,63.36122,"NATIVE","PRESENT"
"gbif2549",-178.5687,51.64207,"NATIVE","PRESENT"
"gbif2550",-166.76678,63.36122,"NATIVE","PRESENT"
"gbif2551",-169.00202,63.68055,"NATIVE","PRESENT"
"gbif2552",-168.2923,63.67842,"NATIVE","PRESENT"
"gbif2553",-166.02683,62.97382,"NATIVE","PRESENT"
"gbif2554",-166.6954,62.02592,"NATIVE","PRESENT"
"gbif2555",-166.76678,63.36122,"NATIVE","PRESENT"
"gbif2556",-173.84977,51.964,"NATIVE","PRESENT"
"gbif2557",-175.2081,51.87838,"NATIVE","PRESENT"
"gbif2558",-172.43782,52.18182,"NATIVE","PRESENT"
"gbif2559",-173.62165,51.95997,"NATIVE","PRESENT"
"gbif2560",-173.99983,52.37995,"NATIVE","PRESENT"
"gbif2561",-175.2081,51.87838,"NATIVE","PRESENT"
"gbif2562",-163.35198,58.97653,"NATIVE","PRESENT"
"gbif2563",-165.72099,54.8327,"NATIVE","PRESENT"
"gbif2564",-176.465,61.65671,"NATIVE","PRESENT"
"gbif2565",-173.6796,52.26067,"NATIVE","PRESENT"
"gbif2566",-173.3718,56.92881,"NATIVE","PRESENT"
"gbif2567",-168.2652,56.34715,"NATIVE","PRESENT"
"gbif2568",-167.6536,56.33788,"NATIVE","PRESENT"
"gbif2569",-172.64371,60.00918,"NATIVE","PRESENT"
"gbif2570",-162.781,56.65775,"NATIVE","PRESENT"
"gbif2571",-170.491,56.83099,"NATIVE","PRESENT"
"gbif2572",-175.1125,52.14146,"NATIVE","PRESENT"
"gbif2573",-153.2973,58.02946,"NATIVE","PRESENT"
"gbif2574",-178.2967,51.8317,"NATIVE","PRESENT"
"gbif2575",-178.2883,51.7113,"NATIVE","PRESENT"
"gbif2576",-165.13429,53.80255,"NATIVE","PRESENT"
"gbif2577",-173.429,52.23251,"NATIVE","PRESENT"
"gbif2578",-165.681833,54.853167,"NATIVE","PRESENT"
"gbif2579",-172.82491,52.20565,"NATIVE","PRESENT"
"gbif2580",-172.09731,56.55727,"NATIVE","PRESENT"
"gbif2581",-163.4046,55.67548,"NATIVE","PRESENT"
"gbif2582",-162.43159,54.42781,"NATIVE","PRESENT"
"gbif2583",-163.10271,54.37676,"NATIVE","PRESENT"
"gbif2584",-163.00481,54.83437,"NATIVE","PRESENT"
"gbif2585",-163.1096,54.88351,"NATIVE","PRESENT"
"gbif2586",-178.0787,59.52314,"NATIVE","PRESENT"
"gbif2587",-166.3376,54.15229,"NATIVE","PRESENT"
"gbif2588",-165.0359,54.31222,"NATIVE","PRESENT"
"gbif2589",-174.53191,51.87365,"NATIVE","PRESENT"
"gbif2590",-167.5251,55.1243,"NATIVE","PRESENT"
"gbif2591",-156.7308,55.73837,"NATIVE","PRESENT"
"gbif2592",-170.83583,57.26317,"NATIVE","PRESENT"
"gbif2593",-178.6179,51.51404,"NATIVE","PRESENT"
"gbif2594",-153.3624,57.14765,"NATIVE","PRESENT"
"gbif2595",-174.754,52.28389,"NATIVE","PRESENT"
"gbif2596",-166.65221,54.03292,"NATIVE","PRESENT"
"gbif2597",-167.1223,53.80172,"NATIVE","PRESENT"
"gbif2598",-172.88271,52.26288,"NATIVE","PRESENT"
"gbif2599",-173.7785,51.91046,"NATIVE","PRESENT"
"gbif2600",-167.2704,53.77715,"NATIVE","PRESENT"
"gbif2601",-179.0975,51.19913,"NATIVE","PRESENT"
"gbif2602",-173.8154,52.39822,"NATIVE","PRESENT"
"gbif2603",-178.1636,51.63831,"NATIVE","PRESENT"
"gbif2604",-175.2733,52.07288,"NATIVE","PRESENT"
"gbif2605",-175.45959,52.05885,"NATIVE","PRESENT"
"gbif2606",-178.1702,51.61123,"NATIVE","PRESENT"
"gbif2607",-172.4193,52.09713,"NATIVE","PRESENT"
"gbif2608",-175.7054,51.8007,"NATIVE","PRESENT"
"gbif2609",-177.5172,51.76586,"NATIVE","PRESENT"
"gbif2610",-173.4039,52.23777,"NATIVE","PRESENT"
"gbif2611",-167.47121,53.61568,"NATIVE","PRESENT"
"gbif2612",-173.7785,51.91046,"NATIVE","PRESENT"
"gbif2613",-165.1188,55.05014,"NATIVE","PRESENT"
"gbif2614",-153.0948,56.62663,"NATIVE","PRESENT"
"gbif2615",-166.136,53.33444,"NATIVE","PRESENT"
"gbif2616",-171.8911,59.62325,"NATIVE","PRESENT"
"gbif2617",-167.7287,53.19312,"NATIVE","PRESENT"
"gbif2618",-164.2417,54.52497,"NATIVE","PRESENT"
"gbif2619",-173.6338,51.96033,"NATIVE","PRESENT"
"gbif2620",-163.25439,54.78492,"NATIVE","PRESENT"
"gbif2621",-165.19279,56.00591,"NATIVE","PRESENT"
"gbif2622",-165.19279,56.00591,"NATIVE","PRESENT"
"gbif2623",-153.9884,58.31605,"NATIVE","PRESENT"
"gbif2624",-153.9884,58.31605,"NATIVE","PRESENT"
"gbif2625",-173,56.733333,"NATIVE","PRESENT"
"gbif2626",-165.65,54.833333,"NATIVE","PRESENT"
"gbif2627",-173.0347,60.19397,"NATIVE","PRESENT"
"gbif2628",-175.0799,59.66412,"NATIVE","PRESENT"
"gbif2629",-176.2187,60.66262,"NATIVE","PRESENT"
"gbif2630",-174.85,59.33333,"NATIVE","PRESENT"
"gbif2631",-177.016667,59.9,"NATIVE","PRESENT"
"gbif2632",-165.86861,54.76426,"NATIVE","PRESENT"
"gbif2633",-178.1637,51.4092,"NATIVE","PRESENT"
"gbif2634",-174.2763,58.65937,"NATIVE","PRESENT"
"gbif2635",-163.43062,55.32497,"NATIVE","PRESENT"
"gbif2636",-167.64952,56.34545,"NATIVE","PRESENT"
"gbif2637",-174.2763,58.65937,"NATIVE","PRESENT"
"gbif2638",-172.216667,58,"NATIVE","PRESENT"
"gbif2639",-172.216667,58,"NATIVE","PRESENT"
"gbif2640",-162.24167,56.24667,"NATIVE","PRESENT"
"gbif2641",-168.48,55.52843,"NATIVE","PRESENT"
"gbif2642",-174.43381,61.65417,"NATIVE","PRESENT"
"gbif2643",-177.0561,59.3447,"NATIVE","PRESENT"
"gbif2644",-172.9079,59.84803,"NATIVE","PRESENT"
"gbif2645",-178.03059,58.94036,"NATIVE","PRESENT"
"gbif2646",-173.9485,52.34678,"NATIVE","PRESENT"
"gbif2647",-179.01849,60.07397,"NATIVE","PRESENT"
"gbif2648",-165.0665,53.8085,"NATIVE","PRESENT"
"gbif2649",-176.284,61.34805,"NATIVE","PRESENT"
"gbif2650",-178,58.983333,"NATIVE","PRESENT"
"gbif2651",-177.1,59.566667,"NATIVE","PRESENT"
"gbif2652",-165.166667,57.05,"NATIVE","PRESENT"
"gbif2653",-168.75,56.6,"NATIVE","PRESENT"
"gbif2654",-177.666667,59.433333,"NATIVE","PRESENT"
"gbif2655",-169.133333,56.1,"NATIVE","PRESENT"
"gbif2656",-168.3,56,"NATIVE","PRESENT"
"gbif2657",-165.55,54.566667,"NATIVE","PRESENT"
"gbif2658",-150.65,71.323,"","PRESENT"
"gbif2659",-150.65,71.3232,"","PRESENT"
"gbif2660",-168.583333,56.366667,"","PRESENT"
"gbif2661",-170.2208,58.97556,"NATIVE","PRESENT"
"gbif2662",-179.3864,51.27861,"NATIVE","PRESENT"
"gbif2663",-177.3394,52.05611,"NATIVE","PRESENT"
"gbif2664",-169.9608,53.02972,"NATIVE","PRESENT"
"gbif2665",-170.6667,56.33333,"NATIVE","PRESENT"
"gbif2666",-178.6861,51.48583,"NATIVE","PRESENT"
"gbif2667",-177.7289,51.89139,"NATIVE","PRESENT"
"gbif2668",-169.8631,53.08306,"NATIVE","PRESENT"
"gbif2669",-169.9608,53.02972,"NATIVE","PRESENT"
"gbif2670",-169.9608,53.02972,"NATIVE","PRESENT"
"gbif2671",-172.17,53.95861,"NATIVE","PRESENT"
"gbif2672",-171.8267,53.92861,"NATIVE","PRESENT"
"gbif2673",-176,52.10028,"NATIVE","PRESENT"
"gbif2674",-173.39,52.48167,"NATIVE","PRESENT"
"gbif2675",-174.3767,52.49278,"NATIVE","PRESENT"
"gbif2676",-174.2667,58.66667,"NATIVE","PRESENT"
"gbif2677",-174.4333,59.66667,"NATIVE","PRESENT"
"gbif2678",-177.6,59,"NATIVE","PRESENT"
"gbif2679",-176.9833,61.31667,"NATIVE","PRESENT"
"gbif2680",-174.5833,60,"NATIVE","PRESENT"
"gbif2681",-174.35,59.33333,"NATIVE","PRESENT"
"gbif2682",-177.6667,61.36666,"NATIVE","PRESENT"
"gbif2683",-163.3833,53.7,"NATIVE","PRESENT"
"gbif2684",-174.7,60.3,"NATIVE","PRESENT"
"gbif2685",-174.5833,60,"NATIVE","PRESENT"
"gbif2686",-174.2667,58.3,"NATIVE","PRESENT"
"gbif2687",-174.4333,59.66667,"NATIVE","PRESENT"
"gbif2688",-176.9833,61.31667,"NATIVE","PRESENT"
"gbif2689",-163.4167,53.7,"NATIVE","PRESENT"
"gbif2690",-163.3167,53.6,"NATIVE","PRESENT"
"gbif2691",-170.6667,56.33333,"NATIVE","PRESENT"
"gbif2692",-174.2667,58.66667,"NATIVE","PRESENT"
"gbif2693",-170.6667,56.33333,"NATIVE","PRESENT"
"gbif2694",-173.9267,53.61361,"NATIVE","PRESENT"
"gbif2695",-174.09,53.52861,"NATIVE","PRESENT"
"gbif2696",-171.8,53.90805,"NATIVE","PRESENT"
"gbif2697",-172.35,58.66667,"NATIVE","PRESENT"
"gbif2698",-176.54,52.71472,"NATIVE","PRESENT"
"gbif2699",-176.0967,52.97306,"NATIVE","PRESENT"
"gbif2700",-171.94,53.99778,"NATIVE","PRESENT"
"gbif2701",-171.84,53.27667,"NATIVE","PRESENT"
"gbif2702",-171.8767,53.15306,"NATIVE","PRESENT"
"gbif2703",-176.64,52.66389,"NATIVE","PRESENT"
"gbif2704",-176.9,52.91222,"NATIVE","PRESENT"
"gbif2705",-176.84,52.8525,"NATIVE","PRESENT"
"gbif2706",-173.25,57,"NATIVE","PRESENT"
"gbif2707",-163.3333,53.6,"NATIVE","PRESENT"
"gbif2708",-163.3333,53.6,"NATIVE","PRESENT"
"gbif2709",-170.2208,58.97556,"NATIVE","PRESENT"
"gbif2710",-170.2208,58.97556,"NATIVE","PRESENT"
"gbif2711",-170.2208,58.97556,"NATIVE","PRESENT"
"gbif2712",-170.2208,58.97556,"NATIVE","PRESENT"
"gbif2713",-178.1808,51.96861,"NATIVE","PRESENT"
"gbif2714",-178.3719,51.91333,"NATIVE","PRESENT"
"gbif2715",-163.3333,53.6,"NATIVE","PRESENT"
"gbif2716",-163.3333,53.6,"NATIVE","PRESENT"
"gbif2717",-174.2667,58.66667,"NATIVE","PRESENT"
"gbif2718",-177.378097,51.770599,"","PRESENT"
"gbif2719",-177.378097,51.770599,"","PRESENT"
"gbif2720",-179.426667,52.671667,"","PRESENT"
"gbif2721",-169.5795,57.346,"","PRESENT"
"gbif2722",-170.477833,58.820667,"","PRESENT"
"gbif2723",-166.5755,58.347167,"","PRESENT"
"gbif2724",-167.828667,58.343833,"","PRESENT"
"gbif2725",-169.231667,57.318333,"","PRESENT"
"gbif2726",-169.5795,57.346,"","PRESENT"
"gbif2727",-167.788667,58.007833,"","PRESENT"
"gbif2728",-166.323833,55.005,"","PRESENT"
"gbif2729",-168.3445,56.126833,"","PRESENT"
"gbif2730",-170.068611,56.363056,"","PRESENT"
"gbif2731",-166.4375,56.6625,"","PRESENT"
"gbif2732",-170.1725,56.677667,"","PRESENT"
"gbif2733",-167.659333,56.682,"","PRESENT"
"gbif2734",-167.698167,57.012667,"","PRESENT"
