"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif2596",-81.7582,7.8267,"","PRESENT"
"gbif2597",-81.6352,7.7064,"","PRESENT"
"gbif2598",-81.6116,7.6919,"","PRESENT"
"gbif2599",-81.6352,7.7064,"","PRESENT"
"gbif2600",-79.1064,8.2257,"","PRESENT"
"gbif2601",-79.0782,8.4006,"","PRESENT"
"gbif2602",-79.0782,8.4006,"","PRESENT"
"gbif2603",-79.0108,8.5192,"","PRESENT"
"gbif2604",-79.006,8.5307,"","PRESENT"
"gbif2605",-79.006,8.5307,"","PRESENT"
"gbif2606",-79.0187,8.5804,"","PRESENT"
"gbif2607",-79.0108,8.5192,"","PRESENT"
"gbif2608",-79.0187,8.5804,"","PRESENT"
"gbif2609",-79.0611,8.6732,"","PRESENT"
"gbif2610",-79.0611,8.6732,"","PRESENT"
"gbif2611",-79.539,8.7673,"","PRESENT"
"gbif2612",-79.5442,8.7757,"","PRESENT"
"gbif2613",-79.5342,8.7721,"","PRESENT"
"gbif2614",-81.794,7.8733,"","PRESENT"
"gbif2615",-81.794,7.8733,"","PRESENT"
"gbif2616",-83.2879,8.3698,"","PRESENT"
"gbif2617",-82.0578,7.9625,"","PRESENT"
"gbif2618",-82.0569,7.953,"","PRESENT"
"gbif2619",-83.2879,8.3698,"","PRESENT"
"gbif2620",-82.0569,7.953,"","PRESENT"
"gbif2621",-82.0578,7.9625,"","PRESENT"
"gbif2622",-83.7363,8.638,"","PRESENT"
"gbif2623",-83.8891,8.6983,"","PRESENT"
"gbif2624",-83.8891,8.6983,"","PRESENT"
"gbif2625",-83.869,8.7162,"","PRESENT"
"gbif2626",-83.8913,8.7115,"","PRESENT"
"gbif2627",-83.8764,8.7182,"","PRESENT"
"gbif2628",-83.8913,8.7115,"","PRESENT"
"gbif2629",-83.898,8.7035,"","PRESENT"
"gbif2630",-83.898,8.7035,"","PRESENT"
"gbif2631",-83.8663,8.7066,"","PRESENT"
"gbif2632",-83.7169,8.6771,"","PRESENT"
"gbif2633",-85.3322,9.815,"","PRESENT"
"gbif2634",-85.4188,9.8502,"","PRESENT"
"gbif2635",-85.47,9.8504,"","PRESENT"
"gbif2636",-85.4872,9.8601,"","PRESENT"
"gbif2637",-87.0678,5.5058,"","PRESENT"
"gbif2638",-87.0958,5.5193,"","PRESENT"
"gbif2639",-87.0623,5.546,"","PRESENT"
"gbif2640",-87.0604,5.5499,"","PRESENT"
"gbif2641",-87.0817,5.5482,"","PRESENT"
"gbif2642",-87.0817,5.5482,"","PRESENT"
"gbif2643",-87.03,5.5284,"","PRESENT"
"gbif2644",-87.0541,5.5541,"","PRESENT"
"gbif2645",-87.0541,5.5541,"","PRESENT"
"gbif2646",-87.0349,5.5509,"","PRESENT"
"gbif2647",-87.0349,5.5509,"","PRESENT"
"gbif2648",-87.0466,5.5621,"","PRESENT"
"gbif2649",-79.0658,8.6709,"","PRESENT"
"gbif2650",-87.0469,5.5619,"","PRESENT"
"gbif2651",-87.0604,5.5499,"","PRESENT"
"gbif2652",-79.0658,8.6709,"","PRESENT"
"gbif2653",-87.0509,5.5523,"","PRESENT"
"gbif2654",-87.0604,5.5499,"","PRESENT"
"gbif2655",-87.0623,5.546,"","PRESENT"
"gbif2656",-87.0604,5.5499,"","PRESENT"
"gbif2657",-87.0817,5.5482,"","PRESENT"
"gbif2658",-87.0817,5.5482,"","PRESENT"
"gbif2659",-87.0623,5.546,"","PRESENT"
"gbif2660",-87.0623,5.546,"","PRESENT"
"gbif2661",-87.0623,5.546,"","PRESENT"
"gbif2662",-87.0718,5.5434,"","PRESENT"
"gbif2663",-87.0718,5.5434,"","PRESENT"
"gbif2664",-87.0718,5.5434,"","PRESENT"
"gbif2665",-87.0718,5.5434,"","PRESENT"
"gbif2666",-87.0485,5.561,"","PRESENT"
"gbif2667",-87.0485,5.561,"","PRESENT"
"gbif2668",-87.0349,5.5509,"","PRESENT"
"gbif2669",-87.0349,5.5509,"","PRESENT"
"gbif2670",-87.0469,5.5619,"","PRESENT"
"gbif2671",-87.0623,5.546,"","PRESENT"
"gbif2672",-87.0623,5.546,"","PRESENT"
"gbif2673",-87.0331,5.5502,"","PRESENT"
"gbif2674",-87.0485,5.561,"","PRESENT"
"gbif2675",-87.0485,5.561,"","PRESENT"
"gbif2676",-87.0291,5.5459,"","PRESENT"
"gbif2677",-87.0331,5.5502,"","PRESENT"
"gbif2678",-87.0485,5.561,"","PRESENT"
"gbif2679",-87.0485,5.561,"","PRESENT"
"gbif2680",-87.0331,5.5502,"","PRESENT"
"gbif2681",-87.0291,5.5459,"","PRESENT"
"gbif2682",-87.0817,5.5482,"","PRESENT"
"gbif2683",-87.0817,5.5482,"","PRESENT"
"gbif2684",-87.0718,5.5434,"","PRESENT"
"gbif2685",-87.0718,5.5434,"","PRESENT"
"gbif2686",-87.0718,5.5434,"","PRESENT"
"gbif2687",-87.0718,5.5434,"","PRESENT"
"gbif2688",-87.0817,5.5482,"","PRESENT"
"gbif2689",-87.0817,5.5482,"","PRESENT"
"gbif2690",-87.0623,5.546,"","PRESENT"
"gbif2691",-87.0801,5.5001,"","PRESENT"
"gbif2692",-87.0801,5.5001,"","PRESENT"
"gbif2693",-87.0623,5.546,"","PRESENT"
"gbif2694",-87.0801,5.5001,"","PRESENT"
"gbif2695",-87.0623,5.546,"","PRESENT"
"gbif2696",-87.0623,5.546,"","PRESENT"
"gbif2697",-87.0801,5.5001,"","PRESENT"
"gbif2698",-87.0678,5.5058,"","PRESENT"
"gbif2699",-87.0678,5.5058,"","PRESENT"
"gbif2700",-87.0678,5.5058,"","PRESENT"
"gbif2701",-87.0958,5.5193,"","PRESENT"
"gbif2702",-87.0678,5.5058,"","PRESENT"
"gbif2703",-87.0958,5.5193,"","PRESENT"
"gbif2704",-87.1012,5.5086,"","PRESENT"
"gbif2705",-87.1012,5.5086,"","PRESENT"
"gbif2706",-87.0868,5.5354,"","PRESENT"
"gbif2707",-87.0868,5.5354,"","PRESENT"
"gbif2708",-87.1012,5.5086,"","PRESENT"
"gbif2709",-87.0868,5.5354,"","PRESENT"
"gbif2710",-87.0958,5.5193,"","PRESENT"
"gbif2711",-87.0868,5.5354,"","PRESENT"
"gbif2712",-87.03,5.5284,"","PRESENT"
"gbif2713",-87.0541,5.5541,"","PRESENT"
"gbif2714",-87.0311,5.554,"","PRESENT"
"gbif2715",-87.0541,5.5541,"","PRESENT"
"gbif2716",-87.0311,5.554,"","PRESENT"
"gbif2717",-87.0311,5.554,"","PRESENT"
"gbif2718",-87.0311,5.554,"","PRESENT"
"gbif2719",-87.03,5.5284,"","PRESENT"
"gbif2720",-87.03,5.5284,"","PRESENT"
"gbif2721",-87.0541,5.5541,"","PRESENT"
"gbif2722",-87.0541,5.5541,"","PRESENT"
"gbif2723",-87.0469,5.5619,"","PRESENT"
"gbif2724",-87.0469,5.5619,"","PRESENT"
"gbif2725",-83.7363,8.638,"","PRESENT"
"gbif2726",-87.0604,5.5499,"","PRESENT"
"gbif2727",-83.2879,8.3698,"","PRESENT"
"gbif2728",-83.2879,8.3698,"","PRESENT"
"gbif2729",-83.7363,8.638,"","PRESENT"
"gbif2730",-83.8263,8.7315,"","PRESENT"
"gbif2731",-83.8263,8.7315,"","PRESENT"
"gbif2732",-83.9147,8.701,"","PRESENT"
"gbif2733",-83.9147,8.701,"","PRESENT"
"gbif2734",-83.8891,8.6983,"","PRESENT"
"gbif2735",-83.8891,8.6983,"","PRESENT"
"gbif2736",-83.8764,8.7182,"","PRESENT"
"gbif2737",-83.882,8.7145,"","PRESENT"
"gbif2738",-83.8764,8.7182,"","PRESENT"
"gbif2739",-83.8913,8.7115,"","PRESENT"
"gbif2740",-83.898,8.7035,"","PRESENT"
"gbif2741",-83.898,8.7035,"","PRESENT"
"gbif2742",-83.882,8.7145,"","PRESENT"
"gbif2743",-83.7169,8.6771,"","PRESENT"
"gbif2744",-83.8663,8.7066,"","PRESENT"
"gbif2745",-85.3322,9.815,"","PRESENT"
"gbif2746",-85.3322,9.815,"","PRESENT"
"gbif2747",-85.4005,9.8424,"","PRESENT"
"gbif2748",-87.0958,5.5193,"","PRESENT"
"gbif2749",-87.0958,5.5193,"","PRESENT"
"gbif2750",-85.4872,9.8601,"","PRESENT"
"gbif2751",-87.089,5.4931,"","PRESENT"
"gbif2752",-87.1012,5.5086,"","PRESENT"
"gbif2753",-87.089,5.4931,"","PRESENT"
"gbif2754",-87.0868,5.5354,"","PRESENT"
"gbif2755",-87.1012,5.5086,"","PRESENT"
"gbif2756",-87.0623,5.546,"","PRESENT"
"gbif2757",-87.0604,5.5499,"","PRESENT"
"gbif2758",-87.0604,5.5499,"","PRESENT"
"gbif2759",-87.03,5.5284,"","PRESENT"
"gbif2760",-87.0817,5.5482,"","PRESENT"
"gbif2761",-87.03,5.5284,"","PRESENT"
"gbif2762",-83.869,8.7162,"","PRESENT"
"gbif2763",-79.0658,8.6709,"","PRESENT"
"gbif2764",-87.0331,5.5502,"","PRESENT"
"gbif2765",-87.0509,5.5523,"","PRESENT"
"gbif2766",-87.0867,5.534,"","PRESENT"
"gbif2767",-87.0509,5.5523,"","PRESENT"
"gbif2768",-87.0875,5.5348,"","PRESENT"
"gbif2769",-87.0875,5.5348,"","PRESENT"
"gbif2770",-87.0485,5.561,"","PRESENT"
"gbif2771",-87.0485,5.561,"","PRESENT"
"gbif2772",-85.7025,10.6074,"","PRESENT"
"gbif2773",-87.0541,5.5541,"","PRESENT"
"gbif2774",-87.0541,5.5541,"","PRESENT"
"gbif2775",-85.792,10.5178,"","PRESENT"
"gbif2776",-85.792,10.5178,"","PRESENT"
"gbif2777",-85.7025,10.6074,"","PRESENT"
"gbif2778",-109.418259,23.483527,"","PRESENT"
"gbif2779",-91.824314,1.370315,"","PRESENT"
"gbif2780",-91.815988,1.383615,"","PRESENT"
"gbif2781",-77.411407,6.259229,"","PRESENT"
"gbif2782",-109.428,23.4368,"","PRESENT"
"gbif2783",-89.661741,-1.35085,"","PRESENT"
"gbif2784",-91.988525,1.670715,"","PRESENT"
"gbif2785",-109.945426,22.872655,"","PRESENT"
"gbif2786",-109.959729,22.821003,"","PRESENT"
"gbif2787",-109.850738,22.84007,"","PRESENT"
"gbif2788",-89.5189,-0.77835,"","PRESENT"
"gbif2789",-89.5189,-0.77835,"","PRESENT"
"gbif2790",-96.137616,15.77068,"","PRESENT"
"gbif2791",-85.734111,10.95775,"NATIVE","PRESENT"
"gbif2792",-90.271394,-0.459667,"","PRESENT"
"gbif2793",-105.33918,20.445715,"","PRESENT"
"gbif2794",-110.21535,24.301253,"","PRESENT"
"gbif2795",-96.298615,15.717895,"","PRESENT"
"gbif2796",-90.293863,-0.396706,"","PRESENT"
"gbif2797",-90.141063,-0.565808,"","PRESENT"
"gbif2798",-99.9153,16.827,"","PRESENT"
"gbif2799",-85.946389,10.854167,"NATIVE","PRESENT"
"gbif2800",-92.008333,1.666667,"NATIVE","PRESENT"
"gbif2801",-111.7,24.316667,"NATIVE","PRESENT"
"gbif2802",-109.4,23.433333,"NATIVE","PRESENT"
"gbif2803",-105.233333,21.166667,"NATIVE","PRESENT"
"gbif2804",-84.681944,9.645833,"NATIVE","PRESENT"
"gbif2805",-80.733333,-6.918056,"NATIVE","PRESENT"
"gbif2806",-111.1,27.95,"NATIVE","PRESENT"
"gbif2807",-111.091667,26.070833,"NATIVE","PRESENT"
"gbif2808",-90.25,-0.5,"NATIVE","PRESENT"
"gbif2809",-110.348611,24.423611,"NATIVE","PRESENT"
"gbif2810",-114.333333,29.766667,"NATIVE","PRESENT"
"gbif2811",-83.883333,8.716667,"NATIVE","PRESENT"
"gbif2812",-109.783333,24.15,"NATIVE","PRESENT"
"gbif2813",-84.758889,11.044444,"NATIVE","PRESENT"
"gbif2814",-84.892222,9.783889,"NATIVE","PRESENT"
"gbif2815",-109.75,24.133333,"NATIVE","PRESENT"
"gbif2816",-87.033333,5.55,"NATIVE","PRESENT"
"gbif2817",-83.9,8.715278,"NATIVE","PRESENT"
"gbif2818",-111.116667,26.066667,"NATIVE","PRESENT"
"gbif2819",-110.583333,24.829167,"NATIVE","PRESENT"
"gbif2820",-111.033333,27.95,"NATIVE","PRESENT"
"gbif2821",-110.958333,25.3,"NATIVE","PRESENT"
"gbif2822",-92.016667,1.666667,"NATIVE","PRESENT"
"gbif2823",-81.05,-1.266667,"NATIVE","PRESENT"
"gbif2824",-87.055556,5.556389,"NATIVE","PRESENT"
"gbif2825",-90.45,-1.216667,"NATIVE","PRESENT"
"gbif2826",-111.083333,26,"NATIVE","PRESENT"
"gbif2827",-106.466667,23.216667,"NATIVE","PRESENT"
"gbif2828",-87.066667,5.533333,"NATIVE","PRESENT"
"gbif2829",-109.45,23.55,"NATIVE","PRESENT"
"gbif2830",-109.4,23.433333,"NATIVE","PRESENT"
"gbif2831",-111.7,24.316667,"NATIVE","PRESENT"
"gbif2832",-92.008333,1.666667,"NATIVE","PRESENT"
"gbif2833",-109.855,24.15,"NATIVE","PRESENT"
"gbif2834",-89.945,0.320833,"NATIVE","PRESENT"
"gbif2835",-90.502778,0.291667,"NATIVE","PRESENT"
"gbif2836",-111.7,24.316667,"NATIVE","PRESENT"
"gbif2837",-87.033333,5.55,"NATIVE","PRESENT"
"gbif2838",-110.766667,24.983333,"NATIVE","PRESENT"
"gbif2839",-109.8,24,"NATIVE","PRESENT"
"gbif2840",-90.398611,0.316667,"NATIVE","PRESENT"
"gbif2841",-110.5,24.5,"NATIVE","PRESENT"
"gbif2842",-110.954167,25.31,"NATIVE","PRESENT"
"gbif2843",-87.046667,5.558056,"NATIVE","PRESENT"
"gbif2844",-83.888889,8.720833,"NATIVE","PRESENT"
"gbif2845",-111.0025,26.9,"NATIVE","PRESENT"
"gbif2846",-111.033333,27.95,"NATIVE","PRESENT"
"gbif2847",-85.911389,10.859722,"NATIVE","PRESENT"
"gbif2848",-109.410278,23.379167,"NATIVE","PRESENT"
"gbif2849",-85.701667,10.647222,"NATIVE","PRESENT"
"gbif2850",-109.883333,22.866667,"NATIVE","PRESENT"
"gbif2851",-83.870833,8.718056,"NATIVE","PRESENT"
"gbif2852",-111.1,27.95,"NATIVE","PRESENT"
"gbif2853",-90.016667,-0.833333,"NATIVE","PRESENT"
"gbif2854",-104.383333,19.083333,"NATIVE","PRESENT"
"gbif2855",-111.05,27.933333,"NATIVE","PRESENT"
"gbif2856",-110.216667,24.316667,"NATIVE","PRESENT"
"gbif2857",-111.091667,26.070833,"NATIVE","PRESENT"
"gbif2858",-111.083333,25.9625,"NATIVE","PRESENT"
"gbif2859",-111.7,24.316667,"NATIVE","PRESENT"
"gbif2860",-111.1,27.95,"NATIVE","PRESENT"
"gbif2861",-110.833333,25.666667,"NATIVE","PRESENT"
"gbif2862",-83.880556,8.721111,"NATIVE","PRESENT"
"gbif2863",-83.908333,8.719444,"NATIVE","PRESENT"
"gbif2864",-99.9,16.816667,"NATIVE","PRESENT"
"gbif2865",-106.45,23.2,"NATIVE","PRESENT"
"gbif2866",-104.4,19.066667,"NATIVE","PRESENT"
"gbif2867",-109.45,23.55,"NATIVE","PRESENT"
"gbif2868",-110.738333,25.258333,"NATIVE","PRESENT"
"gbif2869",-106.5,23.25,"NATIVE","PRESENT"
"gbif2870",-111.075,26.071667,"NATIVE","PRESENT"
"gbif2871",-91,0,"NATIVE","PRESENT"
"gbif2872",-90.441667,-1.241944,"NATIVE","PRESENT"
"gbif2873",-87.063056,5.548611,"NATIVE","PRESENT"
"gbif2874",-111.1,27.95,"NATIVE","PRESENT"
"gbif2875",-111.929167,27.06,"NATIVE","PRESENT"
"gbif2876",-91.433333,-0.25,"NATIVE","PRESENT"
"gbif2877",-105.451326,20.57174,"","PRESENT"
"gbif2878",-110.448818,24.969484,"","PRESENT"
"gbif2879",-105.570154,20.699641,"","PRESENT"
"gbif2880",-105.240308,20.570453,"","PRESENT"
"gbif2881",-110.316704,24.3333,"","PRESENT"
"gbif2882",-85.710182,10.570678,"","PRESENT"
"gbif2883",-81.624058,7.691,"","PRESENT"
"gbif2884",-89.5189,-0.77835,"","PRESENT"
"gbif2885",-84.883333,9.766667,"","PRESENT"
"gbif2886",-85.816667,10.933333,"","PRESENT"
"gbif2887",-79.519,8.809926,"","PRESENT"
"gbif2888",-79.062461,8.622692,"","PRESENT"
"gbif2889",-78.908333,8.391667,"","PRESENT"
"gbif2890",-78.983411,8.390646,"","PRESENT"
"gbif2891",-81.766667,7.65,"","PRESENT"
"gbif2892",-79.062461,8.622692,"","PRESENT"
"gbif2893",-81.729573,7.645653,"","PRESENT"
"gbif2894",-79.062461,8.622692,"","PRESENT"
"gbif2895",-81.711673,7.62116,"","PRESENT"
"gbif2896",-99.876709,16.816373,"","PRESENT"
"gbif2897",-79.519,8.809926,"","PRESENT"
"gbif2898",-79.575,8.791667,"","PRESENT"
"gbif2899",-79.519,8.809926,"","PRESENT"
"gbif2900",-90.288595,-0.355891,"","PRESENT"
"gbif2901",-79.058333,8.625,"","PRESENT"
"gbif2902",-79.041667,8.591667,"","PRESENT"
"gbif2903",-79.59,8.673333,"","PRESENT"
"gbif2904",-79.041667,8.658333,"","PRESENT"
"gbif2905",-90.277,-0.406266,"","PRESENT"
"gbif2907",-115.477,29.613,"","PRESENT"
"gbif2908",-110.923,27.9231,"","PRESENT"
"gbif2910",-109.826135,23.992177,"","PRESENT"
"gbif2911",-90.016667,-0.716667,"NATIVE","PRESENT"
"gbif2912",-91.433333,-0.25,"NATIVE","PRESENT"
"gbif2913",-87.033333,5.55,"NATIVE","PRESENT"
"gbif2914",-79.566924,8.954112,"","PRESENT"
"gbif2915",-91.396008,-0.292712,"","PRESENT"
"gbif2916",-91.373349,-0.26353,"","PRESENT"
"gbif2917",-79.566924,8.954112,"","PRESENT"
"gbif2918",-89.556609,-0.840285,"","PRESENT"
"gbif2919",-90.286766,-0.75412,"","PRESENT"
"gbif2920",-90.286766,-0.75412,"","PRESENT"
"gbif2921",-89.652789,-1.349849,"","PRESENT"
"gbif2922",-79.566924,8.954112,"","PRESENT"
"gbif2923",-99.908485,16.819502,"","PRESENT"
"gbif2924",-81.075,-1.275,"","PRESENT"
"gbif2925",-81.083333,-1.258333,"","PRESENT"
"gbif2926",-78.183333,3.008333,"","PRESENT"
"gbif2927",-81.083333,-1.258333,"","PRESENT"
"gbif2928",-81.083333,-1.266667,"","PRESENT"
"gbif2929",-78.2,7.558333,"","PRESENT"
"gbif2930",-78.216667,7.541667,"","PRESENT"
"gbif2931",-110.148333,24.26,"","PRESENT"
"gbif2932",-109.901275,22.886465,"","PRESENT"
"gbif2933",-91.373349,-0.26353,"","PRESENT"
"gbif2934",-109.895994,22.884422,"","PRESENT"
"gbif2935",-109.895994,22.884422,"","PRESENT"
"gbif2936",-109.895994,22.884422,"","PRESENT"
"gbif2937",-109.910201,22.8852,"","PRESENT"
"gbif2938",-91.373349,-0.26353,"","PRESENT"
"gbif2939",-90,0,"","PRESENT"
"gbif2940",-90,0,"","PRESENT"
"gbif2941",-90,0,"","PRESENT"
"gbif2942",-110,20,"","PRESENT"
"gbif2943",-110,20,"","PRESENT"
"gbif2944",-109.423893,23.374779,"","PRESENT"
"gbif2945",-79.056667,8.666667,"","PRESENT"
"gbif2946",-89.556609,-0.840285,"","PRESENT"
"gbif2947",-99.908103,16.824079,"","PRESENT"
"gbif2948",-106.464591,23.223467,"","PRESENT"
"gbif2949",-82.0375,7.9875,"","PRESENT"
"gbif2950",-109.99868,24.315159,"","PRESENT"
"gbif2951",-79.517712,9.002782,"","PRESENT"
"gbif2952",-110.516667,25.116667,"","PRESENT"
"gbif2953",-109.966667,24.466667,"","PRESENT"
"gbif2956",-90.5,-0.5,"","PRESENT"
"gbif2957",-90.5,-0.5,"","PRESENT"
"gbif2958",-110.666667,24.966667,"","PRESENT"
"gbif2959",-111.783333,26.716667,"","PRESENT"
"gbif2960",-110.3,24.183333,"","PRESENT"
"gbif2961",-111.783333,26.716667,"","PRESENT"
"gbif2962",-110.3,24.45,"","PRESENT"
"gbif2963",-109.8,24.15,"","PRESENT"
"gbif2964",-109.9,24.216667,"","PRESENT"
"gbif2965",-110.3,24.183333,"","PRESENT"
"gbif2966",-109.383333,23.45,"","PRESENT"
"gbif2967",-110.3,24.45,"","PRESENT"
"gbif2968",-110.3,24.45,"","PRESENT"
"gbif2969",-109.383333,23.45,"","PRESENT"
"gbif2970",-109.383333,23.45,"","PRESENT"
"gbif2971",-111.9,26.866667,"","PRESENT"
"gbif2972",-109.816667,24.033333,"","PRESENT"
"gbif2973",-78.183333,2.983333,"","PRESENT"
"gbif2974",-91.783333,-0.7,"","PRESENT"
"gbif2975",-91.783333,-0.7,"","PRESENT"
"gbif2976",-109.916664,24.383333,"","PRESENT"
"gbif2977",-111.050003,25.666666,"","PRESENT"
"gbif2978",-110.716667,25.666666,"","PRESENT"
"gbif2979",-110.349998,24.5,"","PRESENT"
"gbif2980",-112.933334,28.700001,"","PRESENT"
"gbif2981",-112.952225,28.800833,"","PRESENT"
"gbif2982",-78.8167,8.35,"","PRESENT"
