"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif2152",110.375,-57.5045,NA,"PRESENT"
"gbif2153",101.9267,-45.332,NA,"PRESENT"
"gbif2154",110.8555,-54.7128,NA,"PRESENT"
"gbif2155",121.7737,-48.995,NA,"PRESENT"
"gbif2156",119.5773,-49.4267,NA,"PRESENT"
"gbif2157",80.2778,-59.3417,NA,"PRESENT"
"gbif2158",116.5677,-52.0295,NA,"PRESENT"
"gbif2159",149.9882,-54.905,NA,"PRESENT"
"gbif2160",120.323,-50.7582,NA,"PRESENT"
"gbif2161",140.0063,-50.8979,NA,"PRESENT"
"gbif2162",139.9729,-52.2957,NA,"PRESENT"
"gbif2163",140.0547,-50.5085,NA,"PRESENT"
"gbif2164",85.7833,-46.7903,NA,"PRESENT"
"gbif2165",100.555,-46.5998,NA,"PRESENT"
"gbif2166",149.3888,-55.8923,NA,"PRESENT"
"gbif2167",120.7897,-49.1557,NA,"PRESENT"
"gbif2168",118.5977,-49.6218,NA,"PRESENT"
"gbif2169",113.0207,-50.709,NA,"PRESENT"
"gbif2170",117.806,-51.6988,NA,"PRESENT"
"gbif2171",142.6927,-50.5313,NA,"PRESENT"
"gbif2172",149.9914,-54.073,NA,"PRESENT"
"gbif2173",149.9938,-55.5703,NA,"PRESENT"
"gbif2174",139.9959,-51.5195,NA,"PRESENT"
"gbif2175",139.9402,-51.2051,NA,"PRESENT"
"gbif2176",140.0338,-49.9478,NA,"PRESENT"
"gbif2177",140.0001,-48.683,NA,"PRESENT"
"gbif2178",99.6385,-52.8275,NA,"PRESENT"
"gbif2179",94.4192,-54.8763,NA,"PRESENT"
"gbif2180",111.5372,-54.4093,NA,"PRESENT"
"gbif2181",114.0087,-53.9132,NA,"PRESENT"
"gbif2182",149.9864,-54.3584,NA,"PRESENT"
"gbif2183",125.4027,-48.2938,NA,"PRESENT"
"gbif2184",123.233,-48.7087,NA,"PRESENT"
"gbif2185",79.4343,-59.7337,NA,"PRESENT"
"gbif2186",118.0593,-51.634,NA,"PRESENT"
"gbif2187",139.2075,-59.5387,NA,"PRESENT"
"gbif2188",108.5303,-53.5538,NA,"PRESENT"
"gbif2189",140.0355,-50.0864,NA,"PRESENT"
"gbif2190",140.0019,-47.5571,NA,"PRESENT"
"gbif2191",101.9883,-51.9827,NA,"PRESENT"
"gbif2192",99.8832,-52.7508,NA,"PRESENT"
"gbif2193",94.6323,-54.7595,NA,"PRESENT"
"gbif2194",132.9863,-52.4937,NA,"PRESENT"
"gbif2195",118.5717,-53.1442,NA,"PRESENT"
"gbif2196",113.6467,-50.5873,NA,"PRESENT"
"gbif2197",103.5468,-52.5427,NA,"PRESENT"
"gbif2198",79.7847,-59.5595,NA,"PRESENT"
"gbif2199",140.692,-49.349,NA,"PRESENT"
"gbif2200",150.0107,-53.6574,NA,"PRESENT"
"gbif2201",150.0001,-55.1569,NA,"PRESENT"
"gbif2202",139.9763,-52.5289,NA,"PRESENT"
"gbif2203",89.9395,-58.4347,NA,"PRESENT"
"gbif2204",87.2432,-58.8442,NA,"PRESENT"
"gbif2205",139.9981,-60.5152,NA,"PRESENT"
"gbif2206",140.0429,-50.297,NA,"PRESENT"
"gbif2207",139.9974,-47.6981,NA,"PRESENT"
"gbif2208",132.8398,-49.2172,NA,"PRESENT"
"gbif2209",115.2618,-53.8082,NA,"PRESENT"
"gbif2210",122.2108,-52.2897,NA,"PRESENT"
"gbif2211",104.4537,-52.3618,NA,"PRESENT"
"gbif2212",94.7322,-54.1353,NA,"PRESENT"
"gbif2213",80.6257,-59.1625,NA,"PRESENT"
"gbif2214",78.507,-60.2125,NA,"PRESENT"
"gbif2215",119.2825,-51.2985,NA,"PRESENT"
"gbif2216",117.0655,-51.8987,NA,"PRESENT"
"gbif2217",149.9814,-54.5735,NA,"PRESENT"
"gbif2218",123.0242,-50.1313,NA,"PRESENT"
"gbif2219",140.0345,-49.5255,NA,"PRESENT"
"gbif2220",140.0023,-48.2601,NA,"PRESENT"
"gbif2221",116.8287,-53.572,NA,"PRESENT"
"gbif2222",127.8045,-50.9463,NA,"PRESENT"
"gbif2223",138.1023,-49.5342,NA,"PRESENT"
"gbif2224",118.2455,-52.453,NA,"PRESENT"
"gbif2225",115.9178,-53.662,NA,"PRESENT"
"gbif2226",119.3373,-49.4777,NA,"PRESENT"
"gbif2227",113.901,-50.5405,NA,"PRESENT"
"gbif2228",80.0352,-59.4503,NA,"PRESENT"
"gbif2229",149.9886,-53.4888,NA,"PRESENT"
"gbif2230",120.0687,-50.803,NA,"PRESENT"
"gbif2231",140.0024,-50.976,NA,"PRESENT"
"gbif2232",140.0519,-50.4387,NA,"PRESENT"
"gbif2233",117.3953,-53.332,NA,"PRESENT"
"gbif2234",119.1713,-52.184,NA,"PRESENT"
"gbif2235",110.002,-53.1624,NA,"PRESENT"
"gbif2236",133.9108,-53.1617,NA,"PRESENT"
"gbif2237",122.9454,-60.4972,NA,"PRESENT"
"gbif2238",127.5091,-56.3094,NA,"PRESENT"
"gbif2239",149.9858,-53.6515,NA,"PRESENT"
"gbif2240",135.331,-51.6749,NA,"PRESENT"
"gbif2241",133.9306,-49.3371,NA,"PRESENT"
"gbif2242",129.0872,-51.2808,NA,"PRESENT"
"gbif2243",124.9976,-52.91,NA,"PRESENT"
"gbif2244",119.4933,-54.8898,NA,"PRESENT"
"gbif2245",110.0152,-47.6114,NA,"PRESENT"
"gbif2246",126.424,-61.9027,NA,"PRESENT"
"gbif2247",126.3715,-50.7295,NA,"PRESENT"
"gbif2248",149.9781,-48.9007,NA,"PRESENT"
"gbif2249",102.7462,-59.5789,NA,"PRESENT"
"gbif2250",134.494,-54.0998,NA,"PRESENT"
"gbif2251",136.1538,-52.9674,NA,"PRESENT"
"gbif2252",114.9265,-54.6506,NA,"PRESENT"
"gbif2253",126.6845,-54.5793,NA,"PRESENT"
"gbif2254",144.0562,-44.9345,NA,"PRESENT"
"gbif2255",150.0272,-55.4587,NA,"PRESENT"
"gbif2256",140.0052,-47.9471,NA,"PRESENT"
"gbif2257",109.6094,-54.5616,NA,"PRESENT"
"gbif2258",142.4435,-47.1688,NA,"PRESENT"
"gbif2259",133.7245,-53.2877,NA,"PRESENT"
"gbif2260",135.52,-51.5533,NA,"PRESENT"
"gbif2261",137.2247,-50.5059,NA,"PRESENT"
"gbif2262",133.7107,-49.4242,NA,"PRESENT"
"gbif2263",128.9736,-51.3267,NA,"PRESENT"
"gbif2264",124.7648,-53.0025,NA,"PRESENT"
"gbif2265",119.3684,-54.9299,NA,"PRESENT"
"gbif2266",116.9815,-55.7416,NA,"PRESENT"
"gbif2267",145.283,-47.4429,NA,"PRESENT"
"gbif2268",131.4999,-50.2105,NA,"PRESENT"
"gbif2269",110.0247,-47.4505,NA,"PRESENT"
"gbif2270",142.0865,-51.7927,NA,"PRESENT"
"gbif2271",142.4402,-49.0698,NA,"PRESENT"
"gbif2272",123.141,-62.5621,NA,"PRESENT"
"gbif2273",149.9688,-59.9162,NA,"PRESENT"
"gbif2274",94.0707,-57.4655,NA,"PRESENT"
"gbif2275",102.4237,-59.6111,NA,"PRESENT"
"gbif2276",109.9915,-50.9289,NA,"PRESENT"
"gbif2277",145.6859,-45.1773,NA,"PRESENT"
"gbif2278",136.3402,-52.8467,NA,"PRESENT"
"gbif2279",109.9505,-56.3739,NA,"PRESENT"
"gbif2280",144.2387,-44.8248,NA,"PRESENT"
"gbif2281",140.497,-55.9608,NA,"PRESENT"
"gbif2282",142.865,-46.8675,NA,"PRESENT"
"gbif2283",139.8508,-49.0857,NA,"PRESENT"
"gbif2284",155.0493,-55.4177,NA,"PRESENT"
"gbif2285",127.096,-56.5545,NA,"PRESENT"
"gbif2286",150.0024,-54.9019,NA,"PRESENT"
"gbif2287",136.7564,-50.7965,NA,"PRESENT"
"gbif2288",140.0526,-46.7686,NA,"PRESENT"
"gbif2289",120.0015,-54.7255,NA,"PRESENT"
"gbif2290",117.7448,-55.4911,NA,"PRESENT"
"gbif2291",115.4647,-56.2708,NA,"PRESENT"
"gbif2292",110.0028,-50.0898,NA,"PRESENT"
"gbif2293",133.2261,-53.5317,NA,"PRESENT"
"gbif2294",110.0234,-47.9397,NA,"PRESENT"
"gbif2295",141.9793,-48.0543,NA,"PRESENT"
"gbif2296",150.0015,-48.5665,NA,"PRESENT"
"gbif2297",150.001,-50.0642,NA,"PRESENT"
"gbif2298",135.9362,-62.9774,NA,"PRESENT"
"gbif2299",106.1586,-54.5138,NA,"PRESENT"
"gbif2300",132.6151,-54.5953,NA,"PRESENT"
"gbif2301",135.779,-53.2144,NA,"PRESENT"
"gbif2302",115.4405,-54.5007,NA,"PRESENT"
"gbif2303",109.9206,-58.3737,NA,"PRESENT"
"gbif2304",134.6516,-49.8528,NA,"PRESENT"
"gbif2305",127.6885,-50.9875,NA,"PRESENT"
"gbif2306",93.8735,-55.1513,NA,"PRESENT"
"gbif2307",133.535,-53.4092,NA,"PRESENT"
"gbif2308",156.0047,-55.2192,NA,"PRESENT"
"gbif2309",119.8006,-58.9593,NA,"PRESENT"
"gbif2310",135.7103,-51.4381,NA,"PRESENT"
"gbif2311",128.7502,-51.4168,NA,"PRESENT"
"gbif2312",124.5317,-53.0916,NA,"PRESENT"
"gbif2313",116.8498,-55.7851,NA,"PRESENT"
"gbif2314",145.3678,-47.2881,NA,"PRESENT"
"gbif2315",135.2194,-48.7357,NA,"PRESENT"
"gbif2316",125.1113,-57.1193,NA,"PRESENT"
"gbif2317",141.7267,-50.2633,NA,"PRESENT"
"gbif2318",142.4697,-48.9087,NA,"PRESENT"
"gbif2319",122.8141,-62.6301,NA,"PRESENT"
"gbif2320",149.9651,-49.1473,NA,"PRESENT"
"gbif2321",134.776,-53.9121,NA,"PRESENT"
"gbif2322",144.4222,-44.7202,NA,"PRESENT"
"gbif2323",150.0663,-55.7917,NA,"PRESENT"
"gbif2324",109.9766,-51.7891,NA,"PRESENT"
"gbif2325",134.0002,-53.0985,NA,"PRESENT"
"gbif2326",127.2983,-56.4273,NA,"PRESENT"
"gbif2327",135.2417,-51.734,NA,"PRESENT"
"gbif2328",119.7483,-54.8074,NA,"PRESENT"
"gbif2329",117.4908,-55.5751,NA,"PRESENT"
"gbif2330",115.2134,-56.3658,NA,"PRESENT"
"gbif2331",129.8064,-50.8486,NA,"PRESENT"
"gbif2332",130.1803,-54.8752,NA,"PRESENT"
"gbif2333",138.9522,-54.1202,NA,"PRESENT"
"gbif2334",126.6089,-50.6593,NA,"PRESENT"
"gbif2335",149.9964,-48.7318,NA,"PRESENT"
"gbif2336",145.3679,-45.4242,NA,"PRESENT"
"gbif2337",147.7641,-43.4974,NA,"PRESENT"
"gbif2338",115.1794,-54.5767,NA,"PRESENT"
"gbif2339",109.9228,-58.205,NA,"PRESENT"
"gbif2340",126.5606,-54.7311,NA,"PRESENT"
"gbif2341",150.0153,-55.294,NA,"PRESENT"
"gbif2342",94.931,-54.5797,NA,"PRESENT"
"gbif2343",141.6143,-47.7807,NA,"PRESENT"
"gbif2344",123.8204,-60.2477,NA,"PRESENT"
"gbif2345",117.6866,-59.7543,NA,"PRESENT"
"gbif2346",126.9081,-56.6849,NA,"PRESENT"
"gbif2347",149.9984,-58.6411,NA,"PRESENT"
"gbif2348",134.7812,-52.0395,NA,"PRESENT"
"gbif2349",136.4714,-50.9734,NA,"PRESENT"
"gbif2350",138.1554,-49.922,NA,"PRESENT"
"gbif2351",118.1233,-55.3634,NA,"PRESENT"
"gbif2352",125.2878,-56.3092,NA,"PRESENT"
"gbif2353",117.3006,-53.308,NA,"PRESENT"
"gbif2354",115.2173,-53.9629,NA,"PRESENT"
"gbif2355",110.0025,-48.1824,NA,"PRESENT"
"gbif2356",141.71,-51.006,NA,"PRESENT"
"gbif2357",121.4667,-62.8859,NA,"PRESENT"
"gbif2358",149.9907,-48.3158,NA,"PRESENT"
"gbif2359",150.001,-57.0896,NA,"PRESENT"
"gbif2360",151.0008,-56.6184,NA,"PRESENT"
"gbif2361",-79.8483,-55.8568,NA,"PRESENT"
"gbif2362",145.4739,-45.1896,NA,"PRESENT"
"gbif2363",147.0756,-43.8891,NA,"PRESENT"
"gbif2364",124.7037,-60.3641,NA,"PRESENT"
"gbif2365",137.2482,-52.2217,NA,"PRESENT"
"gbif2366",115.8844,-54.3756,NA,"PRESENT"
"gbif2367",140.0903,-49.9242,NA,"PRESENT"
"gbif2368",142.9106,-46.3094,NA,"PRESENT"
"gbif2369",89.4799,-64.3627,NA,"PRESENT"
"gbif2370",142.6742,-52.4535,NA,"PRESENT"
"gbif2371",140.5318,-48.5915,NA,"PRESENT"
"gbif2372",133.2638,-53.6013,NA,"PRESENT"
"gbif2373",153.9263,-55.6052,NA,"PRESENT"
"gbif2374",117.3922,-58.9145,NA,"PRESENT"
"gbif2375",123.8963,-57.7487,NA,"PRESENT"
"gbif2376",149.9948,-54.1502,NA,"PRESENT"
"gbif2377",137.6945,-50.2148,NA,"PRESENT"
"gbif2378",128.4096,-51.5516,NA,"PRESENT"
"gbif2379",116.4734,-55.9135,NA,"PRESENT"
"gbif2380",116.5679,-53.5527,NA,"PRESENT"
"gbif2381",138.8244,-47.1381,NA,"PRESENT"
"gbif2382",110.0283,-45.6414,NA,"PRESENT"
"gbif2383",95.6758,-59.7296,NA,"PRESENT"
"gbif2384",149.9965,-47.9011,NA,"PRESENT"
"gbif2385",149.9737,-49.3974,NA,"PRESENT"
"gbif2386",150.0028,-50.8956,NA,"PRESENT"
"gbif2387",105.1076,-54.7752,NA,"PRESENT"
"gbif2388",138.5103,-52.5986,NA,"PRESENT"
"gbif2389",109.7606,-59.0461,NA,"PRESENT"
"gbif2390",109.8967,-57.5423,NA,"PRESENT"
"gbif2391",109.9762,-54.4336,NA,"PRESENT"
"gbif2392",158.9159,-55.6143,NA,"PRESENT"
"gbif2393",106.6112,-50.541,NA,"PRESENT"
"gbif2394",98.379,-53.1703,NA,"PRESENT"
"gbif2395",142.587,-52.611,NA,"PRESENT"
"gbif2396",143.4625,-46.4527,NA,"PRESENT"
"gbif2397",124.4782,-60.2104,NA,"PRESENT"
"gbif2398",117.7126,-58.9273,NA,"PRESENT"
"gbif2399",149.984,-50.7006,NA,"PRESENT"
"gbif2400",124.0832,-57.6156,NA,"PRESENT"
"gbif2401",149.9744,-56.8069,NA,"PRESENT"
"gbif2402",134.4016,-52.2766,NA,"PRESENT"
"gbif2403",136.1904,-51.1477,NA,"PRESENT"
"gbif2404",137.879,-50.0984,NA,"PRESENT"
"gbif2405",128.1828,-51.6381,NA,"PRESENT"
"gbif2406",116.2198,-56.0019,NA,"PRESENT"
"gbif2407",116.815,-53.4691,NA,"PRESENT"
"gbif2408",110.0012,-46.4304,NA,"PRESENT"
"gbif2409",109.999,-50.5266,NA,"PRESENT"
"gbif2410",149.9991,-48.068,NA,"PRESENT"
"gbif2411",149.9864,-49.565,NA,"PRESENT"
"gbif2412",150.0079,-58.2555,NA,"PRESENT"
"gbif2413",150.0117,-60.4982,NA,"PRESENT"
"gbif2414",97.5427,-56.595,NA,"PRESENT"
"gbif2415",158.5144,-56.4468,NA,"PRESENT"
"gbif2416",119.5386,-59.9828,NA,"PRESENT"
"gbif2417",129.9939,-57.1334,NA,"PRESENT"
"gbif2418",109.7644,-58.8601,NA,"PRESENT"
"gbif2419",109.8928,-57.3722,NA,"PRESENT"
"gbif2420",109.9762,-54.2688,NA,"PRESENT"
"gbif2421",139.9971,-48.1828,NA,"PRESENT"
"gbif2422",98.7545,-53.0603,NA,"PRESENT"
"gbif2423",109.9983,-52.8193,NA,"PRESENT"
"gbif2424",142.1962,-47.35,NA,"PRESENT"
"gbif2425",124.988,-60.2223,NA,"PRESENT"
"gbif2426",119.7905,-61.5626,NA,"PRESENT"
"gbif2427",123.7044,-57.882,NA,"PRESENT"
"gbif2428",125.9057,-57.04,NA,"PRESENT"
"gbif2429",149.9987,-54.0665,NA,"PRESENT"
"gbif2430",149.9968,-58.0558,NA,"PRESENT"
"gbif2431",135.8063,-51.3816,NA,"PRESENT"
"gbif2432",128.6338,-51.4631,NA,"PRESENT"
"gbif2433",118.9897,-55.055,NA,"PRESENT"
"gbif2434",116.724,-55.8272,NA,"PRESENT"
"gbif2435",145.4134,-47.2093,NA,"PRESENT"
"gbif2436",120.9166,-52.3294,NA,"PRESENT"
"gbif2437",151.2628,-55.2871,NA,"PRESENT"
"gbif2438",122.6479,-62.6632,NA,"PRESENT"
"gbif2439",149.9681,-49.2311,NA,"PRESENT"
"gbif2440",150.0051,-50.7312,NA,"PRESENT"
"gbif2441",133.8069,-59.6877,NA,"PRESENT"
"gbif2442",89.2491,-58.4664,NA,"PRESENT"
"gbif2443",145.9192,-44.9919,NA,"PRESENT"
"gbif2444",144.5137,-44.6713,NA,"PRESENT"
"gbif2445",150.0647,-55.8742,NA,"PRESENT"
"gbif2446",132.6177,-49.2982,NA,"PRESENT"
"gbif2447",140.1977,-48.8388,NA,"PRESENT"
"gbif2448",151.8202,-55.8512,NA,"PRESENT"
"gbif2449",121.6417,-60.9483,NA,"PRESENT"
"gbif2450",124.2675,-57.4815,NA,"PRESENT"
"gbif2451",149.9922,-54.4835,NA,"PRESENT"
"gbif2452",134.592,-52.1588,NA,"PRESENT"
"gbif2453",136.284,-51.0896,NA,"PRESENT"
"gbif2454",118.2505,-55.3202,NA,"PRESENT"
"gbif2455",121.8078,-62.8225,NA,"PRESENT"
"gbif2456",149.9984,-49.7296,NA,"PRESENT"
"gbif2457",105.499,-54.6776,NA,"PRESENT"
"gbif2458",-80.0097,-55.7635,NA,"PRESENT"
"gbif2459",158.8081,-56.4123,NA,"PRESENT"
"gbif2460",131.9568,-55.8681,NA,"PRESENT"
"gbif2461",109.216,-59.7865,NA,"PRESENT"
"gbif2462",113.6295,-55.0181,NA,"PRESENT"
"gbif2463",142.7304,-46.4228,NA,"PRESENT"
"gbif2464",109.8906,-57.2052,NA,"PRESENT"
"gbif2465",109.9813,-52.6033,NA,"PRESENT"
"gbif2466",158.6094,-59.6324,NA,"PRESENT"
"gbif2467",94.5784,-54.2125,NA,"PRESENT"
"gbif2468",136.7343,-52.1711,NA,"PRESENT"
"gbif2469",129.4652,-57.5152,NA,"PRESENT"
"gbif2470",131.3613,-62.9001,NA,"PRESENT"
"gbif2471",128.3405,-63.5735,NA,"PRESENT"
"gbif2472",111.9924,-51.667,NA,"PRESENT"
"gbif2473",122.3248,-52.0172,NA,"PRESENT"
"gbif2474",90.022,-44.4673,NA,"PRESENT"
"gbif2475",95.9799,-55.302,NA,"PRESENT"
"gbif2476",89.6214,-56.4413,NA,"PRESENT"
"gbif2477",151.0405,-62.2476,NA,"PRESENT"
"gbif2478",121.9757,-57.2906,NA,"PRESENT"
"gbif2479",127.2381,-56.6597,NA,"PRESENT"
"gbif2480",132.0754,-55.905,NA,"PRESENT"
"gbif2481",130.7776,-56.1385,NA,"PRESENT"
"gbif2482",25.4963,-48.0025,NA,"PRESENT"
"gbif2483",99.1917,-57.5028,NA,"PRESENT"
"gbif2484",104.1432,-56.043,NA,"PRESENT"
"gbif2485",106.7702,-55.796,NA,"PRESENT"
"gbif2486",155.3143,-56.0409,NA,"PRESENT"
"gbif2487",89.7318,-52.8487,NA,"PRESENT"
"gbif2488",120.501,-62.6179,NA,"PRESENT"
"gbif2489",154.1325,-59.6621,NA,"PRESENT"
"gbif2490",151.864,-57.3947,NA,"PRESENT"
"gbif2491",101.034,-56.3615,NA,"PRESENT"
"gbif2492",135.3278,-62.0815,NA,"PRESENT"
"gbif2493",126.8589,-51.4572,NA,"PRESENT"
"gbif2494",22.5923,-46.7222,NA,"PRESENT"
"gbif2495",111.9993,-57.5792,NA,"PRESENT"
"gbif2496",1.9688,-50.5878,NA,"PRESENT"
"gbif2497",121.6977,-52.2082,NA,"PRESENT"
"gbif2498",93.7078,-55.7241,NA,"PRESENT"
"gbif2499",117.9483,-59.6505,NA,"PRESENT"
"gbif2500",157.8534,-55.9503,NA,"PRESENT"
"gbif2501",151.5062,-61.8353,NA,"PRESENT"
"gbif2502",121.0719,-58.692,NA,"PRESENT"
"gbif2503",121.0913,-57.4264,NA,"PRESENT"
"gbif2504",123.8976,-57.0998,NA,"PRESENT"
"gbif2505",126.498,-56.6703,NA,"PRESENT"
"gbif2506",129.1369,-56.4117,NA,"PRESENT"
"gbif2507",133.9468,-55.2919,NA,"PRESENT"
"gbif2508",136.2124,-54.2575,NA,"PRESENT"
"gbif2509",137.8791,-52.9549,NA,"PRESENT"
"gbif2510",97.0492,-53.626,NA,"PRESENT"
"gbif2511",140.2155,-61.4562,NA,"PRESENT"
"gbif2512",110.1405,-46.8042,NA,"PRESENT"
"gbif2513",126.3508,-64.0665,NA,"PRESENT"
"gbif2514",83.5405,-57.6347,NA,"PRESENT"
"gbif2515",129.9191,-56.2675,NA,"PRESENT"
"gbif2516",139.9048,-52.2684,NA,"PRESENT"
"gbif2517",158.9149,-55.8669,NA,"PRESENT"
"gbif2518",100.2666,-57.1781,NA,"PRESENT"
"gbif2519",102.6986,-56.4868,NA,"PRESENT"
"gbif2520",157.4253,-56.1037,NA,"PRESENT"
"gbif2521",134.6671,-60.2778,NA,"PRESENT"
"gbif2522",92.1463,-51.2476,NA,"PRESENT"
"gbif2523",120.8818,-55.4944,NA,"PRESENT"
"gbif2524",155.0405,-59.0746,NA,"PRESENT"
"gbif2525",131.0052,-62.9601,NA,"PRESENT"
"gbif2526",128.0016,-63.6545,NA,"PRESENT"
"gbif2527",128.2998,-50.8928,NA,"PRESENT"
"gbif2528",125.9065,-51.7958,NA,"PRESENT"
"gbif2529",141.9,-47.7865,NA,"PRESENT"
"gbif2530",2.2198,-49.4152,NA,"PRESENT"
"gbif2531",2.9534,-47.1477,NA,"PRESENT"
"gbif2532",94.5968,-54.165,NA,"PRESENT"
"gbif2533",95.6253,-55.3612,NA,"PRESENT"
"gbif2534",86.0869,-57.1707,NA,"PRESENT"
"gbif2535",121.9671,-58.5212,NA,"PRESENT"
"gbif2536",150.8681,-62.4103,NA,"PRESENT"
"gbif2537",121.2725,-59.5634,NA,"PRESENT"
"gbif2538",122.2686,-57.2428,NA,"PRESENT"
"gbif2539",124.9322,-56.972,NA,"PRESENT"
"gbif2540",140.0022,-47.3466,NA,"PRESENT"
"gbif2541",132.3705,-55.8163,NA,"PRESENT"
"gbif2542",136.6552,-53.6664,NA,"PRESENT"
"gbif2543",133.3423,-55.9023,NA,"PRESENT"
"gbif2544",134.1043,-62.9989,NA,"PRESENT"
"gbif2545",109.7993,-59.4891,NA,"PRESENT"
"gbif2546",158.7937,-58.5334,NA,"PRESENT"
"gbif2547",140.9526,-51.8819,NA,"PRESENT"
"gbif2548",134.4197,-50.3247,NA,"PRESENT"
"gbif2549",117.5172,-55.059,NA,"PRESENT"
"gbif2550",127.3974,-51.1191,NA,"PRESENT"
"gbif2551",27.1198,-49.6876,NA,"PRESENT"
"gbif2552",149.3292,-57.2954,NA,"PRESENT"
"gbif2553",132.3196,-60.7473,NA,"PRESENT"
"gbif2554",137.5114,-61.5028,NA,"PRESENT"
"gbif2555",131.7023,-62.8348,NA,"PRESENT"
"gbif2556",121.3631,-53.3492,NA,"PRESENT"
"gbif2557",111.9064,-55.2959,NA,"PRESENT"
"gbif2558",112.7665,-45.4806,NA,"PRESENT"
"gbif2559",115.7044,-53.848,NA,"PRESENT"
"gbif2560",2.8511,-47.4737,NA,"PRESENT"
"gbif2561",122.2034,-52.0583,NA,"PRESENT"
"gbif2562",86.3602,-46.4888,NA,"PRESENT"
"gbif2563",122.3457,-61.6675,NA,"PRESENT"
"gbif2564",96.3223,-55.2411,NA,"PRESENT"
"gbif2565",93.1754,-55.8159,NA,"PRESENT"
"gbif2566",86.617,-57.0543,NA,"PRESENT"
"gbif2567",151.2237,-62.0817,NA,"PRESENT"
"gbif2568",121.6798,-57.3339,NA,"PRESENT"
"gbif2569",126.9406,-56.6464,NA,"PRESENT"
"gbif2570",129.6338,-56.3184,NA,"PRESENT"
"gbif2571",140.0011,-47.6273,NA,"PRESENT"
"gbif2572",131.7697,-55.9828,NA,"PRESENT"
"gbif2573",134.3807,-55.1594,NA,"PRESENT"
"gbif2574",150.0005,-62.2383,NA,"PRESENT"
"gbif2575",126.2497,-57.0472,NA,"PRESENT"
"gbif2576",149.7737,-63.4037,NA,"PRESENT"
"gbif2577",130.4828,-56.1643,NA,"PRESENT"
"gbif2578",140.4438,-52.09,NA,"PRESENT"
"gbif2579",146.6873,-44.6482,NA,"PRESENT"
"gbif2580",99.4629,-57.4242,NA,"PRESENT"
"gbif2581",27.2128,-49.8419,NA,"PRESENT"
"gbif2582",157.5397,-55.5301,NA,"PRESENT"
"gbif2583",126.9267,-61.9114,NA,"PRESENT"
"gbif2584",89.9174,-52.7232,NA,"PRESENT"
"gbif2585",124.5388,-54.0113,NA,"PRESENT"
"gbif2586",137.8273,-61.4271,NA,"PRESENT"
"gbif2587",135.0073,-62.1539,NA,"PRESENT"
"gbif2588",132.0355,-62.7647,NA,"PRESENT"
"gbif2589",124.1545,-52.3766,NA,"PRESENT"
"gbif2590",2.8,-47.6372,NA,"PRESENT"
"gbif2591",138.8825,-59.1457,NA,"PRESENT"
"gbif2592",96.6706,-55.174,NA,"PRESENT"
"gbif2593",121.0511,-58.5261,NA,"PRESENT"
"gbif2594",121.381,-57.3705,NA,"PRESENT"
"gbif2595",126.7915,-56.6341,NA,"PRESENT"
"gbif2596",129.3478,-56.3681,NA,"PRESENT"
"gbif2597",131.4639,-56.0623,NA,"PRESENT"
"gbif2598",83.1764,-57.7102,NA,"PRESENT"
"gbif2599",149.96,-63.236,NA,"PRESENT"
"gbif2600",130.2016,-56.2202,NA,"PRESENT"
"gbif2601",140.177,-52.179,NA,"PRESENT"
"gbif2602",158.0988,-60.1916,NA,"PRESENT"
"gbif2603",110.0026,-50.0972,NA,"PRESENT"
"gbif2604",109.9994,-47.6762,NA,"PRESENT"
"gbif2605",106.3315,-55.8399,NA,"PRESENT"
"gbif2606",145.3465,-50.3587,NA,"PRESENT"
"gbif2607",172.2812,-59.614,NA,"PRESENT"
"gbif2608",158.2207,-55.3628,NA,"PRESENT"
"gbif2609",155.7482,-55.959,NA,"PRESENT"
"gbif2610",143.8369,-47.9112,NA,"PRESENT"
"gbif2611",152.2559,-57.251,NA,"PRESENT"
"gbif2612",147.3231,-58.8793,NA,"PRESENT"
"gbif2613",147.3031,-63.3981,NA,"PRESENT"
"gbif2614",127.2602,-51.3095,NA,"PRESENT"
"gbif2615",122.1613,-53.0778,NA,"PRESENT"
"gbif2616",101.9833,-58.1387,NA,"PRESENT"
"gbif2617",77.2947,-60.794,NA,"PRESENT"
"gbif2618",94.2355,-55.6284,NA,"PRESENT"
"gbif2619",87.8236,-56.7611,NA,"PRESENT"
"gbif2620",153.4627,-60.1443,NA,"PRESENT"
"gbif2621",85.189,-59.5055,NA,"PRESENT"
"gbif2622",120.8051,-57.4868,NA,"PRESENT"
"gbif2623",123.4654,-57.1782,NA,"PRESENT"
"gbif2624",126.0667,-56.7451,NA,"PRESENT"
"gbif2625",128.6993,-56.4766,NA,"PRESENT"
"gbif2626",135.9053,-54.4676,NA,"PRESENT"
"gbif2627",110.004,-47.6223,NA,"PRESENT"
"gbif2628",110.0951,-47.0453,NA,"PRESENT"
"gbif2629",126.8364,-63.9401,NA,"PRESENT"
"gbif2630",84.0804,-57.525,NA,"PRESENT"
"gbif2631",25.5108,-48.5882,NA,"PRESENT"
"gbif2632",100.8245,-57.036,NA,"PRESENT"
"gbif2633",105.89,-55.8662,NA,"PRESENT"
"gbif2634",142.0767,-47.1978,NA,"PRESENT"
"gbif2635",153.6767,-56.4796,NA,"PRESENT"
