"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif2451",-148.28052,-15.05037,"","PRESENT"
"gbif2452",-176.23353,-13.23917,"","PRESENT"
"gbif2453",-176.17355,-13.30113,"","PRESENT"
"gbif2454",-176.14077,-13.3311,"","PRESENT"
"gbif2455",-176.22623,-13.33932,"","PRESENT"
"gbif2456",-176.22623,-13.33932,"","PRESENT"
"gbif2457",-176.21407,-13.1909,"","PRESENT"
"gbif2458",-176.22623,-13.33932,"","PRESENT"
"gbif2459",166.3936,-21.70385,"","PRESENT"
"gbif2460",-176.2673,-13.29255,"","PRESENT"
"gbif2461",164.6193,-21.03022,"","PRESENT"
"gbif2462",-176.2455,-13.36788,"","PRESENT"
"gbif2463",-147.63238,-23.89277,"","PRESENT"
"gbif2464",-176.23353,-13.23917,"","PRESENT"
"gbif2465",166.46837,-21.74777,"","PRESENT"
"gbif2466",-176.14077,-13.3311,"","PRESENT"
"gbif2467",-176.14077,-13.3311,"","PRESENT"
"gbif2468",-176.25305,-13.24593,"","PRESENT"
"gbif2469",-149.38878,-17.76593,"","PRESENT"
"gbif2470",-176.22623,-13.33932,"","PRESENT"
"gbif2471",-176.20125,-13.20427,"","PRESENT"
"gbif2472",164.76183,-21.08713,"","PRESENT"
"gbif2473",-149.78927,-17.58105,"","PRESENT"
"gbif2474",-145.80913,-16.17747,"","PRESENT"
"gbif2475",-176.23353,-13.23917,"","PRESENT"
"gbif2476",-176.23457,-13.26125,"","PRESENT"
"gbif2477",-149.78927,-17.58105,"","PRESENT"
"gbif2478",166.5186,-21.74575,"","PRESENT"
"gbif2479",-178.08525,-14.31423,"","PRESENT"
"gbif2480",-176.18318,-13.33323,"","PRESENT"
"gbif2481",164.63513,-21.05178,"","PRESENT"
"gbif2482",-149.45665,-17.78083,"","PRESENT"
"gbif2483",-149.44875,-17.77923,"","PRESENT"
"gbif2484",-145.80913,-16.17747,"","PRESENT"
"gbif2485",-149.80112,-17.59147,"","PRESENT"
"gbif2486",166.3489,-21.64887,"","PRESENT"
"gbif2487",-176.23173,-13.2281,"","PRESENT"
"gbif2488",-178.10005,-14.28557,"","PRESENT"
"gbif2489",-147.6442,-23.89907,"","PRESENT"
"gbif2490",-176.18318,-13.33323,"","PRESENT"
"gbif2491",-176.2172,-13.36713,"","PRESENT"
"gbif2492",-176.23457,-13.26125,"","PRESENT"
"gbif2493",-148.26978,-15.07465,"","PRESENT"
"gbif2494",165.75653,-21.80135,"","PRESENT"
"gbif2495",-176.23457,-13.26125,"","PRESENT"
"gbif2496",-149.4069,-17.78087,"","PRESENT"
"gbif2497",-178.1683,-14.24243,"","PRESENT"
"gbif2498",165.66955,-21.79265,"","PRESENT"
"gbif2499",166.03068,-21.4555,"","PRESENT"
"gbif2500",-149.7999,-17.5888,"","PRESENT"
"gbif2501",-149.4137,-17.77443,"","PRESENT"
"gbif2502",-178.1683,-14.24243,"","PRESENT"
"gbif2503",-176.1581,-13.24585,"","PRESENT"
"gbif2504",164.6193,-21.03022,"","PRESENT"
"gbif2505",-176.23353,-13.23917,"","PRESENT"
"gbif2506",-176.2172,-13.36713,"","PRESENT"
"gbif2507",-176.18177,-13.39458,"","PRESENT"
"gbif2508",-176.23457,-13.26125,"","PRESENT"
"gbif2509",-147.70807,-23.87105,"","PRESENT"
"gbif2510",-178.10005,-14.28557,"","PRESENT"
"gbif2511",165.66955,-21.79265,"","PRESENT"
"gbif2512",-178.13467,-14.25715,"","PRESENT"
"gbif2513",-148.26978,-15.07465,"","PRESENT"
"gbif2514",-148.19105,-15.09542,"","PRESENT"
"gbif2515",-176.2172,-13.36713,"","PRESENT"
"gbif2516",-148.28052,-15.05037,"","PRESENT"
"gbif2517",-176.2172,-13.36713,"","PRESENT"
"gbif2518",166.5134,-21.66948,"","PRESENT"
"gbif2519",-176.2172,-13.36713,"","PRESENT"
"gbif2520",-149.38878,-17.76593,"","PRESENT"
"gbif2521",-176.14077,-13.3311,"","PRESENT"
"gbif2522",-176.23353,-13.23917,"","PRESENT"
"gbif2523",-149.80112,-17.59147,"","PRESENT"
"gbif2524",-148.272,-14.99122,"","PRESENT"
"gbif2525",-147.63238,-23.89277,"","PRESENT"
"gbif2526",-176.18318,-13.33323,"","PRESENT"
"gbif2527",-148.272,-14.99122,"","PRESENT"
"gbif2528",-148.2773,-15.05783,"","PRESENT"
"gbif2529",-176.18318,-13.33323,"","PRESENT"
"gbif2530",-176.18318,-13.33323,"","PRESENT"
"gbif2531",165.56058,-21.74207,"","PRESENT"
"gbif2532",-178.1683,-14.24243,"","PRESENT"
"gbif2533",-178.13467,-14.25715,"","PRESENT"
"gbif2534",-178.13467,-14.25715,"","PRESENT"
"gbif2535",165.66955,-21.79265,"","PRESENT"
"gbif2536",-176.18318,-13.33323,"","PRESENT"
"gbif2537",-176.24223,-13.23662,"","PRESENT"
"gbif2538",-178.10005,-14.28557,"","PRESENT"
"gbif2539",-178.1683,-14.24243,"","PRESENT"
"gbif2540",-149.78927,-17.58105,"","PRESENT"
"gbif2541",-176.2673,-13.29255,"","PRESENT"
"gbif2542",166.46837,-21.74777,"","PRESENT"
"gbif2543",-178.13467,-14.25715,"","PRESENT"
"gbif2544",166.01822,-21.43023,"","PRESENT"
"gbif2545",-176.2172,-13.36713,"","PRESENT"
"gbif2546",-178.10113,-14.31232,"","PRESENT"
"gbif2547",-149.7999,-17.5888,"","PRESENT"
"gbif2548",-149.80743,-17.60268,"","PRESENT"
"gbif2549",-149.79092,-17.56982,"","PRESENT"
"gbif2550",-148.28052,-15.05037,"","PRESENT"
"gbif2551",-148.26978,-15.07465,"","PRESENT"
"gbif2552",-149.81815,-17.59447,"","PRESENT"
"gbif2553",166.01822,-21.43023,"","PRESENT"
"gbif2554",-147.63238,-23.89277,"","PRESENT"
"gbif2555",166.46837,-21.74777,"","PRESENT"
"gbif2556",-149.44875,-17.77923,"","PRESENT"
"gbif2557",-176.2172,-13.36713,"","PRESENT"
"gbif2558",-176.27283,-13.32077,"","PRESENT"
"gbif2559",-176.18318,-13.33323,"","PRESENT"
"gbif2560",166.00622,-21.43998,"","PRESENT"
"gbif2561",166.48525,-21.70868,"","PRESENT"
"gbif2562",-149.79092,-17.56982,"","PRESENT"
"gbif2563",-149.81815,-17.59447,"","PRESENT"
"gbif2564",-176.14835,-13.34018,"","PRESENT"
"gbif2565",-147.63238,-23.89277,"","PRESENT"
"gbif2566",166.01822,-21.43023,"","PRESENT"
"gbif2567",-149.39178,-17.76392,"","PRESENT"
"gbif2568",-176.14835,-13.34018,"","PRESENT"
"gbif2569",-149.83597,-17.5992,"","PRESENT"
"gbif2570",-149.7999,-17.5888,"","PRESENT"
"gbif2571",166.5062,-21.66932,"","PRESENT"
"gbif2572",-176.15957,-13.30235,"","PRESENT"
"gbif2573",-176.23353,-13.23917,"","PRESENT"
"gbif2574",166.0856,-21.36905,"","PRESENT"
"gbif2575",166.3936,-21.70385,"","PRESENT"
"gbif2576",165.75653,-21.80135,"","PRESENT"
"gbif2577",-149.81815,-17.59447,"","PRESENT"
"gbif2578",-178.13467,-14.25715,"","PRESENT"
"gbif2579",-148.28198,-15.04375,"","PRESENT"
"gbif2580",-147.70237,-23.88453,"","PRESENT"
"gbif2581",-176.17355,-13.30113,"","PRESENT"
"gbif2582",166.0856,-21.36905,"","PRESENT"
"gbif2583",-149.80112,-17.59147,"","PRESENT"
"gbif2584",-178.06025,-14.31327,"","PRESENT"
"gbif2585",-149.4069,-17.78087,"","PRESENT"
"gbif2586",-149.78927,-17.58105,"","PRESENT"
"gbif2587",-178.1568,-14.24585,"","PRESENT"
"gbif2588",165.66955,-21.79265,"","PRESENT"
"gbif2589",-176.22623,-13.33932,"","PRESENT"
"gbif2590",-176.15957,-13.30235,"","PRESENT"
"gbif2591",-176.22623,-13.33932,"","PRESENT"
"gbif2592",-149.4069,-17.78087,"","PRESENT"
"gbif2593",-147.63238,-23.89277,"","PRESENT"
"gbif2594",-176.26108,-13.28715,"","PRESENT"
"gbif2595",166.45088,-21.62623,"","PRESENT"
"gbif2596",166.46837,-21.74777,"","PRESENT"
"gbif2597",166.5186,-21.74575,"","PRESENT"
"gbif2598",-176.23405,-13.3463,"","PRESENT"
"gbif2599",164.7529,-21.08445,"","PRESENT"
"gbif2600",-176.23457,-13.26125,"","PRESENT"
"gbif2601",-178.03342,-14.32227,"","PRESENT"
"gbif2602",166.46837,-21.74777,"","PRESENT"
"gbif2603",165.66955,-21.79265,"","PRESENT"
"gbif2604",-176.22623,-13.33932,"","PRESENT"
"gbif2605",-147.70237,-23.88453,"","PRESENT"
"gbif2606",-148.19105,-15.09542,"","PRESENT"
"gbif2607",-178.06263,-14.30493,"","PRESENT"
"gbif2608",166.13343,-21.41038,"","PRESENT"
"gbif2609",166.46837,-21.74777,"","PRESENT"
"gbif2610",-178.1262,-14.26287,"","PRESENT"
"gbif2611",-176.23353,-13.23917,"","PRESENT"
"gbif2612",-148.19105,-15.09542,"","PRESENT"
"gbif2613",-147.63238,-23.89277,"","PRESENT"
"gbif2614",-178.06263,-14.30493,"","PRESENT"
"gbif2615",-178.06025,-14.31327,"","PRESENT"
"gbif2616",165.56058,-21.74207,"","PRESENT"
"gbif2617",-176.21407,-13.1909,"","PRESENT"
"gbif2618",166.3936,-21.70385,"","PRESENT"
"gbif2619",-149.44875,-17.77923,"","PRESENT"
"gbif2620",-178.14148,-14.25403,"","PRESENT"
"gbif2621",-148.28052,-15.05037,"","PRESENT"
"gbif2622",-178.08525,-14.31423,"","PRESENT"
"gbif2623",-176.18318,-13.33323,"","PRESENT"
"gbif2624",166.0856,-21.36905,"","PRESENT"
"gbif2625",166.5186,-21.74575,"","PRESENT"
"gbif2626",-176.20777,-13.3906,"","PRESENT"
"gbif2627",-176.24223,-13.23662,"","PRESENT"
"gbif2628",-178.13467,-14.25715,"","PRESENT"
"gbif2629",166.44777,-21.73045,"","PRESENT"
"gbif2630",-147.6442,-23.89907,"","PRESENT"
"gbif2631",-176.22623,-13.33932,"","PRESENT"
"gbif2632",-176.23848,-13.25178,"","PRESENT"
"gbif2633",-176.24223,-13.23662,"","PRESENT"
"gbif2634",165.66955,-21.79265,"","PRESENT"
"gbif2635",164.68457,-21.10602,"","PRESENT"
"gbif2636",-151.34239,-22.44884,"","PRESENT"
"gbif2637",-151.32082,-22.47557,"","PRESENT"
"gbif2638",-151.37337,-22.43687,"","PRESENT"
"gbif2639",-151.34636,-22.44218,"","PRESENT"
"gbif2640",114.506074,-8.089832,"","PRESENT"
"gbif2641",-156.494211,20.633943,"","PRESENT"
"gbif2642",-155.028556,19.733346,"","PRESENT"
"gbif2643",178.981742,-17.581089,"","PRESENT"
"gbif2644",145.938864,-16.676361,"","PRESENT"
"gbif2645",145.449635,-14.68348,"","PRESENT"
"gbif2646",145.454245,-14.689862,"","PRESENT"
"gbif2647",145.459156,-14.67311,"","PRESENT"
"gbif2648",145.44695,-14.681224,"","PRESENT"
"gbif2649",178.541747,-17.255481,"","PRESENT"
"gbif2650",145.452181,-14.659273,"","PRESENT"
"gbif2651",145.443961,-14.677124,"","PRESENT"
"gbif2652",-156.927319,20.816598,"","PRESENT"
"gbif2653",-157.445318,1.937905,"","PRESENT"
"gbif2654",145.4621,-14.68038,"","PRESENT"
"gbif2655",-179.193,-8.521533,"","PRESENT"
"gbif2656",157.481611,-8.748235,"","PRESENT"
"gbif2657",157.481611,-8.748235,"","PRESENT"
"gbif2658",120.875375,13.705207,"","PRESENT"
"gbif2659",120.892884,13.681606,"","PRESENT"
"gbif2660",134.09563,-0.903096,"","PRESENT"
"gbif2661",-157.75,21.5,"INTRODUCED","PRESENT"
"gbif2662",-149.825786,-17.489307,"NATIVE","PRESENT"
"gbif2663",-157.432919,1.885,"NATIVE","PRESENT"
"gbif2664",-155.665857,19.542915,"INTRODUCED","PRESENT"
"gbif2665",-159.512772,22.224741,"INTRODUCED","PRESENT"
"gbif2666",-140.101176,-8.928199,"NATIVE","PRESENT"
"gbif2667",-157.75,21.5,"INTRODUCED","PRESENT"
"gbif2668",-157.75,21.5,"INTRODUCED","PRESENT"
"gbif2669",-157.75,21.5,"INTRODUCED","PRESENT"
"gbif2670",-149.825786,-17.489307,"NATIVE","PRESENT"
"gbif2671",-171.717489,-2.814419,"NATIVE","PRESENT"
"gbif2672",-171.717489,-2.814419,"NATIVE","PRESENT"
"gbif2673",-156.885004,20.739806,"INTRODUCED","PRESENT"
"gbif2674",-149.825786,-17.489307,"NATIVE","PRESENT"
"gbif2675",-157.75,21.5,"INTRODUCED","PRESENT"
"gbif2676",-149.825786,-17.489307,"NATIVE","PRESENT"
"gbif2677",-157.75,21.5,"INTRODUCED","PRESENT"
"gbif2678",-140.101176,-8.928199,"NATIVE","PRESENT"
"gbif2679",-149.825786,-17.489307,"NATIVE","PRESENT"
"gbif2680",-157.75,21.5,"INTRODUCED","PRESENT"
"gbif2681",-149.825786,-17.489307,"NATIVE","PRESENT"
"gbif2682",-171.717489,-2.814419,"NATIVE","PRESENT"
"gbif2683",-149.825786,-17.489307,"NATIVE","PRESENT"
"gbif2684",-171.717489,-2.814419,"NATIVE","PRESENT"
"gbif2685",-171.717489,-2.814419,"NATIVE","PRESENT"
"gbif2686",-157.75,21.5,"INTRODUCED","PRESENT"
"gbif2687",-155.665857,19.542915,"INTRODUCED","PRESENT"
"gbif2688",-157.432919,1.885,"NATIVE","PRESENT"
"gbif2689",-171.717489,-2.814419,"NATIVE","PRESENT"
"gbif2690",-171.717489,-2.814419,"NATIVE","PRESENT"
"gbif2691",-155.665857,19.542915,"INTRODUCED","PRESENT"
"gbif2692",-171.717489,-2.814419,"NATIVE","PRESENT"
"gbif2693",-171.717489,-2.814419,"NATIVE","PRESENT"
"gbif2694",-157.75,21.5,"INTRODUCED","PRESENT"
"gbif2695",118.716111,9.7275,"NATIVE","PRESENT"
"gbif2696",-171.717489,-2.814419,"NATIVE","PRESENT"
"gbif2697",-157.75,21.5,"INTRODUCED","PRESENT"
"gbif2698",-157.75,21.5,"INTRODUCED","PRESENT"
"gbif2699",-149.825786,-17.489307,"NATIVE","PRESENT"
"gbif2700",-157.75,21.5,"INTRODUCED","PRESENT"
"gbif2701",-156.685157,20.877552,"INTRODUCED","PRESENT"
"gbif2702",-140.101176,-8.928199,"NATIVE","PRESENT"
"gbif2703",-156.685157,20.877552,"INTRODUCED","PRESENT"
"gbif2704",-155.665857,19.542915,"INTRODUCED","PRESENT"
"gbif2705",-157.432919,1.885,"NATIVE","PRESENT"
"gbif2706",-160.163106,21.844617,"INTRODUCED","PRESENT"
"gbif2707",-155.665857,19.542915,"INTRODUCED","PRESENT"
"gbif2708",118.716111,9.7275,"NATIVE","PRESENT"
"gbif2709",-155.665857,19.542915,"INTRODUCED","PRESENT"
"gbif2710",-140.101176,-8.928199,"NATIVE","PRESENT"
"gbif2711",-157.75,21.5,"INTRODUCED","PRESENT"
"gbif2712",118.716111,9.7275,"NATIVE","PRESENT"
"gbif2713",-149.825786,-17.489307,"NATIVE","PRESENT"
"gbif2714",-155.665857,19.542915,"INTRODUCED","PRESENT"
"gbif2715",-140.101176,-8.928199,"NATIVE","PRESENT"
"gbif2716",-140.101176,-8.928199,"NATIVE","PRESENT"
"gbif2717",-140.101176,-8.928199,"NATIVE","PRESENT"
"gbif2718",-156.685157,20.877552,"INTRODUCED","PRESENT"
"gbif2719",-171.717489,-2.814419,"NATIVE","PRESENT"
"gbif2720",-157.75,21.5,"INTRODUCED","PRESENT"
"gbif2721",-155.665857,19.542915,"INTRODUCED","PRESENT"
"gbif2722",-140.101176,-8.928199,"NATIVE","PRESENT"
"gbif2723",-157.432919,1.885,"NATIVE","PRESENT"
"gbif2724",-157.432919,1.885,"NATIVE","PRESENT"
"gbif2725",-171.717489,-2.814419,"NATIVE","PRESENT"
"gbif2726",-155.665857,19.542915,"INTRODUCED","PRESENT"
"gbif2727",-159.512772,22.224741,"INTRODUCED","PRESENT"
"gbif2728",-157.75,21.5,"INTRODUCED","PRESENT"
"gbif2729",-159.512772,22.224741,"INTRODUCED","PRESENT"
"gbif2730",-156.685157,20.877552,"INTRODUCED","PRESENT"
"gbif2731",-155.665857,19.542915,"INTRODUCED","PRESENT"
"gbif2732",-157.432919,1.885,"NATIVE","PRESENT"
"gbif2733",-156.685157,20.877552,"INTRODUCED","PRESENT"
"gbif2734",-157.75,21.5,"INTRODUCED","PRESENT"
"gbif2735",-171.717489,-2.814419,"NATIVE","PRESENT"
"gbif2736",-156.685157,20.877552,"INTRODUCED","PRESENT"
"gbif2737",-140.101176,-8.928199,"NATIVE","PRESENT"
"gbif2738",96.866751,-12.141721,"NATIVE","PRESENT"
"gbif2739",-155.665857,19.542915,"INTRODUCED","PRESENT"
"gbif2740",-140.101176,-8.928199,"NATIVE","PRESENT"
"gbif2741",-156.685157,20.877552,"INTRODUCED","PRESENT"
"gbif2742",-171.717489,-2.814419,"NATIVE","PRESENT"
"gbif2743",96.866751,-12.141721,"NATIVE","PRESENT"
"gbif2744",-157.00009,21.191705,"INTRODUCED","PRESENT"
"gbif2745",-140.101176,-8.928199,"NATIVE","PRESENT"
"gbif2746",-157.75,21.5,"INTRODUCED","PRESENT"
"gbif2747",118.716111,9.7275,"NATIVE","PRESENT"
"gbif2748",-171.717489,-2.814419,"NATIVE","PRESENT"
"gbif2749",-156.685157,20.877552,"INTRODUCED","PRESENT"
"gbif2750",-160.163106,21.844617,"INTRODUCED","PRESENT"
"gbif2751",-156.685157,20.877552,"INTRODUCED","PRESENT"
"gbif2752",118.716111,9.7275,"NATIVE","PRESENT"
"gbif2753",96.866751,-12.141721,"NATIVE","PRESENT"
"gbif2754",-171.717489,-2.814419,"NATIVE","PRESENT"
"gbif2755",-156.685157,20.877552,"INTRODUCED","PRESENT"
"gbif2756",-140.101176,-8.928199,"NATIVE","PRESENT"
"gbif2757",-160.163106,21.844617,"INTRODUCED","PRESENT"
"gbif2758",-157.75,21.5,"INTRODUCED","PRESENT"
"gbif2759",-155.665857,19.542915,"INTRODUCED","PRESENT"
"gbif2760",-171.717489,-2.814419,"NATIVE","PRESENT"
"gbif2761",-160.163106,21.844617,"INTRODUCED","PRESENT"
"gbif2762",-156.685157,20.877552,"INTRODUCED","PRESENT"
"gbif2763",-157.75,21.5,"INTRODUCED","PRESENT"
"gbif2764",118.716111,9.7275,"NATIVE","PRESENT"
"gbif2765",118.716111,9.7275,"NATIVE","PRESENT"
"gbif2766",-155.665857,19.542915,"INTRODUCED","PRESENT"
"gbif2767",-140.101176,-8.928199,"NATIVE","PRESENT"
"gbif2768",-140.101176,-8.928199,"NATIVE","PRESENT"
"gbif2769",-171.717489,-2.814419,"NATIVE","PRESENT"
"gbif2770",118.716111,9.7275,"NATIVE","PRESENT"
"gbif2771",96.866751,-12.141721,"NATIVE","PRESENT"
"gbif2772",-157.75,21.5,"INTRODUCED","PRESENT"
"gbif2773",-156.685157,20.877552,"INTRODUCED","PRESENT"
"gbif2774",-149.825786,-17.489307,"NATIVE","PRESENT"
"gbif2775",-171.717489,-2.814419,"NATIVE","PRESENT"
"gbif2776",-140.101176,-8.928199,"NATIVE","PRESENT"
"gbif2777",-157.75,21.5,"INTRODUCED","PRESENT"
"gbif2778",118.716111,9.7275,"NATIVE","PRESENT"
"gbif2779",-159.512772,22.224741,"INTRODUCED","PRESENT"
"gbif2780",-149.825786,-17.489307,"NATIVE","PRESENT"
"gbif2781",-159.512772,22.224741,"INTRODUCED","PRESENT"
"gbif2782",-149.825786,-17.489307,"NATIVE","PRESENT"
"gbif2783",-149.825786,-17.489307,"NATIVE","PRESENT"
"gbif2784",-149.825786,-17.489307,"NATIVE","PRESENT"
"gbif2785",118.716111,9.7275,"NATIVE","PRESENT"
"gbif2786",118.716111,9.7275,"NATIVE","PRESENT"
"gbif2787",-159.512772,22.224741,"INTRODUCED","PRESENT"
"gbif2788",-156.685157,20.877552,"INTRODUCED","PRESENT"
"gbif2789",-140.101176,-8.928199,"NATIVE","PRESENT"
"gbif2790",-160.163106,21.844617,"INTRODUCED","PRESENT"
"gbif2791",-157.75,21.5,"INTRODUCED","PRESENT"
"gbif2792",-157.75,21.5,"INTRODUCED","PRESENT"
"gbif2793",96.866751,-12.141721,"NATIVE","PRESENT"
"gbif2794",96.866751,-12.141721,"NATIVE","PRESENT"
"gbif2795",118.716111,9.7275,"NATIVE","PRESENT"
"gbif2796",-157.432919,1.885,"NATIVE","PRESENT"
"gbif2797",118.716111,9.7275,"NATIVE","PRESENT"
"gbif2798",118.716111,9.7275,"NATIVE","PRESENT"
"gbif2799",-172.182198,-4.513292,"NATIVE","PRESENT"
"gbif2800",118.716111,9.7275,"NATIVE","PRESENT"
"gbif2801",-156.685157,20.877552,"INTRODUCED","PRESENT"
"gbif2802",-149.825786,-17.489307,"NATIVE","PRESENT"
"gbif2803",-149.825786,-17.489307,"NATIVE","PRESENT"
"gbif2804",-171.717489,-2.814419,"NATIVE","PRESENT"
"gbif2805",-149.825786,-17.489307,"NATIVE","PRESENT"
"gbif2806",-171.717489,-2.814419,"NATIVE","PRESENT"
"gbif2807",-149.825786,-17.489307,"NATIVE","PRESENT"
"gbif2808",-157.432919,1.885,"NATIVE","PRESENT"
"gbif2809",-149.825786,-17.489307,"NATIVE","PRESENT"
"gbif2810",-157.432919,1.885,"NATIVE","PRESENT"
"gbif2811",-159.512772,22.224741,"INTRODUCED","PRESENT"
"gbif2812",-157.75,21.5,"INTRODUCED","PRESENT"
"gbif2813",-171.717489,-2.814419,"NATIVE","PRESENT"
"gbif2814",-149.825786,-17.489307,"NATIVE","PRESENT"
"gbif2815",-157.75,21.5,"INTRODUCED","PRESENT"
"gbif2816",118.716111,9.7275,"NATIVE","PRESENT"
"gbif2817",-140.101176,-8.928199,"NATIVE","PRESENT"
"gbif2818",-140.101176,-8.928199,"NATIVE","PRESENT"
"gbif2819",-140.101176,-8.928199,"NATIVE","PRESENT"
"gbif2820",-159.512772,22.224741,"INTRODUCED","PRESENT"
"gbif2821",-157.75,21.5,"INTRODUCED","PRESENT"
"gbif2822",-156.685157,20.877552,"INTRODUCED","PRESENT"
"gbif2823",-171.717489,-2.814419,"NATIVE","PRESENT"
"gbif2824",-140.101176,-8.928199,"NATIVE","PRESENT"
"gbif2825",-155.665857,19.542915,"INTRODUCED","PRESENT"
"gbif2826",-160.163106,21.844617,"INTRODUCED","PRESENT"
"gbif2827",-157.75,21.5,"INTRODUCED","PRESENT"
"gbif2828",118.716111,9.7275,"NATIVE","PRESENT"
"gbif2829",-149.825786,-17.489307,"NATIVE","PRESENT"
"gbif2830",-149.825786,-17.489307,"NATIVE","PRESENT"
"gbif2831",-149.825786,-17.489307,"NATIVE","PRESENT"
"gbif2832",-149.825786,-17.489307,"NATIVE","PRESENT"
"gbif2833",-149.825786,-17.489307,"NATIVE","PRESENT"
"gbif2834",-149.825786,-17.489307,"NATIVE","PRESENT"
"gbif2835",-149.825786,-17.489307,"NATIVE","PRESENT"
"gbif2836",-149.825786,-17.489307,"NATIVE","PRESENT"
"gbif2837",-149.825786,-17.489307,"NATIVE","PRESENT"
"gbif2838",-149.825786,-17.489307,"NATIVE","PRESENT"
"gbif2839",-149.825786,-17.489307,"NATIVE","PRESENT"
"gbif2840",-149.825786,-17.489307,"NATIVE","PRESENT"
"gbif2841",-149.825786,-17.489307,"NATIVE","PRESENT"
"gbif2842",-155.665857,19.542915,"INTRODUCED","PRESENT"
"gbif2843",-155.665857,19.542915,"INTRODUCED","PRESENT"
"gbif2844",-155.665857,19.542915,"INTRODUCED","PRESENT"
"gbif2845",-149.825786,-17.489307,"NATIVE","PRESENT"
"gbif2846",-159.512772,22.224741,"INTRODUCED","PRESENT"
"gbif2847",-159.512772,22.224741,"INTRODUCED","PRESENT"
"gbif2848",-157.75,21.5,"INTRODUCED","PRESENT"
"gbif2849",-159.512772,22.224741,"INTRODUCED","PRESENT"
"gbif2850",-159.512772,22.224741,"INTRODUCED","PRESENT"
"gbif2851",-156.685157,20.877552,"INTRODUCED","PRESENT"
"gbif2852",-157.75,21.5,"INTRODUCED","PRESENT"
"gbif2853",-156.685157,20.877552,"INTRODUCED","PRESENT"
"gbif2854",-172.182198,-4.513292,"NATIVE","PRESENT"
"gbif2855",-155.665857,19.542915,"INTRODUCED","PRESENT"
"gbif2856",-156.685157,20.877552,"INTRODUCED","PRESENT"
"gbif2857",118.716111,9.7275,"NATIVE","PRESENT"
"gbif2858",-155.665857,19.542915,"INTRODUCED","PRESENT"
"gbif2859",-171.717489,-2.814419,"NATIVE","PRESENT"
"gbif2860",-171.717489,-2.814419,"NATIVE","PRESENT"
"gbif2861",118.716111,9.7275,"NATIVE","PRESENT"
"gbif2862",-155.665857,19.542915,"INTRODUCED","PRESENT"
"gbif2863",118.716111,9.7275,"NATIVE","PRESENT"
"gbif2864",-155.665857,19.542915,"INTRODUCED","PRESENT"
"gbif2865",-140.101176,-8.928199,"NATIVE","PRESENT"
"gbif2866",-157.432919,1.885,"NATIVE","PRESENT"
"gbif2867",-140.101176,-8.928199,"NATIVE","PRESENT"
"gbif2868",-140.101176,-8.928199,"NATIVE","PRESENT"
"gbif2869",-140.101176,-8.928199,"NATIVE","PRESENT"
"gbif2870",-140.101176,-8.928199,"NATIVE","PRESENT"
"gbif2871",-149.825786,-17.489307,"NATIVE","PRESENT"
"gbif2872",-149.825786,-17.489307,"NATIVE","PRESENT"
"gbif2873",-149.825786,-17.489307,"NATIVE","PRESENT"
"gbif2874",-149.825786,-17.489307,"NATIVE","PRESENT"
"gbif2875",-159.512772,22.224741,"INTRODUCED","PRESENT"
"gbif2876",-159.512772,22.224741,"INTRODUCED","PRESENT"
"gbif2877",-159.512772,22.224741,"INTRODUCED","PRESENT"
"gbif2878",-156.685157,20.877552,"INTRODUCED","PRESENT"
"gbif2879",-156.685157,20.877552,"INTRODUCED","PRESENT"
"gbif2880",-156.685157,20.877552,"INTRODUCED","PRESENT"
"gbif2881",-156.685157,20.877552,"INTRODUCED","PRESENT"
"gbif2882",-156.685157,20.877552,"INTRODUCED","PRESENT"
"gbif2883",-156.685157,20.877552,"INTRODUCED","PRESENT"
"gbif2884",-156.685157,20.877552,"INTRODUCED","PRESENT"
"gbif2885",-155.665857,19.542915,"INTRODUCED","PRESENT"
"gbif2886",-157.75,21.5,"INTRODUCED","PRESENT"
"gbif2887",-160.163106,21.844617,"INTRODUCED","PRESENT"
"gbif2888",-171.717489,-2.814419,"NATIVE","PRESENT"
"gbif2889",-171.717489,-2.814419,"NATIVE","PRESENT"
"gbif2890",-171.717489,-2.814419,"NATIVE","PRESENT"
"gbif2891",-155.665857,19.542915,"INTRODUCED","PRESENT"
"gbif2892",-171.717489,-2.814419,"NATIVE","PRESENT"
"gbif2893",118.716111,9.7275,"NATIVE","PRESENT"
"gbif2894",-171.717489,-2.814419,"NATIVE","PRESENT"
"gbif2895",-155.665857,19.542915,"INTRODUCED","PRESENT"
"gbif2896",118.716111,9.7275,"NATIVE","PRESENT"
"gbif2897",118.716111,9.7275,"NATIVE","PRESENT"
"gbif2898",118.716111,9.7275,"NATIVE","PRESENT"
"gbif2899",96.866751,-12.141721,"NATIVE","PRESENT"
"gbif2900",-157.432919,1.885,"NATIVE","PRESENT"
"gbif2901",-157.432919,1.885,"NATIVE","PRESENT"
"gbif2902",-140.101176,-8.928199,"NATIVE","PRESENT"
"gbif2903",-140.101176,-8.928199,"NATIVE","PRESENT"
"gbif2904",-155.665857,19.542915,"INTRODUCED","PRESENT"
"gbif2905",-155.665857,19.542915,"INTRODUCED","PRESENT"
"gbif2906",-140.101176,-8.928199,"NATIVE","PRESENT"
"gbif2907",-149.825786,-17.489307,"NATIVE","PRESENT"
