link	run_acc_sra	lat	long	coordinateUncertaintyInMeters	origin
PRJNA563695_Amphiprion-clarkii	SRR10118575	10.632720671125	124.7768798657	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118514	10.87153096215	124.7140497691	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115313	10.871531046	124.71385053125	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117917	10.634088807275	124.776820417025	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114430	10.871834114675	124.71384661275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118052	10.6521328278	124.78425067664	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115326	10.8714177436	124.71393497895	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062369	10.7996235	124.76837725	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114449	10.8714168216	124.713981163225	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115092	10.6352570141	124.775960245175	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118701	10.86944833165	124.716310934175	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115220	10.8714692085	124.7141094692	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114757	10.871352846725	124.714185912175	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115296	10.8741834783	124.7107418091	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062401	10.8574825	124.72471925	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114474	10.653731378275	124.783875863075	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114477	10.7643459714	124.78529058165	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114687	10.8739054296	124.7106341226	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061659	10.874423	124.7106755	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114446	10.873355597725	124.7121342318	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114572	10.633734588025	124.77691104635	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118356	10.8612595056	124.721461026925	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114600	10.87135927985	124.714171914375	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118225	10.768532480575	124.78401005735	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062250	10.871347	124.714208	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118179	10.8704628353	124.714996295525	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062272	10.8714565	124.71403925	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114496	10.634578163725	124.776389272875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118515	10.871544310325	124.7141396231	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118430	10.8618105948	124.720997067625	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061550	10.87142	124.71394275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061783	10.859969	124.72293875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114602	10.8608534653	124.721937831475	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062452	10.86120625	124.7215185	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061647	10.85631525	124.72584575	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114552	10.871415878625	124.7140402347	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118718	10.855285031725	124.726263752675	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061770	10.85665275	124.72542575	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118210	10.74353525645	124.786502122875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114550	10.633794434825	124.77686787955	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114651	10.855318307875	124.7262603161	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061532	10.632997	124.776992	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115101	10.635155069175	124.77615537585	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062268	10.87139275	124.71414275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118712	10.86945889285	124.71625865205	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115289	10.634256885375	124.776713631575	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061918	10.8716455	124.71403	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114760	10.87135376875	124.714152698875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061913	10.87169425	124.71394825	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062001	10.87382825	124.71090425	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115218	10.87147970685	124.714136647525	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115335	10.641063493675	124.778641993175	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062178	10.87353975	124.7119265	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118101	10.7533382903667	124.784394716867	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061595	10.75341675	124.78448175	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118550	10.6518261088	124.78294559755	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118729	10.855285031725	124.726263752675	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118111	10.63536625125	124.776168116375	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115337	10.64109907485	124.77860379265	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118547	10.728198783475	124.793355523175	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117998	10.7434717426	124.78636629415	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115180	10.634975403075	124.776407273025	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062165	10.8716195	124.714207	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118211	10.743494918575	124.7865835321	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061855	10.63368925	124.7767925	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062307	10.634474	124.77655325	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061775	10.856253	124.7258	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062320	10.6343765	124.776761	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118218	10.641389444925	124.778039460075	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061820	10.8689275	124.71643575	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062301	10.63443475	124.776399	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114465	10.871651933975	124.714100940625	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118223	10.632702461475	124.776686055125	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114646	10.855318307875	124.7262603161	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115318	10.871466065275	124.7138861753	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115298	10.63394765605	124.7765714326	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115116	10.634981961925	124.776109945975	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114685	10.7544665	124.78486625	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118051	10.652069163025	124.7839491209	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115299	10.87428102268	124.7106518671	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118235	10.632720671125	124.7768798657	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061748	10.87384575	124.7106225	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118050	10.6520291604	124.78408782045	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114560	10.873272072075	124.712172453275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062275	10.6338315	124.776881	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062137	10.871585	124.714269	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062356	10.798565	124.7687155	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061778	10.856253	124.7258	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118222	10.632521810475	124.7768451227	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061543	10.6340075	124.776683	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062000	10.8738515	124.7109945	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115091	10.635310825875	124.775924077275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118546	10.728033890475	124.7934257635	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062371	10.79971225	124.76828625	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115042	10.653391995	124.784391035775	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118698	10.8609729493	124.7218858427	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115097	10.6405636389	124.7819544794	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118691	10.861055196725	124.721779874525	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062100	10.8714515	124.714005	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114531	10.8743993123	124.710573584325	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118411	10.8618701063	124.72122128355	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118352	10.8612595056	124.721461026925	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118396	10.861887393975	124.7212500125	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062092	10.8714325	124.71396825	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062177	10.8718205	124.71382675	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062143	10.871862	124.713804	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118671	10.63253863715	124.776821569575	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061755	10.74342725	124.7869355	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118303	10.8741674479	124.710754738175	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061743	10.87285525	124.7119735	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118065	10.76933326665	124.783511376	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117987	10.6416433328	124.778073846825	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062271	10.63408475	124.7764985	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118084	10.86928186705	124.7164173634	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115324	10.87142143165	124.7139756521	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118029	10.856175126975	124.725735420375	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118061	10.652854107325	124.78349842595	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115312	10.871663081925	124.7139976965	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114574	10.8743781689333	124.7107470408	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062146	10.87356325	124.71199825	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118234	10.63272750235	124.7768703103	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114978	10.633312643025	124.776892187075	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118075	10.756500447175	124.785801961575	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114851	10.76422696935	124.785305103275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117963	10.8698713663	124.715931548275	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115248	10.873741752	124.7112242924	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062266	10.633642	124.77664975	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115291	10.87408645775	124.710676681725	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118452	10.743660733575	124.786760327375	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118408	10.8618701063	124.72122128355	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115331	10.87143394165	124.714056537475	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114998	10.87366071995	124.711340738	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061930	10.874171	124.71065425	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118461	10.798550234175	124.7686683666	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117924	10.633886111875	124.77690985195	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061565	10.874268	124.71084225	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061560	10.85752525	124.72517475	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118741	10.8555073198	124.726161304875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061658	10.874261	124.7107895	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061718	10.74404175	124.78622	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115029	10.8735126746	124.712089975375	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062193	10.63408475	124.7764985	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061721	10.76421	124.7853	50	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114896	10.64074206865	124.78518566115	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061621	10.8704875	124.7151945	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114899	10.8359925728	124.746557073675	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062072	10.86117075	124.72148575	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114629	10.855338633975	124.726231461425	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061520	10.83072325	124.7504825	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062351	10.6528265	124.7834185	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062023	10.872953	124.712135	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118149	10.65217207185	124.783835336575	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062326	10.634501	124.7767335	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062310	10.6345005	124.77665075	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062114	10.6346065	124.776341	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115225	10.8714245539	124.714207914675	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118684	10.861090421675	124.721788256425	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114590	10.86096653715	124.7217609943	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114591	10.86964476155	124.7159781726	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115221	10.87135246955	124.714157937575	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114800	10.632664680025	124.776733391925	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061459	10.874446	124.71062325	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062441	10.63354675	124.77686775	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114873	10.87374399415	124.7107699304	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118734	10.869425323325	124.716349449	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061769	10.856649	124.725371	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118717	10.86088590325	124.722006248775	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114976	10.8741245046	124.7107528802	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114712	10.652058036075	124.78392598685	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118313	10.85745774675	124.72465870205	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117973	10.653436565775	124.783950001	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061524	10.6521055	124.78400125	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061644	10.856714	124.725494	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114975	10.8609618852	124.721685347625	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118716	10.860873141825	124.7220068355	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115131	10.75543375	124.78528325	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062283	10.8714775	124.714024	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114633	10.855407658975	124.72706870875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118178	10.64122038195	124.778343178325	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061569	10.873033	124.712228	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115168	10.64064632635	124.7840927029	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118259	10.8699222654	124.7158620204	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062421	10.87318	124.7124815	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115048	10.6330990931	124.7770551732	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115030	10.8735126746	124.712089975375	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114764	10.8714543935	124.7142178053	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118347	10.8609031071	124.7216739063	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118209	10.74353525645	124.786502122875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117960	10.8697933727	124.715910530625	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118039	10.857580290175	124.725061201	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114751	10.87146570905	124.714115106025	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115251	10.873202460375	124.7123889369	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062309	10.634466	124.7766115	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118041	10.85762127765	124.72501260695	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114592	10.8708244725	124.71450308335	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114389	10.634578163725	124.776389272875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114734	10.632696426475	124.776701917875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118709	10.860984746825	124.7219708981	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118571	10.633962994925	124.77657914395	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061766	10.87445	124.71076	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115303	10.6415616721	124.777888061975	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061886	10.8702925	124.71511575	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061884	10.871844	124.713813	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115315	10.871547139275	124.713857132025	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118551	10.6518261088	124.78294559755	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061919	10.6339675	124.776601	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115100	10.635192913475	124.776083962075	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118457	10.7437958009667	124.7865015082	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114558	10.8714140137	124.713977621875	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061782	10.8562355	124.7258905	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115334	10.641023239575	124.7787946905	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062187	10.63520625	124.77614925	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118728	10.855285031725	124.726263752675	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118422	10.861825724125	124.7211957397	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10117916	10.63403373815	124.776757133675	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118427	10.861898018075	124.7210838203	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062185	10.8715275	124.714255	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118142	10.632525142275	124.7768339538	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114679	10.652062080325	124.783839967575	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115328	10.871394693375	124.714066952	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115146	10.634171536675	124.7768299724	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118095	10.868767029575	124.716417342425	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062280	10.7641945	124.78526	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114536	10.873045383475	124.712185466175	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114489	10.634504214375	124.77635593385	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115169	10.640639390325	124.7845561593	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118594	10.87437808515	124.71077403755	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115138	10.634534284475	124.77636251365	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118394	10.861883035375	124.721126589	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118249	10.869637343575	124.7159411246	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062048	10.63366575	124.776795	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10114400	10.6340692565	124.776568792325	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10061612	10.874423	124.7106755	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10062397	10.861228	124.7216115	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118719	10.855285031725	124.726263752675	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10118382	10.861642810075	124.721386218475	10	datathon
PRJNA563695_Amphiprion-clarkii	SRR10115286	10.653845120675	124.78390222415	10	datathon
