"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"1898",-122.522689386924,37.4472026676547,"gbif11707",-122.498034,37.49883,-122.510507886472,37.4928970726674,-122.522689386924,37.4472026676547,6.13100354670437,5.18471959307623
"1899",-122.522689386924,37.4472026676547,"gbif11708",-122.506102,37.506184,-122.516699059351,37.5011485852098,-122.522689386924,37.4472026676547,6.70859780289551,6.01072292128736
"1900",-122.522689386924,37.4472026676547,"gbif11709",-122.506102,37.506184,-122.516699059351,37.5011485852098,-122.522689386924,37.4472026676547,6.70859780289551,6.01072292128736
"1901",-122.255973328394,36.9803630974435,"gbif1171",-122.218262,37.024787,-122.229794020584,37.0145425994429,-122.255973328394,36.9803630974435,5.96429100708172,4.45182097911119
"1902",-122.522689386924,37.4472026676547,"gbif11710",-122.500842,37.503155,-122.513640926602,37.4970730156561,-122.522689386924,37.4472026676547,6.50374747370249,5.59255576853237
"1903",-122.522689386924,37.4472026676547,"gbif11711",-122.500842,37.503155,-122.513640926602,37.4970730156561,-122.522689386924,37.4472026676547,6.50374747370249,5.59255576853237
"1904",-122.586162679699,47.2508336420897,"gbif11712",-122.554196,47.246974,-122.586162679699,47.2508336420897,-122.586162679699,47.2508336420897,2.45768867105351,0
"1905",-119.506263,34.384972,"gbif11713",-119.506263,34.384972,NA,NA,NA,NA,NA,NA
"1906",-121.916,36.626,"gbif11714",-121.916,36.626,NA,NA,NA,NA,NA,NA
"1907",-122.522689386924,37.4472026676547,"gbif11715",-122.498665,37.49514,-122.508627055068,37.4903898995167,-122.522689386924,37.4472026676547,5.72917348750618,4.95203013955536
"1908",-124.449312243256,47.7096982511509,"gbif11716",-124.415402,47.710873,-124.449312243256,47.7096982511509,-124.449312243256,47.7096982511509,2.54804443270405,0
"1909",-122.589368401556,37.7806595035198,"gbif11717",-122.488831,37.789469,-122.545882087666,37.7806595035198,-122.589368401556,37.7806595035198,8.90996929194286,3.83085709127099
"1910",-123.456195591776,48.9848091885884,"gbif11718",-123.476028,48.929052,-123.456195591776,48.9447943682845,-123.456195591776,48.9848091885884,6.36858416944518,4.45005252773019
"1911",-122.522689386924,37.4472026676547,"gbif11719",-122.499053,37.495003,-122.508652742768,37.4904241428993,-122.522689386924,37.4472026676547,5.70238263271142,4.9551389678794
"1912",-122.62529,37.880642,"gbif1172",-122.62529,37.880642,NA,NA,NA,NA,NA,NA
"1913",-122.522689386924,37.4472026676547,"gbif11720",-122.496637,37.495095,-122.508070483257,37.4896479438447,-122.522689386924,37.4472026676547,5.79352926058573,4.88517060213752
"1914",-122.522689386924,37.4472026676547,"gbif11721",-122.498812,37.494927,-122.508547412566,37.4902837306244,-122.522689386924,37.4472026676547,5.7023982327196,4.94240425184526
"1915",-122.522689386924,37.4472026676547,"gbif11722",-122.498812,37.494927,-122.508547412566,37.4902837306244,-122.522689386924,37.4472026676547,5.7023982327196,4.94240425184526
"1916",-122.522689386924,37.4472026676547,"gbif11723",-122.506102,37.506184,-122.516699059351,37.5011485852098,-122.522689386924,37.4472026676547,6.70859780289551,6.01072292128736
"1917",-122.522689386924,37.4472026676547,"gbif11724",-122.507819,37.504142,-122.516019936379,37.500243564252,-122.522689386924,37.4472026676547,6.45498898468185,5.91636231343672
"1918",-119.877126,34.406976,"gbif11725",-119.877126,34.406976,NA,NA,NA,NA,NA,NA
"1919",-118.285802,33.70698,"gbif11726",-118.285802,33.70698,NA,NA,NA,NA,NA,NA
"1920",-121.89958,36.616355,"gbif11727",-121.89958,36.616355,NA,NA,NA,NA,NA,NA
"1921",-119.675703,34.01923,"gbif11728",-119.675703,34.01923,NA,NA,NA,NA,NA,NA
"1922",-119.675703,34.01923,"gbif11729",-119.675703,34.01923,NA,NA,NA,NA,NA,NA
"1923",-124.494153491921,42.7015468945333,"gbif1173",-124.464851,42.716075,-124.494153491921,42.7015468945333,-124.494153491921,42.7015468945333,2.89267107982327,0
"1924",-124.44412057115,42.2676090127263,"gbif11730",-124.406417,42.271213,-124.44412057115,42.2676090127263,-124.44412057115,42.2676090127263,3.13621082606611,0
"1925",-123.256158547879,38.4475731752501,"gbif11731",-123.233445,38.5057,-123.261147254305,38.4881185610086,-123.256158547879,38.4475731752501,6.74999664454869,4.52180206474692
"1926",-124.232873,40.754205,"gbif11732",-124.232873,40.754205,NA,NA,NA,NA,NA,NA
"1927",-121.122430079644,35.5131530196369,"gbif11733",-121.102798,35.550669,-121.110291610755,35.5466348660549,-121.122430079644,35.5131530196369,4.52725790610458,3.87454298401105
"1928",-123.256158547879,49.1848832901075,"gbif11734",-123.001031,49.29042,-123.196498376892,49.1848832901075,-123.256158547879,49.1848832901075,21.9760404016869,4.34925086176895
"1929",-123.989627708835,49.2515746572805,"gbif11735",-124.031911,49.247358,-124.025740450637,49.2589890082432,-123.989627708835,49.2515746572805,3.1139700101176,2.75518545614046
"1930",-122.531989,47.296878,"gbif11736",-122.531989,47.296878,NA,NA,NA,NA,NA,NA
"1931",-122.522689386924,37.4472026676547,"gbif11737",-122.499425,37.494467,-122.508452835747,37.4901576528066,-122.522689386924,37.4472026676547,5.63498025118842,4.93099854654092
"1932",-122.522689386924,37.4472026676547,"gbif11738",-122.499425,37.494467,-122.508452835747,37.4901576528066,-122.522689386924,37.4472026676547,5.63498025118842,4.93099854654092
"1933",-121.96,36.605428,"gbif11739",-121.96,36.605428,NA,NA,NA,NA,NA,NA
"1934",-124.189664752732,41.7154501667284,"gbif1174",-124.209205,41.749395,-124.206605338675,41.7522661586175,-124.189664752732,41.7154501667284,4.10577857494492,4.32518508810648
"1935",-120.906178145499,35.2898927330992,"gbif11740",-120.884685,35.286833,-120.906178145499,35.2898927330992,-120.906178145499,35.2898927330992,1.98441253301599,0
"1936",-120.906173306074,35.2899151759938,"gbif11741",-120.884705,35.286859,-120.906173306074,35.2899151759938,-120.906173306074,35.2899151759938,1.98211819475902,0
"1937",-125.989998147805,49.1181919229344,"gbif11742",-125.902184,49.134131,-125.923319133173,49.1154131159689,-125.989998147805,49.1181919229344,6.64987323435334,4.87739310405088
"1938",-122.522689386924,37.4472026676547,"gbif11743",-122.499666,37.493464,-122.507959405899,37.4894998665743,-122.522689386924,37.4472026676547,5.52360733045411,4.8719433167176
"1939",-122.522689386924,37.4472026676547,"gbif11744",-122.430268,37.453461,-122.470609362894,37.437910175996,-122.522689386924,37.4472026676547,8.20725466595693,4.72270978747823
"1940",-122.522689386924,37.4472026676547,"gbif11745",-122.498034,37.49883,-122.510507886472,37.4928970726674,-122.522689386924,37.4472026676547,6.13100354670437,5.18471959307623
"1941",-122.522689386924,37.4472026676547,"gbif11746",-122.499655,37.493482,-122.507966512928,37.4895093409785,-122.522689386924,37.4472026676547,5.52582304645363,4.87278845803853
"1942",-122.522689386924,37.4472026676547,"gbif11747",-122.499368,37.492785,-122.507504517374,37.4888934472706,-122.522689386924,37.4472026676547,5.46352986730057,4.8181888476365
"1943",-122.522689386924,37.4472026676547,"gbif11748",-122.499391,37.492783,-122.507509432948,37.4889000003654,-122.522689386924,37.4472026676547,5.46255637756403,4.81876611437218
