"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"57",138.458973884053,-35.0463134494257,"gbif15",138.516667,-35.033333,138.570653104181,-35.023694275918,138.458973884053,-35.0463134494257,5.45756548856329,10.4950632936904
"58",20.608512,38.788291,"gbif150",20.608512,38.788291,NA,NA,NA,NA,NA,NA
"59",-50.2858,-33.6008,"gbif151",-50.2858,-33.6008,NA,NA,NA,NA,NA,NA
"60",-79.833333,-12.533333,"gbif152",-79.833333,-12.533333,NA,NA,NA,NA,NA,NA
"61",20.9705501018707,37.7139681363468,"gbif153",20.892692,37.736435,20.9180508621794,37.6976745646267,20.9705501018707,37.7139681363468,7.3028336832852,4.97017918515593
"62",-112.403183,25.2001,"gbif154",-112.403183,25.2001,NA,NA,NA,NA,NA,NA
"63",-67.889444,18.08667,"gbif155",-67.889444,18.08667,NA,NA,NA,NA,NA,NA
"64",-112.384483,25.2307,"gbif156",-112.384483,25.2307,NA,NA,NA,NA,NA,NA
"65",-80.242342,27.347569,"gbif157",-80.242342,27.347569,NA,NA,NA,NA,NA,NA
"66",-148.241667,27.915,"gbif158",-148.241667,27.915,NA,NA,NA,NA,NA,NA
"67",-73.952017,-18.02705,"gbif159",-73.952017,-18.02705,NA,NA,NA,NA,NA,NA
"68",-123.987169,46.188329,"gbif16",-123.987169,46.188329,NA,NA,NA,NA,NA,NA
"69",-112,24.5833,"gbif160",-112,24.5833,NA,NA,NA,NA,NA,NA
"70",-112.397383,25.262983,"gbif161",-112.397383,25.262983,NA,NA,NA,NA,NA,NA
"71",-112.257733,25.308733,"gbif162",-112.257733,25.308733,NA,NA,NA,NA,NA,NA
"72",-79.811483,-7.953217,"gbif163",-79.811483,-7.953217,NA,NA,NA,NA,NA,NA
"73",-140.206667,27.951667,"gbif164",-140.206667,27.951667,NA,NA,NA,NA,NA,NA
"74",-50.3547,-33.9058,"gbif165",-50.3547,-33.9058,NA,NA,NA,NA,NA,NA
"75",-73.921933,-18.04855,"gbif166",-73.921933,-18.04855,NA,NA,NA,NA,NA,NA
"76",-156,22,"gbif167",-156,22,NA,NA,NA,NA,NA,NA
"77",-112.324867,25.304083,"gbif168",-112.324867,25.304083,NA,NA,NA,NA,NA,NA
"78",-80.815417,-6.387,"gbif169",-80.815417,-6.387,NA,NA,NA,NA,NA,NA
"79",27.237316,31.354345,"gbif17",27.237316,31.354345,NA,NA,NA,NA,NA,NA
"80",-112.255433,25.29415,"gbif170",-112.255433,25.29415,NA,NA,NA,NA,NA,NA
"81",-112.266767,25.292717,"gbif171",-112.266767,25.292717,NA,NA,NA,NA,NA,NA
"82",-26,38,"gbif172",-26,38,NA,NA,NA,NA,NA,NA
"83",-168.713333,25.831667,"gbif173",-168.713333,25.831667,NA,NA,NA,NA,NA,NA
"84",-112.3529,25.170633,"gbif174",-112.3529,25.170633,NA,NA,NA,NA,NA,NA
"85",-140.271667,27.908333,"gbif175",-140.271667,27.908333,NA,NA,NA,NA,NA,NA
"86",-73.153933,-18.285433,"gbif176",-73.153933,-18.285433,NA,NA,NA,NA,NA,NA
"87",-157.9372,21.6695,"gbif177",-157.9372,21.6695,NA,NA,NA,NA,NA,NA
"88",-23.125929609811,15.275526104259,"gbif178",-23.15,15.24,-23.125929609811,15.275526104259,-23.125929609811,15.275526104259,4.70511058426047,0
"89",-112.23705,25.30575,"gbif179",-112.23705,25.30575,NA,NA,NA,NA,NA,NA
"90",150.861270605668,-35.1796961837718,"gbif18",150.726944,-35.171944,150.794591591035,-35.129677658392,150.861270605668,-35.1796961837718,12.2663303885985,8.2283692042198
"91",-112.283383,25.308083,"gbif180",-112.283383,25.308083,NA,NA,NA,NA,NA,NA
"92",-85.713,10.569,"gbif181",-85.713,10.569,NA,NA,NA,NA,NA,NA
"93",-76.6,-15.733333,"gbif182",-76.6,-15.733333,NA,NA,NA,NA,NA,NA
"94",-48.6111,-32.4364,"gbif183",-48.6111,-32.4364,NA,NA,NA,NA,NA,NA
"95",-112.256333,25.286867,"gbif184",-112.256333,25.286867,NA,NA,NA,NA,NA,NA
"96",173.950633,-39.113647,"gbif185",173.950633,-39.113647,NA,NA,NA,NA,NA,NA
"97",18.3033895165772,-34.1126343090033,"gbif186",18.331989,-34.135485,18.365620743851,-34.1246122160956,18.3033895165772,-34.1126343090033,3.65860979137952,5.89294781486017
"98",115.751928,-32.011581,"gbif187",115.751928,-32.011581,NA,NA,NA,NA,NA,NA
"99",175.514290687289,-36.1571499058395,"gbif188",175.489546,-36.168564,175.514290687289,-36.1571499058395,175.514290687289,-36.1571499058395,2.56150297564862,0
"100",175.73254306353,-36.7135976287514,"gbif189",175.645617,-36.72567,175.686942163298,-36.6971566713274,175.73254306353,-36.7135976287514,7.88045954284032,4.46444582375074
"101",174.86571587331,-36.6469062615784,"gbif19",174.753801,-36.739403,174.871332753813,-36.6808898134517,174.86571587331,-36.6469062615784,14.3315647441636,3.80451655086857
"102",175.73254306353,-36.7135976287514,"gbif190",175.645558,-36.725592,175.686869408864,-36.6970883992348,175.73254306353,-36.7135976287514,7.8841917133722,4.47347895782028
"103",-117.321726245601,32.9121896998889,"gbif191",-117.251855,32.880365,-117.276192483276,32.8877581291702,-117.321726245601,32.9121896998889,7.4292325247312,5.04873503070368
"104",172.887216,-34.818708,"gbif192",172.887216,-34.818708,NA,NA,NA,NA,NA,NA
"105",115.754235,-32.100181,"gbif193",115.754235,-32.100181,NA,NA,NA,NA,NA,NA
"106",115.752478,-32.010453,"gbif194",115.752478,-32.010453,NA,NA,NA,NA,NA,NA
"107",176.202622,-37.646363,"gbif195",176.202622,-37.646363,NA,NA,NA,NA,NA,NA
"108",153.63926926395,-28.2830384543713,"gbif196",153.572567,-28.313167,153.63926926395,-28.2830384543713,153.63926926395,-28.2830384543713,7.34554609584051,0
"109",175.599185034266,-36.5802148944053,"gbif197",175.568649,-36.639427,175.621683074807,-36.6148930602356,175.599185034266,-36.5802148944053,7.11611157632034,4.34300281104411
"110",-117.804401522816,33.5451060064277,"gbif198",-117.8,33.55,-117.804401522816,33.5451060064277,-117.804401522816,33.5451060064277,0.679519546269082,0
"111",-117.804401522816,33.5451060064277,"gbif199",-117.8,33.55,-117.804401522816,33.5451060064277,-117.804401522816,33.5451060064277,0.679519546269082,0
"112",115.330743859547,-31.1103837199885,"gbif2",115.370382,-31.102372,115.330743859547,-31.1103837199885,115.330743859547,-31.1103837199885,3.88433088300537,0
"113",176.321877,-37.707952,"gbif20",176.321877,-37.707952,NA,NA,NA,NA,NA,NA
"114",-117.804401522816,33.5451060064277,"gbif200",-117.8,33.55,-117.804401522816,33.5451060064277,-117.804401522816,33.5451060064277,0.679519546269082,0
"115",124.347591,24.433889,"gbif201",124.347591,24.433889,NA,NA,NA,NA,NA,NA
"116",174.466167,-36.951646,"gbif202",174.466167,-36.951646,NA,NA,NA,NA,NA,NA
"117",-4.0309,47.86488,"gbif203",-4.0309,47.86488,NA,NA,NA,NA,NA,NA
"118",8.78621,42.60799,"gbif204",8.78621,42.60799,NA,NA,NA,NA,NA,NA
"119",-4.3674754584182,47.8510559466469,"gbif205",-4.29725,47.84857,-4.32434508565023,47.8340428881708,-4.3674754584182,47.8510559466469,5.26304461539957,3.74177204231038
"120",174.462941,-36.943624,"gbif206",174.462941,-36.943624,NA,NA,NA,NA,NA,NA
"121",174.462685,-36.94362,"gbif207",174.462685,-36.94362,NA,NA,NA,NA,NA,NA
"122",173.922608,-39.118626,"gbif208",173.922608,-39.118626,NA,NA,NA,NA,NA,NA
"123",173.952979,-39.111885,"gbif209",173.952979,-39.111885,NA,NA,NA,NA,NA,NA
"124",-29,30,"gbif21",-29,30,NA,NA,NA,NA,NA,NA
"125",-34.966692,-6.382753,"gbif210",-34.966692,-6.382753,NA,NA,NA,NA,NA,NA
"126",-43.1079829598073,-23.0418673582808,"gbif211",-43.163346,-22.947708,-43.1329875902944,-23.0418673582808,-43.1079829598073,-23.0418673582808,11.8723421015,2.56274800701478
"127",-105.919614743471,22.7084105224157,"gbif212",-105.8,22.75,-105.867753287646,22.7084105224157,-105.919614743471,22.7084105224157,13.1223001848406,5.32832237283107
"128",-77.38,26.83,"gbif213",-77.38,26.83,NA,NA,NA,NA,NA,NA
"129",-118.167,32.7917,"gbif214",-118.167,32.7917,NA,NA,NA,NA,NA,NA
"130",-157.995925171328,21.3078918117822,"gbif215",-157.963,21.4639,-157.995925171328,21.3527802319948,-157.995925171328,21.3078918117822,17.6077304141118,4.97009849414039
"131",-80.25,1.05,"gbif216",-80.25,1.05,NA,NA,NA,NA,NA,NA
"132",-64.9806,18.15,"gbif217",-64.9806,18.15,NA,NA,NA,NA,NA,NA
"133",-71.58,41.17,"gbif218",-71.58,41.17,NA,NA,NA,NA,NA,NA
"134",-118.33,33.33,"gbif219",-118.33,33.33,NA,NA,NA,NA,NA,NA
"135",-64.84534172995,32.3119673953316,"gbif22",-64.8,32.333333,-64.7806332969921,32.3176257539732,-64.84534172995,32.3119673953316,4.8827610859916,6.12574189572735
"136",-69.53,43.88,"gbif220",-69.53,43.88,NA,NA,NA,NA,NA,NA
"137",-92.2167,12.3333,"gbif221",-92.2167,12.3333,NA,NA,NA,NA,NA,NA
"138",-5.78544,-15.9584,"gbif222",-5.78544,-15.9584,NA,NA,NA,NA,NA,NA
"139",-137.783,9.95,"gbif223",-137.783,9.95,NA,NA,NA,NA,NA,NA
"140",-66.08,30.45,"gbif224",-66.08,30.45,NA,NA,NA,NA,NA,NA
"141",-71.22,41.45,"gbif225",-71.22,41.45,NA,NA,NA,NA,NA,NA
"142",-157.808,21.2614,"gbif226",-157.808,21.2614,NA,NA,NA,NA,NA,NA
"143",-67.6528,31.2617,"gbif227",-67.6528,31.2617,NA,NA,NA,NA,NA,NA
"144",-81.75,24.55,"gbif228",-81.75,24.55,NA,NA,NA,NA,NA,NA
"145",-109.653639562882,23.0418673582809,"gbif229",-109.702,23.0637,-109.693452073216,23.0550239617396,-109.653639562882,23.0418673582809,5.51442106987887,4.33256025312685
"146",35.1065012039267,32.9121896998889,"gbif23",36.466667,33.033333,35.7310682751537,32.9121896998889,35.1065012039267,32.9121896998889,127.857836378587,58.4254753413956
"147",-68.3389,38.3239,"gbif230",-68.3389,38.3239,NA,NA,NA,NA,NA,NA
"148",-71.2418,25.211,"gbif231",-71.2418,25.211,NA,NA,NA,NA,NA,NA
"149",-74,20,"gbif232",-74,20,NA,NA,NA,NA,NA,NA
"150",-16.92,32.67,"gbif233",-16.92,32.67,NA,NA,NA,NA,NA,NA
"151",-71.5,39.67,"gbif234",-71.5,39.67,NA,NA,NA,NA,NA,NA
"152",-114.787923689572,31.9118191922934,"gbif235",-115.219,32.0747,-115.51805900098,32.1424934942086,-114.787923689572,31.9118191922934,44.5610391845997,73.5624831099817
"153",-68.4167,39.3806,"gbif236",-68.4167,39.3806,NA,NA,NA,NA,NA,NA
"154",-141,41,"gbif237",-141,41,NA,NA,NA,NA,NA,NA
"155",-120.608,33.0375,"gbif238",-120.608,33.0375,NA,NA,NA,NA,NA,NA
"156",-110.67,19.25,"gbif239",-110.67,19.25,NA,NA,NA,NA,NA,NA
"157",153.1950361178,-25.7095220452019,"gbif24",152.91514,-25.721345,152.987590294499,-25.6428306780289,153.1950361178,-25.7095220452019,28.1202553283855,22.0973216108397
"158",-70.67,41.5,"gbif240",-70.67,41.5,NA,NA,NA,NA,NA,NA
"159",-70.9778,39.4833,"gbif241",-70.9778,39.4833,NA,NA,NA,NA,NA,NA
"160",-109.653639562882,23.0418673582809,"gbif242",-109.687,23.0474,-109.693975145726,23.0545895905786,-109.653639562882,23.0418673582809,3.47353704219755,4.36733419313162
"161",-81.1,-5.0833,"gbif243",-81.1,-5.0833,NA,NA,NA,NA,NA,NA
"162",-76.65,34.72,"gbif244",-76.65,34.72,NA,NA,NA,NA,NA,NA
"163",-60.88,40.83,"gbif245",-60.88,40.83,NA,NA,NA,NA,NA,NA
"164",-109.987034636044,24.1089292330493,"gbif246",-110,24,-109.959623638653,24.064989498863,-109.987034636044,24.1089292330493,12.1367491573553,5.60836255067561
"165",-77.07,26.4789,"gbif247",-77.07,26.4789,NA,NA,NA,NA,NA,NA
"166",-74,20,"gbif248",-74,20,NA,NA,NA,NA,NA,NA
"167",-78.87,-33.63,"gbif249",-78.87,-33.63,NA,NA,NA,NA,NA,NA
"168",-53.8899796258566,-34.3793997776954,"gbif25",-53.853457,-34.426148,-53.8899796258566,-34.3793997776954,-53.8899796258566,-34.3793997776954,6.17813831906249,0
"169",-78.83,-33.63,"gbif250",-78.83,-33.63,NA,NA,NA,NA,NA,NA
"170",-66.8,40.575,"gbif251",-66.8,40.575,NA,NA,NA,NA,NA,NA
"171",-71.6875,39.5708,"gbif252",-71.6875,39.5708,NA,NA,NA,NA,NA,NA
"172",-157.938,21.671,"gbif253",-157.938,21.671,NA,NA,NA,NA,NA,NA
"173",-139.83,30.93,"gbif254",-139.83,30.93,NA,NA,NA,NA,NA,NA
"174",-76.5,25,"gbif255",-76.5,25,NA,NA,NA,NA,NA,NA
"175",-106.2,20,"gbif256",-106.2,20,NA,NA,NA,NA,NA,NA
"176",-114.5,18.25,"gbif257",-114.5,18.25,NA,NA,NA,NA,NA,NA
"177",-51,21,"gbif258",-51,21,NA,NA,NA,NA,NA,NA
"178",-16.5,28.5,"gbif259",-16.5,28.5,NA,NA,NA,NA,NA,NA
"179",173.93703,-35.009032,"gbif26",173.93703,-35.009032,NA,NA,NA,NA,NA,NA
"180",-70.4333,40.1708,"gbif260",-70.4333,40.1708,NA,NA,NA,NA,NA,NA
"181",-72.2,41.08,"gbif261",-72.2,41.08,NA,NA,NA,NA,NA,NA
"182",-76.3958,24.5119,"gbif262",-76.3958,24.5119,NA,NA,NA,NA,NA,NA
"183",-77.07,26.4789,"gbif263",-77.07,26.4789,NA,NA,NA,NA,NA,NA
"184",-77.4583,27.9583,"gbif264",-77.4583,27.9583,NA,NA,NA,NA,NA,NA
"185",90,0,"gbif265",90,0,NA,NA,NA,NA,NA,NA
"186",-64.7119837006853,32.3119673953316,"gbif266",-64.75,32.33,-64.7786627153176,32.3193775472397,-64.7119837006853,32.3119673953316,4.10036762441731,6.33256882552777
"187",-74.92,38.92,"gbif267",-74.92,38.92,NA,NA,NA,NA,NA,NA
"188",-77.85,32.7167,"gbif269",-77.85,32.7167,NA,NA,NA,NA,NA,NA
"189",-53.8899796258566,-34.3793997776954,"gbif27",-53.858224,-34.425157,-53.8899796258566,-34.3793997776954,-53.8899796258566,-34.3793997776954,5.85574556463944,0
"190",-81.2483793295055,29.9110781771026,"gbif270",-81.3145,29.8947,-81.3027448580235,29.8972090776941,-81.2483793295055,29.9110781771026,6.63900382599172,5.47101298607675
"191",-64.4606,32.2889,"gbif271",-64.4606,32.2889,NA,NA,NA,NA,NA,NA
"192",-157.938,21.671,"gbif272",-157.938,21.671,NA,NA,NA,NA,NA,NA
"193",68.8556081814093,-49.3182660244535,"gbif273",69.1667,-49.25,68.8556081814093,-49.3182660244535,68.8556081814093,-49.3182660244535,23.8727684399448,0
"194",-79.57,8.82,"gbif274",-79.57,8.82,NA,NA,NA,NA,NA,NA
"195",-60,22,"gbif275",-60,22,NA,NA,NA,NA,NA,NA
"196",-66.08,30.45,"gbif276",-66.08,30.45,NA,NA,NA,NA,NA,NA
"197",-75.18,31.5,"gbif277",-75.18,31.5,NA,NA,NA,NA,NA,NA
"198",-69.8167,39.8236,"gbif278",-69.8167,39.8236,NA,NA,NA,NA,NA,NA
"199",-28.6386367845897,38.4475731752501,"gbif279",-28.6677,38.528,-28.6666817032166,38.5127200183354,-28.6386367845897,38.4475731752501,9.28101962610793,7.63453398835845
"200",173.86887,-36.096804,"gbif28",173.86887,-36.096804,NA,NA,NA,NA,NA,NA
"201",-76.7808853491387,17.9066320859578,"gbif280",-76.7833,17.95,-76.7848809662198,17.9542730801925,-76.7808853491387,17.9066320859578,4.80673520395024,5.28982953633095
"202",-70.6861,39.9944,"gbif281",-70.6861,39.9944,NA,NA,NA,NA,NA,NA
"203",-64.7119837006853,32.3119673953316,"gbif282",-64.75,32.3333,-64.7786627153176,32.3193775472397,-64.7119837006853,32.3119673953316,4.29068921222288,6.33256882552777
"204",-141.685,28.3833,"gbif283",-141.685,28.3833,NA,NA,NA,NA,NA,NA
"205",-77.07,26.4789,"gbif284",-77.07,26.4789,NA,NA,NA,NA,NA,NA
"206",-141.685,28.3833,"gbif285",-141.685,28.3833,NA,NA,NA,NA,NA,NA
"207",-64.7119837006853,32.3119673953316,"gbif286",-64.75,32.33,-64.7786627153176,32.3193775472397,-64.7119837006853,32.3119673953316,4.10036762441731,6.33256882552777
"208",-76.65,34.72,"gbif287",-76.65,34.72,NA,NA,NA,NA,NA,NA
"209",-118.201,33.7333,"gbif288",-118.201,33.7333,NA,NA,NA,NA,NA,NA
"210",-81.7,24.5833,"gbif289",-81.7,24.5833,NA,NA,NA,NA,NA,NA
"211",151.461381737359,-33.7791774731382,"gbif29",151.295291,-33.800009,151.403233473779,-33.8109364956979,151.461381737359,-33.7791774731382,15.5545601499138,6.43475981871994
"212",-65.8,32.5,"gbif290",-65.8,32.5,NA,NA,NA,NA,NA,NA
"213",-71.5,39.67,"gbif291",-71.5,39.67,NA,NA,NA,NA,NA,NA
"214",-50.02,11.08,"gbif292",-50.02,11.08,NA,NA,NA,NA,NA,NA
"215",-75.5167,35.2167,"gbif293",-75.5167,35.2167,NA,NA,NA,NA,NA,NA
"216",-52.88,44.48,"gbif294",-52.88,44.48,NA,NA,NA,NA,NA,NA
"217",-5.72311,-15.9207,"gbif295",-5.72311,-15.9207,NA,NA,NA,NA,NA,NA
"218",-90.4500833487683,-1.23379029270099,"gbif296",-90.431,-1.288,-90.4301302336204,-1.28487363739689,-90.4500833487683,-1.23379029270099,6.35928206585725,6.0692853800037
"219",-5.78544,-15.9587,"gbif297",-5.78544,-15.9587,NA,NA,NA,NA,NA,NA
"220",-177,28,"gbif298",-177,28,NA,NA,NA,NA,NA,NA
"221",-74.775,36.34,"gbif299",-74.775,36.34,NA,NA,NA,NA,NA,NA
"222",174.665678829413,-41.3153019636903,"gbif3",174.76308,-41.348515,174.716418270618,-41.3412363726188,174.665678829413,-41.3153019636903,8.94916892993993,5.13217435803957
"223",-76.066667,27.566667,"gbif30",-76.066667,27.566667,NA,NA,NA,NA,NA,NA
"224",-78.87,-33.63,"gbif300",-78.87,-33.63,NA,NA,NA,NA,NA,NA
"225",-157.053,21.0222,"gbif301",-157.053,21.0222,NA,NA,NA,NA,NA,NA
"226",-16.92,32.67,"gbif302",-16.92,32.67,NA,NA,NA,NA,NA,NA
"227",-8.40924419863792,37.0765572156387,"gbif303",-8.41,37.09,-8.40924419863792,37.0765572156387,-8.40924419863792,37.0765572156387,1.49339462495325,0
"228",152.994999073903,-31.6450537236013,"gbif304",152.840017,-31.609807,152.948143550107,-31.6450537236013,152.994999073903,-31.6450537236013,15.2141719642879,4.44449821476916
"229",152.994999073903,-31.6450537236013,"gbif305",152.836823,-31.616358,152.948143550107,-31.6450537236013,152.994999073903,-31.6450537236013,15.3397623569576,4.44449821476916
"230",-80.223333,27.361667,"gbif306",-80.223333,27.361667,NA,NA,NA,NA,NA,NA
"231",7.30135210224117,43.6494998147462,"gbif307",7.28333,43.68333,7.27529542583,43.7023239661987,7.30135210224117,43.6494998147462,4.03002653141232,6.23393259302269
"232",7.30135210224117,43.6494998147462,"gbif308",7.28333,43.68333,7.27529542583,43.7023239661987,7.30135210224117,43.6494998147462,4.03002653141232,6.23393259302269
"233",172.932024448972,-34.7795479807336,"gbif309",172.974312,-34.769969,172.969041071794,-34.7723584324167,172.932024448972,-34.7795479807336,4.01411479969699,3.48096985740447
"234",-66.583333,32.116667,"gbif31",-66.583333,32.116667,NA,NA,NA,NA,NA,NA
"235",-77.121,28.308,"gbif310",-77.121,28.308,NA,NA,NA,NA,NA,NA
"236",-109.42,24.33,"gbif311",-109.42,24.33,NA,NA,NA,NA,NA,NA
"237",-63.189475,30.528975,"gbif312",-63.189475,30.528975,NA,NA,NA,NA,NA,NA
"238",-63.189475,30.528975,"gbif313",-63.189475,30.528975,NA,NA,NA,NA,NA,NA
"239",-63.189475,30.528975,"gbif314",-63.189475,30.528975,NA,NA,NA,NA,NA,NA
"240",-63.189475,30.528975,"gbif315",-63.189475,30.528975,NA,NA,NA,NA,NA,NA
"241",-64.776733,30.555417,"gbif316",-64.776733,30.555417,NA,NA,NA,NA,NA,NA
"242",-64.616667,32.325,"gbif317",-64.616667,32.325,NA,NA,NA,NA,NA,NA
"243",-63.189475,30.528975,"gbif318",-63.189475,30.528975,NA,NA,NA,NA,NA,NA
"244",175.634053289774,-36.632180378509,"gbif319",175.557503,-36.667714,175.634053289774,-36.632180378509,175.634053289774,-36.632180378509,7.89953147520159,0
"245",-27,47,"gbif32",-27,47,NA,NA,NA,NA,NA,NA
"246",-117.921837377292,33.5791033716191,"gbif320",-117.861271,33.583491,-117.863759645102,33.5817658736346,-117.921837377292,33.5791033716191,5.64373677149797,5.39981592624164
"247",148.394147064271,-40.9818451278251,"gbif321",148.295373,-41.062948,148.404863743282,-41.0195658580099,148.394147064271,-40.9818451278251,12.2531353268714,4.28500742999495
"248",149.861085386183,-37.6383845868841,"gbif322",149.747146,-37.579969,149.861085386183,-37.6383845868841,149.861085386183,-37.6383845868841,11.9686468134931,0
"249",174.416998,-36.812218,"gbif323",174.416998,-36.812218,NA,NA,NA,NA,NA,NA
"250",174.198925726986,-36.5802148944053,"gbif324",174.247388,-36.586554,174.244951800816,-36.5881429548748,174.198925726986,-36.5802148944053,4.39380448702575,4.21196436806606
"251",174.198925726986,-36.5802148944053,"gbif325",174.247388,-36.586554,174.244951800816,-36.5881429548748,174.198925726986,-36.5802148944053,4.39380448702575,4.21196436806606
"252",174.198925726986,-36.5802148944053,"gbif326",174.247388,-36.586554,174.244951800816,-36.5881429548748,174.198925726986,-36.5802148944053,4.39380448702575,4.21196436806606
"253",18.312818,-34.146413,"gbif327",18.312818,-34.146413,NA,NA,NA,NA,NA,NA
"254",151.461381737359,-33.7791774731382,"gbif328",151.316514,-33.741497,151.41294661129,-33.7635864911466,151.461381737359,-33.7791774731382,14.0567448618253,4.80835904079471
"255",152.994999073903,-31.6450537236013,"gbif329",152.833628,-31.631306,152.943081838455,-31.6594696314273,152.994999073903,-31.6450537236013,15.3837467470572,5.17718365748742
"256",-58.233333,35.833333,"gbif33",-58.233333,35.833333,NA,NA,NA,NA,NA,NA
"257",152.935311890817,-31.6815895648794,"gbif330",152.829086,-31.65425,152.935311890817,-31.6815895648794,152.935311890817,-31.6815895648794,10.5198633461354,0
"258",173.117383,-34.740012,"gbif331",173.117383,-34.740012,NA,NA,NA,NA,NA,NA
"259",172.714137,-34.436653,"gbif332",172.714137,-34.436653,NA,NA,NA,NA,NA,NA
"260",173.532135580663,-34.9796220822527,"gbif333",173.460663,-34.991701,173.490461196518,-34.9796220822527,173.532135580663,-34.9796220822527,6.66190404915441,3.80532125594024
"261",153.128357103167,-30.778065950352,"gbif334",152.998047,-30.745792,153.079465102162,-30.7693833834016,153.128357103167,-30.778065950352,12.9789271259697,4.77834562040406
"262",173.119041,-34.745091,"gbif335",173.119041,-34.745091,NA,NA,NA,NA,NA,NA
"263",151.461381737359,-33.7791774731382,"gbif336",151.289608,-33.797765,151.403471364271,-33.8092957189434,151.461381737359,-33.7791774731382,16.0415454238996,6.31829277674564
"264",178.50625863378,-38.0414696295959,"gbif337",178.335312,-38.01955,178.50625863378,-38.0414696295959,178.50625863378,-38.0414696295959,15.2043630178743,0
"265",-74.23235,39.565575,"gbif338",-74.23235,39.565575,NA,NA,NA,NA,NA,NA
"266",-64.819836,32.252531,"gbif339",-64.819836,32.252531,NA,NA,NA,NA,NA,NA
"267",-74,29.833333,"gbif34",-74,29.833333,NA,NA,NA,NA,NA,NA
"268",19.2916561679379,-34.5058980126792,"gbif340",19.298247,-34.422443,19.2916561679379,-34.5058980126792,19.2916561679379,-34.5058980126792,9.27758070783845,0
"269",174.445049,-36.89847,"gbif341",174.445049,-36.89847,NA,NA,NA,NA,NA,NA
"270",-2.90053713650676,35.3130789181178,"gbif342",-2.9243,35.312,-2.91551575573576,35.3130789181178,-2.90053713650676,35.3130789181178,2.1643004623927,1.36214213408209
"271",-3.27641251964076,43.4468970626716,"gbif343",-3.2837,43.2832,-3.27641251964076,43.4468970626716,-3.27641251964076,43.4468970626716,18.1964876922662,0
"272",3.3318,39.8701,"gbif344",3.3318,39.8701,NA,NA,NA,NA,NA,NA
"273",-2.90053713650676,35.3130789181178,"gbif345",-2.9243,35.312,-2.91551575573576,35.3130789181178,-2.90053713650676,35.3130789181178,2.1643004623927,1.36214213408209
"274",3.3351,42.3243,"gbif346",3.3351,42.3243,NA,NA,NA,NA,NA,NA
"275",3.3318,39.8701,"gbif347",3.3318,39.8701,NA,NA,NA,NA,NA,NA
"276",-3.27641251964076,43.4468970626716,"gbif348",-3.2837,43.2832,-3.27641251964076,43.4468970626716,-3.27641251964076,43.4468970626716,18.1964876922662,0
"277",-2.90053713650676,35.3130789181178,"gbif349",-2.9243,35.312,-2.91551575573576,35.3130789181178,-2.90053713650676,35.3130789181178,2.1643004623927,1.36214213408209
"278",-74.3,29.916667,"gbif35",-74.3,29.916667,NA,NA,NA,NA,NA,NA
"279",-2.90053713650676,35.3130789181178,"gbif350",-2.9243,35.312,-2.91551575573576,35.3130789181178,-2.90053713650676,35.3130789181178,2.1643004623927,1.36214213408209
