"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"1161","gbif2042",90.7388,-45.5882,NA,NA,NA,NA,NA,NA,90.7388,-45.5882
"1162","gbif2043",149.9956,-54.9781,NA,NA,NA,NA,NA,NA,149.9956,-54.9781
"1163","gbif2044",111.8828,-58.8997,NA,NA,NA,NA,NA,NA,111.8828,-58.8997
"1164","gbif2045",111.8816,-56.21,NA,NA,NA,NA,NA,NA,111.8816,-56.21
"1165","gbif2046",111.9731,-53.833,NA,NA,NA,NA,NA,NA,111.9731,-53.833
"1166","gbif2047",99.7243,-48.175,NA,NA,NA,NA,NA,NA,99.7243,-48.175
"1167","gbif2048",13.0704,-45.8118,NA,NA,NA,NA,NA,NA,13.0704,-45.8118
"1168","gbif2049",2.5664,-48.3687,NA,NA,NA,NA,NA,NA,2.5664,-48.3687
"1169","gbif205",110.0026,-53.0335,NA,NA,NA,NA,NA,NA,110.0026,-53.0335
"1170","gbif2050",23.1575,-46.6281,NA,NA,NA,NA,NA,NA,23.1575,-46.6281
"1171","gbif2051",114.2748,-48.3247,NA,NA,NA,NA,NA,NA,114.2748,-48.3247
"1172","gbif2052",143.4355,-57.5423,NA,NA,NA,NA,NA,NA,143.4355,-57.5423
"1173","gbif2053",140.7515,-58.0011,NA,NA,NA,NA,NA,NA,140.7515,-58.0011
"1174","gbif2054",140.3278,-58.0633,NA,NA,NA,NA,NA,NA,140.3278,-58.0633
"1175","gbif2055",140.2189,-59.6436,NA,NA,NA,NA,NA,NA,140.2189,-59.6436
"1176","gbif2056",111.9069,-49.767,NA,NA,NA,NA,NA,NA,111.9069,-49.767
"1177","gbif2057",136.5672,-60.9653,NA,NA,NA,NA,NA,NA,136.5672,-60.9653
"1178","gbif2058",2.5399,-48.452,NA,NA,NA,NA,NA,NA,2.5399,-48.452
"1179","gbif2059",150.9622,-57.3807,NA,NA,NA,NA,NA,NA,150.9622,-57.3807
"1180","gbif206",132.5815,-53.1801,NA,NA,NA,NA,NA,NA,132.5815,-53.1801
"1181","gbif2060",24.5877,-49.8645,NA,NA,NA,NA,NA,NA,24.5877,-49.8645
"1182","gbif2061",108.8919,-49.5262,NA,NA,NA,NA,NA,NA,108.8919,-49.5262
"1183","gbif2062",141.0534,-57.9504,NA,NA,NA,NA,NA,NA,141.0534,-57.9504
"1184","gbif2063",149.9721,-54.8126,NA,NA,NA,NA,NA,NA,149.9721,-54.8126
"1185","gbif2064",99.1135,-59.1819,NA,NA,NA,NA,NA,NA,99.1135,-59.1819
"1186","gbif2065",140.3347,-57.9811,NA,NA,NA,NA,NA,NA,140.3347,-57.9811
"1187","gbif2066",140.2468,-59.4771,NA,NA,NA,NA,NA,NA,140.2468,-59.4771
"1188","gbif2067",111.9593,-59.1464,NA,NA,NA,NA,NA,NA,111.9593,-59.1464
"1189","gbif2068",111.8754,-56.4601,NA,NA,NA,NA,NA,NA,111.8754,-56.4601
"1190","gbif2069",111.9981,-53.9938,NA,NA,NA,NA,NA,NA,111.9981,-53.9938
"1191","gbif207",143.7476,-50.1771,NA,NA,NA,NA,NA,NA,143.7476,-50.1771
"1192","gbif2070",91.385,-45.7988,NA,NA,NA,NA,NA,NA,91.385,-45.7988
"1193","gbif2071",86.7675,-55.6504,NA,NA,NA,NA,NA,NA,86.7675,-55.6504
"1194","gbif2072",88.6661,-47.3254,NA,NA,NA,NA,NA,NA,88.6661,-47.3254
"1195","gbif2073",150.1111,-50.122,NA,NA,NA,NA,NA,NA,150.1111,-50.122
"1196","gbif2074",149.9812,-54.3165,NA,NA,NA,NA,NA,NA,149.9812,-54.3165
"1197","gbif2075",111.9777,-58.0765,NA,NA,NA,NA,NA,NA,111.9777,-58.0765
"1198","gbif2076",111.9854,-54.4919,NA,NA,NA,NA,NA,NA,111.9854,-54.4919
"1199","gbif2077",95.196,-51.1213,NA,NA,NA,NA,NA,NA,95.196,-51.1213
"1200","gbif2078",132.264,-61.602,NA,NA,NA,NA,NA,NA,132.264,-61.602
"1201","gbif2079",86.7638,-55.4833,NA,NA,NA,NA,NA,NA,86.7638,-55.4833
"1202","gbif208",150.0138,-58.4554,NA,NA,NA,NA,NA,NA,150.0138,-58.4554
"1203","gbif2080",119.4144,-47.6777,NA,NA,NA,NA,NA,NA,119.4144,-47.6777
"1204","gbif2081",149.5643,-56.4992,NA,NA,NA,NA,NA,NA,149.5643,-56.4992
"1205","gbif2082",141.5013,-57.8769,NA,NA,NA,NA,NA,NA,141.5013,-57.8769
"1206","gbif2083",150.1041,-50.2897,NA,NA,NA,NA,NA,NA,150.1041,-50.2897
"1207","gbif2084",149.9834,-54.4803,NA,NA,NA,NA,NA,NA,149.9834,-54.4803
"1208","gbif2085",140.1421,-60.6408,NA,NA,NA,NA,NA,NA,140.1421,-60.6408
"1209","gbif2086",112.2937,-47.1998,NA,NA,NA,NA,NA,NA,112.2937,-47.1998
"1210","gbif2087",102.5378,-45.8368,NA,NA,NA,NA,NA,NA,102.5378,-45.8368
"1211","gbif2088",13.2139,-45.323,NA,NA,NA,NA,NA,NA,13.2139,-45.323
"1212","gbif2089",12.5282,-47.7835,NA,NA,NA,NA,NA,NA,12.5282,-47.7835
"1213","gbif209",137.9102,-52.4421,NA,NA,NA,NA,NA,NA,137.9102,-52.4421
"1214","gbif2090",103.8473,-57.4063,NA,NA,NA,NA,NA,NA,103.8473,-57.4063
"1215","gbif2091",120.3162,-52.9153,NA,NA,NA,NA,NA,NA,120.3162,-52.9153
"1216","gbif2092",122.0193,-48.9462,NA,NA,NA,NA,NA,NA,122.0193,-48.9462
"1217","gbif2093",114.2818,-50.4772,NA,NA,NA,NA,NA,NA,114.2818,-50.4772
"1218","gbif2094",112.0115,-50.9013,NA,NA,NA,NA,NA,NA,112.0115,-50.9013
"1219","gbif2095",107.4367,-51.8127,NA,NA,NA,NA,NA,NA,107.4367,-51.8127
"1220","gbif2096",80.5128,-59.2233,NA,NA,NA,NA,NA,NA,80.5128,-59.2233
"1221","gbif2097",116.8202,-51.9627,NA,NA,NA,NA,NA,NA,116.8202,-51.9627
"1222","gbif2098",139.7865,-55.14,NA,NA,NA,NA,NA,NA,139.7865,-55.14
"1223","gbif2099",150.0033,-56.5416,NA,NA,NA,NA,NA,NA,150.0033,-56.5416
"1224","gbif21",-160.6519,71.3219,NA,NA,NA,NA,NA,NA,-160.6519,71.3219
"1225","gbif210",149.995,-53.0447,NA,NA,NA,NA,NA,NA,149.995,-53.0447
"1226","gbif2100",122.7883,-50.1908,NA,NA,NA,NA,NA,NA,122.7883,-50.1908
"1227","gbif2101",111.8003,-52.6412,NA,NA,NA,NA,NA,NA,111.8003,-52.6412
"1228","gbif2102",140.0344,-49.3859,NA,NA,NA,NA,NA,NA,140.0344,-49.3859
"1229","gbif2103",140.0013,-48.1215,NA,NA,NA,NA,NA,NA,140.0013,-48.1215
"1230","gbif2104",117.0643,-53.4843,NA,NA,NA,NA,NA,NA,117.0643,-53.4843
"1231","gbif2105",132.1688,-49.4568,NA,NA,NA,NA,NA,NA,132.1688,-49.4568
"1232","gbif2106",139.9984,-48.3405,NA,NA,NA,NA,NA,NA,139.9984,-48.3405
"1233","gbif2107",102.9273,-51.6527,NA,NA,NA,NA,NA,NA,102.9273,-51.6527
"1234","gbif2108",100.8198,-52.4072,NA,NA,NA,NA,NA,NA,100.8198,-52.4072
"1235","gbif2109",86.1747,-46.5967,NA,NA,NA,NA,NA,NA,86.1747,-46.5967
"1236","gbif211",170.7095,-51.1106,NA,NA,NA,NA,NA,NA,170.7095,-51.1106
"1237","gbif2110",103.3373,-57.5935,NA,NA,NA,NA,NA,NA,103.3373,-57.5935
"1238","gbif2111",149.5269,-56.216,NA,NA,NA,NA,NA,NA,149.5269,-56.216
"1239","gbif2112",112.6422,-50.774,NA,NA,NA,NA,NA,NA,112.6422,-50.774
"1240","gbif2113",141.3605,-48.6405,NA,NA,NA,NA,NA,NA,141.3605,-48.6405
"1241","gbif2114",150.0191,-61.6619,NA,NA,NA,NA,NA,NA,150.0191,-61.6619
"1242","gbif2115",112.4433,-52.5013,NA,NA,NA,NA,NA,NA,112.4433,-52.5013
"1243","gbif2116",139.9917,-58.5037,NA,NA,NA,NA,NA,NA,139.9917,-58.5037
"1244","gbif2117",120.7112,-59.8513,NA,NA,NA,NA,NA,NA,120.7112,-59.8513
"1245","gbif2118",140.0327,-49.7362,NA,NA,NA,NA,NA,NA,140.0327,-49.7362
"1246","gbif2119",140.0008,-48.4,NA,NA,NA,NA,NA,NA,140.0008,-48.4
"1247","gbif212",144.1372,-49.4706,NA,NA,NA,NA,NA,NA,144.1372,-49.4706
"1248","gbif2120",116.4755,-53.7105,NA,NA,NA,NA,NA,NA,116.4755,-53.7105
"1249","gbif2121",118.4268,-52.7795,NA,NA,NA,NA,NA,NA,118.4268,-52.7795
"1250","gbif2122",127.4572,-51.0692,NA,NA,NA,NA,NA,NA,127.4572,-51.0692
"1251","gbif2123",85.9895,-46.7002,NA,NA,NA,NA,NA,NA,85.9895,-46.7002
"1252","gbif2124",100.406,-46.7345,NA,NA,NA,NA,NA,NA,100.406,-46.7345
"1253","gbif2125",112.0473,-54.2633,NA,NA,NA,NA,NA,NA,112.0473,-54.2633
"1254","gbif2126",114.5647,-53.8645,NA,NA,NA,NA,NA,NA,114.5647,-53.8645
"1255","gbif2127",79.0868,-59.9143,NA,NA,NA,NA,NA,NA,79.0868,-59.9143
"1256","gbif2128",150.01,-61.5764,NA,NA,NA,NA,NA,NA,150.01,-61.5764
"1257","gbif2129",123.515,-50.0147,NA,NA,NA,NA,NA,NA,123.515,-50.0147
"1258","gbif213",150.0009,-52.0944,NA,NA,NA,NA,NA,NA,150.0009,-52.0944
"1259","gbif2130",112.6978,-52.443,NA,NA,NA,NA,NA,NA,112.6978,-52.443
"1260","gbif2131",108.0418,-53.717,NA,NA,NA,NA,NA,NA,108.0418,-53.717
"1261","gbif2132",139.9973,-51.6742,NA,NA,NA,NA,NA,NA,139.9973,-51.6742
"1262","gbif2133",88.8492,-58.5693,NA,NA,NA,NA,NA,NA,88.8492,-58.5693
"1263","gbif2134",86.4152,-59.0953,NA,NA,NA,NA,NA,NA,86.4152,-59.0953
"1264","gbif2135",120.4339,-59.9435,NA,NA,NA,NA,NA,NA,120.4339,-59.9435
"1265","gbif2136",140.0332,-49.807,NA,NA,NA,NA,NA,NA,140.0332,-49.807
"1266","gbif2137",109.9992,-57.6202,NA,NA,NA,NA,NA,NA,109.9992,-57.6202
"1267","gbif2138",127.3433,-51.111,NA,NA,NA,NA,NA,NA,127.3433,-51.111
"1268","gbif2139",140.0075,-47.7935,NA,NA,NA,NA,NA,NA,140.0075,-47.7935
"1269","gbif214",-177.5294,-71.1542,NA,NA,NA,NA,NA,NA,-177.5294,-71.1542
"1270","gbif2140",109.7635,-49.5627,NA,NA,NA,NA,NA,NA,109.7635,-49.5627
"1271","gbif2141",99.388,-52.8965,NA,NA,NA,NA,NA,NA,99.388,-52.8965
"1272","gbif2142",94.207,-54.9868,NA,NA,NA,NA,NA,NA,94.207,-54.9868
"1273","gbif2143",133.45,-48.032,NA,NA,NA,NA,NA,NA,133.45,-48.032
"1274","gbif2144",124.566,-48.4673,NA,NA,NA,NA,NA,NA,124.566,-48.4673
"1275","gbif2145",122.3802,-48.8723,NA,NA,NA,NA,NA,NA,122.3802,-48.8723
"1276","gbif2146",80.7363,-59.1052,NA,NA,NA,NA,NA,NA,80.7363,-59.1052
"1277","gbif2147",117.1922,-51.8652,NA,NA,NA,NA,NA,NA,117.1922,-51.8652
"1278","gbif2148",123.1463,-50.1012,NA,NA,NA,NA,NA,NA,123.1463,-50.1012
"1279","gbif2149",112.1878,-52.5565,NA,NA,NA,NA,NA,NA,112.1878,-52.5565
"1280","gbif215",111.2977,-58.3184,NA,NA,NA,NA,NA,NA,111.2977,-58.3184
"1281","gbif2150",140.0324,-49.5959,NA,NA,NA,NA,NA,NA,140.0324,-49.5959
"1282","gbif2151",140.0015,-48.3298,NA,NA,NA,NA,NA,NA,140.0015,-48.3298
"1283","gbif2152",110.375,-57.5045,NA,NA,NA,NA,NA,NA,110.375,-57.5045
"1284","gbif2153",101.9267,-45.332,NA,NA,NA,NA,NA,NA,101.9267,-45.332
"1285","gbif2154",110.8555,-54.7128,NA,NA,NA,NA,NA,NA,110.8555,-54.7128
"1286","gbif2155",121.7737,-48.995,NA,NA,NA,NA,NA,NA,121.7737,-48.995
"1287","gbif2156",119.5773,-49.4267,NA,NA,NA,NA,NA,NA,119.5773,-49.4267
"1288","gbif2157",80.2778,-59.3417,NA,NA,NA,NA,NA,NA,80.2778,-59.3417
"1289","gbif2158",116.5677,-52.0295,NA,NA,NA,NA,NA,NA,116.5677,-52.0295
"1290","gbif2159",149.9882,-54.905,NA,NA,NA,NA,NA,NA,149.9882,-54.905
"1291","gbif216",109.998,-53.0897,NA,NA,NA,NA,NA,NA,109.998,-53.0897
"1292","gbif2160",120.323,-50.7582,NA,NA,NA,NA,NA,NA,120.323,-50.7582
"1293","gbif2161",140.0063,-50.8979,NA,NA,NA,NA,NA,NA,140.0063,-50.8979
"1294","gbif2162",139.9729,-52.2957,NA,NA,NA,NA,NA,NA,139.9729,-52.2957
"1295","gbif2163",140.0547,-50.5085,NA,NA,NA,NA,NA,NA,140.0547,-50.5085
"1296","gbif2164",85.7833,-46.7903,NA,NA,NA,NA,NA,NA,85.7833,-46.7903
"1297","gbif2165",100.555,-46.5998,NA,NA,NA,NA,NA,NA,100.555,-46.5998
"1298","gbif2166",149.3888,-55.8923,NA,NA,NA,NA,NA,NA,149.3888,-55.8923
"1299","gbif2167",120.7897,-49.1557,NA,NA,NA,NA,NA,NA,120.7897,-49.1557
"1300","gbif2168",118.5977,-49.6218,NA,NA,NA,NA,NA,NA,118.5977,-49.6218
"1301","gbif2169",113.0207,-50.709,NA,NA,NA,NA,NA,NA,113.0207,-50.709
"1302","gbif217",140.1366,-48.1023,NA,NA,NA,NA,NA,NA,140.1366,-48.1023
"1303","gbif2170",117.806,-51.6988,NA,NA,NA,NA,NA,NA,117.806,-51.6988
"1304","gbif2171",142.6927,-50.5313,NA,NA,NA,NA,NA,NA,142.6927,-50.5313
"1305","gbif2172",149.9914,-54.073,NA,NA,NA,NA,NA,NA,149.9914,-54.073
"1306","gbif2173",149.9938,-55.5703,NA,NA,NA,NA,NA,NA,149.9938,-55.5703
"1307","gbif2174",139.9959,-51.5195,NA,NA,NA,NA,NA,NA,139.9959,-51.5195
"1308","gbif2175",139.9402,-51.2051,NA,NA,NA,NA,NA,NA,139.9402,-51.2051
"1309","gbif2176",140.0338,-49.9478,NA,NA,NA,NA,NA,NA,140.0338,-49.9478
"1310","gbif2177",140.0001,-48.683,NA,NA,NA,NA,NA,NA,140.0001,-48.683
"1311","gbif2178",99.6385,-52.8275,NA,NA,NA,NA,NA,NA,99.6385,-52.8275
"1312","gbif2179",94.4192,-54.8763,NA,NA,NA,NA,NA,NA,94.4192,-54.8763
"1313","gbif218",110.0004,-49.3067,NA,NA,NA,NA,NA,NA,110.0004,-49.3067
"1314","gbif2180",111.5372,-54.4093,NA,NA,NA,NA,NA,NA,111.5372,-54.4093
"1315","gbif2181",114.0087,-53.9132,NA,NA,NA,NA,NA,NA,114.0087,-53.9132
"1316","gbif2182",149.9864,-54.3584,NA,NA,NA,NA,NA,NA,149.9864,-54.3584
"1317","gbif2183",125.4027,-48.2938,NA,NA,NA,NA,NA,NA,125.4027,-48.2938
"1318","gbif2184",123.233,-48.7087,NA,NA,NA,NA,NA,NA,123.233,-48.7087
"1319","gbif2185",79.4343,-59.7337,NA,NA,NA,NA,NA,NA,79.4343,-59.7337
"1320","gbif2186",118.0593,-51.634,NA,NA,NA,NA,NA,NA,118.0593,-51.634
"1321","gbif2187",139.2075,-59.5387,NA,NA,NA,NA,NA,NA,139.2075,-59.5387
"1322","gbif2188",108.5303,-53.5538,NA,NA,NA,NA,NA,NA,108.5303,-53.5538
"1323","gbif2189",140.0355,-50.0864,NA,NA,NA,NA,NA,NA,140.0355,-50.0864
"1324","gbif219",130.6107,-54.34,NA,NA,NA,NA,NA,NA,130.6107,-54.34
"1325","gbif2190",140.0019,-47.5571,NA,NA,NA,NA,NA,NA,140.0019,-47.5571
"1326","gbif2191",101.9883,-51.9827,NA,NA,NA,NA,NA,NA,101.9883,-51.9827
"1327","gbif2192",99.8832,-52.7508,NA,NA,NA,NA,NA,NA,99.8832,-52.7508
"1328","gbif2193",94.6323,-54.7595,NA,NA,NA,NA,NA,NA,94.6323,-54.7595
"1329","gbif2194",132.9863,-52.4937,NA,NA,NA,NA,NA,NA,132.9863,-52.4937
"1330","gbif2195",118.5717,-53.1442,NA,NA,NA,NA,NA,NA,118.5717,-53.1442
"1331","gbif2196",113.6467,-50.5873,NA,NA,NA,NA,NA,NA,113.6467,-50.5873
"1332","gbif2197",103.5468,-52.5427,NA,NA,NA,NA,NA,NA,103.5468,-52.5427
"1333","gbif2198",79.7847,-59.5595,NA,NA,NA,NA,NA,NA,79.7847,-59.5595
"1334","gbif2199",140.692,-49.349,NA,NA,NA,NA,NA,NA,140.692,-49.349
"1335","gbif22",-159.5208,70.9298,NA,NA,NA,NA,NA,NA,-159.5208,70.9298
"1336","gbif220",118.8449,-58.3971,NA,NA,NA,NA,NA,NA,118.8449,-58.3971
"1337","gbif2200",150.0107,-53.6574,NA,NA,NA,NA,NA,NA,150.0107,-53.6574
"1338","gbif2201",150.0001,-55.1569,NA,NA,NA,NA,NA,NA,150.0001,-55.1569
"1339","gbif2202",139.9763,-52.5289,NA,NA,NA,NA,NA,NA,139.9763,-52.5289
"1340","gbif2203",89.9395,-58.4347,NA,NA,NA,NA,NA,NA,89.9395,-58.4347
"1341","gbif2204",87.2432,-58.8442,NA,NA,NA,NA,NA,NA,87.2432,-58.8442
"1342","gbif2205",139.9981,-60.5152,NA,NA,NA,NA,NA,NA,139.9981,-60.5152
"1343","gbif2206",140.0429,-50.297,NA,NA,NA,NA,NA,NA,140.0429,-50.297
"1344","gbif2207",139.9974,-47.6981,NA,NA,NA,NA,NA,NA,139.9974,-47.6981
"1345","gbif2208",132.8398,-49.2172,NA,NA,NA,NA,NA,NA,132.8398,-49.2172
"1346","gbif2209",115.2618,-53.8082,NA,NA,NA,NA,NA,NA,115.2618,-53.8082
"1347","gbif221",130.5799,-54.9581,NA,NA,NA,NA,NA,NA,130.5799,-54.9581
"1348","gbif2210",122.2108,-52.2897,NA,NA,NA,NA,NA,NA,122.2108,-52.2897
"1349","gbif2211",104.4537,-52.3618,NA,NA,NA,NA,NA,NA,104.4537,-52.3618
"1350","gbif2212",94.7322,-54.1353,NA,NA,NA,NA,NA,NA,94.7322,-54.1353
"1351","gbif2213",80.6257,-59.1625,NA,NA,NA,NA,NA,NA,80.6257,-59.1625
"1352","gbif2214",78.507,-60.2125,NA,NA,NA,NA,NA,NA,78.507,-60.2125
"1353","gbif2215",119.2825,-51.2985,NA,NA,NA,NA,NA,NA,119.2825,-51.2985
"1354","gbif2216",117.0655,-51.8987,NA,NA,NA,NA,NA,NA,117.0655,-51.8987
"1355","gbif2217",149.9814,-54.5735,NA,NA,NA,NA,NA,NA,149.9814,-54.5735
"1356","gbif2218",123.0242,-50.1313,NA,NA,NA,NA,NA,NA,123.0242,-50.1313
"1357","gbif2219",140.0345,-49.5255,NA,NA,NA,NA,NA,NA,140.0345,-49.5255
"1358","gbif222",128.4772,-55.857,NA,NA,NA,NA,NA,NA,128.4772,-55.857
"1359","gbif2220",140.0023,-48.2601,NA,NA,NA,NA,NA,NA,140.0023,-48.2601
"1360","gbif2221",116.8287,-53.572,NA,NA,NA,NA,NA,NA,116.8287,-53.572
"1361","gbif2222",127.8045,-50.9463,NA,NA,NA,NA,NA,NA,127.8045,-50.9463
"1362","gbif2223",138.1023,-49.5342,NA,NA,NA,NA,NA,NA,138.1023,-49.5342
"1363","gbif2224",118.2455,-52.453,NA,NA,NA,NA,NA,NA,118.2455,-52.453
"1364","gbif2225",115.9178,-53.662,NA,NA,NA,NA,NA,NA,115.9178,-53.662
"1365","gbif2226",119.3373,-49.4777,NA,NA,NA,NA,NA,NA,119.3373,-49.4777
"1366","gbif2227",113.901,-50.5405,NA,NA,NA,NA,NA,NA,113.901,-50.5405
"1367","gbif2228",80.0352,-59.4503,NA,NA,NA,NA,NA,NA,80.0352,-59.4503
"1368","gbif2229",149.9886,-53.4888,NA,NA,NA,NA,NA,NA,149.9886,-53.4888
"1369","gbif223",126.1303,-56.7555,NA,NA,NA,NA,NA,NA,126.1303,-56.7555
"1370","gbif2230",120.0687,-50.803,NA,NA,NA,NA,NA,NA,120.0687,-50.803
"1371","gbif2231",140.0024,-50.976,NA,NA,NA,NA,NA,NA,140.0024,-50.976
"1372","gbif2232",140.0519,-50.4387,NA,NA,NA,NA,NA,NA,140.0519,-50.4387
"1373","gbif2233",117.3953,-53.332,NA,NA,NA,NA,NA,NA,117.3953,-53.332
"1374","gbif2234",119.1713,-52.184,NA,NA,NA,NA,NA,NA,119.1713,-52.184
"1375","gbif2235",110.002,-53.1624,NA,NA,NA,NA,NA,NA,110.002,-53.1624
"1376","gbif2236",133.9108,-53.1617,NA,NA,NA,NA,NA,NA,133.9108,-53.1617
"1377","gbif2237",122.9454,-60.4972,NA,NA,NA,NA,NA,NA,122.9454,-60.4972
"1378","gbif2238",127.5091,-56.3094,NA,NA,NA,NA,NA,NA,127.5091,-56.3094
"1379","gbif2239",149.9858,-53.6515,NA,NA,NA,NA,NA,NA,149.9858,-53.6515
"1380","gbif224",132.9017,-49.4177,NA,NA,NA,NA,NA,NA,132.9017,-49.4177
"1381","gbif2240",135.331,-51.6749,NA,NA,NA,NA,NA,NA,135.331,-51.6749
"1382","gbif2241",133.9306,-49.3371,NA,NA,NA,NA,NA,NA,133.9306,-49.3371
"1383","gbif2242",129.0872,-51.2808,NA,NA,NA,NA,NA,NA,129.0872,-51.2808
"1384","gbif2243",124.9976,-52.91,NA,NA,NA,NA,NA,NA,124.9976,-52.91
"1385","gbif2244",119.4933,-54.8898,NA,NA,NA,NA,NA,NA,119.4933,-54.8898
"1386","gbif2245",110.0152,-47.6114,NA,NA,NA,NA,NA,NA,110.0152,-47.6114
"1387","gbif2246",126.424,-61.9027,NA,NA,NA,NA,NA,NA,126.424,-61.9027
"1388","gbif2247",126.3715,-50.7295,NA,NA,NA,NA,NA,NA,126.3715,-50.7295
"1389","gbif2248",149.9781,-48.9007,NA,NA,NA,NA,NA,NA,149.9781,-48.9007
"1390","gbif2249",102.7462,-59.5789,NA,NA,NA,NA,NA,NA,102.7462,-59.5789
"1391","gbif225",128.0271,-50.2316,NA,NA,NA,NA,NA,NA,128.0271,-50.2316
"1392","gbif2250",134.494,-54.0998,NA,NA,NA,NA,NA,NA,134.494,-54.0998
"1393","gbif2251",136.1538,-52.9674,NA,NA,NA,NA,NA,NA,136.1538,-52.9674
"1394","gbif2252",114.9265,-54.6506,NA,NA,NA,NA,NA,NA,114.9265,-54.6506
"1395","gbif2253",126.6845,-54.5793,NA,NA,NA,NA,NA,NA,126.6845,-54.5793
"1396","gbif2254",144.0562,-44.9345,NA,NA,NA,NA,NA,NA,144.0562,-44.9345
"1397","gbif2255",150.0272,-55.4587,NA,NA,NA,NA,NA,NA,150.0272,-55.4587
"1398","gbif2256",140.0052,-47.9471,NA,NA,NA,NA,NA,NA,140.0052,-47.9471
"1399","gbif2257",109.6094,-54.5616,NA,NA,NA,NA,NA,NA,109.6094,-54.5616
"1400","gbif2258",142.4435,-47.1688,NA,NA,NA,NA,NA,NA,142.4435,-47.1688
"1401","gbif2259",133.7245,-53.2877,NA,NA,NA,NA,NA,NA,133.7245,-53.2877
"1402","gbif226",125.1805,-51.1364,NA,NA,NA,NA,NA,NA,125.1805,-51.1364
"1403","gbif2260",135.52,-51.5533,NA,NA,NA,NA,NA,NA,135.52,-51.5533
"1404","gbif2261",137.2247,-50.5059,NA,NA,NA,NA,NA,NA,137.2247,-50.5059
"1405","gbif2262",133.7107,-49.4242,NA,NA,NA,NA,NA,NA,133.7107,-49.4242
"1406","gbif2263",128.9736,-51.3267,NA,NA,NA,NA,NA,NA,128.9736,-51.3267
"1407","gbif2264",124.7648,-53.0025,NA,NA,NA,NA,NA,NA,124.7648,-53.0025
"1408","gbif2265",119.3684,-54.9299,NA,NA,NA,NA,NA,NA,119.3684,-54.9299
"1409","gbif2266",116.9815,-55.7416,NA,NA,NA,NA,NA,NA,116.9815,-55.7416
"1410","gbif2267",145.283,-47.4429,NA,NA,NA,NA,NA,NA,145.283,-47.4429
"1411","gbif2268",131.4999,-50.2105,NA,NA,NA,NA,NA,NA,131.4999,-50.2105
"1412","gbif2269",110.0247,-47.4505,NA,NA,NA,NA,NA,NA,110.0247,-47.4505
"1413","gbif227",109.4059,-55.8859,NA,NA,NA,NA,NA,NA,109.4059,-55.8859
"1414","gbif2270",142.0865,-51.7927,NA,NA,NA,NA,NA,NA,142.0865,-51.7927
"1415","gbif2271",142.4402,-49.0698,NA,NA,NA,NA,NA,NA,142.4402,-49.0698
"1416","gbif2272",123.141,-62.5621,NA,NA,NA,NA,NA,NA,123.141,-62.5621
"1417","gbif2273",149.9688,-59.9162,NA,NA,NA,NA,NA,NA,149.9688,-59.9162
"1418","gbif2274",94.0707,-57.4655,NA,NA,NA,NA,NA,NA,94.0707,-57.4655
"1419","gbif2275",102.4237,-59.6111,NA,NA,NA,NA,NA,NA,102.4237,-59.6111
"1420","gbif2276",109.9915,-50.9289,NA,NA,NA,NA,NA,NA,109.9915,-50.9289
"1421","gbif2277",145.6859,-45.1773,NA,NA,NA,NA,NA,NA,145.6859,-45.1773
"1422","gbif2278",136.3402,-52.8467,NA,NA,NA,NA,NA,NA,136.3402,-52.8467
"1423","gbif2279",109.9505,-56.3739,NA,NA,NA,NA,NA,NA,109.9505,-56.3739
"1424","gbif228",122.9551,-60,NA,NA,NA,NA,NA,NA,122.9551,-60
"1425","gbif2280",144.2387,-44.8248,NA,NA,NA,NA,NA,NA,144.2387,-44.8248
"1426","gbif2281",140.497,-55.9608,NA,NA,NA,NA,NA,NA,140.497,-55.9608
"1427","gbif2282",142.865,-46.8675,NA,NA,NA,NA,NA,NA,142.865,-46.8675
"1428","gbif2283",139.8508,-49.0857,NA,NA,NA,NA,NA,NA,139.8508,-49.0857
"1429","gbif2284",155.0493,-55.4177,NA,NA,NA,NA,NA,NA,155.0493,-55.4177
"1430","gbif2285",127.096,-56.5545,NA,NA,NA,NA,NA,NA,127.096,-56.5545
"1431","gbif2286",150.0024,-54.9019,NA,NA,NA,NA,NA,NA,150.0024,-54.9019
"1432","gbif2287",136.7564,-50.7965,NA,NA,NA,NA,NA,NA,136.7564,-50.7965
"1433","gbif2288",140.0526,-46.7686,NA,NA,NA,NA,NA,NA,140.0526,-46.7686
"1434","gbif2289",120.0015,-54.7255,NA,NA,NA,NA,NA,NA,120.0015,-54.7255
"1435","gbif229",150.0018,-53.467,NA,NA,NA,NA,NA,NA,150.0018,-53.467
"1436","gbif2290",117.7448,-55.4911,NA,NA,NA,NA,NA,NA,117.7448,-55.4911
"1437","gbif2291",115.4647,-56.2708,NA,NA,NA,NA,NA,NA,115.4647,-56.2708
"1438","gbif2292",110.0028,-50.0898,NA,NA,NA,NA,NA,NA,110.0028,-50.0898
"1439","gbif2293",133.2261,-53.5317,NA,NA,NA,NA,NA,NA,133.2261,-53.5317
"1440","gbif2294",110.0234,-47.9397,NA,NA,NA,NA,NA,NA,110.0234,-47.9397
"1441","gbif2295",141.9793,-48.0543,NA,NA,NA,NA,NA,NA,141.9793,-48.0543
