"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"1077",100.18521948509,9.43682845498334,"gbif1968",100.058,9.465,100.112387090812,9.45998628229326,100.18521948509,9.43682845498334,14.3142691365611,8.39848302689711
"1078",103.05241711428,5.56872915894776,"gbif1969",103.05834,5.60765,103.05241711428,5.61874768432754,103.05241711428,5.56872915894776,4.35374482403492,5.53123175476945
"1079",165.50785,-21.74608,"gbif197",165.50785,-21.74608,NA,NA,NA,NA,NA,NA
"1080",102.51,11.728,"gbif1970",102.51,11.728,NA,NA,NA,NA,NA,NA
"1081",99.3850713095018,10.4371989625787,"gbif1971",99.327,10.38,99.3398136431369,10.3883903892445,99.3850713095018,10.4371989625787,8.97001245243983,7.32827740556264
"1082",99.7851453972958,10.1037421267136,"gbif1972",99.826,10.094,99.8210433607287,10.0897045176674,99.7851453972958,10.1037421267136,4.60573258510529,4.22992117606182
"1083",118.562501,2.281057,"gbif1973",118.562501,2.281057,NA,NA,NA,NA,NA,NA
"1084",114.358,10.378,"gbif1974",114.358,10.378,NA,NA,NA,NA,NA,NA
"1085",114.371,10.376,"gbif1975",114.371,10.376,NA,NA,NA,NA,NA,NA
"1086",114.378,10.379,"gbif1976",114.378,10.379,NA,NA,NA,NA,NA,NA
"1087",114.378,10.383,"gbif1977",114.378,10.383,NA,NA,NA,NA,NA,NA
"1088",114.364,10.361,"gbif1978",114.364,10.361,NA,NA,NA,NA,NA,NA
"1089",114.367,10.381,"gbif1979",114.367,10.381,NA,NA,NA,NA,NA,NA
"1090",164.971351233452,-20.6695884031332,"gbif198",164.96442,-20.67674,164.971351233452,-20.6695884031332,164.971351233452,-20.6695884031332,1.0716651558639,0
"1091",114.374,10.374,"gbif1980",114.374,10.374,NA,NA,NA,NA,NA,NA
"1092",114.367,10.383,"gbif1981",114.367,10.383,NA,NA,NA,NA,NA,NA
"1093",116.739,20.711,"gbif1982",116.739,20.711,NA,NA,NA,NA,NA,NA
"1094",116.739,20.711,"gbif1983",116.739,20.711,NA,NA,NA,NA,NA,NA
"1095",116.739,20.711,"gbif1984",116.739,20.711,NA,NA,NA,NA,NA,NA
"1096",108.184806,4.2325,"gbif1985",108.184806,4.2325,NA,NA,NA,NA,NA,NA
"1097",105.852935728839,3.03445720637274,"gbif1986",105.8465,2.953778,105.864986446708,2.95059332051998,105.852935728839,3.03445720637274,8.94983149841783,9.36960199923403
"1098",153.317193787341,-30.2042563224755,"gbif1987",153.26482,-30.20432,153.317193787341,-30.2042563224755,153.317193787341,-30.2042563224755,5.04297623029793,0
"1099",130.555722,-2.244373,"gbif1988",130.555722,-2.244373,NA,NA,NA,NA,NA,NA
"1100",55.2435636228932,-4.56835865135234,"gbif1989",55.257834,-4.581018,55.2795702907946,-4.56835865135234,55.2435636228932,-4.56835865135234,2.11357656670752,3.99559479229887
"1101",55.21915,-21.05823,"gbif199",55.21915,-21.05823,NA,NA,NA,NA,NA,NA
"1102",120.479,14.246,"gbif1990",120.479,14.246,NA,NA,NA,NA,NA,NA
"1103",120.479,14.246,"gbif1991",120.479,14.246,NA,NA,NA,NA,NA,NA
"1104",120.479,14.246,"gbif1992",120.479,14.246,NA,NA,NA,NA,NA,NA
"1105",120.479,14.246,"gbif1993",120.479,14.246,NA,NA,NA,NA,NA,NA
"1106",120.479,14.246,"gbif1994",120.479,14.246,NA,NA,NA,NA,NA,NA
"1107",-175.271,-21.066,"gbif1995",-175.271,-21.066,NA,NA,NA,NA,NA,NA
"1108",48.4246853926111,-13.4135799995178,"gbif1996",48.36,-13.42,48.4246853926111,-13.4135799995178,48.4246853926111,-13.4135799995178,7.04139841990239,0
"1109",48.24,-13.48,"gbif1997",48.24,-13.48,NA,NA,NA,NA,NA,NA
"1110",48.23,-13.48,"gbif1998",48.23,-13.48,NA,NA,NA,NA,NA,NA
"1111",55.3752,-4.6366,"gbif1999",55.3752,-4.6366,NA,NA,NA,NA,NA,NA
"1112",121.479149,22.678673,"gbif2",121.479149,22.678673,NA,NA,NA,NA,NA,NA
"1113",145.680241,-15.000377,"gbif20",145.680241,-15.000377,NA,NA,NA,NA,NA,NA
"1114",-149.90779,-17.48951,"gbif200",-149.90779,-17.48951,NA,NA,NA,NA,NA,NA
"1115",30.8808,-30.4312,"gbif2000",30.8808,-30.4312,NA,NA,NA,NA,NA,NA
"1116",55.3752,-4.6366,"gbif2001",55.3752,-4.6366,NA,NA,NA,NA,NA,NA
"1117",46.204,-9.404,"gbif2002",46.204,-9.404,NA,NA,NA,NA,NA,NA
"1118",46.204,-9.404,"gbif2003",46.204,-9.404,NA,NA,NA,NA,NA,NA
"1119",39.2406001111317,-5.10188958873657,"gbif2004",39.1,-5.1,39.1924384929464,-5.10483146771863,39.2406001111317,-5.10188958873657,15.591359791603,5.35011473337695
"1120",166.39,-22.66,"gbif2005",166.39,-22.66,NA,NA,NA,NA,NA,NA
"1121",-149.841,-17.475,"gbif2006",-149.841,-17.475,NA,NA,NA,NA,NA,NA
"1122",-149.9,-17.483,"gbif2007",-149.9,-17.483,NA,NA,NA,NA,NA,NA
"1123",-157.79,21.4323,"gbif2008",-157.79,21.4323,NA,NA,NA,NA,NA,NA
"1124",55.2435636228932,-21.1745090774361,"gbif2009",55.2811,-21.155,55.296053104503,-21.1499820313682,55.2435636228932,-21.1745090774361,4.45678313219385,6.09035945249987
"1125",166.29073,-22.29467,"gbif201",166.29073,-22.29467,NA,NA,NA,NA,NA,NA
"1126",55.2435636228932,-21.1745090774361,"gbif2010",55.2811,-21.155,55.296053104503,-21.1499820313682,55.2435636228932,-21.1745090774361,4.45678313219385,6.09035945249987
"1127",55.2435636228932,-21.1745090774361,"gbif2011",55.2824,-21.194,55.3066201010818,-21.1760731898634,55.2435636228932,-21.1745090774361,4.57393496303401,6.55061470361451
"1128",119.522133728468,23.5753982956651,"gbif2012",119.56,23.55,119.56570934831,23.5682244058208,119.522133728468,23.5753982956651,4.78092570853181,4.51884007758189
"1129",119.522133728468,23.5753982956651,"gbif2013",119.56,23.55,119.56570934831,23.5682244058208,119.522133728468,23.5753982956651,4.78092570853181,4.51884007758189
"1130",-149.922,-17.478,"gbif2014",-149.922,-17.478,NA,NA,NA,NA,NA,NA
"1131",-149.873,-17.482,"gbif2015",-149.873,-17.482,NA,NA,NA,NA,NA,NA
"1132",-149.874,-17.482,"gbif2016",-149.874,-17.482,NA,NA,NA,NA,NA,NA
"1133",152.404,-23.8448,"gbif2017",152.404,-23.8448,NA,NA,NA,NA,NA,NA
"1134",152.404,-23.8448,"gbif2018",152.404,-23.8448,NA,NA,NA,NA,NA,NA
"1135",151.847,-23.35,"gbif2019",151.847,-23.35,NA,NA,NA,NA,NA,NA
"1136",-151.04745,-16.7262,"gbif202",-151.04745,-16.7262,NA,NA,NA,NA,NA,NA
"1137",151.847,-23.35,"gbif2020",151.847,-23.35,NA,NA,NA,NA,NA,NA
"1138",35.6399333209854,-22.8417932567618,"gbif2021",35.558,-22.843,35.5964130037255,-22.8388297193278,35.6399333209854,-22.8417932567618,8.4107978023187,4.47908572785681
"1139",130.202,31.336,"gbif2022",130.202,31.336,NA,NA,NA,NA,NA,NA
"1140",130.202,31.336,"gbif2023",130.202,31.336,NA,NA,NA,NA,NA,NA
"1141",130.202,31.336,"gbif2024",130.202,31.336,NA,NA,NA,NA,NA,NA
"1142",130.202,31.336,"gbif2025",130.202,31.336,NA,NA,NA,NA,NA,NA
"1143",130.457492128172,30.4446091144869,"gbif2026",130.500833,30.457778,130.495244672759,30.4637568220008,130.457492128172,30.4446091144869,4.41132811989224,4.20155415938753
"1144",129.123911835525,27.7769544275658,"gbif2027",129.037778,27.768333,129.041835264942,27.7673680886329,129.123911835525,27.7769544275658,8.54358918024329,8.15957186614503
"1145",103.05241711428,5.56872915894776,"gbif2028",103.061389,5.611389,103.053239954022,5.61957071017339,103.05241711428,5.56872915894776,4.82106576693123,5.62298408448045
"1146",128.415833,27.0575,"gbif2029",128.415833,27.0575,NA,NA,NA,NA,NA,NA
"1147",153.196567,-26.631722,"gbif203",153.196567,-26.631722,NA,NA,NA,NA,NA,NA
"1148",128.966667,27.666667,"gbif2030",128.966667,27.666667,NA,NA,NA,NA,NA,NA
"1149",128.415833,27.0575,"gbif2031",128.415833,27.0575,NA,NA,NA,NA,NA,NA
"1150",128.966667,27.666667,"gbif2032",128.966667,27.666667,NA,NA,NA,NA,NA,NA
"1151",128.412222,27.063056,"gbif2033",128.412222,27.063056,NA,NA,NA,NA,NA,NA
"1152",129.598056,29.454722,"gbif2034",129.598056,29.454722,NA,NA,NA,NA,NA,NA
"1153",129.598056,29.454722,"gbif2035",129.598056,29.454722,NA,NA,NA,NA,NA,NA
"1154",129.598056,29.454722,"gbif2036",129.598056,29.454722,NA,NA,NA,NA,NA,NA
"1155",129.592778,29.454444,"gbif2037",129.592778,29.454444,NA,NA,NA,NA,NA,NA
"1156",151.461381737359,-33.7791774731382,"gbif2038",151.296481,-33.799033,151.403390189093,-33.8098556069909,151.461381737359,-33.7791774731382,15.429845714232,6.35768090969789
"1157",158.040877651139,-8.80608402895555,"gbif2039",158.054077,-8.764157,158.040877651139,-8.80608402895555,158.040877651139,-8.80608402895555,4.85916623667491,0
"1158",34.256747,27.726047,"gbif204",34.256747,27.726047,NA,NA,NA,NA,NA,NA
"1159",33.943402,27.35317,"gbif2040",33.943402,27.35317,NA,NA,NA,NA,NA,NA
"1160",34.861327,25.30787,"gbif2041",34.861327,25.30787,NA,NA,NA,NA,NA,NA
"1161",125.714159,6.90087,"gbif2042",125.714159,6.90087,NA,NA,NA,NA,NA,NA
"1162",125.714159,6.90087,"gbif2043",125.714159,6.90087,NA,NA,NA,NA,NA,NA
"1163",125.714159,6.90087,"gbif2044",125.714159,6.90087,NA,NA,NA,NA,NA,NA
"1164",125.714159,6.90087,"gbif2045",125.714159,6.90087,NA,NA,NA,NA,NA,NA
"1165",125.714159,6.90087,"gbif2046",125.714159,6.90087,NA,NA,NA,NA,NA,NA
"1166",125.71475,6.900874,"gbif2047",125.71475,6.900874,NA,NA,NA,NA,NA,NA
"1167",34.3063530283386,26.1810025169746,"gbif2048",34.258354,26.149008,34.3063530283386,26.1810025169746,34.3063530283386,26.1810025169746,5.96601408029565,0
"1168",34.773106130765,25.5094479436829,"gbif2049",34.681519,25.468094,34.7251791166881,25.4858625187817,34.773106130765,25.5094479436829,10.2853939142652,5.48134994977848
"1169",-149.83408,-17.485,"gbif205",-149.83408,-17.485,NA,NA,NA,NA,NA,NA
"1170",158.730997,-9.017795,"gbif2050",158.730997,-9.017795,NA,NA,NA,NA,NA,NA
"1171",113.857751,-22.176145,"gbif2051",113.857751,-22.176145,NA,NA,NA,NA,NA,NA
"1172",177.126879,-17.73305,"gbif2052",177.126879,-17.73305,NA,NA,NA,NA,NA,NA
"1173",166.5975180589,-20.5075954057058,"gbif2053",166.656387,-20.47689,166.654671500013,-20.5075954057058,166.5975180589,-20.5075954057058,7.01916072748665,5.96153863825225
"1174",39.3739581403964,-4.76843275287143,"gbif2054",39.379185,-4.657594,39.3739581403964,-4.70958742889523,39.3739581403964,-4.76843275287143,12.2703240709197,6.50715518304326
"1175",120.827278,13.688167,"gbif2055",120.827278,13.688167,NA,NA,NA,NA,NA,NA
"1176",123.476,9.165361,"gbif2056",123.476,9.165361,NA,NA,NA,NA,NA,NA
"1177",39.3739581403964,-4.76843275287143,"gbif2057",39.379588,-4.649052,39.3739581403964,-4.70958742889523,39.3739581403964,-4.76843275287143,13.2159595218418,6.50715518304326
"1178",39.3739581403964,-4.76843275287143,"gbif2058",39.387479,-4.650638,39.3739581403964,-4.70958742889523,39.3739581403964,-4.76843275287143,13.1119000001249,6.50715518304326
"1179",115.681304,-8.348855,"gbif2059",115.681304,-8.348855,NA,NA,NA,NA,NA,NA
"1180",34.256747,27.726047,"gbif206",34.256747,27.726047,NA,NA,NA,NA,NA,NA
"1181",-178.07,-14.3317,"gbif2060",-178.07,-14.3317,NA,NA,NA,NA,NA,NA
"1182",151.461381737359,-33.7791774731382,"gbif2061",151.298241,-33.798355,151.403512613104,-33.8090112112961,151.461381737359,-33.7791774731382,15.2579276019815,6.2984213511198
"1183",151.461381737359,-33.7791774731382,"gbif2062",151.296674,-33.79848,151.403471984352,-33.8092914420392,151.461381737359,-33.7791774731382,15.4035579802131,6.31799333518939
"1184",125.714567,6.900674,"gbif2063",125.714567,6.900674,NA,NA,NA,NA,NA,NA
"1185",123.322837562512,9.10337161911821,"gbif2064",123.275111,9.196639,123.278420748166,9.19524256061886,123.322837562512,9.10337161911821,11.5726528757835,11.2729611103999
"1186",167.444127,-22.662485,"gbif2065",167.444127,-22.662485,NA,NA,NA,NA,NA,NA
"1187",125.714693,6.901127,"gbif2066",125.714693,6.901127,NA,NA,NA,NA,NA,NA
"1188",167.661382,8.784375,"gbif2067",167.661382,8.784375,NA,NA,NA,NA,NA,NA
"1189",-149.761173,-17.499017,"gbif2068",-149.761173,-17.499017,NA,NA,NA,NA,NA,NA
"1190",144.632828,13.459311,"gbif2069",144.632828,13.459311,NA,NA,NA,NA,NA,NA
"1191",130.045876,-4.581732,"gbif207",130.045876,-4.581732,NA,NA,NA,NA,NA,NA
"1192",123.522874606409,9.10337161911821,"gbif2070",123.514556,9.1375,123.522874606409,9.14747047102741,123.522874606409,9.10337161911821,3.88380939181887,4.87738541072914
"1193",167.661382,8.784375,"gbif2071",167.661382,8.784375,NA,NA,NA,NA,NA,NA
"1194",125.214122,1.388092,"gbif2072",125.214122,1.388092,NA,NA,NA,NA,NA,NA
"1195",34.169444,27.753333,"gbif2073",34.169444,27.753333,NA,NA,NA,NA,NA,NA
"1196",121.0839,13.5728,"gbif2074",121.0839,13.5728,NA,NA,NA,NA,NA,NA
"1197",121.589183182071,12.5713227121156,"gbif2075",121.5142,12.5264,121.495416764915,12.5406728626809,121.589183182071,12.5713227121156,9.54474398260747,10.7392956524479
"1198",120.715,13.4828,"gbif2076",120.715,13.4828,NA,NA,NA,NA,NA,NA
"1199",147.193924800889,-9.57021118932937,"gbif2077",147.277827,-9.537037,147.266570251169,-9.56403793804732,147.193924800889,-9.57021118932937,9.91513136104078,8.00429116762616
"1200",32.9437075241854,-26.8432752871434,"gbif2078",32.90407,-26.836146,32.9437075241854,-26.8432752871434,32.9437075241854,-26.8432752871434,4.01819182628502,0
"1201",179.933320985368,-16.8395702111893,"gbif2079",179.903308,-16.797285,179.90288536615,-16.7985481488648,179.933320985368,-16.8395702111893,5.66849342537926,5.57971659575539
"1202",130.045014,-4.581005,"gbif208",130.045014,-4.581005,NA,NA,NA,NA,NA,NA
"1203",178.428538,-17.345445,"gbif2080",178.428538,-17.345445,NA,NA,NA,NA,NA,NA
"1204",114.254491572513,-21.9748054835124,"gbif2081",114.131302,-21.944526,114.173807404522,-21.9495469013475,114.254491572513,-21.9748054835124,13.1587233141439,8.79062106828823
"1205",47.510845,-9.704603,"gbif2082",47.510845,-9.704603,NA,NA,NA,NA,NA,NA
"1206",43.248641,-11.696886,"gbif2083",43.248641,-11.696886,NA,NA,NA,NA,NA,NA
"1207",39.3739581403964,-4.76843275287143,"gbif2084",39.382522,-4.654009,39.3739581403964,-4.70958742889523,39.3739581403964,-4.76843275287143,12.6886657693522,6.50715518304326
"1208",167.904617,-21.597952,"gbif2085",167.904617,-21.597952,NA,NA,NA,NA,NA,NA
"1209",179.203703,-17.997958,"gbif2086",179.203703,-17.997958,NA,NA,NA,NA,NA,NA
"1210",145.973995,-16.757155,"gbif2087",145.973995,-16.757155,NA,NA,NA,NA,NA,NA
"1211",125.6,-8.2,"gbif2088",125.6,-8.2,NA,NA,NA,NA,NA,NA
"1212",145.450049,-14.646977,"gbif2089",145.450049,-14.646977,NA,NA,NA,NA,NA,NA
"1213",146.028716,-16.657802,"gbif209",146.028716,-16.657802,NA,NA,NA,NA,NA,NA
"1214",145.465872,-14.689555,"gbif2090",145.465872,-14.689555,NA,NA,NA,NA,NA,NA
"1215",145.465872,-14.689555,"gbif2091",145.465872,-14.689555,NA,NA,NA,NA,NA,NA
"1216",145.45083,-14.657278,"gbif2092",145.45083,-14.657278,NA,NA,NA,NA,NA,NA
"1217",145.664957,-14.663436,"gbif2093",145.664957,-14.663436,NA,NA,NA,NA,NA,NA
"1218",145.446058,-14.663896,"gbif2094",145.446058,-14.663896,NA,NA,NA,NA,NA,NA
"1219",145.586013,-14.675269,"gbif2095",145.586013,-14.675269,NA,NA,NA,NA,NA,NA
"1220",145.454247,-14.645454,"gbif2096",145.454247,-14.645454,NA,NA,NA,NA,NA,NA
"1221",145.461122,-14.69993,"gbif2097",145.461122,-14.69993,NA,NA,NA,NA,NA,NA
"1222",145.454247,-14.645454,"gbif2098",145.454247,-14.645454,NA,NA,NA,NA,NA,NA
"1223",145.46282,-14.698038,"gbif2099",145.46282,-14.698038,NA,NA,NA,NA,NA,NA
"1224",153.174398,-26.639148,"gbif21",153.174398,-26.639148,NA,NA,NA,NA,NA,NA
"1225",-150.9279496203,-16.8395702111893,"gbif210",-150.991555,-16.813004,-150.992597163201,-16.8128678198083,-150.9279496203,-16.8395702111893,7.38931593652964,7.49728287238554
"1226",145.473464,-14.680086,"gbif2100",145.473464,-14.680086,NA,NA,NA,NA,NA,NA
"1227",145.472363,-14.687505,"gbif2101",145.472363,-14.687505,NA,NA,NA,NA,NA,NA
"1228",145.465576,-14.693499,"gbif2102",145.465576,-14.693499,NA,NA,NA,NA,NA,NA
"1229",145.46282,-14.698038,"gbif2103",145.46282,-14.698038,NA,NA,NA,NA,NA,NA
"1230",145.452397,-14.687916,"gbif2104",145.452397,-14.687916,NA,NA,NA,NA,NA,NA
"1231",145.473464,-14.680086,"gbif2105",145.473464,-14.680086,NA,NA,NA,NA,NA,NA
"1232",116.788294128542,-8.36976658021489,"gbif2106",116.73354,-8.443858,116.733752655055,-8.44394464710247,116.788294128542,-8.36976658021489,10.1738825950695,10.1677491509949
"1233",139.176408310954,34.8620893421269,"gbif2107",139.133333,34.88,139.176408310954,34.8620893421269,139.176408310954,34.8620893421269,4.41126564606504,0
"1234",139.592517132802,34.1793256761764,"gbif2108",139.491667,34.098333,139.563696791439,34.1126343090033,139.592517132802,34.1793256761764,12.9320706399358,7.86079917761283
"1235",139.592517132802,34.1793256761764,"gbif2109",139.491667,34.098333,139.563696791439,34.1126343090033,139.592517132802,34.1793256761764,12.9320706399358,7.86079917761283
"1236",34.3063530283386,27.7769544275658,"gbif211",34.291076,27.823288,34.3114911129045,27.8191814817395,34.3063530283386,27.7769544275658,5.35067040062376,4.70676908766846
"1237",129.390627894054,28.0437198962579,"gbif2110",129.361667,28.118333,129.36173595158,28.1182476356737,129.390627894054,28.0437198962579,8.74494036316866,8.7337903927984
"1238",56.4,-4.833333,"gbif2111",56.4,-4.833333,NA,NA,NA,NA,NA,NA
"1239",56.5,-5.183333,"gbif2112",56.5,-5.183333,NA,NA,NA,NA,NA,NA
"1240",130.261667,30.785,"gbif2113",130.261667,30.785,NA,NA,NA,NA,NA,NA
"1241",130.418611,30.816667,"gbif2114",130.418611,30.816667,NA,NA,NA,NA,NA,NA
"1242",129.173333,28.193333,"gbif2115",129.173333,28.193333,NA,NA,NA,NA,NA,NA
"1243",109.32024448972,12.1044831419044,"gbif2116",109.290053,12.19515,109.340834386477,12.1917431852363,109.32024448972,12.1044831419044,10.5543877118563,9.90965679058454
"1244",-179.804548,-16.746036,"gbif2117",-179.804548,-16.746036,NA,NA,NA,NA,NA,NA
"1245",118.72198555288,-8.30307521304186,"gbif2118",118.703763,-8.395995,118.706703851729,-8.39359975732457,118.72198555288,-8.30307521304186,10.4707869456169,10.1522173108119
"1246",151.861455825153,7.30270470544647,"gbif2119",151.908358,7.361423,151.871651874683,7.36347591472492,151.861455825153,7.30270470544647,8.30583652952055,6.81439997578804
"1247",39.7073532135581,-4.30159318266024,"gbif212",39.594696,-4.279763,39.6524522860679,-4.29945792404788,39.7073532135581,-4.30159318266024,12.7368664061484,6.09902276179627
"1248",167.130950175959,-15.7058169692479,"gbif2120",167.153576,-15.540778,167.130950175959,-15.653465384095,167.130950175959,-15.7058169692479,18.4227176274806,5.79295454552112
"1249",167.130950175959,-15.7058169692479,"gbif2121",167.153576,-15.540778,167.130950175959,-15.653465384095,167.130950175959,-15.7058169692479,18.4227176274806,5.79295454552112
"1250",34.7064271161326,25.5761393108559,"gbif2122",34.650786,25.511871,34.710085672266,25.5235820591358,34.7064271161326,25.5761393108559,9.05319011280209,5.83395801914217
"1251",115.58807186516,-8.23638384586883,"gbif2123",115.593413,-8.274307,115.57129991431,-8.30563026557348,115.58807186516,-8.23638384586883,4.23523116430524,7.87813431412125
"1252",167.317168551884,-15.5276906210259,"gbif2124",167.235464,-15.522782,167.317168551884,-15.5276906210259,167.317168551884,-15.5276906210259,8.78236182990882,0
"1253",123.722911650306,24.3756947017414,"gbif2125",123.725,24.333333,123.714178095824,24.3365401091392,123.722911650306,24.3756947017414,4.69691027774021,4.42651106850946
"1254",118.855343582145,4.50166728417933,"gbif2126",118.86434,4.595825,118.823659301717,4.59815980628568,118.855343582145,4.50166728417933,10.4597176105685,11.2345056164689
"1255",157.995925171328,-8.43645794738792,"gbif2127",157.951667,-8.430133,157.95082561093,-8.43090929422468,157.995925171328,-8.43645794738792,4.92381763338093,5.00429545928517
"1256",39.3739581403964,-6.40237124861059,"gbif2128",39.372489,-6.347377,39.3739581403964,-6.40237124861059,39.3739581403964,-6.40237124861059,6.08381109593449,0
"1257",39.3739581403964,-6.40237124861059,"gbif2129",39.372489,-6.347377,39.3739581403964,-6.40237124861059,39.3739581403964,-6.40237124861059,6.08381109593449,0
"1258",121.492761,22.675761,"gbif213",121.492761,22.675761,NA,NA,NA,NA,NA,NA
"1259",39.3739581403964,-6.40237124861059,"gbif2130",39.372489,-6.347377,39.3739581403964,-6.40237124861059,39.3739581403964,-6.40237124861059,6.08381109593449,0
"1260",39.3739581403964,-6.40237124861059,"gbif2131",39.372489,-6.347377,39.3739581403964,-6.40237124861059,39.3739581403964,-6.40237124861059,6.08381109593449,0
"1261",123.152706,0.411564,"gbif2132",123.152706,0.411564,NA,NA,NA,NA,NA,NA
"1262",124.864466,1.605626,"gbif2133",124.864466,1.605626,NA,NA,NA,NA,NA,NA
"1263",127.305226,26.233338,"gbif2134",127.305226,26.233338,NA,NA,NA,NA,NA,NA
"1264",123.722911650306,24.3756947017414,"gbif2135",123.731225,24.335649,123.715586689801,24.3403735768026,123.722911650306,24.3756947017414,4.5150988824298,3.98226416077181
"1265",-159.772849,-21.201047,"gbif2136",-159.772849,-21.201047,NA,NA,NA,NA,NA,NA
"1266",-159.819369,-21.196245,"gbif2137",-159.819369,-21.196245,NA,NA,NA,NA,NA,NA
"1267",115.521392850528,-8.636532048907,"gbif2138",115.513999,-8.530018,115.521392850528,-8.58299109216245,115.521392850528,-8.636532048907,11.8083202408175,5.92152907111128
"1268",115.521392850528,-8.636532048907,"gbif2139",115.513921,-8.529939,115.521392850528,-8.58299109216245,115.521392850528,-8.636532048907,11.8176311762125,5.92152907111128
"1269",171.310323,7.127525,"gbif214",171.310323,7.127525,NA,NA,NA,NA,NA,NA
"1270",43.656207,-23.420605,"gbif2140",43.656207,-23.420605,NA,NA,NA,NA,NA,NA
"1271",43.656207,-23.420605,"gbif2141",43.656207,-23.420605,NA,NA,NA,NA,NA,NA
"1272",43.656207,-23.420605,"gbif2142",43.656207,-23.420605,NA,NA,NA,NA,NA,NA
"1273",123.389516577144,9.30344572063728,"gbif2143",123.3074,9.307,123.309952493559,9.30724870598402,123.389516577144,9.30344572063728,9.0302376989187,8.75136004176974
"1274",120.380753,22.355647,"gbif2144",120.380753,22.355647,NA,NA,NA,NA,NA,NA
"1275",127.723652528246,26.3097443497592,"gbif2145",127.706318,26.27267,127.712944163811,26.2662001928011,127.723652528246,26.3097443497592,4.45747278176247,4.94148805514955
"1276",118.837195427046,9.89429947306932,"gbif2146",118.783915,9.94163,118.837195427046,9.89429947306932,118.837195427046,9.89429947306932,7.84517962346093,0
"1277",120.855714021115,13.7050759540571,"gbif2147",120.906878,13.690772,120.905519860046,13.6895652652681,120.855714021115,13.7050759540571,5.75639089026687,5.65437083751797
"1278",113.639,-22.62318,"gbif2148",113.639,-22.62318,NA,NA,NA,NA,NA,NA
"1279",113.654,-22.59506,"gbif2149",113.654,-22.59506,NA,NA,NA,NA,NA,NA
"1280",117.458496,-8.235272,"gbif215",117.458496,-8.235272,NA,NA,NA,NA,NA,NA
"1281",153.629221,-28.610954,"gbif2150",153.629221,-28.610954,NA,NA,NA,NA,NA,NA
"1282",98.366353,7.603838,"gbif2151",98.366353,7.603838,NA,NA,NA,NA,NA,NA
"1283",156.862381922578,-8.03630974434975,"gbif2152",156.834312,-8.105826,156.860032001357,-8.10300111152279,156.862381922578,-8.03630974434975,8.28734748178776,7.38028416261911
"1284",120.98907205038,13.571693219711,"gbif2153",120.972905,13.522638,120.96953981377,13.505001852538,120.98907205038,13.571693219711,5.70234299931691,7.67529995157495
"1285",55.9762,25.798456,"gbif2154",55.9762,25.798456,NA,NA,NA,NA,NA,NA
"1286",55.9762,25.798456,"gbif2155",55.9762,25.798456,NA,NA,NA,NA,NA,NA
"1287",123.389516577144,9.23675435346425,"gbif2156",123.291347,9.222767,123.291597435432,9.22255825781763,123.389516577144,9.23675435346425,10.897989801537,10.8740619791143
"1288",39.3739581403964,-4.76843275287143,"gbif2157",39.375948,-4.714833,39.377122157933,-4.71042085067475,39.3739581403964,-4.76843275287143,5.93120636931982,6.42459102524017
"1289",123.322837562512,9.10337161911821,"gbif2158",123.272802,9.086332,123.234390822956,9.12653941174622,123.322837562512,9.10337161911821,5.81426126756104,10.0543200071554
"1290",123.322837562512,9.10337161911821,"gbif2159",123.272802,9.086332,123.234390822956,9.12653941174622,123.322837562512,9.10337161911821,5.81426126756104,10.0543200071554
"1291",123.759157,-5.476725,"gbif216",123.759157,-5.476725,NA,NA,NA,NA,NA,NA
"1292",115.58807186516,-8.23638384586883,"gbif2160",115.596347,-8.278319,115.575165450261,-8.30834026282801,115.58807186516,-8.23638384586883,4.72662158392753,8.08412846924673
"1293",40.1074273013521,-3.43460540941089,"gbif2161",40.022507,-3.357341,40.0665802240605,-3.4182411940013,40.1074273013521,-3.43460540941089,12.7297082757164,4.88638125028649
"1294",104.096397993611,2.80826970353782,"gbif2162",104.118977,2.785751,104.096397993611,2.80826970353782,104.096397993611,2.80826970353782,3.53591869817229,0
"1295",178.67761,-17.58497,"gbif2163",178.67761,-17.58497,NA,NA,NA,NA,NA,NA
"1296",144.7697,-9.5711,"gbif2164",144.7697,-9.5711,NA,NA,NA,NA,NA,NA
"1297",32.9060937210595,-27.2434234901815,"gbif2165",32.789578,-27.248489,32.8525641518935,-27.2560503251735,32.9060937210595,-27.2434234901815,11.5531355479552,5.48281050236981
"1298",43.590858,-23.145744,"gbif2166",43.590858,-23.145744,NA,NA,NA,NA,NA,NA
"1299",151.261344693462,-34.1126343090033,"gbif2167",151.1411,-34.071593,151.258892163625,-34.0718539125031,151.261344693462,-34.1126343090033,11.9943025776281,4.5292167351328
"1300",114.45452861641,22.3082623193776,"gbif2168",114.365341,22.315638,114.370199274375,22.3082623193776,114.45452861641,22.3082623193776,9.22565350331208,8.68908748472916
"1301",114.45452861641,22.3082623193776,"gbif2169",114.365341,22.315638,114.370199274375,22.3082623193776,114.45452861641,22.3082623193776,9.22565350331208,8.68908748472916
"1302",117.458496,-8.235272,"gbif217",117.458496,-8.235272,NA,NA,NA,NA,NA,NA
"1303",120.855714021115,13.505001852538,"gbif2170",120.9088,13.5118,120.908877061983,13.5115522097613,120.855714021115,13.505001852538,5.79607533400741,5.80086216758265
