"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"4109",-3.71217,59.36917,"gbif4697",-3.71217,59.36917,NA,NA,NA,NA,NA,NA
"4110",-3.927,59.518,"gbif4698",-3.927,59.518,NA,NA,NA,NA,NA,NA
"4111",-1.9,57.2,"gbif4699",-1.9,57.2,NA,NA,NA,NA,NA,NA
"4112",-5.83,59.57,"gbif47",-5.83,59.57,NA,NA,NA,NA,NA,NA
"4113",-68.11574,43.41335,"gbif470",-68.11574,43.41335,NA,NA,NA,NA,NA,NA
"4114",-4.093,60.01733,"gbif4700",-4.093,60.01733,NA,NA,NA,NA,NA,NA
"4115",-6.62,60.10636,"gbif4701",-6.62,60.10636,NA,NA,NA,NA,NA,NA
"4116",-0.25217,61.48967,"gbif4702",-0.25217,61.48967,NA,NA,NA,NA,NA,NA
"4117",-0.24967,61.52367,"gbif4703",-0.24967,61.52367,NA,NA,NA,NA,NA,NA
"4118",-0.5025,61.16633,"gbif4704",-0.5025,61.16633,NA,NA,NA,NA,NA,NA
"4119",-0.74683,61.08733,"gbif4705",-0.74683,61.08733,NA,NA,NA,NA,NA,NA
"4120",-0.74617,61.06517,"gbif4706",-0.74617,61.06517,NA,NA,NA,NA,NA,NA
"4121",-4.093,60.01733,"gbif4707",-4.093,60.01733,NA,NA,NA,NA,NA,NA
"4122",-0.24883,61.53433,"gbif4708",-0.24883,61.53433,NA,NA,NA,NA,NA,NA
"4123",-1.15407,61.40683,"gbif4709",-1.15407,61.40683,NA,NA,NA,NA,NA,NA
"4124",-68.3657,43.37086,"gbif471",-68.3657,43.37086,NA,NA,NA,NA,NA,NA
"4125",-0.67667,61.16717,"gbif4710",-0.67667,61.16717,NA,NA,NA,NA,NA,NA
"4126",-1.9325,60.91867,"gbif4711",-1.9325,60.91867,NA,NA,NA,NA,NA,NA
"4127",-2.72083,60.302,"gbif4712",-2.72083,60.302,NA,NA,NA,NA,NA,NA
"4128",-3.909,60.54093,"gbif4713",-3.909,60.54093,NA,NA,NA,NA,NA,NA
"4129",-0.25233,61.492,"gbif4714",-0.25233,61.492,NA,NA,NA,NA,NA,NA
"4130",-0.24917,61.5265,"gbif4715",-0.24917,61.5265,NA,NA,NA,NA,NA,NA
"4131",-0.6585,61.16633,"gbif4716",-0.6585,61.16633,NA,NA,NA,NA,NA,NA
"4132",-0.74633,61.05617,"gbif4717",-0.74633,61.05617,NA,NA,NA,NA,NA,NA
"4133",-6.62,60.10636,"gbif4718",-6.62,60.10636,NA,NA,NA,NA,NA,NA
"4134",-2.51613,60.79342,"gbif4719",-2.51613,60.79342,NA,NA,NA,NA,NA,NA
"4135",-68.285625,41.797165,"gbif472",-68.285625,41.797165,NA,NA,NA,NA,NA,NA
"4136",-0.2505,61.50533,"gbif4720",-0.2505,61.50533,NA,NA,NA,NA,NA,NA
"4137",-9.71538,55.09116,"gbif4721",-9.71538,55.09116,NA,NA,NA,NA,NA,NA
"4138",0.30426,60.90089,"gbif4722",0.30426,60.90089,NA,NA,NA,NA,NA,NA
"4139",-8.9038,55.58953,"gbif4723",-8.9038,55.58953,NA,NA,NA,NA,NA,NA
"4140",-0.25117,61.5,"gbif4724",-0.25117,61.5,NA,NA,NA,NA,NA,NA
"4141",-0.24933,61.53183,"gbif4725",-0.24933,61.53183,NA,NA,NA,NA,NA,NA
"4142",-0.57783,61.16583,"gbif4726",-0.57783,61.16583,NA,NA,NA,NA,NA,NA
"4143",-6.88333,58.46667,"gbif4727",-6.88333,58.46667,NA,NA,NA,NA,NA,NA
"4144",-0.25383,61.46233,"gbif4728",-0.25383,61.46233,NA,NA,NA,NA,NA,NA
"4145",-0.24983,61.50833,"gbif4729",-0.24983,61.50833,NA,NA,NA,NA,NA,NA
"4146",-69.522333,41.826333,"gbif473",-69.522333,41.826333,NA,NA,NA,NA,NA,NA
"4147",-0.6355,61.1655,"gbif4730",-0.6355,61.1655,NA,NA,NA,NA,NA,NA
"4148",-2.58967,61.38533,"gbif4731",-2.58967,61.38533,NA,NA,NA,NA,NA,NA
"4149",-12.28333,57.68333,"gbif4732",-12.28333,57.68333,NA,NA,NA,NA,NA,NA
"4150",-0.252,61.4945,"gbif4733",-0.252,61.4945,NA,NA,NA,NA,NA,NA
"4151",-0.249,61.52933,"gbif4734",-0.249,61.52933,NA,NA,NA,NA,NA,NA
"4152",-9.71538,55.09116,"gbif4735",-9.71538,55.09116,NA,NA,NA,NA,NA,NA
"4153",-9.22189,55.59033,"gbif4736",-9.22189,55.59033,NA,NA,NA,NA,NA,NA
"4154",-8.49159,55.83989,"gbif4737",-8.49159,55.83989,NA,NA,NA,NA,NA,NA
"4155",-9.04613,55.83963,"gbif4738",-9.04613,55.83963,NA,NA,NA,NA,NA,NA
"4156",0.30426,60.90089,"gbif4739",0.30426,60.90089,NA,NA,NA,NA,NA,NA
"4157",-70.0835,42.443333,"gbif474",-70.0835,42.443333,NA,NA,NA,NA,NA,NA
"4158",-8.49711,55.83994,"gbif4740",-8.49711,55.83994,NA,NA,NA,NA,NA,NA
"4159",-8.8953,55.96437,"gbif4741",-8.8953,55.96437,NA,NA,NA,NA,NA,NA
"4160",-1.12,59.89967,"gbif4742",-1.12,59.89967,NA,NA,NA,NA,NA,NA
"4161",-8.49159,55.83989,"gbif4743",-8.49159,55.83989,NA,NA,NA,NA,NA,NA
"4162",-9.71538,55.09116,"gbif4744",-9.71538,55.09116,NA,NA,NA,NA,NA,NA
"4163",-8.9038,55.58953,"gbif4745",-8.9038,55.58953,NA,NA,NA,NA,NA,NA
"4164",-8.50263,55.84,"gbif4746",-8.50263,55.84,NA,NA,NA,NA,NA,NA
"4165",-9.12734,55.84011,"gbif4747",-9.12734,55.84011,NA,NA,NA,NA,NA,NA
"4166",-8.50263,55.84,"gbif4748",-8.50263,55.84,NA,NA,NA,NA,NA,NA
"4167",-8.87392,55.96463,"gbif4749",-8.87392,55.96463,NA,NA,NA,NA,NA,NA
"4168",-68.36645,43.43101,"gbif475",-68.36645,43.43101,NA,NA,NA,NA,NA,NA
"4169",-9.14774,56.9029,"gbif4750",-9.14774,56.9029,NA,NA,NA,NA,NA,NA
"4170",0.98075,62.26612,"gbif4751",0.98075,62.26612,NA,NA,NA,NA,NA,NA
"4171",-8.72437,58.85903,"gbif4752",-8.72437,58.85903,NA,NA,NA,NA,NA,NA
"4172",-3.39019,60.89694,"gbif4753",-3.39019,60.89694,NA,NA,NA,NA,NA,NA
"4173",-3.97575,60.28584,"gbif4754",-3.97575,60.28584,NA,NA,NA,NA,NA,NA
"4174",-7.80788,59.54317,"gbif4755",-7.80788,59.54317,NA,NA,NA,NA,NA,NA
"4175",-3.77981,60.81861,"gbif4756",-3.77981,60.81861,NA,NA,NA,NA,NA,NA
"4176",-9.14854,56.23277,"gbif4757",-9.14854,56.23277,NA,NA,NA,NA,NA,NA
"4177",-3.97443,60.25609,"gbif4758",-3.97443,60.25609,NA,NA,NA,NA,NA,NA
"4178",-3.97443,60.25609,"gbif4759",-3.97443,60.25609,NA,NA,NA,NA,NA,NA
"4179",-68.36643,43.43196,"gbif476",-68.36643,43.43196,NA,NA,NA,NA,NA,NA
"4180",-4.36302,59.22508,"gbif4760",-4.36302,59.22508,NA,NA,NA,NA,NA,NA
"4181",-2.2535,62.14133,"gbif4761",-2.2535,62.14133,NA,NA,NA,NA,NA,NA
"4182",-2.79667,61.62083,"gbif4762",-2.79667,61.62083,NA,NA,NA,NA,NA,NA
"4183",-7.40991,59.63192,"gbif4763",-7.40991,59.63192,NA,NA,NA,NA,NA,NA
"4184",-6.73293,59.84863,"gbif4764",-6.73293,59.84863,NA,NA,NA,NA,NA,NA
"4185",-7.79164,59.13008,"gbif4765",-7.79164,59.13008,NA,NA,NA,NA,NA,NA
"4186",-10.72833,50.754,"gbif4766",-10.72833,50.754,NA,NA,NA,NA,NA,NA
"4187",-6.86367,59.8454,"gbif4767",-6.86367,59.8454,NA,NA,NA,NA,NA,NA
"4188",-7.71854,59.3768,"gbif4768",-7.71854,59.3768,NA,NA,NA,NA,NA,NA
"4189",-6.82531,59.86567,"gbif4769",-6.82531,59.86567,NA,NA,NA,NA,NA,NA
"4190",-68.35713,43.42698,"gbif477",-68.35713,43.42698,NA,NA,NA,NA,NA,NA
"4191",-2.795,61.21642,"gbif4770",-2.795,61.21642,NA,NA,NA,NA,NA,NA
"4192",-2.5025,61.1375,"gbif4771",-2.5025,61.1375,NA,NA,NA,NA,NA,NA
"4193",-6.42704,61.39425,"gbif4772",-6.42704,61.39425,NA,NA,NA,NA,NA,NA
"4194",0.233,56.733,"gbif4773",0.233,56.733,NA,NA,NA,NA,NA,NA
"4195",-7.87764,58.58343,"gbif4774",-7.87764,58.58343,NA,NA,NA,NA,NA,NA
"4196",2.067,62.736,"gbif4775",2.067,62.736,NA,NA,NA,NA,NA,NA
"4197",-7.57192,59.91986,"gbif4776",-7.57192,59.91986,NA,NA,NA,NA,NA,NA
"4198",-7.60599,59.89862,"gbif4777",-7.60599,59.89862,NA,NA,NA,NA,NA,NA
"4199",-7.58283,59.92391,"gbif4778",-7.58283,59.92391,NA,NA,NA,NA,NA,NA
"4200",-5.75,59.133,"gbif4779",-5.75,59.133,NA,NA,NA,NA,NA,NA
"4201",-68.6701,43.1298,"gbif478",-68.6701,43.1298,NA,NA,NA,NA,NA,NA
"4202",-9.044,56.341,"gbif4780",-9.044,56.341,NA,NA,NA,NA,NA,NA
"4203",-9.863,56.688,"gbif4781",-9.863,56.688,NA,NA,NA,NA,NA,NA
"4204",-2.217,56.383,"gbif4782",-2.217,56.383,NA,NA,NA,NA,NA,NA
"4205",-2.0275,61.863,"gbif4783",-2.0275,61.863,NA,NA,NA,NA,NA,NA
"4206",-2.0275,61.863,"gbif4784",-2.0275,61.863,NA,NA,NA,NA,NA,NA
"4207",-2.0275,61.863,"gbif4785",-2.0275,61.863,NA,NA,NA,NA,NA,NA
"4208",-2.0275,61.863,"gbif4786",-2.0275,61.863,NA,NA,NA,NA,NA,NA
"4209",-7.32583,59.675,"gbif4787",-7.32583,59.675,NA,NA,NA,NA,NA,NA
"4210",-7.79867,58.68817,"gbif4788",-7.79867,58.68817,NA,NA,NA,NA,NA,NA
"4211",-1.88017,61.70317,"gbif4789",-1.88017,61.70317,NA,NA,NA,NA,NA,NA
"4212",-68.5667,43.3701,"gbif479",-68.5667,43.3701,NA,NA,NA,NA,NA,NA
"4213",-1.99902,61.59524,"gbif4790",-1.99902,61.59524,NA,NA,NA,NA,NA,NA
"4214",-1.88017,61.70317,"gbif4791",-1.88017,61.70317,NA,NA,NA,NA,NA,NA
"4215",-6.84967,59.48433,"gbif4792",-6.84967,59.48433,NA,NA,NA,NA,NA,NA
"4216",-1.92883,61.6595,"gbif4793",-1.92883,61.6595,NA,NA,NA,NA,NA,NA
"4217",-1.88017,61.70317,"gbif4794",-1.88017,61.70317,NA,NA,NA,NA,NA,NA
"4218",-1.24926,54.85581,"gbif4795",-1.24926,54.85581,NA,NA,NA,NA,NA,NA
"4219",-6.81083,59.46867,"gbif4796",-6.81083,59.46867,NA,NA,NA,NA,NA,NA
"4220",-6.771,60.097,"gbif4797",-6.771,60.097,NA,NA,NA,NA,NA,NA
"4221",-6.82617,60.13217,"gbif4798",-6.82617,60.13217,NA,NA,NA,NA,NA,NA
"4222",-2.53509,61.76474,"gbif4799",-2.53509,61.76474,NA,NA,NA,NA,NA,NA
"4223",-5.91,58.74,"gbif48",-5.91,58.74,NA,NA,NA,NA,NA,NA
"4224",-69.47881,42.80128,"gbif480",-69.47881,42.80128,NA,NA,NA,NA,NA,NA
"4225",-6.74983,59.46717,"gbif4800",-6.74983,59.46717,NA,NA,NA,NA,NA,NA
"4226",-6.77167,60.07117,"gbif4801",-6.77167,60.07117,NA,NA,NA,NA,NA,NA
"4227",-6.82617,60.13217,"gbif4802",-6.82617,60.13217,NA,NA,NA,NA,NA,NA
"4228",-6.82617,60.13217,"gbif4803",-6.82617,60.13217,NA,NA,NA,NA,NA,NA
"4229",-6.82617,60.13217,"gbif4804",-6.82617,60.13217,NA,NA,NA,NA,NA,NA
"4230",-3.55165,61.37375,"gbif4805",-3.55165,61.37375,NA,NA,NA,NA,NA,NA
"4231",-6.83633,59.85083,"gbif4806",-6.83633,59.85083,NA,NA,NA,NA,NA,NA
"4232",-6.82617,60.13217,"gbif4807",-6.82617,60.13217,NA,NA,NA,NA,NA,NA
"4233",-2.53489,61.78944,"gbif4808",-2.53489,61.78944,NA,NA,NA,NA,NA,NA
"4234",-6.771,60.097,"gbif4809",-6.771,60.097,NA,NA,NA,NA,NA,NA
"4235",-69.47607,42.78063,"gbif481",-69.47607,42.78063,NA,NA,NA,NA,NA,NA
"4236",-6.82617,60.13217,"gbif4810",-6.82617,60.13217,NA,NA,NA,NA,NA,NA
"4237",-2.53489,61.78944,"gbif4811",-2.53489,61.78944,NA,NA,NA,NA,NA,NA
"4238",-6.77167,60.07117,"gbif4812",-6.77167,60.07117,NA,NA,NA,NA,NA,NA
"4239",-6.82617,60.13217,"gbif4813",-6.82617,60.13217,NA,NA,NA,NA,NA,NA
"4240",-3.55165,61.37375,"gbif4814",-3.55165,61.37375,NA,NA,NA,NA,NA,NA
"4241",-8.68281,56.49643,"gbif4815",-8.68281,56.49643,NA,NA,NA,NA,NA,NA
"4242",-7.44483,59.76517,"gbif4816",-7.44483,59.76517,NA,NA,NA,NA,NA,NA
"4243",-7.48533,59.7555,"gbif4817",-7.48533,59.7555,NA,NA,NA,NA,NA,NA
"4244",-6.39467,59.53333,"gbif4818",-6.39467,59.53333,NA,NA,NA,NA,NA,NA
"4245",-6.39467,59.53333,"gbif4819",-6.39467,59.53333,NA,NA,NA,NA,NA,NA
"4246",-70.2765,43.1106,"gbif482",-70.2765,43.1106,NA,NA,NA,NA,NA,NA
"4247",-6.39467,59.53333,"gbif4820",-6.39467,59.53333,NA,NA,NA,NA,NA,NA
"4248",-17.5,66.1,"gbif4821",-17.5,66.1,NA,NA,NA,NA,NA,NA
"4249",-6.42367,59.518,"gbif4822",-6.42367,59.518,NA,NA,NA,NA,NA,NA
"4250",-7.1715,59.069,"gbif4823",-7.1715,59.069,NA,NA,NA,NA,NA,NA
"4251",-7.0765,59.06867,"gbif4824",-7.0765,59.06867,NA,NA,NA,NA,NA,NA
"4252",-7.05267,59.1055,"gbif4825",-7.05267,59.1055,NA,NA,NA,NA,NA,NA
"4253",-7.05267,59.1055,"gbif4826",-7.05267,59.1055,NA,NA,NA,NA,NA,NA
"4254",-5.58672,60.89267,"gbif4827",-5.58672,60.89267,NA,NA,NA,NA,NA,NA
"4255",-7.1245,59.06917,"gbif4828",-7.1245,59.06917,NA,NA,NA,NA,NA,NA
"4256",-7.0765,59.06867,"gbif4829",-7.0765,59.06867,NA,NA,NA,NA,NA,NA
"4257",-69.4769,42.78115,"gbif483",-69.4769,42.78115,NA,NA,NA,NA,NA,NA
"4258",-7.1715,59.069,"gbif4830",-7.1715,59.069,NA,NA,NA,NA,NA,NA
"4259",-7.0765,59.06867,"gbif4831",-7.0765,59.06867,NA,NA,NA,NA,NA,NA
"4260",-7.0765,59.06867,"gbif4832",-7.0765,59.06867,NA,NA,NA,NA,NA,NA
"4261",-7.1715,59.069,"gbif4833",-7.1715,59.069,NA,NA,NA,NA,NA,NA
"4262",-7.1245,59.06917,"gbif4834",-7.1245,59.06917,NA,NA,NA,NA,NA,NA
"4263",-7.0765,59.06867,"gbif4835",-7.0765,59.06867,NA,NA,NA,NA,NA,NA
"4264",-7.786,59.06817,"gbif4836",-7.786,59.06817,NA,NA,NA,NA,NA,NA
"4265",-7.1245,59.06917,"gbif4837",-7.1245,59.06917,NA,NA,NA,NA,NA,NA
"4266",-7.0765,59.06867,"gbif4838",-7.0765,59.06867,NA,NA,NA,NA,NA,NA
"4267",-7.1715,59.069,"gbif4839",-7.1715,59.069,NA,NA,NA,NA,NA,NA
"4268",-68.7777,43.2335,"gbif484",-68.7777,43.2335,NA,NA,NA,NA,NA,NA
"4269",-5.58672,60.89267,"gbif4840",-5.58672,60.89267,NA,NA,NA,NA,NA,NA
"4270",-7.1715,59.069,"gbif4841",-7.1715,59.069,NA,NA,NA,NA,NA,NA
"4271",-7.05267,59.1055,"gbif4842",-7.05267,59.1055,NA,NA,NA,NA,NA,NA
"4272",-5.58672,60.89267,"gbif4843",-5.58672,60.89267,NA,NA,NA,NA,NA,NA
"4273",-2.30833,61.91767,"gbif4844",-2.30833,61.91767,NA,NA,NA,NA,NA,NA
"4274",-7.33517,60.10667,"gbif4845",-7.33517,60.10667,NA,NA,NA,NA,NA,NA
"4275",-1.724,62.097,"gbif4846",-1.724,62.097,NA,NA,NA,NA,NA,NA
"4276",-2.236,61.859,"gbif4847",-2.236,61.859,NA,NA,NA,NA,NA,NA
"4277",-6.83468,60.06022,"gbif4848",-6.83468,60.06022,NA,NA,NA,NA,NA,NA
"4278",-67.910057,43.61549,"gbif4849",-67.910057,43.61549,NA,NA,NA,NA,NA,NA
"4279",-68.8267,43.2906,"gbif485",-68.8267,43.2906,NA,NA,NA,NA,NA,NA
"4280",-67.64312,42.62793,"gbif4850",-67.64312,42.62793,NA,NA,NA,NA,NA,NA
"4281",-69.767868,43.028107,"gbif4851",-69.767868,43.028107,NA,NA,NA,NA,NA,NA
"4282",-70.001511,42.529541,"gbif4852",-70.001511,42.529541,NA,NA,NA,NA,NA,NA
"4283",-66.494499,44.596767,"gbif4853",-66.494499,44.596767,NA,NA,NA,NA,NA,NA
"4284",-66.518837,44.593746,"gbif4854",-66.518837,44.593746,NA,NA,NA,NA,NA,NA
"4285",-66.527512,44.593338,"gbif4855",-66.527512,44.593338,NA,NA,NA,NA,NA,NA
"4286",-70.007225,42.53405,"gbif4856",-70.007225,42.53405,NA,NA,NA,NA,NA,NA
"4287",-70.007225,42.53405,"gbif4857",-70.007225,42.53405,NA,NA,NA,NA,NA,NA
"4288",-70.004585,42.531975,"gbif4858",-70.004585,42.531975,NA,NA,NA,NA,NA,NA
"4289",-65.770447,43.116596,"gbif4859",-65.770447,43.116596,NA,NA,NA,NA,NA,NA
"4290",-66.920667,42.200333,"gbif486",-66.920667,42.200333,NA,NA,NA,NA,NA,NA
"4291",-66.65564,43.286945,"gbif4860",-66.65564,43.286945,NA,NA,NA,NA,NA,NA
"4292",-66.652313,43.284142,"gbif4861",-66.652313,43.284142,NA,NA,NA,NA,NA,NA
"4293",-66.757118,43.371532,"gbif4862",-66.757118,43.371532,NA,NA,NA,NA,NA,NA
"4294",-66.981148,43.557255,"gbif4863",-66.981148,43.557255,NA,NA,NA,NA,NA,NA
"4295",-67.853027,43.566608,"gbif4864",-67.853027,43.566608,NA,NA,NA,NA,NA,NA
"4296",-67.585907,43.346203,"gbif4865",-67.585907,43.346203,NA,NA,NA,NA,NA,NA
"4297",-67.640793,43.391624,"gbif4866",-67.640793,43.391624,NA,NA,NA,NA,NA,NA
"4298",-67.665253,43.411892,"gbif4867",-67.665253,43.411892,NA,NA,NA,NA,NA,NA
"4299",-67.881065,43.589466,"gbif4868",-67.881065,43.589466,NA,NA,NA,NA,NA,NA
"4300",-67.972458,43.664146,"gbif4869",-67.972458,43.664146,NA,NA,NA,NA,NA,NA
"4301",-69.183502,41.308666,"gbif487",-69.183502,41.308666,NA,NA,NA,NA,NA,NA
"4302",-68.042191,42.02417,"gbif4870",-68.042191,42.02417,NA,NA,NA,NA,NA,NA
"4303",-70.483551,40.869953,"gbif4871",-70.483551,40.869953,NA,NA,NA,NA,NA,NA
"4304",-66.733307,42.630703,"gbif4872",-66.733307,42.630703,NA,NA,NA,NA,NA,NA
"4305",-67.449127,43.232841,"gbif4873",-67.449127,43.232841,NA,NA,NA,NA,NA,NA
"4306",-69.770569,41.795937,"gbif4874",-69.770569,41.795937,NA,NA,NA,NA,NA,NA
"4307",-66.661514,42.569328,"gbif4875",-66.661514,42.569328,NA,NA,NA,NA,NA,NA
"4308",-69.81218,41.789791,"gbif4876",-69.81218,41.789791,NA,NA,NA,NA,NA,NA
"4309",-69.648209,41.040657,"gbif4877",-69.648209,41.040657,NA,NA,NA,NA,NA,NA
"4310",-69.480782,41.746151,"gbif4878",-69.480782,41.746151,NA,NA,NA,NA,NA,NA
"4311",-69.684341,41.9361,"gbif4879",-69.684341,41.9361,NA,NA,NA,NA,NA,NA
"4312",-68.5625,41.8265,"gbif488",-68.5625,41.8265,NA,NA,NA,NA,NA,NA
"4313",-71.08712,40.056122,"gbif4880",-71.08712,40.056122,NA,NA,NA,NA,NA,NA
"4314",-70.518555,42.72234,"gbif4881",-70.518555,42.72234,NA,NA,NA,NA,NA,NA
"4315",-70.52755,42.729107,"gbif4882",-70.52755,42.729107,NA,NA,NA,NA,NA,NA
"4316",-70.571228,42.379501,"gbif4883",-70.571228,42.379501,NA,NA,NA,NA,NA,NA
"4317",-66.152908,41.698238,"gbif4884",-66.152908,41.698238,NA,NA,NA,NA,NA,NA
"4318",-68.928833,41.80003,"gbif4885",-68.928833,41.80003,NA,NA,NA,NA,NA,NA
"4319",-68.913559,41.801945,"gbif4886",-68.913559,41.801945,NA,NA,NA,NA,NA,NA
"4320",-69.566078,42.040195,"gbif4887",-69.566078,42.040195,NA,NA,NA,NA,NA,NA
"4321",-68.609856,43.434471,"gbif4888",-68.609856,43.434471,NA,NA,NA,NA,NA,NA
"4322",-67.502884,42.107014,"gbif4889",-67.502884,42.107014,NA,NA,NA,NA,NA,NA
"4323",-69.057799,41.305175,"gbif489",-69.057799,41.305175,NA,NA,NA,NA,NA,NA
"4324",-67.502884,42.107014,"gbif4890",-67.502884,42.107014,NA,NA,NA,NA,NA,NA
"4325",-71.583344,39.682007,"gbif4891",-71.583344,39.682007,NA,NA,NA,NA,NA,NA
"4326",-69.306992,41.770405,"gbif4892",-69.306992,41.770405,NA,NA,NA,NA,NA,NA
"4327",-69.452759,41.769859,"gbif4893",-69.452759,41.769859,NA,NA,NA,NA,NA,NA
"4328",-69.071602,41.771088,"gbif4894",-69.071602,41.771088,NA,NA,NA,NA,NA,NA
"4329",-67.603256,42.946384,"gbif4895",-67.603256,42.946384,NA,NA,NA,NA,NA,NA
"4330",-68.383507,41.770256,"gbif4896",-68.383507,41.770256,NA,NA,NA,NA,NA,NA
"4331",-67.575233,40.258347,"gbif4897",-67.575233,40.258347,NA,NA,NA,NA,NA,NA
"4332",-69.539795,40.56744,"gbif4898",-69.539795,40.56744,NA,NA,NA,NA,NA,NA
"4333",-66.574684,40.551136,"gbif4899",-66.574684,40.551136,NA,NA,NA,NA,NA,NA
"4334",-6.04,59.64,"gbif49",-6.04,59.64,NA,NA,NA,NA,NA,NA
"4335",-67.086333,42.315833,"gbif490",-67.086333,42.315833,NA,NA,NA,NA,NA,NA
"4336",-69.53727,40.563702,"gbif4900",-69.53727,40.563702,NA,NA,NA,NA,NA,NA
"4337",-69.16301,41.273731,"gbif4901",-69.16301,41.273731,NA,NA,NA,NA,NA,NA
"4338",-69.12529,41.274487,"gbif4902",-69.12529,41.274487,NA,NA,NA,NA,NA,NA
"4339",-69.16301,41.273731,"gbif4903",-69.16301,41.273731,NA,NA,NA,NA,NA,NA
"4340",-69.12944,41.134918,"gbif4904",-69.12944,41.134918,NA,NA,NA,NA,NA,NA
"4341",-66.4167,41.9667,"gbif4905",-66.4167,41.9667,NA,NA,NA,NA,NA,NA
"4342",-70.3167,42.2333,"gbif4906",-70.3167,42.2333,NA,NA,NA,NA,NA,NA
"4343",-68.55,41.7167,"gbif4907",-68.55,41.7167,NA,NA,NA,NA,NA,NA
"4344",-66.6167,41.65,"gbif4908",-66.6167,41.65,NA,NA,NA,NA,NA,NA
"4345",-65.85,41.8,"gbif4909",-65.85,41.8,NA,NA,NA,NA,NA,NA
"4346",-69.111107,41.282009,"gbif491",-69.111107,41.282009,NA,NA,NA,NA,NA,NA
"4347",-66.6333,42.3833,"gbif4910",-66.6333,42.3833,NA,NA,NA,NA,NA,NA
"4348",-66.55,41.6833,"gbif4911",-66.55,41.6833,NA,NA,NA,NA,NA,NA
"4349",-68.4,43.3667,"gbif4912",-68.4,43.3667,NA,NA,NA,NA,NA,NA
"4350",-67.9,40.4833,"gbif4913",-67.9,40.4833,NA,NA,NA,NA,NA,NA
"4351",-66.55,41.95,"gbif4914",-66.55,41.95,NA,NA,NA,NA,NA,NA
"4352",-67,42.15,"gbif4915",-67,42.15,NA,NA,NA,NA,NA,NA
"4353",-71.5833,40.4667,"gbif4916",-71.5833,40.4667,NA,NA,NA,NA,NA,NA
"4354",-66.4167,42.0667,"gbif4917",-66.4167,42.0667,NA,NA,NA,NA,NA,NA
"4355",-69.4833,41.4333,"gbif4918",-69.4833,41.4333,NA,NA,NA,NA,NA,NA
"4356",-66.1333,41.95,"gbif4919",-66.1333,41.95,NA,NA,NA,NA,NA,NA
"4357",-70.031167,42.2815,"gbif492",-70.031167,42.2815,NA,NA,NA,NA,NA,NA
"4358",-66.2333,41.9,"gbif4920",-66.2333,41.9,NA,NA,NA,NA,NA,NA
"4359",-67.0833,42.1667,"gbif4921",-67.0833,42.1667,NA,NA,NA,NA,NA,NA
"4360",-66.9833,42.15,"gbif4922",-66.9833,42.15,NA,NA,NA,NA,NA,NA
"4361",-68.0333,42.0833,"gbif4923",-68.0333,42.0833,NA,NA,NA,NA,NA,NA
"4362",-74.9833,35.6,"gbif4924",-74.9833,35.6,NA,NA,NA,NA,NA,NA
"4363",-67,42.15,"gbif4925",-67,42.15,NA,NA,NA,NA,NA,NA
"4364",-48.7833,41.0167,"gbif4926",-48.7833,41.0167,NA,NA,NA,NA,NA,NA
"4365",-67.7,43.8167,"gbif4927",-67.7,43.8167,NA,NA,NA,NA,NA,NA
"4366",-66.2167,41.8,"gbif4928",-66.2167,41.8,NA,NA,NA,NA,NA,NA
"4367",-68.4,40.4667,"gbif4929",-68.4,40.4667,NA,NA,NA,NA,NA,NA
"4368",-69.817741,42.082432,"gbif493",-69.817741,42.082432,NA,NA,NA,NA,NA,NA
"4369",-68.9833,41.0667,"gbif4930",-68.9833,41.0667,NA,NA,NA,NA,NA,NA
"4370",-72.3333,39.6833,"gbif4931",-72.3333,39.6833,NA,NA,NA,NA,NA,NA
"4371",-69.3333,41.3167,"gbif4932",-69.3333,41.3167,NA,NA,NA,NA,NA,NA
"4372",-10.3167,31.0333,"gbif4933",-10.3167,31.0333,NA,NA,NA,NA,NA,NA
"4373",-68.4833,41.6333,"gbif4934",-68.4833,41.6333,NA,NA,NA,NA,NA,NA
"4374",-66.3667,41.9667,"gbif4935",-66.3667,41.9667,NA,NA,NA,NA,NA,NA
"4375",-66.9833,42.15,"gbif4936",-66.9833,42.15,NA,NA,NA,NA,NA,NA
"4376",-67.6833,42.6667,"gbif4937",-67.6833,42.6667,NA,NA,NA,NA,NA,NA
"4377",-69.3167,40.8833,"gbif4938",-69.3167,40.8833,NA,NA,NA,NA,NA,NA
"4378",-55.5833,53.2333,"gbif4939",-55.5833,53.2333,NA,NA,NA,NA,NA,NA
"4379",-69.755119,42.026558,"gbif494",-69.755119,42.026558,NA,NA,NA,NA,NA,NA
"4380",-73.05,38.4333,"gbif4940",-73.05,38.4333,NA,NA,NA,NA,NA,NA
"4381",-72.2333,39.7,"gbif4941",-72.2333,39.7,NA,NA,NA,NA,NA,NA
"4382",-69.3333,41.3333,"gbif4942",-69.3333,41.3333,NA,NA,NA,NA,NA,NA
"4383",-67.75,42.25,"gbif4943",-67.75,42.25,NA,NA,NA,NA,NA,NA
"4384",-70.3833,42.7,"gbif4944",-70.3833,42.7,NA,NA,NA,NA,NA,NA
"4385",-69.1667,41.3167,"gbif4945",-69.1667,41.3167,NA,NA,NA,NA,NA,NA
