"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"1798","gbif2631",-10.15,5.933333,NA,NA,NA,NA,NA,NA,-10.15,5.933333
"1799","gbif2632",-15.583333,10.2,NA,NA,NA,NA,NA,NA,-15.583333,10.2
"1800","gbif2633",-16.733333,10.983333,NA,NA,NA,NA,NA,NA,-16.733333,10.983333
"1801","gbif2634",-16.25,10.533333,NA,NA,NA,NA,NA,NA,-16.25,10.533333
"1802","gbif2635",-13.85,7.968056,NA,NA,NA,NA,NA,NA,-13.85,7.968056
"1803","gbif2636",-14.683333,10.083333,NA,NA,NA,NA,NA,NA,-14.683333,10.083333
"1804","gbif2637",-14.216667,9.6,NA,NA,NA,NA,NA,NA,-14.216667,9.6
"1805","gbif2638",1,5.85,NA,NA,NA,NA,NA,NA,1,5.85
"1806","gbif2639",1.516667,6.016667,NA,NA,NA,NA,NA,NA,1.516667,6.016667
"1807","gbif264",-5.792505,53.418099,NA,NA,NA,NA,NA,NA,-5.792505,53.418099
"1808","gbif2640",0.216667,5.066667,NA,NA,NA,NA,NA,NA,0.216667,5.066667
"1809","gbif2641",3.616667,6.4,NA,NA,NA,NA,NA,NA,3.616667,6.4
"1810","gbif2642",2.2,6.3,NA,NA,NA,NA,NA,NA,2.2,6.3
"1811","gbif2643",2.9,6.35,NA,NA,NA,NA,NA,NA,2.9,6.35
"1812","gbif2644",-3.366667,5.1,NA,NA,NA,NA,NA,NA,-3.366667,5.1
"1813","gbif2645",-4.65,5.133333,NA,NA,NA,NA,NA,NA,-4.65,5.133333
"1814","gbif2646",-4.083333,5.216667,NA,NA,NA,NA,NA,NA,-4.083333,5.216667
"1815","gbif2647",-1.066667,5.1,NA,NA,NA,NA,NA,NA,-1.066667,5.1
"1816","gbif2648",-0.416667,5.383333,NA,NA,NA,NA,NA,NA,-0.416667,5.383333
"1817","gbif2649",-2.133333,4.733333,NA,NA,NA,NA,NA,NA,-2.133333,4.733333
"1818","gbif265",-5.224501,53.222,NA,NA,NA,NA,NA,NA,-5.224501,53.222
"1819","gbif2650",-1.7,4.9,NA,NA,NA,NA,NA,NA,-1.7,4.9
"1820","gbif2651",8.851389,4.2,NA,NA,NA,NA,NA,NA,8.851389,4.2
"1821","gbif2652",9.433333,3.716667,NA,NA,NA,NA,NA,NA,9.433333,3.716667
"1822","gbif2653",8.233333,4.4,NA,NA,NA,NA,NA,NA,8.233333,4.4
"1823","gbif2654",9.683333,1.816667,NA,NA,NA,NA,NA,NA,9.683333,1.816667
"1824","gbif2655",9.8,3.15,NA,NA,NA,NA,NA,NA,9.8,3.15
"1825","gbif2656",9.718056,2.483333,NA,NA,NA,NA,NA,NA,9.718056,2.483333
"1826","gbif2657",5.134722,5.033333,NA,NA,NA,NA,NA,NA,5.134722,5.033333
"1827","gbif2658",4.283333,6.316667,NA,NA,NA,NA,NA,NA,4.283333,6.316667
"1828","gbif2659",4.801389,5.934722,NA,NA,NA,NA,NA,NA,4.801389,5.934722
"1829","gbif266",-5.226401,53.214997,NA,NA,NA,NA,NA,NA,-5.226401,53.214997
"1830","gbif2660",6.083333,4.233333,NA,NA,NA,NA,NA,NA,6.083333,4.233333
"1831","gbif2661",7.55,4.3,NA,NA,NA,NA,NA,NA,7.55,4.3
"1832","gbif2662",5.466667,4.066667,NA,NA,NA,NA,NA,NA,5.466667,4.066667
"1833","gbif2663",6.034722,4.15,NA,NA,NA,NA,NA,NA,6.034722,4.15
"1834","gbif2664",-4.65,5.133333,NA,NA,NA,NA,NA,NA,-4.65,5.133333
"1835","gbif2665",-5.968056,4.95,-5.96916142551732,4.95945259069781,-5.96777180959435,4.90181548721749,5.32839833757057,6.37544871071221,-5.96777180959435,4.90181548721749
"1836","gbif2666",-5.3,5.083333,NA,NA,NA,NA,NA,NA,-5.3,5.083333
"1837","gbif2667",-2.733333,4.95,NA,NA,NA,NA,NA,NA,-2.733333,4.95
"1838","gbif2668",-2.133333,4.733333,NA,NA,NA,NA,NA,NA,-2.133333,4.733333
"1839","gbif2669",-4.083333,5.216667,NA,NA,NA,NA,NA,NA,-4.083333,5.216667
"1840","gbif267",-4.734897,53.813201,NA,NA,NA,NA,NA,NA,-4.734897,53.813201
"1841","gbif2670",-3.366667,5.1,NA,NA,NA,NA,NA,NA,-3.366667,5.1
"1842","gbif2671",-8.416667,4.6,NA,NA,NA,NA,NA,NA,-8.416667,4.6
"1843","gbif2672",-9.734722,5.05,NA,NA,NA,NA,NA,NA,-9.734722,5.05
"1844","gbif2673",-9,4.933333,NA,NA,NA,NA,NA,NA,-9,4.933333
"1845","gbif2674",-6.566667,4.718056,NA,NA,NA,NA,NA,NA,-6.566667,4.718056
"1846","gbif2675",-7.8,4.3,NA,NA,NA,NA,NA,NA,-7.8,4.3
"1847","gbif2676",-7.016667,4.516667,NA,NA,NA,NA,NA,NA,-7.016667,4.516667
"1848","gbif2677",2.9,6.35,NA,NA,NA,NA,NA,NA,2.9,6.35
"1849","gbif2678",3.616667,6.4,NA,NA,NA,NA,NA,NA,3.616667,6.4
"1850","gbif2679",2.2,6.3,NA,NA,NA,NA,NA,NA,2.2,6.3
"1851","gbif268",-5.283792,54.3395,NA,NA,NA,NA,NA,NA,-5.283792,54.3395
"1852","gbif2680",5.134722,5.033333,NA,NA,NA,NA,NA,NA,5.134722,5.033333
"1853","gbif2681",4.283333,6.316667,NA,NA,NA,NA,NA,NA,4.283333,6.316667
"1854","gbif2682",4.801389,5.934722,NA,NA,NA,NA,NA,NA,4.801389,5.934722
"1855","gbif2683",-1.066667,5.1,NA,NA,NA,NA,NA,NA,-1.066667,5.1
"1856","gbif2684",-0.416667,5.383333,NA,NA,NA,NA,NA,NA,-0.416667,5.383333
"1857","gbif2685",-1.7,4.9,NA,NA,NA,NA,NA,NA,-1.7,4.9
"1858","gbif2686",1,5.85,NA,NA,NA,NA,NA,NA,1,5.85
"1859","gbif2687",1.516667,6.016667,NA,NA,NA,NA,NA,NA,1.516667,6.016667
"1860","gbif2688",0.216667,5.066667,NA,NA,NA,NA,NA,NA,0.216667,5.066667
"1861","gbif2689",11.616667,-4.533333,NA,NA,NA,NA,NA,NA,11.616667,-4.533333
"1862","gbif269",-5.223805,53.225301,NA,NA,NA,NA,NA,NA,-5.223805,53.225301
"1863","gbif2690",12.083333,-5.8,NA,NA,NA,NA,NA,NA,12.083333,-5.8
"1864","gbif2691",8.683333,-0.684722,NA,NA,NA,NA,NA,NA,8.683333,-0.684722
"1865","gbif2692",8.966667,-1.033333,8.92436906643827,-1.06098259938085,8.90164845341732,-1.03371619118191,7.2367859196404,3.93505498298869,8.90164845341732,-1.03371619118191
"1866","gbif2693",9.233333,-0.233333,NA,NA,NA,NA,NA,NA,9.233333,-0.233333
"1867","gbif2694",9.683333,-2.533333,9.7017966290054,-2.50509447943682,9.7017966290054,-2.56761763616153,4.31137787227742,6.91351164246183,9.7017966290054,-2.56761763616153
"1868","gbif2695",10.2,-3.033333,NA,NA,NA,NA,NA,NA,10.2,-3.033333
"1869","gbif2696",9.216667,-1.933333,NA,NA,NA,NA,NA,NA,9.216667,-1.933333
"1870","gbif2697",-12.634722,7.366667,NA,NA,NA,NA,NA,NA,-12.634722,7.366667
"1871","gbif2698",-11.951389,7.116667,NA,NA,NA,NA,NA,NA,-11.951389,7.116667
"1872","gbif2699",-13.283333,7.584722,NA,NA,NA,NA,NA,NA,-13.283333,7.584722
"1873","gbif27",-4.692907,53.840001,NA,NA,NA,NA,NA,NA,-4.692907,53.840001
"1874","gbif270",-5.753603,53.377301,NA,NA,NA,NA,NA,NA,-5.753603,53.377301
"1875","gbif2700",-10.818056,6.3,NA,NA,NA,NA,NA,NA,-10.818056,6.3
"1876","gbif2701",-10.15,5.933333,NA,NA,NA,NA,NA,NA,-10.15,5.933333
"1877","gbif2702",-11.366667,6.7,-11.3666037685831,6.69532407330338,-11.3687719948138,6.6357910337162,7.10456238341599,6.58800990632579,-11.3687719948138,6.6357910337162
"1878","gbif2703",-15.583333,10.2,NA,NA,NA,NA,NA,NA,-15.583333,10.2
"1879","gbif2704",-16.733333,10.983333,NA,NA,NA,NA,NA,NA,-16.733333,10.983333
"1880","gbif2705",-16.25,10.533333,NA,NA,NA,NA,NA,NA,-16.25,10.533333
"1881","gbif2706",-13.85,7.968056,NA,NA,NA,NA,NA,NA,-13.85,7.968056
"1882","gbif2707",-14.683333,10.083333,NA,NA,NA,NA,NA,NA,-14.683333,10.083333
"1883","gbif2708",-14.216667,9.6,NA,NA,NA,NA,NA,NA,-14.216667,9.6
"1884","gbif2709",-16.733333,10.983333,NA,NA,NA,NA,NA,NA,-16.733333,10.983333
"1885","gbif271",-5.227992,53.201096,NA,NA,NA,NA,NA,NA,-5.227992,53.201096
"1886","gbif2710",-14.683333,10.083333,NA,NA,NA,NA,NA,NA,-14.683333,10.083333
"1887","gbif2711",-16.25,10.533333,NA,NA,NA,NA,NA,NA,-16.25,10.533333
"1888","gbif2712",-15.583333,10.2,NA,NA,NA,NA,NA,NA,-15.583333,10.2
"1889","gbif2713",10.616667,-3.45,NA,NA,NA,NA,NA,NA,10.616667,-3.45
"1890","gbif2714",9.216667,-1.933333,NA,NA,NA,NA,NA,NA,9.216667,-1.933333
"1891","gbif2715",9.683333,-2.533333,9.7017966290054,-2.50509447943682,9.7017966290054,-2.56761763616153,4.31137787227742,6.91351164246183,9.7017966290054,-2.56761763616153
"1892","gbif2716",12.083333,-5.8,NA,NA,NA,NA,NA,NA,12.083333,-5.8
"1893","gbif2717",11.616667,-4.533333,NA,NA,NA,NA,NA,NA,11.616667,-4.533333
"1894","gbif2718",-10.15,5.933333,NA,NA,NA,NA,NA,NA,-10.15,5.933333
"1895","gbif2719",-7.016667,4.516667,NA,NA,NA,NA,NA,NA,-7.016667,4.516667
"1896","gbif272",-4.901598,54.296302,NA,NA,NA,NA,NA,NA,-4.901598,54.296302
"1897","gbif2720",-10.818056,6.3,NA,NA,NA,NA,NA,NA,-10.818056,6.3
"1898","gbif2721",-5.3,5.083333,NA,NA,NA,NA,NA,NA,-5.3,5.083333
"1899","gbif2722",-6.566667,4.718056,NA,NA,NA,NA,NA,NA,-6.566667,4.718056
"1900","gbif2723",-5.968056,4.95,-5.96916142551732,4.95945259069781,-5.96777180959435,4.90181548721749,5.32839833757057,6.37544871071221,-5.96777180959435,4.90181548721749
"1901","gbif2724",-13.85,7.968056,NA,NA,NA,NA,NA,NA,-13.85,7.968056
"1902","gbif2725",-13.283333,7.584722,NA,NA,NA,NA,NA,NA,-13.283333,7.584722
"1903","gbif2726",-14.216667,9.6,NA,NA,NA,NA,NA,NA,-14.216667,9.6
"1904","gbif2727",-11.951389,7.116667,NA,NA,NA,NA,NA,NA,-11.951389,7.116667
"1905","gbif2728",-11.366667,6.7,-11.3666037685831,6.69532407330338,-11.3687719948138,6.6357910337162,7.10456238341599,6.58800990632579,-11.3687719948138,6.6357910337162
"1906","gbif2729",-12.634722,7.366667,NA,NA,NA,NA,NA,NA,-12.634722,7.366667
"1907","gbif273",-5.769496,52.845598,NA,NA,NA,NA,NA,NA,-5.769496,52.845598
"1908","gbif2730",3.616667,6.4,NA,NA,NA,NA,NA,NA,3.616667,6.4
"1909","gbif2731",4.283333,6.316667,NA,NA,NA,NA,NA,NA,4.283333,6.316667
"1910","gbif2732",2.9,6.35,NA,NA,NA,NA,NA,NA,2.9,6.35
"1911","gbif2733",5.466667,4.066667,NA,NA,NA,NA,NA,NA,5.466667,4.066667
"1912","gbif2734",4.801389,5.934722,NA,NA,NA,NA,NA,NA,4.801389,5.934722
"1913","gbif2735",5.134722,5.033333,NA,NA,NA,NA,NA,NA,5.134722,5.033333
"1914","gbif2736",-0.416667,5.383333,NA,NA,NA,NA,NA,NA,-0.416667,5.383333
"1915","gbif2737",0.216667,5.066667,NA,NA,NA,NA,NA,NA,0.216667,5.066667
"1916","gbif2738",-1.7,4.9,NA,NA,NA,NA,NA,NA,-1.7,4.9
"1917","gbif2739",-1.066667,5.1,NA,NA,NA,NA,NA,NA,-1.066667,5.1
"1918","gbif274",-5.106505,53.679597,NA,NA,NA,NA,NA,NA,-5.106505,53.679597
"1919","gbif2740",1.516667,6.016667,NA,NA,NA,NA,NA,NA,1.516667,6.016667
"1920","gbif2741",2.2,6.3,NA,NA,NA,NA,NA,NA,2.2,6.3
"1921","gbif2742",1,5.85,NA,NA,NA,NA,NA,NA,1,5.85
"1922","gbif2743",9.683333,1.816667,NA,NA,NA,NA,NA,NA,9.683333,1.816667
"1923","gbif2744",9.284722,1.184722,NA,NA,NA,NA,NA,NA,9.284722,1.184722
"1924","gbif2745",9.718056,2.483333,NA,NA,NA,NA,NA,NA,9.718056,2.483333
"1925","gbif2746",8.966667,-1.033333,8.92436906643827,-1.06098259938085,8.90164845341732,-1.03371619118191,7.2367859196404,3.93505498298869,8.90164845341732,-1.03371619118191
"1926","gbif2747",9.25,0.416667,NA,NA,NA,NA,NA,NA,9.25,0.416667
"1927","gbif2748",8.683333,-0.684722,NA,NA,NA,NA,NA,NA,8.683333,-0.684722
"1928","gbif2749",7.55,4.3,NA,NA,NA,NA,NA,NA,7.55,4.3
"1929","gbif275",-4.936501,52.327102,NA,NA,NA,NA,NA,NA,-4.936501,52.327102
"1930","gbif2750",8.233333,4.4,NA,NA,NA,NA,NA,NA,8.233333,4.4
"1931","gbif2751",6.034722,4.15,NA,NA,NA,NA,NA,NA,6.034722,4.15
"1932","gbif2752",6.083333,4.233333,NA,NA,NA,NA,NA,NA,6.083333,4.233333
"1933","gbif2753",9.433333,3.716667,NA,NA,NA,NA,NA,NA,9.433333,3.716667
"1934","gbif2754",9.8,3.15,NA,NA,NA,NA,NA,NA,9.8,3.15
"1935","gbif2755",8.851389,4.2,NA,NA,NA,NA,NA,NA,8.851389,4.2
"1936","gbif2756",12.083333,-5.8,NA,NA,NA,NA,NA,NA,12.083333,-5.8
"1937","gbif2757",11.616667,-4.533333,NA,NA,NA,NA,NA,NA,11.616667,-4.533333
"1938","gbif2758",-16.733333,10.983333,NA,NA,NA,NA,NA,NA,-16.733333,10.983333
"1939","gbif2759",-16.25,10.533333,NA,NA,NA,NA,NA,NA,-16.25,10.533333
"1940","gbif276",-3.618493,53.628499,NA,NA,NA,NA,NA,NA,-3.618493,53.628499
"1941","gbif2760",9.683333,-2.533333,9.7017966290054,-2.50509447943682,9.7017966290054,-2.56761763616153,4.31137787227742,6.91351164246183,9.7017966290054,-2.56761763616153
"1942","gbif2761",8.966667,-1.033333,8.92436906643827,-1.06098259938085,8.90164845341732,-1.03371619118191,7.2367859196404,3.93505498298869,8.90164845341732,-1.03371619118191
"1943","gbif2762",9.216667,-1.933333,NA,NA,NA,NA,NA,NA,9.216667,-1.933333
"1944","gbif2763",10.2,-3.033333,NA,NA,NA,NA,NA,NA,10.2,-3.033333
"1945","gbif2764",10.616667,-3.45,NA,NA,NA,NA,NA,NA,10.616667,-3.45
"1946","gbif2765",-10.818056,6.3,NA,NA,NA,NA,NA,NA,-10.818056,6.3
"1947","gbif2766",-11.951389,7.116667,NA,NA,NA,NA,NA,NA,-11.951389,7.116667
"1948","gbif2767",-11.366667,6.7,-11.3666037685831,6.69532407330338,-11.3687719948138,6.6357910337162,7.10456238341599,6.58800990632579,-11.3687719948138,6.6357910337162
"1949","gbif2768",-9,4.933333,NA,NA,NA,NA,NA,NA,-9,4.933333
"1950","gbif2769",-10.15,5.933333,NA,NA,NA,NA,NA,NA,-10.15,5.933333
"1951","gbif277",-5.871605,52.375597,NA,NA,NA,NA,NA,NA,-5.871605,52.375597
"1952","gbif2770",-9.734722,5.05,NA,NA,NA,NA,NA,NA,-9.734722,5.05
"1953","gbif2771",-14.216667,9.6,NA,NA,NA,NA,NA,NA,-14.216667,9.6
"1954","gbif2772",-14.683333,10.083333,NA,NA,NA,NA,NA,NA,-14.683333,10.083333
"1955","gbif2773",-13.283333,7.584722,NA,NA,NA,NA,NA,NA,-13.283333,7.584722
"1956","gbif2774",-12.634722,7.366667,NA,NA,NA,NA,NA,NA,-12.634722,7.366667
"1957","gbif2775",-13.85,7.968056,NA,NA,NA,NA,NA,NA,-13.85,7.968056
"1958","gbif2776",3.616667,6.4,NA,NA,NA,NA,NA,NA,3.616667,6.4
"1959","gbif2777",2.2,6.3,NA,NA,NA,NA,NA,NA,2.2,6.3
"1960","gbif2778",2.9,6.35,NA,NA,NA,NA,NA,NA,2.9,6.35
"1961","gbif2779",5.134722,5.033333,NA,NA,NA,NA,NA,NA,5.134722,5.033333
"1962","gbif278",-5.765805,52.8565,NA,NA,NA,NA,NA,NA,-5.765805,52.8565
"1963","gbif2780",4.283333,6.316667,NA,NA,NA,NA,NA,NA,4.283333,6.316667
"1964","gbif2781",4.801389,5.934722,NA,NA,NA,NA,NA,NA,4.801389,5.934722
"1965","gbif2782",-1.066667,5.1,NA,NA,NA,NA,NA,NA,-1.066667,5.1
"1966","gbif2783",-0.416667,5.383333,NA,NA,NA,NA,NA,NA,-0.416667,5.383333
"1967","gbif2784",-1.7,4.9,NA,NA,NA,NA,NA,NA,-1.7,4.9
"1968","gbif2785",1.516667,6.016667,NA,NA,NA,NA,NA,NA,1.516667,6.016667
"1969","gbif2786",0.216667,5.066667,NA,NA,NA,NA,NA,NA,0.216667,5.066667
"1970","gbif2787",1,5.85,NA,NA,NA,NA,NA,NA,1,5.85
"1971","gbif2788",9.718056,2.483333,NA,NA,NA,NA,NA,NA,9.718056,2.483333
"1972","gbif2789",9.284722,1.184722,NA,NA,NA,NA,NA,NA,9.284722,1.184722
"1973","gbif279",-5.111003,53.676099,NA,NA,NA,NA,NA,NA,-5.111003,53.676099
"1974","gbif2790",9.8,3.15,NA,NA,NA,NA,NA,NA,9.8,3.15
"1975","gbif2791",8.683333,-0.684722,NA,NA,NA,NA,NA,NA,8.683333,-0.684722
"1976","gbif2792",9.25,0.416667,NA,NA,NA,NA,NA,NA,9.25,0.416667
"1977","gbif2793",9.233333,-0.233333,NA,NA,NA,NA,NA,NA,9.233333,-0.233333
"1978","gbif2794",6.083333,4.233333,NA,NA,NA,NA,NA,NA,6.083333,4.233333
"1979","gbif2795",7.55,4.3,NA,NA,NA,NA,NA,NA,7.55,4.3
"1980","gbif2796",5.466667,4.066667,NA,NA,NA,NA,NA,NA,5.466667,4.066667
"1981","gbif2797",6.034722,4.15,NA,NA,NA,NA,NA,NA,6.034722,4.15
"1982","gbif2798",8.851389,4.2,NA,NA,NA,NA,NA,NA,8.851389,4.2
"1983","gbif2799",9.433333,3.716667,NA,NA,NA,NA,NA,NA,9.433333,3.716667
"1984","gbif28",-5.318001,52.991697,NA,NA,NA,NA,NA,NA,-5.318001,52.991697
"1985","gbif280",-5.814598,52.721896,NA,NA,NA,NA,NA,NA,-5.814598,52.721896
"1986","gbif2800",8.233333,4.4,NA,NA,NA,NA,NA,NA,8.233333,4.4
"1987","gbif2801",8.233333,4.4,NA,NA,NA,NA,NA,NA,8.233333,4.4
"1988","gbif2802",6.083333,4.233333,NA,NA,NA,NA,NA,NA,6.083333,4.233333
"1989","gbif2803",7.55,4.3,NA,NA,NA,NA,NA,NA,7.55,4.3
"1990","gbif2804",9.8,3.15,NA,NA,NA,NA,NA,NA,9.8,3.15
"1991","gbif2805",8.851389,4.2,NA,NA,NA,NA,NA,NA,8.851389,4.2
"1992","gbif2806",9.433333,3.716667,NA,NA,NA,NA,NA,NA,9.433333,3.716667
"1993","gbif2807",4.283333,6.316667,NA,NA,NA,NA,NA,NA,4.283333,6.316667
"1994","gbif2808",4.801389,5.934722,NA,NA,NA,NA,NA,NA,4.801389,5.934722
"1995","gbif2809",3.616667,6.4,NA,NA,NA,NA,NA,NA,3.616667,6.4
"1996","gbif281",-5.225504,53.219203,NA,NA,NA,NA,NA,NA,-5.225504,53.219203
"1997","gbif2810",5.466667,4.066667,NA,NA,NA,NA,NA,NA,5.466667,4.066667
"1998","gbif2811",6.034722,4.15,NA,NA,NA,NA,NA,NA,6.034722,4.15
"1999","gbif2812",5.134722,5.033333,NA,NA,NA,NA,NA,NA,5.134722,5.033333
"2000","gbif2813",10.616667,-3.45,NA,NA,NA,NA,NA,NA,10.616667,-3.45
"2001","gbif2814",9.683333,-2.533333,9.7017966290054,-2.50509447943682,9.7017966290054,-2.56761763616153,4.31137787227742,6.91351164246183,9.7017966290054,-2.56761763616153
"2002","gbif2815",12.083333,-5.8,NA,NA,NA,NA,NA,NA,12.083333,-5.8
"2003","gbif2816",11.616667,-4.533333,NA,NA,NA,NA,NA,NA,11.616667,-4.533333
"2004","gbif2817",9.284722,1.184722,NA,NA,NA,NA,NA,NA,9.284722,1.184722
"2005","gbif2818",9.718056,2.483333,NA,NA,NA,NA,NA,NA,9.718056,2.483333
"2006","gbif2819",9.683333,1.816667,NA,NA,NA,NA,NA,NA,9.683333,1.816667
"2007","gbif282",-5.687105,53.656996,NA,NA,NA,NA,NA,NA,-5.687105,53.656996
"2008","gbif2820",8.966667,-1.033333,8.92436906643827,-1.06098259938085,8.90164845341732,-1.03371619118191,7.2367859196404,3.93505498298869,8.90164845341732,-1.03371619118191
"2009","gbif2821",9.216667,-1.933333,NA,NA,NA,NA,NA,NA,9.216667,-1.933333
"2010","gbif2822",9.25,0.416667,NA,NA,NA,NA,NA,NA,9.25,0.416667
"2011","gbif2823",8.683333,-0.684722,NA,NA,NA,NA,NA,NA,8.683333,-0.684722
"2012","gbif2824",-9,4.933333,NA,NA,NA,NA,NA,NA,-9,4.933333
"2013","gbif2825",-7.016667,4.516667,NA,NA,NA,NA,NA,NA,-7.016667,4.516667
"2014","gbif2826",-10.15,5.933333,NA,NA,NA,NA,NA,NA,-10.15,5.933333
"2015","gbif2827",-5.968056,4.95,-5.96916142551732,4.95945259069781,-5.96777180959435,4.90181548721749,5.32839833757057,6.37544871071221,-5.96777180959435,4.90181548721749
"2016","gbif2828",-5.3,5.083333,NA,NA,NA,NA,NA,NA,-5.3,5.083333
"2017","gbif2829",-6.566667,4.718056,NA,NA,NA,NA,NA,NA,-6.566667,4.718056
"2018","gbif283",-4.969496,53.972504,NA,NA,NA,NA,NA,NA,-4.969496,53.972504
"2019","gbif2830",-13.283333,7.584722,NA,NA,NA,NA,NA,NA,-13.283333,7.584722
"2020","gbif2831",-12.634722,7.366667,NA,NA,NA,NA,NA,NA,-12.634722,7.366667
"2021","gbif2832",-13.85,7.968056,NA,NA,NA,NA,NA,NA,-13.85,7.968056
"2022","gbif2833",-11.366667,6.7,-11.3666037685831,6.69532407330338,-11.3687719948138,6.6357910337162,7.10456238341599,6.58800990632579,-11.3687719948138,6.6357910337162
"2023","gbif2834",-10.818056,6.3,NA,NA,NA,NA,NA,NA,-10.818056,6.3
"2024","gbif2835",-11.951389,7.116667,NA,NA,NA,NA,NA,NA,-11.951389,7.116667
"2025","gbif2836",0.216667,5.066667,NA,NA,NA,NA,NA,NA,0.216667,5.066667
"2026","gbif2837",-1.066667,5.1,NA,NA,NA,NA,NA,NA,-1.066667,5.1
"2027","gbif2838",-0.416667,5.383333,NA,NA,NA,NA,NA,NA,-0.416667,5.383333
"2028","gbif2839",2.2,6.3,NA,NA,NA,NA,NA,NA,2.2,6.3
"2029","gbif284",-5.651996,53.511297,NA,NA,NA,NA,NA,NA,-5.651996,53.511297
"2030","gbif2840",2.9,6.35,NA,NA,NA,NA,NA,NA,2.9,6.35
"2031","gbif2841",1,5.85,NA,NA,NA,NA,NA,NA,1,5.85
"2032","gbif2842",1.516667,6.016667,NA,NA,NA,NA,NA,NA,1.516667,6.016667
"2033","gbif2843",-3.366667,5.1,NA,NA,NA,NA,NA,NA,-3.366667,5.1
"2034","gbif2844",-4.65,5.133333,NA,NA,NA,NA,NA,NA,-4.65,5.133333
"2035","gbif2845",-4.083333,5.216667,NA,NA,NA,NA,NA,NA,-4.083333,5.216667
"2036","gbif2846",-1.7,4.9,NA,NA,NA,NA,NA,NA,-1.7,4.9
"2037","gbif2847",-2.733333,4.95,NA,NA,NA,NA,NA,NA,-2.733333,4.95
"2038","gbif2848",-2.133333,4.733333,NA,NA,NA,NA,NA,NA,-2.133333,4.733333
"2039","gbif2849",-14.683333,10.083333,NA,NA,NA,NA,NA,NA,-14.683333,10.083333
"2040","gbif285",-5.366004,53.723,NA,NA,NA,NA,NA,NA,-5.366004,53.723
"2041","gbif2850",-14.216667,9.6,NA,NA,NA,NA,NA,NA,-14.216667,9.6
"2042","gbif2851",-16.733333,10.983333,NA,NA,NA,NA,NA,NA,-16.733333,10.983333
"2043","gbif2852",-13.283333,7.584722,NA,NA,NA,NA,NA,NA,-13.283333,7.584722
"2044","gbif2853",-13.85,7.968056,NA,NA,NA,NA,NA,NA,-13.85,7.968056
"2045","gbif2854",11.616667,-4.533333,NA,NA,NA,NA,NA,NA,11.616667,-4.533333
"2046","gbif2855",10.616667,-3.45,NA,NA,NA,NA,NA,NA,10.616667,-3.45
"2047","gbif2856",12.083333,-5.8,NA,NA,NA,NA,NA,NA,12.083333,-5.8
"2048","gbif2857",-3.366667,5.1,NA,NA,NA,NA,NA,NA,-3.366667,5.1
"2049","gbif2858",-2.133333,4.733333,NA,NA,NA,NA,NA,NA,-2.133333,4.733333
"2050","gbif2859",-4.65,5.133333,NA,NA,NA,NA,NA,NA,-4.65,5.133333
"2051","gbif286",-3.739794,54.392603,NA,NA,NA,NA,NA,NA,-3.739794,54.392603
"2052","gbif2860",-0.416667,5.383333,NA,NA,NA,NA,NA,NA,-0.416667,5.383333
"2053","gbif2861",-1.7,4.9,NA,NA,NA,NA,NA,NA,-1.7,4.9
"2054","gbif2862",-1.066667,5.1,NA,NA,NA,NA,NA,NA,-1.066667,5.1
"2055","gbif2863",-11.366667,6.7,-11.3666037685831,6.69532407330338,-11.3687719948138,6.6357910337162,7.10456238341599,6.58800990632579,-11.3687719948138,6.6357910337162
"2056","gbif2864",-12.634722,7.366667,NA,NA,NA,NA,NA,NA,-12.634722,7.366667
"2057","gbif2865",-11.951389,7.116667,NA,NA,NA,NA,NA,NA,-11.951389,7.116667
"2058","gbif2866",-5.968056,4.95,-5.96916142551732,4.95945259069781,-5.96777180959435,4.90181548721749,5.32839833757057,6.37544871071221,-5.96777180959435,4.90181548721749
"2059","gbif2867",-5.3,5.083333,NA,NA,NA,NA,NA,NA,-5.3,5.083333
"2060","gbif2868",-10.818056,6.3,NA,NA,NA,NA,NA,NA,-10.818056,6.3
"2061","gbif2869",-10.15,5.933333,NA,NA,NA,NA,NA,NA,-10.15,5.933333
"2062","gbif287",-5.843807,53.676201,NA,NA,NA,NA,NA,NA,-5.843807,53.676201
"2063","gbif2870",3.616667,6.4,NA,NA,NA,NA,NA,NA,3.616667,6.4
"2064","gbif2871",1.516667,6.016667,NA,NA,NA,NA,NA,NA,1.516667,6.016667
"2065","gbif2872",2.9,6.35,NA,NA,NA,NA,NA,NA,2.9,6.35
"2066","gbif2873",5.134722,5.033333,NA,NA,NA,NA,NA,NA,5.134722,5.033333
"2067","gbif2874",5.466667,4.066667,NA,NA,NA,NA,NA,NA,5.466667,4.066667
"2068","gbif2875",4.283333,6.316667,NA,NA,NA,NA,NA,NA,4.283333,6.316667
"2069","gbif2876",4.801389,5.934722,NA,NA,NA,NA,NA,NA,4.801389,5.934722
"2070","gbif2877",-3.366667,5.1,NA,NA,NA,NA,NA,NA,-3.366667,5.1
"2071","gbif2878",-2.733333,4.95,NA,NA,NA,NA,NA,NA,-2.733333,4.95
"2072","gbif2879",-4.083333,5.216667,NA,NA,NA,NA,NA,NA,-4.083333,5.216667
"2073","gbif288",-4.276207,52.302698,NA,NA,NA,NA,NA,NA,-4.276207,52.302698
