"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"1808",-163.414993,63.696671,"gbif2625",-163.414993,63.696671,NA,NA,NA,NA,NA,NA
"1809",-163.416702,63.721661,"gbif2626",-163.416702,63.721661,NA,NA,NA,NA,NA,NA
"1810",-164.538406,63.778339,"gbif2627",-164.538406,63.778339,NA,NA,NA,NA,NA,NA
"1811",-164.536697,63.793331,"gbif2628",-164.536697,63.793331,NA,NA,NA,NA,NA,NA
"1812",-141.824507,70.548772,"gbif2629",-141.824507,70.548772,NA,NA,NA,NA,NA,NA
"1813",-152.006,71.412,"gbif263",-152.006,71.412,NA,NA,NA,NA,NA,NA
"1814",-143.824295,71.090897,"gbif2630",-143.824295,71.090897,NA,NA,NA,NA,NA,NA
"1815",-153.522008,71.93086,"gbif2631",-153.522008,71.93086,NA,NA,NA,NA,NA,NA
"1816",-155.000198,71.896103,"gbif2632",-155.000198,71.896103,NA,NA,NA,NA,NA,NA
"1817",-149.411426,71.271679,"gbif2633",-149.411426,71.271679,NA,NA,NA,NA,NA,NA
"1818",-142.296494,71.09388,"gbif2634",-142.296494,71.09388,NA,NA,NA,NA,NA,NA
"1819",-142.923203,71.048431,"gbif2635",-142.923203,71.048431,NA,NA,NA,NA,NA,NA
"1820",-142.270845,70.916227,"gbif2636",-142.270845,70.916227,NA,NA,NA,NA,NA,NA
"1821",-142.917235,70.734893,"gbif2637",-142.917235,70.734893,NA,NA,NA,NA,NA,NA
"1822",-143.013516,71.023512,"gbif2638",-143.013516,71.023512,NA,NA,NA,NA,NA,NA
"1823",-142.908358,71.025806,"gbif2639",-142.908358,71.025806,NA,NA,NA,NA,NA,NA
"1824",-152.006,71.412,"gbif264",-152.006,71.412,NA,NA,NA,NA,NA,NA
"1825",-142.910004,70.987221,"gbif2640",-142.910004,70.987221,NA,NA,NA,NA,NA,NA
"1826",-150.576757,71.319794,"gbif2641",-150.576757,71.319794,NA,NA,NA,NA,NA,NA
"1827",-151.871807,71.900374,"gbif2642",-151.871807,71.900374,NA,NA,NA,NA,NA,NA
"1828",-147.559125,70.52615,"gbif2643",-147.559125,70.52615,NA,NA,NA,NA,NA,NA
"1829",-151.871178,71.885373,"gbif2644",-151.871178,71.885373,NA,NA,NA,NA,NA,NA
"1830",-150.576639,71.314439,"gbif2645",-150.576639,71.314439,NA,NA,NA,NA,NA,NA
"1831",-154.252528,71.92419,"gbif2646",-154.252528,71.92419,NA,NA,NA,NA,NA,NA
"1832",-151.852634,71.995435,"gbif2647",-151.852634,71.995435,NA,NA,NA,NA,NA,NA
"1833",-151.227174,71.953501,"gbif2648",-151.227174,71.953501,NA,NA,NA,NA,NA,NA
"1834",-151.883354,71.866415,"gbif2649",-151.883354,71.866415,NA,NA,NA,NA,NA,NA
"1835",-152.006,71.412,"gbif265",-152.006,71.412,NA,NA,NA,NA,NA,NA
"1836",-154.236999,71.982857,"gbif2650",-154.236999,71.982857,NA,NA,NA,NA,NA,NA
"1837",-153.413716,72.003764,"gbif2651",-153.413716,72.003764,NA,NA,NA,NA,NA,NA
"1838",-152.561356,71.746489,"gbif2652",-152.561356,71.746489,NA,NA,NA,NA,NA,NA
"1839",-153.658238,71.881999,"gbif2653",-153.658238,71.881999,NA,NA,NA,NA,NA,NA
"1840",-150.3542,70.452029,"gbif2654",-150.3542,70.452029,NA,NA,NA,NA,NA,NA
"1841",-143.272859,70.664135,"gbif2655",-143.272859,70.664135,NA,NA,NA,NA,NA,NA
"1842",-148.039505,71.124184,"gbif2656",-148.039505,71.124184,NA,NA,NA,NA,NA,NA
"1843",-155.630005,71.78833,"gbif2657",-155.630005,71.78833,NA,NA,NA,NA,NA,NA
"1844",-155.026703,71.770012,"gbif2658",-155.026703,71.770012,NA,NA,NA,NA,NA,NA
"1845",-150.697297,71.384121,"gbif2659",-150.697297,71.384121,NA,NA,NA,NA,NA,NA
"1846",-152.006,71.412,"gbif266",-152.006,71.412,NA,NA,NA,NA,NA,NA
"1847",-155.778305,71.738327,"gbif2660",-155.778305,71.738327,NA,NA,NA,NA,NA,NA
"1848",-150.222215,71.331443,"gbif2661",-150.222215,71.331443,NA,NA,NA,NA,NA,NA
"1849",-145.058777,71.003595,"gbif2662",-145.058777,71.003595,NA,NA,NA,NA,NA,NA
"1850",-150.147593,71.551771,"gbif2663",-150.147593,71.551771,NA,NA,NA,NA,NA,NA
"1851",-149.837517,71.866727,"gbif2664",-149.837517,71.866727,NA,NA,NA,NA,NA,NA
"1852",-150.116503,71.330741,"gbif2665",-150.116503,71.330741,NA,NA,NA,NA,NA,NA
"1853",-155.589996,71.541656,"gbif2666",-155.589996,71.541656,NA,NA,NA,NA,NA,NA
"1854",-148.3125,71.716499,"gbif2667",-148.3125,71.716499,NA,NA,NA,NA,NA,NA
"1855",-149.901412,71.360126,"gbif2668",-149.901412,71.360126,NA,NA,NA,NA,NA,NA
"1856",-156.720001,71.40834,"gbif2669",-156.720001,71.40834,NA,NA,NA,NA,NA,NA
"1857",-152.006,71.412,"gbif267",-152.006,71.412,NA,NA,NA,NA,NA,NA
"1858",-156.596695,71.410004,"gbif2670",-156.596695,71.410004,NA,NA,NA,NA,NA,NA
"1859",-156.595001,71.433327,"gbif2671",-156.595001,71.433327,NA,NA,NA,NA,NA,NA
"1860",-152.264999,71.466667,"gbif2672",-152.264999,71.466667,NA,NA,NA,NA,NA,NA
"1861",-145.835007,71.071663,"gbif2673",-145.835007,71.071663,NA,NA,NA,NA,NA,NA
"1862",-146.531693,70.993332,"gbif2674",-146.531693,70.993332,NA,NA,NA,NA,NA,NA
"1863",-149.8284,71.541656,"gbif2675",-149.8284,71.541656,NA,NA,NA,NA,NA,NA
"1864",-150.809998,71.951668,"gbif2676",-150.809998,71.951668,NA,NA,NA,NA,NA,NA
"1865",-150.473297,71.329987,"gbif2677",-150.473297,71.329987,NA,NA,NA,NA,NA,NA
"1866",-151.233307,71.558327,"gbif2678",-151.233307,71.558327,NA,NA,NA,NA,NA,NA
"1867",-142.161697,69.921669,"gbif2679",-142.161697,69.921669,NA,NA,NA,NA,NA,NA
"1868",-152.006,71.412,"gbif268",-152.006,71.412,NA,NA,NA,NA,NA,NA
"1869",-166.860001,71.043327,"gbif2680",-166.860001,71.043327,NA,NA,NA,NA,NA,NA
"1870",-157.521698,71.406662,"gbif2681",-157.521698,71.406662,NA,NA,NA,NA,NA,NA
"1871",-150.549938,71.333348,"gbif2682",-150.549938,71.333348,NA,NA,NA,NA,NA,NA
"1872",-140.541289,70.357617,"gbif2683",-140.541289,70.357617,NA,NA,NA,NA,NA,NA
"1873",-156.611694,72.083344,"gbif2684",-156.611694,72.083344,NA,NA,NA,NA,NA,NA
"1874",-156.611694,72.083344,"gbif2685",-156.611694,72.083344,NA,NA,NA,NA,NA,NA
"1875",-150.144699,71.574051,"gbif2686",-150.144699,71.574051,NA,NA,NA,NA,NA,NA
"1876",-149.348951,71.76044,"gbif2687",-149.348951,71.76044,NA,NA,NA,NA,NA,NA
"1877",-148.341444,71.842334,"gbif2688",-148.341444,71.842334,NA,NA,NA,NA,NA,NA
"1878",-148.685384,71.213373,"gbif2689",-148.685384,71.213373,NA,NA,NA,NA,NA,NA
"1879",-152.006,71.412,"gbif269",-152.006,71.412,NA,NA,NA,NA,NA,NA
"1880",-162.966705,71.011673,"gbif2690",-162.966705,71.011673,NA,NA,NA,NA,NA,NA
"1881",-148.911935,71.310103,"gbif2691",-148.911935,71.310103,NA,NA,NA,NA,NA,NA
"1882",-158.196701,72.839996,"gbif2692",-158.196701,72.839996,NA,NA,NA,NA,NA,NA
"1883",-143.885193,71.019608,"gbif2693",-143.885193,71.019608,NA,NA,NA,NA,NA,NA
"1884",-141.665587,70.507594,"gbif2694",-141.665587,70.507594,NA,NA,NA,NA,NA,NA
"1885",-155.758217,71.626168,"gbif2695",-155.758217,71.626168,NA,NA,NA,NA,NA,NA
"1886",-167.494995,69.623337,"gbif2696",-167.494995,69.623337,NA,NA,NA,NA,NA,NA
"1887",-148.17144,71.298205,"gbif2697",-148.17144,71.298205,NA,NA,NA,NA,NA,NA
"1888",-153.67161,71.996947,"gbif2698",-153.67161,71.996947,NA,NA,NA,NA,NA,NA
"1889",-156.942992,71.282631,"gbif2699",-156.942992,71.282631,NA,NA,NA,NA,NA,NA
"1890",-62.9116503056121,46.4449796220823,"gbif27",-62.865028,46.36482,-62.9116503056121,46.4449796220823,-62.9116503056121,46.4449796220823,9.60473337827104,0
"1891",-152.006,71.412,"gbif270",-152.006,71.412,NA,NA,NA,NA,NA,NA
"1892",-148.898697,71.738869,"gbif2700",-148.898697,71.738869,NA,NA,NA,NA,NA,NA
"1893",-163.176697,72.871658,"gbif2701",-163.176697,72.871658,NA,NA,NA,NA,NA,NA
"1894",-168.815002,72.199997,"gbif2702",-168.815002,72.199997,NA,NA,NA,NA,NA,NA
"1895",-163.528305,73.001663,"gbif2703",-163.528305,73.001663,NA,NA,NA,NA,NA,NA
"1896",-148.928265,71.249164,"gbif2704",-148.928265,71.249164,NA,NA,NA,NA,NA,NA
"1897",-154.981571,71.864469,"gbif2705",-154.981571,71.864469,NA,NA,NA,NA,NA,NA
"1898",-151.754501,71.9189,"gbif2706",-151.754501,71.9189,NA,NA,NA,NA,NA,NA
"1899",-157.936707,71.621674,"gbif2707",-157.936707,71.621674,NA,NA,NA,NA,NA,NA
"1900",-161.300003,73.09333,"gbif2708",-161.300003,73.09333,NA,NA,NA,NA,NA,NA
"1901",-146.233307,71.878326,"gbif2709",-146.233307,71.878326,NA,NA,NA,NA,NA,NA
"1902",-152.006,71.412,"gbif271",-152.006,71.412,NA,NA,NA,NA,NA,NA
"1903",-149.618301,71.263329,"gbif2710",-149.618301,71.263329,NA,NA,NA,NA,NA,NA
"1904",-143.123114,70.800646,"gbif2711",-143.123114,70.800646,NA,NA,NA,NA,NA,NA
"1905",-153.51739,71.886075,"gbif2712",-153.51739,71.886075,NA,NA,NA,NA,NA,NA
"1906",-156.132605,71.617483,"gbif2713",-156.132605,71.617483,NA,NA,NA,NA,NA,NA
"1907",-142.373587,70.665094,"gbif2714",-142.373587,70.665094,NA,NA,NA,NA,NA,NA
"1908",-155.419267,71.673084,"gbif2715",-155.419267,71.673084,NA,NA,NA,NA,NA,NA
"1909",-160.014999,70.821663,"gbif2716",-160.014999,70.821663,NA,NA,NA,NA,NA,NA
"1910",-154.6017,71.663322,"gbif2717",-154.6017,71.663322,NA,NA,NA,NA,NA,NA
"1911",-147.790499,71.114281,"gbif2718",-147.790499,71.114281,NA,NA,NA,NA,NA,NA
"1912",-148.301626,71.194742,"gbif2719",-148.301626,71.194742,NA,NA,NA,NA,NA,NA
"1913",-152.006,71.412,"gbif272",-152.006,71.412,NA,NA,NA,NA,NA,NA
"1914",-148.445801,71.183594,"gbif2720",-148.445801,71.183594,NA,NA,NA,NA,NA,NA
"1915",-155.593307,71.661667,"gbif2721",-155.593307,71.661667,NA,NA,NA,NA,NA,NA
"1916",-154.753296,71.559998,"gbif2722",-154.753296,71.559998,NA,NA,NA,NA,NA,NA
"1917",-154.931702,71.61499,"gbif2723",-154.931702,71.61499,NA,NA,NA,NA,NA,NA
"1918",-152.586087,71.705475,"gbif2724",-152.586087,71.705475,NA,NA,NA,NA,NA,NA
"1919",-155.125,71.774986,"gbif2725",-155.125,71.774986,NA,NA,NA,NA,NA,NA
"1920",-153.249869,72.00167,"gbif2726",-153.249869,72.00167,NA,NA,NA,NA,NA,NA
"1921",-155.289993,71.731659,"gbif2727",-155.289993,71.731659,NA,NA,NA,NA,NA,NA
"1922",-152.529423,71.989966,"gbif2728",-152.529423,71.989966,NA,NA,NA,NA,NA,NA
"1923",-155.134073,71.83175,"gbif2729",-155.134073,71.83175,NA,NA,NA,NA,NA,NA
"1924",-152.006,71.412,"gbif273",-152.006,71.412,NA,NA,NA,NA,NA,NA
"1925",-159.860001,70.848343,"gbif2730",-159.860001,70.848343,NA,NA,NA,NA,NA,NA
"1926",-155.105247,71.858325,"gbif2731",-155.105247,71.858325,NA,NA,NA,NA,NA,NA
"1927",-154.404122,71.994326,"gbif2732",-154.404122,71.994326,NA,NA,NA,NA,NA,NA
"1928",-168.5,65.926666,"gbif2733",-168.5,65.926666,NA,NA,NA,NA,NA,NA
"1929",-164.865005,63.415001,"gbif2734",-164.865005,63.415001,NA,NA,NA,NA,NA,NA
"1930",-168.179993,65.70166,"gbif2735",-168.179993,65.70166,NA,NA,NA,NA,NA,NA
"1931",-164.863297,63.43166,"gbif2736",-164.863297,63.43166,NA,NA,NA,NA,NA,NA
"1932",-167.753296,65.454987,"gbif2737",-167.753296,65.454987,NA,NA,NA,NA,NA,NA
"1933",-168.706696,65.753342,"gbif2738",-168.706696,65.753342,NA,NA,NA,NA,NA,NA
"1934",-169,65.313316,"gbif2739",-169,65.313316,NA,NA,NA,NA,NA,NA
"1935",-152.006,71.412,"gbif274",-152.006,71.412,NA,NA,NA,NA,NA,NA
"1936",-143.617873,71.833856,"gbif2740",-143.617873,71.833856,NA,NA,NA,NA,NA,NA
"1937",-168.583298,65.873337,"gbif2741",-168.583298,65.873337,NA,NA,NA,NA,NA,NA
"1938",-168.738297,65.845009,"gbif2742",-168.738297,65.845009,NA,NA,NA,NA,NA,NA
"1939",-143.325389,71.977166,"gbif2743",-143.325389,71.977166,NA,NA,NA,NA,NA,NA
"1940",-148.170592,71.499828,"gbif2744",-148.170592,71.499828,NA,NA,NA,NA,NA,NA
"1941",-142.201406,71.679692,"gbif2745",-142.201406,71.679692,NA,NA,NA,NA,NA,NA
"1942",-148.142589,71.368626,"gbif2746",-148.142589,71.368626,NA,NA,NA,NA,NA,NA
"1943",-141.728837,71.385297,"gbif2747",-141.728837,71.385297,NA,NA,NA,NA,NA,NA
"1944",-141.216069,71.531685,"gbif2748",-141.216069,71.531685,NA,NA,NA,NA,NA,NA
"1945",-141.280304,71.40239,"gbif2749",-141.280304,71.40239,NA,NA,NA,NA,NA,NA
"1946",-152.006,71.412,"gbif275",-152.006,71.412,NA,NA,NA,NA,NA,NA
"1947",-141.314704,71.363708,"gbif2750",-141.314704,71.363708,NA,NA,NA,NA,NA,NA
"1948",-144.204354,70.783979,"gbif2751",-144.204354,70.783979,NA,NA,NA,NA,NA,NA
"1949",-147.077805,71.026077,"gbif2752",-147.077805,71.026077,NA,NA,NA,NA,NA,NA
"1950",-147.099409,71.083014,"gbif2753",-147.099409,71.083014,NA,NA,NA,NA,NA,NA
"1951",-156.781005,72.005631,"gbif2754",-156.781005,72.005631,NA,NA,NA,NA,NA,NA
"1952",-141.292567,70.576102,"gbif2755",-141.292567,70.576102,NA,NA,NA,NA,NA,NA
"1953",-147.002372,70.94831,"gbif2756",-147.002372,70.94831,NA,NA,NA,NA,NA,NA
"1954",-151.063531,71.424233,"gbif2757",-151.063531,71.424233,NA,NA,NA,NA,NA,NA
"1955",-148.884188,71.757954,"gbif2758",-148.884188,71.757954,NA,NA,NA,NA,NA,NA
"1956",-140.203918,70.718177,"gbif2759",-140.203918,70.718177,NA,NA,NA,NA,NA,NA
"1957",-152.006,71.412,"gbif276",-152.006,71.412,NA,NA,NA,NA,NA,NA
"1958",-147.630975,71.144838,"gbif2760",-147.630975,71.144838,NA,NA,NA,NA,NA,NA
"1959",-147.131995,71.008599,"gbif2761",-147.131995,71.008599,NA,NA,NA,NA,NA,NA
"1960",-152.586535,72.007024,"gbif2762",-152.586535,72.007024,NA,NA,NA,NA,NA,NA
"1961",-153.63752,71.998875,"gbif2763",-153.63752,71.998875,NA,NA,NA,NA,NA,NA
"1962",-153.861629,71.848397,"gbif2764",-153.861629,71.848397,NA,NA,NA,NA,NA,NA
"1963",-147.003954,70.978783,"gbif2765",-147.003954,70.978783,NA,NA,NA,NA,NA,NA
"1964",-146.376688,71.053613,"gbif2766",-146.376688,71.053613,NA,NA,NA,NA,NA,NA
"1965",-143.864502,70.885033,"gbif2767",-143.864502,70.885033,NA,NA,NA,NA,NA,NA
"1966",-148.868452,71.22926,"gbif2768",-148.868452,71.22926,NA,NA,NA,NA,NA,NA
"1967",-162.565002,70.040001,"gbif2769",-162.565002,70.040001,NA,NA,NA,NA,NA,NA
"1968",-152.006,71.412,"gbif277",-152.006,71.412,NA,NA,NA,NA,NA,NA
"1969",-163.050003,69.710007,"gbif2770",-163.050003,69.710007,NA,NA,NA,NA,NA,NA
"1970",-146.214996,71.459999,"gbif2771",-146.214996,71.459999,NA,NA,NA,NA,NA,NA
"1971",-154.823303,71.974998,"gbif2772",-154.823303,71.974998,NA,NA,NA,NA,NA,NA
"1972",-155.285004,71.685013,"gbif2773",-155.285004,71.685013,NA,NA,NA,NA,NA,NA
"1973",-143.441696,71.63501,"gbif2774",-143.441696,71.63501,NA,NA,NA,NA,NA,NA
"1974",-149.881699,71.241661,"gbif2775",-149.881699,71.241661,NA,NA,NA,NA,NA,NA
"1975",-156.228302,71.511673,"gbif2776",-156.228302,71.511673,NA,NA,NA,NA,NA,NA
"1976",-151.899994,71.500008,"gbif2777",-151.899994,71.500008,NA,NA,NA,NA,NA,NA
"1977",-149.994995,71.308327,"gbif2778",-149.994995,71.308327,NA,NA,NA,NA,NA,NA
"1978",-141.491699,70.370003,"gbif2779",-141.491699,70.370003,NA,NA,NA,NA,NA,NA
"1979",-152.006,71.412,"gbif278",-152.006,71.412,NA,NA,NA,NA,NA,NA
"1980",-151.411697,71.496658,"gbif2780",-151.411697,71.496658,NA,NA,NA,NA,NA,NA
"1981",-141.184998,70.419998,"gbif2781",-141.184998,70.419998,NA,NA,NA,NA,NA,NA
"1982",-139.093307,69.746674,"gbif2782",-139.093307,69.746674,NA,NA,NA,NA,NA,NA
"1983",-141.113297,71.031662,"gbif2783",-141.113297,71.031662,NA,NA,NA,NA,NA,NA
"1984",-156.661697,71.676666,"gbif2784",-156.661697,71.676666,NA,NA,NA,NA,NA,NA
"1985",-156.281693,71.605003,"gbif2785",-156.281693,71.605003,NA,NA,NA,NA,NA,NA
"1986",-171.574997,63.95834,"gbif2786",-171.574997,63.95834,NA,NA,NA,NA,NA,NA
"1987",-163.414993,67.053337,"gbif2787",-163.414993,67.053337,NA,NA,NA,NA,NA,NA
"1988",-155.701599,71.84166,"gbif2788",-155.701599,71.84166,NA,NA,NA,NA,NA,NA
"1989",-156.904999,72.451683,"gbif2789",-156.904999,72.451683,NA,NA,NA,NA,NA,NA
"1990",-152.006,71.412,"gbif279",-152.006,71.412,NA,NA,NA,NA,NA,NA
"1991",-156.220001,72.449997,"gbif2790",-156.220001,72.449997,NA,NA,NA,NA,NA,NA
"1992",-151.634995,71.71833,"gbif2791",-151.634995,71.71833,NA,NA,NA,NA,NA,NA
"1993",-153.321701,71.889992,"gbif2792",-153.321701,71.889992,NA,NA,NA,NA,NA,NA
"1994",-153.256699,71.856667,"gbif2793",-153.256699,71.856667,NA,NA,NA,NA,NA,NA
"1995",-164.531693,63.848331,"gbif2794",-164.531693,63.848331,NA,NA,NA,NA,NA,NA
"1996",-144.266693,70.851669,"gbif2795",-144.266693,70.851669,NA,NA,NA,NA,NA,NA
"1997",-153.406693,71.824997,"gbif2796",-153.406693,71.824997,NA,NA,NA,NA,NA,NA
"1998",-148.366699,72.500008,"gbif2797",-148.366699,72.500008,NA,NA,NA,NA,NA,NA
"1999",-150.876694,71.289993,"gbif2798",-150.876694,71.289993,NA,NA,NA,NA,NA,NA
"2000",-155.074997,71.889992,"gbif2799",-155.074997,71.889992,NA,NA,NA,NA,NA,NA
"2001",-62.9116503056121,46.4449796220823,"gbif28",-62.866389,46.365,-62.9116503056121,46.4449796220823,-62.9116503056121,46.4449796220823,9.54752569839427,0
"2002",-152.006,71.412,"gbif280",-152.006,71.412,NA,NA,NA,NA,NA,NA
"2003",-154.871704,71.84166,"gbif2800",-154.871704,71.84166,NA,NA,NA,NA,NA,NA
"2004",-162.964996,63.564999,"gbif2801",-162.964996,63.564999,NA,NA,NA,NA,NA,NA
"2005",-158.615005,71.291672,"gbif2802",-158.615005,71.291672,NA,NA,NA,NA,NA,NA
"2006",-158.070007,71.404991,"gbif2803",-158.070007,71.404991,NA,NA,NA,NA,NA,NA
"2007",-162.963303,63.588329,"gbif2804",-162.963303,63.588329,NA,NA,NA,NA,NA,NA
"2008",-164.753296,63.308331,"gbif2805",-164.753296,63.308331,NA,NA,NA,NA,NA,NA
"2009",-162.9767,63.49334,"gbif2806",-162.9767,63.49334,NA,NA,NA,NA,NA,NA
"2010",-164.759995,63.305,"gbif2807",-164.759995,63.305,NA,NA,NA,NA,NA,NA
"2011",-162.968307,63.541672,"gbif2808",-162.968307,63.541672,NA,NA,NA,NA,NA,NA
"2012",-164.770004,63.296661,"gbif2809",-164.770004,63.296661,NA,NA,NA,NA,NA,NA
"2013",-152.006,71.412,"gbif281",-152.006,71.412,NA,NA,NA,NA,NA,NA
"2014",-155.074997,72.071663,"gbif2810",-155.074997,72.071663,NA,NA,NA,NA,NA,NA
"2015",-163.050003,69.741669,"gbif2811",-163.050003,69.741669,NA,NA,NA,NA,NA,NA
"2016",-160.926697,72.871658,"gbif2812",-160.926697,72.871658,NA,NA,NA,NA,NA,NA
"2017",-154.4767,72.001663,"gbif2813",-154.4767,72.001663,NA,NA,NA,NA,NA,NA
"2018",-165.690002,72.606667,"gbif2814",-165.690002,72.606667,NA,NA,NA,NA,NA,NA
"2019",-142.996704,70.735001,"gbif2815",-142.996704,70.735001,NA,NA,NA,NA,NA,NA
"2020",-162.33006112243,63.6569099666543,"gbif2816",-162.403305,63.653339,-162.37193442167,63.6626042726077,-162.33006112243,63.6569099666543,3.64980633618646,2.16876775992793
"2021",-144.804993,70.760002,"gbif2817",-144.804993,70.760002,NA,NA,NA,NA,NA,NA
"2022",-140.300864,70.754042,"gbif2818",-140.300864,70.754042,NA,NA,NA,NA,NA,NA
"2023",-141.209674,70.601587,"gbif2819",-141.209674,70.601587,NA,NA,NA,NA,NA,NA
"2024",-152.006,71.412,"gbif282",-152.006,71.412,NA,NA,NA,NA,NA,NA
"2025",-140.7646,70.534642,"gbif2820",-140.7646,70.534642,NA,NA,NA,NA,NA,NA
"2026",-149.044998,71.954987,"gbif2821",-149.044998,71.954987,NA,NA,NA,NA,NA,NA
"2027",-140.320621,70.507322,"gbif2822",-140.320621,70.507322,NA,NA,NA,NA,NA,NA
"2028",-141.873934,71.172997,"gbif2823",-141.873934,71.172997,NA,NA,NA,NA,NA,NA
"2029",-141.210491,70.668062,"gbif2824",-141.210491,70.668062,NA,NA,NA,NA,NA,NA
"2030",-141.606184,70.494276,"gbif2825",-141.606184,70.494276,NA,NA,NA,NA,NA,NA
"2031",-142.872029,70.763183,"gbif2826",-142.872029,70.763183,NA,NA,NA,NA,NA,NA
"2032",-148.475006,71.991669,"gbif2827",-148.475006,71.991669,NA,NA,NA,NA,NA,NA
"2033",-142.870842,70.631601,"gbif2828",-142.870842,70.631601,NA,NA,NA,NA,NA,NA
"2034",-146.414993,71.791656,"gbif2829",-146.414993,71.791656,NA,NA,NA,NA,NA,NA
"2035",-152.006,71.412,"gbif283",-152.006,71.412,NA,NA,NA,NA,NA,NA
"2036",-148.335007,71.763344,"gbif2830",-148.335007,71.763344,NA,NA,NA,NA,NA,NA
"2037",-142.056523,71.117611,"gbif2831",-142.056523,71.117611,NA,NA,NA,NA,NA,NA
"2038",-142.451733,70.169082,"gbif2832",-142.451733,70.169082,NA,NA,NA,NA,NA,NA
"2039",-145.714318,70.685881,"gbif2833",-145.714318,70.685881,NA,NA,NA,NA,NA,NA
"2040",-141.013432,70.471811,"gbif2834",-141.013432,70.471811,NA,NA,NA,NA,NA,NA
"2041",-140.738693,70.469597,"gbif2835",-140.738693,70.469597,NA,NA,NA,NA,NA,NA
"2042",-142.142348,70.466969,"gbif2836",-142.142348,70.466969,NA,NA,NA,NA,NA,NA
"2043",-146.339913,70.957378,"gbif2837",-146.339913,70.957378,NA,NA,NA,NA,NA,NA
"2044",-146.348297,70.943199,"gbif2838",-146.348297,70.943199,NA,NA,NA,NA,NA,NA
"2045",-144.708484,70.707196,"gbif2839",-144.708484,70.707196,NA,NA,NA,NA,NA,NA
"2046",-152.006,71.412,"gbif284",-152.006,71.412,NA,NA,NA,NA,NA,NA
"2047",-147.140987,70.546277,"gbif2840",-147.140987,70.546277,NA,NA,NA,NA,NA,NA
"2048",-144.704012,70.931118,"gbif2841",-144.704012,70.931118,NA,NA,NA,NA,NA,NA
"2049",-143.898993,70.841808,"gbif2842",-143.898993,70.841808,NA,NA,NA,NA,NA,NA
"2050",-143.929915,70.606957,"gbif2843",-143.929915,70.606957,NA,NA,NA,NA,NA,NA
"2051",-144.729409,70.940236,"gbif2844",-144.729409,70.940236,NA,NA,NA,NA,NA,NA
"2052",-144.201861,70.668634,"gbif2845",-144.201861,70.668634,NA,NA,NA,NA,NA,NA
"2053",-143.927592,70.724774,"gbif2846",-143.927592,70.724774,NA,NA,NA,NA,NA,NA
"2054",-143.924231,70.708694,"gbif2847",-143.924231,70.708694,NA,NA,NA,NA,NA,NA
"2055",-143.346457,70.80467,"gbif2848",-143.346457,70.80467,NA,NA,NA,NA,NA,NA
"2056",-149.660004,71.205002,"gbif2849",-149.660004,71.205002,NA,NA,NA,NA,NA,NA
"2057",-152.006,71.412,"gbif285",-152.006,71.412,NA,NA,NA,NA,NA,NA
"2058",-143.440002,70.900002,"gbif2850",-143.440002,70.900002,NA,NA,NA,NA,NA,NA
"2059",-144.910004,70.910004,"gbif2851",-144.910004,70.910004,NA,NA,NA,NA,NA,NA
"2060",-148.279999,71.168335,"gbif2852",-148.279999,71.168335,NA,NA,NA,NA,NA,NA
"2061",-155.899994,71.794998,"gbif2853",-155.899994,71.794998,NA,NA,NA,NA,NA,NA
"2062",-155.889999,71.824997,"gbif2854",-155.889999,71.824997,NA,NA,NA,NA,NA,NA
"2063",-151.690002,71.955002,"gbif2855",-151.690002,71.955002,NA,NA,NA,NA,NA,NA
"2064",-152.160004,71.735001,"gbif2856",-152.160004,71.735001,NA,NA,NA,NA,NA,NA
"2065",-156.723099,71.768066,"gbif2857",-156.723099,71.768066,NA,NA,NA,NA,NA,NA
"2066",-156.283458,71.638144,"gbif2858",-156.283458,71.638144,NA,NA,NA,NA,NA,NA
"2067",-151.850006,71.875,"gbif2859",-151.850006,71.875,NA,NA,NA,NA,NA,NA
"2068",-152.006,71.412,"gbif286",-152.006,71.412,NA,NA,NA,NA,NA,NA
"2069",-154.160004,72.051666,"gbif2860",-154.160004,72.051666,NA,NA,NA,NA,NA,NA
"2070",-155.20092,71.677709,"gbif2861",-155.20092,71.677709,NA,NA,NA,NA,NA,NA
"2071",-148.860001,71.243332,"gbif2862",-148.860001,71.243332,NA,NA,NA,NA,NA,NA
"2072",-145.820007,70.993332,"gbif2863",-145.820007,70.993332,NA,NA,NA,NA,NA,NA
"2073",-149.240005,71.199997,"gbif2864",-149.240005,71.199997,NA,NA,NA,NA,NA,NA
"2074",-145.220001,70.98333,"gbif2865",-145.220001,70.98333,NA,NA,NA,NA,NA,NA
"2075",-145.839996,71.03833,"gbif2866",-145.839996,71.03833,NA,NA,NA,NA,NA,NA
"2076",-141.859603630302,69.8592071137458,"gbif2867",-141.834275,69.822806,-141.847007999831,69.8144796100255,-141.859603630302,69.8592071137458,4.17620440215253,5.01327617227184
"2077",-141.380005,69.96833,"gbif2868",-141.380005,69.96833,NA,NA,NA,NA,NA,NA
"2078",-153.1633,71.691673,"gbif2869",-153.1633,71.691673,NA,NA,NA,NA,NA,NA
"2079",-152.006,71.412,"gbif287",-152.006,71.412,NA,NA,NA,NA,NA,NA
"2080",-150.850006,71.426666,"gbif2870",-150.850006,71.426666,NA,NA,NA,NA,NA,NA
