"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"2067","gbif367",-177.160004,59.560001,NA,NA,NA,NA,NA,NA,-177.160004,59.560001
"2068","gbif368",-173.5,58.43,NA,NA,NA,NA,NA,NA,-173.5,58.43
"2069","gbif369",-171.5,58.25,NA,NA,NA,NA,NA,NA,-171.5,58.25
"2070","gbif37",-131.466666,54.596666,NA,NA,NA,NA,NA,NA,-131.466666,54.596666
"2071","gbif370",-173.83,58.25,NA,NA,NA,NA,NA,NA,-173.83,58.25
"2072","gbif371",-172.83,57.34,NA,NA,NA,NA,NA,NA,-172.83,57.34
"2073","gbif372",-166.16,56.81,NA,NA,NA,NA,NA,NA,-166.16,56.81
"2074","gbif373",-166.83,56.63,NA,NA,NA,NA,NA,NA,-166.83,56.63
"2075","gbif374",-168.16,56.63,NA,NA,NA,NA,NA,NA,-168.16,56.63
"2076","gbif375",-164.83,56.45,NA,NA,NA,NA,NA,NA,-164.83,56.45
"2077","gbif376",-168.83,56.45,NA,NA,NA,NA,NA,NA,-168.83,56.45
"2078","gbif377",-168.5,56.28,NA,NA,NA,NA,NA,NA,-168.5,56.28
"2079","gbif378",-168.5,55.93,NA,NA,NA,NA,NA,NA,-168.5,55.93
"2080","gbif379",-168.83,55.93,NA,NA,NA,NA,NA,NA,-168.83,55.93
"2081","gbif38",-132.583333,54.63,NA,NA,NA,NA,NA,NA,-132.583333,54.63
"2082","gbif380",-164.83,55.76,NA,NA,NA,NA,NA,NA,-164.83,55.76
"2083","gbif381",-166.83,55.76,NA,NA,NA,NA,NA,NA,-166.83,55.76
"2084","gbif382",-163.83,55.25,NA,NA,NA,NA,NA,NA,-163.83,55.25
"2085","gbif383",-164.83,55.25,NA,NA,NA,NA,NA,NA,-164.83,55.25
"2086","gbif384",-166.5,54.91,NA,NA,NA,NA,NA,NA,-166.5,54.91
"2087","gbif385",-177.16,59.94,NA,NA,NA,NA,NA,NA,-177.16,59.94
"2088","gbif386",-170.16,58.99,NA,NA,NA,NA,NA,NA,-170.16,58.99
"2089","gbif387",-171.83,58.61,NA,NA,NA,NA,NA,NA,-171.83,58.61
"2090","gbif388",-168.5,58.25,NA,NA,NA,NA,NA,NA,-168.5,58.25
"2091","gbif389",-168.160004,58.060001,NA,NA,NA,NA,NA,NA,-168.160004,58.060001
"2092","gbif39",-133.086666,54.403333,NA,NA,NA,NA,NA,NA,-133.086666,54.403333
"2093","gbif390",-166.5,57.7,NA,NA,NA,NA,NA,NA,-166.5,57.7
"2094","gbif391",-164.5,57.16,NA,NA,NA,NA,NA,NA,-164.5,57.16
"2095","gbif392",-164.5,56.98,NA,NA,NA,NA,NA,NA,-164.5,56.98
"2096","gbif393",-168.5,56.81,NA,NA,NA,NA,NA,NA,-168.5,56.81
"2097","gbif394",-171.5,56.81,NA,NA,NA,NA,NA,NA,-171.5,56.81
"2098","gbif395",-168.16,56.45,NA,NA,NA,NA,NA,NA,-168.16,56.45
"2099","gbif396",-163.160004,55.759998,NA,NA,NA,NA,NA,NA,-163.160004,55.759998
"2100","gbif397",-163.5,55.76,NA,NA,NA,NA,NA,NA,-163.5,55.76
"2101","gbif398",-164.16,55.76,NA,NA,NA,NA,NA,NA,-164.16,55.76
"2102","gbif399",-163.83,55.59,NA,NA,NA,NA,NA,NA,-163.83,55.59
"2103","gbif4",-131.133331,52.549999,NA,NA,NA,NA,NA,NA,-131.133331,52.549999
"2104","gbif40",-130.618333,54.488333,NA,NA,NA,NA,NA,NA,-130.618333,54.488333
"2105","gbif400",-165.16,55.25,NA,NA,NA,NA,NA,NA,-165.16,55.25
"2106","gbif401",-179.160004,52.779999,NA,NA,NA,NA,NA,NA,-179.160004,52.779999
"2107","gbif402",173.83,52.14,NA,NA,NA,NA,NA,NA,173.83,52.14
"2108","gbif403",-176.16,51.67,NA,NA,NA,NA,NA,NA,-176.16,51.67
"2109","gbif404",-171.83,59.75,NA,NA,NA,NA,NA,NA,-171.83,59.75
"2110","gbif405",-171.83,59.37,NA,NA,NA,NA,NA,NA,-171.83,59.37
"2111","gbif406",-172.5,59.37,NA,NA,NA,NA,NA,NA,-172.5,59.37
"2112","gbif407",-174.83,59.18,NA,NA,NA,NA,NA,NA,-174.83,59.18
"2113","gbif408",-175.16,58.99,NA,NA,NA,NA,NA,NA,-175.16,58.99
"2114","gbif409",-176.5,58.61,NA,NA,NA,NA,NA,NA,-176.5,58.61
"2115","gbif41",-131.49,52.258333,-131.473053327672,52.2652940395274,-131.524356362289,52.2526861800667,2.42874795844569,3.77349273123695,-131.524356362289,52.2526861800667
"2116","gbif410",-167.5,56.81,NA,NA,NA,NA,NA,NA,-167.5,56.81
"2117","gbif411",-169.830002,56.810001,NA,NA,NA,NA,NA,NA,-169.830002,56.810001
"2118","gbif412",-172.5,56.630001,NA,NA,NA,NA,NA,NA,-172.5,56.630001
"2119","gbif413",-163.16,55.76,NA,NA,NA,NA,NA,NA,-163.16,55.76
"2120","gbif414",-164.16,55.76,NA,NA,NA,NA,NA,NA,-164.16,55.76
"2121","gbif415",-164.83,55.59,NA,NA,NA,NA,NA,NA,-164.83,55.59
"2122","gbif416",-165.5,54.91,NA,NA,NA,NA,NA,NA,-165.5,54.91
"2123","gbif417",-176.160004,59.75,NA,NA,NA,NA,NA,NA,-176.160004,59.75
"2124","gbif418",-173.160004,59.369999,NA,NA,NA,NA,NA,NA,-173.160004,59.369999
"2125","gbif419",-173.83,59.18,NA,NA,NA,NA,NA,NA,-173.83,59.18
"2126","gbif42",-131.026666,54.52,NA,NA,NA,NA,NA,NA,-131.026666,54.52
"2127","gbif420",-175.5,58.99,NA,NA,NA,NA,NA,NA,-175.5,58.99
"2128","gbif421",-173.5,58.43,NA,NA,NA,NA,NA,NA,-173.5,58.43
"2129","gbif422",-171.16,57.52,NA,NA,NA,NA,NA,NA,-171.16,57.52
"2130","gbif423",-172.83,57.52,NA,NA,NA,NA,NA,NA,-172.83,57.52
"2131","gbif424",-172.5,56.98,NA,NA,NA,NA,NA,NA,-172.5,56.98
"2132","gbif425",-170.16,56.28,NA,NA,NA,NA,NA,NA,-170.16,56.28
"2133","gbif426",-163.83,55.42,NA,NA,NA,NA,NA,NA,-163.83,55.42
"2134","gbif427",-165.5,55.25,NA,NA,NA,NA,NA,NA,-165.5,55.25
"2135","gbif428",-165.83,54.91,NA,NA,NA,NA,NA,NA,-165.83,54.91
"2136","gbif429",-151.16,58.43,NA,NA,NA,NA,NA,NA,-151.16,58.43
"2137","gbif43",-132.916666,53.368333,NA,NA,NA,NA,NA,NA,-132.916666,53.368333
"2138","gbif430",-167.83,57.16,NA,NA,NA,NA,NA,NA,-167.83,57.16
"2139","gbif431",-163.83,55.25,NA,NA,NA,NA,NA,NA,-163.83,55.25
"2140","gbif432",-164.5,54.91,-164.563833218359,54.9349209297309,-164.563833218359,54.9349209297309,4.9444555466416,0,-164.563833218359,54.9349209297309
"2141","gbif433",-164.83,54.91,NA,NA,NA,NA,NA,NA,-164.83,54.91
"2142","gbif434",-175.83,51.99,NA,NA,NA,NA,NA,NA,-175.83,51.99
"2143","gbif435",-173.16,60.13,NA,NA,NA,NA,NA,NA,-173.16,60.13
"2144","gbif436",-172.16,59.94,NA,NA,NA,NA,NA,NA,-172.16,59.94
"2145","gbif437",-177.16,59.37,NA,NA,NA,NA,NA,NA,-177.16,59.37
"2146","gbif438",-175.16,59.18,NA,NA,NA,NA,NA,NA,-175.16,59.18
"2147","gbif439",-174.16,58.06,NA,NA,NA,NA,NA,NA,-174.16,58.06
"2148","gbif44",-131.458333,52.22,-131.432584572782,52.2361456492821,-131.457677347657,52.1859948128937,3.78409611279876,5.8380434973779,-131.457677347657,52.1859948128937
"2149","gbif440",-173.5,57.16,NA,NA,NA,NA,NA,NA,-173.5,57.16
"2150","gbif441",-164.83,54.91,NA,NA,NA,NA,NA,NA,-164.83,54.91
"2151","gbif442",-167.16,58.25,NA,NA,NA,NA,NA,NA,-167.16,58.25
"2152","gbif443",-166.5,58.06,NA,NA,NA,NA,NA,NA,-166.5,58.06
"2153","gbif444",-165.16,57.88,NA,NA,NA,NA,NA,NA,-165.16,57.88
"2154","gbif445",-174.5,60.13,NA,NA,NA,NA,NA,NA,-174.5,60.13
"2155","gbif446",-173.5,59.94,NA,NA,NA,NA,NA,NA,-173.5,59.94
"2156","gbif447",-173.5,59.37,NA,NA,NA,NA,NA,NA,-173.5,59.37
"2157","gbif448",-174.5,59.18,NA,NA,NA,NA,NA,NA,-174.5,59.18
"2158","gbif449",-175.5,58.99,NA,NA,NA,NA,NA,NA,-175.5,58.99
"2159","gbif45",-131.221666,54.625,NA,NA,NA,NA,NA,NA,-131.221666,54.625
"2160","gbif450",-171.5,58.61,NA,NA,NA,NA,NA,NA,-171.5,58.61
"2161","gbif451",-175.5,58.61,NA,NA,NA,NA,NA,NA,-175.5,58.61
"2162","gbif452",-172.16,58.43,NA,NA,NA,NA,NA,NA,-172.16,58.43
"2163","gbif453",-173.5,58.43,NA,NA,NA,NA,NA,NA,-173.5,58.43
"2164","gbif454",-173.83,58.06,NA,NA,NA,NA,NA,NA,-173.83,58.06
"2165","gbif455",-174.16,57.7,NA,NA,NA,NA,NA,NA,-174.16,57.7
"2166","gbif456",-170.830002,57.16,NA,NA,NA,NA,NA,NA,-170.830002,57.16
"2167","gbif457",-173.5,57.16,NA,NA,NA,NA,NA,NA,-173.5,57.16
"2168","gbif458",-172.16,56.98,NA,NA,NA,NA,NA,NA,-172.16,56.98
"2169","gbif459",-167.5,56.63,NA,NA,NA,NA,NA,NA,-167.5,56.63
"2170","gbif46",-133.161666,54.483333,NA,NA,NA,NA,NA,NA,-133.161666,54.483333
"2171","gbif460",-171.16,56.63,NA,NA,NA,NA,NA,NA,-171.16,56.63
"2172","gbif461",-170.16,56.45,NA,NA,NA,NA,NA,NA,-170.16,56.45
"2173","gbif462",-170.5,56.28,NA,NA,NA,NA,NA,NA,-170.5,56.28
"2174","gbif463",-168.16,55.59,NA,NA,NA,NA,NA,NA,-168.16,55.59
"2175","gbif464",-164.16,55.42,NA,NA,NA,NA,NA,NA,-164.16,55.42
"2176","gbif465",-165.83,55.08,NA,NA,NA,NA,NA,NA,-165.83,55.08
"2177","gbif466",-165.5,54.91,NA,NA,NA,NA,NA,NA,-165.5,54.91
"2178","gbif467",-162.83,54.08,NA,NA,NA,NA,NA,NA,-162.83,54.08
"2179","gbif468",-177.16,59.75,NA,NA,NA,NA,NA,NA,-177.16,59.75
"2180","gbif469",-174.160004,59.560001,NA,NA,NA,NA,NA,NA,-174.160004,59.560001
"2181","gbif47",-132.085,54.615,NA,NA,NA,NA,NA,NA,-132.085,54.615
"2182","gbif470",-176.16,59.18,NA,NA,NA,NA,NA,NA,-176.16,59.18
"2183","gbif471",-173.16,58.99,NA,NA,NA,NA,NA,NA,-173.16,58.99
"2184","gbif472",-173.83,58.61,NA,NA,NA,NA,NA,NA,-173.83,58.61
"2185","gbif473",-173.5,58.61,NA,NA,NA,NA,NA,NA,-173.5,58.61
"2186","gbif474",-173.5,58.25,NA,NA,NA,NA,NA,NA,-173.5,58.25
"2187","gbif475",-173.83,58.06,NA,NA,NA,NA,NA,NA,-173.83,58.06
"2188","gbif476",-173.16,57.88,NA,NA,NA,NA,NA,NA,-173.16,57.88
"2189","gbif477",-172.83,57.52,NA,NA,NA,NA,NA,NA,-172.83,57.52
"2190","gbif478",-167.160004,56.98,NA,NA,NA,NA,NA,NA,-167.160004,56.98
"2191","gbif479",-173.16,56.98,NA,NA,NA,NA,NA,NA,-173.16,56.98
"2192","gbif48",-131.17,54.481666,NA,NA,NA,NA,NA,NA,-131.17,54.481666
"2193","gbif480",-164.5,56.63,NA,NA,NA,NA,NA,NA,-164.5,56.63
"2194","gbif481",-168.5,56.63,NA,NA,NA,NA,NA,NA,-168.5,56.63
"2195","gbif482",-171.5,56.63,NA,NA,NA,NA,NA,NA,-171.5,56.63
"2196","gbif483",-172.16,56.63,NA,NA,NA,NA,NA,NA,-172.16,56.63
"2197","gbif484",-172.5,56.63,NA,NA,NA,NA,NA,NA,-172.5,56.63
"2198","gbif485",-167.5,56.28,NA,NA,NA,NA,NA,NA,-167.5,56.28
"2199","gbif486",-167.83,56.28,NA,NA,NA,NA,NA,NA,-167.83,56.28
"2200","gbif487",-168.83,55.76,NA,NA,NA,NA,NA,NA,-168.83,55.76
"2201","gbif488",-164.16,55.59,NA,NA,NA,NA,NA,NA,-164.16,55.59
"2202","gbif489",-166.83,55.42,NA,NA,NA,NA,NA,NA,-166.83,55.42
"2203","gbif49",-131.066666,54.445,NA,NA,NA,NA,NA,NA,-131.066666,54.445
"2204","gbif490",-164.5,55.08,NA,NA,NA,NA,NA,NA,-164.5,55.08
"2205","gbif491",-166.83,55.08,NA,NA,NA,NA,NA,NA,-166.83,55.08
"2206","gbif492",-166.16,54.74,NA,NA,NA,NA,NA,NA,-166.16,54.74
"2207","gbif493",-177.5,59.75,NA,NA,NA,NA,NA,NA,-177.5,59.75
"2208","gbif494",-170.16,58.8,NA,NA,NA,NA,NA,NA,-170.16,58.8
"2209","gbif495",-170.5,58.06,NA,NA,NA,NA,NA,NA,-170.5,58.06
"2210","gbif496",-170.83,58.06,NA,NA,NA,NA,NA,NA,-170.83,58.06
"2211","gbif497",-171.5,58.06,NA,NA,NA,NA,NA,NA,-171.5,58.06
"2212","gbif498",-151.830002,57.880001,NA,NA,NA,NA,NA,NA,-151.830002,57.880001
"2213","gbif499",-166.16,57.88,NA,NA,NA,NA,NA,NA,-166.16,57.88
"2214","gbif5",-123.980257,49.349934,NA,NA,NA,NA,NA,NA,-123.980257,49.349934
"2215","gbif50",-130.785,54.65,NA,NA,NA,NA,NA,NA,-130.785,54.65
"2216","gbif500",-167.16,57.7,NA,NA,NA,NA,NA,NA,-167.16,57.7
"2217","gbif501",-165.16,57.34,NA,NA,NA,NA,NA,NA,-165.16,57.34
"2218","gbif502",-165.83,57.34,NA,NA,NA,NA,NA,NA,-165.83,57.34
"2219","gbif503",-171.16,57.34,NA,NA,NA,NA,NA,NA,-171.16,57.34
"2220","gbif504",-170.830002,56.98,NA,NA,NA,NA,NA,NA,-170.830002,56.98
"2221","gbif505",-167.16,56.45,NA,NA,NA,NA,NA,NA,-167.16,56.45
"2222","gbif506",-163.5,55.59,NA,NA,NA,NA,NA,NA,-163.5,55.59
"2223","gbif507",-166.16,54.74,NA,NA,NA,NA,NA,NA,-166.16,54.74
"2224","gbif508",-166.5,54.080002,NA,NA,NA,NA,NA,NA,-166.5,54.080002
"2225","gbif509",-173.83,52.46,NA,NA,NA,NA,NA,NA,-173.83,52.46
"2226","gbif51",-130.711666,54.305,NA,NA,NA,NA,NA,NA,-130.711666,54.305
"2227","gbif510",175.16,52.3,NA,NA,NA,NA,NA,NA,175.16,52.3
"2228","gbif511",-175.83,51.99,NA,NA,NA,NA,NA,NA,-175.83,51.99
"2229","gbif512",175.83,51.67,NA,NA,NA,NA,NA,NA,175.83,51.67
"2230","gbif513",-178.5,59.75,NA,NA,NA,NA,NA,NA,-178.5,59.75
"2231","gbif514",-174.5,59.18,NA,NA,NA,NA,NA,NA,-174.5,59.18
"2232","gbif515",-175.5,58.99,NA,NA,NA,NA,NA,NA,-175.5,58.99
"2233","gbif516",-178.5,58.99,NA,NA,NA,NA,NA,NA,-178.5,58.99
"2234","gbif517",-171.5,57.52,NA,NA,NA,NA,NA,NA,-171.5,57.52
"2235","gbif518",-167.83,57.16,NA,NA,NA,NA,NA,NA,-167.83,57.16
"2236","gbif519",-167.16,56.63,NA,NA,NA,NA,NA,NA,-167.16,56.63
"2237","gbif52",-131.018333,54.561666,NA,NA,NA,NA,NA,NA,-131.018333,54.561666
"2238","gbif520",-167.830002,56.630001,NA,NA,NA,NA,NA,NA,-167.830002,56.630001
"2239","gbif521",-169.5,56.45,NA,NA,NA,NA,NA,NA,-169.5,56.45
"2240","gbif522",-165.83,56.11,NA,NA,NA,NA,NA,NA,-165.83,56.11
"2241","gbif523",-164.5,55.93,NA,NA,NA,NA,NA,NA,-164.5,55.93
"2242","gbif524",-163.83,55.08,-163.825480746538,55.0540018439921,-163.863678458974,55.0537236013338,3.63132185408649,2.44134081813181,-163.863678458974,55.0537236013338
"2243","gbif525",-165.5,54.58,NA,NA,NA,NA,NA,NA,-165.5,54.58
"2244","gbif526",-174.5,59.37,NA,NA,NA,NA,NA,NA,-174.5,59.37
"2245","gbif527",-174.83,58.61,NA,NA,NA,NA,NA,NA,-174.83,58.61
"2246","gbif528",-172.83,58.43,NA,NA,NA,NA,NA,NA,-172.83,58.43
"2247","gbif529",-173.5,58.25,NA,NA,NA,NA,NA,NA,-173.5,58.25
"2248","gbif53",-132.391666,54.653333,NA,NA,NA,NA,NA,NA,-132.391666,54.653333
"2249","gbif530",-172.83,58.06,NA,NA,NA,NA,NA,NA,-172.83,58.06
"2250","gbif531",-171.5,57.7,NA,NA,NA,NA,NA,NA,-171.5,57.7
"2251","gbif532",-173.16,57.52,NA,NA,NA,NA,NA,NA,-173.16,57.52
"2252","gbif533",-172.83,57.34,NA,NA,NA,NA,NA,NA,-172.83,57.34
"2253","gbif534",-172.16,56.98,NA,NA,NA,NA,NA,NA,-172.16,56.98
"2254","gbif535",-170.16,56.45,NA,NA,NA,NA,NA,NA,-170.16,56.45
"2255","gbif536",-164.83,55.93,NA,NA,NA,NA,NA,NA,-164.83,55.93
"2256","gbif537",-164.5,55.59,NA,NA,NA,NA,NA,NA,-164.5,55.59
"2257","gbif538",-166.16,58.06,NA,NA,NA,NA,NA,NA,-166.16,58.06
"2258","gbif539",-167.16,57.7,NA,NA,NA,NA,NA,NA,-167.16,57.7
"2259","gbif54",-131.398333,54.51,NA,NA,NA,NA,NA,NA,-131.398333,54.51
"2260","gbif540",-167.83,57.7,NA,NA,NA,NA,NA,NA,-167.83,57.7
"2261","gbif541",-165.830002,57.52,NA,NA,NA,NA,NA,NA,-165.830002,57.52
"2262","gbif542",-164.5,57.16,NA,NA,NA,NA,NA,NA,-164.5,57.16
"2263","gbif543",-167.16,57.16,NA,NA,NA,NA,NA,NA,-167.16,57.16
"2264","gbif544",-164.83,56.81,NA,NA,NA,NA,NA,NA,-164.83,56.81
"2265","gbif545",-168.16,56.81,NA,NA,NA,NA,NA,NA,-168.16,56.81
"2266","gbif546",-162.830002,56.110001,NA,NA,NA,NA,NA,NA,-162.830002,56.110001
"2267","gbif547",-163.16,56.11,NA,NA,NA,NA,NA,NA,-163.16,56.11
"2268","gbif548",-164.83,55.93,NA,NA,NA,NA,NA,NA,-164.83,55.93
"2269","gbif549",-165.5,54.41,NA,NA,NA,NA,NA,NA,-165.5,54.41
"2270","gbif55",-131.478333,54.545,NA,NA,NA,NA,NA,NA,-131.478333,54.545
"2271","gbif550",174.16,52.62,NA,NA,NA,NA,NA,NA,174.16,52.62
"2272","gbif551",-171.16,59.56,NA,NA,NA,NA,NA,NA,-171.16,59.56
"2273","gbif552",-172.5,59.18,NA,NA,NA,NA,NA,NA,-172.5,59.18
"2274","gbif553",-174.16,58.99,NA,NA,NA,NA,NA,NA,-174.16,58.99
"2275","gbif554",-173.83,58.61,NA,NA,NA,NA,NA,NA,-173.83,58.61
"2276","gbif555",-177.5,58.61,NA,NA,NA,NA,NA,NA,-177.5,58.61
"2277","gbif556",-171.83,56.45,NA,NA,NA,NA,NA,NA,-171.83,56.45
"2278","gbif557",-170.83,56.28,NA,NA,NA,NA,NA,NA,-170.83,56.28
"2279","gbif558",-163.5,55.76,NA,NA,NA,NA,NA,NA,-163.5,55.76
"2280","gbif559",173.16,52.62,NA,NA,NA,NA,NA,NA,173.16,52.62
"2281","gbif56",-131.531666,54.62,NA,NA,NA,NA,NA,NA,-131.531666,54.62
"2282","gbif560",-173.16,58.43,NA,NA,NA,NA,NA,NA,-173.16,58.43
"2283","gbif561",-164.83,55.42,NA,NA,NA,NA,NA,NA,-164.83,55.42
"2284","gbif562",-164.16,56.45,NA,NA,NA,NA,NA,NA,-164.16,56.45
"2285","gbif563",-164.5,56.45,NA,NA,NA,NA,NA,NA,-164.5,56.45
"2286","gbif564",-166.16,56.45,NA,NA,NA,NA,NA,NA,-166.16,56.45
"2287","gbif565",-177.5,60.13,NA,NA,NA,NA,NA,NA,-177.5,60.13
"2288","gbif566",-174.16,59.94,NA,NA,NA,NA,NA,NA,-174.16,59.94
"2289","gbif567",-176.16,59.94,NA,NA,NA,NA,NA,NA,-176.16,59.94
"2290","gbif568",-175.5,59.75,NA,NA,NA,NA,NA,NA,-175.5,59.75
"2291","gbif569",-176.83,59.37,NA,NA,NA,NA,NA,NA,-176.83,59.37
"2292","gbif57",-131.59,54.586666,NA,NA,NA,NA,NA,NA,-131.59,54.586666
"2293","gbif570",-172.83,59.18,NA,NA,NA,NA,NA,NA,-172.83,59.18
"2294","gbif571",-178.160004,59.18,NA,NA,NA,NA,NA,NA,-178.160004,59.18
"2295","gbif572",-172.5,59.18,NA,NA,NA,NA,NA,NA,-172.5,59.18
"2296","gbif573",-177.83,58.8,NA,NA,NA,NA,NA,NA,-177.83,58.8
"2297","gbif574",-175.16,58.61,NA,NA,NA,NA,NA,NA,-175.16,58.61
"2298","gbif575",-169.5,56.81,NA,NA,NA,NA,NA,NA,-169.5,56.81
"2299","gbif576",-165.83,56.63,NA,NA,NA,NA,NA,NA,-165.83,56.63
"2300","gbif577",-167.5,56.45,NA,NA,NA,NA,NA,NA,-167.5,56.45
"2301","gbif578",-171.83,56.45,NA,NA,NA,NA,NA,NA,-171.83,56.45
"2302","gbif579",-163.16,56.28,NA,NA,NA,NA,NA,NA,-163.16,56.28
"2303","gbif58",-133.208333,54.498333,NA,NA,NA,NA,NA,NA,-133.208333,54.498333
"2304","gbif580",-170.5,56.11,NA,NA,NA,NA,NA,NA,-170.5,56.11
"2305","gbif581",-163.83,55.93,NA,NA,NA,NA,NA,NA,-163.83,55.93
"2306","gbif582",-165.16,54.41,NA,NA,NA,NA,NA,NA,-165.16,54.41
"2307","gbif583",-175.5,52.14,NA,NA,NA,NA,NA,NA,-175.5,52.14
"2308","gbif584",-173.83,51.99,NA,NA,NA,NA,NA,NA,-173.83,51.99
"2309","gbif585",-176.16,51.67,NA,NA,NA,NA,NA,NA,-176.16,51.67
"2310","gbif586",-174.830002,59.939999,NA,NA,NA,NA,NA,NA,-174.830002,59.939999
"2311","gbif587",-174.5,59.56,NA,NA,NA,NA,NA,NA,-174.5,59.56
"2312","gbif588",-176.16,59.37,NA,NA,NA,NA,NA,NA,-176.16,59.37
"2313","gbif589",-174.16,59.18,NA,NA,NA,NA,NA,NA,-174.16,59.18
"2314","gbif59",-132.898333,54.243333,NA,NA,NA,NA,NA,NA,-132.898333,54.243333
"2315","gbif590",-176.83,59.18,NA,NA,NA,NA,NA,NA,-176.83,59.18
"2316","gbif591",-173.83,58.43,NA,NA,NA,NA,NA,NA,-173.83,58.43
"2317","gbif592",-171.83,58.25,NA,NA,NA,NA,NA,NA,-171.83,58.25
"2318","gbif593",-171.83,57.52,NA,NA,NA,NA,NA,NA,-171.83,57.52
"2319","gbif594",-171.16,57.34,NA,NA,NA,NA,NA,NA,-171.16,57.34
"2320","gbif595",-170.83,57.16,NA,NA,NA,NA,NA,NA,-170.83,57.16
"2321","gbif596",-173.160004,57.16,NA,NA,NA,NA,NA,NA,-173.160004,57.16
"2322","gbif597",-168.83,56.81,NA,NA,NA,NA,NA,NA,-168.83,56.81
"2323","gbif598",-164.16,56.63,NA,NA,NA,NA,NA,NA,-164.16,56.63
"2324","gbif599",-165.83,56.63,NA,NA,NA,NA,NA,NA,-165.83,56.63
"2325","gbif6",-131.71666,52.803333,-131.610182561115,52.8522234526613,-131.610182561115,52.8522234526613,9.00613694569307,0,-131.610182561115,52.8522234526613
"2326","gbif60",-133.203333,54.503333,NA,NA,NA,NA,NA,NA,-133.203333,54.503333
"2327","gbif600",-163.83,56.28,NA,NA,NA,NA,NA,NA,-163.83,56.28
"2328","gbif601",-164.83,56.11,NA,NA,NA,NA,NA,NA,-164.83,56.11
"2329","gbif602",-165.83,55.93,NA,NA,NA,NA,NA,NA,-165.83,55.93
"2330","gbif603",-163.5,55.76,NA,NA,NA,NA,NA,NA,-163.5,55.76
"2331","gbif604",-165.83,55.59,NA,NA,NA,NA,NA,NA,-165.83,55.59
"2332","gbif605",-165.160004,55.080002,NA,NA,NA,NA,NA,NA,-165.160004,55.080002
"2333","gbif606",-166.16,55.08,NA,NA,NA,NA,NA,NA,-166.16,55.08
"2334","gbif607",-177.5,59.56,NA,NA,NA,NA,NA,NA,-177.5,59.56
"2335","gbif608",-177.5,59.369999,NA,NA,NA,NA,NA,NA,-177.5,59.369999
"2336","gbif609",-169.83,58.8,NA,NA,NA,NA,NA,NA,-169.83,58.8
"2337","gbif61",-130.555,54.575,NA,NA,NA,NA,NA,NA,-130.555,54.575
"2338","gbif610",-170.83,58.8,NA,NA,NA,NA,NA,NA,-170.83,58.8
"2339","gbif611",-170.16,58.61,NA,NA,NA,NA,NA,NA,-170.16,58.61
"2340","gbif612",-170.5,56.98,NA,NA,NA,NA,NA,NA,-170.5,56.98
"2341","gbif613",-167.16,56.81,NA,NA,NA,NA,NA,NA,-167.16,56.81
"2342","gbif614",-162.5,56.11,NA,NA,NA,NA,NA,NA,-162.5,56.11
"2343","gbif615",-165.16,54.91,NA,NA,NA,NA,NA,NA,-165.16,54.91
"2344","gbif616",-167.16,54.74,NA,NA,NA,NA,NA,NA,-167.16,54.74
"2345","gbif617",-165.5,54.58,NA,NA,NA,NA,NA,NA,-165.5,54.58
"2346","gbif618",179.830002,52.459999,NA,NA,NA,NA,NA,NA,179.830002,52.459999
"2347","gbif619",-173.83,52.3,NA,NA,NA,NA,NA,NA,-173.83,52.3
"2348","gbif62",-133.041666,54.278333,-133.048824651055,54.2578320296507,-132.991294684201,54.2534271952575,4.29620063765012,3.78132982811659,-132.991294684201,54.2534271952575
"2349","gbif620",-172.16,60.13,NA,NA,NA,NA,NA,NA,-172.16,60.13
"2350","gbif621",-172.5,59.75,NA,NA,NA,NA,NA,NA,-172.5,59.75
"2351","gbif622",-174.16,58.06,NA,NA,NA,NA,NA,NA,-174.16,58.06
"2352","gbif623",-173.16,57.7,NA,NA,NA,NA,NA,NA,-173.16,57.7
"2353","gbif624",-173.83,57.7,NA,NA,NA,NA,NA,NA,-173.83,57.7
"2354","gbif625",-172.5,57.7,NA,NA,NA,NA,NA,NA,-172.5,57.7
"2355","gbif626",-171.160004,57.52,NA,NA,NA,NA,NA,NA,-171.160004,57.52
"2356","gbif627",-167.83,56.98,NA,NA,NA,NA,NA,NA,-167.83,56.98
"2357","gbif628",-167.16,56.81,NA,NA,NA,NA,NA,NA,-167.16,56.81
"2358","gbif629",-168.83,56.81,NA,NA,NA,NA,NA,NA,-168.83,56.81
"2359","gbif63",-133.306666,53.607166,NA,NA,NA,NA,NA,NA,-133.306666,53.607166
"2360","gbif630",-170.16,56.63,NA,NA,NA,NA,NA,NA,-170.16,56.63
"2361","gbif631",-166.16,56.45,NA,NA,NA,NA,NA,NA,-166.16,56.45
"2362","gbif632",-166.5,56.450001,NA,NA,NA,NA,NA,NA,-166.5,56.450001
"2363","gbif633",-170.83,56.45,NA,NA,NA,NA,NA,NA,-170.83,56.45
"2364","gbif634",-163.160004,56.279999,NA,NA,NA,NA,NA,NA,-163.160004,56.279999
"2365","gbif635",-168.5,56.28,NA,NA,NA,NA,NA,NA,-168.5,56.28
"2366","gbif636",-168.5,56.110001,NA,NA,NA,NA,NA,NA,-168.5,56.110001
"2367","gbif637",-164.83,55.25,NA,NA,NA,NA,NA,NA,-164.83,55.25
