"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"1263","gbif2134",-176.6212,0.8009,NA,NA,NA,NA,NA,NA,-176.6212,0.8009
"1264","gbif2135",-176.6215,0.8042,NA,NA,NA,NA,NA,NA,-176.6215,0.8042
"1265","gbif2136",-176.6212,0.8009,NA,NA,NA,NA,NA,NA,-176.6212,0.8009
"1266","gbif2137",-176.6212,0.8009,NA,NA,NA,NA,NA,NA,-176.6212,0.8009
"1267","gbif2138",-176.61102,0.81117,NA,NA,NA,NA,NA,NA,-176.61102,0.81117
"1268","gbif2139",-176.6212,0.8009,NA,NA,NA,NA,NA,NA,-176.6212,0.8009
"1269","gbif214",171.326234,7.119656,NA,NA,NA,NA,NA,NA,171.326234,7.119656
"1270","gbif2140",144.79974,13.53116,NA,NA,NA,NA,NA,NA,144.79974,13.53116
"1271","gbif2141",144.63315,13.46391,NA,NA,NA,NA,NA,NA,144.63315,13.46391
"1272","gbif2142",144.668159,13.46575,NA,NA,NA,NA,NA,NA,144.668159,13.46575
"1273","gbif2143",-176.484072,0.200068,NA,NA,NA,NA,NA,NA,-176.484072,0.200068
"1274","gbif2144",-176.484846,0.198932,NA,NA,NA,NA,NA,NA,-176.484846,0.198932
"1275","gbif2145",-176.486342,0.195568,NA,NA,NA,NA,NA,NA,-176.486342,0.195568
"1276","gbif2146",-176.476114,0.187948,NA,NA,NA,NA,NA,NA,-176.476114,0.187948
"1277","gbif2147",-176.460712,0.198113,NA,NA,NA,NA,NA,NA,-176.460712,0.198113
"1278","gbif2148",-176.484072,0.200068,NA,NA,NA,NA,NA,NA,-176.484072,0.200068
"1279","gbif2149",-176.464113,0.198742,NA,NA,NA,NA,NA,NA,-176.464113,0.198742
"1280","gbif215",171.312029,7.124951,NA,NA,NA,NA,NA,NA,171.312029,7.124951
"1281","gbif2150",-176.484826,0.199006,NA,NA,NA,NA,NA,NA,-176.484826,0.199006
"1282","gbif2151",-176.486342,0.195568,NA,NA,NA,NA,NA,NA,-176.486342,0.195568
"1283","gbif2152",-176.479913,0.204769,NA,NA,NA,NA,NA,NA,-176.479913,0.204769
"1284","gbif2153",-176.484826,0.199006,NA,NA,NA,NA,NA,NA,-176.484826,0.199006
"1285","gbif2154",-176.486058,0.196616,NA,NA,NA,NA,NA,NA,-176.486058,0.196616
"1286","gbif2155",-176.488864,0.191557,NA,NA,NA,NA,NA,NA,-176.488864,0.191557
"1287","gbif2156",-176.486179,0.19663,NA,NA,NA,NA,NA,NA,-176.486179,0.19663
"1288","gbif2157",-176.486058,0.196616,NA,NA,NA,NA,NA,NA,-176.486058,0.196616
"1289","gbif2158",-176.486179,0.19663,NA,NA,NA,NA,NA,NA,-176.486179,0.19663
"1290","gbif2159",-176.48146,0.188509,NA,NA,NA,NA,NA,NA,-176.48146,0.188509
"1291","gbif216",171.312029,7.124951,NA,NA,NA,NA,NA,NA,171.312029,7.124951
"1292","gbif2160",-176.481822,0.204501,NA,NA,NA,NA,NA,NA,-176.481822,0.204501
"1293","gbif2161",-176.481822,0.204501,NA,NA,NA,NA,NA,NA,-176.481822,0.204501
"1294","gbif2162",-176.486763,0.18902,NA,NA,NA,NA,NA,NA,-176.486763,0.18902
"1295","gbif2163",-176.486179,0.19663,NA,NA,NA,NA,NA,NA,-176.486179,0.19663
"1296","gbif2164",-176.486179,0.19663,NA,NA,NA,NA,NA,NA,-176.486179,0.19663
"1297","gbif2165",-176.486179,0.19663,NA,NA,NA,NA,NA,NA,-176.486179,0.19663
"1298","gbif2166",-176.484826,0.199006,NA,NA,NA,NA,NA,NA,-176.484826,0.199006
"1299","gbif2167",-176.472238,0.205276,NA,NA,NA,NA,NA,NA,-176.472238,0.205276
"1300","gbif2168",-176.467251,0.187102,NA,NA,NA,NA,NA,NA,-176.467251,0.187102
"1301","gbif2169",-176.486058,0.196616,NA,NA,NA,NA,NA,NA,-176.486058,0.196616
"1302","gbif217",171.312029,7.124951,NA,NA,NA,NA,NA,NA,171.312029,7.124951
"1303","gbif2170",-176.484832,0.188875,NA,NA,NA,NA,NA,NA,-176.484832,0.188875
"1304","gbif2171",-176.48146,0.188509,NA,NA,NA,NA,NA,NA,-176.48146,0.188509
"1305","gbif2172",-176.484832,0.188875,NA,NA,NA,NA,NA,NA,-176.484832,0.188875
"1306","gbif2173",-176.48146,0.188509,NA,NA,NA,NA,NA,NA,-176.48146,0.188509
"1307","gbif2174",-176.473402,0.20461,NA,NA,NA,NA,NA,NA,-176.473402,0.20461
"1308","gbif2175",-176.48146,0.188509,NA,NA,NA,NA,NA,NA,-176.48146,0.188509
"1309","gbif2176",-176.484781,0.199073,NA,NA,NA,NA,NA,NA,-176.484781,0.199073
"1310","gbif2177",-176.481822,0.204501,NA,NA,NA,NA,NA,NA,-176.481822,0.204501
"1311","gbif2178",-176.487914,0.193584,NA,NA,NA,NA,NA,NA,-176.487914,0.193584
"1312","gbif2179",-176.481822,0.204501,NA,NA,NA,NA,NA,NA,-176.481822,0.204501
"1313","gbif218",171.312029,7.124951,NA,NA,NA,NA,NA,NA,171.312029,7.124951
"1314","gbif2180",-176.47439,0.20532,NA,NA,NA,NA,NA,NA,-176.47439,0.20532
"1315","gbif2181",-176.486644,0.194956,NA,NA,NA,NA,NA,NA,-176.486644,0.194956
"1316","gbif2182",-176.485,0.1989,NA,NA,NA,NA,NA,NA,-176.485,0.1989
"1317","gbif2183",-176.471881,0.187104,NA,NA,NA,NA,NA,NA,-176.471881,0.187104
"1318","gbif2184",-176.484065,0.200006,NA,NA,NA,NA,NA,NA,-176.484065,0.200006
"1319","gbif2185",-176.486695,0.19548,NA,NA,NA,NA,NA,NA,-176.486695,0.19548
"1320","gbif2186",-176.484065,0.200006,NA,NA,NA,NA,NA,NA,-176.484065,0.200006
"1321","gbif2187",-176.480423,0.18843,NA,NA,NA,NA,NA,NA,-176.480423,0.18843
"1322","gbif2188",-176.486644,0.194956,NA,NA,NA,NA,NA,NA,-176.486644,0.194956
"1323","gbif2189",-176.48318,0.20148,NA,NA,NA,NA,NA,NA,-176.48318,0.20148
"1324","gbif219",115.448293,-8.738666,NA,NA,NA,NA,NA,NA,115.448293,-8.738666
"1325","gbif2190",-176.488814,0.190741,NA,NA,NA,NA,NA,NA,-176.488814,0.190741
"1326","gbif2191",-176.486695,0.19548,NA,NA,NA,NA,NA,NA,-176.486695,0.19548
"1327","gbif2192",-176.47359,0.18747,NA,NA,NA,NA,NA,NA,-176.47359,0.18747
"1328","gbif2193",-176.485,0.1989,NA,NA,NA,NA,NA,NA,-176.485,0.1989
"1329","gbif2194",-176.485,0.1989,NA,NA,NA,NA,NA,NA,-176.485,0.1989
"1330","gbif2195",-176.47359,0.18747,NA,NA,NA,NA,NA,NA,-176.47359,0.18747
"1331","gbif2196",-176.47359,0.18747,NA,NA,NA,NA,NA,NA,-176.47359,0.18747
"1332","gbif2197",-176.48416,0.18868,NA,NA,NA,NA,NA,NA,-176.48416,0.18868
"1333","gbif2198",-176.48543,0.19746,NA,NA,NA,NA,NA,NA,-176.48543,0.19746
"1334","gbif2199",-176.48706,0.19501,NA,NA,NA,NA,NA,NA,-176.48706,0.19501
"1335","gbif22",73.424179,4.309471,NA,NA,NA,NA,NA,NA,73.424179,4.309471
"1336","gbif220",115.448293,-8.738666,NA,NA,NA,NA,NA,NA,115.448293,-8.738666
"1337","gbif2200",-176.485,0.1989,NA,NA,NA,NA,NA,NA,-176.485,0.1989
"1338","gbif2201",-176.48706,0.19501,NA,NA,NA,NA,NA,NA,-176.48706,0.19501
"1339","gbif2202",-176.488614,0.192388,NA,NA,NA,NA,NA,NA,-176.488614,0.192388
"1340","gbif2203",-176.48543,0.19746,NA,NA,NA,NA,NA,NA,-176.48543,0.19746
"1341","gbif2204",-176.48543,0.19746,NA,NA,NA,NA,NA,NA,-176.48543,0.19746
"1342","gbif2205",-176.48706,0.19501,NA,NA,NA,NA,NA,NA,-176.48706,0.19501
"1343","gbif2206",-176.485,0.1989,NA,NA,NA,NA,NA,NA,-176.485,0.1989
"1344","gbif2207",-176.48416,0.18868,NA,NA,NA,NA,NA,NA,-176.48416,0.18868
"1345","gbif2208",-176.48706,0.19501,NA,NA,NA,NA,NA,NA,-176.48706,0.19501
"1346","gbif2209",-176.48416,0.18868,NA,NA,NA,NA,NA,NA,-176.48416,0.18868
"1347","gbif221",124.766749,1.602844,124.725180588998,1.63393849573917,124.723096869791,1.56724712856614,6.25200012921246,7.37796866536576,124.723096869791,1.56724712856614
"1348","gbif2210",-176.48318,0.20148,NA,NA,NA,NA,NA,NA,-176.48318,0.20148
"1349","gbif2211",-176.480423,0.18843,NA,NA,NA,NA,NA,NA,-176.480423,0.18843
"1350","gbif2212",-176.48416,0.18868,NA,NA,NA,NA,NA,NA,-176.48416,0.18868
"1351","gbif2213",-176.48318,0.20148,NA,NA,NA,NA,NA,NA,-176.48318,0.20148
"1352","gbif2214",-176.48706,0.19501,NA,NA,NA,NA,NA,NA,-176.48706,0.19501
"1353","gbif2215",-176.48318,0.20148,NA,NA,NA,NA,NA,NA,-176.48318,0.20148
"1354","gbif2216",-176.47359,0.18747,NA,NA,NA,NA,NA,NA,-176.47359,0.18747
"1355","gbif2217",-176.47359,0.18747,NA,NA,NA,NA,NA,NA,-176.47359,0.18747
"1356","gbif2218",-176.4862,0.197,NA,NA,NA,NA,NA,NA,-176.4862,0.197
"1357","gbif2219",-176.48543,0.19746,NA,NA,NA,NA,NA,NA,-176.48543,0.19746
"1358","gbif222",115.448293,-8.738666,NA,NA,NA,NA,NA,NA,115.448293,-8.738666
"1359","gbif2220",-176.48318,0.20148,NA,NA,NA,NA,NA,NA,-176.48318,0.20148
"1360","gbif2221",-176.47185,0.20372,NA,NA,NA,NA,NA,NA,-176.47185,0.20372
"1361","gbif2222",-176.480423,0.18843,NA,NA,NA,NA,NA,NA,-176.480423,0.18843
"1362","gbif2223",-176.48318,0.20148,NA,NA,NA,NA,NA,NA,-176.48318,0.20148
"1363","gbif2224",-176.47949,0.20655,NA,NA,NA,NA,NA,NA,-176.47949,0.20655
"1364","gbif2225",-176.48543,0.19746,NA,NA,NA,NA,NA,NA,-176.48543,0.19746
"1365","gbif2226",-176.48318,0.20148,NA,NA,NA,NA,NA,NA,-176.48318,0.20148
"1366","gbif2227",-176.48543,0.19746,NA,NA,NA,NA,NA,NA,-176.48543,0.19746
"1367","gbif2228",-176.4862,0.197,NA,NA,NA,NA,NA,NA,-176.4862,0.197
"1368","gbif2229",-176.48706,0.19501,NA,NA,NA,NA,NA,NA,-176.48706,0.19501
"1369","gbif223",115.448293,-8.738666,NA,NA,NA,NA,NA,NA,115.448293,-8.738666
"1370","gbif2230",-176.4862,0.197,NA,NA,NA,NA,NA,NA,-176.4862,0.197
"1371","gbif2231",-176.4862,0.197,NA,NA,NA,NA,NA,NA,-176.4862,0.197
"1372","gbif2232",-176.48318,0.20148,NA,NA,NA,NA,NA,NA,-176.48318,0.20148
"1373","gbif2233",-176.4862,0.197,NA,NA,NA,NA,NA,NA,-176.4862,0.197
"1374","gbif2234",-176.4862,0.197,NA,NA,NA,NA,NA,NA,-176.4862,0.197
"1375","gbif2235",-176.48543,0.19746,NA,NA,NA,NA,NA,NA,-176.48543,0.19746
"1376","gbif2236",-176.48706,0.19501,NA,NA,NA,NA,NA,NA,-176.48706,0.19501
"1377","gbif2237",177.183815,-17.177241,NA,NA,NA,NA,NA,NA,177.183815,-17.177241
"1378","gbif2238",177.183815,-17.177241,NA,NA,NA,NA,NA,NA,177.183815,-17.177241
"1379","gbif2239",151.907591,-23.442613,NA,NA,NA,NA,NA,NA,151.907591,-23.442613
"1380","gbif224",39.288937,-5.731618,NA,NA,NA,NA,NA,NA,39.288937,-5.731618
"1381","gbif2240",-148.68151,-14.83888,NA,NA,NA,NA,NA,NA,-148.68151,-14.83888
"1382","gbif2241",-149.94006,-17.47761,NA,NA,NA,NA,NA,NA,-149.94006,-17.47761
"1383","gbif2242",-149.65629,-17.56329,NA,NA,NA,NA,NA,NA,-149.65629,-17.56329
"1384","gbif2243",-149.56222,-17.56168,NA,NA,NA,NA,NA,NA,-149.56222,-17.56168
"1385","gbif2244",-149.56222,-17.56168,NA,NA,NA,NA,NA,NA,-149.56222,-17.56168
"1386","gbif2245",-135.67872,-21.45473,NA,NA,NA,NA,NA,NA,-135.67872,-21.45473
"1387","gbif2246",-149.84445,-17.56639,-149.844397315395,-17.5657423162573,-149.861085386183,-17.5064838829196,6.86133114345264,6.79354731509258,-149.861085386183,-17.5064838829196
"1388","gbif2247",-149.57227,-17.0203,NA,NA,NA,NA,NA,NA,-149.57227,-17.0203
"1389","gbif2248",-149.57227,-17.0203,NA,NA,NA,NA,NA,NA,-149.57227,-17.0203
"1390","gbif2249",-149.84445,-17.56639,-149.844397315395,-17.5657423162573,-149.861085386183,-17.5064838829196,6.86133114345264,6.79354731509258,-149.861085386183,-17.5064838829196
"1391","gbif225",151.913019,-23.437749,NA,NA,NA,NA,NA,NA,151.913019,-23.437749
"1392","gbif2250",-149.56222,-17.56168,NA,NA,NA,NA,NA,NA,-149.56222,-17.56168
"1393","gbif2251",-149.84445,-17.56639,-149.844397315395,-17.5657423162573,-149.861085386183,-17.5064838829196,6.86133114345264,6.79354731509258,-149.861085386183,-17.5064838829196
"1394","gbif2252",-148.30696,-15.01183,NA,NA,NA,NA,NA,NA,-148.30696,-15.01183
"1395","gbif2253",-149.56222,-17.56168,NA,NA,NA,NA,NA,NA,-149.56222,-17.56168
"1396","gbif2254",-149.94006,-17.47761,NA,NA,NA,NA,NA,NA,-149.94006,-17.47761
"1397","gbif2255",-148.30696,-15.01183,NA,NA,NA,NA,NA,NA,-148.30696,-15.01183
"1398","gbif2256",-149.56222,-17.56168,NA,NA,NA,NA,NA,NA,-149.56222,-17.56168
"1399","gbif2257",-149.84601,-17.47613,NA,NA,NA,NA,NA,NA,-149.84601,-17.47613
"1400","gbif2258",-134.80692,-23.1019,NA,NA,NA,NA,NA,NA,-134.80692,-23.1019
"1401","gbif2259",-151.54569,-16.77289,NA,NA,NA,NA,NA,NA,-151.54569,-16.77289
"1402","gbif226",55.490522,-21.347987,55.4818251015823,-21.360812593645,55.4436006667902,-21.3745831789552,5.68816467005747,4.24748049668917,55.4436006667902,-21.3745831789552
"1403","gbif2260",-149.43112,-23.33399,NA,NA,NA,NA,NA,NA,-149.43112,-23.33399
"1404","gbif2261",-149.65629,-17.56329,NA,NA,NA,NA,NA,NA,-149.65629,-17.56329
"1405","gbif2262",-151.54569,-16.77289,NA,NA,NA,NA,NA,NA,-151.54569,-16.77289
"1406","gbif2263",-148.30696,-15.01183,NA,NA,NA,NA,NA,NA,-148.30696,-15.01183
"1407","gbif2264",-149.94006,-17.47761,NA,NA,NA,NA,NA,NA,-149.94006,-17.47761
"1408","gbif2265",-149.94006,-17.47761,NA,NA,NA,NA,NA,NA,-149.94006,-17.47761
"1409","gbif2266",-149.84601,-17.47613,NA,NA,NA,NA,NA,NA,-149.84601,-17.47613
"1410","gbif2267",-149.56222,-17.56168,NA,NA,NA,NA,NA,NA,-149.56222,-17.56168
"1411","gbif2268",-151.54569,-16.77289,NA,NA,NA,NA,NA,NA,-151.54569,-16.77289
"1412","gbif2269",-151.54569,-16.77289,NA,NA,NA,NA,NA,NA,-151.54569,-16.77289
"1413","gbif227",151.281377,-33.799626,151.403085803503,-33.8119549742014,151.461381737359,-33.7791774731382,16.8242113343364,6.50860355267525,151.461381737359,-33.7791774731382
"1414","gbif2270",-149.84601,-17.47613,NA,NA,NA,NA,NA,NA,-149.84601,-17.47613
"1415","gbif2271",-141.91122,-18.70521,NA,NA,NA,NA,NA,NA,-141.91122,-18.70521
"1416","gbif2272",-148.30696,-15.01183,NA,NA,NA,NA,NA,NA,-148.30696,-15.01183
"1417","gbif2273",-145.26274,-14.74916,NA,NA,NA,NA,NA,NA,-145.26274,-14.74916
"1418","gbif2274",-149.84445,-17.56639,-149.844397315395,-17.5657423162573,-149.861085386183,-17.5064838829196,6.86133114345264,6.79354731509258,-149.861085386183,-17.5064838829196
"1419","gbif2275",-151.54569,-16.77289,NA,NA,NA,NA,NA,NA,-151.54569,-16.77289
"1420","gbif2276",-149.56222,-17.56168,NA,NA,NA,NA,NA,NA,-149.56222,-17.56168
"1421","gbif2277",-149.56222,-17.56168,NA,NA,NA,NA,NA,NA,-149.56222,-17.56168
"1422","gbif2278",-149.43112,-23.33399,NA,NA,NA,NA,NA,NA,-149.43112,-23.33399
"1423","gbif2279",-135.67872,-21.45473,NA,NA,NA,NA,NA,NA,-135.67872,-21.45473
"1424","gbif228",57.727133,-20.436447,57.7718300808223,-20.4646240122175,57.7773661789221,-20.5075954057058,9.46102977918009,4.79229706763924,57.7773661789221,-20.5075954057058
"1425","gbif2280",-149.84601,-17.47613,NA,NA,NA,NA,NA,NA,-149.84601,-17.47613
"1426","gbif2281",-135.67872,-21.45473,NA,NA,NA,NA,NA,NA,-135.67872,-21.45473
"1427","gbif2282",-148.30696,-15.01183,NA,NA,NA,NA,NA,NA,-148.30696,-15.01183
"1428","gbif2283",-148.30696,-15.01183,NA,NA,NA,NA,NA,NA,-148.30696,-15.01183
"1429","gbif2284",-145.26274,-14.74916,NA,NA,NA,NA,NA,NA,-145.26274,-14.74916
"1430","gbif2285",-145.26274,-14.74916,NA,NA,NA,NA,NA,NA,-145.26274,-14.74916
"1431","gbif2286",-135.67872,-21.45473,NA,NA,NA,NA,NA,NA,-135.67872,-21.45473
"1432","gbif2287",-149.56222,-17.56168,NA,NA,NA,NA,NA,NA,-149.56222,-17.56168
"1433","gbif2288",-151.82876,-16.50355,NA,NA,NA,NA,NA,NA,-151.82876,-16.50355
"1434","gbif2289",-149.84445,-17.56639,-149.844397315395,-17.5657423162573,-149.861085386183,-17.5064838829196,6.86133114345264,6.79354731509258,-149.861085386183,-17.5064838829196
"1435","gbif229",146.73354,-17.85749,NA,NA,NA,NA,NA,NA,146.73354,-17.85749
"1436","gbif2290",-149.57227,-17.0203,NA,NA,NA,NA,NA,NA,-149.57227,-17.0203
"1437","gbif2291",-151.82876,-16.50355,NA,NA,NA,NA,NA,NA,-151.82876,-16.50355
"1438","gbif2292",-145.26274,-14.74916,NA,NA,NA,NA,NA,NA,-145.26274,-14.74916
"1439","gbif2293",-149.84601,-17.47613,NA,NA,NA,NA,NA,NA,-149.84601,-17.47613
"1440","gbif2294",-149.57227,-17.0203,NA,NA,NA,NA,NA,NA,-149.57227,-17.0203
"1441","gbif2295",-149.57227,-17.0203,NA,NA,NA,NA,NA,NA,-149.57227,-17.0203
"1442","gbif2296",-149.84601,-17.47613,NA,NA,NA,NA,NA,NA,-149.84601,-17.47613
"1443","gbif2297",-149.57227,-17.0203,NA,NA,NA,NA,NA,NA,-149.57227,-17.0203
"1444","gbif2298",-149.56222,-17.56168,NA,NA,NA,NA,NA,NA,-149.56222,-17.56168
"1445","gbif2299",-149.84445,-17.56639,-149.844397315395,-17.5657423162573,-149.861085386183,-17.5064838829196,6.86133114345264,6.79354731509258,-149.861085386183,-17.5064838829196
"1446","gbif23",151.908685,-23.438341,NA,NA,NA,NA,NA,NA,151.908685,-23.438341
"1447","gbif230",145.65965,-14.66914,NA,NA,NA,NA,NA,NA,145.65965,-14.66914
"1448","gbif2300",-149.84445,-17.56639,-149.844397315395,-17.5657423162573,-149.861085386183,-17.5064838829196,6.86133114345264,6.79354731509258,-149.861085386183,-17.5064838829196
"1449","gbif2301",-149.94006,-17.47761,NA,NA,NA,NA,NA,NA,-149.94006,-17.47761
"1450","gbif2302",-149.84601,-17.47613,NA,NA,NA,NA,NA,NA,-149.84601,-17.47613
"1451","gbif2303",-148.30696,-15.01183,NA,NA,NA,NA,NA,NA,-148.30696,-15.01183
"1452","gbif2304",-148.30696,-15.01183,NA,NA,NA,NA,NA,NA,-148.30696,-15.01183
"1453","gbif2305",-145.26274,-14.74916,NA,NA,NA,NA,NA,NA,-145.26274,-14.74916
"1454","gbif2306",-149.84601,-17.47613,NA,NA,NA,NA,NA,NA,-149.84601,-17.47613
"1455","gbif2307",-145.26274,-14.74916,NA,NA,NA,NA,NA,NA,-145.26274,-14.74916
"1456","gbif2308",-149.94006,-17.47761,NA,NA,NA,NA,NA,NA,-149.94006,-17.47761
"1457","gbif2309",-151.54569,-16.77289,NA,NA,NA,NA,NA,NA,-151.54569,-16.77289
"1458","gbif231",-162.38545,6.40215,NA,NA,NA,NA,NA,NA,-162.38545,6.40215
"1459","gbif2310",-135.67872,-21.45473,NA,NA,NA,NA,NA,NA,-135.67872,-21.45473
"1460","gbif2311",-149.84445,-17.56639,-149.844397315395,-17.5657423162573,-149.861085386183,-17.5064838829196,6.86133114345264,6.79354731509258,-149.861085386183,-17.5064838829196
"1461","gbif2312",-149.57227,-17.0203,NA,NA,NA,NA,NA,NA,-149.57227,-17.0203
"1462","gbif2313",-151.54569,-16.77289,NA,NA,NA,NA,NA,NA,-151.54569,-16.77289
"1463","gbif2314",-141.91122,-18.70521,NA,NA,NA,NA,NA,NA,-141.91122,-18.70521
"1464","gbif2315",-149.56222,-17.56168,NA,NA,NA,NA,NA,NA,-149.56222,-17.56168
"1465","gbif2316",-149.94006,-17.47761,NA,NA,NA,NA,NA,NA,-149.94006,-17.47761
"1466","gbif2317",-149.94006,-17.47761,NA,NA,NA,NA,NA,NA,-149.94006,-17.47761
"1467","gbif2318",-145.26274,-14.74916,NA,NA,NA,NA,NA,NA,-145.26274,-14.74916
"1468","gbif2319",-151.54569,-16.77289,NA,NA,NA,NA,NA,NA,-151.54569,-16.77289
"1469","gbif232",-162.06893,5.86778,NA,NA,NA,NA,NA,NA,-162.06893,5.86778
"1470","gbif2320",-149.57227,-17.0203,NA,NA,NA,NA,NA,NA,-149.57227,-17.0203
"1471","gbif2321",-148.68151,-14.83888,NA,NA,NA,NA,NA,NA,-148.68151,-14.83888
"1472","gbif2322",-145.26274,-14.74916,NA,NA,NA,NA,NA,NA,-145.26274,-14.74916
"1473","gbif2323",-149.75036,-17.56486,NA,NA,NA,NA,NA,NA,-149.75036,-17.56486
"1474","gbif2324",-149.94006,-17.47761,NA,NA,NA,NA,NA,NA,-149.94006,-17.47761
"1475","gbif2325",-149.93854,-17.56787,NA,NA,NA,NA,NA,NA,-149.93854,-17.56787
"1476","gbif2326",-149.84601,-17.47613,NA,NA,NA,NA,NA,NA,-149.84601,-17.47613
"1477","gbif2327",-149.94006,-17.47761,NA,NA,NA,NA,NA,NA,-149.94006,-17.47761
"1478","gbif2328",-149.75036,-17.56486,NA,NA,NA,NA,NA,NA,-149.75036,-17.56486
"1479","gbif2329",-149.75036,-17.56486,NA,NA,NA,NA,NA,NA,-149.75036,-17.56486
"1480","gbif233",-162.3604,6.39025,NA,NA,NA,NA,NA,NA,-162.3604,6.39025
"1481","gbif2330",-149.75197,-17.47462,NA,NA,NA,NA,NA,NA,-149.75197,-17.47462
"1482","gbif2331",-149.75036,-17.56486,NA,NA,NA,NA,NA,NA,-149.75036,-17.56486
"1483","gbif2332",-149.75197,-17.47462,NA,NA,NA,NA,NA,NA,-149.75197,-17.47462
"1484","gbif2333",-149.75197,-17.47462,NA,NA,NA,NA,NA,NA,-149.75197,-17.47462
"1485","gbif2334",-149.94006,-17.47761,NA,NA,NA,NA,NA,NA,-149.94006,-17.47761
"1486","gbif2335",-149.84601,-17.47613,NA,NA,NA,NA,NA,NA,-149.84601,-17.47613
"1487","gbif2336",-149.93854,-17.56787,NA,NA,NA,NA,NA,NA,-149.93854,-17.56787
"1488","gbif2337",-149.94006,-17.47761,NA,NA,NA,NA,NA,NA,-149.94006,-17.47761
"1489","gbif2338",-149.94006,-17.47761,NA,NA,NA,NA,NA,NA,-149.94006,-17.47761
"1490","gbif2339",-149.75197,-17.47462,NA,NA,NA,NA,NA,NA,-149.75197,-17.47462
"1491","gbif234",-162.3604,6.39025,NA,NA,NA,NA,NA,NA,-162.3604,6.39025
"1492","gbif2340",-149.94006,-17.47761,NA,NA,NA,NA,NA,NA,-149.94006,-17.47761
"1493","gbif2341",-149.94006,-17.47761,NA,NA,NA,NA,NA,NA,-149.94006,-17.47761
"1494","gbif2342",-149.75036,-17.56486,NA,NA,NA,NA,NA,NA,-149.75036,-17.56486
"1495","gbif2343",-149.84601,-17.47613,NA,NA,NA,NA,NA,NA,-149.84601,-17.47613
"1496","gbif2344",-149.84601,-17.47613,NA,NA,NA,NA,NA,NA,-149.84601,-17.47613
"1497","gbif2345",-149.93854,-17.56787,NA,NA,NA,NA,NA,NA,-149.93854,-17.56787
"1498","gbif2346",-149.84601,-17.47613,NA,NA,NA,NA,NA,NA,-149.84601,-17.47613
"1499","gbif2347",-149.75036,-17.56486,NA,NA,NA,NA,NA,NA,-149.75036,-17.56486
"1500","gbif2348",-149.94006,-17.47761,NA,NA,NA,NA,NA,NA,-149.94006,-17.47761
"1501","gbif2349",-149.75197,-17.47462,NA,NA,NA,NA,NA,NA,-149.75197,-17.47462
"1502","gbif235",-162.3604,6.39025,NA,NA,NA,NA,NA,NA,-162.3604,6.39025
"1503","gbif2350",-149.84601,-17.47613,NA,NA,NA,NA,NA,NA,-149.84601,-17.47613
"1504","gbif2351",-149.94006,-17.47761,NA,NA,NA,NA,NA,NA,-149.94006,-17.47761
"1505","gbif2352",-149.75197,-17.47462,NA,NA,NA,NA,NA,NA,-149.75197,-17.47462
"1506","gbif2353",-149.94006,-17.47761,NA,NA,NA,NA,NA,NA,-149.94006,-17.47761
"1507","gbif2354",-149.94006,-17.47761,NA,NA,NA,NA,NA,NA,-149.94006,-17.47761
"1508","gbif2355",-149.75197,-17.47462,NA,NA,NA,NA,NA,NA,-149.75197,-17.47462
"1509","gbif2356",-149.84601,-17.47613,NA,NA,NA,NA,NA,NA,-149.84601,-17.47613
"1510","gbif2357",-149.75197,-17.47462,NA,NA,NA,NA,NA,NA,-149.75197,-17.47462
"1511","gbif2358",-149.84601,-17.47613,NA,NA,NA,NA,NA,NA,-149.84601,-17.47613
"1512","gbif2359",-149.75036,-17.56486,NA,NA,NA,NA,NA,NA,-149.75036,-17.56486
"1513","gbif236",-162.1123,5.8716,NA,NA,NA,NA,NA,NA,-162.1123,5.8716
"1514","gbif2360",-149.75036,-17.56486,NA,NA,NA,NA,NA,NA,-149.75036,-17.56486
"1515","gbif2361",-149.75036,-17.56486,NA,NA,NA,NA,NA,NA,-149.75036,-17.56486
"1516","gbif2362",-149.75197,-17.47462,NA,NA,NA,NA,NA,NA,-149.75197,-17.47462
"1517","gbif2363",-149.84601,-17.47613,NA,NA,NA,NA,NA,NA,-149.84601,-17.47613
"1518","gbif2364",-149.75197,-17.47462,NA,NA,NA,NA,NA,NA,-149.75197,-17.47462
"1519","gbif2365",-149.93854,-17.56787,NA,NA,NA,NA,NA,NA,-149.93854,-17.56787
"1520","gbif2366",-149.84445,-17.56639,-149.844397315395,-17.5657423162573,-149.861085386183,-17.5064838829196,6.86133114345264,6.79354731509258,-149.861085386183,-17.5064838829196
"1521","gbif2367",-149.94006,-17.47761,NA,NA,NA,NA,NA,NA,-149.94006,-17.47761
"1522","gbif2368",-149.75197,-17.47462,NA,NA,NA,NA,NA,NA,-149.75197,-17.47462
"1523","gbif2369",-149.94006,-17.47761,NA,NA,NA,NA,NA,NA,-149.94006,-17.47761
"1524","gbif237",-162.1123,5.8716,NA,NA,NA,NA,NA,NA,-162.1123,5.8716
"1525","gbif2370",-149.93854,-17.56787,NA,NA,NA,NA,NA,NA,-149.93854,-17.56787
"1526","gbif2371",-149.94006,-17.47761,NA,NA,NA,NA,NA,NA,-149.94006,-17.47761
"1527","gbif2372",-149.75197,-17.47462,NA,NA,NA,NA,NA,NA,-149.75197,-17.47462
