"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"918","gbif896",39.83,-30.4217,NA,NA,NA,NA,NA,NA,39.83,-30.4217
"919","gbif897",34.545,-29.8767,NA,NA,NA,NA,NA,NA,34.545,-29.8767
"920","gbif898",-8.6833,47.5667,NA,NA,NA,NA,NA,NA,-8.6833,47.5667
"921","gbif899",-8.6833,47.5833,NA,NA,NA,NA,NA,NA,-8.6833,47.5833
"922","gbif9",-67.3103,44.5723,NA,NA,NA,NA,NA,NA,-67.3103,44.5723
"923","gbif90",-40.056667,-22.216389,NA,NA,NA,NA,NA,NA,-40.056667,-22.216389
"924","gbif900",-8.6333,47.55,NA,NA,NA,NA,NA,NA,-8.6333,47.55
"925","gbif901",-8.4167,47.5333,NA,NA,NA,NA,NA,NA,-8.4167,47.5333
"926","gbif902",-8.6467,47.5783,NA,NA,NA,NA,NA,NA,-8.6467,47.5783
"927","gbif903",-9.0583,47.4917,NA,NA,NA,NA,NA,NA,-9.0583,47.4917
"928","gbif904",-15.6333,37.3333,NA,NA,NA,NA,NA,NA,-15.6333,37.3333
"929","gbif905",-19.2383,36.8867,NA,NA,NA,NA,NA,NA,-19.2383,36.8867
"930","gbif906",-21.3517,34.835,NA,NA,NA,NA,NA,NA,-21.3517,34.835
"931","gbif907",-21.9917,33.0133,NA,NA,NA,NA,NA,NA,-21.9917,33.0133
"932","gbif908",-21.2717,32.105,NA,NA,NA,NA,NA,NA,-21.2717,32.105
"933","gbif909",-21.3133,32.23,NA,NA,NA,NA,NA,NA,-21.3133,32.23
"934","gbif91",-17.436667,19.629667,NA,NA,NA,NA,NA,NA,-17.436667,19.629667
"935","gbif910",-17.115,34.0867,NA,NA,NA,NA,NA,NA,-17.115,34.0867
"936","gbif911",-15.0833,40.0133,NA,NA,NA,NA,NA,NA,-15.0833,40.0133
"937","gbif912",-15.0033,39.985,NA,NA,NA,NA,NA,NA,-15.0033,39.985
"938","gbif913",-15.975,42.7417,NA,NA,NA,NA,NA,NA,-15.975,42.7417
"939","gbif914",-15.885,42.8717,NA,NA,NA,NA,NA,NA,-15.885,42.8717
"940","gbif915",-14.0483,43.0017,NA,NA,NA,NA,NA,NA,-14.0483,43.0017
"941","gbif916",-18.7217,36.5,NA,NA,NA,NA,NA,NA,-18.7217,36.5
"942","gbif917",-46.755,10.385,NA,NA,NA,NA,NA,NA,-46.755,10.385
"943","gbif918",49.1367,-30.8233,NA,NA,NA,NA,NA,NA,49.1367,-30.8233
"944","gbif919",48.5917,-29.8483,NA,NA,NA,NA,NA,NA,48.5917,-29.8483
"945","gbif92",-17.225,19.019,NA,NA,NA,NA,NA,NA,-17.225,19.019
"946","gbif920",59.9033,-35.13,NA,NA,NA,NA,NA,NA,59.9033,-35.13
"947","gbif921",47.5833,-11.7333,NA,NA,NA,NA,NA,NA,47.5833,-11.7333
"948","gbif922",-10.475,46.5367,NA,NA,NA,NA,NA,NA,-10.475,46.5367
"949","gbif923",-10.43,46.455,NA,NA,NA,NA,NA,NA,-10.43,46.455
"950","gbif924",-10.4333,46.5083,NA,NA,NA,NA,NA,NA,-10.4333,46.5083
"951","gbif925",-4.8567,44.3867,NA,NA,NA,NA,NA,NA,-4.8567,44.3867
"952","gbif926",-4.9133,44.3817,NA,NA,NA,NA,NA,NA,-4.9133,44.3817
"953","gbif927",-8.6517,47.5617,NA,NA,NA,NA,NA,NA,-8.6517,47.5617
"954","gbif928",-8.64,47.5333,NA,NA,NA,NA,NA,NA,-8.64,47.5333
"955","gbif929",39.9883,-30.52,NA,NA,NA,NA,NA,NA,39.9883,-30.52
"956","gbif93",-17.428,12.222,NA,NA,NA,NA,NA,NA,-17.428,12.222
"957","gbif930",120.382333,13.583167,NA,NA,NA,NA,NA,NA,120.382333,13.583167
"958","gbif931",-64.608333,32.208333,NA,NA,NA,NA,NA,NA,-64.608333,32.208333
"959","gbif932",-65.741667,31.358333,NA,NA,NA,NA,NA,NA,-65.741667,31.358333
"960","gbif933",-63.925,33.841667,NA,NA,NA,NA,NA,NA,-63.925,33.841667
"961","gbif934",-75.380556,34.473611,NA,NA,NA,NA,NA,NA,-75.380556,34.473611
"962","gbif935",-70.275,39.108333,NA,NA,NA,NA,NA,NA,-70.275,39.108333
"963","gbif936",-172.563383,-10.80685,NA,NA,NA,NA,NA,NA,-172.563383,-10.80685
"964","gbif937",-172.756567,-10.9132,NA,NA,NA,NA,NA,NA,-172.756567,-10.9132
"965","gbif938",120.374333,13.588333,NA,NA,NA,NA,NA,NA,120.374333,13.588333
"966","gbif939",-83.416667,21.766667,NA,NA,NA,NA,NA,NA,-83.416667,21.766667
"967","gbif94",-16.2488,9.4048,NA,NA,NA,NA,NA,NA,-16.2488,9.4048
"968","gbif940",-80.583333,23.433333,NA,NA,NA,NA,NA,NA,-80.583333,23.433333
"969","gbif941",-77.233333,25.266667,NA,NA,NA,NA,NA,NA,-77.233333,25.266667
"970","gbif942",-77.316667,25.183333,NA,NA,NA,NA,NA,NA,-77.316667,25.183333
"971","gbif943",-77.316667,25.183333,NA,NA,NA,NA,NA,NA,-77.316667,25.183333
"972","gbif944",-77.316667,25.183333,NA,NA,NA,NA,NA,NA,-77.316667,25.183333
"973","gbif945",-83.1,21.283333,NA,NA,NA,NA,NA,NA,-83.1,21.283333
"974","gbif946",-83.75,21.833333,NA,NA,NA,NA,NA,NA,-83.75,21.833333
"975","gbif947",-83.416667,21.766667,NA,NA,NA,NA,NA,NA,-83.416667,21.766667
"976","gbif948",-83.75,21.833333,NA,NA,NA,NA,NA,NA,-83.75,21.833333
"977","gbif949",-77.233333,25.266667,NA,NA,NA,NA,NA,NA,-77.233333,25.266667
"978","gbif95",-17.524,13.579,NA,NA,NA,NA,NA,NA,-17.524,13.579
"979","gbif950",-74.433333,19.85,NA,NA,NA,NA,NA,NA,-74.433333,19.85
"980","gbif951",-80.133333,23.25,NA,NA,NA,NA,NA,NA,-80.133333,23.25
"981","gbif952",-77.233333,25.266667,NA,NA,NA,NA,NA,NA,-77.233333,25.266667
"982","gbif953",-83.1,21.283333,NA,NA,NA,NA,NA,NA,-83.1,21.283333
"983","gbif954",-83.1,21.283333,NA,NA,NA,NA,NA,NA,-83.1,21.283333
"984","gbif955",-68.641667,35.841667,NA,NA,NA,NA,NA,NA,-68.641667,35.841667
"985","gbif956",-68.641667,35.841667,NA,NA,NA,NA,NA,NA,-68.641667,35.841667
"986","gbif957",-76.433333,26.2,NA,NA,NA,NA,NA,NA,-76.433333,26.2
"987","gbif958",-72.425,39.601667,NA,NA,NA,NA,NA,NA,-72.425,39.601667
"988","gbif959",-77.233333,25.266667,NA,NA,NA,NA,NA,NA,-77.233333,25.266667
"989","gbif96",-7.134,36.425,NA,NA,NA,NA,NA,NA,-7.134,36.425
"990","gbif960",-64.751667,32.304444,-64.7773291350249,32.3119673953316,-64.7119837006853,32.3119673953316,3.82919196325499,6.15369823641626,-64.7119837006853,32.3119673953316
"991","gbif961",-72.425,39.601667,NA,NA,NA,NA,NA,NA,-72.425,39.601667
"992","gbif962",47.633335,-13.366667,NA,NA,NA,NA,NA,NA,47.633335,-13.366667
"993","gbif963",47.633335,-13.366667,NA,NA,NA,NA,NA,NA,47.633335,-13.366667
"994","gbif964",47.633335,-13.366667,NA,NA,NA,NA,NA,NA,47.633335,-13.366667
"995","gbif965",147.59584,-5.997667,NA,NA,NA,NA,NA,NA,147.59584,-5.997667
"996","gbif966",47.9685,-12.96317,NA,NA,NA,NA,NA,NA,47.9685,-12.96317
"997","gbif967",153.762665,-3.976167,NA,NA,NA,NA,NA,NA,153.762665,-3.976167
"998","gbif968",-148.270004,-15.175,NA,NA,NA,NA,NA,NA,-148.270004,-15.175
"999","gbif969",48.13383,-12.5075,NA,NA,NA,NA,NA,NA,48.13383,-12.5075
"1000","gbif97",-6.549,36.386,NA,NA,NA,NA,NA,NA,-6.549,36.386
"1001","gbif970",47.9685,-12.96317,NA,NA,NA,NA,NA,NA,47.9685,-12.96317
"1002","gbif971",47.633335,-13.366667,NA,NA,NA,NA,NA,NA,47.633335,-13.366667
"1003","gbif972",48.13383,-12.5075,NA,NA,NA,NA,NA,NA,48.13383,-12.5075
"1004","gbif973",145.929672,-5.442333,NA,NA,NA,NA,NA,NA,145.929672,-5.442333
"1005","gbif974",151.835831,-4.041,NA,NA,NA,NA,NA,NA,151.835831,-4.041
"1006","gbif975",47.633335,-13.366667,NA,NA,NA,NA,NA,NA,47.633335,-13.366667
"1007","gbif976",47.633335,-13.366667,NA,NA,NA,NA,NA,NA,47.633335,-13.366667
"1008","gbif977",47.633335,-13.366667,NA,NA,NA,NA,NA,NA,47.633335,-13.366667
"1009","gbif978",145.886673,-5.398667,NA,NA,NA,NA,NA,NA,145.886673,-5.398667
"1010","gbif979",150.054855,-2.652967,NA,NA,NA,NA,NA,NA,150.054855,-2.652967
"1011","gbif98",-6.732,35.537,NA,NA,NA,NA,NA,NA,-6.732,35.537
"1012","gbif980",148.062836,-7.826667,NA,NA,NA,NA,NA,NA,148.062836,-7.826667
"1013","gbif981",47.633335,-13.366667,NA,NA,NA,NA,NA,NA,47.633335,-13.366667
"1014","gbif982",150.72966,-5.326667,NA,NA,NA,NA,NA,NA,150.72966,-5.326667
"1015","gbif983",-88.025278,25.391667,NA,NA,NA,NA,NA,NA,-88.025278,25.391667
"1016","gbif984",-91.645278,24.945556,NA,NA,NA,NA,NA,NA,-91.645278,24.945556
"1017","gbif985",-66.70833,40.35,NA,NA,NA,NA,NA,NA,-66.70833,40.35
"1018","gbif986",-67.93139,40.0875,NA,NA,NA,NA,NA,NA,-67.93139,40.0875
"1019","gbif987",-67.13803,39.71728,NA,NA,NA,NA,NA,NA,-67.13803,39.71728
"1020","gbif988",3.458333,2.608333,NA,NA,NA,NA,NA,NA,3.458333,2.608333
"1021","gbif989",93.728333,-26.06,NA,NA,NA,NA,NA,NA,93.728333,-26.06
"1022","gbif99",-6.75,35.215,NA,NA,NA,NA,NA,NA,-6.75,35.215
"1023","gbif990",-18.3,-0.1,NA,NA,NA,NA,NA,NA,-18.3,-0.1
"1024","gbif991",94,3,NA,NA,NA,NA,NA,NA,94,3
"1025","gbif992",-92,25,NA,NA,NA,NA,NA,NA,-92,25
"1026","gbif993",-16.5395,48.763,NA,NA,NA,NA,NA,NA,-16.5395,48.763
"1027","gbif994",-16.433167,48.848833,NA,NA,NA,NA,NA,NA,-16.433167,48.848833
"1028","gbif995",-15.0033,39.985,NA,NA,NA,NA,NA,NA,-15.0033,39.985
"1029","gbif996",-46.795,10.3517,NA,NA,NA,NA,NA,NA,-46.795,10.3517
"1030","gbif997",58.315,-24.425,NA,NA,NA,NA,NA,NA,58.315,-24.425
"1031","gbif998",-10.3333,46.4833,NA,NA,NA,NA,NA,NA,-10.3333,46.4833
"1032","gbif999",39.83,-30.4217,NA,NA,NA,NA,NA,NA,39.83,-30.4217
