"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"220","gbif297",-113.637138,31.346447,NA,NA,NA,NA,NA,NA,-113.637138,31.346447
"221","gbif298",-118.0464,33.69562,-118.043735841309,33.6981590070872,-118.055195406557,33.6457947387922,5.58634846755911,5.90452466377813,-118.055195406557,33.6457947387922
"222","gbif299",-118.0464,33.69562,-118.043735841309,33.6981590070872,-118.055195406557,33.6457947387922,5.58634846755911,5.90452466377813,-118.055195406557,33.6457947387922
"223","gbif3",-117.281632,32.8435,-117.291073915072,32.8396509855027,-117.291073915072,32.8396509855027,0.981620916823362,0,-117.291073915072,32.8396509855027
"224","gbif30",-86.794194,21.483361,NA,NA,NA,NA,NA,NA,-86.794194,21.483361
"225","gbif300",-118.044556,33.696743,-118.043350306346,33.6978809262354,-118.055195406557,33.6457947387922,5.73652999644197,5.88076073416055,-118.055195406557,33.6457947387922
"226","gbif301",-113.583333,31.333333,NA,NA,NA,NA,NA,NA,-113.583333,31.333333
"227","gbif302",-114.833333,31.016667,-114.803611031288,31.0246324196373,-114.803611031288,31.0246324196373,2.97219410577548,0,-114.803611031288,31.0246324196373
"228","gbif303",-110.866667,27.883333,-110.875897828116,27.8971118182639,-110.853861826264,27.8436457947388,4.57527702908553,6.30988106406434,-110.853861826264,27.8436457947388
"229","gbif304",-110.416667,24.216667,NA,NA,NA,NA,NA,NA,-110.416667,24.216667
"230","gbif305",-80.813678,24.824026,NA,NA,NA,NA,NA,NA,-80.813678,24.824026
"231","gbif306",-89.611852,-0.927103,NA,NA,NA,NA,NA,NA,-89.611852,-0.927103
"232","gbif307",-61.47,10.58,-61.5039822189294,10.5705816969248,-61.5039822189294,10.5705816969248,3.86219640483193,0,-61.5039822189294,10.5705816969248
"233","gbif308",-90.966348,-0.958852,-90.951875034222,-1.00237053547826,-90.951875034222,-1.00237053547826,5.0744565074923,0,-90.951875034222,-1.00237053547826
"234","gbif309",114.35645,22.50104,114.375501636105,22.5083364208966,114.45452861641,22.5083364208966,10.1238791029781,8.13109620728138,114.45452861641,22.5083364208966
"235","gbif31",-86.783583,21.437167,NA,NA,NA,NA,NA,NA,-86.783583,21.437167
"236","gbif310",114.35645,22.50104,114.375501636105,22.5083364208966,114.45452861641,22.5083364208966,10.1238791029781,8.13109620728138,114.45452861641,22.5083364208966
"237","gbif311",-156.44682,20.7109,-156.487880560518,20.7054438948992,-156.528986849417,20.7076695072249,8.56682514492244,4.28921976383962,-156.528986849417,20.7076695072249
"238","gbif312",-158.194832,21.428294,-158.19284469431,21.4292953648315,-158.195962215225,21.3745831789552,5.94813024657696,6.06646749900771,-158.195962215225,21.3745831789552
"239","gbif313",-64.1562,10.9807,-64.1342726685862,11.023615676311,-64.1118725689942,11.037421267136,7.92663753141341,2.88507637941994,-64.1118725689942,11.037421267136
"240","gbif314",-68.2756,10.8482,-68.22779404315,10.8551760854148,-68.1792924615669,10.8373471656169,10.5989559540575,5.65814039603466,-68.1792924615669,10.8373471656169
"241","gbif315",-64.1602,10.9848,-64.1389369860121,11.0259482735122,-64.1118725689942,11.037421267136,7.85953624351161,3.21826474431302,-64.1118725689942,11.037421267136
"242","gbif316",-64.1579,10.9926,-64.140296380773,11.0266280782007,-64.1118725689942,11.037421267136,7.06260706603309,3.32757237898466,-64.1118725689942,11.037421267136
"243","gbif317",-64.1698,11.0047,-64.1547985072908,11.0338797105708,-64.1118725689942,11.037421267136,7.29194948154409,4.70703644453932,-64.1118725689942,11.037421267136
"244","gbif318",-64.1575,10.9834,-64.1364051891781,11.0246821505909,-64.1118725689942,11.037421267136,7.78264403199457,3.02859946300899,-64.1118725689942,11.037421267136
"245","gbif319",-68.286,10.8401,-68.2359395549038,10.8157342471553,-68.2459714761993,10.7706557984439,8.84111509548016,5.10549914844285,-68.2459714761993,10.7706557984439
"246","gbif32",-86.783583,21.437167,NA,NA,NA,NA,NA,NA,-86.783583,21.437167
"247","gbif320",-68.2811,10.8271,-68.2402203239209,10.8071707981191,-68.2459714761993,10.7706557984439,7.33065383548451,4.08768450354165,-68.2459714761993,10.7706557984439
"248","gbif321",-64.1372,10.9812,-64.1193313938538,11.0161429016194,-64.1193313938538,11.0161429016194,4.33046321070299,0,-64.1193313938538,11.0161429016194
"249","gbif322",-64.1528,10.9954,-64.1373652554544,11.0251622726372,-64.1118725689942,11.037421267136,6.45050364467105,3.0982356277896,-64.1118725689942,11.037421267136
"250","gbif323",-64.1687,10.9739,-64.1785515836266,10.9188588366061,-64.1785515836266,10.9188588366061,6.18278542657224,0,-64.1785515836266,10.9188588366061
"251","gbif324",-64.1671,10.9782,-64.1417577575464,11.0273588716312,-64.1118725689942,11.037421267136,8.90719692841096,3.45018274101792,-64.1118725689942,11.037421267136
"252","gbif325",-68.2424,10.8293,-68.2317642899557,10.8240861112035,-68.1792924615669,10.8373471656169,6.95788425422252,5.92228776879941,-68.1792924615669,10.8373471656169
"253","gbif326",-64.1655,10.9796,-64.1410498321167,11.0270048593654,-64.1118725689942,11.037421267136,8.67485102916207,3.39016116742902,-64.1118725689942,11.037421267136
"254","gbif327",-64.1673,10.9774,-64.1415897452979,11.027274853974,-64.1118725689942,11.037421267136,8.98719867114783,3.43583467384532,-64.1118725689942,11.037421267136
"255","gbif328",-64.169,10.9725,-64.1785515836266,10.9188588366061,-64.1785515836266,10.9188588366061,6.0245848193445,0,-64.1785515836266,10.9188588366061
"256","gbif329",-158.180809,21.369006,NA,NA,NA,NA,NA,NA,-158.180809,21.369006
"257","gbif33",-86.783583,21.437167,NA,NA,NA,NA,NA,NA,-86.783583,21.437167
"258","gbif330",-159.584031,21.896917,-159.583206968814,21.9039958954193,-159.596221522504,21.8414227491664,6.27263126515864,7.05798240129667,-159.596221522504,21.8414227491664
"259","gbif331",-159.485942,21.883628,-159.486298334018,21.8994459043769,-159.462863493239,21.8414227491664,5.24690273283598,6.8662008705509,-159.462863493239,21.8414227491664
"260","gbif332",-76.67136,34.71579,NA,NA,NA,NA,NA,NA,-76.67136,34.71579
"261","gbif333",-86.845375,20.90798,NA,NA,NA,NA,NA,NA,-86.845375,20.90798
"262","gbif334",-86.7895,21.473057,NA,NA,NA,NA,NA,NA,-86.7895,21.473057
"263","gbif335",-60.8331,11.1667,NA,NA,NA,NA,NA,NA,-60.8331,11.1667
"264","gbif336",-80.61,31.7533,NA,NA,NA,NA,NA,NA,-80.61,31.7533
"265","gbif337",-77,18,-76.8475643637711,17.933308632827,-76.8475643637711,17.933308632827,17.7538683987581,0,-76.8475643637711,17.933308632827
"266","gbif338",-157.813,21.463,NA,NA,NA,NA,NA,NA,-157.813,21.463
"267","gbif339",-76.6799,34.6968,NA,NA,NA,NA,NA,NA,-76.6799,34.6968
"268","gbif34",-89.682722,22.382306,NA,NA,NA,NA,NA,NA,-89.682722,22.382306
"269","gbif340",-81.704167,24.591,NA,NA,NA,NA,NA,NA,-81.704167,24.591
"270","gbif341",-79.867144,32.754788,NA,NA,NA,NA,NA,NA,-79.867144,32.754788
"271","gbif342",-79.731087,8.266051,NA,NA,NA,NA,NA,NA,-79.731087,8.266051
"272","gbif343",-82.25,9.35,-82.2269919266095,9.37013708781031,-82.1818855343582,9.37013708781031,7.8066158793585,4.95466354800145,-82.1818855343582,9.37013708781031
"273","gbif344",-82.2333,9.3,-82.2819040563067,9.30344572063728,-82.2819040563067,9.30344572063728,5.35348372385095,0,-82.2819040563067,9.30344572063728
"274","gbif345",-77.95861,25.05833,-77.9797711154405,25.0586275221918,-77.9144285978885,25.0426083734717,4.78636481450405,6.8282307655563,-77.9144285978885,25.0426083734717
"275","gbif346",-77.95861,25.05833,-77.9797711154405,25.0586275221918,-77.9144285978885,25.0426083734717,4.78636481450405,6.8282307655563,-77.9144285978885,25.0426083734717
"276","gbif347",14.25,40.83333,14.2572950891711,40.8166719410361,14.2359696240045,40.781771026306,5.84679727372322,4.27322107266969,14.2359696240045,40.781771026306
"277","gbif348",14.25,40.83333,14.2572950891711,40.8166719410361,14.2359696240045,40.781771026306,5.84679727372322,4.27322107266969,14.2359696240045,40.781771026306
"278","gbif349",-157.96,21.3845,-157.981774190219,21.3457846523953,-157.995925171328,21.3078918117822,9.26462824865058,4.44495954917419,-157.995925171328,21.3078918117822
"279","gbif35",-89.682805,22.380083,NA,NA,NA,NA,NA,NA,-89.682805,22.380083
"280","gbif350",-157.978,21.3472,-157.979443574993,21.3446323272788,-157.995925171328,21.3078918117822,4.73286788420201,4.41267707811252,-157.995925171328,21.3078918117822
"281","gbif36",-86.783583,21.437167,NA,NA,NA,NA,NA,NA,-86.783583,21.437167
"282","gbif37",-89.663917,22.386139,NA,NA,NA,NA,NA,NA,-89.663917,22.386139
"283","gbif38",-89.663917,22.374833,NA,NA,NA,NA,NA,NA,-89.663917,22.374833
"284","gbif39",-90.27725,21.438,NA,NA,NA,NA,NA,NA,-90.27725,21.438
"285","gbif4",-117.274544,32.814584,-117.276255256215,32.8137803254017,-117.321726245601,32.8454983327158,5.59203734641797,5.5226904637606,-117.321726245601,32.8454983327158
"286","gbif40",-90.27725,21.438,NA,NA,NA,NA,NA,NA,-90.27725,21.438
"287","gbif41",-96.089361,19.144694,-96.0965990623727,19.143564053695,-96.0511205778848,19.1737680622453,5.151539563518,5.83646497929178,-96.0511205778848,19.1737680622453
"288","gbif42",-96.127428,19.222197,NA,NA,NA,NA,NA,NA,-96.127428,19.222197
"289","gbif43",-90.294889,21.441333,NA,NA,NA,NA,NA,NA,-90.294889,21.441333
"290","gbif44",-90.27725,21.438,NA,NA,NA,NA,NA,NA,-90.27725,21.438
"291","gbif45",-90.27725,21.438,NA,NA,NA,NA,NA,NA,-90.27725,21.438
"292","gbif46",-156.050322,19.716227,NA,NA,NA,NA,NA,NA,-156.050322,19.716227
"293","gbif47",-157.668783,21.286939,NA,NA,NA,NA,NA,NA,-157.668783,21.286939
"294","gbif48",-156.668109,20.998552,-156.677658117747,21.007487807785,-156.662344878681,21.04112634309,4.7516403826601,4.05028906496988,-156.662344878681,21.04112634309
"295","gbif49",-117.89034,33.60865,NA,NA,NA,NA,NA,NA,-117.89034,33.60865
"296","gbif5",-80.978805,24.74958,NA,NA,NA,NA,NA,NA,-80.978805,24.74958
"297","gbif50",-109.825898,23.992503,-109.843708563985,23.9900918791362,-109.786997592147,23.9755464987032,4.38157110257162,5.99184210260201,-109.786997592147,23.9755464987032
"298","gbif51",-109.423422,23.404292,-109.445069468087,23.4041809739815,-109.386923504353,23.375324194146,4.92068960233211,6.74868469030759,-109.386923504353,23.375324194146
"299","gbif52",-117.889022,33.606445,NA,NA,NA,NA,NA,NA,-117.889022,33.606445
"300","gbif53",-96.090437,19.149654,-96.0973537422789,19.1485958364313,-96.0511205778848,19.1737680622453,4.92227424561903,5.60493728616251,-96.0511205778848,19.1737680622453
"301","gbif54",-96.089851,19.149508,-96.0973207418943,19.1483758148571,-96.0511205778848,19.1737680622453,4.879475196527,5.61408206420058,-96.0511205778848,19.1737680622453
"302","gbif55",-96.089853,19.149508,-96.0973207807947,19.1483760742165,-96.0511205778848,19.1737680622453,4.87965085119418,5.61407122972793,-96.0511205778848,19.1737680622453
"303","gbif56",-96.08987,19.149505,-96.0973206676003,19.1483753195208,-96.0511205778848,19.1737680622453,4.88132676131402,5.61410275672861,-96.0511205778848,19.1737680622453
"304","gbif57",-96.089857,19.14952,-96.0973226339173,19.1483884294499,-96.0511205778848,19.1737680622453,4.87927121708662,5.61355525177683,-96.0511205778848,19.1737680622453
"305","gbif58",-118.134504,33.771286,-118.135468834819,33.7575974325727,-118.121874421189,33.7124861059652,6.62615939475367,5.1598283150484,-118.121874421189,33.7124861059652
"306","gbif59",-96.090435,19.149365,-96.0973109493644,19.1483105255694,-96.0511205778848,19.1737680622453,4.93952185844936,5.61681355564746,-96.0511205778848,19.1737680622453
"307","gbif6",-111.064002,25.51477,-111.040550353496,25.5255299722915,-110.987219855529,25.5094479436829,7.74121505470072,5.64922613291298,-110.987219855529,25.5094479436829
"308","gbif60",-96.090888,19.149728,-96.0973734696376,19.148727363236,-96.0511205778848,19.1737680622453,4.95779822903505,5.59951511026096,-96.0511205778848,19.1737680622453
"309","gbif61",-96.090266,19.149634,-96.0973474558127,19.1485539230808,-96.0511205778848,19.1737680622453,4.90837570437037,5.60667216185921,-96.0511205778848,19.1737680622453
"310","gbif62",-96.090435,19.149391,-96.0973147957187,19.1483361701981,-96.0511205778848,19.1737680622453,4.93794830089508,5.6157396945496,-96.0511205778848,19.1737680622453
"311","gbif63",-80.404075,25.125051,NA,NA,NA,NA,NA,NA,-80.404075,25.125051
"312","gbif64",-96.090888,19.149728,-96.0973734696376,19.148727363236,-96.0511205778848,19.1737680622453,4.95779822903505,5.59951511026096,-96.0511205778848,19.1737680622453
"313","gbif65",-96.090888,19.149728,-96.0973734696376,19.148727363236,-96.0511205778848,19.1737680622453,4.95779822903505,5.59951511026096,-96.0511205778848,19.1737680622453
"314","gbif66",-96.090888,19.149728,-96.0973734696376,19.148727363236,-96.0511205778848,19.1737680622453,4.95779822903505,5.59951511026096,-96.0511205778848,19.1737680622453
"315","gbif67",-157.668496,21.287513,NA,NA,NA,NA,NA,NA,-157.668496,21.287513
"316","gbif68",-157.668412,21.287475,NA,NA,NA,NA,NA,NA,-157.668412,21.287475
"317","gbif69",114.184762,22.286303,114.187812557881,22.1809424365927,114.187812557881,22.1809424365927,11.671164483584,0,114.187812557881,22.1809424365927
"318","gbif7",-117.169083,32.676032,NA,NA,NA,NA,NA,NA,-117.169083,32.676032
"319","gbif70",-117.169076,32.676026,NA,NA,NA,NA,NA,NA,-117.169076,32.676026
"320","gbif71",-81.427039,24.69015,NA,NA,NA,NA,NA,NA,-81.427039,24.69015
"321","gbif72",-81.426633,24.690217,NA,NA,NA,NA,NA,NA,-81.426633,24.690217
"322","gbif73",114.181351,22.283405,114.187812557881,22.1809424365927,114.187812557881,22.1809424365927,11.3655572329572,0,114.187812557881,22.1809424365927
"323","gbif74",-157.668547,21.287345,NA,NA,NA,NA,NA,NA,-157.668547,21.287345
"324","gbif75",-157.735971,21.445153,NA,NA,NA,NA,NA,NA,-157.735971,21.445153
"325","gbif76",-80.403554,25.125129,NA,NA,NA,NA,NA,NA,-80.403554,25.125129
"326","gbif77",-80.402471,25.125273,NA,NA,NA,NA,NA,NA,-80.402471,25.125273
"327","gbif78",-96.446519,19.833568,-96.443072317909,19.8354653736401,-96.3845156510465,19.8406817339756,6.54268489676749,6.16114908817545,-96.3845156510465,19.8406817339756
"328","gbif79",-90.957105,-0.962344,-90.9448250724892,-1.00002990133576,-90.9168364511947,-1.03371619118191,9.07574419448928,4.85575399124816,-90.9168364511947,-1.03371619118191
"329","gbif8",-159.458008,21.87563,-159.462863493239,21.89985457943,-159.462863493239,21.8414227491664,3.82081353620906,6.47006307696395,-159.462863493239,21.8414227491664
"330","gbif80",-96.143613,15.736475,NA,NA,NA,NA,NA,NA,-96.143613,15.736475
"331","gbif81",-96.143613,15.736475,NA,NA,NA,NA,NA,NA,-96.143613,15.736475
"332","gbif82",-156.669083,20.9938,-156.680697140417,21.0046702239793,-156.662344878681,21.04112634309,5.2864462318428,4.46446611978026,-156.662344878681,21.04112634309
"333","gbif83",-157.668357,21.287746,NA,NA,NA,NA,NA,NA,-157.668357,21.287746
"334","gbif84",-81.214967,29.670443,-81.2302332706447,29.6674684858528,-81.1817003148731,29.6443127084105,4.33158546701784,5.35417171358881,-81.1817003148731,29.6443127084105
"335","gbif85",-96.143973,15.737015,NA,NA,NA,NA,NA,NA,-96.143973,15.737015
"336","gbif86",-157.996338,21.705972,NA,NA,NA,NA,NA,NA,-157.996338,21.705972
"337","gbif87",-13.441625,29.217752,-13.4334054716225,29.218821865164,-13.4334054716225,29.218821865164,0.807963018210306,0,-13.4334054716225,29.218821865164
"338","gbif88",-13.441625,29.217752,-13.4334054716225,29.218821865164,-13.4334054716225,29.218821865164,0.807963018210306,0,-13.4334054716225,29.218821865164
"339","gbif89",-80.917228,29.078181,NA,NA,NA,NA,NA,NA,-80.917228,29.078181
"340","gbif9",114.333416,22.471105,114.375501636105,22.5083364208966,114.45452861641,22.5083364208966,13.1271887474448,8.13109620728138,114.45452861641,22.5083364208966
"341","gbif90",-80.792328,24.843409,NA,NA,NA,NA,NA,NA,-80.792328,24.843409
"342","gbif91",-157.661009,21.314897,NA,NA,NA,NA,NA,NA,-157.661009,21.314897
"343","gbif92",-156.66786,20.997677,-156.678000283205,21.0071705823095,-156.662344878681,21.04112634309,4.84462838048768,4.09660858711862,-156.662344878681,21.04112634309
"344","gbif93",-156.66775,20.99829,-156.677616193991,21.0075266756349,-156.662344878681,21.04112634309,4.77588367725868,4.04461979846823,-156.662344878681,21.04112634309
"345","gbif94",-156.66786,20.997677,-156.678000283205,21.0071705823095,-156.662344878681,21.04112634309,4.84462838048768,4.09660858711862,-156.662344878681,21.04112634309
"346","gbif95",-158.1125,21.595555,-158.128165056764,21.6037227913238,-158.129283200593,21.6413486476473,5.35998032247817,4.1677333390632,-158.129283200593,21.6413486476473
"347","gbif96",-156.6674,20.99763,-156.677791892458,21.0073637839768,-156.662344878681,21.04112634309,4.84437522743472,4.06838800765136,-156.662344878681,21.04112634309
"348","gbif97",-157.996124,21.705837,NA,NA,NA,NA,NA,NA,-157.996124,21.705837
"349","gbif98",-156.66746,20.99765,-156.677811651301,21.0073454653388,-156.662344878681,21.04112634309,4.84285484731757,4.07106239989376,-156.662344878681,21.04112634309
"350","gbif99",-156.026414,19.671005,-156.028651857166,19.6700525798443,-156.06223374699,19.6406076324565,5.04323907533183,4.79872453982753,-156.06223374699,19.6406076324565
