"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"849","fakethinnedgbif864",-77.1606739697507,34.6133148094882,-77.1834213082568,34.6403016676194,-77.1142804223004,34.6461652463876,5.60164023556682,6.37230383562259,-77.1142804223004,34.6461652463876
"850","fakethinnedgbif865",-77.1606739697507,34.6608607770341,-77.1555658650167,34.6556928677278,-77.1142804223004,34.6461652463876,4.55470194786293,3.9296165753007,-77.1142804223004,34.6461652463876
"851","fakethinnedgbif866",-77.1606739697507,34.7559527121259,-77.1142804223004,34.6832160059282,-77.1142804223004,34.6461652463876,12.8997583180594,4.1102352721193,-77.1142804223004,34.6461652463876
"852","fakethinnedgbif867",-77.1606739697507,35.2314123875851,-76.9809223930357,35.0558407875933,-76.9809223930357,35.0558407875933,25.4505930838695,0,-76.9809223930357,35.0558407875933
"853","fakethinnedgbif868",-77.1227447094215,34.70840674458,-77.1142804223004,34.6832160059282,-77.1142804223004,34.6461652463876,6.94822614504117,4.1102352721193,-77.1142804223004,34.6461652463876
"854","fakethinnedgbif869",-77.0848154490923,34.6133148094882,NA,NA,NA,NA,NA,NA,-77.0848154490923,34.6133148094882
"855","fakethinnedgbif87",-97.3390404648971,27.6240575802379,-97.2735691794777,27.5768803260467,-97.2513428412669,27.5768803260467,10.1136556645755,2.19470497607477,-97.2513428412669,27.5768803260467
"856","fakethinnedgbif870",-77.0848154490923,34.70840674458,-77.082435014162,34.6854325175735,-77.1142804223004,34.6461652463876,7.41402286775143,5.24362120618548,-77.1142804223004,34.6461652463876
"857","fakethinnedgbif871",-77.0468861887631,34.70840674458,-77.0415187181548,34.6889897356925,-77.0476014076681,34.6461652463876,6.90510159706213,4.78334809759586,-77.0476014076681,34.6461652463876
"858","fakethinnedgbif872",-77.0089569284339,8.27284878904848,-76.9866741751554,8.28267417538137,-76.9866741751554,8.28267417538137,2.68458019898695,0,-76.9866741751554,8.28267417538137
"859","fakethinnedgbif873",-76.9330984077754,8.51057862677808,NA,NA,NA,NA,NA,NA,-76.9330984077754,8.51057862677808
"860","fakethinnedgbif874",-76.9330984077754,8.7958544320536,NA,NA,NA,NA,NA,NA,-76.9330984077754,8.7958544320536
"861","fakethinnedgbif875",-76.9330984077754,34.70840674458,-76.932707424531,34.7063837911029,-76.9142433784034,34.6461652463876,7.11772149454461,6.89135125522265,-76.9142433784034,34.6461652463876
"862","fakethinnedgbif876",-76.8951691474462,34.9461365823096,-76.9142433784034,34.9662838088181,-76.9142433784034,34.9662838088181,2.83390590219288,0,-76.9142433784034,34.9662838088181
"863","fakethinnedgbif877",-76.857239887117,7.98757298377296,NA,NA,NA,NA,NA,NA,-76.857239887117,7.98757298377296
"864","fakethinnedgbif878",-76.8193106267877,8.3203947565944,NA,NA,NA,NA,NA,NA,-76.8193106267877,8.3203947565944
"865","fakethinnedgbif879",-76.7813813664585,8.27284878904848,-76.8304578956637,8.27855824590541,-76.8304578956637,8.27855824590541,5.44340802285451,0,-76.8304578956637,8.27855824590541
"866","fakethinnedgbif88",-97.3390404648971,27.6716035477838,-97.3180218558992,27.6969247869581,-97.3180218558992,27.6969247869581,3.48890515547642,0,-97.3180218558992,27.6969247869581
"867","fakethinnedgbif880",-76.7813813664585,34.4231309393045,NA,NA,NA,NA,NA,NA,-76.7813813664585,34.4231309393045
"868","fakethinnedgbif881",-76.7813813664585,34.70840674458,NA,NA,NA,NA,NA,NA,-76.7813813664585,34.70840674458
"869","fakethinnedgbif882",-76.7813813664585,34.7559527121259,-76.7723066269313,34.7354407079144,-76.7723066269313,34.7354407079144,2.42251085964118,0,-76.7723066269313,34.7354407079144
"870","fakethinnedgbif883",-76.7434521061293,34.70840674458,NA,NA,NA,NA,NA,NA,-76.7434521061293,34.70840674458
"871","fakethinnedgbif884",-76.7434521061293,34.8510446472178,-76.7292235022284,34.9477816819256,-76.7292235022284,34.9477816819256,10.8104703893611,0,-76.7292235022284,34.9477816819256
"872","fakethinnedgbif885",-76.7434521061293,34.8985906147637,-76.7361457837708,34.9484749103409,-76.7361457837708,34.9484749103409,5.57428426490506,0,-76.7361457837708,34.9484749103409
"873","fakethinnedgbif886",-76.7434521061293,34.9461365823096,-76.7429740355521,34.949158324224,-76.7429740355521,34.949158324224,0.338065721103188,0,-76.7429740355521,34.949158324224
"874","fakethinnedgbif887",-76.7055228458001,35.0412285174014,-76.6987278066094,35.0344065706382,-76.647527319874,35.0463134494257,5.32147062939463,4.85486827634738,-76.647527319874,35.0463134494257
"875","fakethinnedgbif888",-76.6675935854709,34.5657688419422,NA,NA,NA,NA,NA,NA,-76.6675935854709,34.5657688419422
"876","fakethinnedgbif889",-76.6675935854709,34.70840674458,NA,NA,NA,NA,NA,NA,-76.6675935854709,34.70840674458
"877","fakethinnedgbif89",-97.3390404648971,27.7191495153298,-97.3331858508945,27.7224098529742,-97.3331858508945,27.7224098529742,0.681074926772773,0,-97.3331858508945,27.7224098529742
"878","fakethinnedgbif890",-76.6675935854709,34.7559527121259,-76.676102196139,34.7395386033297,-76.676102196139,34.7395386033297,1.98060194240108,0,-76.676102196139,34.7395386033297
"879","fakethinnedgbif891",-76.6296643251416,34.5182228743963,NA,NA,NA,NA,NA,NA,-76.6296643251416,34.5182228743963
"880","fakethinnedgbif892",-76.6296643251416,34.9461365823096,-76.6608631228005,34.9796220822527,-76.7142063345064,34.9796220822527,8.568356869141,4.8708111851018,-76.7142063345064,34.9796220822527
"881","fakethinnedgbif893",-76.5917350648124,34.9936825498555,NA,NA,NA,NA,NA,NA,-76.5917350648124,34.9936825498555
"882","fakethinnedgbif894",-76.5917350648124,35.0887744849474,NA,NA,NA,NA,NA,NA,-76.5917350648124,35.0887744849474
"883","fakethinnedgbif895",-76.5538058044832,33.8050333612075,NA,NA,NA,NA,NA,NA,-76.5538058044832,33.8050333612075
"884","fakethinnedgbif896",-76.5538058044832,34.70840674458,NA,NA,NA,NA,NA,NA,-76.5538058044832,34.70840674458
"885","fakethinnedgbif897",-76.515876544154,34.7559527121259,-76.4692249505572,34.7566395006934,-76.447490275977,34.7795479807336,6.78563482122536,3.22762723771516,-76.447490275977,34.7795479807336
"886","fakethinnedgbif898",-76.515876544154,34.8034986796718,-76.4697166141878,34.7795479807336,-76.447490275977,34.7795479807336,6.79929361113511,2.03442854141105,-76.447490275977,34.7795479807336
"887","fakethinnedgbif899",-76.515876544154,35.1363204524933,NA,NA,NA,NA,NA,NA,-76.515876544154,35.1363204524933
"888","fakethinnedgbif9",-97.7183330681893,24.628661624845,-97.6986277919842,24.6368237710019,-97.6514169290609,24.6424601704335,6.94524467094654,4.82035091122477,-97.6514169290609,24.6424601704335
"889","fakethinnedgbif90",-97.3390404648971,27.7666954828757,-97.3571571751259,27.7566640138352,-97.3180218558992,27.7769544275658,2.36318468672377,4.46512643696812,-97.3180218558992,27.7769544275658
"890","fakethinnedgbif900",-76.4779472838247,34.8034986796718,-76.4587631920892,34.7905054404531,-76.4587631920892,34.7905054404531,2.27152719222179,0,-76.4587631920892,34.7905054404531
"891","fakethinnedgbif901",-76.4779472838247,34.8510446472178,-76.4291694403422,34.8262178279851,-76.3808112613447,34.8462393479066,8.89964741747596,4.94965623692179,-76.3808112613447,34.8462393479066
"892","fakethinnedgbif902",-76.4400180234955,34.6133148094882,NA,NA,NA,NA,NA,NA,-76.4400180234955,34.6133148094882
"893","fakethinnedgbif903",-76.4400180234955,34.7559527121259,NA,NA,NA,NA,NA,NA,-76.4400180234955,34.7559527121259
"894","fakethinnedgbif904",-76.4020887631663,34.1854011015749,NA,NA,NA,NA,NA,NA,-76.4020887631663,34.1854011015749
"895","fakethinnedgbif905",-76.4020887631663,34.70840674458,NA,NA,NA,NA,NA,NA,-76.4020887631663,34.70840674458
"896","fakethinnedgbif906",-76.4020887631663,34.8510446472178,-76.4050308363747,34.8535392766909,-76.3808112613447,34.8462393479066,2.01765228159621,2.35839358370238,-76.3808112613447,34.8462393479066
"897","fakethinnedgbif907",-76.4020887631663,35.3740502902229,NA,NA,NA,NA,NA,NA,-76.4020887631663,35.3740502902229
"898","fakethinnedgbif908",-76.3641595028371,34.8510446472178,NA,NA,NA,NA,NA,NA,-76.3641595028371,34.8510446472178
"899","fakethinnedgbif909",-76.3641595028371,35.897055933228,-76.3499088269229,35.9560368158754,-76.3499088269229,35.9560368158754,6.66959917992678,0,-76.3499088269229,35.9560368158754
"900","fakethinnedgbif91",-97.3390404648971,27.8142414504216,NA,NA,NA,NA,NA,NA,-97.3390404648971,27.8142414504216
"901","fakethinnedgbif910",-76.3262302425078,34.6133148094882,NA,NA,NA,NA,NA,NA,-76.3262302425078,34.6133148094882
"902","fakethinnedgbif911",-76.3262302425078,34.8510446472178,NA,NA,NA,NA,NA,NA,-76.3262302425078,34.8510446472178
"903","fakethinnedgbif912",-76.3262302425078,34.8985906147637,NA,NA,NA,NA,NA,NA,-76.3262302425078,34.8985906147637
"904","fakethinnedgbif913",-76.3262302425078,34.9461365823096,NA,NA,NA,NA,NA,NA,-76.3262302425078,34.9461365823096
"905","fakethinnedgbif914",-76.3262302425078,34.9936825498555,-76.3232735267065,34.9876908641594,-76.3808112613447,34.9796220822527,5.22183614886414,5.32927516210718,-76.3808112613447,34.9796220822527
"906","fakethinnedgbif915",-76.2124424615202,37.5136188297893,NA,NA,NA,NA,NA,NA,-76.2124424615202,37.5136188297893
"907","fakethinnedgbif916",-76.174513201191,34.3280390042126,NA,NA,NA,NA,NA,NA,-76.174513201191,34.3280390042126
"908","fakethinnedgbif917",-76.174513201191,34.3755849717586,NA,NA,NA,NA,NA,NA,-76.174513201191,34.3755849717586
"909","fakethinnedgbif918",-76.174513201191,34.4706769068504,NA,NA,NA,NA,NA,NA,-76.174513201191,34.4706769068504
"910","fakethinnedgbif919",-76.174513201191,35.9921478683198,-76.1701116955879,36.0168580364462,-76.1701116955879,36.0168580364462,2.77040712350081,0,-76.1701116955879,36.0168580364462
"911","fakethinnedgbif92",-97.3390404648971,27.8617874179675,NA,NA,NA,NA,NA,NA,-97.3390404648971,27.8617874179675
"912","fakethinnedgbif920",-76.174513201191,37.3709809271515,NA,NA,NA,NA,NA,NA,-76.174513201191,37.3709809271515
"913","fakethinnedgbif921",-76.0607254202033,35.2314123875851,NA,NA,NA,NA,NA,NA,-76.0607254202033,35.2314123875851
"914","fakethinnedgbif922",-76.0607254202033,35.4215962577688,-76.0466595529986,35.4140624007205,-76.047416188183,35.3797702852909,4.7954481781246,3.8052865240771,-76.047416188183,35.3797702852909
"915","fakethinnedgbif923",-76.0607254202033,37.3234349596056,NA,NA,NA,NA,NA,NA,-76.0607254202033,37.3234349596056
"916","fakethinnedgbif924",-76.0227961598741,37.3709809271515,NA,NA,NA,NA,NA,NA,-76.0227961598741,37.3709809271515
"917","fakethinnedgbif925",-75.9848668995448,35.1363204524933,NA,NA,NA,NA,NA,NA,-75.9848668995448,35.1363204524933
"918","fakethinnedgbif926",-75.9469376392156,35.326504322677,NA,NA,NA,NA,NA,NA,-75.9469376392156,35.326504322677
"919","fakethinnedgbif927",-75.9090083788864,35.326504322677,NA,NA,NA,NA,NA,NA,-75.9090083788864,35.326504322677
"920","fakethinnedgbif928",-75.833149858228,35.1363204524933,NA,NA,NA,NA,NA,NA,-75.833149858228,35.1363204524933
"921","fakethinnedgbif929",-75.833149858228,37.656256732427,-75.8678985257595,37.6719084903466,-75.9140581589183,37.6472767691738,7.20907568378671,4.90543529367992,-75.9140581589183,37.6472767691738
"922","fakethinnedgbif93",-97.3011112045678,26.1025866187685,-97.2065367478407,26.0753198243336,-97.1846638266345,26.0429788810671,13.3926209474072,4.19865152809488,-97.1846638266345,26.0429788810671
"923","fakethinnedgbif930",-75.7952205978987,35.1363204524933,NA,NA,NA,NA,NA,NA,-75.7952205978987,35.1363204524933
"924","fakethinnedgbif931",-75.7572913375695,35.1838664200392,NA,NA,NA,NA,NA,NA,-75.7572913375695,35.1838664200392
"925","fakethinnedgbif932",-75.7572913375695,35.2314123875851,NA,NA,NA,NA,NA,NA,-75.7572913375695,35.2314123875851
"926","fakethinnedgbif933",-75.7193620772403,35.0412285174014,NA,NA,NA,NA,NA,NA,-75.7193620772403,35.0412285174014
"927","fakethinnedgbif934",-75.6814328169111,35.2314123875851,NA,NA,NA,NA,NA,NA,-75.6814328169111,35.2314123875851
"928","fakethinnedgbif935",-75.6435035565819,34.2329470691208,NA,NA,NA,NA,NA,NA,-75.6435035565819,34.2329470691208
"929","fakethinnedgbif936",-75.5676450359234,34.9936825498555,NA,NA,NA,NA,NA,NA,-75.5676450359234,34.9936825498555
"930","fakethinnedgbif937",-75.5676450359234,35.2314123875851,NA,NA,NA,NA,NA,NA,-75.5676450359234,35.2314123875851
"931","fakethinnedgbif938",-75.5676450359234,37.5611647973352,NA,NA,NA,NA,NA,NA,-75.5676450359234,37.5611647973352
"932","fakethinnedgbif939",-75.5297157755942,10.364871361069,-75.5588416568078,10.3890888443456,-75.5588416568078,10.3890888443456,4.1651722746876,0,-75.5588416568078,10.3890888443456
"933","fakethinnedgbif94",-97.3011112045678,26.1501325863144,-97.197884837987,26.1565199102494,-97.197884837987,26.1565199102494,10.3455696378134,0,-97.197884837987,26.1565199102494
"934","fakethinnedgbif940",-75.5297157755942,35.1838664200392,NA,NA,NA,NA,NA,NA,-75.5297157755942,35.1838664200392
"935","fakethinnedgbif941",-75.491786515265,34.8510446472178,NA,NA,NA,NA,NA,NA,-75.491786515265,34.8510446472178
"936","fakethinnedgbif942",-75.491786515265,35.0412285174014,NA,NA,NA,NA,NA,NA,-75.491786515265,35.0412285174014
"937","fakethinnedgbif943",-75.491786515265,35.0887744849474,NA,NA,NA,NA,NA,NA,-75.491786515265,35.0887744849474
"938","fakethinnedgbif944",-75.4538572549357,35.1363204524933,NA,NA,NA,NA,NA,NA,-75.4538572549357,35.1363204524933
"939","fakethinnedgbif945",-75.4538572549357,35.278958355131,NA,NA,NA,NA,NA,NA,-75.4538572549357,35.278958355131
"940","fakethinnedgbif946",-75.4538572549357,35.5642341604066,NA,NA,NA,NA,NA,NA,-75.4538572549357,35.5642341604066
"941","fakethinnedgbif947",-75.4538572549357,35.897055933228,NA,NA,NA,NA,NA,NA,-75.4538572549357,35.897055933228
"942","fakethinnedgbif948",-75.4159279946065,34.2804930366667,NA,NA,NA,NA,NA,NA,-75.4159279946065,34.2804930366667
"943","fakethinnedgbif949",-75.4159279946065,35.0412285174014,NA,NA,NA,NA,NA,NA,-75.4159279946065,35.0412285174014
"944","fakethinnedgbif95",-97.3011112045678,26.1976785538603,-97.2001745411808,26.2004106267051,-97.2001745411808,26.2004106267051,10.0930014241667,0,-97.2001745411808,26.2004106267051
"945","fakethinnedgbif950",-75.4159279946065,35.0887744849474,NA,NA,NA,NA,NA,NA,-75.4159279946065,35.0887744849474
"946","fakethinnedgbif951",-75.4159279946065,35.3740502902229,NA,NA,NA,NA,NA,NA,-75.4159279946065,35.3740502902229
"947","fakethinnedgbif952",-75.3779987342773,35.0887744849474,NA,NA,NA,NA,NA,NA,-75.3779987342773,35.0887744849474
"948","fakethinnedgbif953",-75.3779987342773,35.3740502902229,NA,NA,NA,NA,NA,NA,-75.3779987342773,35.3740502902229
"949","fakethinnedgbif954",-75.3400694739481,35.326504322677,NA,NA,NA,NA,NA,NA,-75.3400694739481,35.326504322677
"950","fakethinnedgbif955",-75.3021402136189,34.9936825498555,NA,NA,NA,NA,NA,NA,-75.3021402136189,34.9936825498555
"951","fakethinnedgbif956",-74.4297672260467,10.7927850689822,NA,NA,NA,NA,NA,NA,-74.4297672260467,10.7927850689822
"952","fakethinnedgbif957",-74.2401209244006,11.1731528093496,NA,NA,NA,NA,NA,NA,-74.2401209244006,11.1731528093496
"953","fakethinnedgbif958",-74.2401209244006,11.2682447444414,NA,NA,NA,NA,NA,NA,-74.2401209244006,11.2682447444414
"954","fakethinnedgbif96",-97.3011112045678,26.2452245214062,NA,NA,NA,NA,NA,NA,-97.3011112045678,26.2452245214062
"955","fakethinnedgbif97",-97.3011112045678,26.2927704889522,NA,NA,NA,NA,NA,NA,-97.3011112045678,26.2927704889522
"956","fakethinnedgbif98",-97.3011112045678,26.3403164564981,NA,NA,NA,NA,NA,NA,-97.3011112045678,26.3403164564981
"957","fakethinnedgbif99",-97.3011112045678,26.387862424044,NA,NA,NA,NA,NA,NA,-97.3011112045678,26.387862424044
