"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"607","gbif10543",-79.118767,20.909782,NA,NA,NA,NA,NA,NA,-79.118767,20.909782
"608","gbif10544",-79.754997,22.949167,NA,NA,NA,NA,NA,NA,-79.754997,22.949167
"609","gbif10545",-77.533348,24.09972,-77.5640207119748,24.0921808518447,-77.5143545100944,24.1089292330493,2.18389489910062,5.37963659675625,-77.5143545100944,24.1089292330493
"610","gbif10546",-64.764084,18.314167,-64.7613898925165,18.2964732787149,-64.7786627153176,18.2400889218229,8.34284298537169,6.5025727936247,-64.7786627153176,18.2400889218229
"611","gbif10547",-82.29277,21.548634,NA,NA,NA,NA,NA,NA,-82.29277,21.548634
"612","gbif10548",-83.195984,21.614084,NA,NA,NA,NA,NA,NA,-83.195984,21.614084
"613","gbif10549",-82.920319,24.63586,NA,NA,NA,NA,NA,NA,-82.920319,24.63586
"614","gbif1055",-76.207639,9.380111,NA,NA,NA,NA,NA,NA,-76.207639,9.380111
"615","gbif10550",-62.977665,17.4625,NA,NA,NA,NA,NA,NA,-62.977665,17.4625
"616","gbif10551",-62.978168,17.463499,NA,NA,NA,NA,NA,NA,-62.978168,17.463499
"617","gbif10552",-77.426369,23.79092,NA,NA,NA,NA,NA,NA,-77.426369,23.79092
"618","gbif10553",-77.879097,24.877501,NA,NA,NA,NA,NA,NA,-77.879097,24.877501
"619","gbif10554",-80.092918,19.678167,NA,NA,NA,NA,NA,NA,-80.092918,19.678167
"620","gbif10555",-63.258835,17.629333,-63.2499292369681,17.6377649321638,-63.3117243934062,17.6398666172657,5.73246908050214,6.56173512044443,-63.3117243934062,17.6398666172657
"621","gbif10556",-80.069687,19.694349,NA,NA,NA,NA,NA,NA,-80.069687,19.694349
"622","gbif10557",-72.224266,21.489283,NA,NA,NA,NA,NA,NA,-72.224266,21.489283
"623","gbif10558",-62.985001,17.464333,NA,NA,NA,NA,NA,NA,-62.985001,17.464333
"624","gbif10559",-72.115265,21.906349,NA,NA,NA,NA,NA,NA,-72.115265,21.906349
"625","gbif1056",-81.733333,12.500417,NA,NA,NA,NA,NA,NA,-81.733333,12.500417
"626","gbif10560",-78.365349,18.2603,NA,NA,NA,NA,NA,NA,-78.365349,18.2603
"627","gbif10561",-80.068947,19.693983,NA,NA,NA,NA,NA,NA,-80.068947,19.693983
"628","gbif10562",-78.657684,20.644167,NA,NA,NA,NA,NA,NA,-78.657684,20.644167
"629","gbif10563",-61.348717,12.635716,NA,NA,NA,NA,NA,NA,-61.348717,12.635716
"630","gbif10564",-87.330765,18.767,NA,NA,NA,NA,NA,NA,-87.330765,18.767
"631","gbif10565",-63.259499,17.628166,-63.2496480113307,17.6374923950747,-63.3117243934062,17.6398666172657,5.69150236743121,6.59269793607697,-63.3117243934062,17.6398666172657
"632","gbif10566",-79.410515,21.067316,NA,NA,NA,NA,NA,NA,-79.410515,21.067316
"633","gbif10567",-61.348461,12.635716,NA,NA,NA,NA,NA,NA,-61.348461,12.635716
"634","gbif10568",-87.953697,17.355267,NA,NA,NA,NA,NA,NA,-87.953697,17.355267
"635","gbif10569",-61.349133,12.633467,NA,NA,NA,NA,NA,NA,-61.349133,12.633467
"636","gbif1057",-74.128361,11.325611,-74.137926965666,11.3594498584544,-74.137926965666,11.3594498584544,3.88604814449729,0,-74.137926965666,11.3594498584544
"637","gbif10570",-87.299103,20.40765,-87.3143386782219,20.4114746515275,-87.3161696610483,20.3742126713598,4.10818179379925,4.12966084854752,-87.3161696610483,20.3742126713598
"638","gbif10571",-82.897049,24.62866,NA,NA,NA,NA,NA,NA,-82.897049,24.62866
"639","gbif10572",-77.426369,23.79092,NA,NA,NA,NA,NA,NA,-77.426369,23.79092
"640","gbif10573",-82.922302,24.63526,NA,NA,NA,NA,NA,NA,-82.922302,24.63526
"641","gbif10574",-69.161697,12.360333,NA,NA,NA,NA,NA,NA,-69.161697,12.360333
"642","gbif10575",-63.259499,17.624834,-63.2479245374242,17.6358221415781,-63.3117243934062,17.6398666172657,5.78660692574372,6.78516397759216,-63.3117243934062,17.6398666172657
"643","gbif10576",-80.212219,23.155277,NA,NA,NA,NA,NA,NA,-80.212219,23.155277
"644","gbif10577",-78.855164,20.763,NA,NA,NA,NA,NA,NA,-78.855164,20.763
"645","gbif10578",-80.022903,19.830517,NA,NA,NA,NA,NA,NA,-80.022903,19.830517
"646","gbif10579",-81.29155,19.380301,NA,NA,NA,NA,NA,NA,-81.29155,19.380301
"647","gbif1058",-81.733333,12.500417,NA,NA,NA,NA,NA,NA,-81.733333,12.500417
"648","gbif10580",-78.012581,18.457783,-78.0136067522523,18.4667927133692,-77.9811076125208,18.506854390515,6.36787866263645,5.6073773036097,-77.9811076125208,18.506854390515
"649","gbif10581",-81.559647,24.513866,NA,NA,NA,NA,NA,NA,-81.559647,24.513866
"650","gbif10582",-80.126663,23.101389,NA,NA,NA,NA,NA,NA,-80.126663,23.101389
"651","gbif10583",-77.38665,23.947599,NA,NA,NA,NA,NA,NA,-77.38665,23.947599
"652","gbif10584",-87.833328,18.233334,NA,NA,NA,NA,NA,NA,-87.833328,18.233334
"653","gbif10585",-71.155014,21.458216,NA,NA,NA,NA,NA,NA,-71.155014,21.458216
"654","gbif10586",-78.655716,9.51865,NA,NA,NA,NA,NA,NA,-78.655716,9.51865
"655","gbif10587",-88.078003,16.813,NA,NA,NA,NA,NA,NA,-88.078003,16.813
"656","gbif10588",-78.840752,9.564583,NA,NA,NA,NA,NA,NA,-78.840752,9.564583
"657","gbif10589",-81.581001,24.58535,NA,NA,NA,NA,NA,NA,-81.581001,24.58535
"658","gbif1059",-81.733333,12.500417,NA,NA,NA,NA,NA,NA,-81.733333,12.500417
"659","gbif10590",-68.326668,12.165833,-68.3172336452764,12.1752521613077,-68.379329505464,12.1711745090774,5.76177009330859,6.7730937707028,-68.379329505464,12.1711745090774
"660","gbif10591",-69.165001,12.318583,NA,NA,NA,NA,NA,NA,-69.165001,12.318583
"661","gbif10592",-64.691498,17.768633,NA,NA,NA,NA,NA,NA,-64.691498,17.768633
"662","gbif10593",-81.496719,22.116266,NA,NA,NA,NA,NA,NA,-81.496719,22.116266
"663","gbif10594",-76.946167,26.540333,NA,NA,NA,NA,NA,NA,-76.946167,26.540333
"664","gbif10595",-78.591835,9.427716,-78.5812187442119,9.4535012967766,-78.5812187442119,9.50351982215636,8.46481469616642,5.53221843708317,-78.5812187442119,9.50351982215636
"665","gbif10596",-69.15033,12.328972,NA,NA,NA,NA,NA,NA,-69.15033,12.328972
"666","gbif10597",-82.914108,24.634001,NA,NA,NA,NA,NA,NA,-82.914108,24.634001
"667","gbif10598",-78.122498,18.468611,-78.1210207641671,18.4506174075774,-78.1144656417855,18.506854390515,4.31715359266165,6.26300056998444,-78.1144656417855,18.506854390515
"668","gbif10599",-87.609749,17.218334,NA,NA,NA,NA,NA,NA,-87.609749,17.218334
"669","gbif106",-74.128361,11.325611,-74.137926965666,11.3594498584544,-74.137926965666,11.3594498584544,3.88604814449729,0,-74.137926965666,11.3594498584544
"670","gbif1060",-76.207639,9.380111,NA,NA,NA,NA,NA,NA,-76.207639,9.380111
"671","gbif10600",-63.259499,17.624834,-63.2479245374242,17.6358221415781,-63.3117243934062,17.6398666172657,5.78660692574372,6.78516397759216,-63.3117243934062,17.6398666172657
"672","gbif10601",-77.670677,24.343149,NA,NA,NA,NA,NA,NA,-77.670677,24.343149
"673","gbif10602",-82.4217,21.538834,NA,NA,NA,NA,NA,NA,-82.4217,21.538834
"674","gbif10603",-69.158279,12.375361,NA,NA,NA,NA,NA,NA,-69.158279,12.375361
"675","gbif10604",-81.146202,19.291267,NA,NA,NA,NA,NA,NA,-81.146202,19.291267
"676","gbif10605",-80.369865,25.044933,NA,NA,NA,NA,NA,NA,-80.369865,25.044933
"677","gbif10606",-62.986,17.464834,NA,NA,NA,NA,NA,NA,-62.986,17.464834
"678","gbif10607",-78.779213,9.596,NA,NA,NA,NA,NA,NA,-78.779213,9.596
"679","gbif10608",-79.02993,9.504283,-79.0272921369647,9.51254700810509,-78.9812928320059,9.50351982215636,5.34110565261854,5.14847337276581,-78.9812928320059,9.50351982215636
"680","gbif10609",-88.049515,16.9198,NA,NA,NA,NA,NA,NA,-88.049515,16.9198
"681","gbif1061",-75.923389,9.790583,NA,NA,NA,NA,NA,NA,-75.923389,9.790583
"682","gbif10610",-71.155014,21.458216,NA,NA,NA,NA,NA,NA,-71.155014,21.458216
"683","gbif10611",-70.78347,20.985983,NA,NA,NA,NA,NA,NA,-70.78347,20.985983
"684","gbif10612",-62.966667,17.464834,NA,NA,NA,NA,NA,NA,-62.966667,17.464834
"685","gbif10613",-78.772301,9.5947,NA,NA,NA,NA,NA,NA,-78.772301,9.5947
"686","gbif10614",-62.977665,17.461666,NA,NA,NA,NA,NA,NA,-62.977665,17.461666
"687","gbif10615",-78.946266,9.551017,NA,NA,NA,NA,NA,NA,-78.946266,9.551017
"688","gbif10616",-82.795357,24.72629,NA,NA,NA,NA,NA,NA,-82.795357,24.72629
"689","gbif10617",-78.251099,18.4259,NA,NA,NA,NA,NA,NA,-78.251099,18.4259
"690","gbif10618",-68.749947,12.016666,NA,NA,NA,NA,NA,NA,-68.749947,12.016666
"691","gbif10619",-69.158279,12.375361,NA,NA,NA,NA,NA,NA,-69.158279,12.375361
"692","gbif1062",-77.358722,8.662139,-77.3514981860722,8.66964877645336,-77.3809964808298,8.70322341608004,5.16292065713484,4.93223780172266,-77.3809964808298,8.70322341608004
"693","gbif10620",-72.186981,21.814016,NA,NA,NA,NA,NA,NA,-72.186981,21.814016
"694","gbif10621",-78.752014,20.6728,NA,NA,NA,NA,NA,NA,-78.752014,20.6728
"695","gbif10622",-82.771332,24.69549,NA,NA,NA,NA,NA,NA,-82.771332,24.69549
"696","gbif10623",-83.055496,12.20137,NA,NA,NA,NA,NA,NA,-83.055496,12.20137
"697","gbif10624",-71.599998,21.299999,NA,NA,NA,NA,NA,NA,-71.599998,21.299999
"698","gbif10625",-87.276665,20.391666,NA,NA,NA,NA,NA,NA,-87.276665,20.391666
"699","gbif10626",-81.701599,24.551933,NA,NA,NA,NA,NA,NA,-81.701599,24.551933
"700","gbif10627",-81.391052,19.2862,NA,NA,NA,NA,NA,NA,-81.391052,19.2862
"701","gbif10628",-69.158279,12.375361,NA,NA,NA,NA,NA,NA,-69.158279,12.375361
"702","gbif10629",-80.728416,24.837534,NA,NA,NA,NA,NA,NA,-80.728416,24.837534
"703","gbif1063",-75.923389,9.790583,NA,NA,NA,NA,NA,NA,-75.923389,9.790583
"704","gbif10630",-82.897049,24.62866,NA,NA,NA,NA,NA,NA,-82.897049,24.62866
"705","gbif10631",-70.818466,21.022816,NA,NA,NA,NA,NA,NA,-70.818466,21.022816
"706","gbif10632",-77.85733,24.843834,NA,NA,NA,NA,NA,NA,-77.85733,24.843834
"707","gbif10633",-80.068947,19.693983,NA,NA,NA,NA,NA,NA,-80.068947,19.693983
"708","gbif10634",-69.15033,12.328972,NA,NA,NA,NA,NA,NA,-69.15033,12.328972
"709","gbif10635",-80.475555,23.219999,NA,NA,NA,NA,NA,NA,-80.475555,23.219999
"710","gbif10636",-80.069687,19.694349,NA,NA,NA,NA,NA,NA,-80.069687,19.694349
"711","gbif10637",-79.754997,22.949167,NA,NA,NA,NA,NA,NA,-79.754997,22.949167
"712","gbif10638",-71.109215,21.537001,NA,NA,NA,NA,NA,NA,-71.109215,21.537001
"713","gbif10639",-82.330215,21.5488,NA,NA,NA,NA,NA,NA,-82.330215,21.5488
"714","gbif1064",-74.128361,11.325611,-74.137926965666,11.3594498584544,-74.137926965666,11.3594498584544,3.88604814449729,0,-74.137926965666,11.3594498584544
"715","gbif10640",-87.443336,19.833334,NA,NA,NA,NA,NA,NA,-87.443336,19.833334
"716","gbif10641",-69.15033,12.328972,NA,NA,NA,NA,NA,NA,-69.15033,12.328972
"717","gbif10642",-81.546684,22.101467,NA,NA,NA,NA,NA,NA,-81.546684,22.101467
"718","gbif10643",-64.985947,18.3445,-64.9865611507419,18.3439892928214,-64.9786997592147,18.3067802889959,4.24466229624672,4.20143336461847,-64.9786997592147,18.3067802889959
"719","gbif10644",-84.512215,21.794067,NA,NA,NA,NA,NA,NA,-84.512215,21.794067
"720","gbif10645",-65.533653,18.36035,NA,NA,NA,NA,NA,NA,-65.533653,18.36035
"721","gbif10646",-79.095284,20.898216,NA,NA,NA,NA,NA,NA,-79.095284,20.898216
"722","gbif10647",-80.068947,19.693983,NA,NA,NA,NA,NA,NA,-80.068947,19.693983
"723","gbif10648",-81.570183,22.085667,NA,NA,NA,NA,NA,NA,-81.570183,22.085667
"724","gbif10649",-79.701385,22.915001,NA,NA,NA,NA,NA,NA,-79.701385,22.915001
"725","gbif1065",-74.128361,11.325611,-74.137926965666,11.3594498584544,-74.137926965666,11.3594498584544,3.88604814449729,0,-74.137926965666,11.3594498584544
"726","gbif10650",-80.022903,19.830517,NA,NA,NA,NA,NA,NA,-80.022903,19.830517
"727","gbif10651",-69.15033,12.328972,NA,NA,NA,NA,NA,NA,-69.15033,12.328972
"728","gbif10652",-79.949669,21.66865,NA,NA,NA,NA,NA,NA,-79.949669,21.66865
"729","gbif10653",-63.258835,17.629333,-63.2499292369681,17.6377649321638,-63.3117243934062,17.6398666172657,5.73246908050214,6.56173512044443,-63.3117243934062,17.6398666172657
"730","gbif10654",-69.165001,12.318583,NA,NA,NA,NA,NA,NA,-69.165001,12.318583
"731","gbif10655",-68.352837,12.218333,-68.3571421127096,12.213958969585,-68.379329505464,12.1711745090774,5.96042474471232,5.31324392647781,-68.379329505464,12.1711745090774
"732","gbif10656",-87.30658,20.396481,NA,NA,NA,NA,NA,NA,-87.30658,20.396481
"733","gbif10657",-77.878372,24.879271,NA,NA,NA,NA,NA,NA,-77.878372,24.879271
"734","gbif10658",-64.721863,18.314217,-64.7200873793616,18.3020652969982,-64.7119837006853,18.2400889218229,8.27095977793451,6.91304778168818,-64.7119837006853,18.2400889218229
"735","gbif10659",-80.3638,25.035366,NA,NA,NA,NA,NA,NA,-80.3638,25.035366
"736","gbif1066",-74.128361,11.325611,-74.137926965666,11.3594498584544,-74.137926965666,11.3594498584544,3.88604814449729,0,-74.137926965666,11.3594498584544
"737","gbif10660",-78.70298,20.635599,NA,NA,NA,NA,NA,NA,-78.70298,20.635599
"738","gbif10661",-80.022903,19.830517,NA,NA,NA,NA,NA,NA,-80.022903,19.830517
"739","gbif10662",-80.096291,26.10158,NA,NA,NA,NA,NA,NA,-80.096291,26.10158
"740","gbif10663",-80.728416,24.837534,NA,NA,NA,NA,NA,NA,-80.728416,24.837534
"741","gbif10664",-71.113632,21.4589,NA,NA,NA,NA,NA,NA,-71.113632,21.4589
"742","gbif10665",-80.0728,19.656866,NA,NA,NA,NA,NA,NA,-80.0728,19.656866
"743","gbif10666",-70.818466,21.022816,NA,NA,NA,NA,NA,NA,-70.818466,21.022816
"744","gbif10667",-79.567314,21.21895,NA,NA,NA,NA,NA,NA,-79.567314,21.21895
"745","gbif10668",-64.80883,17.7705,NA,NA,NA,NA,NA,NA,-64.80883,17.7705
"746","gbif10669",-77.426369,23.79092,NA,NA,NA,NA,NA,NA,-77.426369,23.79092
"747","gbif1067",-74.128361,11.325611,-74.137926965666,11.3594498584544,-74.137926965666,11.3594498584544,3.88604814449729,0,-74.137926965666,11.3594498584544
"748","gbif10670",-72.2257,21.808634,NA,NA,NA,NA,NA,NA,-72.2257,21.808634
"749","gbif10671",-77.98745,25.143749,NA,NA,NA,NA,NA,NA,-77.98745,25.143749
"750","gbif10672",-82.795357,24.72629,NA,NA,NA,NA,NA,NA,-82.795357,24.72629
"751","gbif10673",-77.533348,24.09972,-77.5640207119748,24.0921808518447,-77.5143545100944,24.1089292330493,2.18389489910062,5.37963659675625,-77.5143545100944,24.1089292330493
"752","gbif10674",-82.922302,24.63526,NA,NA,NA,NA,NA,NA,-82.922302,24.63526
"753","gbif10675",-81.249565,21.837933,NA,NA,NA,NA,NA,NA,-81.249565,21.837933
"754","gbif10676",-64.23867,18.564016,NA,NA,NA,NA,NA,NA,-64.23867,18.564016
"755","gbif10677",-81.887413,24.475683,NA,NA,NA,NA,NA,NA,-81.887413,24.475683
"756","gbif10678",-80.212219,23.155277,NA,NA,NA,NA,NA,NA,-80.212219,23.155277
"757","gbif10679",-78.290947,18.219183,NA,NA,NA,NA,NA,NA,-78.290947,18.219183
"758","gbif1068",-75.923389,9.790583,NA,NA,NA,NA,NA,NA,-75.923389,9.790583
"759","gbif10680",-79.928131,21.656967,NA,NA,NA,NA,NA,NA,-79.928131,21.656967
"760","gbif10681",-72.115265,21.906349,NA,NA,NA,NA,NA,NA,-72.115265,21.906349
"761","gbif10682",-76.97683,26.3575,NA,NA,NA,NA,NA,NA,-76.97683,26.3575
"762","gbif10683",-77.631752,18.496367,NA,NA,NA,NA,NA,NA,-77.631752,18.496367
"763","gbif10684",-65.326836,18.296383,-65.3175489244862,18.3054295066584,-65.3787738470087,18.3067802889959,5.61034521358892,6.47447377605999,-65.3787738470087,18.3067802889959
"764","gbif10685",-77.45108,18.479218,NA,NA,NA,NA,NA,NA,-77.45108,18.479218
"765","gbif10686",-80.068947,19.693983,NA,NA,NA,NA,NA,NA,-80.068947,19.693983
"766","gbif10687",-72.116669,21.883333,NA,NA,NA,NA,NA,NA,-72.116669,21.883333
"767","gbif10688",-80.728416,24.837534,NA,NA,NA,NA,NA,NA,-80.728416,24.837534
"768","gbif10689",-70.78347,20.985983,NA,NA,NA,NA,NA,NA,-70.78347,20.985983
"769","gbif1069",-74.128361,11.325611,-74.137926965666,11.3594498584544,-74.137926965666,11.3594498584544,3.88604814449729,0,-74.137926965666,11.3594498584544
"770","gbif10690",-70.78347,20.985983,NA,NA,NA,NA,NA,NA,-70.78347,20.985983
"771","gbif10691",-69.15033,12.328972,NA,NA,NA,NA,NA,NA,-69.15033,12.328972
"772","gbif10692",-87.459442,20.105833,NA,NA,NA,NA,NA,NA,-87.459442,20.105833
"773","gbif10693",-80.088684,19.657017,NA,NA,NA,NA,NA,NA,-80.088684,19.657017
"774","gbif10694",-78.882187,9.559533,NA,NA,NA,NA,NA,NA,-78.882187,9.559533
"775","gbif10695",-72.2257,21.808634,NA,NA,NA,NA,NA,NA,-72.2257,21.808634
"776","gbif10696",-62.977665,17.4625,NA,NA,NA,NA,NA,NA,-62.977665,17.4625
"777","gbif10697",-69.165001,12.318583,NA,NA,NA,NA,NA,NA,-69.165001,12.318583
"778","gbif10698",-87.305977,20.399799,NA,NA,NA,NA,NA,NA,-87.305977,20.399799
"779","gbif10699",-77.81665,18.528267,-77.8164774140819,18.5376546061185,-77.8477495832561,18.573545757688,5.99139594779329,5.16534097194102,-77.8477495832561,18.573545757688
"780","gbif107",-75.923389,9.790583,NA,NA,NA,NA,NA,NA,-75.923389,9.790583
"781","gbif1070",-77.358722,8.662139,-77.3514981860722,8.66964877645336,-77.3809964808298,8.70322341608004,5.16292065713484,4.93223780172266,-77.3809964808298,8.70322341608004
"782","gbif10700",-81.171997,21.796566,NA,NA,NA,NA,NA,NA,-81.171997,21.796566
"783","gbif10701",-69.15033,12.328972,NA,NA,NA,NA,NA,NA,-69.15033,12.328972
"784","gbif10702",-62.977665,17.4625,NA,NA,NA,NA,NA,NA,-62.977665,17.4625
"785","gbif10703",-87.45639,20.114166,NA,NA,NA,NA,NA,NA,-87.45639,20.114166
"786","gbif10704",-87.683333,18.25,NA,NA,NA,NA,NA,NA,-87.683333,18.25
"787","gbif10705",-96.096944,19.223333,NA,NA,NA,NA,NA,NA,-96.096944,19.223333
"788","gbif10706",-87.683333,18.25,NA,NA,NA,NA,NA,NA,-87.683333,18.25
"789","gbif10707",-87.683333,18.25,NA,NA,NA,NA,NA,NA,-87.683333,18.25
"790","gbif10708",-87.75,18.5,-87.7827123702114,18.504085865668,-87.7162437488424,18.506854390515,3.64451487470331,7.02571822560981,-87.7162437488424,18.506854390515
"791","gbif10709",-96.096944,19.223333,NA,NA,NA,NA,NA,NA,-96.096944,19.223333
"792","gbif1071",-74.128611,11.329861,-74.1370501676457,11.3596875637681,-74.1370501676457,11.3596875637681,3.42549397535746,0,-74.1370501676457,11.3596875637681
"793","gbif10710",-96.096944,19.223333,NA,NA,NA,NA,NA,NA,-96.096944,19.223333
"794","gbif10711",-95.999283,19.091189,NA,NA,NA,NA,NA,NA,-95.999283,19.091189
"795","gbif10712",-95.996597,19.088596,NA,NA,NA,NA,NA,NA,-95.996597,19.088596
"796","gbif10713",-95.941894,19.100105,NA,NA,NA,NA,NA,NA,-95.941894,19.100105
"797","gbif10714",-96.095762,19.178807,-96.1020212941264,19.1751400271264,-96.0511205778848,19.1737680622453,4.72842760850545,5.35598433448164,-96.0511205778848,19.1737680622453
"798","gbif10715",-96.088401,19.174303,-96.1009550770063,19.1726032361415,-96.0511205778848,19.1737680622453,3.92168027574361,5.24330987826978,-96.0511205778848,19.1737680622453
"799","gbif10716",-96.095613,19.178119,-96.1016552812054,19.1745767302868,-96.0511205778848,19.1737680622453,4.70446984790806,5.3160956705915,-96.0511205778848,19.1737680622453
"800","gbif10717",-95.996422,19.088924,NA,NA,NA,NA,NA,NA,-95.996422,19.088924
"801","gbif10718",-96.094022,19.181606,-96.1028609361416,19.1764322256115,-96.0511205778848,19.1737680622453,4.59501229548034,5.45010904119645,-96.0511205778848,19.1737680622453
"802","gbif10719",-96.068127,19.209063,NA,NA,NA,NA,NA,NA,-96.068127,19.209063
"803","gbif1072",-76.207639,9.380111,NA,NA,NA,NA,NA,NA,-76.207639,9.380111
"804","gbif10720",-96.071306,19.202343,-96.106358291069,19.1818143507603,-96.0511205778848,19.1737680622453,3.80944947359189,5.87776000350024,-96.0511205778848,19.1737680622453
"805","gbif10721",-96.068164,19.208586,NA,NA,NA,NA,NA,NA,-96.068164,19.208586
"806","gbif10722",-95.931244,19.108021,NA,NA,NA,NA,NA,NA,-95.931244,19.108021
"807","gbif10723",-95.999667,19.090849,NA,NA,NA,NA,NA,NA,-95.999667,19.090849
"808","gbif10724",-96.071637,19.20243,-96.1064911282702,19.1820187673956,-96.0511205778848,19.1737680622453,3.83691787353426,5.89503039448631,-96.0511205778848,19.1737680622453
"809","gbif10725",-95.939552,19.117016,NA,NA,NA,NA,NA,NA,-95.939552,19.117016
"810","gbif10726",-96.072815,19.205157,-96.1081063801358,19.1845043506317,-96.0511205778848,19.1737680622453,4.15673224225743,6.1103852653792,-96.0511205778848,19.1737680622453
"811","gbif10727",-95.948128,19.108916,NA,NA,NA,NA,NA,NA,-95.948128,19.108916
"812","gbif10728",-96.089202,19.177954,-96.101129838859,19.1737680622453,-96.0511205778848,19.1737680622453,4.03215102156734,5.26008774891055,-96.0511205778848,19.1737680622453
"813","gbif10729",-96.062037,19.203089,NA,NA,NA,NA,NA,NA,-96.062037,19.203089
"814","gbif1073",-76.207639,9.380111,NA,NA,NA,NA,NA,NA,-76.207639,9.380111
"815","gbif10730",-96.001714,19.087982,NA,NA,NA,NA,NA,NA,-96.001714,19.087982
"816","gbif10731",-95.935639,19.111643,NA,NA,NA,NA,NA,NA,-95.935639,19.111643
"817","gbif10732",-95.942108,19.099894,NA,NA,NA,NA,NA,NA,-95.942108,19.099894
"818","gbif10733",-96.073769,19.204956,-96.1082761111976,19.1847655311324,-96.0511205778848,19.1737680622453,4.19430874178037,6.13356521200121,-96.0511205778848,19.1737680622453
"819","gbif10734",-95.994643,19.086073,NA,NA,NA,NA,NA,NA,-95.994643,19.086073
"820","gbif10735",-96.073339,19.205093,-96.1082215354417,19.1846815505998,-96.0511205778848,19.1737680622453,4.18135893686226,6.12610089192382,-96.0511205778848,19.1737680622453
"821","gbif10736",-86.995831,20.445917,-86.9870306952036,20.4409040385328,-87.049453602519,20.4409040385328,5.62302567278963,6.51399775787327,-87.049453602519,20.4409040385328
"822","gbif10737",-87.027364,20.365356,NA,NA,NA,NA,NA,NA,-87.027364,20.365356
"823","gbif10738",-87.028944,20.373889,NA,NA,NA,NA,NA,NA,-87.028944,20.373889
"824","gbif10739",-87.002333,20.4405,-86.9871544589312,20.4393951533323,-87.049453602519,20.4409040385328,4.91737110250522,6.50326014288213,-87.049453602519,20.4409040385328
"825","gbif1074",-75.788861,10.170889,NA,NA,NA,NA,NA,NA,-75.788861,10.170889
"826","gbif10740",-86.990667,20.454006,-86.9805307437614,20.4456041232174,-86.9827745878866,20.5075954057058,5.98974978864187,6.86704920541171,-86.9827745878866,20.5075954057058
"827","gbif10741",-87.020422,20.321044,NA,NA,NA,NA,NA,NA,-87.020422,20.321044
"828","gbif10742",-87.002333,20.4405,-86.9871544589312,20.4393951533323,-87.049453602519,20.4409040385328,4.91737110250522,6.50326014288213,-87.049453602519,20.4409040385328
"829","gbif10743",-86.996342,20.446061,-86.9870306952036,20.4409040385328,-87.049453602519,20.4409040385328,5.57157356656046,6.51399775787327,-87.049453602519,20.4409040385328
"830","gbif10744",-87.006614,20.434436,-86.9876744777595,20.4330549353812,-87.049453602519,20.4409040385328,4.52750493811002,6.5052783849518,-87.049453602519,20.4409040385328
"831","gbif10745",-87.018733,20.322294,NA,NA,NA,NA,NA,NA,-87.018733,20.322294
"832","gbif10746",-87.002333,20.4405,-86.9871544589312,20.4393951533323,-87.049453602519,20.4409040385328,4.91737110250522,6.50326014288213,-87.049453602519,20.4409040385328
"833","gbif10747",-87.002333,20.4405,-86.9871544589312,20.4393951533323,-87.049453602519,20.4409040385328,4.91737110250522,6.50326014288213,-87.049453602519,20.4409040385328
"834","gbif10748",-86.991725,20.448697,-86.9870306952036,20.4409040385328,-87.049453602519,20.4409040385328,6.08544898798475,6.51399775787327,-87.049453602519,20.4409040385328
"835","gbif10749",-86.981069,20.470778,-86.9674331861881,20.4596133331663,-86.9827745878866,20.5075954057058,4.07994420371773,5.54796021752466,-86.9827745878866,20.5075954057058
"836","gbif1075",-74.128361,11.325611,-74.137926965666,11.3594498584544,-74.137926965666,11.3594498584544,3.88604814449729,0,-74.137926965666,11.3594498584544
"837","gbif10750",-87.026783,20.363292,NA,NA,NA,NA,NA,NA,-87.026783,20.363292
"838","gbif10751",-86.983028,20.469278,-86.9690876417759,20.4578439154081,-86.9827745878866,20.5075954057058,4.24221009585252,5.69005976624919,-86.9827745878866,20.5075954057058
"839","gbif10752",-87.002333,20.4405,-86.9871544589312,20.4393951533323,-87.049453602519,20.4409040385328,4.91737110250522,6.50326014288213,-87.049453602519,20.4409040385328
"840","gbif10753",-87.027194,20.325028,NA,NA,NA,NA,NA,NA,-87.027194,20.325028
"841","gbif10754",-87.002333,20.4405,-86.9871544589312,20.4393951533323,-87.049453602519,20.4409040385328,4.91737110250522,6.50326014288213,-87.049453602519,20.4409040385328
"842","gbif10755",-86.983028,20.469278,-86.9690876417759,20.4578439154081,-86.9827745878866,20.5075954057058,4.24221009585252,5.69005976624919,-86.9827745878866,20.5075954057058
"843","gbif10756",-87.002333,20.4405,-86.9871544589312,20.4393951533323,-87.049453602519,20.4409040385328,4.91737110250522,6.50326014288213,-87.049453602519,20.4409040385328
"844","gbif10757",-87.002333,20.4405,-86.9871544589312,20.4393951533323,-87.049453602519,20.4409040385328,4.91737110250522,6.50326014288213,-87.049453602519,20.4409040385328
"845","gbif10758",-87.022292,20.324486,NA,NA,NA,NA,NA,NA,-87.022292,20.324486
"846","gbif10759",-86.983028,20.469278,-86.9690876417759,20.4578439154081,-86.9827745878866,20.5075954057058,4.24221009585252,5.69005976624919,-86.9827745878866,20.5075954057058
"847","gbif1076",-74.128361,11.325611,-74.137926965666,11.3594498584544,-74.137926965666,11.3594498584544,3.88604814449729,0,-74.137926965666,11.3594498584544
