"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"2381","gbif12153",-75.283333,35.083333,NA,NA,NA,NA,NA,NA,-75.283333,35.083333
"2382","gbif12154",-79.6,32.016667,NA,NA,NA,NA,NA,NA,-79.6,32.016667
"2383","gbif12155",-79.166667,32.283333,NA,NA,NA,NA,NA,NA,-79.166667,32.283333
"2384","gbif12156",-79.483333,32.925,NA,NA,NA,NA,NA,NA,-79.483333,32.925
"2385","gbif12157",-81.37775,31.13848,NA,NA,NA,NA,NA,NA,-81.37775,31.13848
"2386","gbif12158",-81.36865,31.14304,NA,NA,NA,NA,NA,NA,-81.36865,31.14304
"2387","gbif12159",-81.3287,31.13672,NA,NA,NA,NA,NA,NA,-81.3287,31.13672
"2388","gbif1216",-72.83333,40.73333,NA,NA,NA,NA,NA,NA,-72.83333,40.73333
"2389","gbif12160",-81.32547,31.137067,NA,NA,NA,NA,NA,NA,-81.32547,31.137067
"2390","gbif12161",-81.37775,31.13848,NA,NA,NA,NA,NA,NA,-81.37775,31.13848
"2391","gbif12162",-76.355,34.783333,NA,NA,NA,NA,NA,NA,-76.355,34.783333
"2392","gbif12163",-81.49167,31.14972,-81.4958557432636,31.152257796173,-81.5150953880348,31.1115227862171,4.78818896347041,4.87489994600075,-81.5150953880348,31.1115227862171
"2393","gbif12164",-81.49167,31.14972,-81.4958557432636,31.152257796173,-81.5150953880348,31.1115227862171,4.78818896347041,4.87489994600075,-81.5150953880348,31.1115227862171
"2394","gbif12165",-76.28556,36.84667,-76.3141322467123,36.9220081511671,-76.3808112613447,36.9136717302705,11.2870536745802,6.01318321359399,-76.3808112613447,36.9136717302705
"2395","gbif12166",-81.41361,31.06833,NA,NA,NA,NA,NA,NA,-81.41361,31.06833
"2396","gbif12167",-81.314252,31.097026,NA,NA,NA,NA,NA,NA,-81.314252,31.097026
"2397","gbif12168",-81.3287,31.13672,NA,NA,NA,NA,NA,NA,-81.3287,31.13672
"2398","gbif12169",-81.3287,31.13672,NA,NA,NA,NA,NA,NA,-81.3287,31.13672
"2399","gbif1217",-73.86667,40.23333,NA,NA,NA,NA,NA,NA,-73.86667,40.23333
"2400","gbif12170",-80.55,30.05,NA,NA,NA,NA,NA,NA,-80.55,30.05
"2401","gbif12171",-80.025,30.933333,NA,NA,NA,NA,NA,NA,-80.025,30.933333
"2402","gbif12172",-80.566667,28.916667,NA,NA,NA,NA,NA,NA,-80.566667,28.916667
"2403","gbif12173",-80.16306,25.69333,NA,NA,NA,NA,NA,NA,-80.16306,25.69333
"2404","gbif12174",-81.007695,32.009616,-80.9866058010192,32.0019721151862,-80.9866058010192,32.0019721151862,2.1654386538959,0,-80.9866058010192,32.0019721151862
"2405","gbif12175",-73.999046,40.562417,NA,NA,NA,NA,NA,NA,-73.999046,40.562417
"2406","gbif12176",-81.418889,30.421667,-81.4377060078742,30.4190478068564,-81.3817373587701,30.4446091144869,4.38247294267055,6.07770724394984,-81.3817373587701,30.4446091144869
"2407","gbif12177",-76.537403,34.622164,NA,NA,NA,NA,NA,NA,-76.537403,34.622164
"2408","gbif12178",-81.2425,29.654444,-81.2275933191264,29.6574499041636,-81.1817003148731,29.6443127084105,5.99300839638148,4.6759915552964,-81.1817003148731,29.6443127084105
"2409","gbif12179",-80.633333,31.483333,NA,NA,NA,NA,NA,NA,-80.633333,31.483333
"2410","gbif1218",-75.28333,37.78333,NA,NA,NA,NA,NA,NA,-75.28333,37.78333
"2411","gbif12180",-77.833333,33.208333,NA,NA,NA,NA,NA,NA,-77.833333,33.208333
"2412","gbif12181",-78.75,33.233333,NA,NA,NA,NA,NA,NA,-78.75,33.233333
"2413","gbif12182",-78.433333,33.341667,NA,NA,NA,NA,NA,NA,-78.433333,33.341667
"2414","gbif12183",-78.841667,33.558333,NA,NA,NA,NA,NA,NA,-78.841667,33.558333
"2415","gbif12184",-76.383333,34.766667,NA,NA,NA,NA,NA,NA,-76.383333,34.766667
"2416","gbif12185",-80.486111,27.849722,-80.4797642279256,27.8519858672116,-80.4482311539174,27.8436457947388,3.79146360555323,3.24058717446904,-80.4482311539174,27.8436457947388
"2417","gbif12186",-79.125,32.35,NA,NA,NA,NA,NA,NA,-79.125,32.35
"2418","gbif12187",-79.533333,32.825,NA,NA,NA,NA,NA,NA,-79.533333,32.825
"2419","gbif12188",-79.641667,31.858333,NA,NA,NA,NA,NA,NA,-79.641667,31.858333
"2420","gbif12189",-79.891667,32.058333,NA,NA,NA,NA,NA,NA,-79.891667,32.058333
"2421","gbif1219",-75.05,38.1,NA,NA,NA,NA,NA,NA,-75.05,38.1
"2422","gbif12190",-78.558333,32.783333,NA,NA,NA,NA,NA,NA,-78.558333,32.783333
"2423","gbif12191",-77.858333,33.258333,NA,NA,NA,NA,NA,NA,-77.858333,33.258333
"2424","gbif12192",-78.391667,33.241667,NA,NA,NA,NA,NA,NA,-78.391667,33.241667
"2425","gbif12193",-79.6,31.75,NA,NA,NA,NA,NA,NA,-79.6,31.75
"2426","gbif12194",-80.533333,29.866667,NA,NA,NA,NA,NA,NA,-80.533333,29.866667
"2427","gbif12195",-77.95,33.566667,NA,NA,NA,NA,NA,NA,-77.95,33.566667
"2428","gbif12196",-76.983333,34.533333,NA,NA,NA,NA,NA,NA,-76.983333,34.533333
"2429","gbif12197",-75.883333,34.666667,NA,NA,NA,NA,NA,NA,-75.883333,34.666667
"2430","gbif12198",-78.433333,33.008333,NA,NA,NA,NA,NA,NA,-78.433333,33.008333
"2431","gbif12199",-80.55,30.641667,NA,NA,NA,NA,NA,NA,-80.55,30.641667
"2432","gbif122",-68.2995,40.344,NA,NA,NA,NA,NA,NA,-68.2995,40.344
"2433","gbif1220",-74.46667,38.83333,NA,NA,NA,NA,NA,NA,-74.46667,38.83333
"2434","gbif12200",-80.175,31.225,NA,NA,NA,NA,NA,NA,-80.175,31.225
"2435","gbif12201",-79.466667,32.408333,NA,NA,NA,NA,NA,NA,-79.466667,32.408333
"2436","gbif12202",-80.55,31.916667,NA,NA,NA,NA,NA,NA,-80.55,31.916667
"2437","gbif12203",-76.858333,34.675,NA,NA,NA,NA,NA,NA,-76.858333,34.675
"2438","gbif12204",-76.766667,34.616667,NA,NA,NA,NA,NA,NA,-76.766667,34.616667
"2439","gbif12205",-80.125,32.483333,NA,NA,NA,NA,NA,NA,-80.125,32.483333
"2440","gbif12206",-76.066667,34.775,NA,NA,NA,NA,NA,NA,-76.066667,34.775
"2441","gbif12207",-76.208333,34.766667,NA,NA,NA,NA,NA,NA,-76.208333,34.766667
"2442","gbif12208",-76.458333,34.658333,NA,NA,NA,NA,NA,NA,-76.458333,34.658333
"2443","gbif12209",-75.9,34.975,NA,NA,NA,NA,NA,NA,-75.9,34.975
"2444","gbif1221",-74.96667,38.26667,NA,NA,NA,NA,NA,NA,-74.96667,38.26667
"2445","gbif12210",-76.341667,34.783333,NA,NA,NA,NA,NA,NA,-76.341667,34.783333
"2446","gbif12211",-76.775,34.4,NA,NA,NA,NA,NA,NA,-76.775,34.4
"2447","gbif12212",-76.75,34.091667,NA,NA,NA,NA,NA,NA,-76.75,34.091667
"2448","gbif12213",-77.575,34.35,NA,NA,NA,NA,NA,NA,-77.575,34.35
"2449","gbif12214",-77.566667,34.275,NA,NA,NA,NA,NA,NA,-77.566667,34.275
"2450","gbif12215",-77.841667,34.058333,NA,NA,NA,NA,NA,NA,-77.841667,34.058333
"2451","gbif12216",-80.083333,28.216667,NA,NA,NA,NA,NA,NA,-80.083333,28.216667
"2452","gbif12218",-80.918075,29.073205,NA,NA,NA,NA,NA,NA,-80.918075,29.073205
"2453","gbif12219",-80.918075,29.073205,NA,NA,NA,NA,NA,NA,-80.918075,29.073205
"2454","gbif1222",-74.95,36.6,NA,NA,NA,NA,NA,NA,-74.95,36.6
"2455","gbif12220",-80.918075,29.073205,NA,NA,NA,NA,NA,NA,-80.918075,29.073205
"2456","gbif12221",-80.083333,28.216667,NA,NA,NA,NA,NA,NA,-80.083333,28.216667
"2457","gbif12222",-73.488224,40.549456,NA,NA,NA,NA,NA,NA,-73.488224,40.549456
"2458","gbif12223",-81.581667,30.412222,-81.477487848809,30.4903674234377,-81.4484163734025,30.5113004816599,16.8643376166908,3.62960530200776,-81.4484163734025,30.5113004816599
"2459","gbif12224",-81.309544,31.140006,NA,NA,NA,NA,NA,NA,-81.309544,31.140006
"2460","gbif12225",-76.384325,37.229734,NA,NA,NA,NA,NA,NA,-76.384325,37.229734
"2461","gbif12226",-76.492094,37.246402,-76.4771253935914,37.2471285661356,-76.447490275977,37.2471285661356,3.95820562204873,2.62930923373254,-76.447490275977,37.2471285661356
"2462","gbif12228",-73.833,40.667,NA,NA,NA,NA,NA,NA,-73.833,40.667
"2463","gbif12229",-73.833,40.667,NA,NA,NA,NA,NA,NA,-73.833,40.667
"2464","gbif1223",-75.58333,37.2,NA,NA,NA,NA,NA,NA,-75.58333,37.2
"2465","gbif12230",-73.833,40.667,NA,NA,NA,NA,NA,NA,-73.833,40.667
"2466","gbif12231",-73.833,40.667,NA,NA,NA,NA,NA,NA,-73.833,40.667
"2467","gbif12232",-73.833,40.667,NA,NA,NA,NA,NA,NA,-73.833,40.667
"2468","gbif12233",-79.95,32.783,-79.9485690476113,32.7831158383511,-79.9147990368587,32.7788069655428,3.33037378494064,3.19957644181993,-79.9147990368587,32.7788069655428
"2469","gbif12234",-73.833,40.667,NA,NA,NA,NA,NA,NA,-73.833,40.667
"2470","gbif12235",-73.833,40.667,NA,NA,NA,NA,NA,NA,-73.833,40.667
"2471","gbif12236",-70.49526,41.364284,NA,NA,NA,NA,NA,NA,-70.49526,41.364284
"2472","gbif12237",-79.283333,33.183333,NA,NA,NA,NA,NA,NA,-79.283333,33.183333
"2473","gbif12238",-79.283333,33.183333,NA,NA,NA,NA,NA,NA,-79.283333,33.183333
"2474","gbif12239",-79.283333,33.183333,NA,NA,NA,NA,NA,NA,-79.283333,33.183333
"2475","gbif1224",-75.46667,35.31667,NA,NA,NA,NA,NA,NA,-75.46667,35.31667
"2476","gbif12240",-79.283333,33.183333,NA,NA,NA,NA,NA,NA,-79.283333,33.183333
"2477","gbif12241",-79.283333,33.183333,NA,NA,NA,NA,NA,NA,-79.283333,33.183333
"2478","gbif12242",-79.266667,33.2,NA,NA,NA,NA,NA,NA,-79.266667,33.2
"2479","gbif12243",-73.816667,40.5,NA,NA,NA,NA,NA,NA,-73.816667,40.5
"2480","gbif12244",-79.9,32.75,NA,NA,NA,NA,NA,NA,-79.9,32.75
"2481","gbif12245",-79.9,32.75,NA,NA,NA,NA,NA,NA,-79.9,32.75
"2482","gbif12246",-79.9,32.75,NA,NA,NA,NA,NA,NA,-79.9,32.75
"2483","gbif12247",-79.183333,33.35,-79.1743260865401,33.3462484664611,-79.1813298759029,33.312337902927,4.18130530212183,3.8171652678263,-79.1813298759029,33.312337902927
"2484","gbif12248",-79.166667,33.35,-79.1709632327916,33.3518553878462,-79.1813298759029,33.312337902927,4.39455734955771,4.48793425962779,-79.1813298759029,33.312337902927
"2485","gbif12249",-80.716667,32.266667,-80.7089954654546,32.2708856596355,-80.7149472124467,32.3119673953316,5.02608745383221,4.59002357764288,-80.7149472124467,32.3119673953316
"2486","gbif1225",-70.51667,40.33333,NA,NA,NA,NA,NA,NA,-70.51667,40.33333
"2487","gbif12250",-80.333333,32.516667,-80.336296971403,32.5116976117624,-80.381552139285,32.5120414968507,4.55970346950577,4.25254725077812,-80.381552139285,32.5120414968507
"2488","gbif12251",-79.033333,33.533333,NA,NA,NA,NA,NA,NA,-79.033333,33.533333
"2489","gbif12252",-79.966667,32.8,-79.9503772852381,32.8012097522933,-79.9147990368587,32.7788069655428,5.39731992727127,4.15691219349519,-79.9147990368587,32.7788069655428
"2490","gbif12253",-79.916667,32.766667,NA,NA,NA,NA,NA,NA,-79.916667,32.766667
"2491","gbif12254",-79.166667,33.316667,NA,NA,NA,NA,NA,NA,-79.166667,33.316667
"2492","gbif12255",-73.833333,40.516667,NA,NA,NA,NA,NA,NA,-73.833333,40.516667
"2493","gbif12256",-73.833333,40.566667,NA,NA,NA,NA,NA,NA,-73.833333,40.566667
"2494","gbif12257",-79.884722,32.429444,NA,NA,NA,NA,NA,NA,-79.884722,32.429444
"2495","gbif12258",-65.9692,43.4383,NA,NA,NA,NA,NA,NA,-65.9692,43.4383
"2496","gbif12259",-66.7911,41.9233,NA,NA,NA,NA,NA,NA,-66.7911,41.9233
"2497","gbif1226",-74.58333,39.1,NA,NA,NA,NA,NA,NA,-74.58333,39.1
"2498","gbif12260",-66.8681,41.9325,NA,NA,NA,NA,NA,NA,-66.8681,41.9325
"2499","gbif12261",-65.955,43.5667,NA,NA,NA,NA,NA,NA,-65.955,43.5667
"2500","gbif12262",-66.5425,41.4244,NA,NA,NA,NA,NA,NA,-66.5425,41.4244
"2501","gbif12263",-66.6414,41.6022,NA,NA,NA,NA,NA,NA,-66.6414,41.6022
"2502","gbif12264",-66.7667,44.35,NA,NA,NA,NA,NA,NA,-66.7667,44.35
"2503","gbif12265",-66,41.7667,NA,NA,NA,NA,NA,NA,-66,41.7667
"2504","gbif12266",-66.9833,41.9333,NA,NA,NA,NA,NA,NA,-66.9833,41.9333
"2505","gbif12267",-67.0167,42.0667,NA,NA,NA,NA,NA,NA,-67.0167,42.0667
"2506","gbif12268",-66.9333,42.0167,NA,NA,NA,NA,NA,NA,-66.9333,42.0167
"2507","gbif12269",-66.9833,42.1,NA,NA,NA,NA,NA,NA,-66.9833,42.1
"2508","gbif1227",-67.45,41.18333,NA,NA,NA,NA,NA,NA,-67.45,41.18333
"2509","gbif12270",-67.0167,41.9667,NA,NA,NA,NA,NA,NA,-67.0167,41.9667
"2510","gbif12271",-66.4,42.0333,NA,NA,NA,NA,NA,NA,-66.4,42.0333
"2511","gbif12272",-66.9456,42.0564,NA,NA,NA,NA,NA,NA,-66.9456,42.0564
"2512","gbif12273",-66.9014,42.0325,NA,NA,NA,NA,NA,NA,-66.9014,42.0325
"2513","gbif12274",-66.6861,41.9236,NA,NA,NA,NA,NA,NA,-66.6861,41.9236
"2514","gbif12275",-66.4778,41.7558,NA,NA,NA,NA,NA,NA,-66.4778,41.7558
"2515","gbif12276",-66.3781,41.9158,NA,NA,NA,NA,NA,NA,-66.3781,41.9158
"2516","gbif12277",-66.0814,41.9644,NA,NA,NA,NA,NA,NA,-66.0814,41.9644
"2517","gbif12278",-66.6333,41.9333,NA,NA,NA,NA,NA,NA,-66.6333,41.9333
"2518","gbif12279",-66.6333,41.9333,NA,NA,NA,NA,NA,NA,-66.6333,41.9333
"2519","gbif1228",-73.95,40.38333,NA,NA,NA,NA,NA,NA,-73.95,40.38333
"2520","gbif12280",-66.9167,42,NA,NA,NA,NA,NA,NA,-66.9167,42
"2521","gbif12281",-66.9167,42,NA,NA,NA,NA,NA,NA,-66.9167,42
"2522","gbif12282",-69.938333,40.093333,NA,NA,NA,NA,NA,NA,-69.938333,40.093333
"2523","gbif12283",-69.938333,40.093333,NA,NA,NA,NA,NA,NA,-69.938333,40.093333
"2524","gbif12284",-69.938333,40.093333,NA,NA,NA,NA,NA,NA,-69.938333,40.093333
"2525","gbif12285",-69.938333,40.093333,NA,NA,NA,NA,NA,NA,-69.938333,40.093333
"2526","gbif12286",-70.3,41.1,NA,NA,NA,NA,NA,NA,-70.3,41.1
"2527","gbif12287",-71.25,40.92,NA,NA,NA,NA,NA,NA,-71.25,40.92
"2528","gbif12288",-68.4,41.18,NA,NA,NA,NA,NA,NA,-68.4,41.18
"2529","gbif12289",-68.45,40.6,NA,NA,NA,NA,NA,NA,-68.45,40.6
"2530","gbif1229",-75.78333,36.3,NA,NA,NA,NA,NA,NA,-75.78333,36.3
"2531","gbif12290",-68.93,40.53,NA,NA,NA,NA,NA,NA,-68.93,40.53
"2532","gbif12291",-72.38,40.7,NA,NA,NA,NA,NA,NA,-72.38,40.7
"2533","gbif12292",-67.6,41.77,NA,NA,NA,NA,NA,NA,-67.6,41.77
"2534","gbif12293",-70.02,40.7,NA,NA,NA,NA,NA,NA,-70.02,40.7
"2535","gbif12294",-75.37,36.63,NA,NA,NA,NA,NA,NA,-75.37,36.63
"2536","gbif12295",-71.03,41.13,NA,NA,NA,NA,NA,NA,-71.03,41.13
"2537","gbif12296",-67.75,40.78,NA,NA,NA,NA,NA,NA,-67.75,40.78
"2538","gbif12297",-74.32,38.68,NA,NA,NA,NA,NA,NA,-74.32,38.68
"2539","gbif12298",-75.37,36.7,NA,NA,NA,NA,NA,NA,-75.37,36.7
"2540","gbif12299",-75.52,36.83,NA,NA,NA,NA,NA,NA,-75.52,36.83
"2541","gbif123",-67.529,40.905667,NA,NA,NA,NA,NA,NA,-67.529,40.905667
"2542","gbif1230",-75.66667,37.25,NA,NA,NA,NA,NA,NA,-75.66667,37.25
"2543","gbif12300",-73.73,39.77,NA,NA,NA,NA,NA,NA,-73.73,39.77
"2544","gbif12301",-74.63,38.47,NA,NA,NA,NA,NA,NA,-74.63,38.47
"2545","gbif12302",-70.15,40.5,NA,NA,NA,NA,NA,NA,-70.15,40.5
"2546","gbif12303",-70.35,40.77,NA,NA,NA,NA,NA,NA,-70.35,40.77
"2547","gbif12304",-71.18,40.97,NA,NA,NA,NA,NA,NA,-71.18,40.97
"2548","gbif12305",-68.03,41.43,NA,NA,NA,NA,NA,NA,-68.03,41.43
"2549","gbif12306",-67.48,41.43,NA,NA,NA,NA,NA,NA,-67.48,41.43
"2550","gbif12307",-68.28,40.68,NA,NA,NA,NA,NA,NA,-68.28,40.68
"2551","gbif12308",-75.42,36.55,NA,NA,NA,NA,NA,NA,-75.42,36.55
"2552","gbif12309",-70.68,41.1,NA,NA,NA,NA,NA,NA,-70.68,41.1
"2553","gbif1231",-73.95,40.38333,NA,NA,NA,NA,NA,NA,-73.95,40.38333
"2554","gbif12310",-73.8,39.57,NA,NA,NA,NA,NA,NA,-73.8,39.57
"2555","gbif12311",-74.47,38.83,NA,NA,NA,NA,NA,NA,-74.47,38.83
"2556","gbif12312",-75.58,37.03,NA,NA,NA,NA,NA,NA,-75.58,37.03
"2557","gbif12313",-67.78,41.35,NA,NA,NA,NA,NA,NA,-67.78,41.35
"2558","gbif12314",-70.58,40.68,NA,NA,NA,NA,NA,NA,-70.58,40.68
"2559","gbif12315",-73.22,40.47,NA,NA,NA,NA,NA,NA,-73.22,40.47
"2560","gbif12316",-72.15,40.82,NA,NA,NA,NA,NA,NA,-72.15,40.82
"2561","gbif12317",-70.62,40.58,NA,NA,NA,NA,NA,NA,-70.62,40.58
"2562","gbif12318",-70.3,40.67,NA,NA,NA,NA,NA,NA,-70.3,40.67
"2563","gbif12319",-74.78,38.1,NA,NA,NA,NA,NA,NA,-74.78,38.1
"2564","gbif1232",-73.35,40.56667,NA,NA,NA,NA,NA,NA,-73.35,40.56667
"2565","gbif12320",-75.3,37.62,NA,NA,NA,NA,NA,NA,-75.3,37.62
"2566","gbif12321",-75.1,36.13,NA,NA,NA,NA,NA,NA,-75.1,36.13
"2567","gbif12322",-71.35,41.32,NA,NA,NA,NA,NA,NA,-71.35,41.32
"2568","gbif12323",-68.72,40.9,NA,NA,NA,NA,NA,NA,-68.72,40.9
"2569","gbif12324",-69.37,40.53,NA,NA,NA,NA,NA,NA,-69.37,40.53
"2570","gbif12325",-73.8,40.1,NA,NA,NA,NA,NA,NA,-73.8,40.1
"2571","gbif12326",-71.02,41.18,NA,NA,NA,NA,NA,NA,-71.02,41.18
"2572","gbif12327",-67.55,41.32,NA,NA,NA,NA,NA,NA,-67.55,41.32
"2573","gbif12328",-72.85,40.52,NA,NA,NA,NA,NA,NA,-72.85,40.52
"2574","gbif12329",-75.62,36.8,NA,NA,NA,NA,NA,NA,-75.62,36.8
"2575","gbif1233",-75.43333,36.05,NA,NA,NA,NA,NA,NA,-75.43333,36.05
"2576","gbif12330",-75.25,36.6,NA,NA,NA,NA,NA,NA,-75.25,36.6
"2577","gbif12331",-74.82,36.82,NA,NA,NA,NA,NA,NA,-74.82,36.82
"2578","gbif12332",-71.95,40.42,NA,NA,NA,NA,NA,NA,-71.95,40.42
"2579","gbif12333",-73.55,40.13,NA,NA,NA,NA,NA,NA,-73.55,40.13
"2580","gbif12334",-74.55,37.92,NA,NA,NA,NA,NA,NA,-74.55,37.92
"2581","gbif12335",-74.95,36.98,NA,NA,NA,NA,NA,NA,-74.95,36.98
"2582","gbif12336",-74.87,37.97,NA,NA,NA,NA,NA,NA,-74.87,37.97
"2583","gbif12337",-75.12,36.68,NA,NA,NA,NA,NA,NA,-75.12,36.68
"2584","gbif12338",-71.42,40.27,NA,NA,NA,NA,NA,NA,-71.42,40.27
"2585","gbif12339",-73.03,39.58,NA,NA,NA,NA,NA,NA,-73.03,39.58
"2586","gbif1234",-75.1,36.13333,NA,NA,NA,NA,NA,NA,-75.1,36.13333
"2587","gbif12340",-73.43,38.55,NA,NA,NA,NA,NA,NA,-73.43,38.55
"2588","gbif12341",-74.13,39.2,NA,NA,NA,NA,NA,NA,-74.13,39.2
"2589","gbif12342",-74.52,38.13,NA,NA,NA,NA,NA,NA,-74.52,38.13
"2590","gbif12343",-75.43,36.77,NA,NA,NA,NA,NA,NA,-75.43,36.77
"2591","gbif12344",-70.85,40.3,NA,NA,NA,NA,NA,NA,-70.85,40.3
"2592","gbif12345",-72.65,40.6,NA,NA,NA,NA,NA,NA,-72.65,40.6
"2593","gbif12346",-73.27,38.95,NA,NA,NA,NA,NA,NA,-73.27,38.95
"2594","gbif12347",-73.82,39.07,NA,NA,NA,NA,NA,NA,-73.82,39.07
"2595","gbif12348",-74.68,38.25,NA,NA,NA,NA,NA,NA,-74.68,38.25
"2596","gbif12349",-75.33,37.25,NA,NA,NA,NA,NA,NA,-75.33,37.25
"2597","gbif1235",-70.58333,40.68333,NA,NA,NA,NA,NA,NA,-70.58333,40.68333
"2598","gbif12350",-75.23,35.85,NA,NA,NA,NA,NA,NA,-75.23,35.85
"2599","gbif12351",-71.3,41.33,NA,NA,NA,NA,NA,NA,-71.3,41.33
"2600","gbif12352",-73.02,40.37,NA,NA,NA,NA,NA,NA,-73.02,40.37
"2601","gbif12353",-73.65,39.1,NA,NA,NA,NA,NA,NA,-73.65,39.1
"2602","gbif12354",-74.38,38.55,NA,NA,NA,NA,NA,NA,-74.38,38.55
"2603","gbif12355",-75.08,37.47,NA,NA,NA,NA,NA,NA,-75.08,37.47
"2604","gbif12356",-75.13,35.52,NA,NA,NA,NA,NA,NA,-75.13,35.52
"2605","gbif12357",-71.23,40.48,NA,NA,NA,NA,NA,NA,-71.23,40.48
"2606","gbif12358",-71.98,40.7,NA,NA,NA,NA,NA,NA,-71.98,40.7
"2607","gbif12359",-73.57,38.75,NA,NA,NA,NA,NA,NA,-73.57,38.75
"2608","gbif1236",-74.18333,39.05,NA,NA,NA,NA,NA,NA,-74.18333,39.05
"2609","gbif12360",-73.62,39.3,NA,NA,NA,NA,NA,NA,-73.62,39.3
"2610","gbif12361",-73.97,38.35,NA,NA,NA,NA,NA,NA,-73.97,38.35
"2611","gbif12362",-74.3,38.8,NA,NA,NA,NA,NA,NA,-74.3,38.8
"2612","gbif12363",-75.22,37.63,NA,NA,NA,NA,NA,NA,-75.22,37.63
"2613","gbif12364",-72.22,40.63,NA,NA,NA,NA,NA,NA,-72.22,40.63
"2614","gbif12365",-73.62,39.68,NA,NA,NA,NA,NA,NA,-73.62,39.68
"2615","gbif12366",-74.07,38.72,NA,NA,NA,NA,NA,NA,-74.07,38.72
"2616","gbif12367",-75.12,36.47,NA,NA,NA,NA,NA,NA,-75.12,36.47
"2617","gbif12368",-71.2,40.72,NA,NA,NA,NA,NA,NA,-71.2,40.72
"2618","gbif12369",-72.18,40.83,NA,NA,NA,NA,NA,NA,-72.18,40.83
"2619","gbif1237",-75.23333,36.65,NA,NA,NA,NA,NA,NA,-75.23333,36.65
"2620","gbif12370",-73.33,40.25,NA,NA,NA,NA,NA,NA,-73.33,40.25
"2621","gbif12371",-75.38,37.45,NA,NA,NA,NA,NA,NA,-75.38,37.45
"2622","gbif12372",-75.58,36.95,NA,NA,NA,NA,NA,NA,-75.58,36.95
"2623","gbif12373",-70.98,40.43,NA,NA,NA,NA,NA,NA,-70.98,40.43
"2624","gbif12374",-71.4,40.65,NA,NA,NA,NA,NA,NA,-71.4,40.65
"2625","gbif12375",-71.55,40.07,NA,NA,NA,NA,NA,NA,-71.55,40.07
"2626","gbif12376",-71.18,40.33,NA,NA,NA,NA,NA,NA,-71.18,40.33
"2627","gbif12377",-69.23,40.17,NA,NA,NA,NA,NA,NA,-69.23,40.17
"2628","gbif12378",-70.92,40.4,NA,NA,NA,NA,NA,NA,-70.92,40.4
"2629","gbif12379",-71.52,40.15,NA,NA,NA,NA,NA,NA,-71.52,40.15
"2630","gbif1238",-74.85,38.51667,NA,NA,NA,NA,NA,NA,-74.85,38.51667
"2631","gbif12380",-75.2,36.73,NA,NA,NA,NA,NA,NA,-75.2,36.73
"2632","gbif12381",-70.2,40.18,NA,NA,NA,NA,NA,NA,-70.2,40.18
"2633","gbif12382",-73.02,39.02,NA,NA,NA,NA,NA,NA,-73.02,39.02
"2634","gbif12383",-74.35,38.35,NA,NA,NA,NA,NA,NA,-74.35,38.35
"2635","gbif12384",-75.37,36.93,NA,NA,NA,NA,NA,NA,-75.37,36.93
"2636","gbif12385",-70.03,40.25,NA,NA,NA,NA,NA,NA,-70.03,40.25
"2637","gbif12386",-73.45,38.8,NA,NA,NA,NA,NA,NA,-73.45,38.8
"2638","gbif12387",-75.25,37.07,NA,NA,NA,NA,NA,NA,-75.25,37.07
"2639","gbif12388",-72.5,39.42,NA,NA,NA,NA,NA,NA,-72.5,39.42
"2640","gbif12389",-69.07,40.27,NA,NA,NA,NA,NA,NA,-69.07,40.27
"2641","gbif1239",-75.13333,35.51667,NA,NA,NA,NA,NA,NA,-75.13333,35.51667
"2642","gbif12390",-72.92,39,NA,NA,NA,NA,NA,NA,-72.92,39
"2643","gbif12391",-73.8,39.08,NA,NA,NA,NA,NA,NA,-73.8,39.08
"2644","gbif12392",-75.13,36.02,NA,NA,NA,NA,NA,NA,-75.13,36.02
"2645","gbif12393",-73.52,38.98,NA,NA,NA,NA,NA,NA,-73.52,38.98
"2646","gbif12394",-75.48,37.17,NA,NA,NA,NA,NA,NA,-75.48,37.17
"2647","gbif12395",-75.07,35.68,NA,NA,NA,NA,NA,NA,-75.07,35.68
"2648","gbif12396",-71.6,40.52,NA,NA,NA,NA,NA,NA,-71.6,40.52
"2649","gbif12397",-72.23,39.58,NA,NA,NA,NA,NA,NA,-72.23,39.58
"2650","gbif12398",-68.88,40.67,NA,NA,NA,NA,NA,NA,-68.88,40.67
"2651","gbif12399",-68.03,40.65,NA,NA,NA,NA,NA,NA,-68.03,40.65
"2652","gbif124",-69.001667,40.2915,NA,NA,NA,NA,NA,NA,-69.001667,40.2915
"2653","gbif1240",-74.86667,38.91667,NA,NA,NA,NA,NA,NA,-74.86667,38.91667
"2654","gbif12400",-69.35,40.18,NA,NA,NA,NA,NA,NA,-69.35,40.18
"2655","gbif12401",-74.82,38.13,NA,NA,NA,NA,NA,NA,-74.82,38.13
"2656","gbif12402",-74.87,37.8,NA,NA,NA,NA,NA,NA,-74.87,37.8
"2657","gbif12403",-75.02,37.32,NA,NA,NA,NA,NA,NA,-75.02,37.32
"2658","gbif12404",-72.62,39.53,NA,NA,NA,NA,NA,NA,-72.62,39.53
