"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"40","fakethinnedgbif1033",-69.1403829167943,43.5906034046609,NA,NA,NA,NA,NA,NA,-69.1403829167943,43.5906034046609
"41","fakethinnedgbif1034",-69.1403829167943,43.6709211121785,NA,NA,NA,NA,NA,NA,-69.1403829167943,43.6709211121785
"42","fakethinnedgbif1035",-69.1403829167943,43.7512388196961,NA,NA,NA,NA,NA,NA,-69.1403829167943,43.7512388196961
"43","fakethinnedgbif1036",-69.1403829167943,44.0725096497666,-69.0992667821953,44.0661177974918,-69.0461196517874,44.0496480177844,7.96847158160852,4.63513313726327,-69.0461196517874,44.0496480177844
"44","fakethinnedgbif1037",-69.1403829167943,44.1528273572843,-69.0762038519566,44.1427292236382,-69.0461196517874,44.1163393849574,8.56390700576604,3.79413238954227,-69.0461196517874,44.1163393849574
"45","fakethinnedgbif1038",-68.9665933430049,40.0566242738853,NA,NA,NA,NA,NA,NA,-68.9665933430049,40.0566242738853
"46","fakethinnedgbif1039",-68.9665933430049,40.1369419814029,NA,NA,NA,NA,NA,NA,-68.9665933430049,40.1369419814029
"47","fakethinnedgbif104",-75.2230179994233,36.6832805581449,NA,NA,NA,NA,NA,NA,-75.2230179994233,36.6832805581449
"48","fakethinnedgbif1040",-68.9665933430049,40.2172596889205,NA,NA,NA,NA,NA,NA,-68.9665933430049,40.2172596889205
"49","fakethinnedgbif1041",-68.9665933430049,40.2975773964381,NA,NA,NA,NA,NA,NA,-68.9665933430049,40.2975773964381
"50","fakethinnedgbif1042",-68.9665933430049,40.3778951039558,NA,NA,NA,NA,NA,NA,-68.9665933430049,40.3778951039558
"51","fakethinnedgbif1043",-68.9665933430049,40.4582128114734,NA,NA,NA,NA,NA,NA,-68.9665933430049,40.4582128114734
"52","fakethinnedgbif1044",-68.9665933430049,40.538530518991,NA,NA,NA,NA,NA,NA,-68.9665933430049,40.538530518991
"53","fakethinnedgbif1045",-68.9665933430049,40.6188482265087,NA,NA,NA,NA,NA,NA,-68.9665933430049,40.6188482265087
"54","fakethinnedgbif1046",-68.9665933430049,40.6991659340263,NA,NA,NA,NA,NA,NA,-68.9665933430049,40.6991659340263
"55","fakethinnedgbif1047",-68.9665933430049,40.7794836415439,NA,NA,NA,NA,NA,NA,-68.9665933430049,40.7794836415439
"56","fakethinnedgbif1048",-68.9665933430049,40.8598013490615,NA,NA,NA,NA,NA,NA,-68.9665933430049,40.8598013490615
"57","fakethinnedgbif1049",-68.9665933430049,40.9401190565792,NA,NA,NA,NA,NA,NA,-68.9665933430049,40.9401190565792
"58","fakethinnedgbif105",-75.2230179994233,36.7635982656626,NA,NA,NA,NA,NA,NA,-75.2230179994233,36.7635982656626
