"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"280",-6.83459899981477,56.4542423119674,"gbif125",-6.877726,56.487723,-6.86552073538659,56.4839712932306,-6.83459899981477,56.4542423119674,4.578611785728,3.81977692266784
"281",-3.84256,59.53872,"gbif1250",-3.84256,59.53872,NA,NA,NA,NA,NA,NA
"282",-1.72583,60.49633,"gbif1251",-1.72583,60.49633,NA,NA,NA,NA,NA,NA
"283",-11.54474,53.34089,"gbif1252",-11.54474,53.34089,NA,NA,NA,NA,NA,NA
"284",-3.92033,58.92783,"gbif1253",-3.92033,58.92783,NA,NA,NA,NA,NA,NA
"285",-7.567,56.717,"gbif1254",-7.567,56.717,NA,NA,NA,NA,NA,NA
"286",-3.89217,58.93733,"gbif1255",-3.89217,58.93733,NA,NA,NA,NA,NA,NA
"287",-6.15,51.967,"gbif1256",-6.15,51.967,NA,NA,NA,NA,NA,NA
"288",-7.917,56.717,"gbif1257",-7.917,56.717,NA,NA,NA,NA,NA,NA
"289",-3.81183,59.65025,"gbif1258",-3.81183,59.65025,NA,NA,NA,NA,NA,NA
"290",-1.939,60.54983,"gbif1259",-1.939,60.54983,NA,NA,NA,NA,NA,NA
"291",-3.1672531950361,56.0463989511785,"gbif126",-3.290415,55.985557,-3.1672531950361,56.0463989511785,-3.1672531950361,56.0463989511785,10.2416853166169,0
"292",-0.833,57.367,"gbif1260",-0.833,57.367,NA,NA,NA,NA,NA,NA
"293",-0.967,57.617,"gbif1261",-0.967,57.617,NA,NA,NA,NA,NA,NA
"294",-2.09383,60.66583,"gbif1262",-2.09383,60.66583,NA,NA,NA,NA,NA,NA
"295",6.3,55.817,"gbif1263",6.3,55.817,NA,NA,NA,NA,NA,NA
"296",-1.94477,60.5499,"gbif1264",-1.94477,60.5499,NA,NA,NA,NA,NA,NA
"297",-1.233,57.033,"gbif1265",-1.233,57.033,NA,NA,NA,NA,NA,NA
"298",-11.54956,53.34078,"gbif1266",-11.54956,53.34078,NA,NA,NA,NA,NA,NA
"299",-1.6,57.367,"gbif1267",-1.6,57.367,NA,NA,NA,NA,NA,NA
"300",-1.217,57.867,"gbif1268",-1.217,57.867,NA,NA,NA,NA,NA,NA
"301",-1.867,58.033,"gbif1269",-1.867,58.033,NA,NA,NA,NA,NA,NA
"302",-3.155512,56.084847,"gbif127",-3.155512,56.084847,NA,NA,NA,NA,NA,NA
"303",-6.05,58.283,"gbif1270",-6.05,58.283,NA,NA,NA,NA,NA,NA
"304",-6.033,58.4,"gbif1271",-6.033,58.4,NA,NA,NA,NA,NA,NA
"305",-0.22817,60.9155,"gbif1272",-0.22817,60.9155,NA,NA,NA,NA,NA,NA
"306",-1.87594,60.51867,"gbif1273",-1.87594,60.51867,NA,NA,NA,NA,NA,NA
"307",-0.717,58.317,"gbif1274",-0.717,58.317,NA,NA,NA,NA,NA,NA
"308",-6.033,58.55,"gbif1275",-6.033,58.55,NA,NA,NA,NA,NA,NA
"309",-6.05,58.283,"gbif1276",-6.05,58.283,NA,NA,NA,NA,NA,NA
"310",-1.933,59.117,"gbif1277",-1.933,59.117,NA,NA,NA,NA,NA,NA
"311",-5.717,58.117,"gbif1278",-5.717,58.117,NA,NA,NA,NA,NA,NA
"312",-5.84428,58.03694,"gbif1279",-5.84428,58.03694,NA,NA,NA,NA,NA,NA
"313",-4.17403412221305,52.8737373230546,"gbif128",-4.164934,52.900471,-4.17403412221305,52.8737373230546,-4.17403412221305,52.8737373230546,3.0374641601095,0
"314",-2.167,58.85,"gbif1280",-2.167,58.85,NA,NA,NA,NA,NA,NA
"315",-8.20594,55.96467,"gbif1281",-8.20594,55.96467,NA,NA,NA,NA,NA,NA
"316",-6.067,58.25,"gbif1282",-6.067,58.25,NA,NA,NA,NA,NA,NA
"317",-6.05,58.283,"gbif1283",-6.05,58.283,NA,NA,NA,NA,NA,NA
"318",-8.31208,55.83948,"gbif1284",-8.31208,55.83948,NA,NA,NA,NA,NA,NA
"319",-8.73333,58.41667,"gbif1285",-8.73333,58.41667,NA,NA,NA,NA,NA,NA
"320",-2.167,58.85,"gbif1286",-2.167,58.85,NA,NA,NA,NA,NA,NA
"321",-6.033,58.4,"gbif1287",-6.033,58.4,NA,NA,NA,NA,NA,NA
"322",-6.067,58.25,"gbif1288",-6.067,58.25,NA,NA,NA,NA,NA,NA
"323",-0.54083,60.665,"gbif1289",-0.54083,60.665,NA,NA,NA,NA,NA,NA
"324",1.53966,52.823804,"gbif129",1.53966,52.823804,NA,NA,NA,NA,NA,NA
"325",-8.20056,55.96467,"gbif1290",-8.20056,55.96467,NA,NA,NA,NA,NA,NA
"326",-5.581,59.17306,"gbif1291",-5.581,59.17306,NA,NA,NA,NA,NA,NA
"327",-8.20056,55.96467,"gbif1292",-8.20056,55.96467,NA,NA,NA,NA,NA,NA
"328",-0.10017,59.91767,"gbif1293",-0.10017,59.91767,NA,NA,NA,NA,NA,NA
"329",-0.2,55.317,"gbif1294",-0.2,55.317,NA,NA,NA,NA,NA,NA
"330",-5.65367,57.95767,"gbif1295",-5.65367,57.95767,NA,NA,NA,NA,NA,NA
"331",-0.49967,59.16633,"gbif1296",-0.49967,59.16633,NA,NA,NA,NA,NA,NA
"332",-3.967,59,"gbif1297",-3.967,59,NA,NA,NA,NA,NA,NA
"333",-3.75,59,"gbif1298",-3.75,59,NA,NA,NA,NA,NA,NA
"334",-1.85,57.1,"gbif1299",-1.85,57.1,NA,NA,NA,NA,NA,NA
"335",30.0388960918689,69.9258984809189,"gbif13",30.014411,69.864233,30.0671531555668,69.8863998371437,30.0388960918689,69.9258984809189,6.94330884024884,4.53783644063174
"336",-1.36691979996294,55.0537236013338,"gbif130",-1.393178,55.013967,-1.37893957632038,55.0183090812394,-1.36691979996294,55.0537236013338,4.73365323989121,4.01672424643773
"337",-6.217,58.15,"gbif1300",-6.217,58.15,NA,NA,NA,NA,NA,NA
"338",-1.733,57.383,"gbif1301",-1.733,57.383,NA,NA,NA,NA,NA,NA
"339",-6.1,58.35,"gbif1302",-6.1,58.35,NA,NA,NA,NA,NA,NA
"340",-8.08333,58.45,"gbif1303",-8.08333,58.45,NA,NA,NA,NA,NA,NA
"341",-2.35,57.867,"gbif1304",-2.35,57.867,NA,NA,NA,NA,NA,NA
"342",-1.833,57.15,"gbif1305",-1.833,57.15,NA,NA,NA,NA,NA,NA
"343",-1.883,57.067,"gbif1306",-1.883,57.067,NA,NA,NA,NA,NA,NA
"344",-1.833,57.15,"gbif1307",-1.833,57.15,NA,NA,NA,NA,NA,NA
"345",-2.283,56.45,"gbif1308",-2.283,56.45,NA,NA,NA,NA,NA,NA
"346",-1.883,57.067,"gbif1309",-1.883,57.067,NA,NA,NA,NA,NA,NA
"347",-0.986970304505028,54.6348516181682,"gbif131",-0.998508,54.595215,-0.986970304505028,54.6348516181682,-0.986970304505028,54.6348516181682,4.47475942208875,0
"348",-1.85,57.1,"gbif1310",-1.85,57.1,NA,NA,NA,NA,NA,NA
"349",-1.833,57.15,"gbif1311",-1.833,57.15,NA,NA,NA,NA,NA,NA
"350",-1.883,57.067,"gbif1312",-1.883,57.067,NA,NA,NA,NA,NA,NA
"351",-2.3735,56.3145,"gbif1313",-2.3735,56.3145,NA,NA,NA,NA,NA,NA
"352",-5.61736,58.44861,"gbif1314",-5.61736,58.44861,NA,NA,NA,NA,NA,NA
"353",-5.7285,58.3065,"gbif1315",-5.7285,58.3065,NA,NA,NA,NA,NA,NA
"354",-1.267,57.933,"gbif1316",-1.267,57.933,NA,NA,NA,NA,NA,NA
"355",-1.1,55.25,"gbif1317",-1.1,55.25,NA,NA,NA,NA,NA,NA
"356",-9.29399,57.97464,"gbif1318",-9.29399,57.97464,NA,NA,NA,NA,NA,NA
"357",-5.79061,58.21571,"gbif1319",-5.79061,58.21571,NA,NA,NA,NA,NA,NA
"358",-3.33253146050336,51.2315828279064,"gbif132",-3.332149,51.181721,-3.33253146050336,51.2315828279064,-3.33253146050336,51.2315828279064,5.54735333443299,0
"359",-5.50101870716799,57.921452389774,"gbif1320",-5.53298,57.95049,-5.56331400066983,57.933340548071,-5.50101870716799,57.921452389774,3.74756601102914,3.92143148366885
"360",-0.967,55.133,"gbif1321",-0.967,55.133,NA,NA,NA,NA,NA,NA
"361",2.783,55.05,"gbif1322",2.783,55.05,NA,NA,NA,NA,NA,NA
"362",-5.622,58.58561,"gbif1323",-5.622,58.58561,NA,NA,NA,NA,NA,NA
"363",-2.417,58.183,"gbif1324",-2.417,58.183,NA,NA,NA,NA,NA,NA
"364",0.083,55.383,"gbif1325",0.083,55.383,NA,NA,NA,NA,NA,NA
"365",-7.48229,57.82207,"gbif1326",-7.48229,57.82207,NA,NA,NA,NA,NA,NA
"366",-11.14636,53.18416,"gbif1327",-11.14636,53.18416,NA,NA,NA,NA,NA,NA
"367",-6.10112983885904,58.2549092256391,"gbif1328",-6.13333,58.23333,-6.16287258428701,58.2433464894754,-6.10112983885904,58.2549092256391,3.05831859412564,3.84756285884005
"368",-9.31667,57.85,"gbif1329",-9.31667,57.85,NA,NA,NA,NA,NA,NA
"369",-3.029858,51.293591,"gbif133",-3.029858,51.293591,NA,NA,NA,NA,NA,NA
"370",-6.16780885349138,58.5216746943312,"gbif1330",-6.1725,58.54974,-6.2314142379482,58.5277608522527,-6.16780885349138,58.5216746943312,3.13804772059956,3.76746670928693
"371",-6.56609,58.43239,"gbif1331",-6.56609,58.43239,NA,NA,NA,NA,NA,NA
"372",-7.39565,57.79262,"gbif1332",-7.39565,57.79262,NA,NA,NA,NA,NA,NA
"373",-6.0558,58.45098,"gbif1333",-6.0558,58.45098,NA,NA,NA,NA,NA,NA
"374",-0.71667,54.73333,"gbif1334",-0.71667,54.73333,NA,NA,NA,NA,NA,NA
"375",-0.233,54.533,"gbif1335",-0.233,54.533,NA,NA,NA,NA,NA,NA
"376",-6.10112983885904,58.4549833271582,"gbif1336",-6.13333,58.48333,-6.16611527277391,58.4766238779503,-6.10112983885904,58.4549833271582,3.6742961779188,4.49389548846171
"377",-5.33333,58.71667,"gbif1337",-5.33333,58.71667,NA,NA,NA,NA,NA,NA
"378",-6.10112983885904,58.2549092256391,"gbif1338",-6.11021,58.23899,-6.15119468054857,58.2529135365045,-6.10112983885904,58.2549092256391,1.85156905455469,2.94787053559473
"379",-6.80782,58.36157,"gbif1339",-6.80782,58.36157,NA,NA,NA,NA,NA,NA
"380",-7.425745,57.256098,"gbif134",-7.425745,57.256098,NA,NA,NA,NA,NA,NA
"381",-5.7536,58.66772,"gbif1340",-5.7536,58.66772,NA,NA,NA,NA,NA,NA
"382",-0.183,54.533,"gbif1341",-0.183,54.533,NA,NA,NA,NA,NA,NA
"383",-6.16667,58.5,"gbif1342",-6.16667,58.5,NA,NA,NA,NA,NA,NA
"384",-0.667,54.967,"gbif1343",-0.667,54.967,NA,NA,NA,NA,NA,NA
"385",0.117,54.583,"gbif1344",0.117,54.583,NA,NA,NA,NA,NA,NA
"386",-5.65,58.23333,"gbif1345",-5.65,58.23333,NA,NA,NA,NA,NA,NA
"387",-6.08333,58.41667,"gbif1346",-6.08333,58.41667,NA,NA,NA,NA,NA,NA
"388",-7.76407,57.42938,"gbif1347",-7.76407,57.42938,NA,NA,NA,NA,NA,NA
"389",-7.76407,57.42938,"gbif1348",-7.76407,57.42938,NA,NA,NA,NA,NA,NA
"390",-0.71667,54.76667,"gbif1349",-0.71667,54.76667,NA,NA,NA,NA,NA,NA
"391",-7.10131505834411,57.5879955539089,"gbif135",-7.151883,57.600617,-7.10784553885356,57.5918639534544,-7.10131505834411,57.5879955539089,3.3346966930396,0.58151208375021
"392",-0.08967,54.30983,"gbif1350",-0.08967,54.30983,NA,NA,NA,NA,NA,NA
"393",0.567,54.333,"gbif1351",0.567,54.333,NA,NA,NA,NA,NA,NA
"394",-6.48333,58.51667,"gbif1352",-6.48333,58.51667,NA,NA,NA,NA,NA,NA
"395",-6.1,58.5,"gbif1353",-6.1,58.5,NA,NA,NA,NA,NA,NA
"396",-6.1,58.43333,"gbif1354",-6.1,58.43333,NA,NA,NA,NA,NA,NA
"397",0.1175,54.48283,"gbif1355",0.1175,54.48283,NA,NA,NA,NA,NA,NA
"398",-0.04567,54.465,"gbif1356",-0.04567,54.465,NA,NA,NA,NA,NA,NA
"399",0.1175,54.48283,"gbif1357",0.1175,54.48283,NA,NA,NA,NA,NA,NA
"400",-5.91667,59,"gbif1358",-5.91667,59,NA,NA,NA,NA,NA,NA
"401",-6.10112983885904,58.2549092256391,"gbif1359",-6.11667,58.25,-6.14875770645357,58.2549092256391,-6.10112983885904,58.2549092256391,1.06374989494324,2.79631622815571
"402",-1.43359881459529,55.1204149685069,"gbif136",-1.479744,55.092557,-1.45635280148132,55.1012771766999,-1.43359881459529,55.1204149685069,4.27694976626017,2.57833091900556
"403",-6.36784589738838,58.5216746943312,"gbif1360",-6.4,58.48333,-6.39215050049495,58.4790900864068,-6.36784589738838,58.5216746943312,4.66439821019792,4.95052839164083
"404",-6.08333,59.03333,"gbif1361",-6.08333,59.03333,NA,NA,NA,NA,NA,NA
"405",-6.1,58.43333,"gbif1362",-6.1,58.43333,NA,NA,NA,NA,NA,NA
"406",0.1175,54.48283,"gbif1363",0.1175,54.48283,NA,NA,NA,NA,NA,NA
"407",-6.21667,58.63333,"gbif1364",-6.21667,58.63333,NA,NA,NA,NA,NA,NA
"408",-6.35,59.05,"gbif1365",-6.35,59.05,NA,NA,NA,NA,NA,NA
"409",0.12258,54.47083,"gbif1366",0.12258,54.47083,NA,NA,NA,NA,NA,NA
"410",-6.1,58.36667,"gbif1367",-6.1,58.36667,NA,NA,NA,NA,NA,NA
"411",-6.16780885349138,58.5216746943312,"gbif1368",-6.2,58.5,-6.196645283385,58.5012191047537,-6.16780885349138,58.5216746943312,3.05769323097329,2.83135595347252
"412",-2.083,57.8,"gbif1369",-2.083,57.8,NA,NA,NA,NA,NA,NA
"413",-1.76699388775697,55.6539459058911,"gbif137",-1.777394,55.670409,-1.78804945520294,55.6651139018404,-1.76699388775697,55.6539459058911,1.94630343173728,1.81722339231263
"414",-5.68333,58.65,"gbif1370",-5.68333,58.65,NA,NA,NA,NA,NA,NA
"415",-7.583,57.167,"gbif1371",-7.583,57.167,NA,NA,NA,NA,NA,NA
"416",-0.1,56.083,"gbif1372",-0.1,56.083,NA,NA,NA,NA,NA,NA
"417",-6.3,56.75,"gbif1373",-6.3,56.75,NA,NA,NA,NA,NA,NA
"418",-5.92617,58.34517,"gbif1374",-5.92617,58.34517,NA,NA,NA,NA,NA,NA
"419",0.567,55.1,"gbif1375",0.567,55.1,NA,NA,NA,NA,NA,NA
"420",-0.15,55.067,"gbif1376",-0.15,55.067,NA,NA,NA,NA,NA,NA
"421",0.2,55.083,"gbif1377",0.2,55.083,NA,NA,NA,NA,NA,NA
"422",-0.45,55.05,"gbif1378",-0.45,55.05,NA,NA,NA,NA,NA,NA
"423",-0.15,55.067,"gbif1379",-0.15,55.067,NA,NA,NA,NA,NA,NA
"424",-2.56714206334505,56.2541682104483,"gbif138",-2.5898,56.2773,-2.6154003585997,56.2775005049242,-2.56714206334505,56.2541682104483,2.93345770157873,3.96120773562486
"425",-0.25,55.067,"gbif1380",-0.25,55.067,NA,NA,NA,NA,NA,NA
"426",0.567,55.1,"gbif1381",0.567,55.1,NA,NA,NA,NA,NA,NA
"427",-0.15,55.067,"gbif1382",-0.15,55.067,NA,NA,NA,NA,NA,NA
"428",-0.133,55.1,"gbif1383",-0.133,55.1,NA,NA,NA,NA,NA,NA
"429",-0.25,55.067,"gbif1384",-0.25,55.067,NA,NA,NA,NA,NA,NA
"430",-0.133,55.1,"gbif1385",-0.133,55.1,NA,NA,NA,NA,NA,NA
"431",-0.033,55.117,"gbif1386",-0.033,55.117,NA,NA,NA,NA,NA,NA
"432",-0.133,55.1,"gbif1387",-0.133,55.1,NA,NA,NA,NA,NA,NA
"433",-1.396,56.70725,"gbif1388",-1.396,56.70725,NA,NA,NA,NA,NA,NA
"434",-0.2,55.067,"gbif1389",-0.2,55.067,NA,NA,NA,NA,NA,NA
"435",-0.233376551213183,54.2534271952575,"gbif139",-0.2806,54.208,-0.246378118643904,54.2277946994692,-0.233376551213183,54.2534271952575,5.92046402166112,2.97641695335768
"436",-7.41799,58.75472,"gbif1390",-7.41799,58.75472,NA,NA,NA,NA,NA,NA
"437",-7.983,56.85,"gbif1391",-7.983,56.85,NA,NA,NA,NA,NA,NA
"438",-0.2,55.067,"gbif1392",-0.2,55.067,NA,NA,NA,NA,NA,NA
"439",6.95,55.367,"gbif1393",6.95,55.367,NA,NA,NA,NA,NA,NA
"440",2.967,53.2,"gbif1394",2.967,53.2,NA,NA,NA,NA,NA,NA
"441",-2.133,58.633,"gbif1395",-2.133,58.633,NA,NA,NA,NA,NA,NA
"442",-9.26242,57.73953,"gbif1396",-9.26242,57.73953,NA,NA,NA,NA,NA,NA
"443",-3.83404334135949,57.921452389774,"gbif1397",-3.817,57.883,-3.81848059996056,57.8819689615328,-3.83404334135949,57.921452389774,4.40030839925229,4.49330488924591
"444",2.683,53.7,"gbif1398",2.683,53.7,NA,NA,NA,NA,NA,NA
"445",-0.533,55.55,"gbif1399",-0.533,55.55,NA,NA,NA,NA,NA,NA
"446",28.2590860812739,71.0963749646594,"gbif14",28.216829,71.089718,28.2590860812739,71.0963749646594,28.2590860812739,71.0963749646594,1.69970935072132,0
"447",-0.233376551213183,54.2534271952575,"gbif140",-0.2784,54.1942,-0.233546230951552,54.2201822018964,-0.233376551213183,54.2534271952575,7.21703304812863,3.70052581119992
"448",-6.16780885349138,58.5216746943312,"gbif1400",-6.183,58.483,-6.17619672815772,58.4853897390727,-6.16780885349138,58.5216746943312,4.3979642920489,4.07115211824068
"449",-6.15,58.4,"gbif1401",-6.15,58.4,NA,NA,NA,NA,NA,NA
"450",-6.10112983885904,58.4549833271582,"gbif1402",-6.117,58.483,-6.16374412851691,58.4734484271724,-6.10112983885904,58.4549833271582,3.25520728395592,4.19352616852337
"451",-9.034,56.214,"gbif1403",-9.034,56.214,NA,NA,NA,NA,NA,NA
"452",-9.034,56.214,"gbif1404",-9.034,56.214,NA,NA,NA,NA,NA,NA
"453",-1.68685,57.571,"gbif1405",-1.68685,57.571,NA,NA,NA,NA,NA,NA
"454",-1.76183,59.70972,"gbif1406",-1.76183,59.70972,NA,NA,NA,NA,NA,NA
"455",-9.034,56.214,"gbif1407",-9.034,56.214,NA,NA,NA,NA,NA,NA
"456",-1.17283,59.27833,"gbif1408",-1.17283,59.27833,NA,NA,NA,NA,NA,NA
"457",-1.433,58.867,"gbif1409",-1.433,58.867,NA,NA,NA,NA,NA,NA
"458",-1.10020374143357,54.6535753982957,"gbif141",-1.1867,54.6673,-1.17077702910564,54.6692033807302,-1.10020374143357,54.6535753982957,5.7871863527918,4.87517366626683
"459",-2.21405,59.749,"gbif1410",-2.21405,59.749,NA,NA,NA,NA,NA,NA
"460",-3.9,59.033,"gbif1411",-3.9,59.033,NA,NA,NA,NA,NA,NA
"461",-3.867,58.967,"gbif1412",-3.867,58.967,NA,NA,NA,NA,NA,NA
"462",-1.283,59.45,"gbif1413",-1.283,59.45,NA,NA,NA,NA,NA,NA
"463",-7.667,55.85,"gbif1414",-7.667,55.85,NA,NA,NA,NA,NA,NA
"464",-1.917,59.417,"gbif1415",-1.917,59.417,NA,NA,NA,NA,NA,NA
"465",-0.2,59.2,"gbif1416",-0.2,59.2,NA,NA,NA,NA,NA,NA
"466",-3.667,59.267,"gbif1417",-3.667,59.267,NA,NA,NA,NA,NA,NA
"467",-1.433,59.917,"gbif1418",-1.433,59.917,NA,NA,NA,NA,NA,NA
"468",-0.1,56.767,"gbif1419",-0.1,56.767,NA,NA,NA,NA,NA,NA
"469",-2.30042600481568,56.7876991478325,"gbif142",-2.371468,56.774366,-2.34950832512925,56.7661244860516,-2.30042600481568,56.7876991478325,4.58947982763207,3.84393205325241
"470",-1.75,58.667,"gbif1420",-1.75,58.667,NA,NA,NA,NA,NA,NA
"471",-1.75,58.633,"gbif1421",-1.75,58.633,NA,NA,NA,NA,NA,NA
"472",0.3,55.1,"gbif1422",0.3,55.1,NA,NA,NA,NA,NA,NA
"473",6.633,56.033,"gbif1423",6.633,56.033,NA,NA,NA,NA,NA,NA
"474",-8.633,56.267,"gbif1424",-8.633,56.267,NA,NA,NA,NA,NA,NA
"475",-6.15,58.5,"gbif1425",-6.15,58.5,NA,NA,NA,NA,NA,NA
"476",-8.183,56.617,"gbif1426",-8.183,56.617,NA,NA,NA,NA,NA,NA
"477",-1.933,58.483,"gbif1427",-1.933,58.483,NA,NA,NA,NA,NA,NA
"478",0.433,56.733,"gbif1428",0.433,56.733,NA,NA,NA,NA,NA,NA
"479",-8.633,56.267,"gbif1429",-8.633,56.267,NA,NA,NA,NA,NA,NA
"480",-1.56695684385997,55.387180437199,"gbif143",-1.579736,55.419168,-1.57395846258126,55.4190163125862,-1.56695684385997,55.387180437199,3.65209010581781,3.57198991365798
"481",-6.15,58.5,"gbif1430",-6.15,58.5,NA,NA,NA,NA,NA,NA
"482",-8.633,56.267,"gbif1431",-8.633,56.267,NA,NA,NA,NA,NA,NA
"483",-6.1,58.433,"gbif1432",-6.1,58.433,NA,NA,NA,NA,NA,NA
"484",-0.467,57.433,"gbif1433",-0.467,57.433,NA,NA,NA,NA,NA,NA
"485",-8.633,56.267,"gbif1434",-8.633,56.267,NA,NA,NA,NA,NA,NA
"486",-0.75,55.017,"gbif1435",-0.75,55.017,NA,NA,NA,NA,NA,NA
"487",-6.052,58.505,"gbif1436",-6.052,58.505,NA,NA,NA,NA,NA,NA
"488",-5.86,58.231,"gbif1437",-5.86,58.231,NA,NA,NA,NA,NA,NA
"489",-6.067,59.25,"gbif1438",-6.067,59.25,NA,NA,NA,NA,NA,NA
"490",-6.34867,58.60017,"gbif1439",-6.34867,58.60017,NA,NA,NA,NA,NA,NA
"491",-1.958475,57.329239,"gbif144",-1.958475,57.329239,NA,NA,NA,NA,NA,NA
"492",2.2,54.1,"gbif1440",2.2,54.1,NA,NA,NA,NA,NA,NA
"493",-3.303,60.859,"gbif1441",-3.303,60.859,NA,NA,NA,NA,NA,NA
"494",-6.12067,58.493,"gbif1442",-6.12067,58.493,NA,NA,NA,NA,NA,NA
"495",-6.10112983885904,58.4549833271582,"gbif1443",-6.11183,58.47867,-6.16026391982167,58.4687865909004,-6.10112983885904,58.4549833271582,2.71127010036184,3.77855728713274
"496",-6.12117,58.39683,"gbif1444",-6.12117,58.39683,NA,NA,NA,NA,NA,NA
"497",-3.1672531950361,58.3216005928122,"gbif1445",-3.183,58.317,-3.18886709447212,58.3192647728397,-3.1672531950361,58.3216005928122,1.05557111478723,1.2930920946964
"498",-6.12067,58.493,"gbif1446",-6.12067,58.493,NA,NA,NA,NA,NA,NA
"499",-0.917,54.883,"gbif1447",-0.917,54.883,NA,NA,NA,NA,NA,NA
"500",-1.55,57.75,"gbif1448",-1.55,57.75,NA,NA,NA,NA,NA,NA
"501",-1.733,57.967,"gbif1449",-1.733,57.967,NA,NA,NA,NA,NA,NA
"502",0.47090852554622,50.8175027956833,"gbif145",0.4786,50.8365,0.47090852554622,50.8175027956833,0.47090852554622,50.8175027956833,2.18173869423158,0
"503",-1.767,58.017,"gbif1450",-1.767,58.017,NA,NA,NA,NA,NA,NA
"504",-5.417,58.217,"gbif1451",-5.417,58.217,NA,NA,NA,NA,NA,NA
"505",-8.51919,55.30848,"gbif1452",-8.51919,55.30848,NA,NA,NA,NA,NA,NA
"506",-3.083,58.017,"gbif1453",-3.083,58.017,NA,NA,NA,NA,NA,NA
"507",-2.867,58.033,"gbif1454",-2.867,58.033,NA,NA,NA,NA,NA,NA
"508",-2.517,57.95,"gbif1455",-2.517,57.95,NA,NA,NA,NA,NA,NA
"509",-6.133,58.4,"gbif1456",-6.133,58.4,NA,NA,NA,NA,NA,NA
"510",-8.1,57.717,"gbif1457",-8.1,57.717,NA,NA,NA,NA,NA,NA
"511",-4.55,59.3,"gbif1458",-4.55,59.3,NA,NA,NA,NA,NA,NA
"512",-8.167,56.75,"gbif1459",-8.167,56.75,NA,NA,NA,NA,NA,NA
"513",-1.50027782922763,55.2537977028529,"gbif146",-1.5662,55.2727,-1.54341368628592,55.274393630469,-1.50027782922763,55.2537977028529,4.68961089730228,3.57456973155125
"514",-6.117,58.367,"gbif1460",-6.117,58.367,NA,NA,NA,NA,NA,NA
"515",-6.133,58.4,"gbif1461",-6.133,58.4,NA,NA,NA,NA,NA,NA
"516",-4.50083348768288,54.4535012967766,"gbif1462",-4.483,54.417,-4.47746289114653,54.4090324051891,-4.50083348768288,54.4535012967766,4.22468125992254,5.17713981538978
"517",0.367,54.75,"gbif1463",0.367,54.75,NA,NA,NA,NA,NA,NA
"518",-3.3,58.167,"gbif1464",-3.3,58.167,NA,NA,NA,NA,NA,NA
"519",-1.88664,61.76516,"gbif1465",-1.88664,61.76516,NA,NA,NA,NA,NA,NA
"520",-0.907,55.232,"gbif1466",-0.907,55.232,NA,NA,NA,NA,NA,NA
"521",-1.1,54.967,"gbif1467",-1.1,54.967,NA,NA,NA,NA,NA,NA
"522",-9.367,51.233,"gbif1468",-9.367,51.233,NA,NA,NA,NA,NA,NA
"523",-5.967,58.533,"gbif1469",-5.967,58.533,NA,NA,NA,NA,NA,NA
"524",-1.16688275606592,60.7224898110411,"gbif147",-1.119918,60.728525,-1.11929886626244,60.7283787798185,-1.16688275606592,60.7224898110411,2.64977962770847,2.67844317792377
"525",-6.517,58.5,"gbif1470",-6.517,58.5,NA,NA,NA,NA,NA,NA
"526",-5.917,58.533,"gbif1471",-5.917,58.533,NA,NA,NA,NA,NA,NA
"527",-6.667,58.617,"gbif1472",-6.667,58.617,NA,NA,NA,NA,NA,NA
"528",-1.533,56.333,"gbif1473",-1.533,56.333,NA,NA,NA,NA,NA,NA
"529",-1.617,56.333,"gbif1474",-1.617,56.333,NA,NA,NA,NA,NA,NA
"530",-2.75,58.533,"gbif1475",-2.75,58.533,NA,NA,NA,NA,NA,NA
"531",-2.583,57.817,"gbif1476",-2.583,57.817,NA,NA,NA,NA,NA,NA
"532",-5.75,58.533,"gbif1477",-5.75,58.533,NA,NA,NA,NA,NA,NA
"533",-0.85,55.467,"gbif1478",-0.85,55.467,NA,NA,NA,NA,NA,NA
"534",-0.083,59.25,"gbif1479",-0.083,59.25,NA,NA,NA,NA,NA,NA
"535",-7.90146323393219,55.2537977028529,"gbif148",-7.8915,55.1823,-7.90146323393219,55.2156883501826,-7.90146323393219,55.2537977028529,7.98494061504974,4.24266310550326
"536",-1.533,56.333,"gbif1480",-1.533,56.333,NA,NA,NA,NA,NA,NA
"537",-7.283,58.583,"gbif1481",-7.283,58.583,NA,NA,NA,NA,NA,NA
"538",-1.87667,58.86283,"gbif1482",-1.87667,58.86283,NA,NA,NA,NA,NA,NA
"539",-7.367,58.583,"gbif1483",-7.367,58.583,NA,NA,NA,NA,NA,NA
"540",-7.283,58.583,"gbif1484",-7.283,58.583,NA,NA,NA,NA,NA,NA
"541",-3.533,58.817,"gbif1485",-3.533,58.817,NA,NA,NA,NA,NA,NA
"542",-5.85,58.45,"gbif1486",-5.85,58.45,NA,NA,NA,NA,NA,NA
"543",-6.417,58.75,"gbif1487",-6.417,58.75,NA,NA,NA,NA,NA,NA
"544",1.8,54.117,"gbif1488",1.8,54.117,NA,NA,NA,NA,NA,NA
"545",-5.833,58.233,"gbif1489",-5.833,58.233,NA,NA,NA,NA,NA,NA
"546",0.43341359511021,53.1863653204891,"gbif149",0.355204,53.199888,0.388291630989645,53.2004402747575,0.43341359511021,53.1863653204891,5.43962343369975,3.39833539998989
